W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.6979432997360306e-06,4.491573982965744e-06,1.975674582185216e-06,3.552896236450093,9.267336925038385e-14,22186171.08054243,0.0013316862439707111,9.573220569368168e-10
3.6564864333648004e-06,7.747993973503081e-06,7.208135280738903e-07,3.1545378437311036,4.930866917485267e-13,14883453.88432558,0.003744377199876588,1.3236458848491585e-09
1.8757595239160235e-06,6.3171745075518456e-06,1.3811230837643415e-06,3.665859059688409,1.2184142463253274e-13,24538683.29622119,0.0021012870179423766,7.312307007836519e-10
2.7226225091014684e-06,9.709907036830293e-06,9.341630925117589e-07,3.6779379502452922,2.0807466307011667e-13,31814505.95905586,0.004831421192290589,6.81044204808178e-10
2.680314359920426e-06,3.5114622302162362e-06,1.6049013310569294e-06,2.95503581567406,1.585298012778435e-13,10795891.720228663,0.0007683455721970246,1.684901723271259e-09
9.748819769848238e-07,7.79964529407469e-06,9.181593745046976e-07,3.4545799991906283,1.864638560070838e-13,16382874.92004154,0.0019692278960970573,1.0322607016676897e-09
4.648320986322939e-06,1.3065229493680784e-06,8.373994849485128e-07,3.3059992866443597,3.43491300858605e-13,7644431.039445208,0.0015483891317593715,4.037358771119922e-09
2.769816250559902e-06,2.8356572779888023e-06,1.969649618972918e-06,3.1759513664528587,1.7198825150710736e-14,80991503.23139328,0.0007440883219131561,2.766459941190331e-10
7.544506543513773e-07,1.680493124211368e-06,1.8805010425088675e-06,3.009252446100423,1.2988824573609477e-13,4272375.48516162,0.00024950757410584505,4.534763441614095e-09
4.301121859737787e-06,6.694315490072056e-06,1.110406567950131e-06,2.900751344507216,4.40402480214459e-13,9628411.67258238,0.0017815745191363049,2.1702196892563576e-09
1.4363308036592207e-06,7.863571834656321e-06,7.965985436161418e-07,3.7297804833298267,7.28801839954522e-14,67969535.00561579,0.0037753653721406843,2.4612969651689233e-10
4.225022773448076e-06,9.831686318691789e-06,1.0393532067206061e-06,3.420846903510763,3.739807055134455e-14,182434192.3439879,0.004163346166195514,1.0747899220712423e-10
4.629076627166641e-06,6.187567364406158e-06,1.6545315386338452e-06,3.6012730351789957,3.1018324849256325e-13,12350431.59136321,0.0025394502663526695,1.6970559853943295e-09
2.6046804455093344e-06,2.2771032770260256e-06,1.6777053000482243e-06,3.694009109395185,4.548546590736709e-13,3822723.7330258377,0.0012451804523416752,6.159779187866444e-09
3.0801893937566627e-06,1.4713098117147396e-06,6.405020130161201e-07,3.4811692741815614,1.5346208565511827e-13,22480018.815421473,0.002255999798075646,1.1499356955334908e-09
3.113856812731337e-06,6.692908221827599e-06,1.917920069850392e-06,3.3458548200304703,2.3090865549369454e-13,11101184.77146672,0.0014438918186785302,1.6170261165320885e-09
4.991227886158542e-06,8.032125129704455e-06,5.822777786973664e-07,3.3870496908871277,2.2611961840726913e-13,52580163.65359569,0.00685848083325068,3.685167562341779e-10
1.1789041013724863e-06,9.59591125141222e-06,1.2158865618679864e-06,3.5022844505302473,1.8534622202561253e-13,15384210.716055723,0.0018887082571456615,1.1537117901490688e-09
1.2091278565970327e-06,6.454282991676082e-06,7.389557909066225e-07,3.281770673531896,8.451048141038164e-14,44197684.458005704,0.0021753953522019305,3.6202329667050143e-10
4.0434569216342695e-06,7.630324921142492e-06,5.997496180194716e-07,3.4044465387455305,1.9885557013340337e-13,51349926.46764266,0.005914434239371663,4.0115129518139666e-10
4.227931056604978e-06,7.542806012456045e-06,9.145799897195523e-07,3.5881565117304186,1.7177875345278389e-13,42577115.08625461,0.004737068056087204,4.131552357453611e-10
3.704415468132798e-06,9.289268802197825e-06,6.327913419867634e-07,3.481655458505296,1.3677787108655176e-13,76690550.8526219,0.00637522587555987,2.579149730987737e-10
4.402872833394847e-06,5.637025973403767e-06,7.132125919052497e-07,3.57445534506633,3.8950648273134397e-13,20995524.035539005,0.005357674080169897,1.1194855990152258e-09
2.819418767757063e-06,4.903319186949721e-06,6.35125061363543e-07,3.663082874759146,4.109207747857894e-13,17399734.832508072,0.004924837569974279,1.1056052396974928e-09
3.2803939797977427e-06,2.732744672779041e-06,1.9479103496704416e-06,3.0635936668381847,4.0389805654279767e-13,3490063.464890032,0.0006977019946469377,6.555265220391306e-09
1.0975828391568031e-06,2.3841114725811466e-06,1.8804145166444972e-06,3.6472625902839773,1.2325836018623104e-13,8425846.341906084,0.0006964828331365457,2.327106659865697e-09
2.242256810040915e-06,9.726909000726737e-06,7.010500346138398e-07,3.1451318310248038,3.930508923126541e-13,16182182.801190807,0.003365526611703413,1.131424706800543e-09
3.583108044623275e-06,5.094066257973616e-06,1.5842547584219721e-06,3.3063456446606323,4.807685843002173e-13,5921715.772534394,0.0015849450118874085,3.462705047444828e-09
4.81537786370404e-06,1.6627774367662483e-06,5.403990940740156e-07,3.3611171630503356,4.316058881057152e-13,11452201.680166392,0.0030170779119155014,2.6509488427232817e-09
2.6989471793499257e-06,4.678160512273744e-06,5.734519526221828e-07,3.0198281450948428,4.2523131696848465e-13,13584292.831988225,0.0026483567520347783,1.3917955209355206e-09
1.2535997795659994e-06,5.987591599293194e-06,1.2054169443779287e-06,3.428474884117207,2.8975074216449195e-13,8381990.449339383,0.001533047626344583,2.210466379927749e-09
3.447049491671693e-06,3.0946604886347513e-06,8.694125607197771e-07,3.4914291792643235,2.6057519377102423e-13,16004066.044984868,0.002678793742473325,1.3015044432981817e-09
1.9599819904441294e-06,2.7646581313049715e-06,1.969175110079014e-06,3.09081681232031,3.4790932205828526e-14,32458691.108986173,0.0005682851318526259,6.711446218332896e-10
1.8441694940127683e-06,6.912774975982273e-06,1.5673660668962917e-06,3.32584918975587,2.165247810709445e-13,10986390.112228753,0.0014115075465365513,1.5895753342673614e-09
2.7646819893984385e-06,1.8381527743833333e-06,1.0711742560771016e-06,3.4890769684223217,4.622348827905468e-13,4921838.01643655,0.0014736442456209516,4.7548487692496435e-09
3.390283283455442e-06,8.632864519419199e-06,6.09185763645989e-07,3.1227014298085773,1.6924116246041103e-13,50784438.92009758,0.004196127447074909,3.152042809761136e-10
1.4799393921411688e-06,5.178304574604443e-06,1.964408981940846e-06,2.853233337819976,1.7716479896685254e-13,6676667.010093714,0.000488380419086129,2.0683790275017974e-09
2.5290057416791123e-06,6.057180974967008e-06,1.421448897778537e-06,3.427388762576714,1.9571474654563943e-13,15626274.629715689,0.0018083044265396764,1.0460549471163012e-09
2.693710226515598e-06,1.8963734560318256e-06,1.253890242152335e-06,3.419721397827968,5.688210869223818e-14,33467139.19524972,0.001190557292929193,6.91131588663349e-10
2.897238605167762e-06,7.759026912456142e-06,1.5561191753407808e-06,3.7479730064355454,2.365965177238524e-13,nan,nan,nan
2.710192768234321e-06,8.591954894877882e-06,1.3127498985216064e-06,3.660695287576485,1.1327037220996553e-13,38961124.83269979,0.003046114276127133,4.751760827375819e-10
2.3199903287733757e-06,8.243159365050592e-06,1.567473572956606e-06,3.1223909922132926,3.9467283162096217e-13,6780180.1564892875,0.00139437916250869,2.3338062304778608e-09
3.975535309667171e-06,8.92377266687311e-06,1.5982528530867234e-06,3.183455877948231,4.100728212176147e-13,9139669.910054069,0.0019409406084514122,1.8988611112127076e-09
3.335297806503515e-06,3.987429103066519e-06,1.1068924156254187e-06,2.9244977892153194,8.332266262496918e-14,34684929.23148405,0.0012963569981080418,5.792356958393134e-10
4.329956406070919e-06,5.4384767840782575e-06,9.180253525297314e-07,3.1517444624199387,4.910973761500593e-13,10550841.980331473,0.002636008059686279,1.8584150131153117e-09
2.4926519702581366e-06,1.191197919976764e-06,9.041674271127717e-07,3.0364313045511957,3.0410717671414e-13,5345702.430797243,0.0008061193496939862,4.640470288730217e-09
1.4852939084820256e-06,7.95520913208433e-06,1.5659169898713058e-06,3.390616185477897,7.49788301187632e-14,30250828.358300667,0.001412418015713269,7.328324396802281e-10
1.5943276903456246e-06,9.29759753968903e-06,1.3520651450049749e-06,3.620442802662663,3.2361438414912686e-13,9918964.21798432,0.0022490492245456632,1.5353985193817382e-09
4.02775131374956e-06,6.399775137019982e-06,1.8467387361718384e-06,2.9399115056536647,5.4236915087338815e-14,45240900.45344016,0.0010978082542854094,4.334096567648257e-10
4.407383185974129e-06,1.6681374868524186e-06,1.8706097150852337e-06,3.2075797818302885,2.75295622032807e-13,4710677.085654403,0.0007185698754282693,6.06083137478766e-09
1.8544818844449101e-06,3.0260295935817156e-06,1.2809222397515793e-06,3.0585643645023204,4.815877045085598e-13,3643592.665582717,0.0008302636642934869,5.009734427098263e-09
3.7022496228241763e-06,8.684001012737874e-06,1.917022679444687e-06,3.2244707407866473,1.4777126451585294e-13,20436178.308346,0.0015511742763788304,9.665249410075256e-10
3.56306326898923e-06,3.056866258762459e-06,1.641366998220724e-06,2.8563972070874897,4.1351038344248047e-13,4036632.330489493,0.0007146443011221989,5.6904067808922046e-09
3.082225800693505e-06,9.278273664803643e-06,6.777811710027894e-07,3.684828594135607,1.2462867059456645e-13,76871774.43944183,0.006678608906002379,2.6684264120790585e-10
1.0446199321261383e-06,9.302168141875069e-06,1.8859957919677113e-06,3.6202093276256644,3.8324418968651617e-13,4609934.088660428,0.0012597176872990586,5.235414604900003e-09
1.9819770068877224e-06,8.793025827630464e-06,5.224180609180423e-07,3.7268771084253065,1.9621625781178057e-13,49088659.34930835,0.007267532410886595,3.764310635754653e-10
2.5095428099039028e-06,7.645459478539127e-06,9.200995814588671e-07,3.5975344998924075,3.7212676633755183e-13,15067211.978064092,0.003925555094504155,1.301358417589408e-09
1.5540623907757075e-06,5.0724401713057595e-06,1.716967093392782e-06,2.955805213116147,8.535809231753799e-14,16970280.662106875,0.0006375549747700157,1.101385139834788e-09
1.4089780091917498e-06,6.390465788881233e-06,1.4745896876548067e-06,3.5074830432313635,2.8933316074557703e-13,7789951.87031359,0.001493529020285087,2.3238812980381576e-09
4.7364777540305794e-06,3.4660889686686253e-06,6.490075064086257e-07,3.461846747924642,3.122449892679624e-13,21562935.017089374,0.004296352355986278,1.0328694796420758e-09
4.6454615183640135e-06,2.7445870245079363e-06,1.6467123963476531e-06,3.121427374388411,2.0434157190925786e-13,9669913.67072438,0.0010359001942705434,2.472928227419375e-09
5.354385201481868e-07,4.812263287753217e-06,1.0772282783803937e-06,3.221309022028507,2.4391635306888945e-13,5516545.209394574,0.0007481360088791559,3.322431286401093e-09
1.2977707739547493e-06,3.0275101781069393e-06,1.492061801799657e-06,2.9451573915746527,4.5256334268142684e-13,2639028.6446118443,0.0005272246672413511,6.507820335785939e-09
4.8233622631274e-06,3.351844511506574e-06,9.015312975393403e-07,2.8627314118890594,4.623745403587231e-13,7888853.725343248,0.0015710917654694623,2.8622123547133017e-09
4.658941049061983e-06,3.678266443379455e-06,6.996591978377471e-07,3.3725185545307195,2.6145028499771524e-14,236802557.006785,0.003742902630979309,1.0912544490336203e-10
1.3833884355195468e-06,6.94776268450101e-06,1.0193390307753556e-06,3.0863963012208946,2.068892121873652e-13,13474256.12684268,0.0014305197164655073,1.420553732171696e-09
1.83767643816644e-06,6.973895082895942e-06,1.1886370801322961e-06,3.453288665519761,4.1204176266729893e-13,8040609.562263672,0.002120734027507931,2.1620672626787818e-09
2.8656681187917193e-06,5.340503613564794e-06,1.1231285789133948e-06,3.5842216547775205,3.144924057519689e-13,13128079.888079962,0.0027087712671069256,1.518883908591597e-09
4.783227408645016e-06,4.83532196516358e-06,1.460059861648318e-06,3.646915580810306,3.830148188434492e-13,10224745.344935065,0.0027109750490381503,2.4274956550192286e-09
2.677930274038155e-06,6.7200202548401805e-06,5.380853695010063e-07,3.239170143654172,1.537417774521379e-13,52261730.31597896,0.004232736179798262,3.075639510613068e-10
1.3089688843307705e-06,6.658782354441191e-06,1.581024594994746e-06,2.9727275328242895,5.4480188690575074e-14,29473914.999004614,0.0007493691031453888,5.954923004405724e-10
5.958770216242161e-07,5.136507070152685e-06,7.308503106662544e-07,3.1443801780960214,2.8656679770742373e-13,7333429.673300776,0.0011092846642015261,2.2586085379504673e-09
2.1610758040991514e-06,5.0753302520353725e-06,1.6768871583055368e-06,3.194291177004925,4.4785252902678737e-13,4453603.936909354,0.0010488789495941514,4.632250775395366e-09
4.048848102882147e-06,6.818083449586484e-06,1.4808514504745502e-06,3.3150682056276985,2.5044964025619195e-13,15062937.891797272,0.002072752803145113,1.3017276761085902e-09
8.768518783972036e-07,3.7736634753271027e-06,6.390922785203644e-07,2.877058554086515,2.3139759631144133e-13,10325068.372823173,0.0010567403575963972,1.7353002922393486e-09
4.974086589955365e-06,9.231043207773072e-06,1.1924003332759295e-06,3.5667446265011655,1.6683952453574958e-13,40034166.76139972,0.004266490874580675,4.519079883573139e-10
3.5747031143784458e-06,6.61330472406975e-06,7.425323944433581e-07,3.447295732667726,3.5244553699793744e-13,20887568.56391664,0.004435280838495105,9.387326761971617e-10
6.411975051397064e-07,4.5748395631372205e-06,8.20098126564219e-07,2.894952056024086,8.896070267773098e-14,18744181.018237505,0.0007583616813787623,9.292991425706209e-10
2.333941787649444e-06,9.186820720901349e-06,1.582033827291912e-06,3.4883139983508986,2.7364941488103633e-13,11894426.262408528,0.0021330545627765733,1.447150939497328e-09
3.3651094019066724e-06,8.170398433640955e-06,1.8321472682958645e-06,2.946832769098117,3.841318926971852e-13,6693813.487733465,0.001131541315346965,2.6357550150363e-09
3.2419924568834937e-06,4.4552402928706425e-06,7.580872295323246e-07,3.177809993159963,6.430019391501606e-14,77536734.42495833,0.0026311814079281845,2.839494730761378e-10
2.7067824968806065e-06,7.507201356943105e-06,1.2834769400257907e-06,3.469217806637429,1.355049946457444e-13,29081788.373548903,0.0023908837771618357,5.994136470449018e-10
1.0184548963348043e-06,9.972937979921912e-06,6.499185694180764e-07,3.3771357379975626,6.118496943502645e-14,76199144.0597835,0.0028990772873676235,2.611334485010447e-10
4.80146575856724e-06,2.3739250825757634e-06,1.6892878163256409e-06,3.264688511897681,8.731929988232378e-14,21786063.726461664,0.0010851472541857806,1.2563737303846499e-09
1.0461801091219524e-06,5.219440391883747e-06,1.7783355591073198e-06,3.0820948186493093,1.5976724047623091e-13,7483774.583222848,0.0006104170914197841,1.9022418202500965e-09
3.1075750753070003e-06,1.2286976611778495e-06,1.8431798759904491e-06,3.7454118662064286,8.283091116821465e-14,nan,nan,nan
5.186857313745369e-07,1.417365410725512e-06,1.3463762036643746e-06,3.68857266876757,2.451387215875395e-13,3184962.0911285463,0.0005556593000250464,5.996416600469223e-09
4.096366994452824e-06,4.6545181718443496e-06,1.2821996597634682e-06,3.372788039769896,2.441495654711294e-13,14985413.129316382,0.002143033868503675,1.4982419062576815e-09
3.5090564213758478e-06,3.2703996468402675e-06,1.6034134589030876e-06,3.1179344172125805,1.316595708517292e-13,15217207.400843702,0.0010322603353891935,1.514212745240284e-09
4.097184335491456e-06,1.1419755499512283e-06,1.8535135510470928e-06,3.255347938500774,1.1259451566579288e-13,9029271.848281864,0.0005780440122940305,3.4534956012173356e-09
2.5063293117813063e-06,1.3547143186245267e-06,1.0329825188283034e-06,3.6171139398810466,1.757675223500174e-13,11275348.488388255,0.0014030353705733651,2.4372914858527325e-09
4.467936632376539e-06,4.420593844566531e-06,1.3280495869162388e-06,3.595306958568168,3.7833213823416504e-13,10298998.988604276,0.0026153935067575722,2.0724543408639245e-09
1.2372523904016515e-06,4.7100531163557485e-06,1.2118070845368273e-06,3.5732681575506255,3.229969286139849e-14,70347423.01823415,0.0015400503388452,2.644214886771037e-10
3.1129335649107155e-06,6.84295374322435e-06,1.3521636157101069e-06,3.4500703207684684,2.8497802050672163e-13,13466187.312911645,0.0023268017428231874,1.3213264003098425e-09
4.8682493898936525e-06,2.941446931337787e-06,1.478941907174031e-06,2.8844128260972566,1.4410640375924994e-14,144488245.23594838,0.000913791614913774,1.887882769121049e-10
2.375091502402348e-06,3.823379728832254e-06,1.688205756474351e-06,3.7160050969390657,2.7658052120229887e-13,8019069.176417453,0.0015539964543130062,2.4380177698627604e-09
2.1747820650421776e-06,7.686283873299698e-06,1.2696566892310416e-06,3.3611040608422496,1.1324702986497285e-13,30146035.918081895,0.0019937064432614666,4.886446761118407e-10
1.7056767600175277e-06,4.481328292912624e-06,1.5080528684661486e-06,3.043365078820266,8.504337594683472e-14,20154048.379991822,0.0007980729926770928,8.638085801041379e-10
1.2702800915573496e-06,3.432641004065763e-06,1.8680335891270765e-06,3.3148129631442864,3.4956240026480543e-13,3385960.7495394237,0.0006769282094749973,5.660421773878422e-09
2.9942115734374163e-06,3.4406816075048315e-06,1.2186512800050654e-06,3.5984683323290514,1.2192630127027757e-13,25353996.81121556,0.002098558312691139,8.35475485778368e-10
1.8720917594596586e-06,3.60088585149049e-06,1.1811232381871983e-06,3.046869589362214,1.2938400520341298e-13,16015791.31432333,0.0009635443381771905,1.1296594128047805e-09
4.92801516765604e-06,1.8490990503501932e-06,1.2086391225888283e-06,2.95831954341732,2.543927301711836e-13,7788536.165964573,0.0009296344903922159,3.6250497012945496e-09
1.8175603599974063e-06,4.429746625961749e-06,1.6732239148259017e-06,3.730199894950336,3.837460273757878e-13,5523490.966457039,0.0015507089183205481,3.27124256716374e-09
3.1252253882249774e-06,7.246676120094374e-06,1.2859630830181162e-06,3.1419062264868893,2.407813205803247e-13,15133001.911210302,0.0017992941363219647,1.2063783541709838e-09
3.3302199086054605e-06,9.854899380506482e-06,1.2052762472666674e-06,3.6622399867729394,4.565347449761815e-13,12593822.093229959,0.004140051010010893,1.5473399098258218e-09
5.014213337393682e-07,6.774144719488831e-06,1.1956094527577595e-06,2.927680450394085,1.6471810188896004e-13,6893740.154813268,0.0005400411020296286,2.8442968108631157e-09
4.409076332370606e-06,9.482979605891356e-06,1.5501465866403688e-06,3.17440730859665,3.1936827763792395e-13,13078354.146613933,0.002126033523075703,1.335018911831885e-09
1.5543425623539218e-06,9.127597918520101e-06,1.162206693366286e-06,3.705206203450202,1.374683921271185e-13,27436163.863821678,0.0028216189320670044,5.664550504052525e-10
8.507314440337237e-07,6.2564743424183534e-06,1.6146382409952366e-06,2.8867532664572453,3.2460241766842786e-13,3494137.294836536,0.0005013262339713521,4.490447411425597e-09
4.756031581444095e-06,8.767752421584129e-06,1.393344983522284e-06,3.1479935523105893,4.323490881383704e-13,10617450.250487015,0.0022994072787674885,1.8214013794769533e-09
3.2521322808150663e-06,9.423535479110778e-06,1.242809950239369e-06,2.897274943839811,3.1661829554906885e-13,12253933.459604986,0.0016604015261564935,1.5426759727344514e-09
4.035920509237523e-06,9.276154830071286e-06,1.322807762164733e-06,3.3087278595819805,7.797053150202639e-14,62599322.64496728,0.00271362117574807,2.674301018572304e-10
1.2856565154404653e-06,1.2502093544321953e-06,1.6046400504110957e-06,3.188478422283739,2.007511452909169e-13,3870096.387560625,0.0004116162025427584,5.850637251283544e-09
2.135802155195023e-06,6.095585403880068e-06,1.2383601487514158e-06,3.1448940283441638,2.81461840426048e-13,10152864.196371963,0.0014519531864456558,1.5860371661873087e-09
2.568973315794961e-06,2.2782048587613345e-06,9.90635272043581e-07,3.625971996935843,3.7451164422382826e-13,7622850.421908415,0.0019687738725906027,3.479465103359189e-09
4.299504496024958e-06,6.911167567936563e-06,1.821658918420186e-06,3.7064316778751656,2.6666217931571735e-13,13902104.525823198,0.00255466372842294,1.4071475548235057e-09
4.795588392957606e-06,5.588961251776164e-06,1.058499677549149e-06,3.654177319374174,4.1207552348851074e-13,14246382.894340679,0.0040680591936694994,1.3763383507714118e-09
2.3583268150675177e-06,2.1010284679843437e-06,1.5848588180901982e-06,2.954391087803111,2.906819137511139e-13,4236874.869954375,0.0005580838265819183,6.095630132126087e-09
1.4919044763852714e-06,4.318770486052892e-06,1.9060030069905222e-06,3.2051100723956902,3.647099771214041e-14,36492761.33789035,0.0007156184041029106,5.714279591427865e-10
2.820988354635522e-06,8.486812384415087e-06,6.253851433342069e-07,3.118126419965181,1.55529945677828e-13,48425776.747222334,0.003675342534454396,3.487852247193361e-10
8.14812501507644e-07,5.733240033084682e-06,8.913058762367705e-07,2.915573646183616,4.158227561322463e-13,4722176.260434782,0.0008826347145369277,3.371038598787406e-09
2.249723033726442e-06,2.8318314424866955e-06,1.3616707059259768e-06,3.227400282994482,3.373368799093241e-13,5579273.645063002,0.000997569592513775,3.5579198267687247e-09
2.5461751593466436e-06,8.628304891384595e-06,1.7587232875955316e-06,3.6460504058752647,3.3265902743128815e-13,9560297.268198017,0.002274154298081018,1.6860347729893209e-09
4.018542980900769e-06,9.93743909958975e-06,1.8112944488823344e-06,3.4004102860786296,3.7599516556179495e-13,10213075.168841053,0.0023014668600104564,1.7791477309495e-09
4.42809019523078e-06,4.025653826400267e-06,6.066201639142491e-07,3.1858229070987063,3.374435051490861e-13,20162132.809645653,0.003614037357134503,1.1717060118981108e-09
4.546298502301605e-06,5.508686381876276e-06,1.0125250917572507e-06,3.0244270228180894,4.126762902758797e-13,11064588.513149966,0.002126112146513948,1.983072024201897e-09
3.501527625377569e-06,7.372964481096428e-06,1.3804860603012039e-06,3.2730612308103186,2.010610753014434e-13,19103197.510954518,0.002052682538722041,1.110136826224635e-09
9.865546489013648e-07,7.1106654763258435e-06,1.8380070994960107e-06,2.9077839948640096,8.778876560784208e-14,13168859.73817999,0.0005300754086245559,1.3555384918079432e-09
4.386082582141077e-06,2.94043824738643e-06,1.8304131520329641e-06,3.431201649930781,6.398460221868816e-14,32397595.391120292,0.0013030552973459948,7.943458365313876e-10
4.2514801451024556e-06,6.423379619550453e-06,1.7749233057404337e-06,3.0996565086885512,2.697019796701483e-13,10526950.758551015,0.001369605946615422,1.7301326154948553e-09
3.5712883942776668e-06,5.375204093883992e-06,1.3747108475256898e-06,2.860964239774008,7.056847659172364e-14,38712466.47300354,0.00115655927651258,4.61725945638623e-10
4.036615323932884e-06,6.844438167644073e-06,1.6413572416655408e-06,3.5946054079854513,4.679561950281435e-13,8144122.575843524,0.002530439016299102,2.6207842591452748e-09
4.054897613358922e-06,3.1211411067393694e-06,1.0104114571253366e-06,2.937795926839739,1.642699228791499e-13,18362096.78545283,0.0013906067288163688,1.1617884970591756e-09
4.235015696312639e-06,4.497878868538378e-06,1.6821302430375808e-06,3.6171776215175715,1.1541963518946687e-13,26448419.165845476,0.002110868715843184,9.383000631776278e-10
1.713945308198602e-06,1.5051299810767408e-06,1.939181494482933e-06,3.029516964960052,4.227661472264267e-13,1774972.835481112,0.0003607517352642581,1.2971877111256053e-08
3.6128569173692374e-06,8.76785013305812e-06,1.3651105795964895e-06,3.1409515564270927,1.6397647430794508e-13,24693106.492564473,0.0019690756432820373,7.801068884332692e-10
1.873410446334714e-06,8.642858058560843e-06,7.123609340995842e-07,3.6020488740658108,3.4412576627384933e-13,18839559.25774131,0.0044891667409918505,9.664169072814582e-10
2.4474373081776134e-06,4.37789432418576e-06,1.4594618993866965e-06,3.6445213198941757,1.3669444700572376e-13,19847521.272466633,0.0018217781605286494,8.844383159062818e-10
1.7719310398511076e-06,5.541795775787331e-06,1.6234383052836416e-06,3.393472075230426,3.3192668520535815e-13,6314239.136265022,0.0012977008234232618,3.105337430861631e-09
2.67104113448981e-06,7.224289467250475e-06,1.7799588519972812e-06,3.724457931356464,2.1389942273864857e-14,141617575.0396881,0.002263904647464968,1.2521437365033858e-10
2.748841424827363e-06,8.045917799574201e-06,1.1739473773648735e-06,2.929035107329755,4.775941257104451e-13,7423277.884331115,0.0015922139166330447,2.482088960110056e-09
2.944276189533762e-06,5.895210146695522e-06,5.329162136494187e-07,2.9229162272991904,3.420970154465434e-13,20328807.57427628,0.0029729740140582188,9.795233131640845e-10
3.0923460870935205e-06,6.36439454995076e-06,1.1278359571257521e-06,3.528420017913187,2.3781624001740887e-13,19177810.223936528,0.002875077842066686,1.0949889090397894e-09
3.0189720750124576e-06,7.1067306284393295e-06,1.8173315755265985e-06,3.670312550655994,1.8399719792980368e-13,16904069.401036277,0.002122420040408036,1.1169714742350298e-09
5.868483835591417e-07,4.7857842230367375e-06,1.1688779335404551e-06,2.8721908643898875,2.162936220233612e-13,5144152.78583686,0.00048770869377403903,3.2013317562160728e-09
3.8803914240963385e-06,5.015467648095386e-06,1.889283514818208e-06,2.9959627122673544,2.9358340126847576e-13,7274019.914495902,0.0009672148061627729,3.077220789137159e-09
4.269133394164326e-06,2.7923622190870276e-06,6.985197593208065e-07,3.045771980163919,1.3560165528161217e-13,32406358.750746377,0.00218455409282554,7.101567774772696e-10
4.26038330947023e-06,4.356499631171212e-06,1.2646197198699219e-06,3.465756239750765,2.938991845936242e-13,12852498.414522648,0.002358936491828882,1.968880453936733e-09
2.1134766954277216e-06,6.493698654658401e-06,1.7202557928702095e-06,3.2559269694967607,3.6476991011329076e-14,60159066.369480476,0.0012184685630646768,3.6197105577787484e-10
9.101315740427481e-07,5.630012403734003e-06,6.251943287478451e-07,3.0357868228283253,5.252060937323137e-14,59943184.31817897,0.001563559647732639,3.152920367201094e-10
2.2186703805076274e-06,4.151298138733937e-06,9.71428836026174e-07,3.7400897697109867,4.2826844296501384e-13,9171869.304210363,0.0028236879012579997,1.8233128746766047e-09
1.127721271311014e-06,4.270781630614076e-06,8.199970127846457e-07,3.196380273478685,4.2142773338073653e-13,6269223.256630703,0.0014494069598663048,3.3014518863195057e-09
9.507308116272311e-07,1.136067958822683e-06,1.2960776506962045e-06,3.4362693054619733,1.6259906142731285e-13,5444365.442716693,0.0005418740821191399,4.368084586693311e-09
1.6665730783605462e-06,2.5490188688616764e-06,1.0440656588154298e-06,3.4101836448614926,1.7736572532242624e-13,12274010.537954824,0.00128852020120529,1.5975090681745894e-09
2.6383119492270928e-06,6.619428022432678e-06,1.2444302596236107e-06,3.691379501255648,2.1102123853503875e-13,19559175.13536998,0.002885826180985567,9.71826121597768e-10
1.8876897865801796e-06,3.7464472431073197e-06,1.714776708798372e-06,3.5227481231427253,4.727103691555596e-13,3804376.477776585,0.0011525628978706706,5.15402280815143e-09
3.346779710109374e-06,6.446287094823803e-06,8.565447691445774e-07,3.1297213726945063,1.956980889307031e-13,27155445.46294631,0.002581769865948171,7.553524887730455e-10
1.5867219157998083e-06,6.5133815611334396e-06,1.5047620965526997e-06,2.9161188915834657,2.380319863160393e-13,7711801.965868355,0.0008322999437421673,2.8161285851682164e-09
5.206783287573019e-07,3.962980342601879e-06,8.477754287668947e-07,3.0733795852080705,4.30354292149126e-13,3403853.3119776496,0.0007396670262824499,4.7638804920763695e-09
7.536162202483017e-07,5.147033933929117e-06,1.5226401428278648e-06,3.0960914081387783,3.458466093814674e-13,3316596.869763279,0.0005847242501378212,4.871085062713878e-09
2.6459897506702e-06,7.681086006886847e-06,1.8986702361225379e-06,2.957249468204524,3.842259146071751e-13,5545931.060392365,0.0009629993709303826,2.7985471180475097e-09
9.528493828510137e-07,4.821987778894536e-06,5.548750385617844e-07,2.9371582808660244,2.333734532749021e-13,14110886.73111903,0.0015260526504860847,1.3224850144483994e-09
1.0193126976814616e-06,7.218618176313832e-06,1.3093427338416956e-06,3.6484598719415446,6.266780256091087e-14,36728398.58804473,0.0016792623269306448,5.072085716681272e-10
4.528949534134905e-06,2.895652491258567e-06,1.3519669780156987e-06,3.549239286978964,4.189032061692853e-14,70474769.69585516,0.0019849720556845084,3.6282229184005775e-10
4.197794195156294e-06,5.710828300502838e-06,7.196503119506129e-07,3.5435375275605927,4.683227033808585e-13,16848590.541735556,0.005079945564772097,1.2099418221653768e-09
3.2375007440569656e-06,5.812696881026824e-06,1.87151188321992e-06,3.028163163881878,3.100341656082917e-13,7007287.571345117,0.000986776891669656,2.7982072860027454e-09
1.3507529210503e-06,1.4995127879029764e-06,1.183078674538751e-06,3.4495846154792265,4.1633532537806465e-13,3200533.7709254255,0.0008169546641084169,6.850696834396773e-09
