W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.549469420462182e-06,1.4918230634875523e-06,1.413436809441828e-06,2.985068123394767,2.7960063519420153e-13,3439652.402858424,0.00044553634259495383,6.882212433054008e-09
2.201889598521114e-06,3.0532381353161794e-06,1.9035158750067438e-06,3.176976369692053,3.772037306553218e-13,3597371.8868356445,0.0006926641059055542,5.702320950151324e-09
2.367824312402741e-06,3.136637030385697e-06,1.8492982171982752e-06,3.663878354341749,2.7252133896111423e-13,6553152.283410249,0.0012266518261786672,3.69411209463771e-09
4.920940834537995e-06,6.402797884318726e-06,1.964449760009943e-06,3.7276277966114524,2.1553105033890465e-14,163674348.49302799,0.0026201284917025023,1.5701402689503366e-10
4.022179644485454e-06,9.30334449923994e-06,1.2019274787906377e-06,2.944455119054257,7.61243349308758e-14,59750320.108036436,0.0019973601585420685,3.6028139389956775e-10
3.4659397988455624e-06,7.3466179632264646e-06,1.116429673196391e-06,2.858129790501899,4.415740975281508e-13,8813367.217698144,0.0016029004482202933,2.23309829080563e-09
3.6288968976162315e-06,5.258381479143126e-06,1.975387726469222e-06,3.432368795709707,2.109755936425243e-14,115912153.1550004,0.0015346414794017293,1.93751583714417e-10
4.207260250999505e-06,6.253869047478833e-06,6.24268052246571e-07,3.5453286006135816,2.4367187011438295e-13,39198046.653457336,0.006090615421849436,5.607021663841957e-10
3.951308697308973e-06,9.723695809027224e-06,1.193514102161263e-06,2.8649260128009315,3.0049671937968504e-13,14885127.48375723,0.0018344202966450156,1.2189087204439424e-09
3.150145127201048e-06,5.741731475219017e-06,5.779824305492909e-07,3.6250863607447843,2.8073251830861206e-14,312686139.6599272,0.006121090930376063,6.269447481214738e-11
4.091071592349091e-06,4.07268592703174e-06,1.198630804960164e-06,3.23777282745958,1.2373987770988147e-13,27653690.94994008,0.0018916270595978125,8.822859216378316e-10
1.6067500650027072e-06,3.834158224174584e-06,9.285683554451847e-07,3.404464317309756,3.941096739306109e-13,7483311.3857012,0.0017701039224620814,2.370473938478316e-09
2.0958063211480286e-06,1.1478767998700435e-06,1.6466352861669806e-06,3.2641216135456537,4.636624542115551e-13,1957345.2498788512,0.0005191110614224817,1.3428696483984213e-08
8.167434250885904e-07,7.53137521187238e-06,1.5478492615541939e-06,3.143732031501409,7.571773742445058e-14,18248337.5912545,0.0007527237386988697,1.0742066853821154e-09
2.3049518594624257e-06,6.641414655628857e-06,7.189821351402335e-07,3.1556099633494283,3.8464285836915625e-13,13939021.731845861,0.0028022754100944583,1.3497538995597362e-09
3.657562642516924e-06,7.5464797830999386e-06,1.3594616743995695e-06,3.432839870092759,3.61769448219665e-13,11943322.197679834,0.0026047193989817505,1.6817684427162293e-09
9.287811004373974e-07,5.984598237853957e-06,1.87514948868007e-06,3.4044834874947023,5.869780272261944e-14,21757079.056990575,0.0008070884579447098,8.206475033859576e-10
2.205666765425519e-06,9.335810473936501e-06,1.3001560207332461e-06,3.0157953577764105,4.598629135194773e-13,6839386.696919491,0.001524580126802132,2.5872500062123536e-09
3.8056407432718227e-06,6.680297632326866e-06,1.0576867922618577e-06,3.2793953314785065,4.7516476609248806e-14,104643134.15025835,0.002791342691140021,2.011811192285407e-10
1.552427427297786e-06,9.53226561892697e-06,1.2447416764599098e-06,3.130819717193013,1.11714783253387e-13,25269970.401200775,0.0015033876972388597,6.520241249992783e-10
4.567668330095003e-06,4.293353649904967e-06,1.5449273229594558e-06,3.472776931768365,4.215039497669919e-13,7522437.830137608,0.0019921302590738712,2.742991125741704e-09
9.966776027937419e-07,8.134601851085564e-06,1.1702484026081555e-06,2.8606004866786643,3.6793285294086887e-13,5101857.745606268,0.0008164559536657434,3.208155972649804e-09
4.807329148474821e-06,8.041908971932623e-06,1.2205951256861143e-06,3.052232395043023,3.751225141130204e-13,12840350.06832174,0.0022550624878071765,1.4830231131590935e-09
2.9731812922821654e-06,3.385543575802165e-06,8.415088227850835e-07,3.2034303683274516,4.842445737309602e-13,7784420.674949672,0.001983048692140125,2.7802478537121446e-09
1.9644709262030768e-06,9.912115023576278e-06,1.1993625529633386e-06,3.2031820973378613,1.7563322306191218e-14,199408570.4382663,0.0019628176102787108,9.83299920066539e-11
3.415501074666491e-06,3.185364252520963e-06,1.6100952076708053e-06,3.6313934962646757,4.3474130655042335e-13,5540658.598710819,0.001659868099160159,3.763159845533646e-09
3.68716959866992e-06,9.445952206135942e-06,1.8576352731310857e-06,3.6637675113149673,2.327375060757268e-13,16605781.850057736,0.002676592664501928,9.710852904195461e-10
4.229649304352838e-06,6.473468025112054e-06,9.574997072290475e-07,3.600959683099415,4.534515112765434e-13,14342350.011784505,0.004329007920824997,1.4738788429501538e-09
1.5395937352310883e-06,8.056024013934886e-06,1.263737523410596e-06,3.105636340359981,1.7417356982860545e-13,14793780.005803185,0.001347071686837864,1.3441278023677083e-09
4.054165853805551e-06,2.32884109061116e-06,1.850318996586069e-06,3.202668793319754,1.374046620602002e-13,11392010.326932091,0.0008626291977042047,2.1248922965012688e-09
4.1512509237647695e-06,2.9787553283412517e-06,1.3005352207849342e-06,3.130690556307642,3.7777598263875995e-13,6689678.744062896,0.0013120141424612618,3.6245149793026923e-09
3.169864035712231e-06,7.848769391616635e-06,1.5934041969660617e-06,2.901087234181558,2.6584924979636738e-14,102428744.70566176,0.0012121628062876605,2.1897556039775111e-10
1.7085961148418874e-06,2.2561282503537448e-06,1.7624934108869126e-06,3.590628352983486,4.0679163341848584e-13,3232065.1642439477,0.0008684613145361104,6.462285216836884e-09
3.893073672528197e-06,8.739006756948048e-06,1.9654884260172378e-06,3.6014539047420366,2.7981053108497358e-14,125449915.47216663,0.0024139187124426085,1.9816020671609873e-10
7.657679390836199e-07,9.260635686276614e-06,8.889508998883358e-07,2.9180325021654596,3.554841056899773e-13,6290840.67720747,0.0010346568270385352,3.0335026591255627e-09
5.210651706830762e-07,3.6205762837039726e-06,1.225266950946576e-06,3.472658421638844,3.0638886139376454e-13,3808031.9839255717,0.0007534842568434544,4.2540956896580705e-09
1.1997429780915248e-06,9.771974737996323e-06,1.6800645557583466e-06,3.1408311942489906,1.1366858158160994e-13,15842318.570823492,0.0009596145544901769,1.0958623150034014e-09
3.5950743254381422e-06,5.334946261322952e-06,1.5215144722571064e-06,3.5851730906403847,1.3118717010102572e-14,257701554.49017322,0.002320519095947823,8.887908328384566e-11
3.0021430836320968e-06,7.601950916348729e-06,1.3831662751530604e-06,2.941235344300241,3.8334159879349955e-13,8061043.996687325,0.0013582801507531616,2.213953364128622e-09
4.916899050324822e-06,6.373368108793158e-06,6.241464135314144e-07,3.2835786611984,4.170559189722938e-13,22394605.956406012,0.00512288273286926,8.951437756220595e-10
3.093210060174596e-06,8.831781847965594e-06,1.7262498339818881e-06,3.200704783687265,7.644405988435412e-14,39634145.5924034,0.0015729879391791755,5.602949827106392e-10
4.939587592260519e-06,5.496963595980023e-06,1.2501124129783944e-06,3.033043094185792,6.79915844505432e-14,56461489.914221905,0.0018641892309273005,4.224168986537579e-10
1.6272001631437416e-06,9.546902637355063e-06,5.55119959648905e-07,2.98607712261958,3.1558620336284487e-13,19366364.107167874,0.0028710367809800068,1.0124689915335781e-09
3.850775503431511e-06,6.111993180952144e-06,1.2142457289771917e-06,3.135879224518115,3.067264036370956e-13,12785534.60738806,0.0019343585413899886,1.4701968150553315e-09
4.246943427664667e-06,4.6517600622742306e-06,5.443102058682989e-07,3.351530984907138,1.5196643991984312e-13,57029337.910836816,0.005098049852392954,3.706287169435338e-10
3.620023330060739e-06,2.6175032961441926e-06,8.366078066319381e-07,3.6316808317162184,4.050668978976366e-13,10462220.681842458,0.0029685981733275353,2.3718264962015823e-09
3.548151785103468e-06,8.31071650352474e-06,1.5269390958515665e-06,2.997406946624451,2.8784853500462126e-13,11372609.490490822,0.0014735234266093356,1.569654533780942e-09
4.563767525868823e-06,5.051405223756037e-06,1.36993529781643e-06,3.4991863762108224,2.2084398878969418e-13,17917588.341017056,0.0025062685991565086,1.2558635381475872e-09
5.913788406847383e-07,7.117740013747749e-06,1.5455770818943053e-06,3.0296141927940314,3.652747463897764e-13,2871711.133266009,0.000522286401328621,6.610673313957246e-09
6.582377456756987e-07,6.149155076705751e-06,1.127435106352836e-06,3.18789486058111,1.8956368069804516e-13,8347869.903141181,0.0008660635512296265,2.077827675480805e-09
3.93258787919151e-06,1.2087389862741004e-06,1.7927975195456044e-06,3.4828189821983186,6.114725442090629e-14,19405922.69183879,0.0007734496663005663,1.5767931381142857e-09
3.139006712368471e-06,3.9602306845754925e-06,6.317235717792653e-07,3.7183576174557977,7.922715568890104e-14,86782351.43906173,0.004993171252805372,2.2871342846703653e-10
4.5978236275757695e-06,2.145111568241741e-06,1.552130794023193e-06,2.97978059267094,1.704430261544368e-13,9818904.03716434,0.0007961565083057542,2.7693064594643284e-09
4.979231624017462e-06,8.232846106626741e-06,1.3484285381165014e-06,3.5326121700347572,3.378216304406789e-13,16312841.001778627,0.003495675229599389,1.1873653618865647e-09
1.7940986396441064e-06,3.215444391602728e-06,1.0698502054797457e-06,2.9517491838945698,1.6523856764518502e-13,12208778.430158366,0.000877552431340122,1.3758419208495699e-09
3.364825178671668e-06,7.077773286683407e-06,1.5106532011900384e-06,3.541901428380834,1.4898822055821726e-13,25220028.956408095,0.002358751670407294,8.57619719348727e-10
1.5452591103296897e-06,9.88838494969476e-06,7.471733804157579e-07,3.4123486646024617,4.694523496373571e-13,11439253.213722335,0.0033414546090059457,1.8431369395510894e-09
4.657995355260827e-06,2.814815103088491e-06,5.029318910732673e-07,3.2934136020183287,2.8525684232105315e-13,24904096.869361836,0.004142862169142701,1.0542859315187189e-09
1.1918720574314576e-06,4.439826716757461e-06,1.9838496855772988e-06,3.2110971697436095,3.853487128468332e-13,2992931.228029052,0.0006369871508847113,5.551634696242651e-09
2.2021414712158607e-06,7.866724149529292e-06,8.079333028840983e-07,3.2120975116353017,4.988588345656902e-13,10312044.733364591,0.0028429803419274292,1.5907331307534735e-09
2.582060353850341e-06,4.682757393129007e-06,5.705002243522484e-07,3.323820713578996,1.0504997231630651e-13,61810360.26514534,0.0036412918394675042,3.491709554658236e-10
4.017601827346727e-06,9.734462374633693e-06,1.2846262721399565e-06,3.5610642686599525,1.1614835237021458e-13,48935045.63546644,0.0036183342634211802,4.116367746247266e-10
1.114842122515007e-06,7.145522863043079e-06,1.72681705826278e-06,3.350720926443283,4.896793999009093e-13,3338806.7765791602,0.0009792826761373184,4.608746617223476e-09
4.229332840536058e-06,3.297220967462473e-06,1.600422486837661e-06,3.606431117880363,1.6181514200186448e-13,16550624.110150654,0.0018594006052623316,1.4929351060660493e-09
1.953607666213217e-06,3.0659971047009202e-06,1.4187855970089608e-06,3.679504572392215,2.1921792412418339e-13,9639458.99948602,0.0014342354061807282,2.0270338449396736e-09
3.951606805260284e-06,2.8412259501375775e-06,6.127047367206818e-07,3.1357773340596187,2.7457545547858736e-13,18646483.439420406,0.002693990717299216,1.2148946680564346e-09
3.3150402366751194e-06,1.142487380801532e-06,1.7617236966459748e-06,3.2776755673119884,3.6328005392074146e-13,2767996.6727608307,0.00058253310200289,1.0370395759197017e-08
6.063651728613086e-07,9.924908756943562e-06,6.850236068197246e-07,3.3076522335735548,1.5296946375758738e-13,19951151.761377618,0.0018588942337096031,9.827925410910155e-10
2.2415034264841263e-06,6.70199816487928e-06,8.307265024484314e-07,3.6914292199203356,2.962012371014963e-13,19231841.840012364,0.00419356800140195,1.0195509769875485e-09
2.4008813086651713e-06,9.027364502495825e-06,1.598068844272613e-06,3.5631921577612893,9.47586301829816e-14,35175024.60087466,0.002222674350588177,4.1919878265156334e-10
3.3808450760567588e-06,7.615143639511684e-06,1.5951655197077392e-06,3.6810943482498,1.9495171176761093e-13,20009152.880396124,0.0026814156822821365,9.311749523291674e-10
3.992030994594096e-06,1.316855424284535e-06,5.851064726244864e-07,2.898806922282543,4.165369341326356e-13,7092658.00156576,0.0013311884116759016,4.106180266371389e-09
4.490496036743705e-06,3.0641448337224805e-06,1.0361059440493806e-06,3.160501769566409,4.166266550472245e-13,8100665.8158915555,0.0017873923611344397,2.8850367082456862e-09
3.8124067698063262e-06,4.4908033513476895e-06,1.6870554235113115e-06,3.2534961909459166,8.18636021938876e-14,30610552.80480996,0.001392015947636317,6.583673295549627e-10
1.0189204039141185e-06,1.490013246223328e-06,1.3084189633265828e-06,3.5446961364957894,1.0445864692785045e-13,10453528.035778733,0.0007079692242388246,1.8757153632863247e-09
1.2678383266929952e-06,3.685541345047871e-06,8.18699554510004e-07,3.298786965798354,4.451334741414348e-13,6219089.481957078,0.0015997465463887894,2.9864363842472233e-09
9.5768307430652e-07,3.1629929124075225e-06,1.392409123155656e-06,3.203684102653934,4.718948063660825e-13,2649130.6010039235,0.0006847408412136667,6.0393628274835144e-09
2.7252863787717596e-06,5.475152772898985e-06,1.6089909993881336e-06,2.86744892251684,3.630299971585539e-14,56665096.67279702,0.0008830966463463836,3.4814422275178855e-10
3.2556828236614646e-06,9.222839609522956e-06,5.344108370456032e-07,3.191454147265257,3.8640603830635484e-13,26587538.742026273,0.00548243564492967,6.96831918412141e-10
5.53063099978174e-07,7.659223497698808e-06,1.859483635952722e-06,3.308040616663505,4.008993605501055e-13,2417785.8628391833,0.0005935723896661343,8.242088203839938e-09
3.833625776076662e-06,5.117456059949899e-06,1.8912785876238151e-06,3.1984610036057575,6.294867722530057e-14,37301506.08045198,0.0012573391528561148,5.964689244354709e-10
9.405954762539604e-07,3.931974719201489e-06,9.058536581562027e-07,3.410831350758711,5.716060344095287e-14,39586195.14795249,0.0013843147539757106,4.0508796563784293e-10
2.937382600969746e-06,3.7323435887665216e-06,1.5653889131298626e-06,3.326269394078798,2.055531873630338e-13,10897698.840337424,0.00126959597778261,1.886449974077522e-09
1.017781614609988e-06,8.728373775913424e-06,6.970866080489525e-07,3.5062182938343365,2.6138041314467564e-13,16758370.752290435,0.0029298500823870073,1.071868223596259e-09
2.2449666598497955e-06,7.117987066799819e-06,5.179739605322406e-07,3.1523775665431453,3.071584350278924e-13,24528136.259324484,0.003931489027427679,8.142461837065857e-10
2.6947548185081133e-06,4.124610941869064e-06,1.0983249784149306e-06,3.393621218889874,2.4115015454691734e-13,13786004.720230648,0.001932661280067708,1.5897056138230104e-09
1.5593722119497657e-06,7.0081835359775296e-06,1.1444409600621933e-06,3.3984816087853025,2.926775349118096e-14,103476836.0747058,0.001862320225616177,1.9080271160667393e-10
3.9482961477807895e-06,3.690869722841268e-06,1.949117432121626e-06,3.1049557257108624,2.7348278610655767e-13,6763375.995641237,0.0009311076703043391,3.4496249285642694e-09
4.438648424626046e-06,7.630905791621941e-06,7.788308329537812e-07,2.8648850833192125,4.830017162000835e-13,13362045.998560624,0.002659729787385279,1.3778530064484853e-09
1.4537366193426732e-06,9.277395738831613e-06,7.648504167160268e-07,3.60826218804261,7.665880661759057e-14,69393226.77974091,0.003790746694091492,2.575070131993009e-10
2.4806231010825966e-06,2.5042746054373612e-06,8.141087290192706e-07,3.399698520148021,1.88593518734292e-13,17527845.107183177,0.001987121241509396,1.2919699578260505e-09
8.341121495782999e-07,8.271843564687242e-06,8.166792021234473e-07,3.6069334535824287,4.691034259103463e-13,7167576.024994136,0.002383659358999739,2.54164777820354e-09
1.8264231143832263e-06,4.128855468490284e-06,8.102228977959764e-07,3.243485021845752,2.1776722474986418e-13,16031390.239917971,0.0018366553482403248,1.1446585129068035e-09
2.1388714506653693e-06,2.724072952908265e-06,1.3047643256773395e-06,3.3261506713706797,8.931045667348213e-14,21896895.366064068,0.0011293094291285621,8.954622474764688e-10
4.537073953803771e-06,3.5703657733949875e-06,5.771898786099034e-07,3.7421600049382056,2.7681707871407826e-13,30441042.37742539,0.006265150003798919,7.506886332833999e-10
6.978407329268014e-07,3.435032000903935e-06,9.56915374270665e-07,3.1784047716283483,4.2974062194154684e-13,3610881.3948887,0.0008291014861847074,5.066911749238014e-09
3.2149242102712922e-06,4.3366446705502095e-06,9.082441371668275e-07,3.2507513184643737,2.368559826986511e-13,17845547.63000653,0.002267833718491293,1.1690336626271937e-09
2.382619848250245e-06,2.1037744599990668e-06,6.511485197328131e-07,3.6290912602157577,3.4382482440456663e-13,11700233.44174549,0.0027815799209657834,2.0472878946656868e-09
9.67866887344198e-07,2.9839402318447107e-06,1.6656913259407577e-06,3.3506734453420686,4.895920663134932e-13,2225600.0035962863,0.0006547160960481623,8.805315698620423e-09
2.87473455135878e-06,1.7418380181787437e-06,1.2778666671146349e-06,2.8509473970097003,9.242586382414199e-14,15157705.713991784,0.0006060944901880001,1.5164874223680474e-09
4.726282740678128e-06,9.364031864672827e-06,1.5707923687477553e-06,3.7331946381648664,4.236700399818232e-13,12542351.386528425,0.0038425610724239934,1.5742816736640419e-09
8.036958623101329e-07,3.58488043716923e-06,1.1311197351210209e-06,3.148667798743425,2.759525026013734e-13,5186942.596094793,0.0007652874152189895,3.5425571434503783e-09
3.070074841334235e-06,2.797656487027635e-06,1.227386142303787e-06,3.2102227295502828,2.3740864694162795e-13,9935282.627952857,0.0012776658019354513,2.4336919417568514e-09
1.9856136883727506e-06,5.662147276543746e-06,9.811499639010886e-07,2.9817690727883797,6.831030895279287e-14,45236390.2033408,0.0013921738014511685,4.1525723139309575e-10
4.73765979161838e-06,6.803706579069655e-06,1.9746197915475323e-06,2.857858851244244,4.228233155464027e-13,5827554.551003636,0.0010073696837319093,3.5136234662117217e-09
3.624022699196447e-06,6.737361751369441e-06,9.743990287043797e-07,3.403457406868718,1.120214690119208e-13,49847947.34773235,0.003272578180946101,4.3263840404686387e-10
7.35198587548255e-07,7.653200795485924e-06,1.3464461940865958e-06,3.325923014348034,1.0286808822290378e-13,15907297.330209902,0.0009824348537985264,1.2326319631944964e-09
9.405778314357185e-07,5.137312577851911e-06,1.3408668003586617e-06,3.3517909407137543,7.853549198549329e-14,21195972.18126754,0.0010138324125648452,1.0670159261215455e-09
3.549177832498711e-06,4.347394985069597e-06,1.2358647691732071e-06,3.1880387117865783,2.8275011445913754e-13,11203892.030155603,0.0016415285731751147,1.750092118388672e-09
4.109154418861134e-06,4.00222778240065e-06,1.643301987634169e-06,3.071212093377097,2.5183726258248703e-13,9136145.869223768,0.0011279186707228617,2.7202083440207646e-09
2.804204381776579e-06,1.3887078081838969e-06,1.6402907669128927e-06,3.348102391599107,2.894365802463398e-13,4101708.994379173,0.0007184756635378385,6.173836512465521e-09
2.847226362808983e-06,4.642193386592111e-06,5.356293227853927e-07,3.5881266256307085,2.8331618127016704e-13,28390682.517964963,0.00523458850534758,6.878272381544771e-10
1.7690686090464158e-06,9.15732236176292e-06,1.7031076108865827e-06,3.5161392633792503,2.5235029285030865e-13,10331732.659844862,0.0017070804828035742,1.9149230827827132e-09
4.312511051900643e-06,1.585572662964853e-06,1.771840609137985e-06,3.384074779896849,3.267266348128954e-13,4347112.532277745,0.0008785337814137793,6.487761423123058e-09
1.579346756651966e-06,5.411799090475718e-06,1.6214775408346488e-06,3.236345794952881,1.7004337456129939e-13,10700907.305565996,0.0009891017083581894,1.6064543483017747e-09
4.865298613222555e-06,7.877205207352668e-06,1.666328400471767e-06,3.450357709173568,4.004387318477874e-13,10423161.854280377,0.002532747470887983,2.0999033175503402e-09
2.3687344674287046e-06,5.490051312027562e-06,1.4544765579898929e-06,2.972612420135131,3.2961889224243933e-13,6846240.236484851,0.0010027492966580675,3.027209548447833e-09
4.43665052307401e-06,1.7310636609136304e-06,6.559754902051422e-07,3.4644686985302453,8.48932370588363e-14,49945026.742912576,0.0027328953522799677,5.689471786025115e-10
2.889090131192282e-06,6.664779123050228e-06,1.177762582843988e-06,3.264939178098641,3.222536836072381e-13,12032725.403771715,0.002104358181274688,1.4813193602876918e-09
1.3429878886132355e-06,4.120350894178037e-06,5.940868440836678e-07,3.7405272111913863,4.644055369032116e-13,10596178.6720671,0.0036969309773076686,1.85176675041855e-09
2.4437205571853803e-06,5.977775281822576e-06,7.707934275687586e-07,3.0485940178430204,2.0192506220358897e-14,229164271.78710127,0.002303366733044351,7.475132556781605e-11
3.552532577089558e-06,9.714798357666762e-06,1.0216838385702172e-06,3.749673996615077,1.5608696539171632e-13,46007617.23268332,0.005183588755774073,4.3698956421421045e-10
3.9959362300891516e-06,9.407738337711006e-06,1.1391936187928474e-06,2.992457836299231,9.643190702556827e-14,51019529.698939964,0.0022095314679073243,3.9078145945191887e-10
4.233994159275473e-06,2.3916191366252e-06,1.3851235257741574e-06,3.3153106678194453,1.83832647702326e-13,12351191.110553298,0.0013449586128330788,2.128324057067986e-09
7.100659165381916e-07,2.8236207488336844e-06,1.9051989545497017e-06,3.2211101648758937,4.814502366033229e-14,15245533.798042102,0.00039841810253413206,1.1351101130414886e-09
5.977454170596381e-07,5.199914304292461e-06,1.6406277181390523e-06,3.164270033313329,3.0570416994231657e-13,3109975.5828731586,0.0005126330941186606,5.5584869885184376e-09
2.110186055062612e-06,8.567394756863351e-06,1.0763150216096553e-06,2.926087983051638,2.089075124198159e-13,16349786.115207797,0.0015525694552033242,1.0779215217380265e-09
3.482216088832427e-06,6.786099047368358e-06,1.8020934131479337e-06,3.3062364100286463,2.076777161765258e-13,13750306.3424422,0.0015556585422876153,1.5038063295489107e-09
6.962450355778224e-07,5.0929597110434836e-06,1.0761275534270756e-06,2.92664703850922,3.979208200468828e-13,3560843.260103812,0.000639988304406481,4.549609402543285e-09
1.8597716020683578e-06,9.584625701005954e-06,1.956937866132708e-06,2.9913018771569786,2.76229555833405e-13,6828293.542103183,0.0009073509714827273,2.057062176598789e-09
3.452789534599325e-06,3.868877551510586e-06,1.4683324771578179e-06,3.3925088993091173,2.757467746846516e-13,9759854.95708757,0.0016043194198937984,2.0090301775453895e-09
1.9253075516816023e-06,2.6138614929044103e-06,1.2243140411195637e-06,3.0172356821425343,2.255059147361173e-13,7515100.437315605,0.0007810163126055767,2.7584018717031816e-09
2.3727692042514083e-06,2.6473130746847616e-06,1.9091246821371126e-06,3.098901220994853,5.6768465779661404e-14,21974467.96972075,0.0006322567646437923,9.52916260893197e-10
1.0300373593767158e-06,9.35166295436745e-06,5.22993799989363e-07,3.395773231557248,3.2660960340818787e-13,17701149.144222867,0.003621109347325744,1.3523893083453833e-09
4.352115018904574e-06,7.043607580797029e-06,6.076870196836517e-07,3.5661876659172824,1.6297257070670877e-13,65592467.18451166,0.006891709427513499,2.989343743100206e-10
3.0602368373255394e-06,4.699324396355088e-06,1.9582143923850877e-06,3.0960023915642076,3.3677283358805963e-13,5538818.102001524,0.0008978691639159647,3.337377499947211e-09
1.360548278458697e-06,3.3991734233895854e-06,1.6266628810356727e-06,3.1451382149633207,1.343017795791753e-13,9611888.352318134,0.0006341935925208284,1.688685932006715e-09
2.110870616440146e-06,2.872952035281446e-06,8.984060760491456e-07,3.6054607238397245,1.9757234417249888e-13,16465458.614715694,0.002159951343230152,1.3248298282323714e-09
8.925057387966059e-07,5.293400916830616e-06,1.9980429009343925e-06,2.9556216043806174,9.008102112116761e-14,10151535.204280138,0.0004311439675466904,1.6377474055777319e-09
2.8514271138854035e-06,7.832962934778031e-06,1.8530060301516608e-06,3.615953925789511,2.47490328982101e-13,12291256.790949099,0.00207571756956233,1.5556799462586924e-09
4.361549080007234e-06,4.306574401390441e-06,5.646247195585516e-07,3.606262062963915,4.711755711667901e-13,19051163.733552087,0.006068832122046771,1.117129896999223e-09
8.797484053335833e-07,8.448368876398773e-06,1.4303968455749918e-06,3.6719829003174693,2.762006794008994e-13,7434796.058410316,0.0015047737304221443,1.7069476219540814e-09
4.355750939856933e-06,3.7543068997386664e-06,1.1636546890535776e-06,3.0406559548405623,3.063932927868931e-13,10330865.984206347,0.0015303886771191211,2.225730460773333e-09
9.144682887267289e-07,4.225642166395049e-06,1.4487761700356325e-06,3.587752674733111,3.413802225917272e-13,4535946.915208531,0.0010640402450955658,4.024895383623102e-09
4.673583705681705e-06,2.0547464437037497e-06,1.6712797235842645e-06,3.300798685199578,1.7019080539177963e-13,10374659.407862373,0.0010356217327685037,2.7276720478939934e-09
2.0956155594665048e-06,2.9148728075958783e-06,1.0988763191609917e-06,3.6365492189538178,3.6726389666765254e-13,7361020.023639345,0.0018261973338108768,2.8549479359578023e-09
1.278628817520011e-06,4.136729613410111e-06,1.8758357198516586e-06,3.4539479729731193,4.742521574425265e-13,2872833.9048006884,0.0008733926494108903,6.825261670884959e-09
2.195171184870597e-06,8.010009755462803e-06,5.826530012619533e-07,3.219731199190222,5.052445226718233e-14,141647113.04771683,0.003863271513705415,1.168384286917473e-10
1.1254220482238604e-06,2.8533649590381475e-06,1.117741916781201e-06,3.7015370403790615,3.6807197740834756e-13,5380050.456604573,0.0014375448531269428,3.415618496571953e-09
4.528249903834407e-06,5.64533208008292e-06,1.93063814012545e-06,3.4299703770740386,3.937894090209645e-13,7346476.189610197,0.0017408716507386107,3.1685386672753357e-09
3.824376618415283e-06,5.392826367960294e-06,1.2144189837330502e-06,3.1446925726149586,2.335620893463237e-13,15733703.321353806,0.0018360554951717635,1.3092730532160754e-09
4.409561457456842e-06,2.0990949160484174e-06,1.930367458384904e-06,2.9279056140020896,1.1542663681514234e-13,11037417.01901719,0.0005831068545040654,2.3537903467304504e-09
2.939763763909329e-06,6.3021136638146165e-06,1.5405599771806248e-06,3.060263133549786,6.446072477618563e-14,41006238.27826058,0.0012678434773552912,5.249359007973202e-10
1.9151325874896954e-06,6.0216191376674225e-06,1.4218450893017911e-06,3.124279681203986,4.687201366953609e-13,4929597.76973085,0.0012001354749048903,3.865241056588355e-09
2.5793827704309528e-06,1.5393218255825652e-06,1.0733319001245442e-06,3.1751181214711934,2.1568609492154385e-13,8046913.728396423,0.0009419842315340258,3.2770269654884123e-09
9.473392673718958e-07,4.675585319103597e-06,1.487282015952925e-06,3.26828791167815,1.677805623258287e-13,8366384.500656326,0.000814741818018111,2.37755527637221e-09
5.504795026467119e-07,7.632120437436226e-06,9.034987592613145e-07,3.1664337611362083,9.521222607046397e-14,19563966.43611053,0.0010319544114025972,1.0022427303424615e-09
7.167418587678586e-07,2.981898892811056e-06,1.5535899998691558e-06,3.674515342299139,4.510829076470325e-13,2482002.47203517,0.000805549211560689,7.242186023017531e-09
4.290100339357081e-06,7.0792970108295494e-06,9.159256135570161e-07,3.005243058672467,4.222226163023702e-13,13178983.441003088,0.00252342801984691,1.6358093909972882e-09
1.7530445676599687e-06,1.1501538334904534e-06,1.271683567275261e-06,3.2396984621659515,4.557811402792988e-13,2381054.341832004,0.00060406012894903,1.0660939431002375e-08
3.3938999375115227e-06,6.1524945972339934e-06,9.84522998044373e-07,3.179835349516989,8.924496443515866e-14,52064649.390144534,0.0023945426103522765,3.7298493756490825e-10
3.0258346463704448e-06,8.668710994324441e-06,1.9609601949930286e-06,3.2126459824893034,3.1240143378191547e-13,8451530.778938262,0.0014160707567862556,1.874683490854425e-09
2.910377408752627e-06,7.636456322438765e-06,1.268813368149486e-06,3.4843793120292785,4.666859187006969e-13,9044903.401549757,0.002719848272722425,1.9962043526289602e-09
2.211441187739763e-06,8.685065812544009e-06,1.0261908736144782e-06,3.0549221915134783,3.367410981682148e-13,11705669.615476927,0.00196596563412259,1.7779132907923994e-09
3.5833980158070746e-06,8.019589788488917e-06,1.9962429909494802e-06,3.5830181102500718,4.9217583538804466e-14,64271697.74165702,0.002103514243099049,3.50728909937181e-10
1.905282224037533e-06,7.669506762918632e-06,1.5475553816171135e-06,3.353303165443834,3.36778823502865e-13,7710825.381599305,0.0015725970145101195,2.260246857282642e-09
