W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.4529303290437828e-06,8.504602519105031e-06,8.893721764920045e-07,3.3374330427795496,2.7913483020238495e-13,19409326.39588248,0.0032307280589038596,8.379779995946652e-10
5.693013511087907e-07,3.4682895722308217e-06,8.140332409688534e-07,2.9477919567877584,4.5379665906902035e-13,3194104.9981852174,0.0006673485123996751,6.088614043453027e-09
4.884074731408014e-06,9.38275458984427e-06,7.984379769367424e-07,3.4458383831205093,3.682159301637364e-13,25863022.483078092,0.005782602651698962,7.581419824416405e-10
3.413587338552507e-06,6.832676501233904e-06,8.782721642629452e-07,3.5228164594301217,2.489544315639711e-13,25560732.861382544,0.004000198362412874,8.116805011182158e-10
2.7092000072143137e-06,2.5607694477320367e-06,7.008522778796106e-07,3.380946676686389,2.210763203146914e-13,18110326.1654579,0.0024056159001706926,1.2030246701220647e-09
1.4425940987582168e-06,5.710773476262788e-06,7.946389799145636e-07,3.2367023549108676,2.426125074461621e-13,14894708.60667521,0.00203963068256447,1.1771907269695596e-09
4.412925890039517e-06,6.455592481951418e-06,1.2419686183821237e-06,2.8746993767487163,1.46024307842521e-13,25439017.04366092,0.0015589290250680122,7.624122790282992e-10
3.4324242207635605e-06,6.741753962239197e-06,8.049756229684098e-07,2.946263506181273,1.3847742208117596e-13,38761991.92888128,0.0023261957297145935,4.67206041728105e-10
4.503284973328575e-06,4.882007790091205e-06,1.2527516949390584e-06,3.6559173553455024,2.129792661575652e-13,21039521.51023115,0.0031125224900337553,1.070835605475622e-09
1.865795590217543e-06,9.230213961859157e-06,1.9473000128885715e-06,3.257908183815677,3.382918040557839e-13,6250208.233792063,0.001194480684235143,2.964274970715018e-09
2.2071667704198626e-06,8.211564042931246e-06,5.330368146594793e-07,3.6110764368350847,3.9516911383532787e-13,23667368.28445506,0.006562806443747367,7.312621680184671e-10
6.087759186176436e-07,2.279185483787624e-06,7.212494755526238e-07,3.443770075167187,3.4391835404471687e-13,5207795.093538244,0.0011439121044984806,3.99046667556343e-09
1.2592992487984638e-06,1.1173822819301653e-06,6.157709692428381e-07,2.9286510629959754,3.9279923219493497e-13,4236916.4657581905,0.0007445775827042774,5.438476709830132e-09
4.066039900913097e-06,2.395245798787474e-06,1.0118661573305503e-06,3.1109681310010964,2.7837176750004837e-13,10044503.885927359,0.0014557462475251802,2.304401701429404e-09
4.53075695345819e-06,3.5741757676073585e-06,8.31954973365671e-07,3.559423338043692,8.144934390065873e-14,66942632.27493741,0.003704901507800786,3.5003989626192876e-10
1.509160717115767e-06,8.883520523274258e-06,1.7614104014955987e-06,3.354725180152861,6.582343929556175e-14,31806049.374839082,0.0012794968775209203,7.315701755381664e-10
4.53793542096404e-06,6.443856040299711e-06,1.8512619798786025e-06,3.4713042636526854,3.059901925325031e-13,10769103.350292984,0.0020206305271710454,1.710484800544221e-09
4.583279990659574e-06,2.4236753314203754e-06,1.1063418727070863e-06,3.4262272008557226,3.5090082463091243e-13,8823373.61745533,0.001961026968706711,3.033611389093125e-09
1.8949044695990194e-06,8.18329738635631e-06,7.214447226850121e-07,3.654704470221048,1.8500006635381953e-13,34676444.256465,0.004648382451500373,5.312120210948473e-10
4.643525346716284e-06,5.009148511965848e-06,9.93340627181292e-07,3.117671514924047,2.880702826222045e-13,16146374.657022756,0.0023385670357756196,1.3553904900930646e-09
3.2233761843443586e-06,7.531400218522809e-06,6.645200509579316e-07,2.910376347868068,6.384372064171321e-14,102041352.31127079,0.0028159539735245365,1.7662405753778487e-10
4.6035939412245105e-06,5.459441995469634e-06,1.8236788293895561e-06,3.518404226445548,2.7053279779896757e-13,11604729.632797739,0.001995117895885606,1.7131124508127914e-09
8.558083710831254e-07,1.6982018207235266e-06,1.959618607886865e-06,3.5617446664105343,3.577827267624628e-13,2021066.7825233706,0.00047097213381118246,9.846733377104686e-09
1.9299130941553897e-06,8.337638845437222e-06,1.0760516523859227e-06,3.548502340356358,2.735874869827966e-13,15398128.666651126,0.002866531507135697,1.1458294682540979e-09
1.4701756330272164e-06,9.369814031995963e-06,1.0728242574609538e-06,3.2265749796016254,2.68965366459095e-13,12208704.109157797,0.0018215199823593921,1.2571994223498477e-09
3.1857673777741248e-06,1.7411080470263531e-06,1.7699896961488829e-06,3.4620295834236705,9.041687442993496e-14,15408720.693462832,0.0008961461228456873,1.7835724173509676e-09
3.327129103043945e-06,5.414221901422869e-06,1.1823156736722995e-06,3.468515959012861,2.558850652943576e-13,15876188.625647683,0.0024343886587492817,1.2397771220381396e-09
1.3646198153380737e-06,3.4131696140894355e-06,1.1042878757073144e-06,3.071766799132278,3.5071477442709024e-13,5312756.61416055,0.0008951165043216642,3.383634079464682e-09
1.8348198427200364e-06,9.984155173273238e-06,1.6857948671937403e-06,3.3846674509034274,2.586229640348685e-13,10201613.275833374,0.0016009726974501543,1.922033565387421e-09
4.645346030841815e-06,2.8799490895879898e-06,6.750574331236485e-07,3.10603029603616,1.259207908376113e-13,39137732.123119734,0.0025493090796110075,6.460266826747334e-10
3.932031234661104e-06,5.6783665305394635e-06,8.180027282148234e-07,3.318926275539568,4.684108707981245e-13,13092991.337875424,0.0034368587786360568,1.5759462689766918e-09
7.936146546864384e-07,7.339865881827425e-06,9.870541303445267e-07,3.150621754796899,1.319580371427396e-13,16127720.323938338,0.001138766676829725,1.1302127160009594e-09
5.192262919828512e-07,2.486314490416971e-06,1.4856554423343442e-06,3.4341493717650518,1.182431505023899e-13,6872523.329763696,0.0005173309067470348,2.1270833262539432e-09
5.399756314063303e-07,5.478111948081876e-06,7.005876895856767e-07,3.601291834765829,3.7460976294793503e-13,6811262.542208,0.0018063041437831025,2.667189425704549e-09
3.678919375931306e-06,8.790578396523902e-06,1.5111233591809406e-06,3.2323418512465456,2.3239341449190803e-14,164376848.53332087,0.0021345991704530727,1.297000772278837e-10
2.454873527323138e-06,3.5131147747801825e-06,1.6358695517013086e-06,3.10457966127282,1.9396234012204468e-13,8934992.797293045,0.0008459914098170442,2.450286670675768e-09
1.8225939844663907e-06,8.940421749224388e-06,1.6400534514803786e-06,3.321040024679502,2.3696395796852184e-13,10591134.757369716,0.0014942246051378632,1.3477214166835518e-09
2.8188324095157187e-06,4.711649935627047e-06,1.31656874769243e-06,3.0730107026295657,1.2685643698032753e-13,20797895.61403264,0.0012595734292417306,9.675085687624552e-10
1.3952070944575637e-06,6.522655080825096e-06,1.7741061591774294e-06,3.269418724627578,2.3299695044204577e-13,7310576.5607591,0.0009870579799469926,2.5002314862821114e-09
1.1973504910768702e-06,7.513146523036329e-06,1.0325727296524366e-06,3.6668927114535754,4.3628094701617013e-13,7565312.945021653,0.0023838525557991494,2.8048444767315245e-09
3.259541884609895e-06,1.8241105093578891e-06,1.3443192037117979e-06,2.9757047331391577,3.0230306294268697e-13,5067679.956570521,0.0007291440316392438,4.920957323427194e-09
2.013859923731697e-06,9.774923900736366e-06,1.3081341425217083e-06,3.6228500919737288,4.3430433735642217e-13,8994611.637769638,0.002721737177627343,1.6193251712247693e-09
3.605199809023947e-06,8.597254857487772e-06,1.996291331661885e-06,3.0406919475159535,2.4103996485387136e-13,10864140.295997571,0.001207213255074908,1.6782688940638855e-09
2.5296187450504874e-06,4.338322348550425e-06,5.449400458231522e-07,3.442394254365446,1.902814211872028e-13,35743170.51372626,0.0040491269776560595,5.575494970721291e-10
3.6753806452662606e-06,2.462386707551863e-06,5.686959165408608e-07,3.7201752998815234,1.438086450234936e-13,43429737.37152028,0.004664695904826733,6.070262688421844e-10
1.8948941378313502e-06,6.988859176605862e-06,1.957394716574606e-06,3.720755980823658,7.738433933749595e-14,29193248.25201955,0.0016387028727114644,6.560270002063532e-10
3.0259402235836705e-06,9.19024125313626e-06,1.6324066972346327e-06,3.1780281896792513,2.486898737712513e-13,12839627.241909385,0.0016673436221624465,1.523387337053396e-09
2.6582416385160267e-06,5.876129025479066e-06,1.837280973025993e-06,3.663601808014838,8.367030462816578e-14,31236462.688794497,0.0017856429735011031,6.41788620748372e-10
1.0992472338374584e-06,8.430455778137993e-06,1.299712248496482e-06,3.052141817316256,4.320029174673896e-13,4637799.549261293,0.000996402903340623,3.4449292950389092e-09
2.6688920641047123e-06,5.896450832829738e-06,1.9230046912654676e-06,3.3368698019465057,2.403137065497349e-13,9206904.937582787,0.0012417989450036657,1.9509634245186594e-09
5.459183386902353e-07,7.924851035366335e-06,1.5359822549841815e-06,3.5028444636467015,4.826190953793578e-13,2639562.9404363106,0.0008780886349069197,7.730460368083254e-09
1.868998156066245e-06,3.6276059300981787e-06,7.798499078146063e-07,3.5663520610685073,2.0762354500691331e-13,18912846.001154352,0.002514614974175922,9.395935273546792e-10
1.0281964333009155e-06,2.6442882585460286e-06,1.8180408084060833e-06,3.2704363187133145,8.555191337921103e-14,10982261.124019533,0.0005070802270587549,1.9257317137646914e-09
1.4597077500871683e-06,7.127960498175502e-06,5.828510885847146e-07,3.301643724864898,4.948955883968972e-13,11323050.655123612,0.00322411935228936,1.2580598887357667e-09
3.2455579633823676e-06,4.406483208062492e-06,1.1498149720803712e-06,2.9174867204447286,1.5175792283255028e-13,19073752.17373895,0.001262620811192702,1.1306498924454897e-09
2.8535904353926275e-06,1.411285359806789e-06,5.827362278292473e-07,3.650371648334263,6.6942429860944e-14,57304350.681199305,0.0027461961197385886,4.508430873072938e-10
2.82606054362218e-06,4.463049920612209e-06,1.173988675628907e-06,3.073659813660987,4.4466802338631813e-13,6493600.4041093225,0.001377004849946029,3.2508380574260827e-09
6.159887791104895e-07,4.164194893185467e-06,5.412432115440094e-07,3.565556826110048,2.908712607126591e-13,11029581.136492586,0.0021926548565345512,1.4682523891522787e-09
6.882773842407607e-07,2.5767314231975836e-06,1.7115857901254364e-06,3.037286604557671,3.0194660824873594e-13,2364525.4047797867,0.00035215465383299483,6.908745608062242e-09
2.056239170094044e-06,8.534962470737705e-06,1.5103711327520508e-06,3.6773107784368952,2.4786527846490876e-13,13319924.658679448,0.0024193438192628086,1.3700871186016753e-09
3.933607328397709e-06,2.0272433417640324e-06,1.623727852461649e-06,3.2290335097762313,3.9531396501576853e-13,4142824.976873406,0.0009196092713840849,6.150945967285446e-09
4.965282194179676e-06,9.40320144838731e-06,6.787077717457802e-07,3.423508547468017,4.3280790724619653e-13,25925933.366801612,0.006668562106383159,6.49393101729892e-10
1.3984216103900136e-06,9.688157726625317e-06,1.2391684454893942e-06,3.5182447383939803,1.9171847039195987e-13,16433615.456884727,0.002098747872904143,1.0099745354312763e-09
4.344514394536063e-06,7.447940791329386e-06,1.8200875409107043e-06,3.274819410311836,3.96716061331562e-13,8238778.950386259,0.0017755272282144853,2.316764163527755e-09
2.899964730850346e-06,3.1449488931025007e-06,8.105525243436602e-07,3.6188378498612486,2.2254357878038973e-13,19761838.25514536,0.002995120947942677,1.138994565462863e-09
3.046315245721064e-06,9.864810410134273e-06,1.5145537408418294e-06,3.1462142091577365,4.44714330862734e-14,78909314.99567135,0.0018075291381597824,2.6071906873131515e-10
8.70938009399564e-07,8.669675374620273e-06,5.833957596087052e-07,3.417716363511167,3.3396658608011233e-14,134912129.3320904,0.0028903636594708837,1.1215504763136359e-10
4.649553641886435e-06,9.556592177951133e-06,9.440273777317709e-07,3.309541835405602,1.0260884714285428e-13,72912026.09759292,0.004116632347448678,2.754844600397431e-10
7.702247523407506e-07,1.1360936267947646e-06,8.908482493666232e-07,3.0746579195626778,1.2253519926762894e-13,8146995.45566065,0.00048592004132405804,2.406757588606393e-09
1.1456252287956004e-06,9.355177259100233e-06,1.8112533109545347e-06,3.6576821139816342,2.6039534859462673e-13,7590170.344439922,0.0014412307812188053,2.29805197426321e-09
3.374852566767894e-06,1.8109417515294193e-06,9.14203079629288e-07,3.635797535605282,4.326006486224953e-13,6991446.702531726,0.002152571059888322,3.6641226378307827e-09
1.8605857163152173e-06,4.128716203245093e-06,6.764733989406079e-07,3.1554319992983446,3.4718807749034584e-13,11714229.124395998,0.002051439858935738,1.4896896199288877e-09
4.190208204083429e-06,1.3970277419609064e-06,1.5115482864134722e-06,3.121304571743013,3.3029968969690006e-13,4085857.788031001,0.0007072719164668743,7.3809420313538044e-09
3.6447940435103343e-06,2.073399184780948e-06,1.7900121055932928e-06,3.2605221243525335,5.5163124111144406e-14,26891905.432063784,0.0008398678961307572,9.674401022198493e-10
3.579187840349872e-06,8.296402746409156e-06,1.1142706047906974e-06,3.7038280849917005,1.6614066618474477e-13,36363503.939832635,0.00418573439660631,5.237709088450423e-10
2.7909464023972472e-06,2.0108069950054104e-06,1.2781531627392548e-06,3.0924847852519806,1.6846260947448714e-13,10096238.572994543,0.0008708987663239204,2.573288120536036e-09
1.7016171275506963e-06,4.45559321870253e-06,7.805503094433358e-07,3.6472782580907976,3.6191868811527014e-13,11787679.637827817,0.0030089989542738237,1.5451325387106589e-09
3.488524736043208e-06,8.149918715313488e-06,8.259543787823054e-07,3.6387647393916644,4.6416845351963084e-14,167158890.46673244,0.005328264062355428,1.1362862353248867e-10
2.7823559191305834e-06,9.731275709328708e-06,6.126773412003846e-07,3.7443087031042337,4.737402729441784e-13,22143662.4422168,0.007896815524820749,7.50647274999273e-10
1.9229217065622863e-06,3.55354839242275e-06,1.7315017928709997e-06,3.3055058771837214,5.830028752132649e-14,27320003.173606943,0.0009027663001657012,7.344822626298047e-10
2.277442885105732e-06,6.732116516144062e-06,1.3598639556032716e-06,3.3806935041766764,2.065716658079643e-13,15069790.732546417,0.0018396613073932602,1.3051055982651753e-09
1.1230878622704006e-06,9.793118864735213e-06,8.548225225516151e-07,3.179299730065975,1.8588387007028065e-13,18643677.167024225,0.0018922744751376527,9.2031521086765e-10
4.422951438106764e-06,4.960791475900097e-06,1.3795505184414428e-06,3.684432179708249,2.0139860225353827e-13,20460547.516621947,0.0028760616927681767,1.1054690796943286e-09
4.553346006836639e-06,5.030118044986615e-06,8.436116521603915e-07,3.0184971419031164,3.356079752838333e-13,15491582.170690378,0.002432754513092232,1.375044689591861e-09
1.678602483400099e-06,4.647199589316252e-06,7.082977643921918e-07,3.352395416717964,2.8935159194505054e-13,14644780.373638555,0.002470078413303791,1.293040618930624e-09
1.288553173213053e-06,7.421121652569853e-06,1.049246260426526e-06,3.0889899676758876,5.628119683717342e-14,47000387.08624851,0.0013538715205751479,3.7925291804643647e-10
3.1521977421021633e-06,8.048818364625043e-06,1.2243047653806211e-06,3.0117068050419458,1.717066462357653e-13,22021041.35128973,0.0017084362212528483,7.278016470510072e-10
6.73833014794779e-07,4.588133226084714e-06,1.0261094602515406e-06,2.947716590339709,4.764612611902873e-13,2971692.2890384602,0.0006481800461830787,5.377668864425469e-09
2.121382022475854e-06,4.74140305446553e-06,1.318321670733417e-06,3.4814468942144616,4.778596093530551e-13,5737972.419269688,0.0017299296504830267,3.6129960648726448e-09
4.841321572514066e-06,8.875365349724817e-06,1.481321612866916e-06,3.2109220033960297,1.2284634412176645e-13,36592445.79247261,0.002337114307629411,4.96941037570893e-10
3.4790347475464277e-06,1.7230581708747055e-06,9.420072610095151e-07,3.1609512577869787,4.2811906576283413e-13,5517108.225553524,0.0012703182573080578,4.84398060122803e-09
2.3884447191957345e-06,3.1378735949749796e-06,8.907049019636142e-07,3.726237669469248,2.662017660295521e-13,14310871.914193805,0.002711021850444438,1.4660501665457265e-09
8.068360926864536e-07,4.299700612902993e-06,6.530776521042754e-07,3.4307207113829956,2.4535080348356013e-14,121904579.3795841,0.0018978769582441994,1.6084582906604583e-10
1.8188142441801299e-06,1.968565712403006e-06,1.0532030102920553e-06,3.022007129966244,4.445932930868716e-13,3708378.1053114203,0.0007700649611717282,5.689196533665368e-09
1.528283060573957e-06,4.648317217209234e-06,1.4338581194549289e-06,3.5478761447894334,4.675883022317103e-13,4598353.234574162,0.001452602328330919,4.170854310631378e-09
2.64371965640968e-06,7.533954745894261e-06,1.8760957457824368e-06,3.7458787343804563,1.4250495637534142e-13,nan,nan,nan
3.743923818151969e-06,9.297125986383922e-06,1.7489098122745606e-06,3.220141211861572,1.9148843478555352e-14,177546151.24876106,0.0018929938751712017,9.606689199220294e-11
2.642287222247556e-06,5.098172044268582e-06,1.0768220826099131e-06,3.189221427223865,3.2327084368844283e-13,10629089.433702877,0.0017633133781804697,1.601288770862902e-09
1.9368150381017087e-06,3.2310024415045842e-06,1.323602487856651e-06,3.0578541297283874,1.14859934974917e-13,15568935.04109343,0.0008484897162881562,1.10216097077745e-09
4.4938539710411746e-06,3.4603648539212333e-06,6.429647103119716e-07,3.72266844470812,1.4635558169867043e-13,50179384.18142984,0.005451456153806165,4.801414330327534e-10
4.167709105567212e-06,5.1157455368227595e-06,1.7797588100698198e-06,3.0815914845166414,4.589638837291777e-13,5367481.689598403,0.0011922169033200339,4.149898923702288e-09
3.2882647844744004e-06,5.7494837267059675e-06,1.163704757278801e-06,3.3289367782234747,2.736431959631791e-13,14606374.408065762,0.002234685548482555,1.342416850989769e-09
3.3760321453129897e-06,9.264110128990264e-06,6.621703790865482e-07,3.56969074663341,1.8257234175878917e-13,54022197.20706017,0.006429599796947296,3.0272315399212556e-10
1.8238287517325111e-06,8.404694851136511e-06,9.547681865217922e-07,3.086879242148532,8.092322527963954e-14,46583197.13386908,0.001895796612616999,3.3322584048125593e-10
3.155422757536145e-06,6.019062801810202e-06,7.292029367434793e-07,3.698381056341055,3.156756616114335e-14,232557328.40247604,0.005306644828483839,8.124818947986625e-11
2.461245867592206e-06,1.7093162363479077e-06,1.8714594404398227e-06,3.7157822741833666,7.431899601484291e-14,17453746.682884213,0.000962696313995147,1.4794608221686497e-09
1.361250567888707e-06,2.2906610908625964e-06,1.3823125066986702e-06,2.908043712011544,4.153913933464632e-13,2710117.14575776,0.0004774909803186545,6.9529035479951005e-09
5.434898943306763e-07,5.657928851971274e-06,1.230755884382514e-06,3.293214083519337,1.8647659656114794e-14,69127189.64607653,0.0007603605971309166,3.289446244440024e-10
1.9710221199342872e-06,9.352658116087598e-06,1.1822736844251643e-06,3.1299562347230974,2.4846080828729905e-14,136281377.2484558,0.0017627674152689275,1.438776414880892e-10
4.241707593437212e-06,1.72046751274237e-06,1.3553300005771062e-06,3.2609099768357033,1.537851506475504e-13,11994745.969949482,0.0010542864317827421,2.2700321946217975e-09
4.850502058474513e-06,7.322780916437693e-06,6.546385434679715e-07,3.0966900894206697,7.36774007571334e-14,118742968.6242344,0.004346998173803433,1.7788262266383125e-10
1.8010093557842055e-06,5.94340197539145e-06,9.481751861575543e-07,3.4126876824740964,1.5122869211266063e-13,24842275.92334574,0.0022675102457768216,7.016212463469366e-10
2.0777690342710005e-06,2.0000360122159338e-06,1.4091383515969449e-06,3.6812189816520586,4.656752720051465e-13,3729162.842026073,0.00122902886684293,6.653048525570195e-09
4.708885827799483e-06,7.336113763605789e-06,1.4726595967728687e-06,2.905720864361708,4.570148402042925e-13,7684241.593158061,0.0014855062020385848,2.3572269360387708e-09
1.2194534873160645e-06,7.737201991295042e-06,1.7628779244421225e-06,3.3326121853120427,2.1511544597844662e-13,8056657.313022258,0.0010302739012863276,1.925888682575496e-09
1.3100884033979807e-06,8.89862824035347e-06,5.194199150206882e-07,3.404744102188085,4.360383959438531e-13,15310021.882338714,0.004148238831374373,1.38419969005674e-09
2.5550919282327603e-06,3.0847290230999772e-06,6.034400242449005e-07,3.165951312162626,1.6823545367316952e-13,27238065.31330586,0.002378191667574013,7.516648376830844e-10
2.9700096224821027e-06,3.385899788171098e-06,1.8812798943454495e-06,2.9215910716796243,8.564966149771389e-14,17191088.104677953,0.000662445538461061,1.3394418341630968e-09
2.2209078508201554e-06,9.087109743604157e-06,7.26771343764209e-07,3.7195531569807763,4.464117674304991e-13,16766210.483148007,0.005519263561223647,1.0400797204137872e-09
2.0037372973144754e-06,6.101977955959886e-06,1.4685127954052103e-06,3.022980504394409,1.599494720647067e-14,136039748.10074174,0.0010679297667181824,1.382383459776093e-10
4.892944065930704e-06,5.919335194673503e-06,1.863984057748772e-06,2.8947443872354524,4.7791353508958144e-14,52232681.007726185,0.0010970187310372552,4.3182706308613505e-10
1.8105001584501961e-06,3.0959112051215443e-06,1.3893879333656484e-06,3.157560796007472,2.0279104076574473e-13,8316131.957230523,0.000846508614459546,2.3578080817015344e-09
1.6782564215260438e-06,6.224972141566851e-06,6.887653463249726e-07,3.2213240583623177,1.6629535103930157e-13,28173062.684955,0.0025604409267393656,6.200678071211715e-10
1.6149074407276262e-06,8.606460331504467e-06,1.5085994236203627e-06,3.3284988061924565,8.251195501462023e-14,30179704.66594456,0.0014947318916717497,5.405307639408089e-10
4.516026206928231e-06,5.359141361336245e-06,1.3442559767302129e-06,3.513174341038308,3.5579691608249933e-13,11719075.639287354,0.002643603832155572,1.922966231463101e-09
2.2931634238530997e-06,5.833219253500256e-06,1.0669689799834577e-06,3.6355057738373677,4.947647835062923e-13,8349441.154022438,0.0029095790349846135,2.1700604586593196e-09
1.3941689790071307e-06,4.457365883166835e-06,5.768053040887284e-07,3.266962158166721,4.0952343527884403e-13,10853437.537516125,0.002554062611829395,1.826391501204054e-09
1.338281310363877e-06,9.367668957802482e-06,1.3151388098851494e-06,3.552982801228094,3.651207403484615e-13,7908539.187612036,0.0019617170382145864,2.0596880810749626e-09
8.010690584007873e-07,8.195460544428472e-06,1.9151032758948914e-06,3.057012328791793,2.2691463756966555e-13,4847146.437147059,0.0005490850973614759,3.894991738472245e-09
2.225150440295094e-06,4.322746722645231e-06,9.753196845830365e-07,3.068596844058416,2.6987339787258066e-14,111217805.66362257,0.0015007851757352381,1.7630129474551662e-10
4.508260907645737e-06,8.686576816248562e-06,1.510320530371894e-06,2.970496066270603,3.907707608666266e-13,9672402.901974594,0.0016582760495085019,2.035801046537471e-09
1.4374707218993391e-06,2.1894324999359955e-06,1.8801541327197856e-06,3.640438036332849,7.144046649987556e-14,15895521.429746972,0.0007825846366303966,1.3697207039595088e-09
2.945983431322293e-06,3.3767666366487426e-06,9.191353216897106e-07,3.5779348691176667,4.559174656605078e-13,8781600.523401182,0.002640538542491033,2.5832922842492664e-09
3.0214980063594164e-06,7.004929683406564e-06,1.4000749696471455e-06,3.621445006688811,3.0204553750947447e-13,13070552.409458658,0.002669755219582416,1.3785202034394281e-09
2.917999451079225e-06,9.944194929750662e-06,1.4721215798050738e-06,3.5346025419038645,6.905393810959351e-14,60309321.78176926,0.0026913327203769892,2.677558510099497e-10
2.895334439326694e-06,1.9048601979342398e-06,9.189968319340512e-07,3.176247955116069,4.837844613285189e-13,4991479.5098962,0.0012914636504843897,5.085914211647701e-09
2.8637470686944974e-06,3.3098316931372233e-06,1.3989021712017442e-06,3.5895358154977908,3.1356081024814633e-13,8219332.325555766,0.0017186747806472087,2.3855761466524815e-09
4.5824647673408845e-06,6.164106999115538e-06,6.068259627760051e-07,3.204119377396795,7.627155015350497e-14,115480720.1370312,0.004711465913108817,1.7874026648698204e-10
1.6080891705741047e-06,4.499684293598611e-06,1.7708093473233101e-06,3.660132726014453,1.7124787965679997e-13,10716080.380602866,0.0012667472256371972,1.6017477195617932e-09
4.560942520260497e-06,7.405883058342853e-06,1.653660341880874e-06,2.927593761537797,4.1274375180223895e-13,7578884.437611302,0.0013440073883753789,2.4288973226219043e-09
3.669209681482743e-06,7.952761246086413e-06,1.281693228021609e-06,3.3409274048998583,9.701366647156587e-14,46462221.3758455,0.002533102227098418,4.220169108714189e-10
4.971012095134686e-06,9.553284402717653e-06,1.4987782756431602e-06,3.407566609973616,2.3706772640414936e-13,21430176.346740708,0.0029713210551798016,8.252088857998677e-10
3.0290172684821473e-06,1.8631498712798548e-06,1.8742830348173183e-06,2.9043416694661364,1.5962551305553176e-13,6539752.317989029,0.0004713416028488157,3.778075752117985e-09
6.21462127105029e-07,9.006114568407936e-06,1.8289476357851814e-06,3.5272724185591304,3.239241479692556e-13,3791881.496101771,0.0008590753494984451,5.44193234695586e-09
1.0915554035495628e-06,3.1919969338647587e-06,9.88023909417092e-07,3.3422103602458164,1.6330587728956352e-13,12302002.978658203,0.0011396434075863992,1.3576652323819608e-09
3.1106612681856233e-06,1.561831138783493e-06,9.456818580331283e-07,3.2315057641347575,2.069631934578978e-13,10585069.949659146,0.0012308535658978159,2.543120260056648e-09
2.0068639232765e-06,6.411976113948604e-06,7.261966356581356e-07,3.177506242032549,4.551324719169872e-13,10754767.177866416,0.0026415869871319725,1.4539928183215794e-09
1.3829421929601564e-06,4.372712844571471e-06,9.046869082739581e-07,3.1734169415097533,1.3802961407308018e-13,19381187.308083143,0.001360558146544905,8.980924809745586e-10
3.540619206765228e-06,3.763451563813351e-06,6.393614480268113e-07,3.2664004074534474,1.6974104770833591e-13,34450830.182358466,0.0032527294143582302,6.625585001520132e-10
3.623962818861796e-06,5.734606925761194e-06,1.3881442422296057e-06,3.6539546421897144,2.4257079848391704e-14,163417512.9034199,0.0028231332549606704,1.4505428944024017e-10
4.6489248963500975e-06,6.003446080416361e-06,1.7123851418091664e-06,3.412320850622926,3.392849639457216e-13,9988163.89914129,0.0020124891356607974,2.0514129764833865e-09
1.5054205040797688e-06,2.0291488131858366e-06,1.618069958689768e-06,3.181640967614162,1.5209816219871514e-13,7078070.18838864,0.0005598496234413903,3.0363543111611152e-09
3.209343056279411e-06,5.0157767715677535e-06,5.994305238768416e-07,3.0834421462099506,4.5064016331476854e-13,14236539.51156901,0.0030877208739178014,1.4782304668832062e-09
1.0038735250189767e-06,7.963885691572527e-06,1.9912990199326983e-06,3.345717109600948,2.0988769503989858e-13,6584413.514906977,0.0008370843652625355,3.4336276210919376e-09
3.608579440777144e-06,3.1195810451327863e-06,1.3765105126250526e-06,3.6735382002024264,4.3212372831243685e-13,6699041.964144544,0.002050974619221415,3.486970040384738e-09
4.0898424645082275e-06,1.9936195678454653e-06,5.919492542013275e-07,2.9791197482079137,7.838647688331233e-14,51179906.98266887,0.0018931417753936626,5.372941962753029e-10
2.6939758000500997e-06,6.453107378198293e-06,9.895444386610023e-07,3.2733600181461138,3.859051233284051e-13,11402025.624429137,0.0024258547300896895,1.6144036616606965e-09
2.743922457515591e-06,2.2733044447282848e-06,8.169976477278489e-07,3.1731789659990843,3.505679117805252e-13,8407616.945037227,0.0015645455236561838,2.726136266386923e-09
2.750769871732362e-06,3.835982880956267e-06,7.596097592949091e-07,3.7466969789967814,4.007408424887338e-13,13359184.39822443,0.003859756590771437,1.5511558044881415e-09
3.4327565523847087e-06,4.066029174602682e-06,1.5144426565679585e-06,3.722499235335519,2.7497890168748957e-13,11059204.454918493,0.002173264059219106,1.8298896933099453e-09
3.943547734059717e-06,1.875354249797383e-06,6.806623336005394e-07,3.3441199796554257,1.4616435009218742e-14,267933414.1750457,0.002334813848971856,1.0638300949931643e-10
1.0148205276497787e-06,2.191603152857199e-06,9.391388183865134e-07,3.4609784687193863,4.821446625945638e-14,36991784.03557032,0.00110923043177887,6.00810910897662e-10
2.093421513826483e-06,1.079283727800377e-06,1.0546543296537511e-06,3.550934327706835,1.771897696936711e-13,8661789.678694874,0.0010466787303242736,2.9058786897400346e-09
4.314040472736281e-06,3.0726764572486303e-06,1.318142836948697e-06,3.18694117815719,4.931687230486779e-13,5365167.408488414,0.001420824321183979,4.405063184444027e-09
4.300571221735862e-06,8.348664454960442e-06,8.897927264532445e-07,2.938275465092194,4.1813401640340114e-13,14465700.70684501,0.0025896147506217055,1.3536328228343163e-09
1.0998457220972564e-06,5.400546054214662e-06,8.393869856677139e-07,3.1259283372772284,4.316416997099457e-13,6301088.809991549,0.0014048320372384503,2.9580609320912795e-09
1.998037166420016e-06,9.150672170965635e-06,1.1491746771656694e-06,3.079028192464933,2.9786088110647423e-13,11517119.623502117,0.0017480507695881598,1.179917505997979e-09
