W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.136310958660333e-06,6.054025002450641e-06,1.7313415079710824e-06,3.427874401374492,2.315308566852097e-13,12110131.647874368,0.0016628421241652175,1.691147749859093e-09
1.3999530604649679e-06,4.8714932611950055e-06,1.593198490551962e-06,2.970827442674918,3.83372223766487e-13,3827362.2622607877,0.0006882290606869272,4.2204552288042225e-09
3.4147960066296487e-06,1.0378664299500137e-06,7.877146379896209e-07,3.0800933283033056,4.641577340655666e-13,4194621.235490058,0.0009934005720301008,7.067271919547196e-09
4.465114164439558e-06,3.847569890198792e-06,8.656570036979969e-07,3.710572729122185,3.1550218189794254e-13,18267929.092406258,0.004181405727672663,1.3206181070893495e-09
4.8620145006574685e-06,4.959925233529179e-06,1.8117597068450012e-06,3.5040161537300025,4.4462443462606796e-13,6865418.726070614,0.0019429850897824004,3.131325665217581e-09
8.367576414121844e-07,2.2568733673522026e-06,9.037880916318631e-07,2.8661942812729624,4.681270902196579e-14,27641926.315150302,0.0005487901820905711,7.093515449574792e-10
3.64006133123235e-06,7.51290412278387e-06,1.8186370411245603e-06,3.0776930615924765,6.56316298369026e-14,41787733.01396514,0.0013324582745124869,4.796843585029695e-10
6.305283167394983e-07,7.579475621527184e-06,7.404582707817805e-07,3.665595120849084,2.588028073250542e-13,11683408.782521168,0.002277418070774221,1.6456329557306229e-09
1.6714659694463992e-06,7.943483386718231e-06,9.398872551075891e-07,3.1780454139331735,1.7566516520845113e-13,21166387.018407006,0.0020238961770881188,6.561837487684745e-10
3.6868876836991326e-06,5.15244342098384e-06,1.3204699112215772e-06,3.256486138471755,4.3737152094949445e-13,7791686.747853687,0.0018375654623356355,2.6365119611412806e-09
3.776285184291321e-06,5.132091560523876e-06,1.365778577726301e-06,3.730872508613442,3.6429106196795026e-13,11001880.244890707,0.0028628013530304476,1.8922912851874417e-09
3.7677085190491775e-06,5.320887044543589e-06,9.400436719110963e-07,2.875929357846169,1.700191508792472e-13,24193059.707678333,0.0017293312401418933,7.679984874748892e-10
1.7077875104049662e-06,5.894286491785217e-06,1.646419257963984e-06,2.971840256636693,2.663903531938752e-13,6465814.12305852,0.0007974802992892374,2.6067289074358568e-09
1.7271658089025083e-06,4.190403258684681e-06,1.8424679427331812e-06,3.000624497352094,4.630827052857473e-13,2910153.439159305,0.0006215577889994228,5.978438096525495e-09
2.435183138178772e-06,9.886012819757024e-06,1.1931359479035355e-06,3.3739191631767453,2.086445652455559e-13,20867776.235519994,0.00266825365258977,8.627713423290164e-10
2.020420191673207e-06,6.943820745698022e-06,1.0112542884457567e-06,2.9970810309947655,5.009847311482779e-14,66631526.39341599,0.001552605652794086,3.148107434774111e-10
1.6011482654928201e-06,5.9218667105957095e-06,1.6936402309919766e-06,3.213093295016903,3.566302927405107e-13,5078644.459210737,0.0010014651825839484,3.3552773552420363e-09
3.606935557935107e-06,8.376775311029318e-06,1.2344958728292313e-06,3.545180694507448,2.457589404562802e-13,21115899.43744691,0.0033237843787303732,8.680796323249185e-10
1.878615189379415e-06,3.197265873640723e-06,7.904686688335687e-07,2.993348586745178,1.6572658152267732e-13,17173114.732681215,0.00128147390404685,1.1417755859941241e-09
3.2958167357808057e-06,1.9201070257010875e-06,1.3010579261628156e-06,2.991964999173291,2.356673016317193e-13,7018629.056825886,0.0007955808235399068,3.3524111142901534e-09
3.3273336673451546e-06,9.5972350657921e-06,1.2725258631729641e-06,3.7330579677325653,4.387720969656994e-13,12578210.201612772,0.004129166669791182,1.220531699152351e-09
2.795230427132483e-06,3.7978478775105214e-06,1.9196416595385853e-06,3.0881514541905686,1.1367401215661844e-13,14237381.648051227,0.0008042224907920722,1.377208507994153e-09
2.0112566784435745e-06,8.806609854260174e-06,1.3259296591959213e-06,3.3140748826058837,2.4296188792069145e-14,132948186.79697777,0.0018910874346981267,1.5345909733242248e-10
1.8373403500005195e-06,3.5005865129770027e-06,9.94887058696011e-07,3.400486106327095,1.3930085103249224e-13,20137987.93979321,0.0016272550392309522,1.0422883649944936e-09
2.7046899403893675e-06,3.5401394200710936e-06,5.196396448650095e-07,3.494823811793079,2.0786532184112472e-14,324027755.9588888,0.004380736050648335,6.61360868085578e-11
2.2422107199983697e-06,4.221382654549521e-06,1.3520380012264323e-06,3.097712625589077,2.469190824870996e-13,8902102.798774432,0.0010484002515590716,1.936653134833892e-09
2.9643384489950548e-06,4.089957043248266e-06,5.190896561698281e-07,3.417735343807288,2.1504523639880067e-13,34411719.42459704,0.004393419602871284,6.135013184726334e-10
1.0917983375248365e-06,8.797298084579436e-06,1.734788322142515e-06,3.540351379130136,4.4772944518919293e-14,41532407.490218095,0.0012813462050635365,5.201463586121051e-10
5.836756631197292e-07,8.828668087368607e-06,1.1832760805180549e-06,3.5636847200694093,2.9343413155563183e-13,6254481.527565835,0.0013203081247764037,3.4169206853443212e-09
3.6424971804943816e-06,7.780695982232792e-06,1.5530514110612325e-06,3.392782048076488,6.014005863265148e-14,62317411.18858731,0.0022224488693349063,3.4275782060687964e-10
4.1836173272511376e-06,3.5936949839871603e-06,1.3293504699872975e-06,3.2437838561384007,3.3691684145256526e-13,8647279.873451103,0.0016049867633354316,2.6596016999091283e-09
9.756022747834189e-07,9.640691782316623e-06,6.5840341112785e-07,3.582841601633654,8.432050423017749e-14,57363562.111458674,0.003384016897898826,3.418170423091785e-10
2.5306327760182238e-06,8.990854562066864e-06,8.049051363384949e-07,3.4321680710098144,1.0895117576801997e-13,59346372.50131814,0.003947967854468925,3.079746871165581e-10
3.2167523736092803e-06,5.555092900798205e-06,1.9286449528487686e-06,2.90367985475051,6.524769295900152e-14,29516509.825123258,0.0008322129580274415,6.643008693582359e-10
5.611477128196673e-07,8.884702557951489e-06,1.0355557696271265e-06,2.9014487969671623,3.428874945282346e-13,4417008.148185897,0.0007443107148418596,4.439168432439441e-09
4.638483470796827e-06,9.315509061615256e-06,1.9001967364222214e-06,3.358256622159541,4.932165922055451e-13,7613543.231437515,0.002173769442211652,2.569100490958104e-09
3.929833575476119e-06,2.355970973490325e-06,1.953749993949985e-06,3.4178252429656943,3.6634384230897254e-13,4413269.250091524,0.0010125017088297365,5.685908717649749e-09
4.841881511986052e-06,4.30993316230192e-06,6.812606159157185e-07,2.942010624898791,1.9655859993815663e-13,29670249.667038336,0.002657774471387317,8.290130720616799e-10
1.127691485163086e-06,9.93209486361671e-06,1.179761674191281e-06,3.652683284461717,4.3833290265911684e-13,7009385.143315283,0.002237985499177713,2.49650870943013e-09
4.671514491431657e-06,2.0958122280682397e-06,1.666629844748931e-06,3.2281820235956338,1.7132606797924086e-13,10135597.142487034,0.0009735678593996228,2.6103704404364997e-09
1.5829250514940096e-06,9.521982352939326e-06,1.8290947376141614e-06,3.5077924740800013,4.3774009752360494e-13,5213613.397863152,0.00149700243266875,2.9233882632062078e-09
5.722968996117338e-07,3.1516150202596913e-06,6.957876670255032e-07,2.9539248218215333,4.59607991602851e-13,3586084.2307619723,0.0007547265947479626,4.073034257190229e-09
4.484142079349864e-06,1.1208773826063907e-06,1.9501188153550156e-06,3.353736021345746,6.19333495386635e-14,16577891.04355901,0.0006208896649397678,1.885629999351281e-09
3.077558759641994e-06,6.480157003699119e-06,6.392146862903313e-07,3.371653450966462,3.069626338438477e-13,24804168.217323545,0.004396677620512082,7.066452714995933e-10
3.556784233468611e-06,8.866217044787275e-06,1.8984835640280328e-06,3.4865367178386473,1.5932328875825782e-14,208915415.45161247,0.0021851233762948314,8.160097559742635e-11
4.914222066481341e-06,8.752078540893436e-06,5.531005566559333e-07,2.9493655262009244,5.695685350494036e-14,186739392.21561673,0.004789814910264048,1.0500110825367959e-10
3.820434373486558e-06,1.4382027919161374e-06,1.6362471194994208e-06,3.454731205717347,8.492824956907294e-14,16777866.731285844,0.0009130459770093348,1.767794038269412e-09
4.581123905073056e-06,2.8497021989562965e-06,1.1598478211801982e-06,3.441479079977019,2.6440135605685064e-13,12402615.982571159,0.002090354896074058,2.1390499760537296e-09
4.135782011218016e-06,5.293597017213314e-06,1.1739471732673437e-06,2.9766335486543998,2.3883912557931084e-13,15098384.16867741,0.0016284760202671805,1.310479849346082e-09
4.8660734453268505e-06,8.349065374328561e-06,1.7177266554881204e-06,3.1586489232006496,3.7307516998683913e-13,9883592.963591462,0.0018538065724126324,1.947138716612884e-09
4.11017182138075e-06,5.2139431985310765e-06,1.6730152166340394e-06,3.702288736190919,4.2781027097508255e-13,7941871.279366192,0.002396983457815371,2.542748922542266e-09
1.567506483144205e-06,8.949040832578721e-06,1.6920415549746455e-06,3.011154154783897,3.589011186324878e-13,5394287.278054017,0.000923390224989753,3.6663095925466996e-09
4.008555719384448e-06,2.823502172230698e-06,1.9569583172063202e-06,3.7327978661960275,1.5807606153524731e-13,12964280.0288545,0.0015369445313695657,1.8134445718680346e-09
3.575671099798764e-06,9.999212045569465e-06,1.686926478540152e-06,3.448381861322338,4.850981167973269e-13,8163949.429503197,0.0025099421933744313,2.2691587521370894e-09
1.357982034452999e-06,9.586341961817439e-06,1.8750501044342906e-06,3.2116376177130155,3.804195668599755e-13,4706304.559673019,0.0009845584247335207,3.4684265118913106e-09
1.4426400617207623e-06,5.710513068340051e-06,7.831967831240481e-07,3.44810046507083,3.1446668218753796e-13,12752877.045652805,0.0025690045720954667,1.3856180817587177e-09
2.989345146520575e-06,7.282150965302975e-06,1.7973784740411793e-06,3.6729901553034936,1.1471984783718837e-13,27559741.649075188,0.002146474830218326,5.957324341563405e-10
1.7130728847591635e-06,5.801371660544522e-06,1.5245536895337716e-06,2.861351744210234,2.887422688341434e-13,6065129.180506599,0.0007451648423202039,3.3164520525064076e-09
4.434195638084555e-06,9.29680271393237e-06,1.3425498238034064e-06,3.719945421383476,3.6627476537774033e-13,16294217.417769456,0.004276729660253583,1.0510631586930165e-09
4.784006384474935e-06,9.250330446683818e-06,7.349531145924314e-07,3.254083170997564,3.551666977819658e-13,26430655.994593713,0.005043784274398058,7.438787950832295e-10
1.8420748430521357e-06,6.501952694355336e-06,1.4223693011664594e-06,2.877684883554002,2.398370667604049e-13,8638835.395729046,0.000889359605970518,1.8918992172190373e-09
2.832170201079157e-06,5.067569397184285e-06,1.9557731812815923e-06,3.0833576157646356,2.844415055710152e-13,6543860.803986895,0.0008829940858472488,2.9963722830576408e-09
2.8326327878037024e-06,9.771747632133193e-06,1.344011002282421e-06,2.922693282145248,3.2065273608976683e-13,10657146.19182631,0.001540302982431515,1.5275809569177877e-09
4.53246396282613e-06,3.6752175881545147e-06,1.7580970882809648e-06,3.5475149238211574,1.5514656705166324e-13,16833302.176905513,0.0017544962224677904,1.4798267865788176e-09
2.6030273855817156e-06,3.041737158234222e-06,1.658059128161374e-06,3.6945368388340176,2.000241210957452e-13,10344941.571081648,0.0014600061343982057,2.2726421739600615e-09
4.033018098735078e-06,6.300044326988303e-06,1.2597061398924387e-06,3.530878827664938,3.62333939776666e-13,12794235.935024388,0.002944357929530169,1.4508212932803042e-09
2.918805282327975e-06,8.073585725126758e-06,7.169478734509244e-07,3.154844491677336,3.0231378239762527e-13,22095353.31001097,0.0034149867016991377,8.564067576095696e-10
3.5366033804161847e-06,3.7858606302492693e-06,7.085658409041449e-07,3.11075358890816,2.366994872627732e-13,20833785.00499774,0.002472504748876274,1.0798001540722982e-09
4.5348353559861325e-06,7.146912395358153e-06,1.2793426362919945e-06,3.7271792678597526,1.5224561626886653e-13,36382420.72345092,0.003925024356270076,5.389372874965204e-10
3.7422737961670577e-06,9.54035081386107e-06,1.721050323186608e-06,3.289901270789094,4.0325291213014847e-13,9042878.505387826,0.0020481337008761914,2.0044708451065365e-09
4.462151995995831e-06,8.430676607506895e-06,1.460273538857527e-06,3.210292859309176,1.0285061758288836e-13,41455499.01844253,0.002221572163524883,4.428979424384467e-10
7.389473164294954e-07,8.108856822824286e-06,1.5723909557835841e-06,2.871421109172271,4.2318572828521646e-13,2723432.5030427244,0.0005120019838642092,6.537373945311008e-09
9.992523653176719e-07,2.397217481051346e-06,5.119892409311946e-07,3.176470403064096,1.8704617067464474e-13,16128929.26898577,0.001514445602808644,9.701993004897774e-10
1.0013994339428851e-06,8.446446171599812e-06,1.6927420637994269e-06,3.2567793984768025,1.429349371394042e-13,11132241.446636107,0.0009115914019745555,1.5669813544236659e-09
1.024435428171467e-06,8.920857838797815e-06,1.7270913036156624e-06,3.039911332877899,4.930790062976199e-13,2969383.263449873,0.0007314717260800744,5.753681017576166e-09
2.0258701305805642e-06,9.3846154229141e-06,5.878040867390553e-07,3.5794611237359035,3.072269392710531e-13,27458669.869806852,0.005785064385129762,6.955730832604614e-10
1.6310740599328772e-06,7.116963793952357e-06,7.66345111621859e-07,3.4399870256592413,1.002297220969366e-13,48005185.861178845,0.0030264565093159994,4.084526033073011e-10
2.7487064901852013e-06,9.530772076960572e-06,8.086113832463002e-07,3.704197464950824,2.8405820720793143e-14,268638170.34409565,0.005574245569049006,8.072860481708501e-11
1.913853995918599e-06,7.4442455131411894e-06,6.559035581755118e-07,3.1933732485546917,4.204744833667256e-13,13471131.186878234,0.0030920645428389537,1.5378499818673362e-09
2.69690811382914e-06,1.9079627374400074e-06,8.819965386693014e-07,3.491525069593961,1.9722302915653268e-14,141849433.40275782,0.0018173920140617684,1.7111856902356515e-10
3.316328584830727e-06,8.552490895216268e-06,1.8932284381913968e-06,3.0632354417981924,3.8946779669459384e-13,6853750.13103977,0.0012843680244318955,2.63794812750249e-09
1.1347781312225542e-06,9.58403989427742e-06,1.2614042300213944e-06,3.077100780072439,2.948693307925836e-13,7576797.1913915565,0.001129906786974055,2.2302874697206614e-09
4.930910478906451e-06,9.174333923220767e-06,1.439652746406901e-06,2.8658190713238483,1.4575277527150656e-13,27645354.467981845,0.0016494545683882107,6.58114453726534e-10
1.0873204968627731e-06,8.059347825543543e-06,1.118563523924758e-06,2.927215452103344,8.112597984048285e-14,26305723.23041068,0.0009929049384112452,6.955892018581552e-10
3.14256407630207e-06,4.77546761799306e-06,1.3082328143385062e-06,3.351734356325067,3.738952808796632e-13,8531307.35836063,0.001819063450559905,2.510315421621044e-09
3.3804324254360107e-06,4.9409416716585356e-06,8.85744475981641e-07,2.9795604355225915,1.258393170457609e-13,33302903.92364213,0.001919197375025777,5.887727743565936e-10
2.1457368357778176e-06,8.412756569487747e-06,7.17069960879907e-07,3.6422872316475194,2.020698244916175e-13,34577495.2524557,0.005004787358843914,5.221868955772486e-10
2.6513818180136915e-06,6.7876149224094165e-06,1.582487324287969e-06,3.481098878979357,2.888512989473413e-14,104383930.12849572,0.0019325840555430777,2.1590537135378218e-10
2.611478328854596e-06,9.82793505665192e-06,1.944584262248686e-06,3.525626221881441,1.9545331028656837e-13,15068287.161847653,0.0019693908871296997,1.1426698048744923e-09
4.705248778644344e-06,9.99287622445701e-06,1.035566260284638e-06,3.3217505902892865,3.963753522371284e-13,17843994.414047934,0.0039944828921915435,9.667716958256294e-10
1.000003974318549e-06,9.847652312488943e-06,1.3339217006692047e-06,3.2125221462171716,2.280351153397596e-13,9154287.86772973,0.0011533535542577968,1.9465573264222965e-09
5.954478202975288e-07,7.390172816653968e-06,1.6602237100587672e-06,2.8597626107189864,2.950856009912319e-13,3073589.1561356056,0.00040202881749926476,6.344846372945211e-09
2.906907059034549e-06,5.999037920149123e-06,1.0883632233453874e-06,3.2009722023254286,4.9413907158952643e-14,78193445.39624438,0.002054551990574033,2.2491798446833804e-10
1.686798100089171e-06,5.2070044404974755e-06,1.2390983327162718e-06,3.3369925043429225,4.564676231548018e-13,5568289.567932318,0.0015123704098424394,3.4677490199674826e-09
2.9285133525386436e-06,6.429270483418743e-06,1.6558871920534933e-06,3.5662145139260546,2.7843524076792014e-13,11073928.046161,0.00200244259545308,1.8895267513108658e-09
2.550158311760379e-06,3.2864681861694348e-06,1.6786233713952002e-06,3.063146658587204,3.4316339917520553e-13,4739029.813842266,0.0007743493317135018,4.137522638068272e-09
7.813595006151282e-07,8.641491858528462e-06,1.5561813801964407e-06,3.534334606411243,4.184099188778418e-13,3991215.884948112,0.0011372134101172648,4.724338499955286e-09
1.4466352185699002e-06,5.3314318692221376e-06,1.7886380906285336e-06,2.949740073223524,1.9678498162275608e-13,6940427.348125459,0.000618568711502861,2.578617767392289e-09
1.8455522661817839e-06,9.56944760775352e-06,1.3873077489892502e-06,3.145688862793127,3.721464255027771e-13,7656135.319708599,0.0014919910952538441,1.8459390009691306e-09
2.2588226029763735e-06,3.5832547091572915e-06,9.608657591303933e-07,3.195589373667387,3.92308586848866e-13,7613821.9626790965,0.0015410600866367146,2.433100968586276e-09
2.5788118346333017e-06,4.1914641273685724e-06,1.2194504961306848e-06,2.910768906694676,8.345249133320845e-14,28446240.41841751,0.0010327084422755426,6.26019458152059e-10
3.5834397701815123e-06,3.935342856368727e-06,1.8789507254344208e-06,2.959511788558925,4.049151646951949e-13,4398061.387164452,0.0008002287910482244,4.8268373562570665e-09
1.9030352179168107e-06,2.9628135911660867e-06,1.0466565792918774e-06,3.255445209741074,9.94383280389633e-14,23560436.21568201,0.00127307793645804,9.051669875824614e-10
8.793412748647859e-07,8.18646999584076e-06,1.680995071764958e-06,2.9080924667769743,1.6514533757661906e-13,7485096.325461024,0.0005620391060343704,2.356947765749302e-09
2.516816070090782e-06,8.082991309392508e-06,1.1483104035217632e-06,3.111789763883023,9.69737114619256e-14,38693538.20295293,0.0018343968473634614,4.885001191307219e-10
3.341713447243628e-06,4.099872222815781e-06,1.3235934437255226e-06,3.4595886546949837,4.913002806603072e-13,6355383.77925806,0.0019274133885898302,3.0852335308604584e-09
4.683576588102695e-06,7.789402518128721e-06,6.437882363588688e-07,3.0018159538101994,4.0526619274122786e-14,212848805.60744596,0.004063072690110273,7.995043224565306e-11
3.7668697299768967e-06,1.144973141852019e-06,1.8003851674672389e-06,3.0392774463259906,4.3012621174355887e-13,2142579.06458862,0.00045726391092693855,1.3866601043223307e-08
9.621905020917654e-07,7.4552516493395194e-06,1.63669207041533e-06,3.042970124652177,2.975268528502029e-13,4689247.051014267,0.0006895824720213804,3.4779171244171655e-09
7.847485365531862e-07,2.658710978517601e-06,1.5775283325176744e-06,3.1806833981133416,2.421245150879947e-13,3730406.0717934715,0.0004824743470791508,4.551338973664698e-09
3.6652316254239924e-06,3.943215872945326e-06,1.440131153549473e-06,3.494071915518072,4.163393995563507e-13,7135907.602031678,0.0018748472477452412,3.117111083528718e-09
3.495830052015623e-06,1.8035245727964796e-06,8.987234838021437e-07,3.0274353669928638,2.8613358245761716e-13,8374852.962872562,0.0011809611886569287,2.8880021157564752e-09
4.729891287103226e-06,7.296451665458746e-06,1.394602714128173e-06,3.305219951707869,2.0346617496044278e-13,21865887.857208945,0.002450290348515748,9.998893436620091e-10
2.1435211521591e-06,8.877053167915086e-06,7.496326516936215e-07,3.6255382537866674,9.951231136414427e-14,68249973.42245947,0.0048144326969244144,2.9212813592917526e-10
2.192366619717372e-06,2.800012048006336e-06,5.650396643396855e-07,3.314277988081809,1.981468437179594e-13,23327436.69630857,0.0025955863282614644,8.971457347078895e-10
1.7766671382405234e-06,1.8020735742652434e-06,6.7565280589735e-07,2.9465967843947105,4.801322616928129e-13,4860480.0044180835,0.0010432455366553956,4.2139439907496285e-09
1.2587624497769882e-06,7.300781462010768e-06,5.493850626307883e-07,3.241691226151163,6.539820899914549e-14,81134941.443576,0.003020974085668234,2.0916779893719465e-10
7.814134575413243e-07,5.958499493708282e-06,1.100460589403499e-06,2.976520613100368,2.6464545678264266e-13,6131068.809195674,0.0007669856970994181,2.7020202545125554e-09
2.3463366482469417e-06,3.242037893495607e-06,1.4311044069892983e-06,3.0642678617072474,3.4131177708129946e-13,5343094.765885961,0.0008636331136047873,3.804255786414979e-09
2.0168238378428154e-06,9.68710544103131e-06,8.85466247173837e-07,3.6409258311930857,8.602729085213008e-14,66924956.965537794,0.004144647628526481,2.362624129171802e-10
9.91181208772264e-07,4.304093021657336e-06,1.2286161331386747e-06,3.078431920179338,4.098529253802952e-13,3797641.530618519,0.0007872078388405802,4.717991536009725e-09
7.035608392818032e-07,8.480312347066953e-06,1.487015280417668e-06,3.293632273168109,1.1349143772383336e-13,12823949.694413202,0.0008657483707671305,1.523912137447963e-09
4.954542518043465e-06,4.137144838147629e-06,1.8181370506558461e-06,3.0268007112272266,3.423326340455484e-13,6562498.153448718,0.0010820045511133205,3.4940742967953106e-09
2.1095396438657018e-06,2.667649959879377e-06,1.0096662038656428e-06,3.3580501649205794,1.6916593699016258e-13,14901995.43770719,0.0014602920751478625,1.4210759393349786e-09
3.6684389042284346e-06,2.9795649751644124e-06,1.0372352336822944e-06,2.9609979927621723,3.40694888699364e-13,8154315.683350795,0.0012854328830141908,2.804906708060153e-09
1.2861046959225168e-06,8.59578035046747e-06,1.5709920517932425e-06,3.4750303156067353,2.92313570234639e-13,7594552.023917192,0.0014372887714728414,2.1065835324905475e-09
1.0788936010158246e-06,5.968920096958072e-06,7.019269123555609e-07,3.699123624155364,3.098026055097433e-13,13627100.232377365,0.003089553532050953,1.1167438823669698e-09
2.5792243196910845e-06,9.588468576573442e-06,1.702784724112373e-06,2.8961863104268697,1.380330582061783e-13,18067359.74271499,0.0010673153955827175,1.0088633685469324e-09
2.499754880717881e-06,2.3484095385248978e-06,1.2076769567316615e-06,3.5439818028921155,2.25994366821245e-13,10090731.120899031,0.0015063335633398749,2.5261799571549262e-09
2.2186673945208966e-06,2.4715773646026053e-06,6.378822630175931e-07,3.1936027468086707,1.3936719289740962e-13,26139859.6548756,0.0019433211905071537,7.852746467398355e-10
3.990020921633314e-06,9.110260153044781e-06,1.9392271009248707e-06,3.471109032894148,2.0653749047274887e-13,17035667.788801692,0.0021391273784135386,1.0892496327633047e-09
2.810650302364991e-06,7.432248736598447e-06,8.485257552542717e-07,3.4898093589389645,2.5875821602161546e-13,23679598.359116774,0.0038517887312756577,6.736318904658402e-10
4.4577740176346835e-06,4.586383863050036e-06,1.763785944234057e-06,2.9353501676525604,1.079678619010088e-13,20777871.249017745,0.0010147791234537084,1.020855120380663e-09
4.193261741912288e-06,7.5933939862592895e-06,1.0575496247782048e-06,3.6982288578761797,2.964422039126107e-13,22248097.742274243,0.004614536707601913,7.513400113156658e-10
4.318410972990727e-06,7.042939807108927e-06,1.9164629256872053e-06,2.9001550923669117,4.398565514400167e-13,5745551.694384491,0.0010657015322076686,3.20293495297483e-09
2.2243967467845843e-06,9.610279635012035e-06,1.6881616352447422e-06,2.89894959130592,1.8842870546310826e-13,12324401.301513137,0.0010401591302891381,1.4698678442013888e-09
3.770950159068851e-06,4.756804517425958e-06,1.8579206163492866e-06,3.6286843581179533,4.70984732979827e-13,5781762.719538839,0.0018441843298223034,3.4692801574588715e-09
1.1954445005924558e-06,6.6519921351305235e-06,1.5889332644298028e-06,3.266566033176807,7.046870711226273e-14,24547023.58168197,0.0009971795837861136,6.87169616933154e-10
7.550381715788267e-07,1.2025936961596307e-06,8.933735360313852e-07,3.232167329796324,2.666704160265125e-13,4098493.0401546145,0.0005732955671245964,4.68389332997709e-09
4.182922950118224e-06,5.998504188903343e-06,1.4575065941383798e-06,3.2658738854426677,2.3801859432581144e-13,14969629.752705429,0.0019239591244645429,1.2054350408748516e-09
1.7295055222067294e-06,8.035362686018293e-06,1.011597425875138e-06,3.6558925712363703,1.3450417303021139e-13,31860486.360233955,0.0031324495930922566,6.154282428572632e-10
3.8122247720340543e-06,8.094998123533608e-06,1.065148116917815e-06,3.210561494887705,8.341084463627429e-14,63195823.372367725,0.0027609657349044314,3.102711870960366e-10
1.8655950287745084e-06,2.901873303024955e-06,6.371128395227507e-07,3.5596362828105512,1.2185037279404331e-14,348831801.87781537,0.002875972463461224,6.668598791412928e-11
3.9131392069534906e-06,7.71622030480833e-06,1.2185261176828335e-06,3.576476608984057,3.911970885767404e-14,135462313.94614118,0.0035532332232833296,1.6875258543924252e-10
2.9929170539761907e-06,6.3500560716218475e-06,9.392298077020267e-07,3.4364849567774,2.5796545174271103e-13,20118714.124756843,0.003104128872562859,1.0477737415562168e-09
2.1580998353755787e-06,5.4167216225706385e-06,1.2668899195913663e-06,3.1220286498132594,1.2627186745228546e-13,20648977.6230249,0.001261482025900825,7.861063702973458e-10
3.981192484363673e-06,6.7328077517230205e-06,8.254199569758835e-07,3.4923183992748963,4.590216210835273e-13,15626902.85745984,0.004482401619629275,1.387836229319691e-09
3.541983365457213e-06,8.38307456160275e-06,1.526891198779915e-06,3.4879239911931195,3.9097917158263163e-13,10415949.573319424,0.0025723501175827918,1.769258479643845e-09
1.4759039157300544e-06,1.1752390359384454e-06,5.102407908131931e-07,3.554105442491436,2.6864003097630957e-13,10846668.005350295,0.0019447130679853008,2.3564921102752287e-09
2.0634331214389615e-06,4.060120376259206e-06,7.740147856635385e-07,2.9661404104875224,3.0904936904321333e-13,10994745.32307764,0.0014931217827860708,1.831296470845763e-09
4.299245095458871e-06,6.667344542632438e-06,7.161322713578805e-07,3.1466999412275163,7.231749292547832e-14,101710566.97974712,0.003766797526228791,1.7659732812074727e-10
8.168673520385414e-07,2.590279550350644e-06,9.558718302348985e-07,2.981542413707894,1.6974593312011689e-13,8069621.549906106,0.0006123813545813129,2.4768766259125113e-09
4.3056107538791815e-06,3.960787188042953e-06,5.556306767201072e-07,3.1151196112410715,1.0230111929871445e-13,68722797.8358392,0.003612804307378372,3.445342774020969e-10
4.116920518548566e-06,6.096684990736642e-06,6.011249419053597e-07,3.7307152336053164,2.619395291257812e-13,39646628.02329713,0.007365704958781015,4.771167811640741e-10
1.227125690028125e-06,5.776195208572376e-06,1.4904724699165832e-06,2.882596941683834,4.2656873021968e-13,3498413.1136441454,0.0006611331238700097,5.090186732964649e-09
4.487007782867508e-06,9.53050456797214e-06,1.8222456838059717e-06,3.3011657892605024,4.2890637973256026e-13,8861383.27366109,0.0021250505794216117,2.2578287034748164e-09
2.7733158909271072e-06,8.762539427175598e-06,1.3874484288708311e-06,3.3157067851557844,9.93301886614125e-14,37414199.98081141,0.002069272193729176,4.773215506220107e-10
5.163726005314894e-07,3.3413437977945407e-06,1.043479367543456e-06,3.246115927739439,4.752952164924086e-13,2532137.2964452384,0.0006738568014957168,6.16891500629498e-09
4.843108954634651e-06,9.131500699323541e-06,1.2973893467536662e-06,3.668408220062438,4.565965457387318e-13,13754807.435142739,0.004333500299444125,1.2175502095791521e-09
1.233905520718881e-06,8.578212700518983e-06,9.414991281000849e-07,3.5238216341959925,1.30995253861027e-14,276890928.1769291,0.0024482592679948953,7.878804228174282e-11
3.105083571237136e-06,5.8737128943876156e-06,1.415325638850924e-06,3.198673688793928,4.889822388273312e-13,6256190.405360894,0.00159231962306848,3.04524807949228e-09
4.207026508823835e-06,9.728751360479931e-06,1.9801073935895776e-06,3.390245116127894,6.800618719769516e-14,51862802.17452812,0.0020695679648150135,4.0559809547917644e-10
3.758372832820868e-06,5.0181239676546045e-06,9.564467980643847e-07,2.9455140285585837,1.248234865097782e-13,32444478.98211709,0.0018118298935901592,5.960028845951476e-10
3.0568250859577096e-06,9.924257403430281e-06,1.2746747932836734e-06,3.5705553079121426,3.684112937940639e-13,13640477.256818943,0.0034426674139020606,1.48134660586117e-09
3.5996648848812867e-06,2.7981921698157855e-06,1.5149364516473075e-06,3.0293391565085788,2.8478046904424067e-13,6607891.932298432,0.0009140163884209405,3.4497237375676986e-09
3.2382817551155463e-06,3.266083061262418e-06,8.028585309778402e-07,3.570382825879453,3.4244640885930996e-13,13657256.549733879,0.0031005981262879965,1.8211662214376465e-09
1.2116494200515302e-06,4.163418619346688e-06,1.7542025416382193e-06,2.999193312096949,2.1330922031708166e-13,5435992.746901713,0.0005398266249144769,3.0788460329389354e-09
