W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
5.501270243836403e-07,2.6658585760312935e-06,5.751048461328086e-07,3.513509424466753,1.2921058142359587e-13,17864506.35724458,0.0015377927607826349,8.184420367706959e-10
4.7894724801292544e-06,8.91770081586936e-06,1.869443895326153e-06,3.1123575612599663,3.644201521989129e-13,9353815.976097152,0.0016455158816861425,2.103183974697387e-09
2.2531550024258906e-06,5.244874309784367e-06,1.8330689343271102e-06,3.2872160385937286,3.948732210921723e-13,4992921.641548506,0.0010954557621676573,3.489939883357403e-09
5.895263103459198e-07,6.265548902307467e-06,1.2084599510911484e-06,3.2204188590106315,3.5438758541212377e-13,3956860.5156197664,0.0007886888519519004,4.56460153804533e-09
1.6312468073192126e-06,2.3749280900798417e-06,1.6431924367384212e-06,2.9578739048526392,7.004803175110477e-14,15375335.935544021,0.0004892656859656621,1.4285614179296046e-09
2.6894766250392194e-06,2.4173775390858018e-06,1.671837253074329e-06,2.8782168535308026,2.521630212207538e-13,5093483.475058179,0.0005588195827089642,4.187415341980215e-09
4.243976040930685e-06,2.5054378450040346e-06,5.843221595331694e-07,3.6428888919607987,2.0645748596709795e-14,306286370.9438664,0.004487590428562554,8.01972307863105e-11
2.277979747562533e-06,2.9175549840132535e-06,1.462201049332792e-06,3.614333846154034,4.804398327343701e-13,4360824.427740801,0.0014075099163634978,5.220055623022145e-09
4.9332746291149526e-06,4.161028500115722e-06,1.4965246236084242e-06,2.9939473593914254,3.5662155165419935e-14,75361466.81222287,0.001271460901210027,3.0891503904534924e-10
1.100951866286604e-06,6.25876615117989e-06,1.507837139041663e-06,3.538635153049368,4.398637639059333e-14,43098887.075207956,0.001287622016014014,4.3891059757765397e-10
4.647805105110463e-06,1.9634638134152323e-06,1.3132299361111008e-06,3.704412944612733,6.701415411446818e-14,38215864.253565416,0.001892913202181988,7.336265182754573e-10
7.091588564544301e-07,2.2947107662030928e-06,9.026224024795878e-07,3.3525669645462557,9.545346803127922e-14,15704667.071727406,0.0008560988654946575,9.35827656639221e-10
3.5047404620830652e-06,1.5952124275671528e-06,1.6698487269568809e-06,2.92138246651165,1.389958485434758e-13,8154047.007091998,0.0005166808789507702,3.39709129760267e-09
3.3191855545403e-06,4.254080016869653e-06,1.3783300912506375e-06,3.495309370389694,4.2744160082017963e-13,7241399.517706561,0.0019363583777739272,2.789879439530609e-09
7.940587839531802e-07,1.3131052731843708e-06,7.085397223165495e-07,3.720220306000256,1.1438604456067052e-13,15652902.641548408,0.0012663147199421469,1.321414636105182e-09
2.3287869139490012e-06,5.692385245656427e-06,1.919715992072387e-06,3.742841910938662,4.034227755358113e-13,nan,nan,nan
4.508893907175231e-06,5.691748510916049e-06,8.826687346074737e-07,2.9951942737618404,2.3184274084759162e-14,225078204.7844378,0.0024720824167360394,9.279539525553407e-11
2.2909053014288778e-06,8.976849071745301e-06,7.827538714734756e-07,3.655086195727679,9.603095383138951e-14,71280313.44840224,0.004866099493236526,2.709240921741569e-10
2.2951389556154933e-06,1.3290840105264584e-06,6.189536937285082e-07,3.3529092145771093,1.3603577115829003e-13,20891760.57972261,0.001719109460080744,1.1640139493504945e-09
3.5602923066045285e-06,4.380254067145028e-06,1.7669627176676597e-06,3.1218609730073554,5.677422124082748e-14,37994008.22760023,0.0011051699984125933,5.653465008721975e-10
4.5431070610125275e-06,9.916794899901188e-06,1.285929445870158e-06,3.2516066197629896,3.1566645432525717e-13,17121946.44430552,0.002897341484212461,1.0207339396530393e-09
2.8098478000175657e-06,1.2961944955679917e-06,9.403832360726148e-07,3.389509660356832,2.680397005753403e-13,7535707.423009936,0.0012533665868666793,3.4739822507395494e-09
3.1684205622816354e-06,2.4378797496578563e-06,1.8808863989260138e-06,2.9013317499987816,2.8601537836543706e-13,4349865.24402469,0.0005540897174174179,5.8938581203980844e-09
9.938837520970567e-07,5.96828377795231e-06,1.9499706375833267e-06,3.710640614896481,1.85999493595271e-13,7807338.685592185,0.0010752897653899995,2.0599053027068968e-09
3.662669765858325e-06,2.183529139073383e-06,1.526532870863859e-06,2.8661553318496296,4.5133554371449715e-13,3304495.6270529046,0.0006556309373960473,7.570767768803192e-09
1.6308458649263335e-06,7.2884177424642305e-06,7.470616174520686e-07,3.2288369826123056,3.299509361292398e-13,13812757.10728033,0.0025564302475709288,1.3506812221753963e-09
9.424281781050418e-07,8.850701642409888e-06,1.6994191499815508e-06,3.139307371991272,2.1905530045810997e-13,6722193.963037123,0.000781858932619647,2.63444462563282e-09
4.684756046377841e-06,8.711327497861561e-06,1.8033455553020078e-06,2.9455760890588896,2.4846701777302127e-14,127163578.07080953,0.0014603247774835537,1.5419386143992012e-10
4.410266163953342e-06,2.330920152811089e-06,1.534953443967671e-06,3.3579086847156034,8.355249992205953e-14,24976125.143419333,0.0012606665050751854,1.0638025914139269e-09
4.016988024997993e-06,7.121549979980808e-06,1.6844929630736873e-06,3.2669500115474923,2.7012945790032495e-13,12242436.761454845,0.0017769331314055352,1.6062492027124787e-09
6.68836991387358e-07,5.376732975855881e-06,1.170820245902474e-06,3.0920819901861916,4.3219279794141554e-13,3243939.0591561403,0.0007208150418531081,5.06585963025762e-09
4.092528884430718e-06,1.9571366971416606e-06,1.473129516713235e-06,3.7225286724886386,4.3583133199869204e-13,5022691.236114476,0.0016411467762866597,5.338614494687327e-09
2.44133616324338e-06,2.529126176766876e-06,6.380566075532878e-07,3.555168755606705,9.811105674531386e-14,45519843.64382102,0.0029937056876204898,5.566062517621171e-10
2.0540383546926766e-06,3.5799571867201067e-06,1.3385415314668722e-06,3.0352868632059478,4.2662429794530044e-13,4460316.651228255,0.0008835139849248317,4.264229004096094e-09
3.344423880478761e-06,9.562921608336175e-06,6.423983491368822e-07,3.412159753985698,4.930040092893629e-13,19642734.355071366,0.006006630884197532,9.604825691352857e-10
1.9958563889297436e-06,4.50061321202122e-06,1.4196748699603312e-06,3.4663652270182936,6.12483733484123e-14,38797153.58860969,0.0014666254648874988,4.535210862815237e-10
6.425083684648698e-07,1.452940454072684e-06,1.974712734330909e-06,3.0791735091362464,1.1277672389419483e-13,4147257.9202790004,0.00022147534209452993,4.7279054050092675e-09
3.4261713798483856e-06,9.044865949445812e-06,5.403200171402186e-07,3.3355099056286734,1.4262575375769983e-13,76899802.79675499,0.006104374052177722,2.5936150935970443e-10
1.6987351794410883e-06,6.846840656084753e-06,1.794022526000426e-06,3.5833366982704655,4.608267877557919e-13,4750455.2164841,0.001500036514076479,4.598689318282937e-09
3.8799106276194475e-06,1.033467630330358e-06,9.7172905965769e-07,3.223569422459064,6.727658732275862e-14,26103904.197878934,0.0009774546786877024,1.1825515366872525e-09
4.002362946799055e-06,5.443517052129396e-06,1.0333325829701015e-06,3.376335277059,4.637985360554074e-13,10567721.665243993,0.0028524645537293886,1.912429005932108e-09
8.799492411431613e-07,6.340644571624639e-06,8.440950619083241e-07,3.5394253579500177,4.2645604656001475e-13,6981804.105714147,0.0020189015207499523,2.4041921732161544e-09
1.0190381173892502e-06,9.998945897366637e-06,8.263709684687698e-07,3.5004334757309143,4.487270432773617e-13,8645469.703529727,0.002598955273468974,2.1164290398132335e-09
8.87883200404482e-07,4.0963067737079865e-06,7.752654204947963e-07,3.6544603631984014,3.000156833468415e-13,9598572.38720727,0.0020621996783634494,1.4777175798851755e-09
2.631311102309746e-06,2.379250671491786e-06,1.3937754973222194e-06,3.463556180091748,3.250559919710581e-13,6068741.3658338655,0.0012408547754098444,4.002624882455837e-09
2.8013294825671137e-06,7.235438499089541e-06,1.177733736196181e-06,3.548562134517119,4.636412816950059e-13,9610206.98356028,0.002982809974077247,1.8582190955064484e-09
2.0548948781207368e-06,8.44071793045923e-06,6.906125496851555e-07,3.132483907247136,2.5107402043847516e-13,22882580.49748807,0.00302698060149313,7.6124040143672e-10
4.082235830046621e-06,6.7550575957649575e-06,1.394936446672312e-06,3.0646606094834636,2.3082787710044293e-13,15497325.582428534,0.0016793025706613469,1.2546210803852484e-09
1.4797616889332483e-06,4.557132006253233e-06,1.7200492426285926e-06,3.727463003065505,2.3283030343753594e-13,nan,nan,nan
1.5446002155934728e-06,8.126686042288448e-06,1.8964760022340322e-06,3.0445048128631824,9.051727836026607e-14,18349096.482349966,0.0008264086712775974,8.612527002465955e-10
1.9247803068486513e-06,9.13626166520054e-06,1.1411268289190916e-06,3.0948537616663696,1.1061802861205216e-13,30543598.448089134,0.0017213467552400768,4.742519694147213e-10
4.62207105872141e-06,6.345229588178258e-06,1.9320171850549304e-06,2.935569610407575,2.5928897974094924e-13,9616886.588006696,0.0010840420657903386,2.092485976201133e-09
2.0868371719091217e-06,4.4198787705939205e-06,8.863611270320658e-07,3.7240892507954158,1.7359018183491741e-13,24589460.53109764,0.002993356243570534,7.478700939511535e-10
2.0080594778138692e-06,6.509657049552226e-06,8.04744378428311e-07,3.6165210333145628,1.841427824361779e-13,28842451.98039777,0.0036673333767065453,5.782355898581529e-10
6.983633940014714e-07,7.226404861693387e-06,5.45588884570337e-07,3.1002378465074125,1.4796224519409583e-13,23307433.579012197,0.0017850010814633563,7.904457935237803e-10
3.0220700902976296e-06,8.726126842991327e-06,8.23821368449221e-07,3.710908955178896,3.674028519172865e-13,20918756.790280063,0.0056743683810721235,9.11227912139953e-10
6.944758920986825e-07,1.9377823474958784e-06,1.1650047943909105e-06,3.739296896528213,2.1452563511953773e-13,nan,nan,nan
2.539052347817441e-06,6.492449942057263e-06,1.52980388618389e-06,2.8905585984697626,4.120164585805112e-13,5618510.546539581,0.0009821335055623897,3.1578626091711236e-09
1.6868397939822812e-06,4.05121173692722e-06,1.6409091344251078e-06,3.150768376240651,1.298140021149617e-13,12040027.65698799,0.0007714645943655982,1.3457164483649459e-09
1.0124875184845554e-06,5.197814931902514e-06,1.1899981916661956e-06,3.237284891712635,4.66829562698145e-13,4050620.793576177,0.0010436289279496316,4.665352340799923e-09
8.622731302417664e-07,9.497092806083005e-06,1.6622816030955034e-06,3.2892013390842276,3.0977477229138293e-13,5018136.186455476,0.0009172434820350824,3.8431715061875e-09
3.5441259982864832e-06,6.702445385863131e-06,1.900619630206479e-06,3.727997604791279,4.300345403541098e-13,7465022.10675642,0.0022986139400133217,2.2485606401138373e-09
2.2229669009059296e-06,1.5780327393390474e-06,1.7893393284087539e-06,3.5944819389903,4.555476326930947e-13,2605622.2330507184,0.0008132152509903726,9.317187581592561e-09
4.851907884843715e-06,1.6798805024875162e-06,1.8990392688187214e-06,3.3940919795173654,3.970445540437858e-13,3627657.1282064184,0.0008964926656754589,7.86533610003099e-09
2.196786530414892e-06,3.1979918363265678e-06,1.4098122014607075e-06,3.4150869229096994,3.199515076658474e-13,6488312.335463097,0.0012290365725763737,3.2872000955702832e-09
1.913535190735715e-06,1.3728499171526336e-06,6.321410105682476e-07,3.0045827415740693,7.487456687162931e-14,30109046.772426896,0.0010850896012307254,8.526344423610346e-10
2.4203322407442527e-06,7.433634894840343e-06,1.8168735850777362e-06,3.4083298668259543,3.168413347933386e-13,8055114.866039747,0.0015572060288413453,2.4342102457063392e-09
3.0182356127768014e-06,8.557924328648672e-06,7.140870523762544e-07,3.0424346369919766,4.917586569282824e-13,13552918.29058642,0.0032477280074445563,1.3874455390152235e-09
2.445775771657785e-06,4.394571783513902e-06,7.011865096211437e-07,3.503460689403926,2.3222723099688725e-13,23099651.279965516,0.0033202949611060217,8.739342466120649e-10
2.8738930871813363e-06,6.501585245397417e-06,1.5965043054446471e-06,3.740537410618803,2.0236653540532342e-13,16772515.30555778,0.0024175189668400577,1.1139159907835989e-09
1.4532714020398007e-06,5.434975167965821e-06,1.6797608732060279e-06,2.931542810168776,3.7285026758985185e-13,3915708.1945293318,0.0006683729697668056,4.160819394337947e-09
1.8249321901351066e-06,2.0588894626095524e-06,1.736032852125068e-06,3.2334140451183533,7.27642794076296e-14,15499792.193423871,0.0006220931814641143,1.5404138359679062e-09
3.6299087676584312e-06,7.859599429688942e-06,1.657102618210922e-06,3.0016050233734086,1.3085147882267009e-13,22727402.485159013,0.0013291602384089948,8.179437732613864e-10
2.081175343981418e-06,9.87938640075331e-06,1.0075744495687617e-06,3.208644717481892,1.6768633357293763e-14,257612663.37898636,0.0024411695419718784,7.611366180554898e-11
4.0227895509346274e-06,3.1454463003944796e-06,8.625708595838368e-07,3.4872288595405196,4.637888706502747e-13,9751764.483103024,0.0028996772061672376,2.5604580445847553e-09
4.099285316571705e-06,8.271390134987e-06,5.71119491984595e-07,3.7323858528511273,2.8346316311135306e-13,45050581.27586749,0.009115483639394751,3.84486651581896e-10
1.460426331723801e-06,9.462138304538829e-06,1.8825547749683446e-06,3.504775495305645,2.066055010729252e-13,10169851.635245,0.001387385428203596,1.6315108916156466e-09
1.4640376746316748e-06,4.903357693057119e-06,1.0652777462876204e-06,2.8808628370946487,3.2552579298801956e-13,6604854.368652195,0.0009347697318108485,2.505113060868841e-09
1.7350688244019884e-06,8.553979352997126e-06,1.2218331239252697e-06,2.9020952162723357,3.587657911502945e-13,7380579.977682073,0.0011930916692684881,2.3830892364191056e-09
8.347271949533552e-07,2.972739402246989e-06,1.1825620771865242e-06,3.2199452838700835,3.460500518321652e-13,3856840.674468731,0.0007398078931415037,4.229358827722058e-09
4.090149582847818e-06,4.967694722035784e-06,8.411298892347497e-07,3.6919138517457855,3.8496014533070614e-13,16993830.79913158,0.004594494058259884,1.1811897452973418e-09
9.163441076180389e-07,8.655627956457201e-06,9.840228611951094e-07,3.696994120209157,4.5506770655501105e-14,67848842.6773968,0.0023099408319969764,3.1090129889290667e-10
3.5627987274569965e-06,6.55007703040146e-06,1.986758816045867e-06,3.5313458938610918,6.51184686247512e-14,43199489.35671067,0.0018090331379973653,4.5389062299663366e-10
2.522246053977421e-06,2.5131923708082e-06,1.3025838426083906e-06,3.5406107775172475,3.943855609859783e-13,5589454.591027548,0.0014336581397682419,4.355190830196357e-09
4.382882873555831e-06,2.0267169223306742e-06,5.359418042280844e-07,2.8981293923841984,2.480336015231753e-13,17772504.960460264,0.0019863148964658233,1.392513183309416e-09
2.696028520162248e-06,3.5932543443018905e-06,1.7912395382439306e-06,3.1758245772121185,3.864278510545869e-13,4471793.168282886,0.0008827693660207001,4.510833073505979e-09
3.143755846542279e-06,3.640828224948033e-06,1.3800333201287817e-06,3.5239701254099955,4.153104444926582e-14,67264142.2244366,0.0018437142748536082,3.3374766492945664e-10
4.51199476815475e-06,4.8018052995906684e-06,1.6104604039577847e-06,3.235809904927436,1.5254865986291408e-13,19111020.782382004,0.0016005001444761512,1.2206818166806754e-09
3.539741384575912e-06,5.767601184512388e-06,1.7493806130063837e-06,3.4464511463047507,1.7412401704272051e-13,16585804.643862061,0.0017421585839796474,1.1822063239189745e-09
2.4555794339366034e-06,9.440747757182031e-06,1.7610826617604125e-06,3.6479198188341275,9.858313366586061e-14,32732439.79532563,0.002279429723956122,5.763462457017082e-10
1.8936329158700062e-06,5.739870984735204e-06,1.6414901746380208e-06,3.697170330831751,7.974373594429874e-14,30675345.544164896,0.0017106302459557938,6.09778275298088e-10
3.1234217560753366e-06,1.1163659854304143e-06,1.924442690786711e-06,2.9452915993063415,3.5643215507671403e-13,2128518.602405359,0.0003532069414943006,1.3745450666375735e-08
4.0632010780139415e-06,8.96971855147561e-06,1.73909611435407e-06,3.5725850772778562,3.292598050879538e-13,12441523.885994643,0.002689654188211449,1.7060126180323152e-09
2.0101920517377232e-06,6.359584890694969e-06,1.9152972749498934e-06,3.192715045303101,4.999751829997255e-13,3723579.0140835703,0.0010130570235372058,5.119673698731309e-09
4.694568084070304e-06,1.451291870703386e-06,1.5074582535138077e-06,3.2697647763251343,1.1507635258289026e-13,13417491.732838837,0.0008852735258362642,2.20996581075807e-09
1.614086115127443e-06,9.350820637310302e-06,1.1823836547079341e-06,3.5893737282930838,2.74157630214886e-13,13361682.461808084,0.002527048063241156,1.5535971564426798e-09
1.91528207817906e-06,9.247889515588062e-06,8.734694859578962e-07,3.5471815783947127,1.2411611556103303e-14,428827408.6989706,0.003661035196541295,4.622073604974383e-11
4.936904800760793e-06,8.928755015854851e-06,1.5661495787915288e-06,2.987513105008248,7.493161577927298e-14,51847054.59969439,0.001765773682159762,3.7196216208096487e-10
1.0771963060557538e-06,5.273571304483486e-06,1.3336408858810305e-06,3.7087217975479847,1.4425747852970742e-13,14740061.483807273,0.0015941344372154638,1.32394884125866e-09
4.601339092368499e-06,6.468167074457042e-06,1.0437983464556908e-06,3.0271423377433258,2.2426717473518035e-13,21676597.719249666,0.0022497482639314515,8.360875141505802e-10
1.4754820577650335e-06,6.043009152197454e-06,1.4160589520765507e-06,3.7040327619247826,1.2531164047296675e-13,20222148.315017104,0.0018836178173019854,9.547288069903815e-10
2.3489933497373733e-06,1.8018980936557731e-06,7.258885964285245e-07,3.5786827463100273,3.1062915566202284e-13,10334573.429446269,0.0021938079762039327,2.205370719944287e-09
5.225527491301109e-07,6.420373499740966e-06,8.768961580536628e-07,3.367452616821739,1.6907919822611965e-13,11349994.161189489,0.0011806174259829615,1.7275641607204326e-09
8.354350762578392e-07,3.686468642130774e-06,6.404908007529095e-07,3.698703544119147,4.854429808807463e-14,66877113.81017677,0.0023722821029488533,2.5166813526651086e-10
1.0665483982582738e-06,7.800889827193103e-06,1.8987174125249565e-06,3.372497273372902,4.05644994274193e-13,3716879.452399481,0.0009238987550026686,4.408750236887471e-09
4.237441245002704e-06,2.2530707241013066e-06,7.581896231103597e-07,3.463664274754909,3.269090691988706e-13,13016251.568774771,0.0027565167988425976,2.061740943343259e-09
3.468365304769555e-06,5.238794614763611e-06,1.261193844493264e-06,3.2465958289864627,4.4008469516823384e-13,7912129.210228484,0.0018634499701039044,2.3021070230897814e-09
2.7809833700303477e-06,4.0404894728834025e-06,1.1727559631804568e-06,3.5139395467732317,3.1372825589414944e-13,10462815.8343279,0.0020618577170739946,2.072251636959966e-09
4.703001521115302e-06,7.5913303156063075e-06,9.560427638099886e-07,3.022456520461583,1.4549809927262077e-13,39971032.69345726,0.002692778729626913,4.905513271980941e-10
2.8889262896868268e-06,1.050915969598834e-06,1.1323983885715779e-06,3.5675312853406767,4.999626304202625e-13,3185061.339662491,0.0010973343589471992,9.244149128900956e-09
2.75163976176703e-06,1.2410898333164317e-06,1.1511642848634969e-06,3.57456003585781,4.2069591475973624e-13,4077375.639367774,0.0011864958279068913,6.735045756499993e-09
1.172614316082389e-06,4.9947451651033025e-06,6.095994028235766e-07,3.3127150983534768,2.7432268306390285e-13,14885580.498623872,0.0024151794858972005,1.1632632108141356e-09
2.954571246741654e-06,4.611855189882906e-06,1.0941802395738437e-06,3.0428912558548955,1.8338277618268355e-13,17302179.229537252,0.0014777229015288254,1.1183535059675678e-09
4.321862338452535e-06,5.503299323933205e-06,9.67227116447656e-07,3.453902127273065,1.601856703223883e-13,35132385.988655604,0.0034575175286431967,5.986180326505872e-10
3.564223973341773e-06,3.4467139828610688e-06,1.3349775963294013e-06,3.227396141644989,3.9621735498616096e-13,6628607.607790334,0.0014219255363153013,3.56085483724584e-09
3.3540025423937294e-06,4.81243830645651e-06,6.947982110726147e-07,3.4052669041027452,1.7030688856129992e-13,37334955.542384245,0.003739794688763954,5.271168454405114e-10
5.433007281586018e-07,5.624609557674243e-06,9.819112388954373e-07,2.990964948183567,1.0814098100106736e-13,13090474.896560237,0.0006749809349801837,1.5234627204012981e-09
2.763997710290058e-06,9.801423695683393e-06,1.7670840815237083e-06,3.2674575315443852,2.1873140888057101e-13,13759638.685041545,0.0017110490701762431,1.2106776712811973e-09
3.2779254132966696e-06,3.707504567289253e-06,5.443408526228072e-07,2.903289989693994,4.0197075557176414e-13,13821225.716219125,0.0023950148359155573,1.5127579264212297e-09
2.947235734453234e-06,3.2003851703370065e-06,1.0393652892019766e-06,3.6945973645971155,3.9458826812164227e-13,9096305.376635466,0.0025399962552097267,2.417198159360982e-09
4.096503828379491e-06,5.742647251896881e-06,1.211028825620241e-06,3.4027798752363636,2.677580392011151e-13,16410357.801641796,0.0025863212951015586,1.1006008489323484e-09
2.0197211974626774e-06,4.850026044325114e-06,6.368775649097668e-07,3.097117272344901,3.4228841861636696e-13,13855463.505584039,0.0023079993645552283,1.2843211811682506e-09
4.0386864748314245e-06,5.788847245690198e-06,1.2822916588544619e-06,3.2043355100880753,2.990612717821247e-14,126781232.81014132,0.0020608477593237664,1.70918539758791e-10
2.7379972590902206e-06,1.270203078371864e-06,8.555431233314745e-07,3.254389736224595,4.646038477512455e-13,4408438.104054662,0.0011693090676570888,5.95614135642253e-09
1.5144698323613683e-06,1.6440245089546292e-06,1.733844832614102e-06,3.0260537414427984,1.2532081278895938e-13,6658668.697298564,0.00040056725382199164,3.314237927422421e-09
1.9865117186667664e-06,2.0187283678082794e-06,1.2394695813044218e-06,3.566136949953087,4.944634460024884e-13,3769513.902690975,0.0012291704702120138,6.437146773811945e-09
3.5868258316604345e-06,9.77912524943508e-06,1.6053129831554279e-06,3.299628528571721,1.354095400358779e-13,28524891.818332292,0.0021032658299824157,5.840507040570116e-10
3.847653995347826e-06,6.282515449972489e-06,1.541997977576693e-06,3.298613485855106,1.8494936609868436e-13,18141898.603208173,0.0018519573644645,1.0808043615559195e-09
3.5670633788888057e-06,1.2256042048234034e-06,1.7653961131727628e-06,3.198001081313266,1.9350863902641568e-13,5374282.970220126,0.0005714766083183716,5.5469746860509756e-09
2.107587637692665e-06,5.560705853978523e-06,1.6134544829454867e-06,2.9443206067943835,1.400533820160866e-13,13474266.728784375,0.0008053102858662357,1.467778391210014e-09
4.001963898868291e-06,9.536186846441874e-06,1.9092750192229177e-06,3.161303655945127,3.2220500467994515e-13,9976713.848046506,0.0016309728724131628,1.7920770860928342e-09
1.925145039638721e-06,4.675615002008424e-06,1.3558635555160686e-06,3.7195460551181387,2.592351712624576e-13,10618866.899478838,0.001966579706335858,1.7413097988957983e-09
2.8150387911983636e-06,1.944509571887171e-06,1.8073040609650983e-06,3.6514669614290427,3.826305984639009e-13,3908762.5557490666,0.001062444040680564,6.216710728286117e-09
1.124252516352314e-06,2.215581977974201e-06,7.30105061115604e-07,3.5411002610789875,1.8456046465137726e-13,13635857.813844025,0.0015825793036874883,1.3258487226202708e-09
2.2445125145267233e-06,2.995340012168682e-06,1.9522491775587513e-06,3.6340542010588965,2.7960860525209086e-13,5694674.84221808,0.0010742692440097075,3.738278852787695e-09
5.324788511973229e-07,1.7033694914660655e-06,1.7494638093456138e-06,3.469553993001277,2.782099865219833e-13,2187911.6965277772,0.00039141402600656493,7.243836069810863e-09
8.463769326908109e-07,8.906466432868179e-06,1.7712738979654684e-06,3.6692163591709903,4.307949721467033e-13,3817579.180681774,0.0012110659276634065,4.961504700902892e-09
2.1091763942702943e-06,5.914396430947144e-06,1.8122148905657733e-06,3.532021169772468,7.766564801786598e-14,28812994.60741404,0.0014201068290499365,6.394875308450537e-10
4.565523399210983e-06,1.53231705381005e-06,1.946201909945511e-06,3.1867189228333705,1.3762519900492949e-13,8592115.435939014,0.0006440012286688147,3.2998871324885494e-09
1.6206675018935013e-06,6.61260851097461e-06,1.1253580331594848e-06,2.9484033321717362,1.8031353241512836e-14,138920309.51041707,0.0011890967815315235,1.934883108291994e-10
1.925060067216092e-06,5.7382062590574215e-06,1.2517278183964691e-06,2.913978699871657,3.4392605760388905e-13,6775202.472447508,0.0010185032710577646,2.3277696253813675e-09
6.009433249205013e-07,5.37558264082982e-06,1.1354855460796061e-06,3.0140676487576714,4.0774749516985034e-13,3193606.0320426933,0.0006373758804629876,7.1656482699164915e-09
7.323699906941754e-07,6.613680520994011e-06,1.5389482580907572e-06,3.40502211511845,2.356868916499059e-13,5929160.393787352,0.0008754069709846799,2.9529255057874397e-09
4.074250335363771e-06,5.863390067303145e-06,1.611783065630037e-06,3.2449520218991434,2.4339828015627626e-13,12801528.486487327,0.0016599690756013397,1.6524995887265218e-09
4.1730466108369685e-06,2.6366178918216364e-06,1.9727794237789116e-06,2.8634395812853826,3.758456338014294e-13,3620149.6849374217,0.0005954786974479368,6.3762879022422495e-09
4.444880287355733e-06,6.4276273991932904e-06,1.572232125828653e-06,3.1772739519616593,4.2250311067042305e-13,8032489.230351201,0.0017336148865081862,2.5706927171703802e-09
6.448981580798491e-07,7.941698783873033e-06,8.120281079652556e-07,3.4849771929061566,2.7999915095998307e-13,9630295.001386184,0.001764425534538009,2.036058410924142e-09
9.434796245434827e-07,1.922483617759386e-06,1.0223697435488121e-06,3.302866241899362,1.7768001137268883e-13,7832278.288415541,0.0007552132273723256,2.690527575899116e-09
1.7008040910815727e-06,7.995973252700147e-06,1.0960464492227883e-06,3.596469169996781,1.4945635191287545e-13,25609038.412454415,0.0026762339594507125,5.748475159014748e-10
4.829231515313498e-06,4.627126419777383e-06,6.435430777693823e-07,3.3144757273503074,1.1427936107394275e-13,66574900.39759037,0.004429170467549648,3.1574429868037283e-10
3.2974922929519733e-06,9.398454973632163e-06,1.9004506920677407e-06,3.4114438943867667,3.8970269839374736e-13,8266781.823605679,0.0019921827123033976,1.8575883266799913e-09
2.2022403726245633e-06,9.117623529959489e-06,1.71201507842457e-06,3.0504397270833423,1.2414999743387693e-13,19266231.303269017,0.0011687546637118168,9.575070938148143e-10
1.0408695794038763e-06,2.61240193374862e-06,7.465017027519444e-07,3.5823643329603234,4.605214900087148e-13,5670051.524622247,0.0017741736231311567,3.27062724325611e-09
5.718812750073409e-07,6.326986575256957e-06,8.527606537884233e-07,3.038582559429384,3.720795396008249e-13,4823025.331640332,0.0008961444774431685,3.87702679317231e-09
4.735782842127229e-06,3.523224906634321e-06,1.4373528275843747e-06,2.936077367294552,4.2744515698725167e-13,5681442.232141804,0.0011027746975637504,4.187134413670688e-09
3.79457892631545e-06,5.896149410457029e-06,1.7327759661298358e-06,3.1300454354121108,3.7710107243023296e-13,7086899.451878016,0.001318693567142647,2.607734209661811e-09
2.418312832096359e-06,1.9219848933132134e-06,1.0128644535861364e-06,3.1393391348195174,1.9741922701747e-13,10202219.988065312,0.0010540803148272374,2.3311316325424153e-09
3.942313103515502e-06,7.957622812785648e-06,9.377830418431933e-07,3.5662996485842524,2.3640712097133406e-13,29724497.003644377,0.004525582150260793,5.933405078890284e-10
4.564037666649417e-06,4.773301534291491e-06,7.080465823214543e-07,3.377258932374034,4.516178806777284e-13,15644584.758518338,0.0041620497662813605,1.5589053303537752e-09
2.150679900067626e-06,1.5109826110844898e-06,1.6693562858185474e-06,3.695737058568818,3.554380951456149e-13,3573840.2749210005,0.0009254508596273294,6.78967830229602e-09
5.344402918413259e-07,5.209433200349205e-06,5.670748126602603e-07,3.2879249791541554,2.3946746164912483e-14,111482694.17647855,0.0015913204574388516,1.9563100336716316e-10
4.142435006157964e-06,7.956692674917771e-06,1.8600737035400146e-06,3.362487810412654,3.5484575241277454e-13,9444339.548820047,0.0019294485243948217,2.0812421231967947e-09
8.605865293891159e-07,7.890648588620075e-06,6.854382744224414e-07,3.003147764326924,1.5824456128447965e-13,19558174.15485353,0.0014995110910916117,9.42782240920245e-10
2.385428256439679e-06,7.960479316068471e-06,1.8261449824047044e-06,3.1261171524530433,1.2724241774883071e-14,178738511.51152644,0.0011933913562976644,1.0970127798113177e-10
1.7027178582962506e-06,8.506328804589658e-06,1.4555008488340534e-06,3.1834932095304236,4.984895112474884e-13,5034138.753377847,0.001340082262347902,2.8331901571920673e-09
2.7276550850598507e-06,7.0183005943268264e-06,1.1784676587376721e-06,3.6761185781033463,2.8827276159241537e-13,15747504.353387786,0.003198094673409502,1.1933787930562997e-09
2.2258997455279853e-06,2.6756870245520135e-06,1.6723360178113142e-06,3.0246646867906435,3.7812173240226123e-13,3565079.653379595,0.0006282270555884714,5.382738402997992e-09
