W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.7486614617252193e-06,1.3181209529799137e-06,8.993365808368782e-07,3.33909589127128,3.323717294474284e-13,6234167.16884853,0.0012473301614825889,4.310739906307569e-09
2.204091404376633e-06,1.613357861677797e-06,6.563189260003734e-07,3.0445980608146943,2.7575696405327186e-13,9368292.467027005,0.0012759894386251223,2.7382911751469098e-09
2.427533597854992e-06,7.829740454778139e-06,1.5595802948185842e-06,3.6205384035907633,1.773382019374499e-13,18664890.39634487,0.002284644493594087,8.9664047518268e-10
4.71824628483777e-06,3.1349929971507045e-06,6.408589015216744e-07,3.096764285610422,2.6371598437590707e-13,20759889.520835113,0.0028135550384285404,1.0615569387492155e-09
4.134436906620226e-06,2.8978275168321327e-06,1.5933079156365763e-06,2.8983792991340076,2.792009620730236e-13,6475733.328450502,0.0008113381850027887,3.9495509878382395e-09
3.071892443759431e-06,4.95178249547503e-06,1.3645965930560213e-06,3.0920074083285103,1.6243386703661303e-13,16924141.80775008,0.0013289131869018236,1.1585723731218777e-09
4.7023767168250185e-06,1.4652680953977745e-06,1.1984883859248403e-06,3.103059486676955,4.682197037816066e-13,3868323.350387686,0.0009383423934421529,7.72705715199831e-09
3.1411489880882546e-06,4.789301927127863e-06,6.179894368491428e-07,2.9611954591521292,2.994408138448487e-13,18934850.398983832,0.0024888441543703854,1.1028357262729327e-09
3.580290290521461e-06,3.306191792613254e-06,5.058264595041151e-07,2.958974385360687,1.2527012196396463e-13,47686213.231023565,0.002766325522899512,4.845562930986501e-10
3.26643551913002e-06,9.970835222345912e-06,8.053161582351155e-07,3.697363911165423,3.796317682295426e-13,22821260.072983824,0.006391796315534089,8.591919584875005e-10
4.781424260432593e-06,5.292599031673222e-06,7.781666300582754e-07,3.485606801903414,3.20908717319389e-13,22619747.256847046,0.004557499554285607,9.689255892720925e-10
3.908079458351484e-06,4.912791437562342e-06,1.2200347839711246e-06,2.877050092891617,3.6956968641687235e-13,8362384.072712029,0.0012979279691008646,2.312795242204836e-09
5.50895265964642e-07,7.3471495567758925e-06,8.737598771582564e-07,3.494515455000179,2.8011833422248986e-13,7812569.263657724,0.0014993428093488406,2.5831406888673542e-09
2.5524629361691816e-06,6.592739688228818e-06,1.7690608639305607e-06,2.9906588709406052,3.886346082481912e-13,5469452.437169632,0.0009708709843694079,2.760429815772059e-09
3.035858038700224e-06,8.45735798409675e-06,9.166496917404311e-07,3.4055327064271337,4.654910275511788e-13,13043435.25840735,0.0037425708993481842,1.4321262628590625e-09
2.6579071278355837e-06,9.816694307950221e-06,1.2162900784940124e-06,3.0360168311889963,1.2362247880652435e-13,31084720.264171008,0.0018164097542443956,5.753223044461871e-10
2.810083215239372e-06,2.8225668119538513e-06,6.575936376203292e-07,3.305343828540071,3.414359412735143e-13,13006791.316372495,0.0025106132709641713,1.620140075658163e-09
5.724272218918664e-07,8.518041876180175e-06,1.747580452795936e-06,3.7018718383003835,9.096935935289773e-14,nan,nan,nan
2.2942076533466954e-06,2.898840507553618e-06,1.6391799305715411e-06,3.0203910316963363,2.777702629546337e-13,5236213.1752276085,0.0006713421084449737,4.277025332338979e-09
2.9466509142188713e-06,7.352613802462809e-06,1.3613080559033624e-06,3.6267216587034046,3.1973069242156125e-13,12852700.421124464,0.002814664242399607,1.434521191701101e-09
1.307746136228654e-06,9.636474123158993e-06,9.223988168236798e-07,3.5631564920468617,7.092335843411722e-14,58126487.52431347,0.0028569670268836934,3.2712610515147146e-10
3.841444845986921e-06,6.971611312404601e-06,1.6744146816584023e-06,2.9705223449390865,4.86107394046336e-13,5792581.078334083,0.0012523301558298812,3.2957884983575557e-09
1.114973905305531e-06,7.155046572698459e-06,1.6013756987115278e-06,3.7343070273474455,1.2995721293936426e-13,nan,nan,nan
7.790723494515925e-07,7.709442336242286e-06,1.0003934360501495e-06,2.983184993637645,2.6698742245989347e-13,7319989.109178042,0.0009313055665239582,2.4387764335356236e-09
3.5886025112835554e-06,8.843267703393754e-06,9.68265039418968e-07,3.1390025064913076,8.149319451540561e-14,69856469.22336468,0.0028320933772337563,2.498794348493014e-10
3.271482356091641e-06,7.384318995315678e-06,9.04387515780185e-07,3.4103134257369714,1.4174662056729643e-14,419673222.90790343,0.0037200503523626984,3.9575129640866716e-11
4.095587246880214e-06,5.917451217917482e-06,1.4176907779833378e-06,2.973683532253407,3.709700050551055e-13,8496169.271847723,0.0013994026164966013,2.4321115212782475e-09
3.274775629821852e-06,2.9095931295759223e-06,1.5209680385761283e-06,2.968932357543819,3.455185069421484e-13,5179407.579063634,0.0008218687674448154,4.450101913021538e-09
7.393883589946523e-07,3.7655314117945164e-06,1.6830453339358349e-06,3.66290141266322,4.962233977820207e-14,23061997.24584423,0.000829162523223152,9.688779809481588e-10
4.935562111328128e-06,6.3524770153871134e-06,9.949069422355111e-07,2.9117860478772553,4.16523918566677e-13,11839209.111876352,0.0021307690531100812,1.656178461919871e-09
2.4871127751543228e-06,6.631209705452798e-06,1.943185497105806e-06,2.9776080614416567,2.3380233984477874e-14,80344267.78419568,0.0008907862017380095,2.7265540416556695e-10
3.4695071673673796e-06,2.344820834354535e-06,1.4297397609515258e-06,3.6704954132428247,3.828161543887916e-13,6052719.642365847,0.0016655516541708762,4.459612029147195e-09
1.3207263399555555e-06,2.820800211656754e-06,1.2459003729390384e-06,3.202316181703177,3.620181904988887e-13,4340845.654064453,0.0008179597807862431,3.94692587967108e-09
3.961370880656512e-06,5.120918996893749e-06,9.409187300666459e-07,3.452431285385398,3.024848690794499e-13,17663958.613720946,0.0032511622672539275,1.158556911700943e-09
4.9382000955716e-06,6.286714560180621e-06,1.5368827854497425e-06,3.7141665841967453,4.4417447389808175e-13,10066667.590166863,0.0031756243736029283,1.99797020864813e-09
1.2128820743501251e-06,8.133492783562855e-06,1.0860701510436399e-06,3.2263386319284466,4.2365787641628747e-13,6440041.038329342,0.0015086001533478242,2.4380835909205135e-09
4.030377039243664e-06,1.2925646143545674e-06,1.7608764069647317e-06,3.5916779902179723,2.7112143596350053e-13,4905347.1610123,0.0009290175161745644,5.774229533893462e-09
2.5842910715814524e-06,3.2766260380304465e-06,1.3316173605114662e-06,3.3498194189871553,3.528826462633945e-13,6626801.477131439,0.0013370925189881346,3.030252809549366e-09
1.547729069284387e-06,4.425617201240159e-06,1.232925252426241e-06,3.1229191221963135,2.6116410699596956e-13,7891844.262194473,0.0010273291451014391,2.445363184458563e-09
3.2430999154962543e-06,9.142641420144358e-06,9.963873851840852e-07,3.1734644331509965,3.5243518736236713e-13,15418746.878947143,0.0028458750076183485,1.010798900015457e-09
3.499905351637952e-06,7.2726739314464866e-06,7.872409310059481e-07,3.1674485117787734,2.342713481033774e-13,27279257.884838004,0.0031985953163421684,6.528567845625532e-10
3.0492954121514407e-06,8.720705465994894e-06,1.9825878242246045e-06,3.244887930104301,3.8904053336868337e-13,6857688.963368139,0.0014834710458734599,2.6743549887573634e-09
4.84947446337512e-06,5.403831058861253e-06,1.038073265216545e-06,3.7338784559616296,2.6791048289936476e-13,22700638.930828232,0.004402698522109752,8.637573240561103e-10
2.814758505986533e-06,5.435168737771078e-06,5.441338291779892e-07,3.560799023734858,4.2953861843459116e-13,19681679.31374093,0.005507008404557819,8.409037636425466e-10
4.883764017207529e-06,6.9222723618761385e-06,1.7165982699276779e-06,2.874375177275357,3.845840102766408e-14,75783144.00450923,0.0012629445960484229,2.7432016540320976e-10
2.0861435962118908e-06,4.531940662619693e-06,1.7437589206801012e-06,3.5480476508367573,1.9989823164067994e-13,10294510.828493457,0.0013061428005943449,1.7723769493753706e-09
1.722036656709949e-06,5.607712365258109e-06,1.3165305726804952e-06,2.978932323121286,3.5281014586339696e-13,6023843.586807291,0.0009831770475280228,2.6649696498428014e-09
3.778563927526128e-06,1.6902482511889664e-06,8.395650616365767e-07,3.310182758652743,4.0679235414999837e-13,7087542.35149803,0.0017062650560825314,3.912821346360563e-09
4.6087317909411704e-06,6.431803964901253e-06,9.492000879849216e-07,3.188679341617909,3.2459388912441057e-14,176390189.3236075,0.0030739441047236997,1.2384763713913172e-10
3.925070353366884e-06,6.755633536711493e-06,9.250950631096453e-07,2.9780319329114318,2.3632689250147895e-13,21462785.463183064,0.0022562431472038253,9.135740172631343e-10
1.2921039427128485e-06,8.27005855098066e-06,1.2707228527668518e-06,3.1638755696512724,7.909898430908487e-14,29905859.0386324,0.0012873671318652288,5.924687143554401e-10
2.4478786289663887e-06,4.2530247229927305e-06,1.3680001688202303e-06,2.935638154210456,8.805071652492844e-14,23915002.704136398,0.0009254965104522186,9.268457352745062e-10
2.7523039589011283e-06,6.3034923897044766e-06,8.00871052584619e-07,3.2460531318006933,1.4918513770492098e-13,35894364.37078604,0.002801495372614518,5.249709123596587e-10
1.8049922551569658e-06,3.829226309170204e-06,1.4179405833415107e-06,3.675478977866279,3.44726699564766e-13,6600558.742998202,0.001586745337933935,3.1357967207226102e-09
2.4810650544577505e-06,7.492314430890831e-06,8.066380963477184e-07,3.6215607401478582,3.1522195886992724e-13,20162421.77205446,0.004502981884586569,9.724944433227863e-10
3.471668824949989e-06,5.653568862661861e-06,1.8237735921419142e-06,3.123842982723186,4.439894935989034e-13,5346395.818756918,0.0011722471588663313,3.4867421301246165e-09
4.2031560037679205e-06,1.2490298344064778e-06,1.1330629566365523e-06,3.1389947503958533,3.405997975075744e-13,4956351.015315472,0.0008945305663036676,6.066097767938788e-09
1.1275667258358459e-06,9.376542307730196e-06,6.472569357546119e-07,2.9049954472962574,3.921819043703738e-13,10073289.696722182,0.0017751891881821109,2.1851736477878834e-09
2.6812398075764245e-06,4.400267548455066e-06,1.1945863940826894e-06,3.137489207265705,9.659053557619603e-14,29212240.28299071,0.0014183873399249117,7.292056550982546e-10
2.9762987020647035e-06,6.37621679342896e-06,5.329253617281805e-07,3.455924791362389,1.0983287141821031e-13,83679841.35146594,0.0055268271125885485,2.3431979340042883e-10
8.150213753750787e-07,1.392580308414553e-06,1.993985485807646e-06,3.2020915598855386,4.1256697277398316e-13,nan,nan,nan
3.37705458896595e-06,7.671349424863486e-06,5.115213566387942e-07,3.3490463266314574,1.5884654315493493e-13,67382013.5928451,0.005967889796660641,2.860166895702488e-10
3.2588922041963926e-06,6.041786044563015e-06,1.8712469298132815e-06,3.3618518200484315,4.080650741848402e-13,6314482.301159274,0.0014722615139938437,3.105102466656285e-09
1.5590748596614065e-06,2.7577337196600673e-06,6.349806027260978e-07,3.119375502533072,4.0631259331609136e-13,7850773.174497281,0.0015655445500417904,2.4549240605186447e-09
1.8545363453420834e-06,8.907566609040312e-06,7.757849988547101e-07,3.639764101856084,1.1347529467725819e-13,53276449.31670651,0.004365503280996737,3.7825196338543193e-10
5.89871422646775e-07,2.657920951804795e-06,9.173041389159413e-07,3.3453163033757374,3.7509494861189263e-13,3778795.175095585,0.0008451894979372637,4.714991483352674e-09
1.0484237598365652e-06,7.341286828156229e-06,1.8468400177040759e-06,2.9977462541759525,8.752139536369105e-14,14465453.402826792,0.0006185846647716428,1.182608181225239e-09
1.7151228415988147e-06,1.452219357238482e-06,8.896001075379277e-07,3.1944149348897257,3.368211497685345e-13,5140031.956796312,0.0009272455333962709,4.468133440525256e-09
4.9387749997696485e-06,2.518335082702235e-06,1.6807528076235946e-06,3.7385516827186587,2.0796588539973902e-13,11645820.097448159,0.001836010879441817,2.2880017451901566e-09
2.2256614987400747e-06,6.6252545240868045e-06,1.4946552084330968e-06,3.0331958113253,4.33476893006036e-13,5513097.868751283,0.0011605368995796475,3.4948336911884626e-09
3.1859684811248632e-06,5.331513017661074e-06,6.957382866944536e-07,2.936175580720867,3.071858361728525e-13,17234121.98523397,0.0022690577482098137,1.1071084425002084e-09
1.2905360198945393e-06,2.618889309205061e-06,1.0284498690270967e-06,3.520966241077813,4.001432112513318e-13,5173764.295248293,0.0013216370779355372,3.860588582473057e-09
1.140723423791581e-06,9.938674494786555e-06,5.176061312630566e-07,3.0948445690941697,1.2402936507994413e-13,44896956.17788321,0.002875574556914627,3.9427076955346396e-10
1.0582249531278133e-06,9.517187332046916e-06,9.617120906306877e-07,3.12123974259628,7.985796721272267e-14,35445027.88234581,0.0015250909164409836,5.530295289671168e-10
1.0382215612927268e-06,1.1223759056934995e-06,1.7703655780615085e-06,3.3891656002329262,2.3953761473490266e-13,2743301.007303471,0.00039278540574720557,8.191416633234602e-09
3.3183333993313277e-06,1.0201470545150992e-06,1.6907256378752204e-06,3.7417365819974537,2.7013799642961095e-13,4348119.664616522,0.0008925873413700889,7.248295041873469e-09
2.1782419986838167e-06,5.632743121559047e-06,1.7156278199736512e-06,3.2371738750592054,4.124371266599855e-13,5079822.223010398,0.0011398695000896851,3.5571950446742143e-09
4.908826898669144e-06,5.84717408502034e-06,6.555831068303195e-07,3.3944607752254825,2.366895532167516e-13,37552386.393725395,0.005214668800258059,5.991882647215506e-10
1.7207411275590008e-06,7.189148877610891e-06,1.9497523016734776e-06,3.530535150089533,1.5593955857699281e-13,13002424.14874797,0.0013654893559175098,1.4225664781622876e-09
2.3707881895936236e-06,3.874713260841298e-06,5.444033284245972e-07,2.9360818584246684,4.936229452679501e-13,10088376.668410305,0.002162453454693242,1.806250567511906e-09
4.81608496417672e-06,2.373275135601208e-06,1.4578118787734388e-06,2.867090931599505,2.4942306928332275e-13,7312920.24203318,0.0008040488761348201,3.4613630219413035e-09
4.5390313814682604e-06,3.0841587095414854e-06,7.69670864299085e-07,3.1758799463345837,6.872792314880366e-14,67049017.96037406,0.002472943512518679,3.839298319983168e-10
2.1781819671501765e-06,3.0421893727255263e-06,1.8825389790489003e-06,3.4267634291941373,9.521023737188208e-14,15866149.08273706,0.0009199879443029601,1.235828746786952e-09
3.656435471573158e-06,4.821113718996208e-06,1.0674877093541052e-06,3.231607956884899,3.7345976182439e-13,10732539.591801235,0.0021231058824424938,1.8869145372320246e-09
9.912289635415243e-07,1.3438700543473351e-06,5.847303847925592e-07,3.5552545880782116,6.91556571650204e-14,33177006.01015258,0.0015201331868688976,6.489121565235556e-10
4.810179564703129e-06,2.867206766259745e-06,1.4534582147404696e-06,3.2904142245776637,3.6026817356787116e-13,6977835.922099296,0.0014566927953443623,3.5920583995978997e-09
1.5407719154516994e-06,2.923681270496245e-06,1.4014295146189902e-06,3.524117449720535,2.097796781030154e-13,8351607.119871802,0.0010947004017491815,2.468692324647944e-09
4.9212727120393505e-06,6.77207586130215e-06,1.0409887569479143e-06,3.678586843679933,1.90420415212194e-13,35528547.0352061,0.004675413206657888,6.17751416069581e-10
9.029542270370518e-07,1.6060206726464348e-06,1.2460904123103888e-06,3.516151637895126,4.905385755711035e-13,2276033.541260797,0.0007099412037183479,9.493243080356135e-09
3.821676448892295e-06,8.480353625819782e-06,9.872779264059732e-07,3.694182738862483,2.4586480961072984e-13,28931207.063028123,0.004966643203039871,7.340646276621134e-10
2.0358013509681456e-06,6.432420589748208e-06,5.547586214790579e-07,3.2365622941365007,1.6928007324905853e-13,39047732.451336324,0.003539413183158825,4.466903964356568e-10
1.5825812006108915e-06,5.150190001899886e-06,1.2740957513165133e-06,3.527702498708475,6.243730199271936e-14,40687996.93679358,0.0016523584635133775,3.7142985806273724e-10
1.4478258905380138e-06,9.59951999889906e-06,9.93763925759459e-07,3.098164629347257,2.591673432834128e-13,12901788.952091929,0.0017095329124680923,1.195470339637305e-09
7.750358887233076e-07,4.510564885493904e-06,5.746015597760955e-07,3.0126491309312615,8.542999695278531e-14,32998069.235430177,0.0013812864757677388,6.672988911155173e-10
4.798900439339409e-06,6.799833642351679e-06,7.121194659111024e-07,3.654494335978936,1.6445975339670273e-13,59036225.731640816,0.006615610999170726,3.798506024000309e-10
2.0395661876269964e-06,6.55938508371009e-06,1.07283522779563e-06,3.1413710547942477,3.2570667199162704e-13,10166829.249763595,0.001723423963296331,1.891436411536245e-09
1.5314399915040678e-06,5.781834160581805e-06,1.2784272453778774e-06,3.118024880324871,3.2545480246680403e-13,6815824.222735456,0.001154821105401227,2.422007294483993e-09
6.016641329302645e-07,3.1850722023421217e-06,7.878594152071582e-07,2.9170209061895465,1.3203395789415196e-13,11179191.230144812,0.0006764661559107665,1.767175603365462e-09
4.758332242942368e-06,2.73035509017968e-06,8.596536910274835e-07,3.234703156490736,3.0631433516711537e-13,13089983.986296356,0.0022556517776195282,1.9462602369965627e-09
5.69388949463145e-07,3.1969412244449094e-06,1.7798015736306999e-06,3.285712618322858,1.487780238403598e-13,5041892.535037759,0.00044041364391670133,4.110280683110908e-09
3.6883480193759786e-06,7.049663827540836e-06,1.1368325824782603e-06,3.7366067664419256,3.1668445604282187e-13,17770254.668932557,0.004032624371790373,1.1197267669032712e-09
1.5385667140416996e-06,1.3166182888406885e-06,1.2244282649114796e-06,3.51645565146274,3.061568634099759e-14,42364506.93819992,0.0008543423148049159,5.602595070562226e-10
2.4673395418734704e-06,3.6372520999447457e-06,1.3629219300319728e-06,3.2770661882873164,1.7633154774438956e-14,129277756.01244622,0.0013016662410598309,1.7590320878145192e-10
1.0098414983393439e-06,7.003384125116424e-06,1.142817242741022e-06,3.610966318392101,4.2920477888429557e-13,5956558.238655434,0.0018022996301442777,3.599619810587608e-09
6.48949858977384e-07,7.463754514110858e-06,1.2030874506064948e-06,3.595969991955117,2.796231776692918e-13,6598149.344530461,0.001326197919896504,2.9717186006873024e-09
4.591279406229452e-06,1.947325399798665e-06,1.1045746044411146e-06,3.0299679443625585,1.289835212257823e-13,17563811.5450976,0.001111836216916502,1.5004239538899183e-09
1.3567799856448949e-06,6.57598587047293e-06,7.807757325743773e-07,3.448102198961906,7.415996677296064e-14,55126892.01158793,0.002608996318482688,3.8053382391734725e-10
1.3448834382480293e-06,2.1967329325933585e-06,8.002083213186319e-07,3.300054448698746,4.444715336262264e-13,5104671.47725667,0.0012564638572973665,4.210052380290304e-09
1.2275314981358453e-06,8.008844851561186e-06,1.5780608914046246e-06,3.19290740474889,1.1024503431474178e-14,166184902.09020653,0.0010093810070798473,1.3381085811943598e-10
3.3124161375694075e-06,2.5977361553913323e-06,5.674544501339949e-07,3.3195014829956913,7.78834987946581e-14,67869934.32083604,0.0031144913987881857,3.4405828966350146e-10
3.867966602879354e-06,9.914584937601157e-06,1.3638014940335856e-06,2.880477622337463,3.2761057707974984e-13,12019260.142070923,0.001643569657210506,1.511559983574032e-09
1.8068880277002662e-06,7.709921222630545e-06,1.6851846663615976e-06,3.1963092944116926,3.7177013457893644e-13,5827455.008318814,0.0011858404317677956,3.0997067908524417e-09
2.9188032290138406e-06,1.5304951592285823e-06,1.7344198121848194e-06,3.2245530556812283,1.2917321678783404e-13,8884789.40507907,0.000640801886731383,2.8902837795756824e-09
7.296754695008505e-07,7.832050289592896e-06,1.7396759076759416e-06,3.4023717722894364,1.5059702857050553e-13,8677269.100184044,0.0008096511648088004,2.231513522520037e-09
2.495772632359637e-06,3.8389088041828735e-06,5.693700072342598e-07,2.9192839563276345,5.761212308329764e-14,83326853.38264477,0.0021125804090980677,2.280211304731871e-10
1.4866261862691068e-06,4.809275223522815e-06,1.8064529643512998e-06,2.851248118858293,3.376546303134493e-13,3715937.984030311,0.0005280080942647082,4.325622408140272e-09
3.073207158301776e-06,4.615677219521956e-06,1.2232811036900394e-06,3.0759694992161,1.1536928194473067e-13,25385305.84094541,0.0014226336640060467,7.724091748238184e-10
4.867250670819567e-06,8.212721890357428e-06,5.091453105923196e-07,3.2689297886570263,4.2965131676929295e-13,30144105.23252294,0.0070238824215058965,6.249265535929313e-10
3.982561653754275e-06,4.851767150448588e-06,1.1622037490151318e-06,3.0910031594774874,4.4542863673828366e-13,8097053.386312787,0.0017556753867347815,2.739270213299025e-09
1.5186903541607371e-06,2.4045968100179705e-06,1.1298218802810904e-06,2.989801491634127,1.0188763569281604e-13,15196738.279574519,0.000708224142048643,1.352132747109953e-09
6.329719579469353e-07,9.090095626264524e-06,1.0078632245029602e-06,2.969433573376799,3.098581703316288e-13,5699375.937046729,0.0008326737188156892,3.4403491459128387e-09
6.293074995513317e-07,8.318393229229749e-06,7.448368338586888e-07,3.5022866886117026,2.541610409304331e-13,11567401.931987695,0.001993721765482961,1.1526448766184742e-09
1.6273477639421075e-06,1.5459279800697512e-06,1.5324634438406779e-06,3.39420566105552,1.4471969424236476e-13,7667110.3697038,0.0006768278978742347,2.9910638782693985e-09
2.1077972103689817e-06,7.568496177575643e-06,6.988411841883067e-07,2.938409659225644,3.3021385238120743e-13,15197566.293897979,0.002299562608697505,1.1008416400702503e-09
2.163624258965838e-06,9.537492511249134e-06,1.4873857291783726e-06,3.063388233428067,1.645863793990037e-13,17014992.11269374,0.0014100115416380852,1.0833601842357734e-09
4.613575267189197e-06,7.960708350573735e-06,6.250643102483775e-07,3.519529741596216,3.3344684731372294e-13,33627849.76924768,0.006957087991496137,5.836947062238069e-10
4.756543436969299e-06,6.899193294933267e-06,5.350432902564698e-07,3.308197436515668,1.6073667073000298e-13,70405769.68834674,0.006276014759844267,2.7548447172075097e-10
3.107048659496934e-06,8.331138505428132e-06,9.373075480320578e-07,3.4504311693688803,3.215689189056089e-13,18904942.8785168,0.003775709052557199,1.001572318462743e-09
3.555473312995574e-06,7.96057753266276e-06,1.291984043768927e-06,3.7099910455843084,2.1603699670603525e-13,23637802.557091597,0.0035795001301369054,7.76656209826132e-10
2.5253945938220994e-06,4.000611768271012e-06,1.1735455096541643e-06,3.455410742691976,4.874699248472993e-13,6254591.898349611,0.0018649577610235703,2.89855459169312e-09
4.289825578744077e-06,6.2351683453016325e-06,1.1231216605292068e-06,3.3256746018081875,3.6061176377380834e-13,13592175.996864174,0.002749577447748325,1.556919641291413e-09
1.7950661346977215e-06,6.908626971330918e-06,1.7517833245032718e-06,3.244822021653673,1.926419998822276e-13,10501569.02788565,0.0011397889352389328,1.6474554657449812e-09
3.908171292032397e-06,9.596043329233077e-06,1.5509143416157829e-06,3.6062647882458227,3.9834393709674364e-13,11832820.726563957,0.00321294757567675,1.521286630630888e-09
4.580345512966495e-06,2.352309168562842e-06,1.3291585478571465e-06,3.3548933775200434,6.027507868828886e-14,40722616.723498315,0.0014759048227163379,6.611929186352133e-10
3.56500400417205e-06,1.993881967896791e-06,6.410492895237688e-07,3.0005858639379714,2.1637166100253681e-13,16433546.136614418,0.001720381926684607,1.5417337417566375e-09
4.937771021707023e-06,9.565153864498247e-06,1.4250761288805212e-06,3.219150146608814,1.6739220471399244e-13,29370120.856437106,0.0025379914752323906,6.216448915439955e-10
1.379553470707887e-06,6.369178194667205e-06,7.554206680420247e-07,3.584216280149456,1.3445644134160219e-13,33044355.631231207,0.003128463564234558,5.932324213552213e-10
2.3984539562334447e-06,6.19575247061637e-06,9.851269766706033e-07,3.730263842170057,4.0604438677604335e-13,12020246.19558146,0.0036145481055797797,1.5307568141574584e-09
3.3640403753634203e-06,5.0118688340127255e-06,6.787483220875212e-07,3.0284285922605365,2.6313443972031053e-13,21440213.603305582,0.0025892739237841403,9.798706951021342e-10
3.3699964995342275e-06,7.436691266848155e-06,1.7826171381781253e-06,3.417099590482766,2.776266609605648e-14,111392366.46160425,0.0019115886655200487,2.2305908652481627e-10
3.87429386014327e-06,3.1288160850911317e-06,6.342932190672702e-07,3.4103019819525677,1.0554122610039976e-13,55339644.167758845,0.0036537180847581604,4.134546570928474e-10
2.6144893059808707e-06,8.675037487538346e-06,1.9031002982693125e-06,3.6479693140811142,4.179389743673259e-13,7160798.466969938,0.002146173923662767,2.8589357758097734e-09
2.406201577432838e-06,3.2024876303666616e-06,1.0251758821875654e-06,3.3761856156132493,8.65297649152109e-14,33847000.0343901,0.0017384120237019884,7.015442758777199e-10
2.739983684455515e-06,4.086228552658724e-06,6.440182935111144e-07,3.130307264091168,2.508974310033203e-13,20244381.36491231,0.002503874488777943,9.011728015133747e-10
1.6157651726308186e-06,7.674421468471085e-06,1.7002114262626026e-06,2.9070199381312354,4.769180965344264e-13,3671336.562360413,0.0007816510095505472,4.935323250766928e-09
1.7771537401574482e-06,1.4458606209715443e-06,1.8582846090141154e-06,2.9654094193044207,2.958238928599403e-14,25456882.045807056,0.000349207669548191,8.979331485114854e-10
1.3976294680589092e-06,9.553448912579396e-06,1.9342613061839416e-06,3.504249677051537,3.6266220697670805e-14,54344855.24775315,0.0013219426087567124,3.631828270102396e-10
1.5338478269737382e-06,1.639574632491046e-06,1.5715169318541965e-06,3.170501885819034,3.2418033077938374e-13,3054583.1042059264,0.0005139898620538591,6.972029187550952e-09
3.75394298636232e-06,8.936664447006288e-06,1.315116348939208e-06,3.6526842928706706,2.644736927183849e-13,20217836.524409954,0.0036696778345985284,9.090152821687504e-10
4.278304198562568e-06,6.668906862995805e-06,1.5392538462141895e-06,2.9168770823200703,2.462285955100479e-13,12461094.00913416,0.0013036674352809995,1.4641078010578353e-09
4.107781876368261e-06,4.4568916305939115e-06,1.509855596710609e-06,3.1264792181018874,4.767530989785445e-13,5727993.205180609,0.00136500054713547,3.719113847595319e-09
3.924920121686991e-06,8.261961425630278e-06,9.437372367631428e-07,3.534545486840848,1.7117707568007584e-13,40897813.03043394,0.004380998390441376,4.520334706309313e-10
1.3353127662235763e-06,8.450439997016824e-06,1.6973205432374813e-06,3.310531937562427,1.5355595176445886e-13,12717180.191010078,0.0011567523785632936,1.2464059352387994e-09
4.8183715547408e-06,4.1199625793810135e-06,1.945133510639584e-06,3.413046666198476,4.543295808500855e-13,5398465.352288708,0.0015003792937280614,4.25914153276458e-09
1.4105571703557496e-06,6.933124165830054e-06,1.3387080519225918e-06,3.0379387127065374,6.176304006566302e-14,33712161.67641184,0.001015565762784572,4.956483107433278e-10
1.2131719174816087e-06,4.404894939963469e-06,1.0123709712167357e-06,3.699337763418959,3.3811026331757343e-13,8181771.804736976,0.002045752294420141,2.052361348238151e-09
3.8139338366306655e-06,4.8896309637454664e-06,1.304237293678065e-06,3.516676553136948,1.5383699130273477e-13,24622778.38996709,0.0024138285150122605,9.90903773225571e-10
3.5699176333752854e-06,9.143077410059486e-06,1.2255439383694958e-06,3.511541091124541,2.499354269000168e-14,212259542.66206223,0.003484231129518409,9.901471600064046e-11
1.812750322443945e-06,7.893327532745634e-06,1.7715734363145913e-06,3.438034068739049,1.7176890000592118e-13,13421405.315357864,0.0014731272990820283,1.40889568104972e-09
5.283262308680997e-07,8.668100194024773e-06,1.9372998091495213e-06,3.5817181124620943,1.650912367584935e-13,6356024.603898151,0.0007721666379897155,2.2778776866319785e-09
3.45729402431426e-06,3.7767915624591982e-06,1.2388972179256343e-06,3.406841365918086,2.5854870778697035e-13,12250108.461871227,0.0019107135836819032,1.6006260841104333e-09
2.8594836115186453e-06,6.798068778122267e-06,5.986076944067207e-07,3.54889661111242,2.8469458567227234e-13,30204391.94686005,0.005563583117075368,6.152534679637868e-10
1.8009189473626608e-06,7.054359280772987e-06,1.4293945963911743e-06,3.215113708864517,1.0731309556863448e-13,22973909.53357984,0.0013291076793629625,8.234512899875545e-10
1.3467859645394925e-06,4.6872917207995945e-06,1.4620223819752478e-06,3.405514681266367,2.4119572907503373e-13,7728184.480480292,0.0011578234569379132,2.1634410592512277e-09
1.0057445542527157e-06,6.947656640969841e-06,1.1566535664384029e-06,3.4031886444124737,4.634452348528353e-13,4993139.648208501,0.001436401628586041,3.2346731613743022e-09
1.4808202134617082e-06,8.731148284780115e-06,1.1068515447182237e-06,3.6171044914000747,7.93997405883851e-14,45862238.02541739,0.0025926446045722038,3.68081157222414e-10
9.379993480073888e-07,3.354118484655353e-06,1.4393713255620769e-06,3.7145137543416737,1.0228965934393909e-13,14646387.353215482,0.001086245620695958,9.970513099455205e-10
3.426437459326321e-06,5.444002173222039e-06,1.7144635947601152e-06,3.0950469577220363,1.1581588189425016e-13,20913554.528524853,0.0011821549493364638,9.539852489311462e-10
