W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
7.827207885255225e-07,1.5871859476321434e-06,6.866309092007695e-07,2.919442538216786,2.1041000844292551e-13,6840550.015426746,0.0006035930212545417,2.5916961700681586e-09
3.289452342912878e-06,6.66245586248125e-06,5.726950982721084e-07,3.7455328510225305,6.604954902455762e-14,155007418.25192046,0.0074025256386275416,1.0569147616755709e-10
3.872415047575272e-06,7.519011297743838e-06,7.284482809640762e-07,3.0462155411875136,1.5218497969057091e-13,45884333.037080094,0.0032252238404621054,3.938030133761029e-10
3.940253744048467e-06,5.193653559462791e-06,1.3788851696918865e-06,3.634911386597017,1.2149190217179694e-13,32377704.896596044,0.0026778836250111186,6.959411252868595e-10
1.4072476261524024e-06,5.425506631927014e-06,1.2971567347693639e-06,3.146101831336223,1.9443840084845685e-13,10564044.399350518,0.0010821445677628146,1.66713409669529e-09
2.3291396417986585e-06,1.2120558884519313e-06,1.7872747101474242e-06,3.0944040047925725,6.272597726748361e-14,13284899.360008448,0.0004244370082563538,2.030129606706e-09
1.1915417803278563e-06,1.8400489630595223e-06,1.3408056494650084e-06,3.700087377397071,5.756310603316453e-14,23611121.61816803,0.0009668293941489315,9.641243048459478e-10
2.5437431867094422e-06,2.0082803529560213e-06,1.4529082069852077e-06,3.6195523827130662,3.8002950842814366e-14,47242053.22847451,0.0012544189455772083,4.746702701096516e-10
7.471636117897312e-07,5.187833128009077e-06,1.4728702818764224e-06,3.5757097166162755,4.263457306568508e-14,33615873.67446431,0.0010055821034902358,6.022963677428574e-10
2.4075629851799665e-06,2.142210469379597e-06,1.88580020737683e-06,3.541530430695954,3.161140532577763e-13,4311831.801557906,0.0008979845221262754,5.665526393701119e-09
3.776791261683825e-06,2.50132990198719e-06,1.3556188916493245e-06,3.5275624484303316,3.415662726750089e-13,7281035.418965859,0.0016519544672017109,3.2089426029951985e-09
3.119157253796768e-06,8.047088080653842e-06,1.8189916455468605e-06,3.180243759593262,1.4701563246857282e-13,18668975.188020233,0.0013780377563009638,8.864839583713557e-10
4.375900015476886e-06,3.848706002358165e-06,1.1060818075374204e-06,3.417544939954689,2.0232136688100613e-13,19732209.507658266,0.0024597549435677185,1.2335687772525112e-09
2.10970644901347e-06,3.389849753469544e-06,5.690165181326798e-07,3.343299096284543,3.3071667244557865e-13,15274057.792983964,0.002852117217892087,1.2354107753143524e-09
4.205155105234248e-06,3.0272995909940205e-06,1.9846266505307533e-06,3.4575545949602695,3.0355253816682824e-13,6366892.661473284,0.0012309836486284749,3.890824688069892e-09
8.592721243398066e-07,5.916281459057946e-06,6.447740042028648e-07,3.1545172554491727,4.561395780484161e-13,6977809.24194009,0.00168418357542746,2.2751246945502204e-09
5.802103762825255e-07,3.0613875573531523e-06,1.5751441891854456e-06,3.2643140613145842,1.7577407398074311e-13,4752861.322753158,0.00048466881677016035,4.098030729423949e-09
2.0239525451787487e-06,3.122862839792384e-06,8.273491885307368e-07,3.689608719344887,4.475858224586341e-13,8351650.424715288,0.0026179082831413285,2.5448859993948585e-09
4.289432463727005e-06,8.998713966127194e-06,1.7261538557739883e-06,3.0146175775985884,1.276543636463977e-13,26174217.790605463,0.001510356428340409,8.305009183232655e-10
2.3076033092840074e-06,9.618938391817474e-06,1.7008386901194958e-06,3.056877697593296,2.036200096655324e-13,12503575.905376779,0.0012733660620508705,1.4400819112774525e-09
2.2651813676562004e-06,4.43087909950248e-06,1.8141487532817412e-06,3.142678179769714,2.0907864574764194e-13,8230959.710386365,0.0008420058609557804,2.5047826442361717e-09
2.8238909336345943e-06,6.174952218034693e-06,6.320519509115354e-07,3.149630151093555,3.35778836567043e-13,19478056.872436915,0.0032828914257467265,1.0485359557054271e-09
2.9799688728435042e-06,4.015134206828791e-06,1.6659293355696176e-06,2.878434429019831,1.8840866786985059e-13,9507081.79228543,0.000758547349902404,2.201508571894647e-09
3.885509120135541e-06,4.724189503469603e-06,1.3013381690452214e-06,3.2048283538559694,1.6859413183542221e-13,19578476.59200325,0.0017513913562922983,1.0601969977608262e-09
4.813855591018733e-06,8.36265435995758e-06,6.892144295701739e-07,3.38024137538531,7.926360456968338e-14,126562617.24360932,0.005886702028516878,1.7810007662529581e-10
3.477530213997093e-06,9.4961367658598e-06,1.7413260366918622e-06,2.9548729515323813,3.094375454800131e-13,9580056.50723377,0.0013138334447769546,1.949219350024891e-09
1.5518883572810328e-06,5.963660876970973e-06,1.7063710997948796e-06,3.23028338385981,3.99028062107647e-13,4473412.466290671,0.0009976719559076491,3.733713917954556e-09
4.346046729402506e-06,6.857710124812909e-06,1.2777197445147043e-06,3.4888827251429912,8.172536983264255e-14,59416275.15740781,0.003055124746527743,3.5630027042332484e-10
3.3419854587199584e-06,9.837169031854393e-06,6.710422309455624e-07,2.867800950434908,4.748260178284903e-13,15435913.086054629,0.0031417555690680006,1.2024759909366078e-09
2.3934630897376843e-06,5.230118972707461e-06,1.6140258135446812e-06,3.155746869504106,9.546913744564345e-14,22668078.063405667,0.001084161829963299,8.649980418457511e-10
4.10113519198394e-06,9.93510552176632e-06,1.9010425049102988e-06,3.0751997877613673,1.394132166296088e-13,22835071.09916324,0.00149612771935221,7.083177066797407e-10
3.5874169582906425e-06,1.1381199667152166e-06,1.4415242422992232e-06,2.910037902143152,3.0819907799403057e-13,3425789.790806603,0.00047922643502182626,8.457121300569003e-09
4.102464688518397e-06,3.966237217850645e-06,1.9426516491855137e-06,3.519775593956615,4.619419276052551e-13,5075570.503820303,0.0015122783187450982,4.728558923324649e-09
3.6688850499278704e-06,2.841734296310063e-06,1.4843366096898334e-06,3.015862455895217,1.9255229804534792e-13,10062667.322333539,0.0009388314039022084,2.301878166594755e-09
1.2485895359243917e-06,3.4523894460366768e-06,8.441837496766016e-07,3.1166561942419038,7.968294429180193e-14,29779293.83571131,0.001163453423461663,6.069925192460173e-10
1.2989967920516252e-06,1.927182378208441e-06,1.7039405950414376e-06,3.0272899534865068,2.1343361395286724e-14,40334774.35819699,0.0004176087993670927,4.4998730844864905e-10
1.1874363485335748e-06,2.7735069780814163e-06,1.6040758950253199e-06,2.8830450358646176,1.693928062066043e-13,5801872.06941085,0.0004006165589126688,3.266396423639298e-09
4.847975859073262e-06,5.778700644429516e-06,1.4645339611696827e-06,3.3680142354420877,3.5255180684621974e-13,11006276.329709005,0.0022688933981898918,1.7815147057800319e-09
6.944179695017557e-07,3.992862070494394e-06,1.7135564416290442e-06,3.2348390050107265,5.082546355954328e-14,18337921.712629255,0.0005254128068695754,1.008664514166315e-09
4.787467242023505e-06,9.785148644361799e-06,1.4181912208052289e-06,3.3544767696333286,4.489116548767668e-13,11648341.36168001,0.0030253563369331813,1.6909685895747168e-09
1.594765765304531e-06,3.2404597241363483e-06,1.6443133605112948e-06,3.4967289763881384,9.176562070163285e-14,17213246.222905125,0.0009777069188231958,1.1391136153717464e-09
2.0716050901694805e-06,3.1207076479231583e-06,1.6166182168039706e-06,2.9782660218062116,2.6916591381185234e-14,52957197.501648165,0.000667898287616003,3.4007104137775257e-10
3.0873652718438754e-06,3.253892369586605e-06,5.826649230294011e-07,3.4814896189071196,4.1624341331519654e-13,14611649.83340857,0.003820422206846695,1.4584898947605929e-09
4.198751308695729e-06,4.098803168561341e-06,1.9094220659164e-06,3.014614518194209,1.429366984767529e-13,13781735.220162239,0.0009453714939365597,1.6744041104414781e-09
2.04597555788714e-06,7.56854057141283e-06,8.011881542482625e-07,3.4600958155511816,4.2909260705673423e-13,12647803.093199966,0.0034909668833308597,1.3450445235426115e-09
1.1761792938525582e-06,3.9952785765714905e-06,5.814299726436206e-07,2.8779424612652393,4.767247033292998e-13,6682422.098766175,0.0013984970127770226,2.9342419331570528e-09
3.81471314856993e-06,9.771432264239121e-06,1.2168049249152915e-06,3.0574178717879965,3.300692585587812e-13,14378765.65114926,0.0022548739066453626,1.0704303437974057e-09
9.892308998893238e-07,5.85696347417128e-06,8.364211292138899e-07,3.3996622779201093,6.889530830587923e-14,42848301.87573686,0.0018550706708049154,3.982420364774266e-10
1.880071462691818e-06,9.465397414817678e-06,1.9002793150238637e-06,3.5083067210959697,3.1947274651066124e-13,7646513.290475409,0.001597653237550787,2.549572921228496e-09
3.70949863032429e-06,2.720587239257707e-06,1.8229324383780699e-06,3.5173307215396896,3.4475262104745075e-13,5577912.5214077085,0.0012653677124389948,4.434745675696553e-09
3.910070589731259e-06,1.8588670314759955e-06,5.287790825629678e-07,3.0723717997916045,3.140388703929296e-13,14081113.783500466,0.002246120683124842,1.886049217809692e-09
3.717363387196847e-06,6.470492521833318e-06,1.88273999800905e-06,3.6434081302999832,1.0628788654825265e-13,29613960.6382765,0.0021302171182460213,7.187281959372634e-10
4.161730044865886e-06,4.934381675987373e-06,9.262422643757005e-07,2.9939839060883076,1.9984865489829828e-13,22248730.18813954,0.0020568058515406554,8.935476197660723e-10
3.869303937664559e-06,7.131352655000341e-06,6.605639390015663e-07,3.708107914644988,1.0903135654649234e-13,90306842.99094582,0.006872313801539951,2.0110832189661834e-10
4.563603836226785e-06,7.3951774861316245e-06,1.0368558441035308e-06,3.383455109693413,4.766668473893283e-13,12857470.467999829,0.003583537687531404,1.4217460910149636e-09
2.7604824030193736e-06,7.324927000407327e-06,1.8358629539434272e-06,3.727266561891832,2.408475891029445e-13,12653229.814094309,0.0022042422571159743,1.518093795734932e-09
3.077045692583226e-06,1.8101282648917305e-06,7.526828257744789e-07,3.471894013675636,2.370123055424279e-13,14018131.211137228,0.0021609207717422467,1.6747335487786219e-09
4.289095651311491e-06,8.857659449426864e-06,1.7076532081175007e-06,2.9554955189599266,1.0247286045445492e-13,31818321.087684993,0.001426186258075289,6.035964719487722e-10
1.4216676333990246e-06,1.1055292859392055e-06,1.91153202345844e-06,3.4196936314082977,4.2498686979387336e-13,1646086.1019175213,0.00043177360675348257,1.5534938827103427e-08
2.6665174613853715e-06,5.366379424555345e-06,7.104207490372586e-07,2.8611232892243583,6.53230096238342e-14,69960437.79691532,0.0019209809952815664,2.919972868860649e-10
4.911654323074798e-06,1.1860772638071366e-06,1.5030599303074757e-06,3.5585013081079513,1.8412386351298117e-13,8430717.970791245,0.0010633618828618954,3.921057521152553e-09
1.5405867619819016e-06,9.160133611834359e-06,8.844134923520663e-07,3.617231192810695,4.087491741737019e-13,11669299.601436209,0.003328958501387018,1.2946362348358769e-09
2.859341940915582e-06,6.531125863942572e-06,1.6137715886575008e-06,3.5383418159074584,2.0603095652427152e-13,15100857.148834508,0.0019705504963569657,1.2271375775058548e-09
3.319159212875521e-06,8.349976127102456e-06,1.6994156644248195e-06,3.6902421556032743,1.43845767643388e-13,26359647.953427255,0.00260973819418113,6.247248686135455e-10
3.955888441433706e-06,4.2018028602009805e-06,1.5490954331479487e-06,3.103695850787642,1.8496310693418096e-13,13555156.048227593,0.0012574040089623555,1.6778362793590736e-09
4.94042788460342e-06,8.684943440079322e-06,8.135722104769757e-07,2.9084024902321923,3.797511335321337e-13,18713089.791668497,0.003002909519177591,1.0234268183664196e-09
3.36918207868981e-06,2.984106445717887e-06,1.235831088824422e-06,3.5720614222731033,1.2745132486105575e-13,23031432.537155073,0.001998269526981493,1.001199625372661e-09
2.5518608776576787e-06,5.811977754061443e-06,5.691365310169653e-07,2.8956712849093598,4.4190676588349115e-13,13432392.73136663,0.0025206928940578748,1.2725349913520003e-09
5.586670274620174e-07,8.293131935494634e-06,1.6408605480191005e-06,2.8925886849296574,9.11015871805013e-14,10243337.98039653,0.0004307680893414078,1.9142044492508155e-09
2.283988632885805e-06,4.378577253738333e-06,1.5915286861663933e-06,3.102588710090681,1.1038292634783413e-13,17413344.551183242,0.0009315098203904149,1.2410439766143783e-09
3.3792403996947287e-06,8.119668122194586e-06,5.11624552507905e-07,3.4227853797120464,1.8784344337564287e-13,60418145.35183273,0.00669066480127533,3.133336935426639e-10
1.9227615132460483e-06,9.311745545142313e-06,7.893348503292769e-07,3.6637535225075624,4.547646567377685e-13,13790782.307950133,0.004468158060636699,1.3652200864440963e-09
4.306653212292452e-06,7.513822660394162e-06,9.410024688637428e-07,3.434247147379219,2.2566659404960906e-13,29883681.193696495,0.0039946543237405555,6.70534984219565e-10
3.979960823608367e-06,3.3134795264808625e-06,7.080601377236288e-07,3.3497023922845366,4.4769438915210187e-13,11920030.324852753,0.003159151244842463,1.924202926286064e-09
2.0806377069500396e-06,9.459627781890219e-06,1.155063441027212e-06,3.705445738101245,3.409470476058726e-13,13455984.387670051,0.003366886367573896,1.0502821364658388e-09
2.315702072455849e-06,4.264034997439861e-06,1.462378162678675e-06,3.663097119026246,1.863926328690126e-13,14048494.787091674,0.0017693759687147867,1.269650368819121e-09
1.060521543514109e-06,5.920167885105814e-06,1.0469131239950873e-06,2.9146507385082105,3.2080802537881423e-13,6234008.805809043,0.0009001044414056396,3.1058866400440203e-09
1.2032481916014588e-06,8.549025983180596e-06,1.016242136631094e-06,3.2011697023755548,3.1231828722431686e-13,9374203.843258377,0.0016009445940985583,2.274225481442787e-09
4.2737946834787125e-06,2.166043442394093e-06,1.7486696565325545e-06,3.118474643245411,3.747965258943779e-14,41494007.04149286,0.0008023135763974587,6.521488892516955e-10
4.322706270512983e-06,9.47936610761344e-06,8.562309073759756e-07,2.986180916027894,6.770927889463371e-14,100817468.9183301,0.0031073494931304286,2.0971776935901254e-10
4.31874313990983e-06,5.9862960885209456e-06,1.3932969465207048e-06,3.1847369709557327,2.4022798120673914e-13,15191687.484752052,0.0018717965393588625,1.3866150368165426e-09
6.87909073107144e-07,9.372782302499596e-06,1.2043498845429153e-06,3.5174370076165284,4.928336906912643e-13,4094450.345097835,0.001382034140604245,4.892772592160928e-09
1.641119286307787e-06,8.056681681914862e-06,7.166084213386967e-07,3.397239548423693,4.1748959168162477e-13,12804505.274064135,0.003269036042689536,1.4483613333556266e-09
4.839601261176623e-06,8.591955502647396e-06,1.2774685764974137e-06,3.468404376823883,4.3490636619200437e-13,13159526.200623339,0.0035210360625148466,1.45654337889554e-09
6.627975874364265e-07,4.7998492567190405e-06,1.2434828146626086e-06,3.5335610517192957,5.4495631294062883e-14,27783855.568142116,0.001057711677873142,7.057279393482844e-10
1.2320321263216469e-06,2.661665100699653e-06,1.1703438519567739e-06,3.5874848329245363,2.342811770442211e-13,7827446.619880006,0.0012004108744449271,2.2859937832594917e-09
5.861646480128081e-07,4.213603899979228e-06,1.6364547955859672e-06,3.626930804584326,1.0343528849122182e-13,10225739.011869624,0.0007582716710273879,1.7109247276003986e-09
4.425517690327881e-06,7.0522287353314454e-06,1.7565858285885952e-06,2.9226672010937427,1.452387106564029e-13,19401557.761688054,0.001223907137297285,1.0106324130308378e-09
1.2902960017775095e-06,8.935691827998979e-06,8.826520748605195e-07,3.6744419692084027,8.062816016497443e-14,53749724.650863886,0.003204410621627649,3.473408405970972e-10
4.193392187149448e-06,9.732219119641634e-06,1.0230403499785415e-06,3.6447465393380147,1.0729499017679934e-13,69967112.44819926,0.005028754492125318,2.3175177131653485e-10
4.698449412590926e-06,8.055072759114902e-06,9.58014447131661e-07,2.955215237868654,8.848679994508332e-14,65388079.12604198,0.002579941433233316,2.7540985458042986e-10
1.8978396409977206e-06,2.4643250195734198e-06,1.2451505901931897e-06,3.643006669339612,2.372532442330417e-13,8794896.583135733,0.001418871884458973,2.734164248069311e-09
2.0343624482711968e-06,3.993701121439287e-06,9.248938098260059e-07,3.372556393557735,4.456294340878358e-13,7548484.889132575,0.0019542727208204788,2.1878161975662134e-09
4.169259016526295e-06,9.159744724052742e-06,1.7147228920332582e-06,3.2314963767378364,4.66399815401374e-13,7942324.9113193825,0.0019891231456221014,2.13548820670625e-09
4.239794106374965e-06,2.7146100805458614e-06,7.889964031411548e-07,3.0646456792700754,4.751129952135595e-13,8103006.824620804,0.0019220272835519536,3.1201513003536042e-09
2.9840502714842835e-06,6.898453250302903e-06,6.2061469739781e-07,3.6511802876236192,2.922261336662232e-13,30386483.585729618,0.0061030478669115975,5.939558627102904e-10
3.399572435336105e-06,3.450487945667854e-06,1.9323865036808144e-06,3.3944560498784853,1.0964920281989658e-13,17364847.402625613,0.0011632947885234298,1.2023981562907616e-09
3.3018896195495395e-06,4.168304611150267e-06,5.56863389761293e-07,2.9354510761329156,1.0543988011012146e-13,55798236.578604914,0.0026575165659287535,3.514061436266302e-10
6.420601553976966e-07,1.4368621387350343e-06,1.1301306718083485e-06,3.5615713839925895,2.011831115488207e-13,4953151.109131149,0.0006391822237186602,3.7670292503828425e-09
4.9877784498935105e-06,8.57194917492927e-06,6.584621012920777e-07,3.6724539215155123,3.344730651230075e-13,36368875.30623291,0.008323797286291098,5.370500030921694e-10
1.25100964469544e-06,1.8342924348927554e-06,1.8154148477502715e-06,3.117753823495536,3.556870308253818e-13,2281573.8705976103,0.0003962829490504163,8.018034171485583e-09
1.1874898504171848e-06,3.380931053730084e-06,1.8553529634389429e-06,3.1780076928344325,9.920675642968906e-14,10793838.282484287,0.0005433725849624919,1.675405563851258e-09
6.587314211077796e-07,8.109235026968893e-06,7.443104501849164e-07,3.078422838193302,2.2360413120187e-13,11135354.05755692,0.001266323648208015,1.2164176490251584e-09
1.7116216956827233e-06,3.9781707836647725e-06,9.159182268400056e-07,3.66153876986989,2.784527798746358e-13,12469859.350874854,0.0023974525902956158,1.717201439323011e-09
4.2432408182135335e-06,4.370495889544023e-06,1.343611558024563e-06,3.431505731885149,1.6023112292663144e-13,21905878.236221712,0.0021634028993843396,1.0436914750873964e-09
9.195791873154947e-07,2.3463627214725163e-06,1.6369572408054678e-06,3.6577729995255397,1.2373771362355255e-13,8769589.60298141,0.0007314472873694943,2.2937995668316088e-09
2.3053618766960063e-06,5.3633005312550224e-06,1.7759203115524212e-06,3.3851733457392537,2.7133635835986754e-13,7983966.148529281,0.0012620125272079074,2.278298269525048e-09
2.0698511872746012e-06,1.1795210192606888e-06,1.003838782792851e-06,2.8576732577367974,9.598995012191441e-14,12921058.728117837,0.0005392879458351337,1.9243704492938336e-09
5.956796284081145e-07,1.062330596846445e-06,7.848247442214451e-07,3.501687240038624,1.7626988182654723e-13,6589062.787540317,0.0007153912677146175,3.1129933150831643e-09
4.76740965995326e-06,4.028750728338737e-06,1.4516656198730313e-06,3.1084463281091184,4.4914402632464513e-13,6303410.668294459,0.0014367621558803614,3.6356437643618655e-09
1.3813089005800017e-06,2.7973208797691545e-06,1.3702766374758084e-06,3.037690270301292,4.968185360044835e-13,2720426.71467507,0.000628397944945416,6.074912325817554e-09
2.9206468008345917e-06,5.533328890997603e-06,1.5513038909541058e-06,3.0952151704524202,8.884850292819208e-14,28150148.35758733,0.0012107936815749624,7.057085083879104e-10
4.3813847081975e-06,2.126960542205168e-06,1.3870842454595875e-06,3.132309387752226,2.6003973880755845e-13,7570248.769870892,0.0010399241635938397,3.3276307271254772e-09
3.852607600571479e-06,2.045210768702704e-06,7.839224520065145e-07,3.7351051671680113,1.4886591658058287e-13,27874817.655915175,0.003134942112858319,9.941903622622966e-10
3.925293992711713e-06,3.7865575609186984e-06,1.0068239467240587e-06,3.08691360152025,1.4591880648697237e-13,24608632.025626954,0.0018099364256235625,9.348876350235008e-10
5.173793790556644e-07,8.625391498501093e-06,9.433806768671856e-07,3.125778355562903,2.6453492063643733e-13,6624894.310354869,0.0009501916600828367,2.9597216527074046e-09
1.860646380832024e-06,2.5896689048019105e-06,6.833217576301947e-07,3.554605067726277,2.582228207212129e-13,14489939.577264098,0.002408715366076946,1.4576492463739417e-09
2.3407368197768124e-06,5.809035871464672e-06,6.943948522947294e-07,3.2760129060288383,4.930488778714438e-13,11256604.460331926,0.0031082503863613816,1.5775006488407128e-09
1.924605957911207e-06,3.461881819164952e-06,7.682675762654698e-07,3.72924137257571,2.845130242148418e-13,14763576.83381412,0.0029863970410190033,1.3383757549773724e-09
2.1360502845384773e-06,2.7064482532324907e-06,8.400309185814866e-07,3.440447150622936,5.6724817714315835e-14,55900543.426662326,0.0019758913604551254,3.8742167744758815e-10
4.494114864941044e-06,9.334633704397756e-06,5.60175666338349e-07,2.9786064270146917,4.901077192990771e-13,21596810.397896916,0.004748442363384834,7.671480032986676e-10
6.506517877790805e-07,7.864971511697229e-06,6.136419331009997e-07,3.103771585460689,3.895600996895032e-13,7732865.065282121,0.0015989942522535128,2.467099091016291e-09
3.5333878402956355e-06,2.188816809277601e-06,1.4791538067683865e-06,2.9831208403929983,2.2424773779714064e-13,7187974.731935587,0.0007701401454510697,3.3926382572564194e-09
2.4635949400085524e-06,3.7273011651700247e-06,5.251992646604502e-07,3.3517283441428924,1.0023648006758751e-14,616435526.981504,0.0036914525516530128,3.74301916697788e-11
6.8406022124514e-07,3.4567010728274503e-06,1.5991274012547018e-06,3.190325962330135,1.963807172190038e-13,4690887.819282133,0.0005069895373333821,4.179985515035234e-09
4.219898687942802e-06,2.9600395694675303e-06,1.4368865407229448e-06,3.386362922300218,1.2017198262980442e-13,21312135.27780572,0.001578065814675375,1.136599861797175e-09
2.785401865645173e-06,6.607532176053652e-06,1.203815260578131e-06,3.430231951558653,2.696666950014335e-13,14718206.946140127,0.0023816158571725587,1.2440738583997931e-09
2.254552493927046e-06,8.627725436348219e-06,6.287015901866887e-07,3.3023014498249355,2.434773724549992e-14,294565345.3262054,0.004161520231096024,6.696469563931246e-11
4.368441009681341e-06,7.969008057774087e-06,1.2923245356554956e-06,3.0577919824804405,1.9921046949159598e-13,21724900.208252963,0.002008666034145236,8.031123671178634e-10
2.789095494105489e-06,5.568089509170028e-06,1.5793870556142363e-06,3.0657063431726277,2.4110745085078163e-13,9851195.799067035,0.0011083231034486006,2.0711505653763942e-09
3.0521240805522804e-06,6.5966755912248855e-06,7.229910625958458e-07,3.067845252778575,3.1883853835973186e-13,18558973.57066218,0.0028011635934318975,1.1139648009163652e-09
1.1290042923271502e-06,7.896872373836012e-06,1.6911055465650656e-06,2.9490558620879423,4.184428417014722e-13,3475278.6998202438,0.000668494740419603,4.572700602804332e-09
1.4486371166022946e-06,2.8785316077120308e-06,1.813797336655276e-06,3.052816771796188,6.937853287810549e-14,15293399.44159006,0.0005078395659672234,1.041522032540177e-09
6.493385227297854e-07,4.761086665144406e-06,1.4190965985877551e-06,3.157760042840268,9.904557351472493e-14,11315059.15865696,0.0006082147717965196,2.1688895526735054e-09
2.178481861248541e-06,6.757737296819988e-06,1.452457464034293e-06,3.4141926504934346,4.176165258789747e-13,6939007.09224089,0.001806931724667673,2.2528277473388054e-09
7.498555179170763e-07,1.7694485911168538e-06,8.498906621599491e-07,3.044395432614481,2.8823665195813187e-13,4427529.327406046,0.0005951066024897023,4.070106275884107e-09
2.3787414833359464e-06,3.2488420680354804e-06,1.8179748064354458e-06,3.744639682813816,2.2688319110739343e-13,nan,nan,nan
4.681876970145047e-06,2.8412434754068882e-06,8.524974719606203e-07,2.8707916808377427,4.4825830863162816e-13,7717966.817852462,0.0015201883372948197,3.2593122996544584e-09
1.5777018153134306e-06,6.058009752457753e-06,9.972043632079477e-07,2.9981445043757113,3.83082632275027e-13,7284661.026090943,0.0013398991901092557,2.3420586296403075e-09
9.582908679660726e-07,6.35859445864968e-06,1.7706333785525715e-06,3.567306695977784,2.9895701633777727e-13,5068606.635498619,0.0010329932761319789,4.268302345526556e-09
3.425557495570826e-06,6.729543406707974e-06,1.594312733781185e-06,2.9905103339966645,3.6630518812223105e-13,7562999.887203357,0.0012441425852798044,2.203740261044405e-09
2.4360427630762515e-06,2.81918519900405e-06,6.461470086668275e-07,2.9567466862022234,1.8577618238442872e-13,19434208.09053239,0.0016395765390630826,1.0190256867292641e-09
1.6187560161961573e-06,3.753175865438309e-06,1.964680959467027e-06,3.3320142092135856,3.8283738173563597e-14,34757387.01021364,0.0007690519684780161,5.602569142562103e-10
2.2513280931210873e-06,8.750864829711653e-06,1.2852028061444015e-06,3.512966714701217,6.779926158986627e-14,56891282.22856187,0.0024964463891835663,2.7971507708621694e-10
3.998780283150534e-06,3.1174761971294946e-06,1.9708572067515834e-06,3.3403033923123076,3.674106339388485e-13,5031739.263086053,0.001091651343712125,4.48688017158682e-09
1.8033788252292983e-06,4.3319291172027785e-06,1.5801933961165626e-06,3.189428800445125,2.393988816131261e-13,7424592.587516988,0.0009091202884138185,2.466735446859229e-09
1.7237289517308588e-06,7.1022338368709556e-06,1.8253779270526249e-06,3.229784356960989,1.1159744061520621e-14,168452312.03737286,0.001077251229264726,1.1639996447723248e-10
4.179805978158321e-06,8.050662565452026e-06,1.6547981956569466e-06,3.537992301713089,2.5933092539197455e-13,15734432.299967343,0.0025920838419316245,1.0979851915855908e-09
4.04644887325906e-06,9.610251477809469e-06,1.3390865133525776e-06,3.617616907997525,1.1018571316463872e-13,50405451.485691324,0.00365825803368059,4.0373489930517296e-10
2.610530961269571e-06,1.3191213537307079e-06,9.185338589445137e-07,3.045859151580344,3.881561577031742e-13,4492016.400436217,0.0008704071825918583,5.711626672239584e-09
2.861553311521962e-06,9.98744542776947e-06,1.6924339331049438e-06,3.2131181402147377,2.3291567847502746e-13,13546586.06467088,0.001736665026257496,1.5706500791171742e-09
8.768411630707424e-07,6.6646335946384504e-06,1.2538584510264293e-06,3.331510563237718,4.979855924725719e-13,3762243.4898103676,0.001122591681424591,4.456481901345145e-09
3.454281427813764e-06,2.510790341998741e-06,1.258428298583809e-06,3.2960282305263235,3.9444569503678485e-13,5973017.84204519,0.0013571009935273764,3.6534483584197386e-09
3.155908805906039e-06,2.9431256202323623e-06,9.798100825435165e-07,3.5668762692963276,3.382219966470799e-13,10548275.36324343,0.002373918836204726,2.293203334987741e-09
3.885037840627057e-06,8.367490990545228e-06,7.70839197436024e-07,3.413526685456354,1.078035378507303e-13,75810671.49222945,0.0047897039680447895,2.5864225644361966e-10
3.6102677228809325e-06,9.09854567273265e-06,1.0997161783615216e-06,3.263968457907683,3.325652149370058e-14,161508163.9189725,0.00300693592841804,1.265432942626158e-10
1.5558188275912864e-06,5.5458907257973585e-06,1.6544226665138212e-06,3.577765665335579,3.477630660094966e-13,5919311.965436403,0.0014231432077922849,3.4745931614170593e-09
4.272758784369436e-06,1.4243185534797954e-06,1.8577558502236798e-06,3.5295308131162324,4.946157001623345e-13,2702911.621803765,0.0009016267759450688,1.101593876802911e-08
4.454312866794471e-06,7.462122383667853e-06,1.984480379048955e-06,3.6309502622587315,2.2390639576805404e-13,15613744.376368375,0.002332727838100237,1.2724139511009792e-09
2.0733899731776345e-06,1.0504596635603286e-06,1.6985113867694997e-06,3.015902631134198,1.0019501078401655e-13,7380724.5665389635,0.00035885550638427354,3.5239764891079436e-09
1.0289466111174663e-06,3.724101561350285e-06,1.4154342082464383e-06,2.981100882897789,4.1215651187363176e-13,3009158.1416293755,0.0005868513347077429,5.258221047169823e-09
1.135142289250972e-06,2.3300284875123654e-06,1.5101363353161834e-06,3.6132263096839683,4.0733016985672857e-13,3172078.259618688,0.0008725601175324247,6.3011989074118396e-09
3.351753304773075e-06,5.013030226130633e-06,1.5231244279837797e-06,2.867912880444378,1.5144578801422944e-13,15327952.747537436,0.0009643036670962689,1.2703620432367442e-09
9.904576295463858e-07,2.596837518158302e-06,9.813465483953843e-07,3.506871848484953,3.8985724388932757e-13,4804816.2474478455,0.0012136469070988855,3.83896440726219e-09
1.9525084500541338e-06,8.312899412886522e-06,1.127205903026094e-06,3.6197639044289334,2.4021268272445977e-13,17295391.90696706,0.0029499156001220926,1.072930126302072e-09
9.563455110475997e-07,1.1865552542356517e-06,1.742869151289068e-06,3.3188661762563414,3.685653608175246e-13,1749893.778783751,0.00036275160743971655,1.31660387339355e-08
2.833119199856478e-06,1.999516139399799e-06,5.970641753377071e-07,2.930891677054186,1.1474538851473158e-13,29418766.896091677,0.0015484552354583002,8.29976580033108e-10
