W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.2018687887176065e-06,1.5235291741250441e-06,1.5211870592335131e-06,3.117667605026702,1.837853249751201e-14,77195402.30661026,0.0007339447960533803,3.602456464252109e-10
2.3973573672848916e-06,8.459320154221093e-06,5.501162190066342e-07,3.3401192161720514,1.237094987434577e-13,69550136.7379524,0.0049655879568780495,2.1669428511738765e-10
1.8186266774635832e-06,2.0826590258716574e-06,5.313624123953014e-07,3.7251578763487645,4.921833739021249e-13,9170596.15027259,0.0032370078304132448,2.408236275379715e-09
4.246377442990531e-06,3.914672970420367e-06,7.722322862437713e-07,3.5047428997235732,3.250113510551369e-13,18171234.61771724,0.003798775369031055,1.3515489822797031e-09
3.344829720708026e-06,7.743582950992517e-06,1.1375072843881123e-06,3.7153419354367845,3.6462897161752175e-13,15264210.172937779,0.004006280496276111,1.1692194828543368e-09
1.9256958916815977e-06,4.446472706783918e-06,7.393070315763725e-07,3.5102456261969395,2.241696631332312e-13,20295654.236487642,0.0028434928073369807,9.07180453812156e-10
1.2139573975005656e-06,8.117683171737909e-06,1.7644982403326156e-06,3.7126751039908705,1.30006598258047e-13,15697791.029216973,0.0015227557639946301,1.059211063685053e-09
3.9033900491895545e-06,9.846985948896621e-06,1.657821169878042e-06,3.6345525727581363,7.781032379477067e-14,57624569.38889646,0.0030149445403733497,3.101389012494931e-10
2.1511249762281496e-06,7.15108773501902e-06,1.8680755538302495e-06,3.600709589524543,1.0998660069634952e-13,22339904.15977315,0.0016471636954380794,8.172668711015063e-10
9.45539182158719e-07,2.664746436697172e-06,8.226940239721244e-07,3.5016006448506927,4.633072528606297e-13,4750910.589307217,0.0014405384445922791,3.984920742515666e-09
2.1850526653867766e-06,3.647422792155986e-06,1.5785871986901527e-06,3.337648897149947,2.2606551516025983e-13,8479511.32838033,0.0010715102557229356,2.31237890698125e-09
2.6651324322307966e-06,4.930726224010354e-06,1.0387459355747214e-06,2.909642790348933,3.9131503208930883e-13,7885492.344488264,0.001302354134129557,2.1008853579647856e-09
3.566554272486476e-06,4.342651832537485e-06,1.5560048711724775e-06,2.935657325131865,3.350712656634504e-13,6674661.928118185,0.0009829518476097122,2.932569107601337e-09
3.828616463058324e-06,3.968847562251175e-06,1.4027778255315715e-06,2.890053712926472,3.7404825172914454e-13,6366549.864701564,0.0010281276060221584,3.3548233280288207e-09
4.052891608509762e-06,3.090604588331526e-06,9.988382379110002e-07,2.9595665870866403,3.2428924215762294e-13,9458501.08992932,0.0014265960814687536,2.629077039194125e-09
1.5558682647599697e-06,5.093695038090553e-06,1.0940138342366598e-06,3.5535030839037933,4.564118147888343e-13,6509908.72560554,0.0020184509612517867,3.1319711318964288e-09
1.1201690017477632e-06,4.4007284462368305e-06,1.571333284473223e-06,3.242212602359492,3.9931300682544726e-14,35067910.507392585,0.0007763039571688986,5.276441720438221e-10
1.0961712942815167e-06,2.0110159727208265e-06,1.6757201315811253e-06,3.331308138504835,1.055080608699839e-13,8976776.400893353,0.0005324775329369923,2.3851324145520396e-09
2.1056927700339976e-06,7.562367030291951e-06,9.627779865763275e-07,2.998997040183422,4.922829257417092e-13,7614652.565903501,0.00179775472939511,2.59643099477482e-09
1.8261648715425188e-06,5.898603656168286e-06,9.80057932224649e-07,3.316914470112543,2.9536738300028624e-13,11903839.621159218,0.002054861317450855,1.6593810681113561e-09
3.939977698746582e-06,6.440562670082858e-06,5.605218928436619e-07,3.723475677358216,4.583572340214314e-13,24459044.03467699,0.007997376791480203,8.715233386970291e-10
3.0395217134855343e-06,8.943281641722114e-06,1.5678526530654468e-06,3.5414551216828065,7.420206593753266e-14,51541671.10934837,0.0024495192508305263,3.6294651298285034e-10
3.5581167162134116e-06,5.653722504296868e-06,1.8963780749510317e-06,3.123454625915582,2.5003867395068823e-13,9230618.49216768,0.001127841855378246,2.0247308801501024e-09
4.602232715375203e-06,2.4024400149798894e-06,7.056682225199253e-07,3.443439832498843,4.582892742151346e-13,10624970.303602643,0.0031066358211826444,2.3788817775497918e-09
3.0215551109459766e-06,5.5656000629314094e-06,1.3856781321261584e-06,3.4195702447784138,3.8802438211639036e-13,8484707.919371486,0.0019404179062352724,2.3196671611647934e-09
4.2415608959547835e-06,8.547875543929419e-06,1.643975995194581e-06,3.3183473486704687,2.5232173689133514e-13,15463265.736844167,0.002162017738651578,1.3368714569980077e-09
5.921974068057711e-07,5.060963702457414e-06,1.7388730848602036e-06,3.5236483132695393,4.699286395557927e-13,2194960.0026164535,0.0006934881604519731,1.0392541964952303e-08
2.441630405643377e-06,3.164701197663384e-06,6.622946117516914e-07,3.1575528479873274,1.0719059712103673e-13,38457626.75012009,0.0021534371177490677,5.098557761938607e-10
4.4212964284542634e-06,4.305146636020607e-06,1.62553227117958e-06,3.2628181766494446,1.785850284125942e-13,15269823.334269878,0.0015275524407228729,1.4906072328145498e-09
3.9787095136028204e-06,4.745937314509342e-06,1.7826333631391854e-06,3.632944362234817,1.282170826090231e-13,22656985.664490666,0.0020004067143978717,9.390722132311501e-10
4.415829147477221e-06,2.101753846895165e-06,1.947990465204303e-06,3.570869293531821,2.110294166134297e-13,7966875.922030111,0.0011599435435848025,3.1863586054493978e-09
4.522753549273373e-06,9.405368367391515e-06,1.4095996916630509e-06,3.0945356145133456,7.612808895585987e-14,58393749.471557386,0.0021716773630799085,3.4713473368811297e-10
3.4426202976772915e-06,1.913179248334801e-06,5.53527674729153e-07,3.57387871644174,3.974174764319714e-13,12789448.705292402,0.003497595437028782,1.883396694512699e-09
4.5526773065007355e-06,6.085462430877567e-06,1.7988176717974983e-06,3.6176665526497347,1.4162281980028928e-13,24618254.340932354,0.0023465077904083315,9.059466529208264e-10
2.618237797199356e-06,3.6492030292161285e-06,1.6415958072352624e-06,2.876411697592627,3.6986712375558535e-13,4399294.694797956,0.0006754325774355519,4.617787036559706e-09
2.5327990201386567e-06,7.135189880551969e-06,9.980413983035847e-07,3.381587670132699,1.7849424882099453e-13,25780211.37387188,0.0026865115013364914,7.60577283595356e-10
3.85627792435768e-06,3.662828235532676e-06,1.5245583358593644e-06,3.5923884676517197,1.9961674128291926e-13,14311902.65589542,0.0019410897381624654,1.55034723924509e-09
2.0748181064212683e-06,9.267452675624366e-06,1.11018242335138e-06,3.507545766348798,1.5073890941743236e-13,29013545.67541997,0.0029127369506412254,6.375362269951351e-10
2.340505691787753e-06,4.0119644162849465e-06,1.6965744676611658e-06,3.582408785473304,4.555747709949594e-13,4697886.120161744,0.001410167275941553,4.571148015183359e-09
1.37058830037103e-06,8.18056733283005e-06,8.792407109711934e-07,3.150501746578044,2.0622974587937737e-13,17123015.260438092,0.0018823749341361584,1.209331544850824e-09
6.028262532998276e-07,3.238950252137018e-06,1.5231476741750226e-06,2.8648787898694796,7.062720836041846e-14,10543168.38653403,0.0003247302687410215,1.6471491178459463e-09
2.1678825047038773e-06,6.691515580695038e-06,1.105400907948657e-06,3.094054628579824,1.840566950194377e-13,17811506.084172945,0.00159155361144164,9.432525380727545e-10
4.897452935849627e-06,5.01358604125275e-06,5.537328332782055e-07,3.1107917113865233,1.8978011159845489e-13,44941277.01968079,0.004315753895497563,5.055996208763871e-10
3.347982836762429e-06,9.249044705281412e-06,1.6370691982802153e-06,3.741122031564434,3.333777601580269e-13,12733036.721637808,0.0031794065358503078,1.530936908089936e-09
5.84535569747914e-07,2.794632267534092e-06,5.857142087985699e-07,3.416637028823592,3.662046373138094e-13,6340259.108681804,0.001440711099466866,2.901916150129888e-09
4.557769586391254e-06,3.4754043762775553e-06,1.5532980055708438e-06,2.903338531065014,2.908186082227988e-13,7418842.494958684,0.0009638768931501248,3.457039882344227e-09
1.3418599770097106e-06,5.8788757863680026e-06,1.543065287056094e-06,2.8849861634404914,3.2087765031143986e-13,4774938.99574182,0.0006830043269574315,3.6171649485265108e-09
3.570489409355964e-06,2.050416094416901e-06,1.3325469788647265e-06,3.204119411423804,7.470108686120137e-14,25641567.572224002,0.0010508543191493907,9.896274979493428e-10
1.4945888727529876e-06,7.337952244725965e-06,1.3105593468851737e-06,3.5553602585895683,2.3329701551526924e-14,120522817.9844465,0.0019051893675959837,1.6268988283849536e-10
2.5489539241675675e-06,6.5528308239667685e-06,1.6656829710603157e-06,3.3710280615067325,1.370375754117096e-13,19359734.464356937,0.001506757448681089,1.0274624090276127e-09
1.592670087437039e-06,6.022040619559799e-06,7.406916617909919e-07,3.258179009616019,3.406095861382169e-13,12451582.944797784,0.0024184113275455507,1.6640063298742312e-09
5.647373613725594e-07,9.432385639251466e-06,8.357282462046647e-07,2.9320901870716827,3.4889810222657116e-13,5611096.821588152,0.0009738857675223342,3.4118007972294946e-09
3.200672605074594e-06,4.9501545264717e-06,1.508230058813585e-06,3.6302821306842565,2.573337708288571e-13,12328243.092076255,0.002121412950787087,1.5659182620554198e-09
1.6363035424077674e-06,6.151122361898718e-06,1.8765116662302006e-06,3.7413240453075036,2.805136123264651e-13,nan,nan,nan
4.715622215234457e-06,6.51297007185655e-06,1.315316675727701e-06,3.3066041218822657,5.673423369202302e-14,78085467.30014221,0.002534755093163023,2.3882332432244316e-10
4.666066944078446e-06,3.2626883935079155e-06,1.3008997457409337e-06,3.251024341734013,2.0919158381435074e-13,14105973.685433904,0.0016546219169864022,1.815641443865503e-09
6.97967207520276e-07,3.078923301808426e-06,1.6227117568627255e-06,3.7103982117721586,3.1088243610991135e-13,nan,nan,nan
2.8212403825579863e-06,9.645274335820376e-06,1.4854137639602078e-06,3.364600859503056,1.5157655489241236e-13,24682008.68627756,0.0022037777258760373,7.08687516031013e-10
1.8236622714590525e-06,8.698633819326349e-06,1.720061427636789e-06,3.696035505305865,7.299412481418418e-14,37344843.18706351,0.0020130106349820326,4.178917566625513e-10
4.4718110270552236e-06,4.491073924416598e-06,1.4854771776637076e-06,3.3550073339460234,1.7567831325334076e-13,18196748.623889808,0.001884266836030048,1.2507069744968554e-09
6.328412822194905e-07,5.642084724127955e-06,1.882499938857115e-06,3.5534077309727725,1.9128167799562033e-13,5445146.041355329,0.000710394558728312,4.285406969673794e-09
2.328871185821271e-06,3.1764731792881236e-06,1.6131644033667812e-06,3.4935452523684334,2.001795657087368e-13,9574298.40802192,0.0011936620786073145,2.219727334518237e-09
8.058701215124885e-07,8.257941666645856e-06,5.148184192509888e-07,3.4445631862829056,4.1397717469830127e-13,11792846.931236776,0.003158852735703044,1.5793053046148706e-09
1.4872049114844555e-06,8.660507091397637e-06,1.2375827189156399e-06,3.39504867101033,1.158007253764761e-13,25810770.625867903,0.0018742110461449453,6.222831341427928e-10
3.1883023116169386e-06,2.0056617565694445e-06,9.750866831808787e-07,3.1727609686631575,8.602592412953525e-14,28311938.78039062,0.0013111325640281517,9.265820653409534e-10
2.4461032435285216e-06,4.081976872886167e-06,1.741417426439186e-06,2.9393995995171234,1.9134581371725157e-13,8486271.984361501,0.000704927616830505,2.3105367319579736e-09
4.738341663804215e-06,9.525402801430698e-06,1.3816164685128666e-06,3.1371154968060866,1.0915822191924164e-13,43796511.78364191,0.0023610243800513114,4.468687339796731e-10
3.089678713214947e-06,5.537556748823684e-06,1.4493150833273482e-06,3.5955045798687224,1.0231709596312723e-13,33109603.727647964,0.002230745473471177,6.650354751331337e-10
4.550451247476494e-06,4.035718118470387e-06,1.8645408555138565e-06,2.9097720444211896,3.5193178960850294e-13,5592466.868592332,0.0008679243417166961,4.102786623169377e-09
1.8985007197492844e-06,3.830674148130403e-06,9.553355508412807e-07,3.06939191730949,2.5726243618635176e-13,10466766.99670688,0.0012647258079697733,1.6950141344249104e-09
1.7579173707778734e-06,8.252246788847374e-06,1.9637523597195073e-06,3.394965119398431,3.780623989844765e-13,5420919.98802728,0.0012571575115212824,2.5932619480292343e-09
2.449750067573956e-06,5.121660926341206e-06,1.6843046979881598e-06,3.161061953758731,1.8408812723251004e-13,11347477.4858495,0.001033201902545341,1.5953769765385371e-09
4.530619869543477e-06,2.4528901752735564e-06,1.3629980394405813e-06,3.5287879501266572,4.914703124144929e-13,5346131.59570184,0.0017555390479330039,5.211378749280634e-09
3.443324558278762e-06,8.044961945719765e-06,6.4293075347933e-07,3.088063110628671,2.9219700981460315e-14,267233948.79020745,0.0039225990560204345,7.81185876637432e-11
9.729942156867378e-07,5.806576010557769e-06,7.679855043276159e-07,2.9217947743082093,4.581274169753577e-13,5618723.469792809,0.0011566774657564636,3.489732720015454e-09
3.187786069440416e-06,7.82832226412592e-06,9.500149298806693e-07,3.3735078123029627,4.532787855904677e-13,12633156.220170015,0.0034015499129287498,1.4110300242304245e-09
4.011833233673654e-06,2.134886233392438e-06,9.396093251502871e-07,3.644433521737177,3.867578477484906e-13,9026294.691661242,0.0025025598366616715,2.9283175842899146e-09
4.503708122583337e-06,8.397823434578235e-06,8.156367104408197e-07,3.325758698619703,4.943227507606163e-13,16329605.576675644,0.004564576629877065,1.1799689120764528e-09
1.2580486731813323e-06,8.248283054861847e-06,1.9883710829167224e-06,3.631805315638164,1.7535354333147007e-13,10320150.4742108,0.001289298377719331,1.5541001667036617e-09
4.129539992636152e-06,4.42792283658293e-06,6.234557312078665e-07,3.672194765142884,1.4549556912834822e-13,56679330.781001635,0.005842679787312568,3.7199346382573864e-10
2.429602503294119e-06,5.027954261554219e-06,1.9782335865677815e-06,3.2334460003902326,4.116193562124569e-13,4415612.308787944,0.0009694979046061476,3.809419423636583e-09
3.802347077176838e-06,5.823158427135146e-06,1.1168284863089513e-06,3.3768183964684426,2.8221558793354464e-13,16244356.868190138,0.002642866271759764,1.3429331733154175e-09
4.227158509194797e-06,3.802386406170457e-06,1.5067303657653606e-06,3.6901000216810695,6.438567291049307e-14,49434523.456084244,0.0023172736656236776,5.220279587695119e-10
2.6056166275292727e-06,4.584351118093217e-06,1.8148442916523477e-06,3.7276873757756235,1.3029156893640772e-13,18230350.11323715,0.0016712991638815802,1.1683208914611459e-09
7.138337131607278e-07,9.634100311993475e-06,1.6670338087065984e-06,3.5465282478019997,5.024706014234209e-14,30228845.42028962,0.0010697900642235958,7.319873533008721e-10
3.2680718096038064e-06,7.908068746565086e-06,1.9296932376830167e-06,2.9463139455744725,1.432313008162634e-14,163439066.9130888,0.0010867746720629194,1.309599403618033e-10
6.474851818130815e-07,4.552599703131814e-06,7.392548123251404e-07,3.2064524099821172,1.5460076983819238e-13,13973834.90910034,0.0011942481370214079,1.1726356478269242e-09
8.416382653680773e-07,1.2687098901262807e-06,8.333739910172088e-07,3.2132147615354594,4.644348593917692e-13,2711863.3661753885,0.0006594966744661298,7.664228108916673e-09
1.4912014715295402e-06,4.8126311356381405e-06,1.1080127414858924e-06,3.162944591020253,3.311227923128543e-13,7162806.855013116,0.001253494909463999,2.6621931489639386e-09
4.8826104000971344e-06,5.611384931322469e-06,1.6540301956476758e-06,3.161804011432464,4.2567571769709527e-13,7299293.349379756,0.001589814011642292,2.9548746906263103e-09
1.5260548883682323e-06,6.799923533464769e-06,1.2433220103699148e-06,3.4978051168237103,4.392777659458211e-13,6524101.612706557,0.0018625703368734543,2.738067608089836e-09
3.7957955015389936e-06,3.0886167592340114e-06,6.926486970274685e-07,2.944622967041573,3.2195232447667865e-14,132649745.30603626,0.0019525616227592504,1.722362913177244e-10
4.348082936901367e-06,8.227682086157967e-06,1.1584835048703552e-06,3.1370196073599694,4.732102128314497e-13,10755664.459069386,0.0025403371909887124,1.7949013114526999e-09
1.4535933247777002e-06,4.601269981236961e-06,1.269904601975696e-06,3.1069335639084534,3.37529201166156e-13,5788799.948053999,0.0009854909022550882,2.7668368621148734e-09
8.182130151284552e-07,7.07073508234424e-06,5.475330676386606e-07,2.967934771223183,4.3890088097504836e-13,8093904.70783483,0.0016875390723890195,2.105197304703749e-09
1.6102112092884496e-06,1.7047008465997847e-06,1.0790061189145077e-06,3.19693766749818,1.62482707198849e-13,9384245.466010218,0.0008144255639242666,2.4374002421763603e-09
2.454615071311791e-06,6.107751514417952e-06,1.3708885088457604e-06,2.886283581483995,3.174329636782725e-13,7745169.119381471,0.0010276629571745479,2.336403195741037e-09
4.980706640213555e-06,9.973796869202017e-06,1.4835681177665292e-06,3.692305171382574,3.374922418593099e-13,17385356.84742027,0.00411343713127246,1.1553364128629836e-09
7.080350296753302e-07,8.905690592014445e-06,8.15487613667279e-07,3.097613641453299,2.567897348263795e-13,9704469.353664894,0.0013261585020590432,2.0204961675571594e-09
4.970715756658539e-06,8.995872464385916e-06,7.099467216250419e-07,3.59593507680329,3.5684923384706434e-13,31443558.513462495,0.007360471212473254,6.256028505978515e-10
4.343936333786502e-06,8.181494634214769e-06,1.7086570271299276e-06,3.4173614693899013,6.363688340877591e-14,60570531.03005264,0.00232836101943417,3.2404270320867545e-10
4.956740050433249e-06,7.628896426052478e-06,1.840209825733966e-06,3.3086975922885036,7.363769454463612e-14,47899310.04729765,0.0020014117869753775,4.548512095370007e-10
4.305765981336129e-06,7.297827559031931e-06,1.0476595921633491e-06,3.0925010171503438,1.1217990610647258e-13,45879990.46317846,0.002497680623946459,3.784635354386068e-10
2.06491043321427e-06,8.938343079662891e-06,7.710784154263916e-07,3.112216487946953,2.452390010704032e-13,21350977.94348217,0.002723390969186725,8.211174142183866e-10
8.506187885024851e-07,5.585463470206124e-06,1.0227296875964569e-06,3.269649169949753,5.653130892412066e-14,36142593.37648728,0.0011912129825010108,5.13510584396323e-10
2.861513548198551e-06,6.805008752207129e-06,5.974512417026852e-07,2.925822852081602,4.930709749011369e-13,13338143.836575476,0.002876345519597256,1.2871282042797743e-09
8.731372147418139e-07,3.811617375685979e-06,9.129990006678154e-07,3.585227579566336,1.4399525508329818e-13,15870952.073859809,0.0015902428763684131,8.905904254284647e-10
9.496296496353108e-07,1.8507626454172332e-06,8.991400363041804e-07,3.545034481098824,1.2282070578066904e-13,13988417.52625584,0.0010873049655375996,1.5398471453989494e-09
2.196192631210875e-06,3.1852490750145383e-06,1.7024593320151522e-06,3.2508010114303043,1.0508772651725456e-13,15192368.434321921,0.0008706033603370776,1.2906376791755958e-09
3.7253719482079113e-06,9.31669530159757e-06,1.6744595779246966e-06,3.7200499019767705,1.328643997477606e-13,32798098.50297417,0.003048136313754835,6.100958532308766e-10
4.112624836168009e-06,3.489000640749949e-06,8.4073341467918e-07,3.5129072747590873,4.694232566010603e-13,10691754.976875994,0.0032559079040845,2.149580653472275e-09
2.984846042581664e-06,2.347759948087405e-06,1.3367620834200134e-06,3.3285393426614887,3.0142053927969105e-13,6750584.786581204,0.0011957828691595946,3.3819818936323663e-09
4.697841833178335e-06,5.153754015514292e-06,9.875379784410272e-07,3.1188608330479237,2.1438537551592325e-13,22347322.34698261,0.0023873902304427062,1.0095610776977262e-09
2.4649524119837406e-06,9.319306474164982e-06,1.314268139285766e-06,3.3920797646511547,5.880909948779669e-14,66154999.41961172,0.0023334797792134774,2.4852836164272807e-10
2.4766460271526586e-06,6.763975375435093e-06,1.304987663546165e-06,2.953183375700038,3.823963687892259e-13,7366576.269281442,0.0012586728389642132,2.0674292967978655e-09
3.7794903401908963e-06,3.646567704443231e-06,5.919805743674807e-07,3.150878283836092,9.157472919468938e-14,66031252.47328838,0.003182878705523003,3.7154574116713207e-10
3.4339401035561595e-06,4.5180216017016335e-06,1.3750759078042617e-06,3.1355679778945946,1.6674384594246373e-14,166955840.51422787,0.001449802249463139,1.2788575884161647e-10
3.785634647147727e-06,9.752695770041498e-06,1.9374706579069913e-06,2.984170247482536,4.58551815910401e-13,6250441.389168593,0.001313251560062772,2.853517281540995e-09
3.822217507054822e-06,6.910677107047593e-06,8.704359077770332e-07,3.1230993097754847,2.838617821302618e-13,20332502.791404814,0.0028261264865518574,9.656383196124183e-10
2.5463526405105487e-06,7.088124534458821e-06,1.6297867359759585e-06,3.0779727790195435,3.3078446622284184e-13,7504974.106906492,0.0012092568124134715,2.507271575615309e-09
4.960375890718594e-06,9.521560338590949e-06,1.551570908464944e-06,3.0168358411886462,3.731400589669785e-14,109877182.66192909,0.0019514550961019653,2.0690888705461237e-10
8.1652359997281e-07,1.656255961969136e-06,1.7316670427559608e-06,3.0477551468293447,3.9059771448734723e-13,1625626.4499642297,0.00029788020850980435,1.2118684499702928e-08
2.03596197275012e-06,7.028605558571352e-06,1.47822743449142e-06,3.2643899722079497,2.7469931281489246e-13,9531561.693098722,0.001487846754674151,1.7169067642838018e-09
1.1829911121217816e-06,4.762650934845273e-06,9.208359335155472e-07,3.201527166154826,1.935240495174144e-13,13107157.624115834,0.0013949259824836005,1.369475125231935e-09
1.1038963844241707e-06,4.689176560978066e-06,1.8309118887221664e-06,3.08810928944931,5.469503555284386e-14,21008984.788692392,0.0005729506425729836,9.910346926583898e-10
3.1945068127194717e-06,7.441178544198061e-06,1.817976741418364e-06,3.518469255935897,1.5279276199148216e-13,20206612.163869016,0.0018977531159987996,9.715950436655579e-10
2.4863985947106494e-06,6.44138896070578e-06,6.492191311599187e-07,3.702835026912973,2.421395285591026e-13,31415120.312212296,0.005409574255100004,5.085315307394239e-10
5.899738162165951e-07,2.0973180359465734e-06,1.3408590082841661e-06,3.155298818440458,2.0577212985436388e-13,3919852.07837181,0.000422155364489251,4.313605230896435e-09
1.2728633024861662e-06,5.988665478404319e-06,1.044258401137604e-06,3.726911049703121,1.8184313531918855e-13,17437836.023821615,0.00239853871302998,1.101486256220446e-09
2.118697286340009e-06,7.377052540333382e-06,1.791090025642058e-06,3.5706571834205265,2.464764785532962e-13,10366412.553630026,0.0017549577923531158,1.5854614539686865e-09
5.2558642360269e-07,1.2748167191666387e-06,1.40847948650996e-06,2.935379361697895,1.675619887660917e-14,30651436.19355621,0.000236801079777459,7.417996651113465e-10
2.3454677378097546e-06,7.414276316190323e-06,1.6284768559174169e-06,2.972113095994139,2.8936264547610794e-13,7926937.944657025,0.001048387416027732,2.429197036629094e-09
3.9967335939357855e-06,5.337663975040847e-06,7.957265765011867e-07,3.147641055589079,3.0834969106689203e-13,18489689.104068052,0.002860396921458614,1.0940363141764791e-09
3.7373465809854383e-06,9.25202468805292e-06,6.401143807596525e-07,2.856504807794997,4.992809868598803e-13,15798103.225187143,0.0032869568211577466,1.0981028494781994e-09
1.301683869256761e-06,9.657209611635062e-06,1.955325895337006e-06,3.130296121197909,3.7357559100696816e-13,4324070.531245092,0.0008415339308854978,3.838232508690248e-09
2.30796598877891e-06,5.606413352164496e-06,1.177590150756146e-06,3.7002760693324994,4.578533196523515e-13,8247977.849226148,0.0027458859956905656,2.212067288442669e-09
1.3674146031718922e-06,7.054156455338729e-06,1.3944030658700745e-06,3.5630113765272426,4.645300283591652e-13,5371647.3988317745,0.001675435357469348,3.617674368957184e-09
3.662049153012232e-06,8.144184396391392e-06,1.0687192905045448e-06,3.1259936040122254,3.659402230792794e-13,13679146.69007628,0.0024830123329060974,1.2604704348873188e-09
4.263369301789588e-06,4.466961477087201e-06,1.3207010762847708e-06,3.1150959800951044,1.7232676813668338e-13,18342264.81792465,0.0016030812961592012,1.2433841478270718e-09
3.973187879294842e-06,6.962651132763241e-06,1.6353028731423362e-06,3.692123746041878,4.293456085010691e-13,9248996.37188398,0.0027854861299266716,2.3569428578268475e-09
4.516768243131269e-06,1.7425830542222458e-06,8.125859571722118e-07,2.990355692847566,4.120615227171812e-13,6780282.380601864,0.001343088509214701,3.909308390494541e-09
8.573325233447089e-07,4.519901491088128e-06,1.1685545758094918e-06,3.033982923064497,3.930477153875527e-13,3819864.243899163,0.0007301694000910015,3.693406156578986e-09
4.084875394361153e-06,2.3822430088512927e-06,9.157761106437683e-07,3.001025934539065,3.8966288155173773e-13,7513322.012761977,0.0014126617140481689,3.303050807835104e-09
1.9573144200507247e-06,3.5504829447698853e-06,1.8000640459936444e-06,3.5660404296636554,4.070236071928509e-14,42121743.90765847,0.0011440704850920157,4.1214178896378226e-10
2.9293780766208954e-06,7.90284722150858e-06,9.438436655472047e-07,3.1030234596389064,4.1696508179547914e-13,11797623.677656882,0.002454483970429295,1.2771407969658592e-09
2.19066957157756e-06,7.58339612631766e-06,1.1245959554018424e-06,2.929434901487484,3.372711095130168e-13,9415964.541388424,0.0014411988335623913,1.684020512460621e-09
7.081894999990808e-07,1.9041651381588094e-06,8.274291309273489e-07,3.308524459930292,4.905163254870705e-13,3022134.732668725,0.0008584025567677646,5.964054918789843e-09
3.9136932850563146e-06,7.495325897339474e-06,8.715729903224658e-07,2.863514751152227,1.8894064051663524e-13,28341519.85592935,0.0021677862714956915,7.057820105065006e-10
1.1971884066389115e-06,2.3865717629870183e-06,1.6528481461679861e-06,3.747335163357697,2.473409256525112e-13,nan,nan,nan
8.111258542691258e-07,8.00078159483466e-06,1.5218847719843142e-06,3.6391276243459054,2.3356689838408587e-13,7591113.440354986,0.0012696244011151327,2.489245311713662e-09
8.429080990682457e-07,4.1256397779075735e-06,9.493725550668432e-07,3.0890650807241067,1.0777994019018506e-13,16624745.446189245,0.0009172299079248646,8.734630481732479e-10
4.887613388041686e-06,9.539604811316961e-06,1.192511441784911e-06,3.702272538529997,1.684778381650263e-13,42021470.07626168,0.004879402402982668,5.041375220597405e-10
3.3574073268887793e-06,8.71151769860493e-06,9.725398760977546e-07,2.8990242125937553,3.5972110361489185e-13,13534312.749359703,0.0020714823431917245,1.3384899710927367e-09
3.0382502282499417e-06,9.992145750087924e-06,1.6516600779734782e-06,3.1523389779001585,3.9414115526930664e-14,82088004.78875165,0.0016809242068231177,2.14781337610715e-10
2.683134020780164e-06,5.16064317646627e-06,1.0104948640991642e-06,3.1673384219139358,3.6889289366893803e-13,9973439.8424291,0.0018589816355701913,1.966006056790675e-09
3.562489859863621e-06,9.59340356526099e-06,1.3835725629761377e-06,3.4768003487721004,3.109029715390359e-13,15378140.834704721,0.0030172657512524065,1.2293237359946018e-09
1.0531657841603166e-06,2.65134390448811e-06,1.1189970735192878e-06,3.675485847672074,2.5527676874463378e-14,70796952.62108992,0.0012987817171872245,3.116424230023327e-10
1.2053690664763194e-06,5.907078664679102e-06,1.984626678136104e-06,2.926408354666256,3.2452663046728414e-13,3524432.9693351975,0.0005240779523090939,5.189772438738849e-09
4.069129230771801e-06,4.473747887546532e-06,1.4023083307132704e-06,3.166873567947286,3.300123854686413e-13,9049474.822834043,0.0015425581579386353,2.3941637770170686e-09
1.7730514942193481e-06,5.938402668539554e-06,1.7635748015520384e-06,2.9823247307028202,1.321802152625684e-13,12489760.75308354,0.000736678894568714,1.2107558059842828e-09
2.748978229990376e-06,4.025999107791055e-06,7.451434360877455e-07,2.898550528654723,2.719491349313318e-13,14362776.264330778,0.0016435452296263665,1.2355269140635345e-09
2.7962734745250663e-06,8.264417588034187e-06,1.3699648326542732e-06,2.941403579008182,3.836462068282319e-13,8137546.5935510425,0.0013997591313821439,1.916214120909067e-09
1.5475346795767017e-06,9.019947695940789e-06,7.903896470235871e-07,3.32977358589919,1.3237808663722628e-13,35853020.47010831,0.0028637366615371137,4.403071694293249e-10
1.7766701423159964e-06,3.7570718998933604e-06,6.250351908711152e-07,3.5991196962496774,2.70013902603434e-13,18243353.567119513,0.003258828965914725,1.1548721430974003e-09
8.921637879347825e-07,4.903112275949376e-06,7.349075125274414e-07,3.2152971263297556,1.954415583007309e-13,14024636.494663315,0.0015326121882951252,1.4368693540946222e-09
2.503475054722122e-06,1.3421955480036011e-06,6.618969074708858e-07,3.4962093748749563,1.2705063572300237e-13,23080483.747495048,0.0019330095791617126,1.131173597510783e-09
4.564373606838735e-06,9.260993672566267e-06,1.017561299167105e-06,3.344917123573083,3.50911052135806e-14,194940528.3006886,0.004016066511821381,1.189043460473549e-10
3.9637806471131414e-06,7.777583633081214e-06,9.900604055453396e-07,2.8853054455787706,4.0256419937506015e-13,12182869.008262452,0.0020260051282798455,1.605142913310237e-09
