W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.370395953454022e-06,3.156717777750567e-06,1.3652218292659895e-06,3.125248240884622,3.0404832713618474e-13,7491442.890652988,0.0011587681922040156,2.7112139989108337e-09
1.7292266146352824e-06,1.8962227683962384e-06,1.1835482670904814e-06,2.981641388274906,3.387891633902087e-13,4063303.759435116,0.0006293918947059468,5.179041947254798e-09
3.7107827288410852e-06,6.79111662699382e-06,1.3462231233020846e-06,3.2812269248783683,4.244798863324348e-13,9224078.090473995,0.0021404445721028057,2.101213599206147e-09
1.5642093536257449e-06,8.660155100311104e-06,5.933238931047111e-07,3.431382874106466,4.0227052270107127e-13,16312082.511670789,0.004124999861121746,1.2078875396844023e-09
2.821440723904374e-06,1.5524091803535842e-06,9.819505579827219e-07,2.8784467669861105,3.232956993485224e-14,52900796.48636041,0.0007477977949390485,4.866412002030839e-10
3.6456294202806223e-06,4.95987131998682e-06,6.173945387865466e-07,3.525342688476271,2.851019044176474e-13,27812952.6051127,0.005025905417421459,7.681290895651733e-10
7.130647164320778e-07,8.849559319582462e-06,9.276203377359084e-07,2.8649565354361615,7.160211899906597e-14,27283894.638030063,0.000880184261525433,7.186599786206556e-10
2.5772362539103933e-06,9.496214427850024e-06,1.8784363335361435e-06,3.156877808796071,2.2264778382975976e-13,11484918.512114206,0.0013570394822410307,1.4675039502038572e-09
5.041062924207168e-07,7.0528562200621865e-06,1.0523728592733343e-06,3.7164530284043718,9.774397670598447e-14,nan,nan,nan
4.228257502220379e-06,1.414391164883039e-06,1.8216962630256346e-06,3.33973445581889,6.156733056080071e-14,20299178.767452948,0.0007460370878385949,1.4006561198379004e-09
9.990356223495437e-07,9.69244500235316e-06,1.1945926435844928e-06,3.4938510097827358,1.734615405006656e-13,15048781.912074672,0.0017241046265889844,1.19923993313287e-09
4.76316356421068e-06,7.241262499135532e-06,8.597208211856753e-07,3.658063401068577,3.2170897431057173e-13,25791827.344158705,0.005664472008875553,8.469423483594344e-10
3.9236064490510016e-06,2.917982471286726e-06,6.974417733262319e-07,3.2433300030424843,3.6054667489657805e-13,13268151.066493008,0.0026639645895836866,1.8561171733670916e-09
4.226291409954506e-06,2.3934587654476496e-06,1.6155287976784766e-06,2.9904461996974647,1.550775967092716e-13,10815504.195938697,0.000803919725368104,2.4271887272723547e-09
3.043233166731543e-06,9.02618931871323e-06,9.693387101715892e-07,3.4849011140463655,6.590697519740803e-14,92260092.71999456,0.0037901516676718864,2.0213378857644753e-10
1.6709130112412395e-06,7.736591000965887e-06,1.3706273266168014e-06,3.3710880361636955,6.506341917337553e-14,41926709.44603634,0.0016503580479584412,3.8319503070288315e-10
6.83484520679207e-07,4.3044541468733565e-06,9.135714946905891e-07,3.169588184043741,4.826548166113172e-13,3601635.556253635,0.000925952278684079,5.70191099255887e-09
6.239172888220593e-07,7.249230397481784e-06,1.0905265252652034e-06,2.9510483981234423,2.5983670306604985e-13,5712237.934116599,0.0006908693829258027,3.4056078490955267e-09
2.378882344208634e-06,2.308492558492705e-06,1.1357824300032234e-06,2.984196360784144,4.1945673533881546e-13,4398604.893733888,0.0008506878815208088,5.359863182917264e-09
3.8669413063351446e-06,9.178386653347568e-06,1.6162868960488945e-06,3.392883421153992,3.559806056441355e-13,11363820.430662207,0.002397340055597802,1.6379070856308864e-09
1.9398371849668045e-06,2.1422503378632464e-06,1.9898065759443454e-06,3.1254593435331737,4.21114767392763e-13,2342791.350286761,0.000495302834051699,9.012641107026263e-09
5.498766153626986e-07,3.95488721904954e-06,1.7463870170309224e-06,3.2803767823644123,9.730042033352149e-14,8305290.510163804,0.00047536328291214084,2.1479601571273258e-09
1.2087648328561738e-06,5.596181960731572e-06,1.4433986003513472e-06,3.059273139902811,1.4156307465501246e-13,11614354.456026394,0.0008253083527482398,1.6882421844017586e-09
1.2627636386237748e-06,3.5288689595859104e-06,7.048252346547817e-07,3.266578836492537,3.3388597807314315e-14,92145233.361949,0.0017246418586982697,2.2717585828230466e-10
3.568980040256627e-06,3.645104224535645e-06,9.093394283643098e-07,2.864907268725838,1.3765915338040058e-13,24311370.46419703,0.0014401049314017335,9.48478386742859e-10
6.223768028987211e-07,6.4217305737579595e-06,8.411296452202438e-07,2.919159646011205,2.9088563208982e-13,6270373.472493438,0.000828049200825093,1.889240424495824e-09
1.6280953785947655e-06,9.184768965654197e-06,1.121038685358514e-06,2.906365169488603,3.680002583060135e-14,77067584.52552368,0.0012675339607909502,2.5442400015479493e-10
2.3046896441546736e-06,3.0524027954582845e-06,1.1013758925615036e-06,3.3813123315387834,9.44477499396316e-14,27603769.595608156,0.0015560788714069997,7.103320823389058e-10
4.025103822111765e-06,8.142023570748988e-06,7.158475107025175e-07,3.1761973639988574,3.949792093659971e-13,20305393.84704917,0.004110272510145446,9.774578278668543e-10
4.015994518761251e-06,1.7384317603342707e-06,1.023729300486567e-06,3.3274136789459776,3.3734501966336504e-13,7350620.816062807,0.001482164080172338,3.741135215643253e-09
4.533319775261088e-06,9.79490396468254e-06,1.8580657970712054e-06,2.9941836515557645,2.2466429697950885e-13,14672506.97200958,0.0014597677730232642,1.234841302505697e-09
2.7641264486818515e-06,3.3613891700837656e-06,1.8552800267703007e-06,3.173050826817483,1.6415991721264856e-13,9890467.783264281,0.0008454883002658208,2.4164219397628636e-09
4.703807286758149e-06,5.003656993965562e-06,5.894389583107404e-07,3.2598563839163543,4.706012417123427e-13,17857963.340564236,0.004597614627530601,1.2012419655330545e-09
1.197950179069475e-06,2.8011515473878048e-06,1.8254463021556588e-06,3.0147666977036236,2.9666881336516595e-13,3141844.792014236,0.00042432827123933527,5.701001679421151e-09
4.899720198914934e-06,8.424956336766367e-06,9.905143277072442e-07,3.739314845128266,3.782346060680365e-13,21527790.423457947,0.005844193819770184,8.960760910365812e-10
3.7599440299356357e-06,7.615117180469012e-06,1.2607111582774152e-06,3.6945975800943045,3.5899872458323e-13,14617141.641152875,0.003696174923948536,1.375212730830799e-09
1.2434073564139105e-06,3.182594510819809e-06,6.363254158290595e-07,3.0871143474414042,2.920110059766736e-13,10260453.573290803,0.0014467970434551643,1.798790897280511e-09
4.981101266891904e-06,4.042625998138468e-06,1.3166904574944475e-06,3.3295829658690987,3.2628922070351043e-13,10761605.350482704,0.002058235293258215,2.1268956151876345e-09
3.583007175569931e-06,8.354681977789104e-06,1.3266532976375145e-06,3.6972688315925817,2.4636114448425595e-13,20661400.970830515,0.003569481730072092,9.316541034272891e-10
2.9465211750376992e-06,4.279967187556232e-06,9.540269098855867e-07,3.628048426808593,4.3657318675394064e-13,10234567.586396523,0.003012451089820599,2.0470210670310526e-09
1.2061687194709867e-06,6.46314173260209e-06,1.7346744983129254e-06,3.099687978210431,3.526945939962651e-13,4192732.975373206,0.0007501837177821151,4.633404188121434e-09
2.3213887386400083e-06,3.0473924959396435e-06,9.968776071211368e-07,3.5183205493604626,8.655975963315334e-14,35261197.76254715,0.001973569420855716,5.572581067979432e-10
2.774686366325434e-06,3.055848811627166e-06,1.2367977051682133e-06,3.0462125199836043,1.774214824400612e-13,12330158.739378478,0.0010550725531679665,1.8497140337609878e-09
3.1343256801646642e-06,9.676261277911336e-06,1.0046990152543551e-06,3.4995126211009904,2.4263294740742217e-13,25599811.97532788,0.004016781630479585,7.659368823784157e-10
1.1900734795519674e-06,2.1960084722245485e-06,9.245606422574908e-07,3.606336720028317,2.259472337443537e-13,9240557.391428206,0.001373511955852448,2.1981403159234726e-09
3.223896281328915e-06,6.938586603610061e-06,1.8563590866739546e-06,3.1848974125625915,1.5797386608077747e-13,16182162.336786322,0.0012868546255786675,1.1774130719800133e-09
4.2482005758815516e-06,8.346745719860067e-06,6.459964539014511e-07,3.7268819161434816,4.2826740755011155e-13,26947914.197554443,0.008317903647880034,7.295580559004343e-10
3.1503038811141514e-06,4.725493616783536e-06,9.826010853368702e-07,3.4545714155536924,2.5147033885760405e-13,17517830.968995288,0.002666263741228134,1.0740722782499493e-09
1.6632972594789888e-06,5.971691272259729e-06,1.0371607226444788e-06,3.7379148016915744,3.047152032290713e-13,12261851.645453379,0.002821964989535208,1.3673593749535008e-09
2.912830886803151e-06,1.0223370582013047e-06,1.2035133442220939e-06,3.6355847633232448,2.9232412794949197e-13,5188299.71502238,0.0010865569279825708,5.678663203636358e-09
5.439281812837379e-07,1.9522547249713156e-06,1.392699116377358e-06,3.373336054922976,1.1239768098933267e-13,7006974.512933827,0.00046469002065710024,2.649766874195162e-09
3.424849498692173e-06,8.536524383026026e-06,1.7486489884328287e-06,3.509327653622342,4.042912857671598e-13,8792949.28885659,0.0022897326290011667,2.0476972586516274e-09
2.6253653789951873e-06,3.4279004917346673e-06,8.479621530892061e-07,3.506494340097526,4.029297825839779e-13,10021875.154481232,0.0025407656727415287,2.03420934066484e-09
2.2390104253435855e-06,3.5064567923957314e-06,5.657517743710823e-07,3.0968903868169253,4.2705783667424904e-13,11187508.465139784,0.0023120313347211527,1.6615242808574897e-09
3.2892022941615345e-06,7.2396769439670976e-06,8.36348534029852e-07,3.2909663981056885,2.0477643453972198e-13,29960967.07097811,0.003321342599129952,6.141529685356184e-10
1.3682670263824901e-06,2.7217239897987786e-06,1.2307230605567562e-06,3.300132279670271,3.9303171272673637e-13,4223098.225594301,0.000922180710724606,4.695008226529253e-09
3.84903486173782e-06,9.310296040299114e-06,6.792766018317693e-07,2.85602859171258,4.0167558488606366e-13,18836082.495898463,0.003118207447982505,9.297080372384754e-10
9.967352346061934e-07,6.956268464097302e-06,1.9904705135368934e-06,3.173275824570333,3.495292494692881e-13,3470280.6021462427,0.0006504837212948628,4.68540384969202e-09
3.96770903329251e-06,3.585443324182249e-06,6.855424902952638e-07,3.2432408704417344,4.661017222890231e-13,11820499.9052768,0.003020675049819239,1.9450899559296342e-09
2.591979010216088e-06,3.4558064360445887e-06,1.3279696506738258e-06,3.008753353388023,3.097194108591394e-13,6701994.661602152,0.0009480847370351478,3.3936977841424945e-09
2.9333276864585377e-06,5.194893388167555e-06,1.3847303326468867e-06,3.043969185447024,3.857776469022838e-13,6891734.381613276,0.0012360365213732697,2.7592328202253335e-09
8.185123904966689e-07,6.734188337666412e-06,1.0758566349478415e-06,3.61063595442638,1.80474743530402e-13,13013332.873255285,0.0016592167458352551,1.3018592119836125e-09
2.3849339697537468e-06,9.551861134452639e-06,1.0852003055106672e-06,3.168722661333683,2.8876673969355285e-13,14785870.952771708,0.002297873439934487,1.1509210484149601e-09
4.4351289828456095e-06,7.505193162632035e-06,7.320351042500937e-07,3.5265338452095945,2.2917926643049163e-13,39775910.153164566,0.005725117456799234,4.96264891501156e-10
3.875989971956053e-06,7.152703726509908e-06,1.779052844751616e-06,3.5930815232827165,3.2960041518184406e-13,10676689.720656564,0.002319876376386067,1.836509597100958e-09
2.90577388601774e-06,5.679480174385619e-06,9.150885625395886e-07,3.2336523905409145,3.7970698761618983e-13,12021237.47741473,0.002422336775261266,1.3812256187188955e-09
1.7721599491216318e-06,7.711121488357746e-06,7.78553575133195e-07,2.9982636644812604,4.2982449352763816e-13,9847233.114191938,0.0020280378191967503,1.7213585704528615e-09
4.342719059025281e-06,8.302701937063405e-06,1.85467641568031e-06,3.5726398586243984,2.5626425873516595e-13,14901891.64453225,0.002474910060253663,1.160222357929551e-09
2.9779476950191872e-06,5.465138688677226e-06,5.831439765007712e-07,2.9088520066138073,1.9995173568499384e-14,303567120.3775156,0.002745274809301293,8.057753816479181e-11
5.739795215273785e-07,6.1760822996170215e-06,9.54116308672887e-07,2.9698189741305505,3.669163398941416e-13,4200678.487883476,0.0007304937827097702,4.2575209085628665e-09
1.1710078806951403e-06,2.1278736208339565e-06,1.8663854014894109e-06,3.7489607428128293,4.579180233014893e-13,nan,nan,nan
1.9596159878076132e-06,3.562987272683371e-06,9.802150969655634e-07,3.5388657556034593,3.9045209546425474e-13,8051486.725522673,0.001993254493804944,2.4370680073971047e-09
1.2633917812967792e-06,8.431178098832785e-06,1.518503977921318e-06,3.2874355754762172,1.9802976377622804e-13,10526580.511354832,0.0012058012982473065,1.5671567717019531e-09
4.258950220946831e-06,5.90591411202739e-06,1.6057511246730821e-06,2.947036251295711,4.98536608608282e-13,5608009.507137909,0.0012211960561643754,3.6385809302067475e-09
4.763435267868846e-06,1.6431886127894586e-06,1.8953632478143805e-06,3.2507684063482434,9.671732436609566e-14,13729828.427910067,0.0007515240878694425,2.047000423782725e-09
4.705745354396901e-06,6.908355086658195e-06,8.240320130632501e-07,3.710925982665384,2.3036874193440236e-13,37132551.23568805,0.0059979105240788476,5.10827401154041e-10
1.1063083503323322e-06,7.981737840629307e-06,1.8576003568401447e-06,3.2813742834420525,1.3163674926082966e-13,11645200.11823651,0.0008908399004796751,1.4237984896798402e-09
2.7548222266012674e-06,6.542382870367195e-06,5.48458391700204e-07,3.2732837974841917,1.057378462827116e-13,75994890.74746527,0.004317065349316357,2.1494056299429176e-10
1.7136814092104216e-06,5.746546736066765e-06,1.5386869310814785e-06,3.289302375364116,2.7870073190941323e-13,7577277.439748239,0.001218650545291821,2.1755731978417687e-09
1.6224435450960144e-06,9.89147796832225e-06,1.462333805157896e-06,3.315502442740017,2.7298176935912787e-13,9954580.405316295,0.0015939295508527488,2.0223548142376615e-09
3.80148000783399e-06,4.105999624305201e-06,1.4676832034608055e-06,3.3933976148039404,4.468583205071843e-13,6511477.801930226,0.0017289103685926147,3.368710686064436e-09
4.380523885722258e-06,1.3171699248386143e-06,1.0628249162665612e-06,3.0201915604329543,4.228637101956979e-13,4221286.696696394,0.0008745228571216577,6.997269719511968e-09
4.393725504289073e-06,5.387640828669161e-06,1.696764323507057e-06,3.2874646254622903,1.4233011046503878e-13,20942160.05494315,0.0016722702921226121,1.0032815855359425e-09
1.1880656233606059e-06,6.22600176611946e-06,1.9112820974012513e-06,3.2844919953294713,2.733080925250006e-13,5209163.741433775,0.0008150653675351187,2.819814241815077e-09
1.280300377571025e-06,6.912301899661563e-06,9.295256640577267e-07,2.8757854817916146,2.2844109248542437e-13,11525236.550872518,0.0011576108120061619,1.2593164794872524e-09
2.716401908637039e-06,2.7103311275587564e-06,1.599195780571352e-06,3.555734127387349,4.546408632492495e-13,4284510.50309789,0.0012775338740615887,4.973353897115634e-09
3.497579301519152e-06,1.1246696367424233e-06,7.780469246931319e-07,3.395645867560618,7.641140559488468e-14,31622027.129081476,0.0014937596990727724,9.306997329320541e-10
2.992966239584578e-06,3.630096425393258e-06,1.9653304917905263e-06,2.8732994075626435,1.2504894668204377e-13,11479668.268674739,0.0006162005992652998,1.880358599520539e-09
1.1394959512543327e-06,2.2095893189034644e-06,1.0309460529519942e-06,2.9630265287979642,1.4928696172020178e-13,9340151.555586452,0.0006086022399609472,1.9925316299926687e-09
7.932963233446679e-07,1.0034744241980407e-06,1.3444022578244462e-06,3.0647510719551923,1.2239069386647797e-13,5108049.109337553,0.00030465874917899897,3.751889419715877e-09
2.6784267066044547e-06,6.485433312023498e-06,1.9015632398908121e-06,3.5514622270484604,3.276776322315151e-13,7818006.71777432,0.0016730268962180225,2.358409887824547e-09
3.5958890246514773e-06,5.28784652689357e-06,9.816400531889633e-07,2.9551574295742418,4.990505191025666e-13,8013855.012730159,0.0017589264623668408,2.1939962537303986e-09
3.7368839213540947e-06,6.009004016243169e-06,8.791380507405179e-07,3.298150956588017,9.490836412969449e-14,59757110.17621184,0.0031627697539992933,3.4697688500875825e-10
2.479905160824989e-06,5.643901931481829e-06,6.043167769152109e-07,3.026510374076897,2.605129637500477e-13,22186370.782404747,0.002644976745214894,8.082576765401925e-10
4.736377437369724e-06,8.692080293624547e-06,5.746457268209295e-07,3.327367922293459,2.2388424913429143e-13,53265522.04060641,0.006601889644041034,3.273495822394851e-10
5.078515587386071e-07,5.7410656869562504e-06,1.1345216369674518e-06,3.0215896044566115,4.057636970583351e-13,2951369.259136329,0.0005930814353432164,6.317934843283334e-09
1.4018020213803778e-06,7.356841372164755e-06,1.911278401727228e-06,3.1329185613300115,4.433563011285901e-13,3540664.9474393446,0.0008116951649345118,4.101932427572184e-09
3.892109632013038e-06,3.945520832674563e-06,1.6449355478893206e-06,2.864252536798262,1.6189323686427667e-13,12420329.14406505,0.0008688248878586528,1.846472173372868e-09
9.838184659764979e-07,9.997248307211929e-06,1.8578996589208284e-06,3.0275389910858617,2.8381506871597117e-13,4821638.254405385,0.0006709444991764099,3.6318997859831997e-09
4.443700138779898e-06,1.7386304546347935e-06,9.741868237735728e-07,3.414968325485439,3.158129784033116e-14,88870126.37703013,0.0017509193788794249,3.074742547824114e-10
4.265666194085047e-06,2.3687794799362622e-06,1.693897291073389e-06,3.274192513918503,1.3571609478028084e-13,13400747.12869672,0.0010485401764343978,1.774727316662675e-09
4.96378926044005e-06,9.835965647777792e-06,1.872582836732776e-06,3.1606524118014345,1.2354761662533818e-14,298209457.93142396,0.0019667317614859704,6.70139499533108e-11
4.000167055406213e-06,4.807481066704363e-06,1.770246691486662e-06,3.14068893877585,4.3616332250803044e-13,5536860.810586529,0.0012157265344845502,4.024998369753311e-09
1.0641666637413446e-06,6.184693235922831e-06,1.1608679990556253e-06,3.081473845835248,4.1105901065723007e-13,4842987.426732718,0.0009985892126928848,4.048708247521303e-09
1.3652659009266424e-06,7.863512802132295e-06,5.191096917204367e-07,3.5919090210322056,2.0670609499164114e-13,34115853.643428385,0.004880753715520657,4.5198474024255825e-10
2.393636970917476e-06,5.546048454106068e-06,1.5288524055684594e-06,2.9629007342124116,3.723371715941749e-13,5803437.421969342,0.0009577383204136871,3.024903330676191e-09
4.325483586207164e-06,5.020334410570889e-06,1.8225883713214702e-06,3.2172955359132307,3.104690258006351e-13,8285011.864330964,0.001367858263245896,2.3456339974586984e-09
1.3940117427693682e-06,8.419940064220244e-06,7.888298627454465e-07,2.936529317077432,3.4040373938229834e-13,10652668.683567861,0.0016486373214832368,1.4034278884552306e-09
4.856668173403012e-06,9.89288169511697e-06,8.951543164713941e-07,3.2247494200857765,3.9837355429601515e-13,19914356.943488017,0.004201980253130142,9.926264007650703e-10
8.204904267583914e-07,5.2510389963089745e-06,1.1050876905248234e-06,3.6118728915913145,5.003086437218993e-14,41494178.95975073,0.0014823951766428207,4.5389162640888305e-10
1.2253359411435771e-06,9.517608064135712e-06,1.8893653177086815e-06,3.3091947781283624,1.3946363783984872e-14,122662799.89407013,0.0010151101557020917,1.7785101054199222e-10
4.373257468107139e-06,3.2229093030078686e-06,1.726256696595464e-06,3.7399605614546294,2.6297759527846077e-13,9919894.325447928,0.001954607234318085,2.2909769163709016e-09
1.047852995778639e-06,4.276850868423336e-06,1.1497684575321826e-06,3.461567740746305,4.3208032649370537e-13,4673590.152982911,0.0012933544968835543,3.753680300040324e-09
2.5972366963738833e-06,2.0688026156992336e-06,1.7796100387081865e-06,3.2720301119059125,1.1993605466274215e-13,10895582.31818919,0.0007448790206216873,2.3704589000232832e-09
3.5768849773955856e-06,1.1110545081183637e-06,1.6596296481249718e-06,3.0986455356150766,1.9207626062133673e-13,5157442.768215464,0.0005101166668418536,5.824188251679092e-09
4.9712323499199585e-06,8.612696691742794e-06,1.1037214690823561e-06,3.0087004463875675,4.678971737940047e-13,11751014.772109903,0.0025123769775471276,1.5760182329010786e-09
3.4494470075376863e-06,4.81076646697668e-06,7.067706569347025e-07,3.600195837263179,4.0004810725811493e-13,17090514.363399692,0.0045378115539147605,1.233871905839935e-09
1.8318729131498775e-06,8.482226080968788e-06,1.4309305108968042e-06,3.358545087375374,3.274018971217151e-13,8758550.126388904,0.0017340671253081904,2.073966664593649e-09
4.3107997097136346e-06,8.570089540272162e-06,1.3794411706844538e-06,2.8888432127895185,4.792564337165421e-13,8052161.256551048,0.001613257886572889,2.416108669148254e-09
2.7705437636941435e-06,7.4448599486570854e-06,9.334183114679705e-07,3.243309026483195,1.516313959210099e-13,32823813.050594393,0.002615453115162594,6.073092847983471e-10
4.7741948063233734e-06,6.209733071901346e-06,1.4907302390834947e-06,3.2933581630425626,4.980125338803778e-13,7672242.046627048,0.0021147080695813475,2.600006958621073e-09
3.089970158071143e-06,3.2564774061334387e-06,9.79590379893644e-07,3.203197129177006,2.1536909022440482e-13,14965002.534105977,0.001712900677049412,1.5067062039854196e-09
2.160350768255897e-06,5.269160150347331e-06,1.8906101403419719e-06,3.3193776619062456,1.9845445970045968e-13,9547472.826772196,0.0010473394810196234,1.7125527918134132e-09
3.9975435273036125e-06,8.53510545498645e-06,1.3894248570409736e-06,3.639847673073417,4.3658834351258484e-13,11671408.128069758,0.0035108356247402295,1.7280551169761384e-09
1.9102889779855524e-06,1.6986872149548263e-06,1.9251540380022465e-06,3.4996857653143794,3.108188125999785e-13,3351671.4871434467,0.0006707714241164208,7.260226832046022e-09
4.661745165221507e-06,3.6036605341783217e-06,1.342699812267243e-06,3.6036399878898875,3.123676157049247e-13,11182755.362177497,0.0024183333119668004,2.0394974795482975e-09
2.845829964147683e-06,2.5897812187567617e-06,1.2688559004252401e-06,3.2154033703520954,2.9060896896966865e-14,72818946.78038388,0.001159210718886254,2.8817035581325283e-10
1.27616549671133e-06,9.287705254700837e-06,1.1161535091195678e-06,3.0150475751218604,4.257311866400674e-13,6131205.911125831,0.0012549795021673334,2.5828418207693106e-09
4.402911542672192e-06,6.5606538209534655e-06,1.9618630472452056e-06,3.1241906831541164,4.858789398938173e-13,5501062.305687797,0.0013198295474691187,3.2647151564912907e-09
1.1785536690627914e-06,6.4284759368245445e-06,8.817310990268524e-07,3.504298463032413,1.7756019568924166e-13,19121544.4933633,0.0022553631413962734,1.0524673870046172e-09
4.010332942046317e-06,4.929499398697565e-06,1.6452175692505685e-06,2.999060328153615,4.459080831882798e-13,5534700.125098279,0.0011295678454555551,3.997766751644681e-09
3.566929113993961e-06,3.7335977090771954e-06,1.4199804473307175e-06,3.1696998157207847,1.30830085129823e-13,19216016.523812354,0.001327275026387354,1.1005818419821624e-09
1.4215327032169739e-06,7.632391637112664e-06,1.6759350102207233e-06,3.3745534229717142,1.0412128735514132e-13,19440349.776628893,0.0012535425258017624,8.132239415875101e-10
3.8804551188365064e-06,9.75280456493962e-06,1.1306483661688756e-06,3.497910242817366,3.070842427873916e-14,200845720.7152089,0.003983117163607603,1.0380719735851143e-10
3.073844728542288e-06,1.1116256531908163e-06,5.54864245497772e-07,3.668168372498288,1.8598088172919035e-13,19269205.634939175,0.002610411113050534,1.5102239846325031e-09
1.6899929635018822e-06,2.800831956807737e-06,9.700516206228708e-07,2.88414035390751,3.2914262737802127e-13,5933460.228414621,0.0008080614778283062,3.1369291646005683e-09
2.0485757650522787e-06,2.271456594559424e-06,1.8497399155018106e-06,3.276951434031733,4.810157509286151e-13,2501432.3847486847,0.0006632783535257294,8.789039412195636e-09
4.904569331616228e-06,8.065516773716848e-06,7.43267736479405e-07,3.3914400324187675,1.7490074940891205e-13,52911706.47665075,0.005396148653674277,3.7057665388105403e-10
1.1645391071597507e-06,8.189608036446666e-06,6.650624452278595e-07,3.1952909146740143,3.02216716075503e-13,14215993.17782264,0.002345475951128862,1.1216890002564245e-09
1.7219452531542419e-06,8.47303197036e-06,1.3604335077717724e-06,3.2499431420860674,1.075418950797596e-13,25647745.55852334,0.001575518954529419,7.993192222011193e-10
2.346333126963089e-06,8.355458307951725e-06,6.932143137200827e-07,3.080024782535778,5.050533337335546e-14,118252245.12321459,0.0029451447188578394,1.4761135763701789e-10
3.396211045623922e-06,3.2987933086005205e-06,1.4983950672017898e-06,3.3666527255927776,2.9133301305745077e-13,8137466.29541266,0.0014041465178771164,3.023502449980464e-09
9.409261735491572e-07,9.787658524050092e-06,7.723010188801332e-07,3.18363020002106,2.661531329872766e-13,12828229.039427483,0.0018548772314687372,1.3926688190726855e-09
2.436548908819106e-06,9.344737524915345e-06,1.4158421657913134e-06,3.5746865845119213,4.1071629641748786e-13,9458185.855812127,0.002666320217815889,1.7664251135303643e-09
2.111918073434597e-06,2.492393693623507e-06,1.3925579642909672e-06,3.575584002668714,1.4065302346715924e-13,13650756.300604906,0.001281838597969175,1.5409133837250652e-09
1.417767565219635e-06,1.0150076151731395e-06,1.521724406527679e-06,3.415581072663718,4.650137389835098e-13,1792724.0965279937,0.0005149365862449826,1.5130361713976978e-08
3.0549220131441132e-06,8.348096722836577e-06,8.157962533526206e-07,3.17140587752877,4.210273438628202e-13,14627033.148551365,0.003244228225163817,1.2933564014659078e-09
3.927144625139366e-06,3.4982552135712967e-06,1.24889621578348e-06,3.27206174742479,3.450995612335657e-13,8720500.756453592,0.0016877089843751868,2.6744275917187693e-09
6.259669774209518e-07,7.0391800044693886e-06,1.2365906833014035e-06,3.7267762011579886,2.2929806198459755e-13,nan,nan,nan
1.7216379547713713e-06,1.8960366730473024e-06,1.4387146141614933e-06,2.913855675028454,3.6329804586699244e-13,3009984.2747387574,0.0004763963222707874,7.000955600107246e-09
1.326800110525802e-06,9.745108855694326e-06,1.8527674992219864e-06,3.360794180566896,1.4410036029538918e-13,13307693.611056661,0.0011702300458470442,1.3080086120439088e-09
2.078418232600304e-06,3.893510352271335e-06,5.038392729848554e-07,3.5226851290534062,4.163684974242551e-13,15716032.589184813,0.004129864161334819,1.2548995345914753e-09
3.4380677666004603e-06,9.196542768790499e-06,1.5277722200831685e-06,3.6943610844838357,4.915464253639281e-13,9205741.074669404,0.003304906277972666,1.9824696484737914e-09
2.936263882672235e-06,6.084052422977239e-06,9.276079731614022e-07,3.6424095611954375,3.5905462883122243e-13,15389586.280519744,0.00378044772417685,1.313579602281734e-09
2.1515665405813852e-06,4.098946626096255e-06,1.5945081793204892e-06,3.4698185983030214,4.4973518040227337e-13,4702464.538467362,0.0012957948006270393,4.148875455827223e-09
1.734443638263398e-06,2.3763950317541644e-06,1.2880908004828211e-06,3.6166298780827537,7.948572799736993e-14,23597742.469987996,0.001279827130439678,8.706694136183894e-10
4.5095134162436975e-06,7.450349410428928e-06,1.3447509213096265e-06,2.9566209730485236,2.765912474257623e-13,14066297.601962283,0.0016914963625407748,1.3512290977893253e-09
3.2412829046222016e-06,5.952139134331313e-06,1.1006641603999913e-06,3.6729409414917975,9.498700421508548e-14,51330216.39410978,0.003354482644025268,4.2735769597590296e-10
1.1083424861983232e-06,9.786711712957058e-06,1.0424729598346468e-06,3.3909776573947754,4.315494368349791e-13,7145129.886401954,0.0019190703247071502,2.3860132590093873e-09
2.6278478561325725e-06,6.0542311644537585e-06,1.4553313143099219e-06,2.9640072590349527,3.8094890082490307e-13,6525317.913621376,0.0011031701864676815,2.6658413427815922e-09
3.3659493994013606e-06,7.2958455581589466e-06,1.0211665189497911e-06,3.1594268768393987,2.814111270026463e-13,17138738.664661128,0.002418717259911262,1.0266753784950434e-09
7.963351413530282e-07,6.983946267094773e-06,1.7957196551677187e-06,3.7283296408859945,3.094458215657618e-13,nan,nan,nan
4.580950638489565e-06,6.398278646856102e-06,1.216621516022233e-06,3.2103104265996647,2.4542043440883103e-13,18337468.91759637,0.0023466650942813483,1.1344668728659815e-09
4.400580598081238e-06,6.036446140317128e-06,1.9031545081329875e-06,3.286273122515991,1.9953180266685235e-13,14176047.667553928,0.0015473491854050149,1.4786845933534366e-09
3.742170428665111e-06,8.793227213968682e-06,1.9751110361320695e-06,2.9194055190505463,3.0297477193484395e-14,84383429.35135502,0.001144379713959054,2.353221402944428e-10
4.6993782548871115e-06,8.359227337128917e-06,1.9697126572390255e-06,3.0525937790367172,2.392874051746443e-13,12571357.258307591,0.0013925912324063811,1.559589144819195e-09
3.638326271999462e-06,1.8361142124381303e-06,1.821843889734815e-06,3.333685077546853,2.678056678557807e-13,5207360.0850062845,0.000836476515553661,4.920352942020043e-09
3.254691950980607e-06,8.82061893235785e-06,8.077432344451961e-07,2.964899988820896,1.9048396724715278e-13,31314705.908427227,0.0025753843187285293,5.236034839740337e-10
