W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.932719292125563e-06,5.914282471534214e-06,5.879523275435922e-07,3.6118149312955294,3.3271046003065995e-13,32693810.97204358,0.007295247745127448,6.131460761659509e-10
3.594567844504872e-06,1.5543770330606985e-06,1.0119728791641056e-06,3.456379629346958,8.725825319807779e-14,27156355.340248365,0.0015194902785303666,1.0343724928807766e-09
3.81051577213607e-06,8.640401842085406e-06,1.435132300671157e-06,3.2161545143637067,2.764277002644403e-13,14734158.246789379,0.0021232393524252503,1.2165179058506754e-09
2.3726462274956896e-06,4.0693240558456055e-06,1.0903900874742954e-06,3.2337127919528608,6.296558017364886e-14,46355053.239952564,0.0015713335924412886,4.2299257075062637e-10
3.606976920968567e-06,9.695961979546022e-06,1.1271844135209135e-06,3.40002200344521,3.468579064860212e-13,16596259.58592535,0.0034766802682302395,1.1445630686935822e-09
4.476621387441712e-06,4.494054001509427e-06,1.1672634803091513e-06,3.0931558735121905,1.7438144968660865e-13,20795916.8049455,0.0018238837212874682,1.0964450456529565e-09
1.298111395652771e-06,7.781792853522162e-06,7.27668765714103e-07,3.071316455722553,2.767259456815615e-13,14098634.435998457,0.0019589613477202328,1.3840509673573163e-09
1.222270116281462e-06,3.999630644308185e-06,1.1229526839360536e-06,3.2368029625635018,2.9677148320453737e-13,6725757.489245789,0.0011122249085233082,3.031942191520871e-09
2.236989219557043e-06,2.994840284074182e-06,1.4694647192756572e-06,3.2754518126624577,4.831192700262488e-13,3788182.590189519,0.0010003015280138784,5.297106474276576e-09
1.684943159064995e-06,6.787687785184411e-06,1.5713533627115914e-06,2.9441269423130203,3.11186534337138e-13,6040827.223567753,0.0008690667100392073,2.797540869276954e-09
1.0863020520909568e-06,2.7670519520699365e-06,1.7617670410882972e-06,3.267999395048613,7.628336775703498e-14,13350918.68329494,0.0005513116234863818,1.3104446399748689e-09
2.186796380491593e-06,6.151248476462043e-06,1.8484426849389549e-06,3.0285539961547174,2.350864419061335e-13,7838688.785446738,0.000852181788093985,2.0527126607651473e-09
1.898829483060893e-06,6.616591511609577e-06,1.2161824612552726e-06,3.5805347022869247,3.0233404058147285e-13,11201245.591244126,0.002338001823840626,1.8262454665495007e-09
2.2083218144232478e-06,3.878865338417953e-06,1.0409296216470451e-06,3.3391062592273357,1.8333655794843665e-14,163522111.17237103,0.0017958923371148136,1.1990942996441055e-10
2.9763645775182763e-06,8.279113664962911e-06,8.456556695699937e-07,2.92549734004622,1.0697254936278985e-13,48318901.81551643,0.0021985616753105357,4.3454969434853064e-10
1.9387232356642067e-06,1.0559043501236707e-06,7.646493546597269e-07,3.402670417932094,1.8663649180654283e-13,10237059.519597284,0.0011938997550584819,2.4790573880827828e-09
4.8974659192095024e-06,9.170451661930785e-06,1.898106980441912e-06,3.2481284979938962,2.082380077312772e-14,174314957.91796345,0.0020493984207151663,1.422726445674456e-10
1.5707818998517644e-06,3.1281978195916006e-06,1.6627430391524614e-06,3.7290776521295403,4.635279038576513e-13,nan,nan,nan
3.995749404827436e-06,2.236983889367757e-06,1.0571389119931705e-06,3.5006662752501025,3.2150567473213685e-13,9377023.128624983,0.0019905705300713957,2.6532466519983268e-09
2.4770894391693256e-06,1.8773092492375478e-06,6.190609152468268e-07,3.1251866206355086,1.3788846623318455e-13,23636665.32281349,0.0017006296490252853,1.022236000389956e-09
4.530023929014171e-06,5.455585633797917e-06,7.239122282167619e-07,3.1685410974055626,2.1722128636112655e-13,31195611.61945938,0.00349197777116454,7.399756029778808e-10
3.7323117582840977e-06,5.3977041265627085e-06,1.5419832381039438e-06,3.42528948780591,1.0766017266084993e-13,29902080.555018973,0.0019510632001165597,6.557350784062344e-10
6.189855190029622e-07,6.8975489402382734e-06,1.8489389606342935e-06,2.9821637481054837,4.3015201869898773e-13,2033495.7963382169,0.00042145902437718517,8.790288679879095e-09
4.661433894918431e-06,3.7472585036095025e-06,1.582499440449765e-06,3.2009057541379,4.142431730637024e-13,6210629.540923524,0.001388465401977936,3.630325521293564e-09
2.7871043626137964e-06,7.140206929123027e-06,7.980047895673422e-07,3.416466435997594,8.461584461657328e-14,72731576.12105459,0.003633811115253527,2.442023765357948e-10
2.561857070332222e-06,2.735980378079542e-06,1.0742132253889849e-06,3.088218019168107,1.993764711307036e-13,11697053.185752286,0.001154733188215779,1.9388729364306183e-09
4.697533373877161e-06,6.947702443099251e-06,1.0221569956397827e-06,3.7251797764202292,3.5834324723697353e-13,19403734.29830345,0.004944621155897434,1.1023654646390558e-09
2.200871637212348e-06,4.18553650497716e-06,8.831768114244027e-07,3.32270789790123,2.0716890385571813e-14,175867599.82997647,0.002154498013310067,1.1258997661013551e-10
3.0652012466688663e-06,4.261974626117918e-06,7.225739719001478e-07,3.549906075690907,7.344626172276758e-14,79061749.45021583,0.0038171643844264326,2.6616352560148617e-10
8.637516542446572e-07,7.590052339650394e-06,5.861339058390764e-07,3.5324011908174544,2.711482067942204e-13,16638039.460474156,0.003057828010490418,1.0441494865807538e-09
4.725323962008847e-06,5.8598591411616125e-06,8.997106357974766e-07,3.561405310733816,6.254037943653704e-14,108567098.99669729,0.0045421630411534904,1.964318042732937e-10
1.828235475510841e-06,3.807762791108573e-06,1.4121008708218909e-06,2.8715559681587446,5.517796664257276e-14,29212986.810449094,0.0006844909911708607,5.886067686781178e-10
4.133102858721265e-06,2.24123886093265e-06,5.937872360350205e-07,2.90354142901279,2.5293193619310075e-13,16440574.041079612,0.001885142484763803,1.5031284054114336e-09
3.838343681594871e-06,6.302419541898553e-06,1.0204108575177242e-06,3.3683015402253194,4.614335171892065e-13,11357747.304665312,0.0030319189411612455,1.63788627703781e-09
2.865025771366452e-06,4.205712618803514e-06,1.5421154956710792e-06,2.9817581916673235,3.6955111435089807e-13,5553901.959924125,0.0009151316056646854,3.720730145622418e-09
2.022524877326526e-06,3.71935850259913e-06,1.547556376399259e-06,3.509746636861795,1.4969885943807329e-13,13609184.31174762,0.0012620857349021461,1.5337418537868762e-09
1.322676673526716e-06,2.7573310958832e-06,6.601588938552719e-07,3.3734311388650626,3.1680191614432934e-13,9960867.643700885,0.0018252537062657813,1.7631703160052768e-09
1.8855777582112418e-06,1.623513625891585e-06,1.974601191838033e-06,2.8936236432690228,4.09453362164885e-14,18302918.73791617,0.0003302900253040204,1.2786144854312175e-09
3.1670060991331927e-06,5.477218627762424e-06,1.0470788090003293e-06,3.2181257844591977,2.047696197368457e-13,19790181.275336914,0.0020969335713215175,1.0109947292056215e-09
3.770537563468628e-06,9.720229475461765e-06,1.285382917977503e-06,3.359888415663089,1.2684996195291157e-13,39943509.0040379,0.00285509891021978,4.134262230845251e-10
3.8013091448342775e-06,9.125981433165743e-06,1.632072336664519e-06,3.7357825784688097,2.862492621283919e-13,15783578.555562397,0.003267657964730814,1.2145956517256665e-09
3.7380230252516764e-06,7.2014466244962825e-06,1.9175699724262486e-06,3.6923950579593203,2.9067153288203577e-13,11490947.728348989,0.002329283962432227,1.489733234172879e-09
8.264871793755151e-07,4.955762535275753e-06,1.8433431954057981e-06,3.052291150798631,2.3363365408358886e-13,4158042.044990891,0.00048420811086097564,3.6113364053541744e-09
3.515684158643967e-06,5.867317974687511e-06,7.22192028010216e-07,3.5954471926858345,4.212167879262574e-13,17762877.351190984,0.004954719324571374,1.0632865236790654e-09
4.551128416991441e-06,7.776583882389183e-06,1.2283930933237985e-06,3.353781441667171,1.2115858048500422e-13,43109839.59996307,0.002979319249669484,4.020847194175005e-10
2.733655529184276e-06,8.13912107338456e-06,1.445098229757216e-06,3.4684799674468287,1.1903613230476658e-13,30646789.992014535,0.0022246458487372167,5.746439291939443e-10
9.36712550454163e-07,5.4789217761129124e-06,1.1154044106514082e-06,3.2770496533055273,8.820851314956788e-14,22491116.657929618,0.0011637507108861727,9.801939768707216e-10
2.6929737530467773e-06,6.643029198684129e-06,8.127650774880758e-07,2.8786624869094384,3.130978245080324e-13,14415526.791733488,0.00187353578424759,1.2504491246878312e-09
7.330757112197632e-07,6.286217510965394e-06,5.122040882349105e-07,2.9916813544666856,3.7975017589747337e-13,9026827.463983761,0.0016488845759600323,2.4530572292080127e-09
4.492366544470716e-06,8.663687927106466e-06,6.484480588768101e-07,3.526180642243152,3.1743526867753607e-13,35149422.22143386,0.00707431023217351,4.930774092968729e-10
1.959301798004237e-06,9.889176432207827e-06,1.4191925063343604e-06,2.9156624399804625,3.5876817841383987e-13,7295500.586572674,0.001187217688015696,2.4669312136211594e-09
3.03382303528427e-06,4.857634730029719e-06,6.270032363694197e-07,3.2330491382718844,1.2312126812557523e-13,50870054.20860918,0.003330801993421249,3.8952557787929767e-10
4.765094869266286e-06,6.550786023432427e-06,1.2117443246571138e-06,3.1072491429627305,2.4690153798878116e-13,18026964.3598466,0.0021709936706749027,1.1338198574111595e-09
1.5220748401900242e-06,7.045710101936434e-06,8.646026108720149e-07,2.978246393633983,2.647116823732378e-13,12552618.43293185,0.001585097390489405,1.4191387602238942e-09
1.7855127922012842e-06,4.778473883842206e-06,1.6344703949206428e-06,3.5763370246441077,2.57048545971882e-13,8175108.007555868,0.0013955386293193533,2.3298544433746795e-09
1.668454507115072e-06,9.586649452399023e-06,1.8948147688028935e-06,3.3181167663706086,1.5107675936022916e-13,13987293.858933857,0.0012644226886241838,1.4834154614936035e-09
1.3034977790701627e-06,4.033225569938547e-06,5.48368628493018e-07,3.338824581373785,2.385611986693931e-13,18604938.250139378,0.0025874248576017844,8.649208758517369e-10
3.3143955196992023e-06,1.4634421184670643e-06,1.6445237917924248e-06,3.6666065078951293,8.507536771585223e-14,17377573.935882326,0.0010721260490430533,1.6191787715479849e-09
1.8004457803679022e-06,4.803240314414722e-06,1.1810721209457192e-06,2.9634586322491296,4.330479645524225e-13,5198267.515043612,0.0010165081600574354,2.881591516606067e-09
5.763423239732188e-07,1.139433760714419e-06,5.817542888121408e-07,3.5961283978576453,1.870975061881716e-13,8852338.462859392,0.0010774225845880533,2.0485704701995787e-09
1.6108320011484364e-06,7.539287396604046e-06,1.178445261070617e-06,3.3983837978782714,1.2601687169863136e-13,24698579.359547473,0.0019293779608713223,7.903749301983239e-10
6.811356651318297e-07,7.034762832082984e-06,8.827720064775142e-07,2.9004802742685674,3.770313048299998e-13,4998712.622217665,0.0008498458495251943,3.474833598826697e-09
4.913526562270303e-06,9.484485119279006e-06,5.722887746460423e-07,2.953216969338823,1.4245941404388346e-14,751716326.4402573,0.0049780950785380685,3.3132615773657927e-11
3.2820284814963354e-06,9.129622186725045e-06,1.6638815250343578e-06,3.135137445470386,4.259502717912797e-13,7554019.515423505,0.0016527941916753886,2.4647809423927753e-09
3.0007617037085234e-06,3.962773437046392e-06,1.505784243214288e-06,3.2282104259756874,1.2270653017389175e-13,18986266.77520049,0.0012491983381239307,1.1994568639523471e-09
4.360245554337601e-06,2.562046312151761e-06,1.7075611036909116e-06,3.1497128675273585,2.9233493311094297e-13,6178160.1536457455,0.0009634195503036851,4.182903155633222e-09
2.004609781580518e-06,3.911029162632614e-06,1.2444858589565317e-06,3.6031032090434403,3.753050199243008e-13,7164165.021318286,0.0017958815021270134,2.798115348970841e-09
2.0644803869336477e-06,7.4043272368926504e-06,1.305457917204714e-06,3.4512915561440476,1.6167883989135326e-13,20384971.543368667,0.002087764007941302,8.511525541911127e-10
4.129343839719177e-06,6.650023391973348e-06,7.28157988824172e-07,2.867155999419147,2.0093963412255594e-13,30912220.569935568,0.002552524853071472,6.875232263199535e-10
3.88999231340245e-06,2.0261273887822788e-06,8.046985774053196e-07,3.182459345439363,1.4978130322572453e-13,21508642.43285747,0.0017534622811610143,1.1744424254816394e-09
2.342767530591912e-06,3.3550172503302884e-06,1.4929323830009626e-06,3.7050882976543895,4.269463728642633e-13,5429871.699173168,0.001634211602482605,3.817955813344737e-09
4.460697760455188e-06,3.772563193909537e-06,6.862466927463352e-07,3.4466665789808157,1.937103432721972e-13,33494806.936169945,0.004085408997276166,7.350649073481585e-10
4.629690163804362e-06,5.461324801321219e-06,8.362234376178637e-07,3.6985395007210977,3.436928899081534e-13,21377857.25467841,0.005180656494552138,1.0842830253139296e-09
2.831482635769136e-06,5.978427794286959e-06,1.5326996607342156e-06,2.91679419382749,3.924381166509322e-13,6067516.3671186315,0.001019279897634137,3.2765639946664884e-09
3.818359136730827e-06,8.07051453924726e-06,7.09621630820223e-07,3.4254305626042183,3.146001266601679e-14,273750623.94651836,0.005355755564008737,7.162666099014315e-11
4.216126478584816e-06,5.595128444390915e-06,1.6105635710280147e-06,3.472819026941495,1.0302542626968046e-13,32904576.025993045,0.0021368786920493636,5.959001909571677e-10
2.0069571009217737e-06,2.878216219777846e-06,8.163303888651165e-07,3.350137583205498,1.6306666444739902e-14,193013824.6292169,0.0018791330769444062,1.155022862936745e-10
1.2895000325786347e-06,9.425383223352175e-06,1.4291918184669953e-06,3.3382549372058206,2.8039630084469336e-14,84209441.74496023,0.001425454374606475,2.55552143167615e-10
2.5028953179773643e-06,4.353816832675886e-06,5.271634728868143e-07,3.119097006310971,9.34372956502261e-14,65253658.35257528,0.003026878827522148,3.3537123908498066e-10
1.604917359103793e-06,3.2581265851437648e-06,1.6908441884004706e-06,3.6815458360427686,2.4438856707279825e-14,67482033.9705152,0.0011929625669844554,2.988128536773131e-10
3.947998774842597e-06,2.246886392408979e-06,9.636768593876093e-07,3.4322916200770743,1.3486934083879977e-13,23805178.955662917,0.0020385502811191324,1.1285994879980058e-09
1.727865632528335e-06,2.8671509656427656e-06,1.8358601260835167e-06,3.6676301510614775,1.8555155984754393e-13,7966389.296145585,0.001005300622732018,2.5282894906015863e-09
2.8009268363000505e-06,8.349002839586714e-06,6.294478947115144e-07,3.2579925542476857,1.8257012333803675e-13,43155172.58012933,0.004263038326890127,3.9627788767790065e-10
2.7196100773685193e-06,8.873713300841483e-06,1.6090435421714741e-06,3.1347538785718,3.494451869021421e-13,8461180.440171845,0.0015390046814842242,2.2575099532260883e-09
2.867030859415662e-06,5.4724481123578404e-06,1.0335489046390888e-06,3.092776575993418,1.5634019202134613e-13,23617904.073494703,0.0017585024625280802,7.660179017048779e-10
2.883154043886767e-06,4.470010335066509e-06,1.5146750918095996e-06,3.4735460453065916,3.405039278378095e-13,7879514.284424548,0.001645060518596268,2.7663941950663537e-09
2.2329961620834115e-06,4.920316377579396e-06,8.790741550928301e-07,3.6512914387587685,2.0975267216230737e-13,21818948.641226638,0.0030944353098209566,8.402920358880448e-10
1.7094077480834266e-06,6.950190921333672e-06,1.0806564483704254e-06,2.8551317654492663,1.2028946806756984e-13,22018866.64988613,0.001112663094532093,8.341418832102816e-10
4.326731273619525e-06,3.0776431604909046e-06,8.005365124609409e-07,3.203642408239979,4.761355519906472e-13,9238915.836521814,0.0023889218437124576,2.53748593685836e-09
9.38771743470803e-07,4.7963210037816405e-06,1.5000304451267007e-06,3.2541384770561392,2.426002739333073e-13,5753379.992846665,0.0007977915065750294,3.361337040950315e-09
2.068388381117336e-06,5.996647646950428e-06,1.8069051679222599e-06,2.98376125853054,4.02526365884336e-13,4403767.237813469,0.0008193037775434639,4.275786101135465e-09
2.0735113384693032e-06,9.241949442121311e-06,1.0561996582255473e-06,3.566782389432092,4.129386238856375e-13,11399633.08749969,0.0031886516084661744,1.604476956380717e-09
1.4799692295858693e-06,7.064508639417772e-06,9.954292973130766e-07,2.8795337638957856,6.529390274829584e-14,41147485.74302588,0.0011652333610478961,5.124593683718451e-10
3.1533102980189814e-06,3.7665836672976082e-06,7.946986649489397e-07,3.259739893761034,4.4430167328662374e-13,10023475.269726083,0.002424190082428581,2.2290468205053256e-09
2.7692733058499916e-06,3.881839776369093e-06,1.4266872718560019e-06,3.1720540254242895,3.6615135206244993e-13,6242220.843938831,0.0011623530555857158,3.2907533217761205e-09
1.4521086682541553e-06,9.952336432416665e-06,6.29477851926368e-07,2.8935484838132024,4.284740590199002e-13,11326956.94589875,0.0021459407394653703,1.3305551567207632e-09
3.1703066762540832e-06,9.553950346403884e-06,1.5532744146290953e-06,3.22297353991691,4.92761880156995e-13,7286089.243050612,0.001986248557686767,2.6358417217498692e-09
3.0151977616413384e-06,9.212907842323797e-06,1.1009217577034295e-06,2.9336192207102956,4.953735090611872e-13,8554348.930202495,0.0019237388184855503,2.1579143522186045e-09
2.8509012447602916e-06,3.257011143779907e-06,1.0431634251873965e-06,2.961241518024653,2.534449089236273e-13,10297605.005151905,0.001170782109697474,2.178424185546522e-09
1.469189463738727e-06,5.6141125457292795e-06,9.5535976814777e-07,3.414562217443346,6.772163355415111e-14,47635173.03163674,0.0019667444282346716,3.3019370966063e-10
2.691341141560305e-06,3.82680325187404e-06,5.092935984409338e-07,3.031759607118823,3.266622593546852e-13,17996130.1963365,0.0027211433798471005,1.1503569113120026e-09
1.0276347126401086e-06,7.86697451536597e-06,1.079809266480151e-06,3.707957376439774,4.898582229895565e-13,6056662.197509811,0.00222201047955727,2.828267978753393e-09
2.2980248925453896e-06,3.6702049360241643e-06,1.7999942540488012e-06,2.9221142333494656,2.368326326550363e-13,6043251.670833315,0.0006105628914569413,3.5050133576842505e-09
1.2505274600294613e-06,6.6229048529964334e-06,9.213663518099357e-07,3.0351605746831414,3.4950242611628934e-13,7964327.14354008,0.0013584269832266189,1.774206161123725e-09
3.882229396979065e-06,4.766117554492268e-06,1.7943430095777285e-06,3.20156829803779,1.5085477645329164e-14,158715218.94562006,0.0013006696862103116,1.559855552470939e-10
1.533250097936427e-06,4.0681865880668744e-06,1.1077278128828676e-06,3.431187508294477,4.742331486049994e-13,5286101.771611006,0.0015652248067220935,3.4322578651955105e-09
3.835924651989118e-06,2.224031750766377e-06,1.894403342801087e-06,3.025329625558464,2.067885361676492e-14,64791210.899936415,0.0006487618548830267,3.7061827517625645e-10
2.0899784892108715e-06,7.713040076599505e-06,1.8740892239122015e-06,3.3052503344274227,3.1574401602167084e-13,7031077.577807887,0.001304288451524065,2.3497986540478984e-09
4.478823551177897e-06,1.4059311613138575e-06,1.187728378148978e-06,3.1029228750777262,2.3453682776804543e-13,7458451.460161755,0.0009044502991734773,3.988015611023863e-09
3.592113255642696e-06,9.780519875136322e-06,5.813077549603031e-07,3.3975058062267443,1.3886306199495078e-13,80101507.10407446,0.006448439177464863,2.1589359935994675e-10
1.9691444775534367e-06,1.2681418931479813e-06,1.0338403379795869e-06,3.5517639798210223,1.1081635123424965e-13,15224125.281226,0.0011464357362955498,1.537269300423891e-09
4.491163948644092e-06,7.21177915711301e-06,6.926408989902713e-07,3.019296437622126,2.885726147857268e-13,26476081.101037465,0.003480618933945796,8.109573250343311e-10
8.995101386073859e-07,1.5721521556839115e-06,1.2438398706819537e-06,3.146313473535927,9.344025035457708e-14,10086878.900663503,0.0004761692979844657,1.832944761803641e-09
2.38657420292307e-06,3.7948599107114055e-06,8.542268240110533e-07,3.3013532485641313,1.9037671400514387e-13,19505470.553458057,0.0020561219471254694,1.0052484036986036e-09
3.6175286936782674e-06,3.027675564746339e-06,1.5308853097936449e-06,2.985541547132481,2.9385920065161144e-13,6508404.725382197,0.000895095540851378,3.5235181574270265e-09
2.850784734312174e-06,5.215330482869055e-06,1.8466762525856075e-06,3.147202022531161,1.9643356718499873e-13,10499555.215671284,0.001016468546523032,1.9086092802381294e-09
1.6553285519006082e-06,6.979511085280746e-06,1.2264447454883969e-06,3.6747065884860324,3.6481212183062416e-13,9027932.371459033,0.002378592237074371,2.0003903621487016e-09
3.86389133863826e-06,4.260203215543294e-06,1.3937982740218412e-06,3.7175702672057946,2.0577067517608698e-13,17351298.237377904,0.002554089696830854,1.300266273269138e-09
9.810181923435942e-07,2.054811178687799e-06,8.202286234949162e-07,3.6551739004004324,2.986992687875524e-13,7054539.228900752,0.0014447499720714985,2.9168053248130805e-09
1.533380869172926e-06,7.78004044819268e-06,5.340360340783091e-07,3.7240743128424274,4.61844792175242e-13,16691139.599132692,0.00567002693459157,1.166403626413877e-09
1.7839670517660132e-06,8.03086125874945e-06,1.3761016726467132e-06,3.3779576733776384,4.4725688740045507e-13,6475563.948622162,0.0017531512635092243,2.749049651803433e-09
2.047571164511343e-06,9.391537351644992e-06,1.6032144398955943e-06,2.965946489355883,2.8485810696154706e-13,8382511.13185991,0.001127218166655198,2.083210799584941e-09
4.367405966417927e-06,6.514184240443494e-06,1.2926559472934015e-06,3.6755875948378063,4.851789198469532e-13,10401338.118261728,0.0035029134626701985,1.7246836456650374e-09
2.5766193860182424e-06,4.24790950095157e-06,8.812509470462444e-07,3.1531353898204695,4.934729940274397e-13,7542224.488023747,0.0018786826283942845,2.426092964337019e-09
3.2724336511823475e-06,9.2999144994759e-06,1.5322305642190006e-06,2.8826427187619483,2.825581356510802e-13,11019681.202153435,0.0013063546844386147,1.44774866277161e-09
8.212319762095246e-07,9.070031682189884e-06,1.7984500391450378e-06,2.9667626550802826,3.471777056039595e-14,33592790.35651392,0.0005526787038023318,6.931032774858972e-10
4.862524181653813e-06,3.5032613887693982e-06,1.4773381773449386e-06,3.347324140389206,6.317028797415191e-14,45417889.733134806,0.0017185356862877814,5.758662025207949e-10
2.8542905993179976e-06,1.928260288560102e-06,9.461568413442331e-07,3.054692408973544,5.852867437760586e-14,37947806.54238925,0.0011012672403624927,6.710790932322699e-10
4.59508982617809e-06,5.341248521151151e-06,1.573016526731144e-06,3.5296628477990994,1.6802188265868482e-13,21451807.496735945,0.002331408196929408,1.1312318450004151e-09
2.6515116208606064e-06,8.189699590803485e-06,8.012873378056746e-07,2.8655260960122235,3.719618562652806e-13,13363624.094854016,0.002116498710361588,1.1742107354374436e-09
4.855561923674182e-06,9.414777159156063e-06,9.3787921629896e-07,3.0037472740322846,1.7458216378335892e-13,38155521.23979994,0.0029761307573076385,4.70899718205677e-10
3.579126150275096e-06,6.137847576005824e-06,1.1633086088030065e-06,3.320867961191313,2.2885120071837396e-13,18742372.975260016,0.0023702589260422083,1.060960546406898e-09
3.891380617595866e-06,4.642176769750342e-06,1.3135120638322349e-06,3.308624982707531,1.1826405342839526e-13,28640808.653129328,0.0019359435061610817,7.635280268113468e-10
2.192457263063918e-06,2.8117485645701405e-06,9.634504409758552e-07,3.2540739938309535,1.686468601531294e-13,15693038.423528254,0.0014432991513366536,1.3490012698087644e-09
4.872552284866351e-06,5.512500932538982e-06,1.3397034289972534e-06,3.5038951527284077,1.4709022663393535e-14,296836431.63443595,0.00285496780842831,8.009173768102415e-11
2.59598417461271e-06,4.724126119118628e-06,1.5904018151664398e-06,3.4304747996124743,4.2936159518710455e-13,5729183.608532996,0.0014787961560611227,3.3750341617883814e-09
2.829562681865102e-06,4.68333174749063e-06,1.5982961350659725e-06,3.152696568176422,4.621016966727141e-13,4884611.728775175,0.0011362998801690582,3.766491163855099e-09
2.5318527252433e-06,5.079268172655993e-06,1.453923019685413e-06,3.1501215557734645,4.795550107032791e-13,5102865.248200312,0.0012299939979247953,3.240114369724228e-09
1.65025232599806e-06,1.5539033919992081e-06,5.629765787319134e-07,2.945958182729839,3.811268353107111e-13,6541016.745654936,0.001120953203522019,3.47370322890891e-09
4.7602013863315375e-06,4.706115434028198e-06,9.592713895642075e-07,3.3983964244555125,2.2344640196811185e-13,23763525.50399889,0.0032098441078727094,9.144320279393912e-10
2.5949600971864583e-06,4.005554717518901e-06,5.390062677366722e-07,3.2459988665164725,2.3560361099295987e-13,26138821.37544723,0.0032655495557144362,7.240515802260393e-10
3.858489493855754e-06,1.116551617117543e-06,1.6622988007358832e-06,3.656595157802764,1.7175478303206704e-13,7527428.033032959,0.0009360173978574911,4.1721117518554e-09
3.7008262255763965e-06,6.059683543793583e-06,1.6620861586808427e-06,3.5899693204655394,2.708417171629531e-13,12484740.952606346,0.002184025350997519,1.571224938210247e-09
4.109742516044978e-06,3.4040463107788955e-06,1.7178018360515218e-06,3.6187974324821575,5.3577398291776556e-14,47052222.98688766,0.0017671624346212087,4.6242882384749676e-10
1.1177708577669508e-06,5.278366884013425e-06,1.4095065433970913e-06,3.080188477944071,4.2156810174793265e-13,3760985.6161484877,0.0007974523194491109,3.6519067428221546e-09
3.5258318643601336e-06,2.0013528609064224e-06,1.6387758653833708e-06,3.0633994067485064,3.6081403647464946e-13,3966296.637332213,0.0007212998553422282,6.894164284772366e-09
4.337731319904851e-06,1.2425233354260953e-06,1.1847827857716468e-06,3.4800986222427337,4.241149246731199e-13,4453233.100270628,0.0012378418096246357,6.989434147003306e-09
1.223311533436658e-06,1.6886494710170455e-06,1.1306139320623958e-06,3.51144508880032,2.709700018559446e-13,5370993.022942478,0.0009148091326751795,3.908480146009665e-09
2.7601719679422872e-06,3.6208889240164125e-06,9.492094415546617e-07,2.9260204601015922,3.9921998831908645e-13,7364250.654668549,0.0012776343494826645,2.662571394799682e-09
3.920769224635771e-06,6.148709862899316e-06,9.248257260209902e-07,3.737818784595329,4.133209268934929e-13,16087877.187573079,0.004772420590331952,1.1447309925691172e-09
2.191316692439669e-06,9.327098800050492e-06,1.993413364332702e-06,2.9507073191899655,2.2546038305150236e-13,8771557.249639656,0.0009207459860009299,2.038123158685433e-09
5.741001515474539e-07,1.944719391655556e-06,1.3271346222465274e-06,3.355509438772341,4.0177428879970755e-13,2112669.6548139453,0.0005113254925625826,7.754363106007971e-09
3.0688161550015297e-06,9.975445070945939e-06,1.4587569390905238e-06,3.5181421195933047,8.458618162083898e-14,50840615.820173405,0.0027265408078117385,3.65602440435828e-10
3.1627869382723036e-06,3.6499469580903503e-06,1.8979528608830572e-06,3.6842321590089213,3.052720572166256e-13,7119847.2812792845,0.001522116379773901,3.210254622747578e-09
1.9571719878671887e-06,8.903199763601281e-06,5.856970242153873e-07,3.437921590686847,2.9719159731358226e-13,25831532.01026327,0.004880440569427602,6.920733075400779e-10
1.2451873844538402e-06,1.6125367459234228e-06,1.8914493811158695e-06,2.922010578723357,1.353031520221787e-13,4872540.621278415,0.0002909606335489966,4.45941059180652e-09
8.245949509129992e-07,2.579526383089395e-06,1.7703973428904234e-06,3.5942981549330524,5.860184050453e-14,16506434.535644932,0.0006451930318120984,1.1888530592582077e-09
9.317218225771607e-07,9.002497683416535e-06,6.597870987102292e-07,2.8984860690704473,3.204640535031053e-13,10502616.143134385,0.001515237246596987,1.6715892513407032e-09
4.505843031162498e-06,9.90130052413705e-06,1.2067825434038225e-06,2.8540769377024904,1.0762314926058651e-13,44133720.29261395,0.001933142841873995,4.4428258046804356e-10
4.036219088951216e-06,5.496111674888174e-06,1.5636337441889292e-06,3.658831661282604,6.13178163782733e-14,59340223.18034113,0.002557302993943203,3.786051826027832e-10
1.0088229435570752e-06,9.488424949200612e-06,5.34553708715976e-07,3.566242001060995,1.0894033221693264e-13,54786224.27294959,0.004140253423282344,3.3677862854966623e-10
2.2100706705862734e-06,7.355873544863382e-06,1.5531209928935062e-06,3.4343908150865663,1.711426444212458e-13,16668553.283422511,0.001760493711504912,1.0213237316571337e-09
4.0208708885862e-06,5.563620537863319e-06,1.9984832907709577e-06,3.274891877757994,2.3447964514841206e-13,10494398.315081645,0.001337070144214995,1.9982579831722862e-09
4.3200852596202665e-06,6.604754996798271e-06,5.153154831647065e-07,3.3238993942166966,3.197708658653772e-14,343604937.7326928,0.006414075934765262,5.0182189278924286e-11
2.3445399100465825e-06,7.1438239516068104e-06,6.692193693740061e-07,3.011890370657036,3.1394244594419656e-13,17930946.131818745,0.0026687886742217735,8.926197053374388e-10
4.883690833177488e-06,5.026248772344052e-06,1.2948656552065737e-06,3.725115496611445,4.248504050128962e-13,11032729.528301384,0.003383616135265236,2.0077519542596923e-09
3.180810724609559e-06,3.3605796053702805e-06,5.117617047921099e-07,3.3033119658865466,1.5404023927966652e-13,43077621.78937944,0.0037965224378910586,5.323075709666949e-10
