W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.7424714934714994e-06,5.643973701730499e-06,7.071156164501852e-07,3.249475460809318,2.925098333393155e-13,19682119.755138926,0.0030673085911461953,8.87156447152038e-10
6.700216780860194e-07,8.14103019315599e-06,5.895028191104858e-07,3.48890204381838,6.978189538294283e-14,54697009.98744216,0.0025697819650323073,2.451260177564248e-10
1.6589759006743267e-06,8.999880441267198e-06,7.288694865747343e-07,2.8527081339926856,2.443146103820944e-13,17616074.839458536,0.0018774815876346318,1.0761123338018525e-09
1.1015883708733697e-06,6.702640506994608e-06,6.468778957069539e-07,2.953424609125573,1.768930607714474e-13,19984640.58191208,0.0016683993147465503,7.395098513247682e-10
2.001760836827206e-06,5.011326317920919e-06,8.069082686985199e-07,2.909850548775082,1.4081625458910546e-14,242964538.97653675,0.0015481420724905812,8.90823513223547e-11
4.0569917976982195e-06,4.654775430774253e-06,1.8981174608242498e-06,3.375784274192309,4.263510974845929e-13,5780004.168551107,0.0014436507507123962,3.827643498157416e-09
4.158089307025739e-06,4.134020918970698e-06,1.6726562239091558e-06,3.463703894075543,3.7464642589130047e-13,7319383.591360655,0.001707261138402401,3.349311220300434e-09
2.4654641019912315e-06,7.587159422910772e-06,8.987635985996691e-07,3.463610759520417,5.2622890365269866e-14,101107626.15479396,0.003314199264125908,1.9393040745743616e-10
4.738612174896317e-06,4.20014030347381e-06,7.283405421262941e-07,3.2163334843469062,3.0550269364073396e-13,19835200.124053042,0.0032857448119772426,1.2040235250808784e-09
2.8554484657714574e-06,9.61851924570376e-06,1.0233178984617532e-06,3.021263343039067,7.806103079535328e-14,59866964.66157384,0.00216653944953105,2.5991161682731067e-10
4.5800015931680415e-06,8.144976093356861e-06,1.5211928629723342e-06,3.5317436523735135,3.3594570169496183e-13,13889372.09438684,0.0029360085754637543,1.4044073546391404e-09
8.891478434093739e-07,3.6006394102068873e-06,1.513394952241152e-06,2.932050267711122,2.7325167012760596e-14,37060198.24360641,0.00046303306104597774,5.290809025998604e-10
1.4600971905720272e-06,5.713545594319801e-06,8.454681200320053e-07,3.486895229733622,3.356617892173186e-13,11317295.832054434,0.0024917791334911977,1.5954902775576217e-09
4.268133770931766e-06,4.993227557966639e-06,1.8175574526516097e-06,3.6311208448157384,3.5986633172831796e-13,8407904.351319121,0.0020546154258214997,2.7269157094199558e-09
1.9193827172617235e-06,1.161484452226768e-06,1.5558317785140887e-06,3.629883116164766,2.111336893877317e-13,5138410.375345124,0.0007718675903915792,4.650776115866366e-09
4.133235273640195e-06,7.371962942946375e-06,1.962191779803938e-06,3.537451555180816,8.725452085755074e-14,37421793.69687523,0.002089538548223098,5.836516476322115e-10
1.7397787592379519e-06,3.760044716847273e-06,1.8205209499823217e-06,3.6354139151088467,4.723111608105508e-13,3599287.0522386567,0.0011719974019929504,5.6340201484757195e-09
2.936341355188052e-06,1.8016425314040212e-06,1.953535704680345e-06,3.207640753055223,4.565290298168684e-13,2453375.34493853,0.0006156557080251308,1.0251292140317841e-08
2.547630528725932e-06,6.96365814709341e-06,1.4290835152927808e-06,3.384736639133248,1.9117404817869445e-13,16727261.600737134,0.001852805553385261,9.726354679044057e-10
5.893864500345854e-07,4.9784214559230915e-06,1.7400816487767847e-06,3.3804152454356835,2.1532845646659295e-13,4462719.608145046,0.0005921302639642516,3.91047059582346e-09
1.5190094734405577e-06,8.330876438812475e-06,1.045831376545041e-06,3.1276202351381843,1.0169659422093546e-13,30834750.80921219,0.0016603057332229881,6.656934760961618e-10
1.4400122556044544e-06,7.4756076263371305e-06,1.1648867124898135e-06,3.1912474620447746,5.875040917635483e-14,45624354.49930188,0.001456169591559431,3.7767543203391015e-10
2.8011433557175966e-06,4.347100457472632e-06,8.919247775058653e-07,3.4482529992382336,4.20659892392333e-13,10429032.732034551,0.002662019654167717,2.046310350723948e-09
1.9356108972083174e-06,1.2852589310702866e-06,1.463280105344419e-06,3.4525104805686153,1.2516130285003814e-13,9165619.99806242,0.000735653446652218,2.556448886340117e-09
1.222824340038624e-06,5.126199156121491e-06,6.859571545323744e-07,3.4844420451320346,8.847643161428317e-14,45595145.22009221,0.0025921138800750385,4.300423442584937e-10
1.811051836793637e-06,6.719199576820364e-06,5.1922628470073e-07,3.6367156093464486,4.857318538482642e-13,16364349.762184836,0.005611629926617485,1.2737801175471674e-09
8.887904271239458e-07,5.950848626081256e-06,1.408009393427943e-06,3.091105899754415,3.6420938383069543e-13,3982523.588142303,0.000735740044608851,3.89309830320331e-09
3.802786051416478e-06,3.5134104921479975e-06,5.227835160025109e-07,2.9809784821168144,1.30472641600169e-13,47579051.73261543,0.002922944749062942,4.843705733605047e-10
4.47324693886787e-06,7.022904178134659e-06,8.3728487522627e-07,3.3106095171316543,2.7569745617372507e-13,25716141.913173035,0.00391494503989326,7.444237711307442e-10
2.7502160203315728e-06,4.7137110071758534e-06,1.9715719488523064e-06,3.3244807887819263,2.8844230838737604e-13,6765182.756782798,0.0010776143094430317,2.911670201549783e-09
2.049511645287299e-06,9.856177701709296e-06,1.7962063446325295e-06,2.9862286314213007,4.0361683128207757e-13,5442403.849458381,0.0010405199924147688,2.523653491597397e-09
7.590182072112137e-07,4.718736130394073e-06,1.7590006864381381e-06,3.64750549514909,1.838010402154456e-14,65449185.40049428,0.0008756196800176971,3.291546269743222e-10
1.1721947471291989e-06,8.489483203912068e-06,1.4726382068694505e-06,3.1644059903707453,1.5529365800056901e-13,12514583.822311224,0.001049672813730343,1.4002141912226986e-09
3.065517167415975e-06,4.443604950918418e-06,1.9035388895835515e-06,2.9974058700205326,4.680290534595209e-13,3806334.1229108577,0.0008046728894438984,5.506253980555318e-09
2.0430557154095315e-06,6.520123663354248e-06,1.613462881001696e-06,3.3484204465079954,5.90346220783166e-14,40434162.14599181,0.0013872712362004887,4.84932594039094e-10
4.577145944331768e-06,8.368252071824246e-06,1.0198456176629728e-06,3.392908338135643,4.3866331467880566e-13,15221314.759129899,0.003923646477500754,1.2710105962759058e-09
4.066454294000134e-06,5.202643320526012e-06,1.197512792818732e-06,3.7056476327894443,4.5028728627194965e-13,10489974.245392058,0.003339052422168864,2.1879676929065465e-09
3.986117978378601e-06,5.9519298276150395e-06,6.68985280330586e-07,3.1710871834656533,2.6431092650382086e-13,27431261.683036454,0.0036707194588207846,7.682436329812152e-10
1.954963207625251e-06,2.0676810201001886e-06,1.990121984899352e-06,3.4592503908576098,1.576188438592189e-14,70863481.70617478,0.000710943501911311,3.232495984761571e-10
1.9276088240605398e-06,5.1106959566029e-06,1.0796772973172254e-06,3.292374983891327,2.9684375119308784e-13,10276315.05593096,0.001700279353239244,1.5185525496572204e-09
1.2823089763781438e-06,4.3931744485117445e-06,1.0781524417056634e-06,3.728115103031423,1.2452672932181635e-13,21692085.761340924,0.00197576318265037,8.15684850596935e-10
1.1853705646832408e-06,1.3265837447175852e-06,1.3262845561434918e-06,3.652477542277528,3.5862965393726577e-13,3157718.059631131,0.0007825362696753589,7.27201014164532e-09
3.104333538719644e-06,5.807891455392222e-06,8.384532800803092e-07,3.349042414080286,3.8429610846808866e-13,14241436.900613965,0.0030967399812001687,1.3713186657327794e-09
2.9416907755896063e-06,1.7826947617208852e-06,1.0428427692927698e-06,3.22145432047002,3.547030851150867e-13,5925854.498145514,0.0011638343710357187,4.23968189334156e-09
4.969881603355081e-06,8.538244927488371e-06,7.129391595799798e-07,3.2553082863965876,3.6864139705518886e-14,255601465.65633437,0.005246719284422537,8.475550120283666e-11
3.772688053821696e-06,9.9927735399147e-06,1.6837571299067785e-06,3.444455992781172,2.968139681064331e-13,13729493.282123223,0.002505852216185842,1.3704878218289374e-09
1.5982008001656108e-06,5.791616539664187e-06,1.0830061498114044e-06,3.3077016664181293,3.334394024944304e-13,8753361.544636652,0.0017132931780168257,1.8518551777771666e-09
3.5920710861923017e-06,1.5836757560328733e-06,1.608327748634491e-06,3.0866802886906033,2.4187832925647506e-13,5300675.614096267,0.0006568737221185306,5.192650958403049e-09
2.50614616428047e-06,5.0539008908915035e-06,9.760501924764683e-07,3.7209932007399678,3.889541897460234e-13,11705343.027771303,0.0032622436154092324,1.7078204671534008e-09
1.2723389846494143e-06,2.4359618082538295e-06,7.642882431000639e-07,2.880591410828404,2.0106889694473835e-13,9961480.349371178,0.0008199031764686749,2.0017507419301743e-09
1.9219156744349655e-06,9.661779832995052e-06,1.4810917311589837e-06,3.7360810221635985,4.885069758700617e-13,7132372.119490701,0.00258054236666865,2.693899134423588e-09
6.410477984571327e-07,9.148160399241787e-06,1.0581942773089936e-06,3.1476953450531573,4.957670801280545e-13,3721869.2195129683,0.0010676706014547746,5.2754912600375335e-09
3.166869372260423e-06,4.93527285755732e-06,1.008940958207642e-06,3.6444313138306286,3.1395471080919116e-13,15091732.242590833,0.00320593966203658,1.465162462945274e-09
1.3866164783349076e-06,4.922347648422446e-06,1.050501569674615e-06,3.314642970020636,1.5584533659986568e-13,16613703.873784104,0.0014887896877935711,8.639577459227069e-10
1.6045697832471253e-06,6.363952112664636e-06,6.293917777827649e-07,3.330887430111875,4.74238620797776e-13,11162219.571254183,0.0031393570627202753,1.9262862867008453e-09
3.486504700247937e-06,8.3964447632392e-06,1.1845707128069006e-06,3.126450174257619,1.2106185452893411e-14,364954812.21973646,0.0023135440934500297,5.897947139360872e-11
2.3889534192354434e-06,2.0836207787023983e-06,1.6702802658135546e-06,3.2138941904610845,8.855504984180913e-14,14858751.254380958,0.0007232252510746723,1.6479891581898904e-09
5.373135342066399e-07,8.31595516694266e-06,9.288077026393815e-07,3.350746567953725,4.652061418380146e-13,4266400.448346329,0.0012795412617452291,4.844576063414139e-09
1.5554507610547346e-06,2.2501715646693066e-06,1.5719651343694126e-06,3.6035550305409227,2.915881746738774e-13,4849130.19611245,0.0009370554946683715,3.866835271043715e-09
3.807705902443472e-06,4.2033662769547666e-06,1.1521944681647848e-06,3.138487532182774,4.92065144955835e-13,6842772.272909393,0.0017036191262989697,3.159175552307471e-09
3.3276525796790815e-06,1.8803075727146819e-06,1.908162199656801e-06,3.120641039833321,1.922734909859156e-13,6179012.178495144,0.0006224463720611192,4.174006257916705e-09
6.232606098744316e-07,9.154596885349695e-06,1.8287233007391923e-06,3.0078645062673397,1.9130656388102618e-13,5157549.995091955,0.0004931191313586906,3.801774710068405e-09
1.299612634249551e-06,5.0983676210223095e-06,8.784341920472052e-07,3.7210178485986454,8.38851731853098e-14,42166896.86680108,0.0026407174479616932,4.650055990411716e-10
1.960090200099034e-06,3.416214329945587e-06,6.56687051291784e-07,3.5431957836268504,2.596379253791832e-13,17688550.118432198,0.0029244785276264953,1.1172053040123259e-09
7.847778899328251e-07,2.8116641990727677e-06,1.4627214227942496e-06,3.652731921249257,9.768018883404917e-14,12349813.600796863,0.0008424260485949259,1.5006654410494042e-09
2.49706948908729e-06,4.276297112335762e-06,1.6090685027797725e-06,3.5281144313614146,3.0938899403669294e-13,7614890.311376174,0.001473586609050922,2.55869397175724e-09
3.4523284212363464e-06,4.0942031836553756e-06,9.90723220052865e-07,3.583858451870435,3.598450702105247e-13,12348262.555772891,0.0029348015003528255,1.8663572055010684e-09
3.0997812156662817e-06,7.289352144195724e-06,1.5847601040703242e-06,3.7203623276111646,7.487466691779336e-14,49647692.10692411,0.0026266893569418226,3.4114285979434744e-10
9.01446904555865e-07,3.8543913326840056e-06,1.9199238357971023e-06,2.9185376394144646,4.984845204914729e-13,1673690.4645642312,0.0003780468586188365,1.0014610198166709e-08
3.98004824254753e-06,5.912245000553586e-06,1.3555375153968394e-06,3.720124915584652,2.0121980753304302e-13,22065058.81689365,0.003127463909543089,8.710050296113453e-10
2.9339402174666818e-06,5.1617192042498525e-06,9.867003833676149e-07,3.0355644475011596,3.5794412400324635e-13,10346692.689475147,0.0017069514074116558,1.6008280232194498e-09
4.130856445973515e-06,5.187333842637767e-06,1.1526837774199413e-06,3.185724483698961,4.727159086209926e-13,8455161.159701768,0.0020764346273392563,2.31903836803358e-09
4.486718531995305e-06,3.480993846068187e-06,1.3925808386121359e-06,2.874122111382494,2.3062326892618594e-13,10229330.151973858,0.0010282051560879415,2.5189859283302392e-09
1.5137891211992506e-06,1.434199076544184e-06,9.105448688831408e-07,3.5640922084546816,4.677213062027458e-13,3968898.395020637,0.0012294974658479535,6.138722307263422e-09
2.0106765172477244e-06,6.033299009537068e-06,1.2290213418502333e-06,3.128300733258413,3.010045617631213e-13,9158672.194185417,0.001411699419341877,1.7479659261065986e-09
8.458599942764275e-07,6.804034927583877e-06,8.172561186792604e-07,3.025935519315123,3.5477067571534997e-13,6939722.251453744,0.0012013530299627277,2.4671976471152696e-09
2.4299293989487395e-06,5.155466154220554e-06,1.0756153238229053e-06,3.6336648558729605,5.90336002151315e-14,66970237.76152038,0.0026939563202091573,3.189390517352188e-10
4.384217456202672e-06,1.1148671359222901e-06,1.0050298985555822e-06,2.898175908736401,4.2010389057654826e-13,3774205.919607184,0.0007136382892999688,8.328781805495399e-09
2.7656425892390658e-06,7.5633182449242e-06,1.5594219429758036e-06,2.9154240834823972,1.9708941046235778e-13,13054634.087529464,0.0010709325397666805,1.286413166242225e-09
2.3648708279700147e-06,5.275608422138508e-06,1.8352620321073512e-06,3.554875181901327,1.9645910855148124e-13,11455933.042841911,0.001437591552926074,1.6009558451639536e-09
4.302609051210936e-06,3.20092121809434e-06,1.1068734578545026e-06,3.1411347312694815,2.924631438723811e-13,10794205.548506243,0.0016618297126630179,2.1044951578789466e-09
4.829074167795521e-06,2.691934789356812e-06,1.91262242107173e-06,3.2991954673063892,4.3704137900948954e-13,4227778.878126927,0.0010798288836131311,5.7938579023032925e-09
4.653394774900451e-06,2.018674840800563e-06,9.183996656198931e-07,3.3258159693827527,4.816298718760966e-13,6657067.191846509,0.001914067055642418,3.9681044598032654e-09
4.388683555114195e-06,5.356284032090714e-06,1.1419832335354289e-06,3.2173636432262027,2.601872093887309e-13,16481117.4011564,0.002257527833213568,1.3614067084438766e-09
3.362570025572899e-06,3.9749959502643615e-06,1.6741887338174572e-06,3.0093667142277227,4.0694296577106844e-14,49000092.647592574,0.0009475289201805003,4.824654781085246e-10
1.6744520619738989e-06,7.542373170146744e-06,1.614994050335644e-06,3.451460948462291,2.8571617394571583e-13,8347979.460548185,0.001532398735072272,2.3058464013841295e-09
2.938425264669489e-06,3.092830192402969e-06,1.3281917124810898e-06,3.4190780875748983,1.495298501377159e-13,16529355.849927947,0.0015185946910316133,1.399526637375379e-09
4.304285775371676e-06,2.3756917893293355e-06,1.184967723679619e-06,3.223425109091056,2.3987651259223083e-13,10654252.0679301,0.0014311984086658363,2.361371062299617e-09
8.236788487091126e-07,9.563115644398203e-06,1.4215619269364032e-06,3.1731543165216634,2.9721438045259184e-13,5639993.494462806,0.0009259923542908422,3.453240916542954e-09
1.0201783847467414e-06,2.8006426736346204e-06,1.3557136985823596e-06,2.890009713531049,3.1648043156119104e-13,3425176.0399633935,0.0004579640667863328,5.469806409248779e-09
7.313702581586564e-07,2.3687242575183775e-06,1.78437289883117e-06,3.6157949102070015,2.9781587739640775e-13,2929945.08513456,0.0006143075899309345,5.4635162075612875e-09
2.0419269900350872e-06,9.675142248803926e-06,1.5394661881332124e-06,3.5599398837652987,3.750827241976728e-14,85724577.29040433,0.002182610319824734,2.628492683706519e-10
4.152933263228893e-06,1.3869417891592107e-06,9.659600561816603e-07,3.6982144960462815,1.5514298040598344e-13,17221893.33903948,0.0019778186311340037,1.7623093931311473e-09
2.642229946972683e-06,5.651095407174446e-06,1.1296059323197794e-06,3.6795974901845137,4.040264471249464e-13,10410702.495105833,0.002958501319615403,1.958037387297317e-09
2.7406751465062992e-06,8.019715519904982e-06,1.659166339445448e-06,3.6776718488783366,1.692237763085879e-13,20280546.4336131,0.0024050593122175376,9.747312967911307e-10
1.0611833863479169e-06,5.894224670441122e-06,1.4651472430086521e-06,3.7242581556298546,4.824998572796797e-13,nan,nan,nan
1.643580652835706e-06,4.293376722246002e-06,1.787275850863977e-06,3.656293505028634,1.3705164860575618e-13,13103641.972502604,0.001215150443795123,1.5310731188226974e-09
2.892312378191754e-06,6.044393859027158e-06,1.0606109621762943e-06,3.6580868146123797,3.473306221003457e-13,13843416.103106279,0.003316936118217402,1.4667908615791781e-09
3.7467820422412817e-06,1.8675387245821037e-06,1.8583821333287087e-06,3.1877096285388067,1.957468279620645e-13,6694284.296251843,0.0007161912787388505,3.8686864903718236e-09
4.435149731567873e-06,6.349577928814438e-06,1.6367717553987262e-06,3.332654548978252,4.1490283997533955e-13,8338879.041396752,0.001953947881356623,2.4827600134179674e-09
1.4875781803102936e-06,3.8099552980213776e-06,9.156594449346181e-07,3.539192509132726,3.828333956050885e-13,7889657.411005534,0.0019852205900146246,2.3559940660273857e-09
2.311444640797638e-06,7.133173915885589e-06,5.125272407202256e-07,3.520425030637696,1.2861040516315947e-14,696549843.4671154,0.005980723349690337,2.5747361034729395e-11
8.033807086351162e-07,2.9359831359182005e-06,1.5974936104861777e-06,3.7345009460247915,4.168399375095198e-13,nan,nan,nan
1.1655256514121697e-06,4.733972812092779e-06,7.703826525905383e-07,2.926906262842383,2.063375581228582e-13,12779601.083065845,0.0011961836323653291,1.3638221817262082e-09
4.263502313981121e-06,6.67733050966701e-06,1.1666280338924004e-06,3.580514305853824,4.5467550270408317e-13,11884792.431120865,0.003554127648577012,1.7900873357906107e-09
5.781689014057419e-07,4.478774812972241e-06,1.2461192040699497e-06,2.9900417358636524,1.5871502120858475e-13,6753690.57281344,0.0005131362757168265,2.4642061990414608e-09
4.0086134151509016e-06,3.4694733017560193e-06,1.6178314028071053e-06,3.2585330842688527,2.7351968584290475e-13,8480638.228994759,0.0012910983939247093,2.7743237856037118e-09
2.3043212480725553e-06,7.980048063564127e-06,7.993808171424482e-07,3.722210875014519,3.443776962411648e-13,19085531.262979276,0.004929383581939828,1.0727676527500334e-09
4.822932096374314e-06,2.7489245939243626e-06,1.9508158301141085e-06,3.6455102144385005,2.2650576307331466e-13,9310398.267125884,0.001515693204850104,2.8118275149289245e-09
3.01943630724919e-06,7.110539529127315e-06,9.120428081572389e-07,3.510912503832626,3.5615694805324757e-13,16418322.474821195,0.003729668031441817,1.1055065502067066e-09
8.15579299694476e-07,6.602633392907556e-06,8.088757353870333e-07,2.883004537352243,3.463622530819437e-13,6476813.7602826785,0.000992532818888807,2.522056530712244e-09
3.902838324286378e-06,8.979446818665251e-06,1.2622505570778587e-06,3.521632004904559,3.2097028235210594e-13,16891832.088911377,0.003454284939941396,1.051562082886013e-09
3.611682489792669e-06,9.934960438386164e-06,8.607335756737945e-07,3.2371674897869145,3.860741507585958e-13,18454660.865027763,0.0038980552993775146,1.0193702136107338e-09
3.694035683270499e-06,7.76149606019394e-06,1.1144661734647304e-06,3.7241309053547145,2.1973369460364532e-13,27272883.508480534,0.004233359556945446,6.565256252613529e-10
2.7943551371434527e-06,1.5943738769357584e-06,5.64507345177011e-07,3.5167656214362935,6.589323319555259e-14,61018276.28860495,0.002666597812427341,4.189795502745193e-10
4.031383403873544e-06,3.854500060530984e-06,1.0566808758917764e-06,2.9384064152679508,2.7789693629098386e-13,11725924.459858907,0.001462229560233453,2.0908929814199594e-09
2.868533594172126e-06,2.189169850166883e-06,1.6685192224599781e-06,2.9955399933327818,3.848684020178368e-13,3440336.5890411427,0.0006274068172950943,7.2251378576747855e-09
2.8143317584793653e-06,3.81956464563921e-06,8.865941232500649e-07,2.970256373432891,1.5699634094794052e-13,21284919.568739314,0.0015074729720195303,1.0190484171082255e-09
3.3117693076138506e-06,6.711051747755291e-06,1.191525657695405e-06,2.8635105706620783,1.179417674435458e-13,28896989.52078619,0.0013974636487194135,6.341084953921415e-10
3.1632915709301895e-06,6.6762694847078195e-06,1.4338002480838425e-06,3.1478719167216784,4.481732885976863e-13,7084967.362691519,0.0016062601316862912,2.3900004912424854e-09
1.1824537367702871e-06,8.184831645140664e-06,1.1542125879427476e-06,3.103427457219233,2.3430136839179924e-13,10226226.062380804,0.0012325506584027577,1.5444507512741735e-09
3.612037387638344e-06,7.652148704876298e-06,1.914321303132151e-06,2.865432080388455,2.385128649024999e-13,9931508.256766072,0.0009551931397056328,1.818010370829575e-09
1.9361905411402188e-06,6.645415522458033e-06,1.5446831571152045e-06,3.3716289783446287,5.518233603762922e-14,44827477.39115285,0.001459389754817949,4.412696059217566e-10
1.6049873471233465e-06,7.826196799611393e-06,9.788635948220047e-07,3.6434351232088096,1.536332035936901e-13,27401907.356168367,0.0030461654053738677,7.271554348423466e-10
4.306967260513775e-06,2.7892627798399732e-06,1.6128418248501718e-06,3.4796482116643728,1.8307197051212338e-13,12615391.854770526,0.0014993461809696522,2.011048058942898e-09
1.754644566246815e-06,9.898504708823313e-06,9.840759163749136e-07,2.9016233052031697,1.386757011062799e-13,25262567.80407766,0.0015918355644384866,6.090280329866109e-10
1.3980416662448556e-06,1.5649527378367875e-06,1.1594202693875515e-06,3.3563447897136625,4.050217870254926e-13,3358454.4410884525,0.0007889419936751394,6.506633957294282e-09
1.8417721160910797e-06,5.090361107633405e-06,5.403818095102413e-07,3.2356091721098457,1.3166087447755786e-13,43809730.0783371,0.003009553426590958,4.67971115630746e-10
1.9600344923997877e-06,7.131046478677318e-06,1.9406433262831334e-06,2.9313372703243044,4.054531053577423e-13,4156460.0844364334,0.0007716400854000529,3.819533560029694e-09
2.246023090777441e-06,8.712262320548076e-06,6.892210073453477e-07,3.6570382735769065,4.3981554311858744e-13,17339223.946861416,0.005450194177133182,9.755473738260198e-10
3.0118889251985728e-06,3.7592563032458853e-06,1.9661155332868117e-06,2.952770730253797,6.961155976672982e-14,21926159.344653066,0.0006956283859111645,9.654260600372379e-10
1.9573393725014735e-06,2.1280330471716698e-06,7.138336898551869e-07,3.1993431619921022,3.627632270219795e-13,7843650.689052654,0.0015007620870606353,2.761504426131803e-09
4.413031783264023e-06,4.971645208209918e-06,5.390132916681843e-07,3.7118160397188826,4.4535641638268304e-13,23911957.858059946,0.00758374464781663,9.419219571121719e-10
2.8629608247087545e-06,9.325386068628179e-06,1.5745050925084135e-06,3.4267761046989755,1.2038891142925608e-13,29842666.199257012,0.0021594047143891197,5.963706455527733e-10
4.246715761870185e-06,2.0282505612818547e-06,5.332840323785774e-07,3.612487668907483,1.044032673123118e-13,57625562.87082009,0.004233773961694905,4.5916821568443797e-10
3.5311779753460752e-06,8.530351120505214e-06,1.6172289422392158e-06,3.090342636669402,4.982380674961698e-13,6559835.425936466,0.0016099370924314513,2.681408351467739e-09
2.0162646980563647e-06,3.94200679965689e-06,1.5190237018648593e-06,2.9619216694042807,7.60614552655155e-14,22072038.28171471,0.0007493171843042888,8.883567021311488e-10
3.5817208696219117e-06,1.1498177954688436e-06,1.3364432035159745e-06,3.34828660944945,1.782502986905474e-14,79095538.33988643,0.0008467468870252793,3.7332166463808613e-10
2.3214633669007857e-06,1.3992289426596113e-06,9.102909337828191e-07,3.7075288060521983,2.403024839988848e-13,9584746.929213434,0.0017112350584221297,2.7670739396065423e-09
2.827721720696349e-06,2.457705692423316e-06,1.6423472891119052e-06,3.6759906020931323,9.183655612290262e-14,20742649.86693286,0.0013773213955249335,1.1747552311295563e-09
3.1870370005808906e-06,6.4079414139058275e-06,8.026263255629468e-07,3.302615573896507,1.7981676891952544e-13,33085568.72288369,0.0032274350192992496,5.489763671728274e-10
4.111274603135806e-06,6.7124495917063445e-06,6.438270402245921e-07,3.67346664650078,3.6385578285725925e-13,27449815.93249916,0.006889879618084687,8.000174231966816e-10
3.56478416051647e-06,8.906628838661077e-06,1.12377438994994e-06,3.652258699348424,2.172150818301214e-14,276793996.36039805,0.004303724009502257,8.012732935593909e-11
3.821596515235656e-06,9.821632659967991e-06,1.8719649228357548e-06,3.05354251160405,1.355145666086154e-13,22596270.978707228,0.0014121713420206224,7.190854293543689e-10
4.96212361935187e-06,5.808393615675618e-06,7.972308433342144e-07,3.159705459395803,4.4781731837882095e-13,14766592.6415659,0.003375124979148914,1.513133212317915e-09
3.4618391607816037e-06,9.676648886995898e-06,1.7996831978976595e-06,3.5206732437775368,3.358352894964916e-13,11006381.923622277,0.002429781342310853,1.7667984600640133e-09
2.538102550000438e-06,2.074357324155541e-06,1.6006054610146462e-06,3.4952277872845965,1.8169990048870424e-13,8706535.456674024,0.0010266779692597165,2.838575818034096e-09
2.915957922900407e-06,5.9331698629950295e-06,1.5667992312326328e-06,3.4504012508458684,4.050975692902518e-13,7380695.55748584,0.0018288235932155347,2.6900215106543558e-09
2.8708432258812252e-06,5.418899168063024e-06,1.3759091885280424e-06,3.0647563159158366,3.340175137743393e-13,8179502.279515968,0.0012874517292104782,2.3971926979421782e-09
8.630925506683062e-07,1.2296375396226386e-06,1.0844423953799848e-06,3.0049256517996477,4.768804582696333e-13,1834992.1405451258,0.0003987154695711397,1.117152579657587e-08
2.076308935191852e-06,7.304083789106876e-06,1.4341493880815396e-06,3.399083754857334,3.850091735643647e-13,7625807.059156787,0.0018211625696965901,2.1373355380438634e-09
1.7296620342779618e-06,3.405936880108021e-06,1.963196473762146e-06,2.9975368320863636,3.69083920898294e-13,3091811.2684495263,0.0005153462955093791,5.388400098431307e-09
4.046067883077383e-06,1.9918067406907745e-06,1.5265528509222675e-06,3.122947752192246,1.7654826223478173e-13,9398277.87862786,0.0008691359251058855,2.5848927126253605e-09
1.6669560391672202e-06,2.7396912252040244e-06,1.077865446337672e-06,2.923322591619316,2.3579275325459874e-13,7467187.855581723,0.0007494047695489053,2.5607547189989673e-09
2.0481445289653153e-06,9.747290943360785e-06,8.514552107561064e-07,3.712479050756077,3.499752159582486e-13,17891922.805691145,0.004605847771103831,1.0738953714200727e-09
3.89548242281294e-06,2.63719593924512e-06,1.278431232204437e-06,3.6988763940548277,1.682512105162886e-13,17485432.88536271,0.002161689650618828,1.469060516865967e-09
7.585438574946532e-07,6.473448540500568e-06,1.807467786611871e-06,2.9435153848082027,1.639100204291629e-13,5976673.235009144,0.00045482144950393077,2.864381055032231e-09
4.115444924662002e-06,6.402574461846585e-06,1.9794993195394694e-06,3.53588354122314,4.2932645063677723e-13,7013573.039158943,0.001926962746288939,2.604858354500259e-09
4.787769630835024e-06,8.976897466655095e-06,6.996936825166247e-07,3.135933467316917,2.1632062745278246e-13,42570040.01631355,0.004493106269110227,4.752177687512233e-10
1.724431288039162e-06,2.442177863332391e-06,1.0080655679937633e-06,2.9762820992157675,7.711760324636434e-14,23935712.258937355,0.0008497718926834637,8.920793355387888e-10
1.5751904128399565e-06,7.4219912162668625e-06,1.8593894258703645e-06,3.3939075616752925,2.806412526856809e-13,6911192.567589885,0.0012038884197711967,2.036631450777427e-09
3.814075385847047e-06,3.7859817316148754e-06,6.497244868400355e-07,3.1573243569012805,8.71497708437563e-14,65030493.12579991,0.002992671198087816,3.2690051548498974e-10
6.961168876431506e-07,8.69280302306896e-06,7.064653275456585e-07,2.9045830129429477,2.5370701577791827e-14,100947652.6145941,0.0011865978384255614,1.9423773242271354e-10
3.2667407879086925e-06,9.1059817142214e-06,1.7150528727512628e-06,3.0613607626985044,2.941337157782927e-13,10212504.874390028,0.0014367910157378296,1.5480124780923935e-09
1.4676184726914675e-06,7.921593982144699e-06,1.0234430880794414e-06,2.861305921014607,3.7585440516648415e-13,7232878.9225684805,0.0011749300325683213,1.931318471017057e-09
3.94199436430586e-06,9.348375143222031e-06,9.98940510845304e-07,3.52974170934009,3.916684494839934e-13,17993442.62777545,0.0045672066172545,1.023084656162287e-09
4.338683325546861e-06,3.892360142219727e-06,1.1953809995628452e-06,3.0394344229943595,4.2538258874850093e-13,7370818.822945641,0.001510708021982747,3.1297314237891976e-09
