W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.0591141574409966e-06,5.748730712947952e-06,1.8034309184394776e-06,3.7087075018505535,3.2408902560479007e-13,7262383.187852639,0.0017301984992061131,2.6677345356872956e-09
1.648357306422036e-06,8.177431900632683e-06,5.502597590841253e-07,3.6482077734140663,4.588327757834458e-13,16874181.623110265,0.00546729383865179,1.1229081567923233e-09
6.745673433774711e-07,2.184314769371319e-06,1.6746287176693164e-06,3.1849713957394377,4.1588704576520187e-13,1728492.6310531513,0.00039263800848965007,1.1211907547050817e-08
2.5467924433662885e-06,5.431079720695446e-06,7.933424504064045e-07,3.695270860596433,3.3393631029555744e-13,17352475.82200033,0.00408312020166568,1.1855868911754359e-09
1.5997756424324042e-06,7.105081436187184e-06,1.2605181953289161e-06,2.918548796763069,3.599920105268856e-13,6357830.23791541,0.0010427219149635113,2.7518088685689605e-09
1.1623324460292422e-06,8.847464525120223e-06,1.7062012831125495e-06,3.285312854865907,9.805430026779308e-14,18239485.813323516,0.0010494706338053106,9.862795170195532e-10
1.223549301702556e-06,1.4628616952966238e-06,1.5167404419689513e-06,3.4484635956679477,3.4661490961624677e-13,2824564.420201379,0.0005996288092418025,6.941899783562374e-09
4.24250043852687e-06,2.730519889962515e-06,1.7651063176382446e-06,3.0622301201914754,2.361651490673673e-13,7303036.2313950425,0.000867775672818837,3.41085906315673e-09
2.198367152956686e-06,2.1406055005788694e-06,1.7289276801893412e-06,2.8637396728984355,4.3367645542775223e-13,2436348.3034871947,0.00044665716404567943,8.048045966658429e-09
1.161732688183869e-06,7.663973021168633e-06,1.6436681486488138e-06,3.045032675455472,1.3958205175297792e-13,11325574.918358503,0.0007950282454249171,1.9668814358398224e-09
1.3469881661738519e-06,4.74576691266826e-06,1.471432959199897e-06,3.651180028940588,3.4304358114136223e-13,5974079.633474027,0.0014750568630015686,3.4194651378730666e-09
4.835387953889817e-06,3.2841467081849328e-06,1.762139593173468e-06,2.9407770953889165,1.0274995478756195e-13,18659932.19766328,0.0008843399429019272,1.2854001341993173e-09
1.1413120655097614e-06,2.9585705056613718e-06,8.830093607370338e-07,3.029837176411585,4.1932785183150295e-13,4638154.250121966,0.0009177027027145771,3.878395131983569e-09
3.4828227962143803e-06,4.2529989331937554e-06,8.377148626500016e-07,2.882977040873486,1.9190924126986802e-13,20607508.680259306,0.001693331424713143,1.140323086942032e-09
1.1997960163920567e-06,6.211401927030622e-06,6.197823191913112e-07,3.205746220023424,3.284646234592786e-13,12960487.501725651,0.002320461740731407,1.4532554278519639e-09
2.197272896603396e-06,2.6584861200110645e-06,6.706070631170001e-07,3.724053930192198,4.776566886776505e-13,9317856.197757952,0.0031897876321021106,2.1158596187318214e-09
1.4636897148995056e-06,4.645868852683023e-06,1.4950067237432575e-06,3.134075068872993,2.8781305476804324e-13,5867371.623372018,0.0008696189874724414,3.4297933030543216e-09
2.518855462642574e-06,7.69949517108932e-06,1.9933071203715125e-06,3.0459778575782273,5.961635456591845e-14,34268165.64962449,0.0009730472943372067,5.721882909559303e-10
3.7949460905648943e-06,3.3642039365485426e-06,1.240234475892025e-06,2.8865760515196195,3.214196977695972e-13,7584809.013061969,0.001057834202160162,3.037650199779184e-09
2.5232602039690173e-06,8.972346115150498e-06,5.874239951197997e-07,2.924432111961473,1.1981489670299073e-13,58718175.486516915,0.0030438401461310577,2.484791289730288e-10
7.403484149550165e-07,7.855471113343973e-06,1.7019718985113732e-06,2.9770936674758217,3.648281099118193e-13,3056854.3344070916,0.0005332161228631204,6.0997027921945645e-09
4.356588491971469e-06,9.25753594733067e-06,1.962592488925278e-06,3.2839727465329656,3.192481359048695e-14,105223042.83244167,0.0019183323301526086,1.863455247961038e-10
2.8127533298813327e-06,8.454448923539136e-06,1.414793653471431e-06,2.8765443957459045,3.235710047309854e-13,9166042.291510306,0.0012567616155969934,1.731342374466808e-09
2.2027143851849455e-06,3.4482813983004004e-06,6.206355102663336e-07,3.0534164358943743,1.6971340546046293e-13,24723080.35869679,0.001980948076681199,7.930987099008119e-10
3.7106427574044426e-06,7.456344548893542e-06,1.6964952181271468e-06,3.53052555667184,1.7060540923226933e-13,21060272.304571617,0.002241297970625361,1.0072329532957168e-09
4.7724693315614485e-06,6.1386801015694974e-06,1.9141941191835827e-06,3.3638671830227276,3.6697083647007863e-13,8297578.0562075395,0.0017560430578687843,2.4631387322953312e-09
1.4999944265277252e-06,3.893449060830797e-06,1.8790200547883105e-06,3.4585703196282127,4.1571180502553024e-13,3479932.241026609,0.0009124861886936875,5.411107818437471e-09
4.9122157388311395e-06,3.674314399125115e-06,1.867842684808291e-06,2.8835526376575134,1.8855714633690376e-13,10027982.91253264,0.0008382446386964545,2.335142857710287e-09
4.00140457574733e-06,2.48094419694057e-06,6.517615131920811e-07,3.0755006975504595,2.7617770442912554e-13,15694038.87488948,0.0022030844105554196,1.5078757098946992e-09
4.4311085489908125e-06,6.835383199570111e-06,1.356201352562682e-06,3.3916108274046994,3.796509469947026e-13,11710348.099399658,0.002599259116676337,1.8306401832308051e-09
4.971696481514901e-06,2.410495924553082e-06,1.3040472536026609e-06,3.5624850703101063,2.966911403478649e-13,9608931.058079451,0.0019586244492578466,2.6298751944788582e-09
4.214018814668942e-06,3.280515774939058e-06,1.2338130068953912e-06,3.4849269188723513,1.9684354628298375e-13,16759008.334362885,0.0021334980891367875,1.4132855048284228e-09
2.04684941228533e-06,6.161790929969443e-06,5.657520069161119e-07,3.0660375086209295,3.6207167484096105e-13,16364989.058817146,0.002935918787301333,1.1512581563531676e-09
1.4543439855848483e-06,8.068796586850732e-06,7.565775902685044e-07,3.0155204546133234,1.7650595995947842e-13,22495210.074979205,0.001956996499610134,8.716452556743727e-10
1.4273126743093999e-06,9.699353441984008e-06,5.826922650170967e-07,3.159126521058486,3.895120122399795e-13,14981374.274762683,0.0030894047466569798,1.4138569201533533e-09
4.722709231393945e-06,6.985964739202915e-06,8.325987182907321e-07,3.393517469428168,4.734918263584584e-13,15966009.437599463,0.004438397853597783,1.295619283823464e-09
2.283392807474489e-06,5.865203711640964e-06,1.4800631806431998e-06,2.9220839259527103,4.748846650588853e-13,4617281.007765192,0.0009602810317225773,3.820101246118591e-09
4.177174104868745e-06,8.515647344777347e-06,6.167539161135978e-07,3.4413370524558506,4.17265295174728e-13,26010369.156955265,0.006610962440383045,6.468032387164293e-10
3.220603857369167e-06,8.270077970526601e-06,1.5976555693259142e-06,3.241056360843309,2.584491268864052e-13,12833081.086796448,0.0017702897733398563,1.4558447235974033e-09
1.1776482800966191e-06,2.1580439713891514e-06,8.258982878531058e-07,3.1711994637854595,4.2850554086122056e-13,4507581.634018668,0.0009827295444893927,4.294855160771595e-09
2.1024346213709853e-06,4.073447817520439e-06,1.363138829868785e-06,3.070803030321853,3.0566759403702963e-13,6707189.003868159,0.0009698524910436087,2.5267720733686176e-09
4.229193607827239e-06,3.949131504287576e-06,9.454405866582878e-07,3.2078520290086017,1.7138115990263976e-13,24907027.463134132,0.0023313815748564996,9.167960490247933e-10
3.4247973155253856e-06,4.061122555004954e-06,8.786946193017376e-07,2.9636630832684396,2.463684564443125e-14,153827669.14257059,0.0017566349593623135,1.3117265949822307e-10
1.865437446311897e-06,1.0198610089281122e-06,1.533925750258449e-06,3.3585225983363833,3.537851300778487e-13,2549737.2457070025,0.0005482474522591133,1.0665018318241616e-08
6.150524894023651e-07,9.217607703711358e-06,1.806339366969939e-06,3.02621656964955,3.948404290195293e-13,2520770.132999036,0.0005346612841603491,7.778512955454153e-09
2.0858076832217117e-06,2.001881526882608e-06,7.658934115322065e-07,2.9006118410417403,2.332720617987523e-13,9804993.056109367,0.0010012813534881094,2.1154780783756174e-09
1.679447234716761e-06,7.183864344983507e-06,6.137077398095517e-07,3.624483717391918,3.0532280759970113e-13,21583907.797378,0.004654249181850475,8.230780430873205e-10
4.511333167035542e-06,9.164797894260785e-06,1.6144026108420483e-06,2.9542063182901286,4.780341859127986e-13,7540162.051180811,0.0015771910003848262,2.1995885656969302e-09
3.3565205123352813e-06,5.506450063974516e-06,1.551384258008574e-06,3.743005861843807,2.6203826139431995e-14,131896655.77259995,0.002580354235697253,1.7004438194194756e-10
4.367829709829684e-06,7.926208496848384e-06,9.849294287787446e-07,2.863100108981448,2.8908715135096245e-13,17867502.40090474,0.002063953909943284,1.0933215942771462e-09
1.8022993529440393e-06,6.011401784949429e-06,1.9655741579664316e-06,3.5485789520458813,2.743085511224688e-13,7027358.4825674575,0.0013025856987832374,2.3153536454520905e-09
1.9527646533178044e-06,5.483860904090658e-06,1.7176334361541664e-06,3.302917977908102,2.5311060241831216e-13,7915973.239950557,0.0011248180421317107,2.44958362462586e-09
4.364782670313533e-06,6.451520477909711e-06,1.7577077588266784e-06,3.3775604260870606,1.532464170902626e-13,21430100.54197721,0.001912876705290627,9.149673889233218e-10
2.3474729125918964e-06,4.977012945585293e-06,6.704501968163277e-07,3.41553452946758,2.4573649011777896e-13,23001907.335297775,0.0033304433309571634,7.726840838909586e-10
5.266595233601117e-07,9.04890387426277e-06,1.3735072990021476e-06,3.1858190290715496,2.6173635485656526e-13,4831974.2204372715,0.0007606221796583568,4.481028036340064e-09
3.7775675553431506e-06,6.50804374777276e-06,1.7752327724251223e-06,3.6007307220458507,3.924570928394177e-13,8488752.711854469,0.0022116917629227484,2.269018067797911e-09
1.3346853181827592e-06,9.889691243981926e-06,7.363307047808811e-07,3.631370932642576,4.870747595219726e-13,11136741.315022832,0.003881098251484075,1.512188963727367e-09
4.416683578173307e-06,3.7984034817374516e-06,1.7103137720323418e-06,3.2397473752139714,3.3022496093687605e-13,7242001.8672710415,0.001309862625867361,3.5700851791968763e-09
3.4431795714692694e-06,1.9375597167398548e-06,1.2535927696141727e-06,3.2641098792568104,2.1059994067732634e-13,9453604.962764772,0.00114366640603862,2.694477984180678e-09
9.851396464197911e-07,2.056783910347633e-06,7.769117988068833e-07,3.583637705856883,3.2978124863986185e-14,65219767.130730934,0.0014534597664237463,3.1154743696442623e-10
2.0551778025102403e-06,8.750501253208045e-06,1.6860078016916611e-06,3.2579819771699525,4.900624415685447e-13,5154974.90285681,0.001421868339254518,3.348422777543774e-09
5.423142145268639e-07,6.654488678705092e-06,1.249108970322622e-06,3.683488290128424,4.0844304899519884e-14,38349286.431903146,0.0011793387719958057,6.031754892565222e-10
1.8674980292442266e-06,1.9148085366690196e-06,1.6568564971189753e-06,2.9633028403804036,6.79573823820595e-14,14878909.236507794,0.00047033881935111294,1.5514026475318207e-09
9.221735258038108e-07,4.552688027531635e-06,1.6268207568432075e-06,3.1343810953003297,2.0210514605874276e-13,5846647.1400196245,0.000625280083684391,2.3958237023058905e-09
9.191033863239501e-07,6.212622312028052e-06,1.2002739825512529e-06,3.0398387882356017,3.63980167841772e-13,4730898.071968015,0.0008448035275144444,3.3219578985528373e-09
1.6024096546799288e-06,7.23350560877391e-06,1.5394129145583396e-06,3.1619804858291105,4.0993337808540856e-13,5174146.739832947,0.001127717543834555,3.3714882227250446e-09
4.246325169728008e-06,7.84921735979229e-06,1.0097126373600316e-06,3.46066998343479,3.4614184349804306e-13,18667856.338190757,0.003926625588437934,1.0503532265319567e-09
4.607536351370394e-06,9.169177576666452e-06,1.9538964693550485e-06,3.083879617790269,4.4515299167102884e-13,7192343.360537161,0.0015334670639961078,2.3454584317155467e-09
3.817356340225418e-06,3.8930864066692535e-06,1.1621504898538142e-06,3.62775392094267,2.2498007588617852e-14,173667440.65917286,0.0027425239621432593,1.5112397140926874e-10
5.265225774238083e-07,3.004369098624778e-06,1.828910975833602e-06,3.7465487203949364,4.891916626667118e-13,nan,nan,nan
1.6634664439348073e-06,8.405631130179722e-06,1.4914273989856028e-06,3.10563064133341,1.667599657501007e-13,13815265.86870306,0.001194793919549861,1.0654874769472421e-09
9.642531737020974e-07,8.745159252858364e-06,1.3720228784593154e-06,2.9886652211397498,2.689879759923907e-14,62962147.16548218,0.0008204527074175764,2.428314240148003e-10
1.5011783665202246e-06,8.27089093788525e-06,1.4764940815826183e-06,3.5525848980896693,4.5148178300976154e-14,58000983.459440894,0.0017869877257129364,3.108763448504414e-10
9.93585031492064e-07,1.7135500782081363e-06,5.476168843627044e-07,3.5127881167837005,3.160501674730964e-14,86353944.3136309,0.001779885283883903,2.1158337333040505e-10
2.9229692986916244e-06,3.6896169196312516e-06,1.7195796911472759e-06,2.926330027350091,4.096443155598329e-13,4115136.881244217,0.0007323265119521758,4.724263628117134e-09
1.401191427633423e-06,7.20010757474256e-06,5.800169610820497e-07,3.197285931432222,2.729419803062019e-13,19300266.038100027,0.0029009975327398785,9.849510032334551e-10
3.693730955110953e-06,2.989779725522392e-06,1.0681811967864751e-06,3.204383419917652,1.4219653505122935e-13,21338448.822249617,0.0016586595575446201,1.1910616345396547e-09
1.0399468430455773e-06,4.635416368697239e-06,1.6252668150765776e-06,3.1305949055669307,3.2519305705668593e-13,3930533.104237243,0.0006720993586972312,4.543149875923283e-09
3.63801212222904e-06,6.907110852493646e-06,8.732077840429359e-07,3.709616689921721,2.4854979663712375e-13,28670747.74479121,0.004993518004502783,7.183985090072258e-10
4.464180944483728e-06,1.2009258538946833e-06,7.773593908100138e-07,3.1745375359950745,4.950286319852885e-13,5023968.271973919,0.001349873114850335,6.165571609948832e-09
2.8692287085306915e-06,1.2445971710348926e-06,1.6405504713530662e-06,3.116084674654785,3.9378992701219054e-13,2557891.987871089,0.0005268341219295603,1.0382474542318025e-08
2.64553758299368e-06,8.401015854689303e-06,1.30581241437736e-06,3.6296647526413537,3.8294737314235894e-13,11227334.21999064,0.0030436929880093867,1.3895707274117415e-09
1.010005907312327e-06,4.4754427257357365e-06,5.193813392017564e-07,3.3441243483978145,3.022436875152547e-13,14068430.996030806,0.002563383430473197,9.705417164662514e-10
6.248150436515907e-07,3.119888380627235e-06,7.821209985563623e-07,2.970270248387389,7.82199046023215e-14,19680159.102656946,0.0007193253565563397,1.0603686427757124e-09
3.2292095922568687e-06,7.519303707695271e-06,1.754790698974043e-06,3.539376586502911,3.597150295771642e-13,9089875.212551372,0.0021205243786857355,2.0332776310271063e-09
4.922704095635951e-06,1.584372458126214e-06,1.0824526771538737e-06,2.9948533018392887,6.309189612173609e-14,32245554.926852405,0.0009702521724218196,9.078272228064896e-10
2.542254091676917e-06,4.980829250731773e-06,5.438993541097402e-07,2.8789967057693113,4.225803410765768e-13,13500451.995463138,0.0023407035304179023,1.450855033974949e-09
3.714931185254918e-06,9.424578247072519e-06,1.3141326226573567e-06,3.1705649329691634,3.289238393816099e-13,13640960.17489737,0.0023047551698634565,1.3621831883104967e-09
2.9904224428072458e-06,5.1353923512421175e-06,1.3223923317034353e-06,2.9347742826923793,4.999699643704441e-13,5303604.516985026,0.0011504772806324069,3.4647131644479025e-09
2.2443337858535173e-06,7.354854074358281e-06,1.5942588980063518e-06,3.234240175597267,4.96372131181003e-13,5201426.604172442,0.00144058431666763,3.769704857803155e-09
4.8637129916647726e-06,1.7901047985486936e-06,5.28116791929573e-07,3.2749522497885883,7.138644637893664e-14,71874395.90408508,0.0029392347372553243,4.1684840494236546e-10
4.384569674241335e-06,6.718920601752367e-06,7.926683337978092e-07,3.7304426823774084,3.3544858585092684e-13,25464677.80127591,0.006079812776729912,8.558961325448913e-10
4.634935051709367e-06,1.9731967017127043e-06,7.764235989624568e-07,3.515793509347752,3.500333384142025e-13,11538585.35602678,0.0027015151442519917,2.315325180878293e-09
8.071846011943894e-07,3.939738729159773e-06,6.327694099722237e-07,3.4312319288780784,2.5995089608611413e-13,11571364.450903429,0.0019124164866109717,1.1989407129430297e-09
7.874669584415446e-07,3.309878949476578e-06,1.7664648039136587e-06,3.7485471194065463,1.4369658987564013e-13,nan,nan,nan
3.342424474969105e-06,6.52445183838212e-06,8.723710342834118e-07,3.4432615956750667,2.606141323290517e-13,23037718.823655434,0.0035973508501081623,7.578758732452643e-10
7.391623412799119e-07,5.00125898357348e-06,1.1656626356377838e-06,3.4857493247691673,3.8348461108970167e-13,4516105.718934458,0.001129588926228769,3.4729862922603503e-09
3.098170451111861e-06,1.98950476793097e-06,1.2814296569220963e-06,3.4083484433450835,3.1525676679924524e-13,6406203.592049405,0.0012568156424753348,3.704010536662183e-09
2.1669827520517714e-06,7.239289981807972e-06,7.957150139405562e-07,3.3596175124116705,1.1923721262265688e-13,44417694.639307335,0.003062927923414125,4.048396068771973e-10
1.0922286953276212e-06,7.912028097517151e-06,6.853728728481007e-07,3.3046306616145653,3.594716209522814e-13,11518155.739188306,0.0024202778920525765,1.4588595065852642e-09
3.629105608840518e-06,1.2570943156533733e-06,5.02085157775436e-07,3.3734356086978465,3.384127879624812e-13,11934379.682710161,0.002481937764615994,2.5825590006909993e-09
2.7450773086107832e-06,1.884275345879131e-06,1.8135766418522504e-06,3.3872711088952694,2.333539159952252e-13,5589355.8651902145,0.0008039041533547167,4.572996308987782e-09
2.9345994757678647e-06,2.6039663490733266e-06,9.982674713652994e-07,3.5928809634080325,2.07348815609119e-13,15410042.722450126,0.002178682096303245,1.6109823790894247e-09
4.404163361248347e-06,6.284944137612804e-06,1.8695183535592044e-06,3.2182082197414714,4.489732829300099e-13,6370067.577036083,0.0015019519549033195,3.237281218324494e-09
4.859376996891938e-06,5.35922332728571e-06,1.2009272392296586e-06,3.130813412862497,3.3832869861528884e-13,12132689.798901938,0.0020659591050797795,1.7761137868368453e-09
1.9739534018547942e-06,8.455963397875957e-06,1.5857485056632497e-06,3.3251151256423004,2.3181793650277202e-14,113831813.99384275,0.0015585658551819492,1.6843961451844226e-10
4.681186908735204e-06,6.5745725586333065e-06,6.472321409485579e-07,3.4313353681727476,3.324076373707318e-13,28623175.1222579,0.005703678936698304,6.338691977422028e-10
4.761165981203348e-06,3.073312469420291e-06,7.040055720524502e-07,2.8821756758565837,2.8161268513297606e-13,15793050.580543755,0.0019803614039008164,1.5136460069374207e-09
1.1847414053857498e-06,1.576916825376953e-06,6.125292376639985e-07,3.5817797314490747,3.771511898191789e-13,6955932.047939404,0.0017243463299406875,2.963271466100607e-09
3.034308939145213e-06,5.5493213799926524e-06,1.1731291873314856e-06,3.3258870803981897,2.5629372477565376e-13,14579214.780844532,0.0020775376278229017,1.3766499812917957e-09
1.152978626949537e-06,3.713405966758931e-06,1.0126882906731393e-06,3.6273307546820903,1.7859463229609943e-13,13583094.869450077,0.0016815467416168516,1.28194393855711e-09
3.5480388240116285e-06,4.286269207412557e-06,1.1279556765118821e-06,3.604414870572991,3.4355824583548216e-13,11884801.828772863,0.0027271288034802074,1.7026904511659973e-09
1.053822093188871e-06,3.2742196385529374e-06,1.4944940498129824e-06,3.4955871971734567,3.508158281306663e-13,4008753.212819491,0.0009248123155108297,4.8912572304404946e-09
3.4880374630404746e-06,5.424062113336769e-06,1.3898436812226394e-06,3.0409736554250553,3.7227766446843477e-13,7895726.19249921,0.0013636701014920092,2.684403347500725e-09
4.336774981531831e-06,7.866001738409139e-06,1.5852966777978673e-06,3.723007948419109,7.262638033980057e-14,63113768.61119467,0.0032608248060553378,3.1067457337313626e-10
4.132082727699632e-06,9.100209897589609e-06,8.257921545964466e-07,2.966649302268298,3.8324723916362e-13,17609561.981195197,0.002996279631723999,1.1463591849694511e-09
4.1077664574616385e-06,3.3920012637263705e-06,1.9787673398481377e-06,2.95691881767055,4.8147870224191676e-14,34089409.26545198,0.0007583505774214968,7.562935582635479e-10
2.871739687661383e-06,6.755765586920546e-06,1.207916491826461e-06,3.2557290314013767,1.6716927833294471e-13,22545286.868300077,0.0019813074324794033,8.534026753260448e-10
9.274651390808339e-07,7.94512734358208e-06,1.6976324811896643e-06,3.5481309404272916,4.725799055053084e-13,3537332.6112028654,0.0011431754065936676,4.777388537452644e-09
5.348881598888288e-07,8.95347705258279e-06,7.615055327008592e-07,3.685948114162959,2.296980956077476e-13,12288354.424023427,0.0022295528480259143,1.7922314149759575e-09
3.6914582076267703e-06,2.3955319976998103e-06,1.044142052437479e-06,3.1136359457278724,7.847470846287178e-14,33290694.95380212,0.0013515161629864888,7.346806612226551e-10
3.5102749873956157e-06,5.830115646613345e-06,1.2824896153793345e-06,3.261895201450316,7.348226373045139e-14,49737835.06513748,0.0020057859350704056,3.6979913716116494e-10
4.465472266037729e-06,4.237802060548928e-06,1.0073262117788267e-06,3.2266507722076296,4.656423142015678e-13,9263711.249324244,0.0023312477878692553,2.187963535777897e-09
2.8632319641329027e-06,7.886171392682966e-06,1.807717053759939e-06,3.1029121697944486,2.138903243457113e-13,11828726.152029824,0.0012233850666373818,1.3923817206041701e-09
2.053449449811839e-06,3.249555337357748e-06,1.7119723552289107e-06,3.1441400847025602,1.4733214588241739e-13,10081073.248029724,0.0007458483175285335,1.9450154417922253e-09
3.1255852234967476e-06,2.9985541445985805e-06,1.1031654363446e-06,2.895782557496898,3.5643373261642746e-13,6660893.782065489,0.001030245355131598,3.6039100833952126e-09
3.7233127153851116e-06,8.389840004199528e-06,1.3232746859226925e-06,3.5091427146423166,2.1232254627816194e-14,226450231.63718617,0.0031836770273909673,9.69564113824719e-11
3.042108337134004e-06,4.806216358194526e-06,1.2296745424254526e-06,3.3648558494502985,1.9790601269832502e-13,17011871.384740796,0.0019340264232916916,1.1525976592348152e-09
1.6404134423815069e-06,5.665390254359568e-06,1.6135425397664112e-06,3.716241209420828,4.964949047912818e-13,4658142.4030698035,0.0017151390234833876,4.471253118477071e-09
4.8464307991486444e-06,2.2722921950965973e-06,1.4910988652048283e-06,2.8784685508810073,5.1881452748467345e-14,33720850.498967364,0.0007657585400257239,7.594074006381479e-10
6.797235783827979e-07,1.8145328688937269e-06,6.275676223255378e-07,3.6524445001423076,4.926259144070241e-13,4351446.051206202,0.0015286129952886936,4.274481285643942e-09
6.552487855996441e-07,6.051746632590111e-06,1.4902886718772344e-06,3.3920622876812354,3.5034721139059845e-13,3706570.2937690015,0.0008069161290712486,4.81384037358966e-09
4.442682346354439e-06,7.788396636536753e-06,5.467606041388232e-07,2.8849986454598557,7.715648478863726e-14,121497053.13673764,0.003963118702376414,1.640598668443229e-10
4.98637615882204e-06,4.341824368577246e-06,1.3713311112977192e-06,3.5670094523058826,3.8662456338880873e-13,10017945.14907875,0.0025851055457830844,2.3228877923346043e-09
4.223237077525862e-06,9.910297820825035e-06,8.148001450646439e-07,3.1760702416164026,1.4648597643233544e-13,54008930.25246558,0.003984175597095777,3.630481671382386e-10
4.414991592741052e-06,5.8287793125059086e-06,1.7903575815351118e-06,3.2668235899507394,1.019633820654584e-13,28667877.102498047,0.0016299405273191038,6.839656479323077e-10
3.3835297219811746e-06,7.66162795403699e-06,9.232341601845069e-07,3.277858934493135,2.959858796925461e-13,19498648.47557542,0.003143085818711423,9.084268135846029e-10
2.011289012134015e-06,3.810093025543767e-06,8.278734668290595e-07,3.183983254495315,4.4151491109135555e-13,7626887.647518188,0.001726856185055223,2.5220324187353544e-09
3.4366020320420717e-06,5.750316696026498e-06,1.3015253184659027e-06,2.871656974339425,4.972488139403041e-13,5950221.920472435,0.0012267023675656668,3.562624814772112e-09
4.385478781804559e-06,2.092431885800839e-06,1.1853836761806996e-06,3.3719684336656273,1.535488367036607e-13,16514270.054080164,0.0015532302578902155,1.5998554300407626e-09
3.5399972851754004e-06,5.7179571693330255e-06,1.2605953897683541e-06,3.3145622144432307,3.1523666552704e-13,12019046.730024677,0.002100466574968051,1.5939724974362567e-09
2.9549820313240767e-06,4.768350164948737e-06,1.3213635873003794e-06,3.2479644186683982,4.605787767087735e-13,6371938.300938388,0.0015737878631175034,2.876115809303002e-09
2.1374889856374326e-06,1.6297337059903395e-06,5.780300285377643e-07,3.496016037071656,1.2631903595081318e-13,28036672.593593057,0.0023178039025542035,8.928623872166475e-10
3.37070323384558e-06,2.5619746862706686e-06,1.523998071411927e-06,3.6030962975834138,2.5285001583611295e-13,8731445.177046267,0.001525045217817613,2.60926450316883e-09
6.246302584882559e-07,3.948201172846939e-06,1.3080766510124746e-06,3.2696460829198815,4.3106026125415733e-13,2697213.1954436027,0.0006587186858130461,5.91141725009509e-09
4.767212384482299e-06,4.077678496072961e-06,9.590684835137888e-07,3.6574787572888883,3.5422405462887175e-13,15308323.02713225,0.00381460418443351,1.5133860633926529e-09
2.134496651741771e-06,5.083458524542498e-06,1.2169960435878073e-06,2.893184495402182,3.8837893263938565e-13,6099017.264949252,0.0010014685136322322,2.8698330551663575e-09
1.5632133390174179e-06,9.78695270274145e-06,1.6047848292765446e-06,3.1315445035506446,4.3143860240463234e-13,5151611.094504224,0.001154224184717456,2.944338206608394e-09
1.4415521702365058e-06,6.1266774543120985e-06,1.0910960833308895e-06,3.4171684706237935,1.353196353853902e-13,21608749.25170856,0.0018432812153863565,8.963062265368526e-10
1.264634881451648e-06,3.260012882797259e-06,1.5099572146162376e-06,3.017685902767811,4.090269677941245e-13,3055555.176627611,0.0005836797358381496,5.886981670940954e-09
4.609334687692718e-06,3.947184113948065e-06,1.1571136910794395e-06,3.6044364226757493,1.7646557374820845e-13,24135374.649419498,0.002936806964613309,1.0547936561849847e-09
2.16885062344072e-06,8.485899581608943e-06,1.632668702362449e-06,3.4252707658920634,1.7998138230446494e-13,15823200.871664511,0.001798796700846363,1.143748451368994e-09
3.541822620858478e-06,2.956097237117789e-06,1.026505861016738e-06,3.4029387988120794,4.519205157828862e-13,7421805.327482747,0.0020478386419915634,3.0914902133597264e-09
3.763236083054271e-06,6.8859861285249125e-06,7.12268312957293e-07,3.188042156312972,4.985825524478788e-13,14454935.747385789,0.0037273682858188664,1.3226930169186785e-09
1.0910338088761426e-06,9.7881327803482e-06,7.949120362702917e-07,3.37365447454725,3.3205323159349834e-13,11970006.221032102,0.002448715828084421,1.4863165477049758e-09
2.0961919985671757e-06,8.146265600700768e-06,1.0416144568300244e-06,2.8811494889490317,3.3948363603616225e-13,9917272.965687001,0.00149003692119384,1.6711801464560001e-09
1.8271734791534524e-06,3.069704759048952e-06,9.933416743952686e-07,3.2362147552146596,1.8373765454109932e-13,13294939.97234946,0.0012920874492666427,1.4748350258092944e-09
4.335600907620731e-06,2.5781407541078224e-06,1.9477206369273684e-06,3.1175772703520663,3.290752813285757e-13,4749804.767976551,0.0008149921711932342,4.798745662944779e-09
1.1821434405465464e-06,4.172509598562334e-06,1.4644756644283509e-06,3.6056002682320747,4.407928153871277e-13,4036657.919326195,0.0012433590079529014,4.120991214772306e-09
4.582915432471863e-06,9.783909566180374e-06,8.54899066529574e-07,3.368966337743518,2.2960721918343984e-13,37080915.97559594,0.004860151241900599,4.823226352126329e-10
3.7023867370655286e-06,6.001549588405794e-06,6.798344978002052e-07,3.0626108967030445,1.0526326158862791e-13,62441397.71087193,0.003147388468532596,3.3066775538690844e-10
3.417262808514196e-06,5.122967437730237e-06,1.3613938905009229e-06,3.4285683237280997,1.9933431215687937e-13,17123192.263086174,0.002031237478263522,1.1179156385607283e-09
1.0577212041053316e-06,9.260020652237776e-06,1.8992759019744512e-06,2.996112885587561,1.1219381059949296e-14,118432865.24889816,0.0006482277390786647,1.8126008370870294e-10
7.172777805799203e-07,6.27426419297258e-06,5.433057668910717e-07,3.281991838630506,3.648635340026133e-13,9982166.75248494,0.00212730315178934,1.704609871949704e-09
3.949543366152623e-06,8.586927580023281e-06,1.0439518898136128e-06,3.6352335170699748,2.636367583209592e-13,25555043.413450044,0.00454520347820757,6.983725415034749e-10
4.383819832891239e-06,2.657212398998881e-06,1.0070885720103305e-06,3.34218046277007,1.0755640573526989e-13,31747325.052914966,0.002049004178122607,8.041361841967133e-10
4.029608183658681e-06,5.456789476196071e-06,1.3006841086615146e-06,3.130569526829765,2.24776575513909e-13,15641902.939263374,0.0017455438181060378,1.3392881569996698e-09
