W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
9.108205585281838e-07,8.901930045989399e-06,1.4329428568313056e-06,3.0846451745330796,1.0652466359885e-13,15552355.9522073,0.0008441616582715455,1.2371761366138706e-09
2.39543811884784e-06,9.906253331266014e-06,1.425090815730788e-06,3.411664287163758,3.486118121142944e-13,10535792.480056789,0.0023002551714886204,1.7123603179075236e-09
3.965669780687565e-06,9.990245300377847e-06,1.4105606056108584e-06,3.3674868172299037,4.702422367067503e-13,10302615.068331206,0.0028794395084119793,1.8037978577605523e-09
4.515264918642446e-06,4.6657937221626474e-06,1.6096731404729925e-06,3.4536601007397043,4.1396392597796935e-13,7609248.346347091,0.001945608722954833,2.863876210744701e-09
9.361025211128103e-07,3.1599844806315747e-06,1.771120786569014e-06,2.8854095671006825,3.8963981457023116e-13,2134034.0017962484,0.0003615240745391237,9.188158727155425e-09
4.633126853967251e-06,5.0203142107238495e-06,1.4318581134037882e-06,3.4988212885438803,4.811233313169586e-13,7895499.2660411885,0.002403024344555359,2.8036735784473575e-09
3.540228030441802e-06,1.9978888629979874e-06,9.992286581628773e-07,3.3588788726161782,1.1118623555999698e-13,24102086.944229152,0.0016241939002650278,1.1333517950583607e-09
3.576283164506807e-06,6.58975655399577e-06,7.833473980240217e-07,3.524018967866023,4.997132439637033e-13,14384986.881951982,0.004595677615340714,1.5306663289445784e-09
3.039796363196081e-06,7.290328150156086e-06,1.8039016006997806e-06,3.101435959898522,4.876148220163111e-13,5180985.173646403,0.0012515837726070607,3.405035411273874e-09
3.1325977801022e-06,2.125654513446412e-06,1.6608585587262328e-06,3.380290414114083,4.3966396798433775e-13,3662351.6699940856,0.0009782904886158912,6.415477489562152e-09
2.7371038407947316e-06,9.693970329649406e-06,8.057820601756142e-07,3.0463494547124244,1.2865390329335185e-13,45798947.81303809,0.0027909390510462142,3.9886755989581554e-10
4.80120973615551e-06,5.573793672815406e-06,9.698097366675782e-07,3.465617127138753,4.4084195343489464e-13,13514747.279519979,0.0036823640061108896,1.6886017088583333e-09
4.17823787506773e-06,7.844400641106292e-06,1.2627691543985433e-06,3.6589279479656396,1.4932169676730868e-13,36930820.53500739,0.0037178370151322642,4.862553141084509e-10
9.285536457015393e-07,9.790823393364197e-06,7.254787477405127e-07,2.8759624770616425,4.5132396925246725e-13,6882993.5821846705,0.0013785358187928599,2.631192851561239e-09
4.336908460761406e-06,6.820032205783465e-06,6.250450801095196e-07,3.1079750981077066,2.3802139864428564e-13,35419079.961558245,0.00408174415801677,5.360572823760294e-10
2.1414299681186933e-06,4.454857129030223e-06,1.664122674186455e-06,3.2112973552622006,3.7490566085705864e-13,5041828.367184752,0.0009907333046971392,3.960696081880373e-09
4.515728748607223e-06,5.5239238513726276e-06,1.8677503717992931e-06,3.2660975836112796,2.4997122394286413e-13,11044451.995382166,0.0014959442530871558,2.050944988718456e-09
4.495386390237911e-06,4.4407778155452914e-06,1.7458040610138974e-06,3.2396535307505774,8.02920372264353e-14,32036934.98482409,0.0014301559360158282,8.088102852487375e-10
4.557366737052938e-06,4.778140565148407e-06,8.617588464567205e-07,3.4517864116490955,1.2079412963867831e-13,49403049.28981896,0.0037559716181143664,4.449029435199958e-10
5.69680381123002e-07,6.279641529677183e-06,9.939994995572589e-07,3.5468755011237114,7.009952034922382e-14,27245776.330399822,0.0013302995975084206,7.68185978639057e-10
5.759852781116348e-07,4.752301435495443e-06,7.604969193603938e-07,3.270109027996388,3.0856693533425553e-13,6585876.185878191,0.0011726219469397243,2.596676611770389e-09
1.8407466858416474e-06,8.399806671793892e-06,1.422603894875318e-06,2.90158435520801,2.965429036293478e-13,7882378.615709777,0.001053520912253284,2.3011454078268676e-09
2.026121813286239e-06,5.951986793972351e-06,8.964847577635685e-07,3.7169519224175467,9.784862209038573e-14,48639481.93503927,0.003353321081256444,4.294122392038735e-10
6.001201555946365e-07,1.137437236906606e-06,7.928606975844772e-07,3.416722785153707,1.0734130243238392e-13,10747537.727139175,0.0006813370206795818,1.6991516695433467e-09
2.9507391642904194e-06,3.5186594253462607e-06,1.5239245021499723e-06,3.4534571283087687,3.62177353786198e-13,6490749.930593883,0.0014455440112515327,3.020890243334443e-09
4.3296888418540945e-06,9.803892603562294e-06,1.0955024684512947e-06,3.3936806616352606,1.743916659415859e-13,37376669.737899035,0.003750731304437623,5.012540127319976e-10
4.287939794604498e-06,9.4048814150861e-06,1.6291485138246712e-06,3.1027812862883497,2.803539262741693e-13,13467226.714694133,0.0018229726699594126,1.3353145439443152e-09
1.3307890199134692e-06,1.84345586021923e-06,1.3147236449190834e-06,3.6050749952838888,1.7149343286019248e-13,8247896.48035243,0.0009388030089265094,2.61617048426206e-09
1.8362929268000888e-06,9.547671226041785e-06,8.720600545852785e-07,3.527782849360019,2.6058422793495697e-13,20405434.366267174,0.0035053341212735243,9.529433830609628e-10
1.3287696605322644e-06,2.905105028547947e-06,1.8585109112349614e-06,3.661349042795809,4.4217412012297096e-13,2920674.7876457484,0.0009034029606751359,5.907277196240858e-09
1.6176341866032557e-06,5.783414709890764e-06,1.1559383020857064e-06,2.8627962686880037,1.480257446828342e-13,15053540.20495539,0.0009232181112461314,1.1760312067748939e-09
2.5467639732699413e-06,4.955590817840216e-06,1.276802305644783e-06,3.3488214454873004,3.1428455512975173e-13,9557856.900210612,0.0017073425874561845,2.0976249922740135e-09
3.1944925462959973e-06,9.176671398709329e-06,6.704868798825328e-07,2.9543725408108252,4.801979856002981e-13,15082511.952063823,0.003300858207730014,9.941037758022065e-10
2.47600308878534e-06,7.2684238181386055e-06,1.535085524891007e-06,3.250058299524386,3.970486052234304e-13,7144873.45652612,0.0015881720787970675,2.7135269165467523e-09
1.085765813737343e-06,2.3369389204660123e-06,1.5198549760001378e-06,2.892345310467479,4.4965793111495003e-13,2043996.6177121308,0.00038846963972287717,8.28459880359479e-09
2.7478783331172464e-06,3.3253933659791505e-06,1.1415867452545547e-06,3.338808538241782,1.756463972171927e-14,159639469.15444666,0.0016597671976875349,1.541842988095284e-10
3.055375241748847e-06,1.3964530970219681e-06,6.14809368223618e-07,2.988660095430545,2.237159634345468e-13,12442195.160400754,0.0013345616174301818,2.118278781039309e-09
4.516815510010937e-06,4.479798323068781e-06,1.7273064660841467e-06,2.9625542673333807,4.2961124281101756e-13,5373311.583030779,0.0010470617295220365,3.736676931375424e-09
4.187078382944234e-06,2.3139657728794054e-06,1.5740492437161724e-06,3.470234477952685,1.0784700811815995e-13,19282274.515159328,0.0013472303340799866,1.2567318183089478e-09
1.6334240315304103e-06,8.540308306883022e-06,5.299248518894385e-07,3.066716812662529,3.2974952493035846e-13,19354770.92960335,0.0031869932237378776,9.56007805312496e-10
3.021577521984421e-06,7.671131930612754e-06,1.9955685767971304e-06,3.246265792955943,1.7846637644234596e-13,13893386.352271257,0.0013006123304535194,1.3950482425105445e-09
3.287283608678353e-06,5.212563992518064e-06,1.4075437308068532e-06,3.421090567167613,2.16522972002057e-13,15051309.36328192,0.0019227952393300314,1.2822502704705156e-09
4.012355652126576e-06,3.8724451470323126e-06,1.8557602822863202e-06,3.690301075965266,1.857268272427997e-13,13758149.521240577,0.0018367583097825865,1.6456452303025372e-09
3.870502351964297e-06,7.455247076415111e-06,1.5919167710948985e-06,3.059229677878493,3.4804901027046527e-13,9212067.172110358,0.0015104093360529026,1.8103495832934463e-09
3.341575955563265e-06,9.726864152815626e-06,1.1846736178483733e-06,3.6666071440295767,1.203422973492258e-13,48301991.15885946,0.003984451552281863,3.713621488857473e-10
6.033536810092464e-07,7.384772659967246e-06,1.5527939880396987e-06,3.098581964353801,6.68142729966207e-14,16526483.971956234,0.0005864025658336493,1.241580383907139e-09
1.2086631647725643e-06,5.49216738725108e-06,5.150777078511196e-07,2.8897968318575655,3.9838791927903894e-13,10563944.606884519,0.0018794710983067865,1.6237973550731873e-09
2.978004798073563e-06,2.320112445295993e-06,1.3036504529823966e-06,3.0272221390100595,1.5674027069429583e-13,11528407.257610556,0.000881384723068913,2.0863903720251504e-09
4.0138476637479015e-06,6.790227876755824e-06,1.6108260870238594e-06,2.9014816885441577,1.1359682796659118e-13,25025893.761643883,0.0012118017200912503,8.135254417306407e-10
7.55305714276873e-07,3.1626113940741514e-06,1.939511885562247e-06,3.115042591273989,6.112408638507291e-14,12226979.946691127,0.00037823058362814827,1.6747257373347973e-09
1.3449574532696324e-06,2.4848613664211845e-06,7.779896437155512e-07,3.0588686267534575,2.292075971220806e-13,9723882.980450777,0.001033683583649052,1.7619829278484405e-09
2.8009287612517274e-06,5.493106641094923e-06,1.0815075604596437e-06,3.4733128223648224,2.356482685900992e-13,17463918.942810092,0.002506014177102293,1.1776072992837025e-09
3.521844899890664e-06,8.294355370724539e-06,1.7877176691426368e-06,3.688668543919987,2.736384286256985e-13,13597855.633149236,0.0026098424470447582,1.3664349770331286e-09
2.5586284420554764e-06,3.92965062250849e-06,1.638890080687521e-06,3.1074428384700017,4.698659774341689e-13,3991294.957488974,0.0009141133106667384,4.5970645991236274e-09
3.7666671208237828e-06,3.7709004089092445e-06,9.544295882416876e-07,3.6793353189651885,4.978923641250654e-14,95146738.23856042,0.0034228576528687296,2.1648549374091058e-10
4.152360026492827e-06,7.95084756030744e-06,1.2540228790658025e-06,3.3768023093821657,3.295372516948174e-13,15185490.444266217,0.0028997878506663755,1.103416580131893e-09
3.3113181039576378e-06,8.76332161917694e-06,1.6067572906680874e-06,3.6404020876933156,4.706425572887506e-14,85064250.4781666,0.0027615750309380265,2.2532255332844884e-10
1.1525351151038003e-06,1.848504678561977e-06,5.448441437612914e-07,2.9509643728459705,2.729585059739176e-13,8829480.672954366,0.0010465956037621423,2.4204292956489744e-09
1.647457352696551e-06,1.886661265710137e-06,1.6380802344384943e-06,3.58554056627098,6.410648711996562e-14,19595036.772343997,0.0008545672175033263,1.263215585079553e-09
4.886719864083425e-06,2.513805083210087e-06,9.079446362174988e-07,3.2854342249148365,2.0897868759350656e-13,17825961.591580536,0.0021682702082619497,1.5024719469629533e-09
1.3123418800661044e-06,5.719683361250676e-06,1.6989197201849665e-06,2.8880483467331834,1.0056336470671772e-13,13458829.371402021,0.000587422000917886,1.440360320817091e-09
1.3318822563995153e-06,6.312675543186369e-06,6.61279787254525e-07,3.316447304239405,3.6501958831165266e-13,12270284.946078928,0.002618822962951247,1.5179655772928232e-09
4.457048327489849e-06,7.021702698522115e-06,1.7802039311662021e-06,3.6772728749821026,1.0625227038581537e-14,359777943.39578474,0.0027650571197102916,6.529451836850883e-11
4.279608487313793e-06,1.2231080521916122e-06,1.3935907254116921e-06,2.935454582629669,1.4619040585625558e-13,8425385.024900174,0.0005664163159799041,3.6531910052976e-09
4.623621046104066e-06,3.6732530810843683e-06,1.4947601796989493e-06,3.639632992536467,4.1969829473356555e-13,7649281.582959221,0.002247974044201803,2.9866371217767942e-09
2.6963199562917494e-06,5.758395673701889e-06,1.2838665519520496e-06,3.250848297234996,6.999352821800317e-14,45166797.93696976,0.0017099363848159816,3.6680378781673426e-10
3.7549022429201896e-06,9.818929514399766e-06,1.6234073138991112e-06,3.510977093058001,3.292069553230804e-13,13044978.491921438,0.0027623260506048734,1.4400455702646102e-09
4.020870191814232e-06,8.80002322324504e-06,8.244646380945379e-07,3.5520160831404373,4.1335586297963596e-13,20452041.21562315,0.005526883534274154,1.0009675450765901e-09
2.9845467770391864e-06,8.780339578047394e-06,9.76290310051713e-07,3.4077131334352178,1.8811198777749408e-13,30477258.26858382,0.003423778177716032,6.526971764450481e-10
2.5545865737204697e-06,3.274427274993519e-06,1.5308086502534158e-06,2.861186776854744,4.658999805583062e-14,34527124.028458774,0.00068849030020356,6.768575568281941e-10
4.294229868334871e-06,5.534986265474578e-06,6.831377801097776e-07,3.6693971536624646,4.2222258896029323e-13,20513419.62846307,0.005996902430189794,9.887647468592052e-10
3.934996439683088e-06,6.815850042496406e-06,8.048685070685314e-07,3.1806308420754728,4.3104265909837164e-14,149058820.7393054,0.0033994673797643543,1.3991604931776506e-10
3.305630887464553e-06,8.994320576783358e-06,1.420667080355012e-06,3.5352176152210713,4.620973426957049e-13,9613125.669635473,0.0029568560960296485,1.933804695845454e-09
2.7173440972163635e-06,5.469751072755417e-06,1.4973605318318214e-06,3.1609207895687126,3.7079828483894807e-13,6916148.209209493,0.0012974570006858688,2.8844639218876575e-09
2.0490792852663048e-06,4.304108200215288e-06,1.0788251024388515e-06,3.6927120028074696,3.113676240476072e-13,10916085.34604514,0.0023834263348385958,1.877573827728853e-09
3.386329144653097e-06,8.081786694249789e-06,1.0415109744348677e-06,3.706453538604913,2.7678787139562436e-13,22478053.245189358,0.004415330079385152,8.148527845158709e-10
2.8381424920066623e-06,1.360956478713686e-06,1.4435478364357007e-06,2.922291421016572,4.794349078835753e-13,2289835.784046998,0.0005034708950754446,1.1327422350502818e-08
1.37815767442433e-06,3.6076711413699853e-06,1.8208626685807702e-06,3.537404041259737,4.171101606435482e-13,3406096.7938400703,0.0009425731264955428,5.3044324586424645e-09
3.924672643250257e-06,2.538263480705688e-06,1.3040979236520427e-06,3.1569276321655755,2.4080012117458624e-13,9401044.109425647,0.0012120978761100101,2.5832485503084024e-09
4.5359679268891e-06,2.6540489104261407e-06,1.930035769539488e-06,3.6397149039839665,4.397883442252935e-13,4622444.534407295,0.0014473695998494832,5.986592741960722e-09
2.920242371427513e-06,3.6599427455805384e-06,1.5795240608648502e-06,3.031839359862347,4.092336680028722e-13,4693953.996153626,0.0009028071315367607,4.1772550718056e-09
3.6132639524656685e-06,7.708919293145694e-06,1.694151987793181e-06,3.7146593574293263,2.8045292945551285e-13,13821914.350601017,0.0027449041976489535,1.2761765100597034e-09
2.604459898316066e-06,9.815490632415038e-06,1.5656544976934554e-06,3.1714078779790085,2.1756523120716334e-13,14488096.191166315,0.0016945792972336833,1.1902725493993935e-09
4.768406924885581e-06,1.557724271315399e-06,1.2372245452367925e-06,3.359287199546621,9.242817348834294e-14,22296716.579311475,0.0012478382829000853,1.3062426687270885e-09
1.249695914587626e-06,2.739590203873934e-06,9.428263081822754e-07,3.6218184578678736,4.649221581100298e-13,5080353.573638814,0.0016165237840928917,4.072327061500713e-09
2.3185673121956974e-06,2.014281074525203e-06,1.2353251946800016e-06,3.4597151721100134,3.6020017388891536e-13,5310189.425563821,0.0011989977319272406,4.336759701746303e-09
4.382089274798168e-06,6.644118474607745e-06,9.710195631069945e-07,3.4053972211684695,1.0208385114751125e-13,59817752.37898657,0.003642601461442586,3.433309368167434e-10
9.077082869629774e-07,9.95485128559086e-06,1.3754665341715686e-06,3.420226551018072,4.390347657150286e-13,4759567.245082209,0.001331207228752156,3.963232404656347e-09
1.3014160443478046e-06,6.8624248001945795e-06,1.7387448860596158e-06,2.9579371615940055,1.0159943333371024e-13,14422307.488737518,0.0006879653926476956,1.0687227039367019e-09
2.089167571181856e-06,2.147813646756108e-06,6.819225966572752e-07,3.081447933429957,2.5321151385504145e-13,11531496.572835421,0.0014379051613218185,1.8793543568524397e-09
4.94490328031022e-06,3.1425851247431876e-06,1.8904425349382254e-06,3.608800701864967,1.4248511018031552e-13,16497129.05484039,0.0016527803553815527,1.5343420091038197e-09
3.250345152868624e-06,8.902625649546618e-06,1.2852051900717682e-06,3.177028323762424,1.5594026303659481e-13,26647411.109440193,0.0020936283711952496,7.485498368161227e-10
1.292955015862928e-06,6.63753954844561e-06,1.1505994166909098e-06,2.8635764021708154,4.898256312802894e-13,4265760.975632838,0.0009020959325375637,4.226376860472675e-09
7.128074069460352e-07,8.303075335209604e-06,1.4310898641588447e-06,3.1370147769613035,2.5661563827897733e-13,5521178.578434994,0.0007632772539493183,3.5546069299988e-09
2.24618811870012e-06,4.2306762270347185e-06,8.955389266609628e-07,2.858089320813505,3.461187068281635e-13,8577697.579065684,0.0011984594316534294,2.285909820965282e-09
3.907905970326095e-06,9.739795067344284e-06,7.232500270873283e-07,3.1059750284631416,3.6380570796142466e-13,22707994.48959906,0.004075908975880874,8.029658268912609e-10
2.141204365564362e-06,6.425526716045839e-06,6.616945041091e-07,3.4558564337538136,3.705327653499032e-13,16914293.565953925,0.004007541197360843,9.229468833884256e-10
4.9098445356045675e-06,6.919973075200461e-06,1.1584905453835085e-06,3.1342361204574867,4.357312087728887e-14,112497315.44821936,0.0025295397282072505,1.7429609817027204e-10
4.10751191460466e-06,6.746352133936757e-06,5.060441840622522e-07,3.550135775983367,1.914581976105539e-13,63397939.71764022,0.007719826948585618,3.120708040306981e-10
1.5107846728637761e-06,4.422891051699974e-06,1.494304792950602e-06,3.0935808467862134,4.622013116478188e-13,3586322.006302702,0.0008379899907503681,4.229575691227509e-09
3.891374090114826e-06,7.859642444575993e-06,1.6394399510894858e-06,3.2397231190239073,3.6967437962983674e-14,93455670.7886732,0.0018981081444503678,1.9624312915370968e-10
2.9039404503560967e-06,1.4934675146212265e-06,1.2738428822801037e-06,3.4244482490987327,1.619203568734464e-13,10334462.893127939,0.0010586047426336103,2.5899267516720407e-09
4.302445959357249e-06,8.182432191023411e-06,9.581910874078904e-07,3.235776927528829,3.1680872775959697e-13,20109982.40782634,0.0033687395108186876,9.933273872022217e-10
7.195195223072628e-07,3.8983699187100476e-06,1.801122906792278e-06,3.3766711026740763,4.5161197711596563e-13,2134387.6222610255,0.0005806245824073804,9.147066031778661e-09
1.6180149035960715e-06,5.358348237251255e-06,1.629148434403244e-06,3.6805688295840993,1.2947112625718183e-14,166899332.66464332,0.0015860007899015898,1.1748305295298478e-10
4.744901095519419e-06,3.2905323778046382e-06,1.9796336886087442e-06,3.5333199317415134,2.346712255247871e-13,9390773.712248841,0.0014794206436089705,2.407572644571228e-09
4.543716041550125e-06,3.968326356647616e-06,1.8076895043217375e-06,3.337055169810672,2.4723562206381166e-13,9886569.879769944,0.0014310810431088462,2.3343658020383455e-09
1.3665934988631305e-06,3.3683931818851523e-06,1.5195864750253369e-06,3.3502461784156665,4.1038772024435754e-13,3708938.612930432,0.0008878101634222185,4.8829506997211415e-09
1.4601237457787052e-06,9.651695543921701e-06,1.5037150266180242e-06,3.313961948264393,5.074110280293556e-14,48045016.31002071,0.0014615850159956853,4.02914025249906e-10
1.4968171522179079e-06,3.4284748298933796e-06,1.5207149582350186e-06,3.308403306606011,3.2487853119336336e-13,4862280.061031471,0.0008811882433640625,4.29461791321138e-09
3.4367916906774955e-06,5.36901589191454e-06,6.294099455516976e-07,3.1802373509457356,3.452160097525825e-13,19788433.92851551,0.0034793886837459413,1.0851139046380954e-09
6.462406528828865e-07,5.708312810310503e-06,1.604949447922124e-06,2.968031385975604,3.018216535100469e-13,3193376.613008675,0.0004522177586788223,5.295812668671555e-09
2.614098304234453e-06,1.7412000014653614e-06,1.0131815901847064e-06,3.6597837721639865,1.8381240137179317e-13,13227638.551347543,0.0017490479411574908,1.926284545022064e-09
3.906579293083929e-06,6.887318462878766e-06,1.3164097907541274e-06,3.240109049764312,4.4870010159599426e-13,9053211.623671077,0.002167075463628556,2.110293088081806e-09
3.1694480952577692e-06,6.802840720930861e-06,6.66113912571664e-07,3.3464929537907326,4.2485560579163153e-13,17712146.54261849,0.004332579828054203,9.637023141106398e-10
2.0343704571380925e-06,8.164145288277816e-06,1.562523994933822e-06,3.311333732966496,1.0735764687004881e-13,24996652.624268945,0.001552241330406887,7.559646762756434e-10
3.597323646453284e-06,3.4382870307250157e-06,1.907683151159703e-06,3.575487917328447,4.0212060754026443e-13,5285441.442950955,0.0014173471572774966,4.535919527592344e-09
2.9761178807880767e-06,3.4794603062484272e-06,5.661761919910521e-07,3.3978057820672434,3.4185632922996953e-13,18067671.524587087,0.0036729205189780776,1.0830181909013173e-09
3.075061229559854e-06,8.258624071172238e-06,1.274724640283935e-06,3.449460749304199,1.2946153926012808e-13,34026263.580445714,0.002631722709543331,5.997807754436166e-10
1.3903806377104936e-06,5.067558685166129e-06,7.181536176271144e-07,3.6617759518194792,1.698530012257715e-13,25976513.46140926,0.0031839235099782926,6.726734975872024e-10
4.077480738883563e-06,2.148509839426844e-06,9.935509106388046e-07,3.3506753441730184,1.2689310864197876e-13,23371839.570812594,0.0017888285222083461,1.1049949444615492e-09
3.465133723521399e-06,5.34129413137423e-06,1.8136089466526172e-06,3.41853032578997,3.845578824984671e-13,6833233.625844006,0.0015625278225915881,3.134685516236462e-09
1.9569592526966554e-06,1.5534515652515391e-06,1.1500185275234172e-06,3.297494802160932,3.241154053699429e-13,4744710.238552794,0.0008867052827559292,4.814730632879308e-09
1.2281318796154061e-06,4.960729439912503e-06,1.8983681900867996e-06,3.0029071643316874,1.684195009630141e-13,6921837.5420516385,0.0005557105301419433,2.578655950058258e-09
2.748899997430084e-06,6.066449187329695e-06,8.364122265592836e-07,3.2846110879350356,2.1238907751615113e-13,24106746.511155073,0.002762410273295473,7.690048153727216e-10
2.612776102574973e-06,4.03790590505758e-06,1.6155629461061213e-06,3.297679595380509,3.544701906416902e-13,5974602.622011306,0.0011681230205669,3.5927649982304082e-09
2.9792048266477982e-06,6.162934087406357e-06,1.0124419947776926e-06,3.0634246297766445,3.1997376748427205e-13,12590039.736142106,0.0018982148509394917,1.6282867339368152e-09
3.1187541983348196e-06,1.2460796386987944e-06,6.567754537453147e-07,3.7221714017838874,1.6167590349936287e-13,20665230.726751216,0.00250671105920905,1.408264797203812e-09
4.394748042587423e-06,7.0646752337869806e-06,7.32173543753748e-07,3.084317798865899,2.668993035843222e-13,27333025.470907163,0.0034698634507185373,7.882184635177007e-10
8.103408205114899e-07,5.951995130687e-06,9.701094578201711e-07,3.34887586093045,4.4339189608598357e-13,5014314.35023054,0.0013417848522260087,3.255682839780437e-09
1.223586749381852e-06,4.072314748255635e-06,7.753509456613674e-07,2.9608596294901806,1.6043180359297247e-13,15941235.30729277,0.0011323749414580953,1.090321721335923e-09
4.116185843440218e-06,5.599957295819381e-06,1.5951413833804051e-06,3.5144545149527135,3.6864726303137366e-13,9360336.401887447,0.002177021346925813,2.2188539261369813e-09
2.4345401180438287e-06,6.0784338206759945e-06,1.3321247158520488e-06,3.5710651291747806,3.967266794579117e-14,84739473.4547911,0.0022379520385637135,2.313897211990086e-10
3.691035408567258e-06,5.869936807707856e-06,1.6320641750555384e-06,3.2460814613599913,2.976628114905873e-13,9872990.895884572,0.0015582089454416854,2.218427479243606e-09
2.394629004085182e-06,6.2172437688105105e-06,1.4452305058655188e-06,3.201821421189306,2.3478308993757586e-13,11465895.440237425,0.0013934652400272212,1.6470824762059673e-09
2.770182189634093e-06,1.795113013563431e-06,1.0739070967303367e-06,3.212304539947459,3.263128552360963e-14,61043076.91467976,0.0010903197983615491,4.22565277429919e-10
1.5470358370828035e-06,2.0437519537931637e-06,1.370361016396382e-06,3.5676585765498507,3.7629126500625686e-13,4030488.405728221,0.0009885788967790134,5.118121616313609e-09
3.88356054417802e-06,4.714242337451521e-06,1.7605703877808259e-06,3.6835284849867675,2.433398451921775e-13,12151676.448136358,0.0020635737604850074,1.6553042516267954e-09
2.0752492656687142e-06,2.1744454465144486e-06,9.859755482684088e-07,3.2075359462937763,9.08585913886952e-14,23574668.46509551,0.0011642239501267384,9.354726922193521e-10
1.0848551677748832e-06,2.5647992557557795e-06,7.242454754149936e-07,3.2049318929264565,2.876200871233631e-13,8111327.141706894,0.0012135838382659678,2.2405668274501152e-09
3.923198925474946e-06,3.2956764009047316e-06,7.489182388386664e-07,3.2683872433107664,1.1909798259826786e-13,40547985.79568086,0.0027656930245461425,5.6598461012948e-10
1.648838196680269e-06,1.9361500956966343e-06,1.6459477245912693e-06,3.701478214128435,4.3102583382647747e-13,3079991.1214851,0.0009406882768253911,7.343292395520065e-09
4.158370619430642e-06,7.777439357986955e-06,1.8833192428129038e-06,3.0094918886974003,4.138507405150698e-13,6778787.308049736,0.001273064861596835,2.8214800315590613e-09
4.0150486381694245e-06,9.563393606605833e-06,1.8730242037274894e-06,2.900333439464083,1.7457358569809448e-13,16593665.590953428,0.0011952768784109413,1.1326064453135838e-09
2.11410325425867e-06,1.6268621610665487e-06,7.37270295950483e-07,3.374072571586951,2.62536580683548e-13,10027848.524287283,0.0015902154022269495,2.2732226776750832e-09
2.7632104809862483e-06,6.419481543150147e-06,1.2638512336598148e-06,3.6940160143760292,9.618637895617589e-14,42538332.00740244,0.0028253421664025005,3.8666299433370415e-10
5.082379663063115e-07,6.493137849606955e-06,1.7527149287877916e-06,3.3632941278104367,4.223004065161916e-13,2229960.734651064,0.000586550008858517,8.811118320491343e-09
2.5503651990638365e-06,9.125399943245195e-06,1.919961949413975e-06,3.540490975401756,4.735370146988064e-13,6064327.38829107,0.0019318931521414807,2.750731205331268e-09
2.744615586908068e-06,1.6161645055821102e-06,1.37398964929395e-06,3.368363869969234,2.0872862356748106e-14,74568550.92799753,0.0009402604238776092,3.636247067241647e-10
2.8040761533766245e-06,9.020361736535828e-06,5.28309651874112e-07,3.433259624508844,1.8637314574465955e-13,56222049.98415745,0.006452675628648679,2.978586702558293e-10
1.6524055531155685e-06,9.455314460525512e-06,7.764397869534547e-07,2.8956893755693778,4.6116359779267337e-14,90150896.24377438,0.0018644740056694585,2.0500080555392334e-10
1.0880311465296752e-06,2.5187271969781e-06,1.3001436899194609e-06,3.386029790904867,3.5134110332939775e-13,3970392.059121495,0.0008209915414966421,5.26635935028192e-09
2.3270581151832407e-06,9.910374516324625e-06,1.7744921390037605e-06,2.9300728641304197,3.5982603221675075e-13,6494002.539294398,0.0010732456885462938,2.700659357502378e-09
2.7041038288014376e-06,3.62385711148617e-06,1.1041483923485074e-06,3.322976219963476,4.370217783689374e-13,6881004.425965837,0.0016906063050683862,2.9535609892656675e-09
4.347073184131049e-06,8.268547525016488e-06,1.890595001777623e-06,3.092366171457649,3.2762859074302216e-13,9337732.83110696,0.0014727127964966398,2.125387670790195e-09
1.1591802607440568e-06,3.527817973963486e-06,1.8869508773226957e-06,3.157629344218477,1.6398391205273335e-13,6401864.020500075,0.0005286490310425526,3.127567730433321e-09
1.3176806773123622e-06,8.959164747061918e-06,1.775797634246743e-06,3.5272445980627056,2.591912906051623e-13,7986732.55248213,0.0013835109291829523,2.6858032926015512e-09
4.124723900920789e-06,2.0868431259302464e-06,1.8466311951142715e-06,3.2562265783519133,2.786906928636326e-13,5420231.199582611,0.0008635655250606492,4.7402212759136065e-09
4.751758264501221e-06,8.588358581725985e-06,1.4816120557670596e-06,3.3476316177408827,1.5212345019611184e-13,30516552.64522762,0.0026121033140845437,6.687662959201078e-10
4.442827006798297e-06,6.8870739289061575e-06,5.512769350240369e-07,2.931265620856966,1.232255376703161e-13,72316678.74124287,0.003911366972734382,2.7113860147550237e-10
1.4880362018307745e-06,8.202512187444631e-06,6.533032385161722e-07,3.2089441385344233,9.909148846943274e-14,51553547.65043955,0.002854741712396046,4.170677963368619e-10
1.6809741707440115e-06,5.295268860237197e-06,6.67754283727034e-07,2.868592727225824,1.7174512780555002e-13,22139161.917981476,0.0015604596922235436,7.899364211111931e-10
1.3651672699447401e-06,6.533207559660249e-06,5.511395932911588e-07,3.0910618535839385,1.8121305302716927e-13,27545904.113350082,0.0025688714424267796,6.694007354054523e-10
4.786915237649084e-06,5.035257973057775e-06,5.214609395779273e-07,3.135204958686093,2.4230030459289123e-13,37486713.95081981,0.00463318429352716,5.859878933518672e-10
1.982458041798962e-06,3.636165139400421e-06,1.7538556537295751e-06,3.1061249837325517,1.4214153330404848e-13,10432557.639653098,0.0007167376960806725,1.6658890207038717e-09
8.145044764209069e-07,2.9722486220151387e-06,1.713891354344916e-06,3.0005534328620946,1.0914689887166024e-13,7486702.52407607,0.0003749718231870204,2.4486264792430533e-09
3.3240003450306386e-06,3.6549424208045276e-06,8.546813053708127e-07,3.217970703103825,3.3731585979060164e-14,121099320.2173561,0.0022346674848403238,1.9234189705889726e-10
