W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.777539081286778e-06,1.3876409311563955e-06,1.3791018114218084e-06,3.5555754369909716,1.1732473653823904e-13,15847584.30355271,0.001268144746820635,1.9212380063961287e-09
2.862990469299242e-06,9.670412002980454e-06,6.283085825840256e-07,3.688439697943344,1.6157336075105502e-13,62779192.30783526,0.00731920148148743,2.737753823977066e-10
4.6656972536969855e-06,7.541516148087993e-06,5.710787549920242e-07,2.9458141339376858,4.2264656337845527e-13,22071987.168544702,0.004062974728454155,8.453771484748929e-10
1.71278755017096e-06,5.673314412559884e-06,8.093193494495536e-07,3.013128993787076,3.501821326870011e-13,10049105.752944756,0.0016838841107194847,1.8968289311745187e-09
1.929209176519023e-06,1.8898013003675386e-06,1.279574225050667e-06,2.9488139944398046,3.5358255853769067e-13,3711974.8330698856,0.0005904738502228444,5.46697336659537e-09
1.4448703911741417e-06,4.405270106179951e-06,1.665012674773547e-06,3.7059242167665976,4.8262246269054625e-14,38120604.07951198,0.0013213141523745774,5.143633898444725e-10
1.6192634659151499e-06,8.415503548513606e-06,1.4842444227815578e-06,3.3148941390589965,3.112214973208802e-13,8106147.56127504,0.0014685525248161427,2.406251490017969e-09
1.199394714069954e-06,7.893717264984747e-06,1.5785984909077921e-06,3.40833200727782,2.9626782899792967e-13,6722145.404383534,0.0012375544928197317,2.3514123237121743e-09
1.7880343373845208e-06,9.251632746238714e-06,5.658721194064891e-07,3.284171976698006,5.6523409952499517e-14,126026078.69354941,0.004111667858368578,1.3768507853527342e-10
4.189672348581295e-06,7.853382674463255e-06,1.3328024731372606e-06,3.6234369573794862,3.1921521392172146e-13,16220381.815594597,0.003478138842715611,1.226181602955621e-09
5.177332543041514e-07,1.9650149258032694e-06,1.7762085070121355e-06,3.5429739858314235,1.8691806535877635e-13,3458600.1808044594,0.00043722116717474357,5.1148531869341886e-09
4.2659375997277205e-06,5.078254710443689e-06,5.516606732128775e-07,3.319441290299383,3.2107543298562043e-13,27655786.09819823,0.005035805316938902,7.08996051228945e-10
1.2094583074604447e-06,7.905431884940377e-06,1.4070224815046251e-06,3.484964883675259,2.8659111246330995e-13,8091965.219748465,0.0015119543827191802,1.9139564360302727e-09
1.0280577570802571e-06,5.94170175610284e-06,1.5099343325679946e-06,3.5028091933447447,1.0036074934982622e-13,17565672.68155501,0.001180713124465747,9.39391323756025e-10
1.5598608511804926e-06,4.608815442603697e-06,1.11819873008674e-06,3.436413110744705,2.500055245158115e-13,10602795.14946846,0.0016343910869166156,1.8892438203427068e-09
7.980647650986918e-07,3.19729431427193e-06,1.6113207075885663e-06,3.3735532125863323,2.1050749419209734e-13,4991624.132393378,0.0006432857981718818,3.4921526780666673e-09
2.469490315394633e-06,5.920831779552917e-06,1.6729925956927792e-06,3.553058101147739,2.20725228792221e-13,12095622.871270701,0.0017152581996200632,1.5513595929072511e-09
2.943747874164247e-06,7.18638056688344e-06,1.4626776653872569e-06,3.212309049559329,1.0982035713867905e-14,287614814.8922893,0.0017491511835815723,7.558901833740122e-11
4.547787710917485e-06,8.174134521320368e-06,5.974623320047016e-07,3.355380424460086,2.4718967037614276e-13,44631249.523731865,0.006247777320813781,4.4836195220671655e-10
4.275610759893255e-06,7.04211105026971e-06,1.2071888545358918e-06,3.641014530938696,3.3542974210041553e-13,16387050.819135707,0.0037162054446395914,1.1715918217902578e-09
2.340320566365061e-06,8.307010635347021e-06,9.437530563795243e-07,3.6370548087536765,4.895086752258325e-13,11324938.909995478,0.003930280036558395,1.4794147537214445e-09
4.548967254435781e-06,5.262078085453091e-06,6.780055581602452e-07,2.8570275211132206,2.2382252909786204e-13,27378742.164526306,0.0025700400522571548,8.259040670558987e-10
1.7389631382843266e-06,4.856058633403926e-06,1.995457411048768e-06,3.3656239882178176,4.727560136294841e-13,3327717.305450942,0.0009478361912856696,4.512899196106669e-09
1.6037749177241532e-06,3.966443786866099e-06,1.991259364497648e-06,3.5816722980557847,1.6729496624807519e-13,8923597.235804873,0.0009641261785126263,2.1822572571240163e-09
4.689348130576847e-06,6.511964522945424e-06,1.1249705604008911e-06,3.1502752039922677,4.682998730455148e-13,10333013.675949698,0.0024326957686586002,1.99768494358497e-09
3.1928212996264796e-06,9.60682694588333e-06,1.8043307110697713e-06,3.422451617219101,1.9012937190648823e-13,17745100.928368483,0.002041396273136705,1.1216519207836358e-09
1.0034538840104132e-06,7.473239406912852e-06,1.156380976771911e-06,3.011466268298494,7.132044191701716e-14,27870495.102253634,0.0009771498389757765,6.595755328007182e-10
3.3177661052904925e-06,2.1566386942712655e-06,6.217302449861308e-07,3.506670988721956,4.042294713596644e-13,11561273.239700224,0.0030687299158416548,2.262843591255002e-09
1.7662452189151048e-06,5.8941219565961e-06,1.986559142935083e-06,3.522980604360448,4.537128308549642e-14,40600896.20343688,0.0011962819474639979,5.024236260530488e-10
1.295722971812268e-06,4.1891580636782266e-06,1.346064436401349e-06,3.1749382193431,2.663126188648335e-13,6412164.340341279,0.0009040871538592002,2.532614399634184e-09
3.1852841936460388e-06,1.5128924305043935e-06,8.790901091178902e-07,3.464690796398903,4.890074788837732e-13,5260873.286584937,0.0016656083873958594,4.9935645778231175e-09
3.5527373529151868e-06,2.6925475544980863e-06,1.9928216762554703e-06,3.586404802922589,4.58950078707611e-13,3845262.0246819523,0.0011994831436772367,5.63562031712176e-09
2.319644020773992e-06,4.326268633135869e-06,6.994474416168594e-07,3.3238395025770675,1.5466857484795636e-13,31217510.20705969,0.002672868017934383,6.630292326385883e-10
1.9589926470328406e-06,9.724071394395518e-06,1.6783733044514559e-06,3.368890324432572,3.332700097914291e-13,8115964.045914913,0.0016326072245393649,1.7736612914276025e-09
3.728927406845227e-06,7.300266091449156e-06,1.0245151847886016e-06,3.326900647319076,3.024703972375155e-13,18010319.776600767,0.0030509626096717948,9.55295650385046e-10
3.224941921221402e-06,9.348322652387404e-06,7.722220155145474e-07,3.0126620388183025,3.6660083574601087e-13,17882468.880761255,0.003080778715788137,8.720779452223805e-10
1.5361994165310657e-06,4.372272151216537e-06,9.390163602256365e-07,3.534700338758555,9.832431684294248e-14,32274856.027474705,0.0020102435124339955,5.635154062647338e-10
1.6313647923264354e-06,5.457953048028673e-06,1.4718620031100912e-06,3.276898278413351,1.7702140001730096e-13,11778990.843771279,0.001162806737077119,1.4967939148294845e-09
2.264139946654109e-06,7.234932900189487e-06,1.0807572294547632e-06,3.6343752306517274,2.9343608091601247e-13,15213977.446946599,0.0031704269052546213,1.0411466524317229e-09
3.440260979626053e-06,8.677493332700497e-06,1.430066263760183e-06,2.9785587494619987,4.625107050763569e-13,7535803.870475153,0.001587756314290835,2.3427338390871106e-09
2.4484406982862706e-06,6.373918331121202e-06,7.509108268123791e-07,3.440725127098693,1.1449834184231673e-13,51074016.785501584,0.0034732938069872367,3.4410170446545906e-10
4.97855536462239e-06,3.263711406644205e-06,6.595133670707168e-07,2.998259941543035,3.123035878288144e-13,17009558.224929422,0.002555144254407097,1.3955157885854329e-09
1.4981573711764407e-06,9.44803486311147e-06,1.7433267329980855e-06,3.0985780091937567,4.4734842976082515e-13,4328308.637274273,0.000983586747616061,3.4962926603488386e-09
4.8276610154811385e-06,2.1436383708043867e-06,7.635923918974706e-07,3.5109587115582945,2.0896140209772794e-13,20980780.586759545,0.0029220234701252045,1.3486788975330161e-09
3.1227534448149775e-06,2.2223648102576265e-06,1.7352197195045724e-06,3.3924451777050146,2.9122223214892845e-14,54509390.20684917,0.0009716786411752259,4.4620330526995754e-10
1.1111781518189958e-06,5.61038276551393e-06,1.4370115401885626e-06,3.4919865024241012,2.0418398113370867e-13,9257704.55299982,0.001270292245675711,1.523728778040314e-09
5.893628362905568e-07,4.229447214544156e-06,9.816072769482875e-07,3.6997117264469113,1.6634605331736295e-13,10948227.458428351,0.0013537834886797274,1.5079297088011638e-09
1.5149117191546948e-06,6.824353706584309e-06,1.583398885208872e-06,3.1799338247841575,3.7696778787926973e-13,5204507.232563366,0.0010620831950544066,3.450790360580286e-09
1.7053766005252295e-06,1.0204603671466302e-06,1.465808912461534e-06,2.959450542518835,3.9614179501462455e-13,1919677.2812009237,0.0003555116737817528,1.3046124001598612e-08
4.325474239914285e-06,5.132518279087726e-06,1.8091267161274087e-06,3.7042662455582893,2.4657779521455905e-13,12935048.949066633,0.0022557515747902153,1.7995147632311737e-09
1.109160368226074e-06,2.54416976427605e-06,9.218704020506939e-07,3.7276643508607212,1.7443076922666117e-13,13019678.157005109,0.001598290140809612,1.4333348812565766e-09
9.78006079857791e-07,3.2318046111483502e-06,9.872514052428872e-07,3.6100080257904446,3.7650097277895646e-13,5638950.90812029,0.0014881551622856273,3.517073852546011e-09
2.5668942571051364e-06,4.719952056568716e-06,9.537997246388614e-07,3.670579459217713,4.834698804855464e-13,9253953.681973057,0.0031153166748392673,2.08718974074562e-09
1.7088422394197108e-06,4.786762922825e-06,5.018510628735e-07,3.3253717483363427,4.451914181948307e-13,13594993.763489747,0.003548490113464603,1.3832281295331882e-09
1.2784340121507575e-06,6.843452506113219e-06,7.880002980775227e-07,3.603312021498555,4.1589188784311263e-13,10250997.270615587,0.002947244904564846,1.9105238341576096e-09
3.2509773891973035e-06,7.96590815451677e-06,1.0727542417975671e-06,3.249456799822479,4.560505839872283e-13,10751701.833092181,0.0026854692124365434,1.6362260548873394e-09
7.048475350047402e-07,1.4700211065142668e-06,1.581778705501812e-06,2.996806507629335,4.2886844510571816e-13,1384015.2018543335,0.0002699577983269107,1.203123494406593e-08
1.8616061636612165e-06,3.6571489658232184e-06,1.6513969771772708e-06,3.5097608162421254,2.777123304204958e-13,6552044.540487592,0.001138214480992496,2.6285684703296134e-09
2.782166690396912e-06,6.1277962582124416e-06,1.2917456643931655e-06,3.4231631024802067,2.375605743088676e-14,148365249.52704656,0.002205572434701061,1.6941331320646866e-10
6.772063672031021e-07,1.3118587055013384e-06,5.686144781480656e-07,3.147608063423906,4.107224208865395e-13,3998831.147277106,0.0008178520721721084,4.8884588895671344e-09
4.375686242164274e-06,2.448928243538085e-06,5.859327790526452e-07,3.4233739890468664,1.7487626162573986e-13,33002982.598464034,0.003649207614022481,7.875527682651661e-10
2.173831670660832e-06,9.43375458681694e-06,1.199484988178454e-06,3.001981365555672,4.575415829271796e-13,7364599.28590203,0.0016236980492886238,2.401234764638133e-09
2.6704123321425935e-06,8.92040390939721e-06,7.814888741358833e-07,3.7319997044792466,2.90598859966183e-13,26485856.489173185,0.005784142510365379,7.998751348308406e-10
7.076400338109134e-07,5.964280731210621e-06,1.5378493331349125e-06,3.5617781510125246,1.9543057072251583e-13,7183524.919279481,0.0009637591054653886,2.445030203800623e-09
4.582190262152029e-06,4.2631962014312145e-06,9.123591595536911e-07,3.0906033353816675,1.9396257903810368e-14,233804125.86646077,0.0022903594675660398,9.070312976554537e-11
3.1126689982729316e-06,9.49242580091986e-06,9.574618135301838e-07,2.969004649537527,4.852503217430762e-13,10538235.312808396,0.00238061496198606,1.4451777789080767e-09
2.0843479222457963e-06,5.81598863306502e-06,1.2169565791749302e-06,3.3889545649080812,8.968815840643328e-14,34638714.580565974,0.0018031291544251568,6.208046473070449e-10
2.7771799572624607e-06,8.048365310588859e-06,1.1970954777953673e-06,3.2419132169624993,2.702580940033625e-13,14954644.253934724,0.002199167901815285,1.0752760642659481e-09
4.316356067847998e-06,4.66751723636152e-06,6.677452448703826e-07,3.587059818923142,2.427084426384313e-13,32275794.77221199,0.005250896534283335,6.075092271356106e-10
4.300508923167977e-06,4.886323413646065e-06,9.150810609578575e-07,3.1417129833253483,6.406916841495632e-14,75847958.96861203,0.0025296763699746497,3.294862132659077e-10
2.305100721942468e-06,6.289271178999346e-06,9.111824034993429e-07,3.6468049293079425,4.202524549031306e-13,12003107.407635288,0.0035830919943171382,1.5681354792500152e-09
8.624713509671401e-07,6.052406466423982e-06,5.521484552484434e-07,2.9908823694052216,1.4061655304701754e-14,244568338.02981085,0.001651816005165479,8.361234689703439e-11
2.9821186697048806e-06,5.297206747594075e-06,9.056383872488905e-07,3.4906320326797227,4.139705698604528e-13,12125836.47588624,0.0031232998368915074,1.59737906344598e-09
2.088981937031432e-06,6.209273488362531e-06,6.010227968532536e-07,3.3720083263257603,1.0164011880821265e-13,63311231.41246391,0.0036878813725056627,2.752356370092218e-10
1.6826238676670525e-06,3.946336061294956e-06,7.021493643982208e-07,3.1472012598032624,6.477805517179598e-14,55695518.6007321,0.0018228756149536464,3.104338371639975e-10
2.079480064252025e-06,2.232314253237469e-06,1.5718030664942482e-06,2.987448075186457,4.844409772837696e-13,2552307.092999002,0.0005657548373300866,8.20317719375854e-09
6.186597099271137e-07,2.99539106934502e-06,1.3685628889543973e-06,3.2755445864095445,3.397019541542286e-13,2931374.3949520076,0.0005690089863026778,6.196189270444579e-09
3.7134195173879896e-06,5.293795067962668e-06,1.4316888499692158e-06,3.0657356275117165,4.255586403793359e-13,6899638.990374271,0.001391566686138514,3.012403728172738e-09
1.6018795744440436e-06,3.6720246435296534e-06,9.492413522418349e-07,3.3282613250895356,1.5756862865494663e-13,17292160.785036933,0.0014996148750011748,1.1171134964713244e-09
3.131953966869414e-06,9.006426417464315e-06,1.4809047863177634e-06,2.9283627315299254,3.63575517135321e-13,8728830.019287316,0.0013980329566527032,1.783769938383671e-09
1.3134202220216543e-06,8.087751642587805e-06,1.4075980203404949e-06,3.179219426656766,3.3866929944900023e-13,6381899.970417561,0.0011603109806102346,2.4004423437455413e-09
2.1056553598221217e-06,7.678151557789771e-06,6.77821091425347e-07,3.071943804083633,4.3675682707361905e-13,12705239.450314347,0.002799818803083257,1.2746799007882423e-09
4.383227797446888e-06,3.962074935175779e-06,1.2179936424485586e-06,3.4478815085347723,2.1726378937111586e-13,17194721.887370482,0.0023379093333501513,1.4168355596916071e-09
2.540779917198096e-06,8.883833576424101e-06,5.184519064373106e-07,3.7120536773883495,8.059820045601557e-14,138183990.17687774,0.007990991480082496,1.385142436976748e-10
1.680544398033034e-06,4.893614782856155e-06,5.229548999460742e-07,2.948515813223988,1.557878649495622e-13,31309065.26677723,0.002100815722212728,6.499166461105471e-10
3.678888083135944e-06,2.0114148242991825e-06,6.004942206611614e-07,3.5657793545177827,4.930423849518112e-13,10024943.064881727,0.0033749783900069714,2.5994651311633182e-09
1.9415536718895887e-06,9.587759695271007e-06,1.702951297226972e-06,3.379773452444633,1.8729570733725439e-13,14075567.511767602,0.0016311359308216944,1.3930410351739508e-09
3.5219385429949185e-06,7.419608566421259e-06,8.93954227169948e-07,2.9455430514780305,3.082815341255181e-13,16682881.601855058,0.0022284745445252984,1.039505354593104e-09
2.964753446787417e-06,7.491816367917243e-06,1.8819284169863126e-06,3.746478247467164,2.8393359559406926e-13,nan,nan,nan
4.8448713869704695e-06,6.839226354200993e-06,1.0933470712886254e-06,2.9714936936556606,4.670143451143596e-13,10216609.045315698,0.002120516014004734,1.6909393983539591e-09
4.6033997957020404e-06,6.021686505931516e-06,1.7026863794785148e-06,3.547722794714642,4.985883957077048e-13,7195501.656094813,0.0023185605318480104,3.2033510464993642e-09
1.3265696148824756e-06,3.6440533341734443e-06,1.8516330132597655e-06,2.93055584149642,2.116573623923799e-13,4968888.26491696,0.0004480542316995441,3.2335702631355923e-09
2.94813197080829e-06,4.508441679600131e-06,1.3490692268771705e-06,3.2489390591186864,3.1833748040197003e-13,8752069.365117604,0.0014836876137472033,2.454759632554759e-09
1.5982672836372204e-06,9.734646509044781e-06,1.0933122483228603e-06,3.5385606891252026,4.589497114335937e-13,8536491.03923002,0.0026196379377284584,2.4391861011955813e-09
4.100934958874172e-06,1.980617884298741e-06,5.622586846669124e-07,3.105027991352065,2.0019604925099218e-13,22347238.017117552,0.0023183693808995318,1.1368132643598055e-09
3.481934119090228e-06,7.781223110792417e-06,9.329442531707289e-07,3.042853749733892,1.2773164922743648e-13,41095966.38145736,0.0024160893388928883,4.877747619989903e-10
4.6363456184062074e-06,3.7513922549594336e-06,8.045015911322268e-07,3.6172365449669153,4.744485249094549e-13,12637516.514878144,0.004133620004560881,2.033296324170961e-09
2.206191199305517e-06,3.1353036441776164e-06,9.142242704617563e-07,3.0648083779427204,3.7693771744586677e-13,7233407.530498971,0.0012893692272458034,2.8616821899079902e-09
2.0634413573967752e-06,7.932349244899898e-06,1.1764241385923852e-06,2.987849362328827,4.366025169591934e-13,7054270.209832752,0.001467034048604971,2.8759068302491567e-09
3.631454476418386e-06,9.429178641838666e-06,1.1536183827013888e-06,3.342986626014971,3.1896799458454063e-13,17061808.138350777,0.003138743145201953,1.1196707436961653e-09
2.4007985195384667e-06,1.038665458573129e-06,9.997009628281482e-07,2.887765704540008,3.893831011206278e-13,3168618.16668239,0.0005524024944358333,7.872816326158852e-09
2.542414278204898e-06,2.4522104705861884e-06,1.826968431905875e-06,3.127990456238474,4.167080445443148e-14,31308250.864210285,0.000675667564683761,7.845248298905197e-10
1.3683726804069048e-06,1.325701453744567e-06,1.4079851695817734e-06,3.3071434156187562,3.40806524909576e-13,2906757.276300474,0.0005638775671017314,8.455847221016658e-09
6.13331298796945e-07,9.107380911444011e-06,1.6644229808404333e-06,3.3421610829065416,4.5439771422620775e-13,2739020.478586418,0.0007900112938775514,7.4478074988091426e-09
4.525927710082594e-06,2.5599239637420623e-06,1.4708602760256262e-06,3.5889765630693446,9.014837094655497e-14,28359106.39591836,0.0017760942887709457,9.563645546544278e-10
1.47559644574411e-06,2.3399213243929145e-06,6.261625310522461e-07,3.4663982086244016,7.380936132781607e-14,45296175.96600916,0.002079756043666973,4.862743393262259e-10
1.0534173173516914e-06,3.2977251592935512e-06,1.6021824286746565e-06,3.421306862804645,1.021028799609276e-13,12459788.287194781,0.000755906556398634,1.498347524260077e-09
3.0500779136800896e-06,9.855105443496055e-06,1.7632969329811594e-06,3.729581734816008,2.2552998309674967e-13,17006564.350841787,0.002864546361993453,9.55715725324845e-10
1.4850337655880312e-06,3.416449694060058e-06,1.131081673927942e-06,3.441658555660597,8.327245049124904e-14,26663232.015842527,0.0013336057851437565,7.623740783284162e-10
2.890888469520353e-06,8.990592572142661e-06,1.0428066642043645e-06,3.261368262739805,3.056426246436365e-13,16416261.33587424,0.0027852241877946867,1.1944158743625188e-09
2.170307890468953e-06,7.953709253976572e-06,1.4551321820805925e-06,3.061321851794529,2.3249260774504766e-13,11413608.074541682,0.001319558985893052,1.4613031671802986e-09
3.0342919670844895e-06,7.445235963818881e-06,8.77555478157293e-07,3.030732354839021,3.1911334419364336e-13,15868955.116032116,0.0023503741403940377,1.1382601122663393e-09
4.859729859223881e-06,7.177957437463171e-06,1.6313032362147667e-06,3.045743620912104,4.2838910275516034e-13,7946592.619714055,0.0015890587964595229,2.6037934121006713e-09
2.094664118043624e-06,6.641556385191308e-06,7.648625829322491e-07,3.2426976888718744,4.634419128528519e-14,106579398.4504403,0.0027027069152333453,1.441740666151315e-10
2.9760638838843136e-06,5.020136700456527e-06,1.8982301286179562e-06,3.4459913666039164,4.823231052022866e-13,4740922.585766134,0.00138945871469384,3.959878437638549e-09
2.843436308075041e-06,3.5815576198834404e-06,1.2721845529745586e-06,3.021583073053547,3.9846441759732e-13,5813185.440826714,0.0010817195623427378,3.372994606287143e-09
1.5862881463201576e-06,7.776055560897813e-06,1.371912682526083e-06,3.1401048461217007,5.5741585580463256e-14,42943852.69223408,0.0012506013779374002,4.013271789540005e-10
2.3684074888667465e-06,7.452280211835408e-06,5.963997151094846e-07,3.3702506674928223,1.5591270877312797e-13,48455130.04491176,0.004402119046748212,3.659712987133608e-10
1.8595052228605476e-06,7.750277328889966e-06,1.7320800233399998e-06,3.5450898639479824,5.526770838643747e-14,44593517.86686278,0.0016353022511459232,3.776145800088095e-10
4.217029139061725e-06,2.699702446417303e-06,5.385840833746473e-07,2.873332046895264,1.215615465668031e-13,41960954.47873859,0.002249575417685716,5.504085317396624e-10
1.9850756457808868e-06,2.0483914441708953e-06,1.9976069836569225e-06,3.5654937336352335,1.8845111431078156e-14,61668904.55817191,0.0007871339322780847,3.6696165386076733e-10
1.2268934692211272e-06,7.919986321920539e-06,1.7710607737079105e-06,3.13844171269137,4.22266370373286e-14,37828057.2176679,0.0008470306207302768,5.183412678168604e-10
1.991464100107755e-06,9.953625687676338e-06,1.8504218647680075e-06,3.2227759922019623,1.4866763015244715e-14,155532622.26808438,0.0013127920512687368,1.2606900630439618e-10
1.0324204249067685e-06,6.3573915703159145e-06,1.2190203164972555e-06,3.1192878409512352,4.991933547476457e-13,3824181.4179571928,0.0009810538118623657,3.988371345534218e-09
2.242652039184176e-06,3.719328387673612e-06,5.817699031025631e-07,3.183468435915766,2.476703443399254e-13,20102875.819506813,0.002523488154748961,9.689760964585562e-10
4.709116863248027e-06,9.899604771105151e-06,1.568718508972504e-06,3.529041438691336,3.39468588298619e-13,14888505.891948752,0.003226901106865978,1.166796017658441e-09
2.6683894698529156e-06,1.7661352132913968e-06,1.4483069001163773e-06,3.495516553501226,2.423761249273421e-13,6696650.156917935,0.001065405328073246,3.609611286640061e-09
2.085037169103559e-06,3.714259179636322e-06,1.7937763344094303e-06,3.282931884160758,2.0150951045957753e-13,8068881.199301532,0.0008748577748128151,2.4829289427210814e-09
1.5467380980051998e-06,3.170489761154953e-06,1.9343780262988076e-06,3.285937659147896,6.672894857098537e-14,17948994.25672963,0.0006638206309016838,1.1166921278413762e-09
4.3778837959510975e-06,5.2347423845966505e-06,9.35705036373977e-07,3.6402891683447187,4.919588667633521e-13,12437573.434987394,0.004197509014401947,1.5765006928198005e-09
6.976324411973205e-07,8.353386599689129e-06,1.2476189873215512e-06,3.7257801406565707,3.1439729207316576e-13,nan,nan,nan
4.3190744012593705e-06,5.145233848157487e-06,1.366029903735717e-06,3.0223398217171344,1.9752874504040388e-13,16093800.009365298,0.0015005622927220352,1.2329787997989174e-09
2.177330109866463e-06,5.434532678709816e-06,1.6503208472537978e-06,3.270857420231947,9.747877359851317e-14,22170581.216723006,0.0011611247106229992,9.226549429941337e-10
1.1216043500190475e-06,8.36025779076918e-06,1.6343452645870566e-06,3.698274564016936,7.303662396590707e-14,28877088.13076609,0.0015770112486461782,6.564568150339111e-10
2.271250502612274e-06,5.831241973368447e-06,1.2655750485229947e-06,3.3941015227562152,2.0619254439623804e-13,15261191.914448628,0.0018362277420565331,1.0723664918993514e-09
3.1361463530215793e-06,4.451697902252206e-06,1.7550794996855844e-06,3.0374376831878043,1.238584515720983e-13,16035742.420097645,0.0009495411041220592,1.2227586739408705e-09
7.880137197908887e-07,9.744074391224479e-06,1.0614427196214268e-06,3.081131659534251,4.0368130011275505e-13,5216079.633335325,0.0011011014569761832,3.645667825672379e-09
1.234098041044857e-06,5.732421521732058e-06,1.143783880619073e-06,3.7423457271527907,4.2281473750279714e-13,nan,nan,nan
1.2907792480883073e-06,7.582134858355604e-06,1.513238952280868e-06,3.687502807837927,2.1078484598298904e-13,11336848.357050423,0.0017472072570053597,1.3791623875763436e-09
3.105358542098575e-06,7.195207611171263e-06,1.4201047898413033e-06,3.6287870493564833,4.791176365604798e-13,8376083.465936186,0.002775678688048079,2.0945760114578846e-09
3.79864742047319e-06,3.0089405212074757e-06,1.7326421505292092e-06,3.2758405684182583,1.604016407650322e-13,12227106.618236251,0.0011221039659437481,1.7185507295263686e-09
3.0540623579275865e-06,3.992329444392507e-06,1.1567501477739702e-06,2.9395224490945195,3.2687265703982764e-14,81853983.20020789,0.0012148270231198317,3.073571472034227e-10
1.7153381428224042e-06,7.2538282320991e-06,1.0149998509270722e-06,3.6812676733474605,3.558804033088634e-13,11627094.14513449,0.002999692175977694,1.5121755673369706e-09
4.566712338310817e-06,9.805881474715008e-06,1.3852462796808522e-06,3.70862979735314,3.394175881657847e-13,17678574.43495797,0.004275092219685577,1.1822236826822762e-09
4.698676389007474e-06,4.180001850484761e-06,1.1935593063296155e-06,3.2958249483482427,2.352629659324131e-13,16150264.018712578,0.0021762293597409124,1.4822817657920584e-09
9.983186108171244e-07,1.482204618473643e-06,8.312616100556384e-07,2.8659716974110845,2.6188558905850615e-13,4812043.004811217,0.0005178641186562467,4.258419745299574e-09
4.751224630280962e-06,4.406484830253683e-06,9.140126035458167e-07,3.672578583803633,2.4198419521557436e-13,24671241.834191147,0.0042407451452323676,8.874169711262388e-10
3.1673834862122436e-06,9.126894323973296e-06,1.4970228899680508e-06,3.266249514457651,3.921579409657215e-14,93994008.21473944,0.0020552194052798154,2.1482613952703544e-10
4.246296950407531e-06,5.84598230820474e-06,1.7081452346976758e-06,3.264771859775455,3.2675619148373635e-13,9240830.489562469,0.0016300613973637326,2.236071193963491e-09
4.828535779507233e-06,7.705459384484883e-06,7.346105284936958e-07,3.30186648630836,2.0354480054338653e-13,43053347.87098061,0.004807392086203088,4.551306210261156e-10
1.6987156044033653e-06,2.177062877307045e-06,1.6461865389511592e-06,3.144745930472218,1.9810452602582356e-13,5772595.016901876,0.000578076033236837,3.627623660181602e-09
1.1659510122466053e-06,5.951577130121428e-06,7.249997808851395e-07,3.5878773015943684,4.4489879145139373e-13,9242958.35837288,0.00280512451427358,2.0956360007113993e-09
1.0277174567489916e-06,2.287041084918679e-06,1.4184066670704062e-06,3.1992720113847812,4.849836958354349e-13,2259165.1372279506,0.0005773717312533578,7.4288224524757586e-09
2.823060716246391e-06,6.906230634363777e-06,6.566088949788119e-07,3.521538732286807,7.153757516225889e-14,108044087.12470481,0.004886868165922729,1.9765283499293748e-10
3.244662258906444e-06,4.12459791625178e-06,1.7077667971439741e-06,3.0381916560584736,1.4403475554650567e-13,13843472.573884724,0.0009496506033822538,1.5375569494448167e-09
1.8635547285855682e-06,9.027580389504526e-06,1.3032601970743214e-06,2.9388640444030796,4.97410498182206e-13,5425564.8938840525,0.001228385920606216,2.5270199486584212e-09
4.845269348573587e-06,3.7046799280834424e-06,1.6178858960473444e-06,3.429620428332856,1.7708310475324934e-13,15803931.721769584,0.001756608397814564,1.497389881561304e-09
2.4480671569887557e-06,8.184036542481938e-06,5.044743380220248e-07,3.2650863073835463,3.4387308827773915e-13,26469922.095532015,0.005186393661341384,7.487543841385835e-10
4.864962557566737e-06,4.11004622249734e-06,6.611859932907601e-07,2.8504950970830647,5.23889755500065e-14,106628181.07182725,0.002396450053281294,2.418223928156314e-10
3.4521116123563295e-06,6.243986423026876e-06,1.6977910053608233e-06,2.977266575893744,3.9863475906159624e-14,62337911.69242054,0.0011501043606302497,2.8318736487396733e-10
2.5439668739735794e-06,4.753345212461433e-06,1.4739183668990928e-06,3.742599397547896,3.3304581275138565e-13,8906205.780538527,0.0021358809984043537,2.21027951685217e-09
1.1903544910530787e-06,2.8409720629073053e-06,9.077299720529754e-07,3.208804001775244,2.901373688932289e-13,7082710.386797173,0.001072587373664185,2.5362980524365666e-09
4.403043595664436e-06,3.580537109664851e-06,1.1499898946720872e-06,3.2858177553493184,1.5325283724635757e-13,22777014.464832354,0.00200980185182412,1.0744998689814871e-09
3.1105559727713445e-06,9.458829886957163e-06,7.559597338691784e-07,3.447953577960136,2.680966920590733e-13,29712830.559711047,0.004983005049854812,6.46402868674077e-10
1.830557335040072e-06,3.2441607144704986e-06,1.750469143317376e-06,3.507384407542522,3.055621689332504e-13,5242327.727899109,0.000997397428818973,3.740293273330448e-09
1.4136800622324322e-06,3.366278498506319e-06,1.314649939142576e-06,3.315863984555843,7.893214024641419e-14,22235945.57610451,0.0009783265987415067,9.572349970532306e-10
1.7727926311206931e-06,9.427308599391795e-06,1.5078086157601373e-06,3.1183447384459457,1.7101753520645415e-13,14694076.90979072,0.00132652026235839,1.3224039760491375e-09
1.1969985031045017e-06,8.397571078019667e-06,1.4761251265233118e-06,3.088702147899316,2.9242452795915096e-13,6474232.374078874,0.0009633539156697546,2.3954834733076058e-09
