W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.433361226158291e-06,9.399605152796811e-06,1.050300953542904e-06,3.5938278881187085,2.928777760945235e-13,24963725.908191476,0.0048321433933411,8.390909045972872e-10
4.264188135756847e-06,1.396648431306019e-06,1.252456908925587e-06,2.9805086196257697,2.1596569592741763e-13,7085841.090270056,0.0007277510827055938,4.0350346152566885e-09
2.9107130449713357e-06,9.587887191174963e-06,8.641086004121499e-07,3.245893402022485,4.082664619721732e-13,15265082.56725285,0.0035149928321094323,1.0208947530414654e-09
4.099413885841758e-06,5.427716374921458e-06,1.5824604181952562e-06,2.8702869094272945,1.4332434586203457e-13,17855016.469108902,0.0010818588967763912,1.2517690273169707e-09
2.7125554941789054e-06,7.84748486597819e-06,1.636598199972938e-06,2.8641466628037215,3.4838590473622727e-13,6932009.177817295,0.0010126474214457914,2.712369343391041e-09
2.3897865223072112e-06,1.69331610750541e-06,9.436074574399811e-07,3.2306896951597155,2.0067594862664026e-13,10374127.165530339,0.0011530693641048017,2.47828601916675e-09
2.269113709820961e-06,4.827230881877113e-06,1.7972750661561536e-06,2.9553114677556116,4.955824867850836e-13,3361253.4445968335,0.0007400371272526716,5.833491422724555e-09
6.519616490753946e-07,7.649605024808366e-06,1.0644846374266903e-06,3.512340798378604,1.5405753848341644e-13,13383015.2496727,0.0013761176549801325,1.4651289542343185e-09
4.7869138083590835e-06,6.974404547237951e-06,1.4839433384191701e-06,3.423100274874395,3.8907960957180095e-13,11088360.756628718,0.0025791713888184986,1.6446074930022288e-09
4.786940122237837e-06,7.701509875890444e-06,1.9689135414097804e-06,3.6285468954830815,1.5989653498277252e-13,23171713.239065375,0.002472962739880591,9.750236404133396e-10
3.4925914376903903e-06,3.870955302334548e-06,1.1461372929472078e-06,3.4909356529207276,3.9609336959841827e-13,9114525.590912724,0.0022704085778065854,2.4655072629053705e-09
4.473320911745616e-06,4.18632094377023e-06,1.3886019598391682e-06,3.411838863645413,4.6360276704472067e-14,72375516.9942424,0.0020798036738741473,3.2680601384714697e-10
2.0233562554127585e-06,2.2692710397816976e-06,1.5938314824685206e-06,3.2984102767257317,3.070440595143462e-13,4555153.027779731,0.000784153737681632,4.790128540448968e-09
4.015642008096433e-06,4.5092469457597965e-06,1.407379225547795e-06,2.9793337463424057,3.0556009661345746e-13,8904684.590681212,0.0012410090540261665,2.489001413404588e-09
9.492368073560517e-07,8.469286188556041e-06,1.1003017293094886e-06,3.380029259987245,1.088667612596173e-13,22852207.802543275,0.0015440251032345406,8.424329465136125e-10
1.1891125129267983e-06,2.014685588558242e-06,1.3063865832698505e-06,3.0619480211040937,4.68632173479633e-13,2404470.0013916935,0.0005335285129624795,7.75602269154002e-09
5.947190496074789e-07,3.929808710097277e-06,1.2906978021684084e-06,3.508507307384126,1.8623070912360948e-13,6762540.318555058,0.0008348087721071493,2.330825542366919e-09
2.2397785355333655e-06,8.614194124963818e-06,1.5807336642458167e-06,2.87785523473926,2.085316647985546e-13,11279240.682207584,0.0010196558991242626,1.5179502316672215e-09
2.0991069094794625e-06,8.864447522951224e-06,7.331199292771358e-07,3.3470107738727997,3.2927453488559693e-13,18660977.330991175,0.0037055918736890363,9.580272669979865e-10
2.755558331618204e-06,6.614338222488426e-06,9.430460796449843e-07,3.6210872215626284,1.3767226307099976e-13,39166318.38749035,0.003584095594796495,4.1076362352451395e-10
2.5285805775212945e-06,1.7014896691888698e-06,5.430425210340503e-07,3.070059559042333,1.8433818979310805e-13,18691118.435900018,0.001744268509649487,1.361856780514672e-09
4.883521859067291e-06,2.460369104365841e-06,7.139191303806285e-07,2.9266259585495344,4.622360129119463e-13,8545174.669245088,0.001816106643722293,2.951229567046863e-09
3.013581959672062e-06,6.38806661742517e-06,8.643901903361962e-07,3.5821124380257334,1.3795863917469853e-13,43461532.643114,0.0038520691912981727,4.2895275483507324e-10
3.909947027021954e-06,5.749978514208779e-06,1.7499715790357462e-06,2.8523194623330217,2.664427047762562e-13,8690815.002758423,0.0009424545922812637,2.0461560308076213e-09
3.7136144938116946e-06,6.130224918122411e-06,5.245227418579375e-07,2.8833582783891045,1.9251566132732753e-13,41156866.291579366,0.0033121216702234188,4.764173005383948e-10
2.2794350314845836e-06,1.08656866637284e-06,1.845426699355854e-06,3.678833539908243,3.2055881409760456e-13,2980590.2527743974,0.0007007456235599305,9.159847198405383e-09
3.7991228103235256e-06,7.490010299129779e-06,1.18227924148672e-06,2.9391795395240847,2.767201123200281e-13,14612362.969626956,0.0017348676009051281,1.3766769036151607e-09
2.2059975185676644e-06,4.677735026527405e-06,1.1578072468098113e-06,3.3063017901810428,3.529682903459185e-13,8339015.938186644,0.0016383898223913179,2.0631833376336975e-09
3.231294551223078e-06,3.0602542619341903e-06,8.825073535254887e-07,2.8568325405678197,1.6862713077281036e-13,17651540.899028525,0.0012923286884944643,1.2997937396582154e-09
4.674316812486977e-06,1.93386073508697e-06,7.832322387607256e-07,3.2918021129267308,1.3960984463847014e-13,25864934.80101387,0.0021034446837391962,1.0941880046874176e-09
4.767646593343512e-06,1.7373496820993077e-06,1.2216282705732161e-06,3.4375145799327758,2.7688694686034203e-13,8362192.328578266,0.001478257440831433,3.3593430058260488e-09
2.2705378762045935e-06,8.016012996563175e-06,1.6963206090025363e-06,2.9743143929780214,4.552351138468103e-13,4946797.433236167,0.0010608249831681469,3.980440268025545e-09
3.7818063311211093e-06,2.880363604342514e-06,1.1873815097003942e-06,3.736917274352067,4.2242464031734236e-13,7918605.956961065,0.002472538630237863,3.1622954560065897e-09
2.578134194426725e-06,5.708417247354934e-06,1.2079920706057585e-06,3.1617778031533468,4.0415557964068133e-13,7826627.1742931055,0.0016121966827782463,2.186291608278699e-09
4.906681413985715e-06,6.280453624464574e-06,9.284590494301165e-07,3.497454211779357,2.973904939679462e-13,22835200.94369926,0.004242182092023392,8.957698024952859e-10
7.194160622009737e-07,5.018164619169253e-06,7.962852998883772e-07,3.2206052723014107,2.0719523005808233e-13,10779254.635326674,0.0012425317769449511,1.4622038227510656e-09
2.079607760072328e-06,4.914562682499899e-06,1.0119848884656712e-06,3.3844331078842558,3.8850722866236543e-13,8899150.60789484,0.002046047781374052,2.3811664250322853e-09
4.6357607230655575e-06,1.714550561444352e-06,1.6983041012419612e-06,3.1174234956753164,1.4665992688644957e-13,9680891.31667504,0.0007391831902830114,2.869923253403522e-09
2.194055763305758e-06,4.20838222557062e-06,5.114363262473469e-07,3.686488438818009,1.0050837675499027e-13,72633226.57961285,0.0050355868752266,2.6898268995886785e-10
7.131326516014158e-07,6.8923455719187685e-06,1.258757956924554e-06,3.6738998709586292,3.293413396667959e-13,5760384.21531059,0.0014006430597347818,3.0990076026676667e-09
2.4608945240051297e-06,4.9079606747842455e-06,6.452416280866483e-07,3.013780961682853,2.7274797948103086e-13,18352949.055696346,0.002264957529998677,9.49905384536697e-10
7.730903126865211e-07,1.0713021764409188e-06,1.4548141043788096e-06,3.616990124011916,2.349816619047014e-13,3175429.682848124,0.0004976979620590883,6.771883865190953e-09
1.9738914897186573e-06,5.609967297499006e-06,1.0218415168918384e-06,3.3622436755296223,1.0570186337764525e-13,33044311.871141303,0.0019847815213133863,5.271040343796334e-10
1.3010685797291304e-06,9.044137852329968e-06,1.9633887046568785e-06,3.539199690780214,1.1455187519884707e-13,16318839.73799103,0.0012716636676462236,1.0182342509295316e-09
6.802704109926823e-07,4.179108390178348e-06,5.012856256282274e-07,3.500987288841831,2.024640089632314e-14,175635417.935233,0.002375364271023738,1.1705060500790354e-10
4.60162861797689e-06,6.450771399279821e-06,5.628503991547235e-07,3.702670298035173,3.759069766493879e-13,31729403.233316023,0.008372934850651576,5.73140381745275e-10
2.0118802054220518e-06,4.20185480145234e-06,1.9636469313243757e-06,3.3377422921710242,1.7582292012282232e-13,9028198.60098187,0.0008794999435607287,2.022956217950673e-09
2.1139009444983127e-06,8.585327670277676e-06,1.9582512710690843e-06,3.3682938263510085,1.5113680920526745e-13,15195309.750611302,0.0013988594365132436,1.2058304883661198e-09
3.9576642770501835e-06,7.790376264966451e-06,1.3079010027045921e-06,3.646013510396971,4.003402913065979e-13,12882986.047216864,0.003540672279258778,1.3126727320454797e-09
8.868261221006081e-07,9.547634642252667e-06,1.1314333279899172e-06,3.706944338430591,2.7921960606323845e-13,9880729.470808072,0.0021037182145057496,1.977378209954414e-09
2.3436251309836596e-06,5.157065247230182e-06,1.433952573136902e-06,3.746129132387077,3.974994393155148e-13,nan,nan,nan
2.484005230643124e-06,3.5108659860045475e-06,9.003721903476776e-07,3.2082845055142144,3.661990234588181e-13,9054784.529447833,0.0017257922146256914,2.294720567779709e-09
3.984566444814035e-06,5.9540272255014105e-06,8.54397870579276e-07,3.557549790152568,2.91329753221553e-13,22868615.048180442,0.004286356660167935,8.204480955060491e-10
4.5267397303344765e-06,2.774246030637758e-06,1.0681849670222018e-06,3.4405382575838876,4.3841004378728924e-13,7947554.844814697,0.002204506422009794,3.1669366756605505e-09
1.8703723733217967e-06,6.965143832347258e-06,1.664278678266224e-06,3.4435995209253845,3.930371394127151e-13,6053451.08794057,0.001516856063472213,2.7631510995888944e-09
2.429931442341361e-06,5.3813900796755265e-06,5.36581304913653e-07,3.7139812932086733,4.733648848897188e-13,17728185.599306405,0.006068971635944743,1.1592328374627572e-09
3.4628812536573357e-06,2.3229667642732924e-06,1.691439183754572e-06,3.111632884332799,4.933954952009053e-13,3124603.2898423295,0.0007894563723944398,8.144043101505537e-09
1.5335337731157257e-06,4.375386132904759e-06,1.2107025535008757e-06,2.880324795801666,7.629377625266523e-14,24104994.582359076,0.0007681780501512448,7.844223637226025e-10
4.967167803206913e-06,8.127340256806419e-06,5.945658880030249e-07,3.2878837272316863,4.488695286424971e-13,25021266.966811836,0.006170376336786826,7.35995062087855e-10
3.645148836653116e-06,9.513226732414799e-06,1.3566245390385062e-06,3.007443171276911,1.754674179801632e-13,22658929.481336385,0.0017959007031210737,7.064602069305536e-10
3.9990629160808985e-06,4.789868163831285e-06,7.985238561799522e-07,3.689115723990793,2.173469271763558e-13,30719993.41700292,0.00468386622561369,7.612531639925209e-10
3.848868753446613e-06,6.824067468019059e-06,8.522132760020515e-07,2.8553588069152482,4.5332059674726985e-14,113474235.13930131,0.0021829500502137016,1.852226266384379e-10
2.2295290021551887e-06,1.0525293485616381e-06,1.9178402513203937e-06,3.593136393956871,1.913577162691241e-13,4522066.388246933,0.0006042635517214074,6.139535922263007e-09
4.8876910594794525e-06,9.026579197906619e-06,1.6709271776504097e-06,3.661931638842426,1.5295833667014257e-13,31668971.68484781,0.0032652796123530574,5.864413756580941e-10
4.7383302878705765e-06,8.175520932495524e-06,1.5623648932367577e-06,2.991124304794076,1.0765735764582356e-13,33937093.044669054,0.0016572653504248263,5.218435568187296e-10
1.3055042651797507e-06,6.116095488362171e-06,1.6754077478651102e-06,3.7170410300627714,2.880240756770499e-13,7005882.09190825,0.0014937478501925751,2.0470919414087008e-09
2.078709428244934e-06,4.0755904090990705e-06,1.9350438501820987e-06,3.3532240594463554,2.009640453390463e-13,8080936.313855186,0.0009104755642094169,2.203733329207662e-09
1.084610139509613e-06,7.307570068336355e-06,8.240132270224424e-07,3.2729505073880705,2.426082842378747e-13,13553361.922512475,0.001886561117761629,1.1674056959626225e-09
3.3018780199290606e-06,1.6699500942964051e-06,1.1813876700000726e-06,3.305823870468217,2.842915201096163e-13,6793014.944958514,0.0011390157541458228,3.882900528350344e-09
3.7774728456698145e-06,7.435758831584943e-06,1.495323615333989e-06,3.1481401778595397,4.816980171455279e-13,7294303.376235896,0.0017595738119713094,2.680641061795253e-09
1.1644663905136248e-06,6.793678287826653e-06,1.6911217150131183e-06,3.628511052165933,3.0369111310796495e-13,6193226.741020724,0.001323809717465926,2.5566847827189858e-09
1.0238266643346102e-06,6.565102700026329e-06,1.4649855471919484e-06,3.2351103454542898,2.038668824288671e-13,8272922.733550453,0.0009439068306358319,2.54616522550192e-09
2.2322196051032523e-06,5.1135050012068176e-06,7.3535465734589e-07,3.604184608751918,2.602028055754451e-13,21060811.833962366,0.0036430828032109975,8.573217661407106e-10
1.9299890591326263e-06,9.771646116460997e-06,1.3299237460387061e-06,3.547666571630157,3.5193181372666854e-13,10388287.061542712,0.0024387620650355452,1.8910389974279144e-09
4.801139266199906e-06,6.715194832349151e-06,7.877104875622179e-07,3.589306619558399,1.832601338177747e-13,46432192.743527316,0.0055972264264332406,4.5789609959975526e-10
1.4183761348760204e-06,9.274294077380028e-06,6.950919705600993e-07,3.1818870342425125,9.107174511618744e-14,53090573.09258902,0.002662903375957311,4.437955754563153e-10
6.594781609449694e-07,9.617565336573851e-06,1.079983715476397e-06,3.748433759128454,3.0806781849609187e-13,nan,nan,nan
3.112411862629773e-06,6.422086829803054e-06,1.153284762577541e-06,2.993745978133449,5.889390469518807e-14,60331625.360848,0.0016393843469690755,3.5242107487691246e-10
4.3130195363192245e-06,6.282926747186656e-06,1.7271101300683861e-06,2.8782075218557965,1.6977450488104115e-13,15368581.529530225,0.0010946412878311631,1.2173564115940064e-09
1.063792787084068e-06,8.795419067944803e-06,7.747877940146236e-07,3.4374781371220173,4.736620084406703e-13,8371754.264603372,0.0025343933323715316,2.7684954589778895e-09
9.895897117430536e-07,5.063513193551247e-06,1.043323338421836e-06,2.9717020107937397,4.4638603956790344e-14,41196303.07915063,0.0008577839948842817,5.521673030212335e-10
2.153695897339346e-06,1.1399439611482668e-06,1.317111086901286e-06,3.3081116491683504,1.323750993303214e-13,8789232.329474365,0.0006843565258274213,2.9366862766826712e-09
3.261279221928464e-06,7.481904853445725e-06,7.985102420261237e-07,2.8968844617475193,4.3972305879512667e-13,12347852.68164274,0.002308992850633461,1.390460250436106e-09
1.3884062510603477e-06,2.481146681832748e-06,5.811895448403593e-07,3.4766029500059794,7.57140127230889e-14,47828555.43314416,0.00223763922505843,4.0198055917749493e-10
3.4991029016361636e-06,9.194041277324527e-06,1.4692081790999566e-06,3.3508837836692194,5.2732344820806125e-14,78288182.4199843,0.0023862196502812106,2.5543037213883927e-10
1.8380838684124023e-06,2.3482972260187287e-06,1.57056513318951e-06,3.2810474420095357,3.019550597577326e-13,4553146.949923621,0.0007532760511184841,4.3900825761811736e-09
1.8786901148879606e-06,4.948153964028713e-06,5.502792905255628e-07,3.3667690014513085,1.1055168904044692e-13,54017392.900121905,0.0033907014204028717,3.792196236821182e-10
3.0921429928296642e-06,3.314680017592883e-06,5.856516769455365e-07,3.249850785678512,1.904759068441217e-14,291017751.78697336,0.0031043915423192812,7.907427380480377e-11
4.9062276699748875e-06,9.051870038803664e-06,1.698226348275242e-06,2.968388709694397,3.7948189486783544e-13,9426267.619878154,0.0015503306417933246,2.073487942997877e-09
2.634442814847814e-06,5.5903538238564864e-06,1.2820783668485371e-06,3.435405543316438,2.504927716133765e-13,13356537.063093768,0.001995449660284604,1.349089136727502e-09
3.8008642922258994e-06,9.416602990141642e-06,1.0489445463072572e-06,3.4987945488160883,1.9128238808790068e-13,34048808.73517712,0.0040334110662575435,5.602405501031886e-10
1.6777660996794888e-06,9.867071963514868e-06,1.2208546486422935e-06,3.4614785499678646,4.687356617067155e-13,7522687.994358157,0.002246321320499846,2.006629521147771e-09
1.3334351849268507e-06,1.5467844346167078e-06,1.3211275437735204e-06,3.4111357131502875,2.9485651841543445e-13,4024990.6612239364,0.0007126418212157604,4.871525125798147e-09
4.583723920295742e-06,5.723742628467696e-06,5.909486631425111e-07,3.590043920085786,1.612062230588028e-13,63244674.820821814,0.0067638810645918685,3.422792058224254e-10
4.315296753511561e-06,2.4894288139184222e-06,1.107918288978751e-06,3.2213501321479137,3.6914120873374683e-13,7622176.584101792,0.0015709466221317814,3.273294758041376e-09
2.7621346724915254e-06,3.1831595832455336e-06,1.0318168030638863e-06,3.4032190879090587,1.3644784659953874e-13,22888124.11763808,0.0018907913671253292,9.280606980807206e-10
4.574908748815784e-06,1.3380227163778448e-06,6.888582900428643e-07,3.2723163915511844,8.151317325525696e-14,38989835.495195135,0.0018225942782643281,7.99434623660478e-10
3.128430155104573e-06,4.547232159838357e-06,1.8377836579274197e-06,3.0610194276130627,3.7800259841128603e-13,5139784.385654738,0.000915070995651149,4.056782541544822e-09
2.1084763295254215e-06,7.596016849824672e-06,8.24712164969122e-07,3.012312155513393,2.3165381694373755e-13,19042371.112215463,0.00210231977596808,8.749834963633758e-10
1.6647506263760665e-06,8.13603943719447e-06,8.025912709912094e-07,3.5276254645705176,4.2301608669926454e-13,12033377.184595397,0.0033593062438558976,1.2063323572604755e-09
3.7921752708114755e-06,2.204678940375507e-06,7.701013969495511e-07,3.627418623328631,4.940418106820634e-13,8552127.895108387,0.0029783460593564596,3.1911367709992024e-09
2.497309348903368e-06,6.9453643346987726e-06,6.424410513342703e-07,3.1325979885064164,4.575372092406321e-13,13844723.446329728,0.003271846809236892,1.3623200613137557e-09
1.4170614437492527e-06,4.534509431482588e-06,1.0414017255511399e-06,3.117962244425347,1.5088601091120977e-13,15476631.523137594,0.001148355131029065,1.1540209882473732e-09
3.8168154269823925e-06,5.321102030344237e-06,1.3709505071126901e-06,3.447619060747396,1.0984582926219276e-13,33372028.712915096,0.0022619434199041403,5.875532262642036e-10
3.1425962386423838e-06,5.928439190158901e-06,8.54894013240396e-07,3.6909830015357086,2.1697427652532148e-14,284583753.1972294,0.004520884798781613,8.530400646117532e-11
3.7830614758009852e-06,7.521983642770577e-06,1.8250893258303178e-06,3.0431564760152763,4.252618133643382e-13,6490105.083834013,0.0012852652617248573,2.5658342625482692e-09
1.2539941951498706e-06,6.068369528858409e-06,5.883122283418949e-07,2.9588549737856407,2.00497087625893e-13,20210655.974487968,0.0019073175967278884,9.467691084134386e-10
3.155410318789947e-06,6.293999387191235e-06,5.886294854826527e-07,3.1842320034914144,4.3657071306565763e-13,17463178.569845676,0.003923055253591828,9.4995177714267e-10
2.221299732236663e-06,9.445821332950892e-06,8.511310478090006e-07,3.228599164095517,1.887807286336233e-14,279129808.7233558,0.0029877627421529985,7.342208826273785e-11
3.6949521472791125e-06,7.671505444828476e-06,1.967382856792181e-06,3.083484221156991,4.462452429652843e-13,5830231.477061196,0.0012592418984941388,2.8548980030374423e-09
2.5728606198884905e-06,9.022788322330897e-06,7.03352619318446e-07,2.8581432920884664,4.377442187733314e-13,13234179.157452034,0.0025131583139053584,1.1789832327851727e-09
3.007682444663879e-06,5.516252220184477e-06,1.6808421916710546e-06,2.9941773921509123,2.356122139641559e-14,93963802.71835305,0.0010597282775519276,2.0867443174928387e-10
2.1708724185622223e-06,5.858550394421833e-06,1.0448436557550945e-06,3.724021477867038,4.9953029784327645e-14,84200780.32398589,0.003034198677958616,2.3776465899636717e-10
4.8562938609505986e-06,7.93445206955452e-06,1.8648017255061692e-06,3.7039651871902683,1.657310359757658e-13,24816550.17727262,0.0028599251110396806,8.073439466138616e-10
1.010471585130705e-06,2.2335482700295448e-06,1.491815935794368e-06,3.3305559935215907,4.745647613223505e-13,2277030.1323855612,0.0006196350973648435,7.42715646451283e-09
5.290220667896642e-07,8.27933424397787e-06,8.10816572861656e-07,3.3989344470120755,1.1625210154910326e-13,19802524.382756304,0.0014794979155240795,9.901688672747962e-10
3.9214766340443585e-06,3.1548543133447566e-06,1.693592952389587e-06,3.6879720617484337,4.830937332654423e-14,50970401.82536123,0.0017941030045849277,5.019710571955962e-10
2.7786964955191065e-06,8.11544883946243e-06,1.3479084768704234e-06,3.4593956133926653,7.499500153063247e-14,52331354.089653395,0.0023942399945217955,3.581163234598394e-10
7.088366394531884e-07,3.2964577595320505e-06,9.155253945308984e-07,3.018379352271105,2.884225142487957e-13,5179209.8774146065,0.000731952836884849,3.3952008207578752e-09
3.1993187830439945e-06,7.335513245976729e-06,9.101357876978175e-07,3.6549182016937856,3.4506624973681936e-13,18768962.524994005,0.004486450334774564,1.1393692181860088e-09
5.221471898425325e-07,3.483509554602661e-06,1.5268135515908636e-06,3.053678332202599,1.6804281676250422e-13,4591819.545394606,0.000386836193752696,3.459917583181995e-09
1.6882547041133711e-06,8.995116123902912e-06,1.820050093244136e-06,3.1255270808703357,2.299618396899945e-13,8652172.563167257,0.0010434543861248655,2.246828034050928e-09
2.10056158174359e-06,4.162772707049904e-06,7.566151000382368e-07,3.215031527453145,3.6172674150150686e-13,11021048.096155131,0.0020892748573113442,1.8073279647721475e-09
2.6005583993809252e-06,5.727035384250887e-06,7.648659115399671e-07,2.8552758010762402,2.0019544620253654e-13,21608061.701612774,0.001729082139984768,8.424116831033362e-10
2.3292821980689645e-06,5.117016457559902e-06,1.5564589839198945e-06,3.0115234244211377,2.2131441083684308e-13,9289016.426913356,0.0009228796071745426,1.9465085006188912e-09
2.047877489450947e-06,2.011927892369907e-06,1.7447300746350388e-06,2.9609804898068637,1.1411414404604256e-13,9002628.599241685,0.00047505869267264867,2.35517652453627e-09
4.417520002320708e-06,9.469902352275745e-06,9.238647138156908e-07,3.692008983315062,3.3218078847925084e-13,26021029.14217588,0.006086124332568994,8.007336755665516e-10
4.408489658081868e-06,8.053287709461006e-06,7.190358783423179e-07,3.3372149102816766,4.598331420297049e-13,19377563.271052107,0.005061367178810503,9.925912270805199e-10
3.713698392084642e-06,3.229611061185467e-06,1.3143670824665585e-06,3.237435680629278,3.6708545923959533e-13,7149790.664031653,0.001440040946805043,3.219536016325881e-09
3.868990340170228e-06,1.81506726499566e-06,1.1382508944418672e-06,3.0598423506013437,4.8158001463609963e-14,41613369.41025525,0.0009947298713340225,6.185759530168403e-10
6.283735875603798e-07,6.223687709331854e-06,1.8015294176052354e-06,3.266908230608889,1.8327794810814793e-13,5446642.902241202,0.0005735267471439878,3.371751241619598e-09
9.942604725093907e-07,5.252617306643014e-06,1.2974483153741113e-06,2.8870071818945533,1.8162204416213015e-13,8009457.89192263,0.0006540001143329861,2.478020196385195e-09
3.099598528068927e-06,3.6835174496991525e-06,1.8836322040203313e-06,3.590810798622902,1.665447786197501e-14,126000071.75889671,0.001442970752087395,1.6168074187010998e-10
3.2347950451954915e-06,5.46304488897667e-06,7.7562780638112e-07,3.414651303476477,3.389860778350665e-13,17716320.728450976,0.0035402726702573883,1.0921827929143108e-09
2.4798993114181165e-06,8.049838204952494e-06,1.1838264322721934e-06,3.0820646262093323,3.810856569393974e-13,9365038.184299054,0.0017832703630056106,2.109212754083374e-09
2.9010544722155962e-06,4.727370613800575e-06,1.1598595082995792e-06,3.72423994752171,4.3807452179478075e-13,9091328.03900228,0.0028458811573771415,2.0788895891041316e-09
1.2359865892208019e-06,2.504961622156921e-06,1.889972144780141e-06,3.3602197401322655,4.4954754762990206e-13,2250540.744983552,0.000586799870711895,7.424496741528059e-09
4.626405063639757e-06,2.179117871101694e-06,6.366098312802738e-07,3.6954668746774333,2.249593758260069e-13,24964605.050180435,0.0041555167758293085,1.1074063064028942e-09
3.6172627496043122e-06,5.7578238497819e-06,6.923253797710145e-07,3.6988157742795913,2.015561935546478e-13,40325490.80899022,0.005629969860580871,4.86239416902035e-10
4.802849672103286e-06,5.0000600609342496e-06,1.1862361273764617e-06,3.5192581906048317,5.172818795028021e-14,90355819.14121148,0.003078007700054986,2.295300349186538e-10
3.50922777936374e-06,9.842742744125052e-06,1.6601526761569803e-06,3.587554417091772,3.1860639391623683e-13,13098393.955958365,0.0028661828238958197,1.4652042906545837e-09
1.8350040875719271e-06,2.218243538492624e-06,1.2173616550846153e-06,3.081518855541763,1.316262419284411e-13,11930558.895960715,0.0007729914997177654,1.5556355830654163e-09
3.86027325054614e-06,1.7024595225115017e-06,1.433535449873593e-06,2.9417678786562584,2.8567694839915733e-13,5042581.072708992,0.0006694017965712544,5.376742181511431e-09
3.8688720667012616e-06,5.408136023546504e-06,5.706479672692941e-07,2.8777214797391384,8.944977432255048e-14,77342539.58894221,0.0029660223256967144,2.628595786594635e-10
1.418022833578315e-06,3.787590260078668e-06,6.048117253718782e-07,3.083941487065313,4.3650422643212285e-13,8402334.532080606,0.0018070626941682534,2.172214439179764e-09
4.377963953787042e-06,8.654613710321817e-06,1.2574055327168944e-06,3.089935809691264,2.9216538499875423e-13,16144090.660787594,0.0022567657547523283,1.0688680240338374e-09
1.6608796838891853e-06,4.6745449542081525e-06,5.305582922800516e-07,3.4797161068591507,4.626219593694976e-13,12838269.018709855,0.0038311797527982114,1.4465708177663194e-09
2.4540559173455865e-06,7.679232726102924e-06,8.979793445232243e-07,3.1636136991583643,2.660534985201614e-13,17835992.02344164,0.0024787288768709573,1.0921891785752097e-09
2.9266555919805904e-06,9.979041481846524e-06,1.539784815666438e-06,3.6646139588884448,3.7599117981181546e-13,11210450.108237408,0.003051331947772148,1.4447137715843231e-09
3.1376280242786987e-06,5.756755514171508e-06,6.757118572272779e-07,3.2508270289941184,3.879523397154943e-13,16812732.538546696,0.003440549140534998,1.1614100929624727e-09
4.67054171974785e-06,4.648410594738969e-06,1.465769881043933e-06,2.9736650653786647,4.616751904897788e-13,6138909.809238427,0.0012918437676723736,3.2726031682348995e-09
4.78653435649009e-06,8.955421400231172e-06,6.233436579502425e-07,3.438111993859541,1.5414414882978433e-13,76132906.8442946,0.0069565184401904415,2.7129102683396376e-10
4.086402397654147e-06,7.254812191043395e-06,1.268788403638261e-06,3.591334545088738,2.2783706589613423e-13,22355176.857922953,0.003323703164647001,9.036037859562157e-10
2.246446608188544e-06,7.973888059830654e-06,1.12401686041701e-06,3.72573137962229,3.109258434782439e-13,14832810.682092078,0.0034620330620729863,1.1627902442745622e-09
7.881302035870168e-07,6.114184644755181e-06,5.078274513200723e-07,3.2276562340222203,4.924847317484702e-13,8130917.642560126,0.0022502589457183966,2.671447251496435e-09
3.982593994909055e-06,6.182020660517273e-06,1.6815457294004637e-06,3.194345366678596,2.7791282959405943e-13,10691541.476552913,0.0015245356967997727,1.7722100960184026e-09
4.760679483560655e-06,5.01474092272932e-06,9.802500324028673e-07,3.3212627971724595,3.472542414861441e-13,15032515.4602503,0.002977244287487561,1.4312420753213848e-09
2.5292327038587805e-06,6.071908132740249e-06,5.510774663566188e-07,3.4858428557535297,4.858716587618382e-13,16686877.17949047,0.005172022019471705,1.0845649089653422e-09
8.869466225593088e-07,2.5493837034739577e-06,1.660490142292771e-06,3.1955163103067843,4.1703582009341454e-13,2177883.000925143,0.000489404260959932,8.694250135751554e-09
1.5078213177332658e-06,1.0777651473646394e-06,1.9923895567937897e-06,3.454361013725669,4.0387205210412947e-13,1700793.88599705,0.0004335938306444224,1.4412213183726808e-08
3.7581061598807106e-06,4.809279407817612e-06,7.411701867216033e-07,3.1725845468675447,1.4522506039212714e-13,39113875.61251322,0.002951847186074199,4.643736054593623e-10
4.713048118096479e-06,6.960251755773601e-06,1.1278236833776292e-06,2.876840831228581,4.1800478201897143e-13,10515648.701445421,0.0018198224478536437,1.9440304860419944e-09
1.5191469081704475e-06,2.543079353465299e-06,1.4468886341298575e-06,3.695394817550199,9.013416172993245e-14,18547919.906511337,0.001173855190168462,9.70190332807228e-10
8.554825645820754e-07,7.06974614003849e-06,5.293313852041918e-07,3.088478947227926,4.152123460308327e-13,9640923.169582235,0.0020513722151182475,2.2699825613604125e-09
4.846772892050552e-06,6.327217715379849e-06,1.7143448068197034e-06,3.5493270359373477,4.45724522397789e-14,83864327.38575321,0.002476085976562588,2.8618592016302183e-10
2.210440986231311e-06,5.3879357836431144e-06,1.1456709561051805e-06,3.072136429576003,1.1329982593394739e-13,25191785.772922885,0.0013424046668589905,6.454072310430173e-10
2.086376639399852e-06,5.795396171520208e-06,1.1321355221951988e-06,3.222057108553426,1.1490551646642936e-13,27040800.909770433,0.001613869612142524,6.535374991060794e-10
