W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.070034561329978e-06,9.492447261526363e-06,5.1450688232538e-07,3.35416995469299,1.0770228819191715e-13,55000043.78297096,0.0036164228896435596,3.25864578889774e-10
4.230301035102748e-06,1.1599380986657376e-06,1.7544478417418415e-06,3.3332664405944943,8.658334006365073e-14,13111410.677611945,0.0006771308738558949,2.4040022585313236e-09
4.525550295562173e-06,1.8370515308758572e-06,5.878164932890934e-07,3.673152949197626,3.8490329701674925e-14,139548493.03885916,0.003893347204796043,2.0153073161029522e-10
5.309496712276476e-07,2.9223309843289017e-06,7.051825134648748e-07,2.9023089321517404,2.7943320791345025e-13,5253859.6973641375,0.0006639473925494787,2.667355988133334e-09
2.688352956117575e-06,8.293244042763462e-06,9.94624362526064e-07,3.45934243351692,3.5690736185909394e-13,14837424.763728237,0.0034234399799956015,1.321512556895463e-09
3.1928016603484984e-06,1.9048057809584442e-06,1.2478289388694502e-06,3.597962846844028,4.65963373997504e-13,4730514.021885893,0.0015309005818384932,5.370853340148128e-09
4.1707056487274995e-06,4.170388420959702e-06,1.1139862348093346e-06,3.0441680698218625,3.573810852323532e-13,9659197.026842326,0.0016591581066959956,2.174776332654971e-09
1.7307755616963083e-06,2.1669945988810683e-06,1.5606824885492993e-06,3.24956381184345,1.6705735126098682e-13,7602785.942849645,0.000692196632627839,2.760981651142514e-09
1.137512634824392e-06,1.7341371101907135e-06,9.240686463754217e-07,3.055535979761917,3.7764257846433784e-13,3804885.280812533,0.0006738887522556843,5.529189648384974e-09
2.742130837813362e-06,6.117144713750278e-06,1.6156237934388893e-06,3.3928027357388864,1.5437251660179887e-14,178582438.87113297,0.0017053708295803574,1.1780889098808735e-10
3.398759098274304e-06,5.199292601068266e-06,1.2769480450067664e-06,3.719756205758945,2.333531559223789e-13,17512602.643634465,0.002872161442720962,1.1015589562875088e-09
1.2150313934863838e-06,8.186539335377099e-06,1.1438581137706024e-06,2.9436019474045056,9.759558185075183e-14,23300894.95876886,0.0010670587779207158,7.345082281742399e-10
2.7775200519314695e-06,2.1034033560435053e-06,1.2742527162697408e-06,3.641981052399453,2.1847474240214621e-13,10086087.810689555,0.0015544741040897459,2.5502680491801084e-09
2.2529114330913194e-06,3.7355525789165515e-06,1.788604236369999e-06,3.680796910136181,4.5356505809377027e-13,4393362.176624518,0.0013895648071032918,4.226777225469093e-09
1.719168530488995e-06,3.3279721545679014e-06,6.246379597568169e-07,3.3887091039739445,4.12638671873673e-13,10193654.551589627,0.00246166542661082,1.6281265155356715e-09
2.453842259397991e-06,7.874952237740954e-06,1.2714255902707673e-06,3.2799114384459527,1.2092461427158183e-13,29461608.494788274,0.0019407601955585628,6.279341653078991e-10
4.414809606465783e-06,4.850497445955476e-06,1.0402325020042982e-06,3.68701842148913,3.873045905998182e-14,138872548.57511678,0.0038964584865342207,1.597508568843598e-10
4.627002567648835e-06,7.0958021465774264e-06,1.3232086294007867e-06,2.8944706924427965,2.1359102298772038e-14,176237908.7241306,0.0016667561047133167,1.3043361739954674e-10
4.743837883438394e-06,1.948718003383219e-06,9.566265852175317e-07,3.7011797712234817,2.671962076970429e-13,13176506.039872732,0.002613604508540087,2.201496158499803e-09
3.917156130125875e-06,7.651788663237605e-06,1.319550776904559e-06,2.8748289619557856,3.275830718176143e-14,108719386.22133653,0.0015472653230140573,1.800555162709819e-10
4.014986559968835e-06,6.09163831726333e-06,1.159399255666514e-06,2.942876102460161,1.8648722902561575e-13,20480611.737765178,0.0016662620414310528,9.359796181714005e-10
2.5935644088427496e-06,2.5647554833237262e-06,8.761365066648063e-07,3.6580744116442587,7.465381075839873e-14,46898094.868024305,0.0024931054558469004,4.897454906266305e-10
3.7954411810509265e-06,4.508823288555801e-06,1.8765933988991407e-06,3.4862798764597946,2.8703563153286786e-13,8660207.89619399,0.0015503251192410135,2.62192901045272e-09
7.605795203414436e-07,8.926962704812452e-06,1.8969452099087622e-06,2.8999385613019757,1.058209479130324e-13,9636810.044513715,0.0004645131346634859,2.0346819172196447e-09
3.6486114437236937e-06,2.4398613361092745e-06,7.198046214585779e-07,3.241905208474835,2.8897507222042533e-13,13987146.294747654,0.0022717397976638213,1.708650690217562e-09
1.3434998317889638e-06,1.154815275687346e-06,1.216929539210631e-06,3.01495710620019,2.1582177124780118e-13,4259154.699319181,0.00044124015102968395,5.730117231270898e-09
1.3589655660350285e-06,7.793915104993631e-06,7.549145769733396e-07,3.425082680280849,2.8786862767614095e-13,15656861.871934101,0.002819141952266072,9.548192328737916e-10
3.790255087493042e-06,7.377304401692309e-06,1.7106991769485206e-06,3.531224469851511,3.575063909022097e-13,10047648.94549625,0.0022955212584308132,1.980713385914207e-09
3.438783712773397e-06,7.387170481944307e-06,7.329874616292217e-07,3.4117628620736395,1.9802387289334028e-13,38393821.95030104,0.004436018833134848,5.605661997420039e-10
1.1307322622149473e-06,1.3783086328148681e-06,1.047055142263986e-06,3.069706140789731,4.905013945277658e-13,2295499.5875507607,0.0005403102627171845,9.60003155079089e-09
4.407539462653021e-06,4.583164813330072e-06,1.9864446567171175e-06,2.901875861453687,1.7274850763048444e-13,11292221.367502626,0.0008624987969367034,2.022907699779364e-09
4.3419139386007465e-06,5.98212660590399e-06,1.7031526529614623e-06,3.6993816100342287,3.0338873632732033e-13,12129284.710053913,0.0025778093582387324,1.75295271977084e-09
1.289623380940181e-06,8.493949341618846e-06,1.4584477590394705e-06,3.4170143633221577,1.4021456144955267e-13,16611070.900256947,0.001470212208754442,1.3548376263993591e-09
3.170895357585225e-06,1.6974945755985103e-06,1.7818144308048931e-06,3.3671709672539363,5.18963149379931e-14,25193345.033878215,0.0007902106916453483,1.0073332653632667e-09
9.31296654038394e-07,1.7650977933225546e-06,1.705651249849113e-06,3.1099889873784963,1.9046390824281861e-13,3831273.9543857314,0.0003505200754959981,5.303944678933635e-09
2.9946302163244805e-06,3.0699085430250512e-06,1.1063524209177895e-06,2.998977880444825,1.2906794821984357e-14,191498948.45077598,0.0011733409753473618,1.1678506557512152e-10
1.60327865722527e-06,2.649816477989085e-06,1.330581971914297e-06,3.2304192760470523,1.6899641732241858e-13,9369411.936653009,0.0008362205270509058,2.092750673129153e-09
2.2176167894999468e-06,2.4397528992124137e-06,1.1650128821779512e-06,3.4254876105320373,1.7781284710735178e-13,12294053.874530524,0.0013382197832820914,1.8742851101142126e-09
2.1742598823650886e-06,4.99458508249636e-06,8.48491380536173e-07,2.8553360361543056,1.990843439553799e-13,16712130.568938982,0.001326652551350471,1.1274616370913435e-09
4.631272812550016e-06,9.974165483725864e-06,7.405128604804795e-07,3.6745844947334056,5.405320726870941e-14,206947567.07769543,0.007826272948953094,1.0445352874394671e-10
2.064690733551323e-06,2.610541536388012e-06,7.051745653997928e-07,3.364717920269453,1.1073101819761653e-13,32004845.747819375,0.002073437719502732,7.156885869173855e-10
3.985618121664047e-06,3.6976945768998124e-06,1.0145269253383415e-06,3.5899299682525108,2.9270488283819217e-13,14948279.762747014,0.0029560369728438536,1.3954463245491938e-09
3.4172138179040303e-06,9.87399870365462e-06,9.922046747469156e-07,3.344383929543576,4.001790363147662e-13,15642802.464944355,0.00371685473394027,1.2356516105491072e-09
4.1935323764447426e-06,4.0062739892891885e-06,1.2979718162990504e-06,3.434354833592579,1.3447055883345282e-13,25588428.353958603,0.0021491775567587445,9.011771936021876e-10
4.1250612099105036e-06,2.4287095437265083e-06,8.963926207272705e-07,2.9074367040060465,3.1124780290787095e-13,9314285.151756378,0.0013155647810640194,2.740477308354688e-09
4.554041616064462e-06,9.150763205628013e-06,1.1188720705883926e-06,2.8722945393578794,3.6362166028658425e-13,13758259.900688058,0.0020671616233583884,1.4478961782811595e-09
1.0430000929302577e-06,3.37397690825453e-06,1.1571344997749951e-06,2.930939500294188,2.8393366531115535e-14,49792089.68858894,0.0006418335480680381,4.483295876127562e-10
2.789086888291635e-06,9.811722847072778e-06,1.3119069276435605e-06,3.648328019600971,1.744872131331331e-13,27203839.683524825,0.003389163624645131,6.342383837059721e-10
4.261152979756949e-06,6.393035595277102e-06,9.63041363375578e-07,2.982306335939475,4.40801538087675e-13,11221540.458614036,0.002208650118957581,1.5980945162299296e-09
1.19210613111285e-06,9.41644374920434e-06,1.446832367763764e-06,2.872271954696463,2.017063893907702e-13,8953625.232057957,0.0007919712923524053,1.8440322742803692e-09
6.478350648062281e-07,6.9989556046352626e-06,1.0917982738470468e-06,3.2644094632083593,2.028835968496687e-13,8608809.954636764,0.0009959488764460086,1.537394144084244e-09
1.6572337337744484e-06,5.478969028015101e-06,1.475027987296496e-06,2.872815854639375,4.702983640144931e-14,36872300.94672716,0.0007405768570569848,4.31340154659218e-10
7.332010385629805e-07,8.70815517247721e-06,1.1975721799412998e-06,3.6588773102476178,2.3771710086680406e-13,9113405.422977243,0.0016067022652400472,2.117605467028519e-09
4.963162420967537e-06,6.021259186617972e-06,8.091690045096174e-07,3.2588663162308773,4.1409035353003866e-13,16736241.716711123,0.003786338041680368,1.1715798247391595e-09
4.366342959061785e-06,5.436722272381998e-06,1.506503715063436e-06,3.3440772400664898,3.648067451243399e-13,9456301.812939653,0.0019685002200434216,2.4434310990717984e-09
4.37275529712315e-06,3.09806171888043e-06,1.396041306815609e-06,3.7450417151967548,3.777994641299896e-13,8366664.687409125,0.002361921576819224,3.259222665385806e-09
4.557449756517252e-06,8.60215574991454e-06,1.651821196671021e-06,3.556202236901777,2.4232965472491674e-13,18331127.78593046,0.002845312355241374,9.45300836679097e-10
2.549209437856759e-06,4.158184175978762e-06,1.6047280485499672e-06,3.565742838864892,3.491704271486253e-13,6829558.164037092,0.0015447290581039124,2.760804323022484e-09
2.168122651883815e-06,9.323766777883116e-06,1.2992895054681684e-06,3.127165635862267,3.3046067868242035e-13,9921912.373056524,0.001723126556797499,1.7803254011969646e-09
1.5960768172834904e-06,9.01380126881024e-06,1.4224644720356904e-06,3.061290223462469,1.9533752805334974e-13,12203764.429833038,0.0012100814195383223,1.1808375229705627e-09
4.573485124570653e-06,1.989746386917712e-06,1.3652656782772596e-06,3.3203067445442964,4.894718303553366e-13,4328307.591698973,0.0012602278135317453,6.25547220327371e-09
6.484971404539357e-07,1.7866615204086906e-06,6.151299932965379e-07,3.144447577259224,2.1595074487153e-13,7948664.149570329,0.0008553382856044212,2.431880512976275e-09
4.63119709014977e-06,7.233580101643356e-06,1.5270485468885046e-06,3.1568341853290627,1.6576193012091674e-13,22644336.011934787,0.001898899613227136,8.659049718624146e-10
4.314151509468267e-06,3.97133958821308e-06,1.9195617335577447e-06,3.5226835215191685,1.4473559698008643e-13,16774461.568376806,0.0016001214723886962,1.3658999529880518e-09
1.2088669982687152e-06,7.666957266880797e-06,1.0017826501513773e-06,3.398971058513713,1.507068745471413e-13,20643681.079606377,0.0019345908437706427,7.782833402982953e-10
4.080376566932252e-06,5.3948256101137006e-06,6.14113209631644e-07,3.2271485459507074,7.572880607230489e-14,102421348.04306456,0.004215671813380927,2.0349486173830995e-10
2.501373016102851e-06,4.64283312000712e-06,9.900196102142439e-07,3.6865540958039467,4.645160416209771e-13,9137482.438609494,0.0029786049018075125,2.082390196063792e-09
1.439332442536059e-06,2.747738994350843e-06,1.7763624155205007e-06,3.069535594662784,1.125063396852026e-13,9478313.46359434,0.0005056482418033708,1.9199882662784814e-09
4.379512360818548e-06,6.756974823240564e-06,5.056447695597109e-07,3.084909559167853,3.8411648339350504e-13,26851555.2681557,0.004932530376131671,6.918007072398005e-10
2.164827571768241e-06,6.975162166562173e-06,1.4313214847712243e-06,3.5560797728705364,1.7715906114069837e-14,175403377.0465564,0.0021162982698090154,1.0201435175660435e-10
2.9872638633077576e-06,3.9636358377680945e-06,7.984761557308792e-07,2.9275293665657283,3.550755123148985e-13,10732688.35362818,0.0016493103314015128,1.8269274659994974e-09
2.840810512394071e-06,2.030959294967876e-06,1.6565596848272507e-06,3.1244508516954137,1.1456357375861128e-13,11776907.8782504,0.0007045603308807868,2.0779899890998413e-09
1.0744401341722161e-06,8.398224947232714e-06,1.1320602209320014e-06,3.1834817200301617,2.5304527953530893e-13,9510251.316524014,0.001307413875666437,1.784020710574541e-09
2.858209151168184e-06,3.1262846355405217e-06,1.730680158226905e-06,3.5214050443915204,2.0587013650341858e-14,95248705.16177155,0.0012944610476260862,2.4523611076032675e-10
2.5139675091646668e-06,1.6068690095185082e-06,1.545337007035658e-06,3.5539731522521647,2.4019412627687643e-13,5979032.525232721,0.0009763779414276296,4.603925042078875e-09
3.392840942102297e-06,9.280075352892286e-06,1.1023166410998562e-06,3.3359456334699527,4.982800625438796e-13,10910217.069137154,0.0032134435261222125,1.7126120598783792e-09
1.1068419086884994e-06,9.905977781423903e-06,5.974994066409307e-07,2.9529329514534948,2.643512978697271e-13,16727534.856444212,0.002054353590439092,1.0281073635536005e-09
3.754427271398364e-06,9.821832126158228e-06,1.007209293903808e-06,3.3200139234092467,1.4385641843109305e-13,44340214.90272354,0.0035133876069911615,4.5013270913993715e-10
3.655846283564561e-06,7.4786418991581795e-06,1.156521094019271e-06,3.5468139157136958,4.832783549925853e-13,10951287.688830202,0.0034542502259709206,1.524503332847161e-09
5.639762193615132e-07,6.838186102183886e-06,5.500946620329619e-07,3.0746695039651653,1.2633148581686333e-13,22770903.488633506,0.0015046774413952932,8.61092013632426e-10
2.266648673528519e-06,8.987390369013231e-06,1.523951134086846e-06,3.3450568246526333,2.85573348644497e-13,10872014.3984833,0.0018671429838290176,1.57869221379928e-09
8.775685234243832e-07,3.987540084591069e-06,1.160438459970991e-06,3.4924442545809637,3.782214722352782e-13,4695911.968802702,0.0011539089836259775,3.847042030297139e-09
1.213825760888956e-06,6.741407482061429e-06,9.714660623110191e-07,3.566819090415768,1.1502650417723437e-13,28423063.711757276,0.002272526206152426,5.668271385585913e-10
2.3663362526316146e-06,8.902337838713387e-06,6.927760296958638e-07,2.9463889446606015,1.4324059906705013e-13,40467537.815890975,0.002584973503443137,4.365379225216424e-10
2.020100956037858e-06,1.766018185316471e-06,1.3724043734314818e-06,3.6912326970092293,4.694074139668225e-13,3507938.325547733,0.0011774025015756806,7.541100590631991e-09
4.450577783755522e-06,6.436908659426605e-06,1.3758399809481816e-06,3.721454942502553,4.0509338772370654e-13,11928495.97547333,0.0034359553683437293,1.7621762777029705e-09
4.856479119486135e-06,4.614185533543826e-06,1.555687063802238e-06,3.2503471668513573,1.3196655246220934e-13,23235219.280619334,0.0017150884119769994,9.964784964461738e-10
3.840446578002183e-06,4.874369052033404e-06,5.246161801908659e-07,3.1518216943692967,1.7441640817345132e-13,46386463.05858573,0.004131856910262845,4.568778828500192e-10
6.07773969369174e-07,4.581229303420954e-06,1.072529403493434e-06,3.218969092680741,4.801280396384628e-13,3001106.9429339934,0.0008024207284447891,5.581961795988724e-09
3.8099440845116197e-06,1.6279691206470477e-06,1.8099795911729241e-06,3.0126630720880407,3.500357720236193e-14,32647964.388411712,0.0005500326418762416,8.0937489072976e-10
4.280991578606752e-06,3.7951909967073374e-06,1.9977882597463593e-06,2.979153789920036,8.029275950332209e-14,22230234.04787021,0.0008400236331777788,1.118255820485051e-09
4.000760959678927e-06,7.310310254566305e-06,1.3636387212354463e-06,3.046116052878252,4.434256835530043e-14,84051625.91002923,0.001800148218301581,2.0450548828388035e-10
2.8807754634327835e-06,8.716366662713879e-06,1.334822707831322e-06,3.5291406034843713,2.850672286560537e-13,15106803.42213689,0.0028342427995011452,1.32890329057774e-09
2.6747126999483614e-06,9.381095433573586e-06,9.430595547234953e-07,3.4593138142525586,3.7632549460565074e-13,15640933.308240922,0.0037833660493962885,1.3317759201554547e-09
4.84067542078494e-06,6.290550057455989e-06,9.445476088054996e-07,3.6465240174754143,9.738610182580167e-14,72045464.20694391,0.004890865415677153,2.721593004236457e-10
1.8557756540408156e-06,9.116533900164434e-06,5.689914724496647e-07,3.5168735613486164,1.3185532321821894e-13,60639293.4202296,0.005374027032044472,3.215991119727486e-10
2.1905316621014084e-06,1.612804305362819e-06,8.687890746877279e-07,3.3295414273714488,2.0539211998475801e-13,10773688.608306604,0.0013041240173120511,2.39587856780774e-09
2.8558602169833847e-06,1.0950816670282657e-06,1.0590524711367054e-06,3.3628046146634976,2.8747955922315894e-13,5573019.8229560945,0.0009777239960501818,4.920546867965397e-09
2.0139954563020584e-06,3.499573607785213e-06,1.856160032520572e-06,3.7114339740365696,4.629653814512753e-13,3840837.80380289,0.0012642240768231086,4.96973501292505e-09
3.010726215312368e-06,9.46552095868175e-06,1.5663354650726013e-06,3.7217059884321984,1.4452873252424307e-13,28992619.66964899,0.003026277474932549,7.068542797789868e-10
4.14482220534276e-06,9.988435431144195e-06,8.593408510427555e-07,3.1347227890935163,1.297240373109916e-13,56210513.09288956,0.003561080491051527,2.8822881977327193e-10
2.311834877505291e-06,4.6651174336451685e-06,7.855682643918641e-07,3.3482456652449555,4.203037629397349e-13,10746443.121488623,0.0025948539991559245,1.8328025723998886e-09
2.3982503812668114e-06,3.175447174852163e-06,9.168543604594684e-07,3.1834864647257732,2.9437012365306005e-14,101627819.15859249,0.00160204070689689,2.0881383652528718e-10
3.603737657919362e-06,8.189693714091986e-06,6.986158293411686e-07,3.054414618364737,3.8488964471639377e-13,19146436.889021922,0.0034879937540844568,9.10311137923529e-10
1.053380027214279e-06,2.701176262054339e-06,6.754395312401277e-07,3.572071288839045,4.650561168826033e-13,6317299.669239858,0.0019928080741762346,2.8277072345869657e-09
1.058049663646122e-06,1.6989412178164414e-06,1.667396745251888e-06,3.3730493430010267,1.0880174917569884e-13,8024991.2212877255,0.0005076187474246194,2.142989929709856e-09
1.8460402994473977e-06,2.545647210230208e-06,1.346002089671273e-06,3.0332416890655174,3.7410277824774563e-13,4017369.9475650387,0.0006959128167540857,5.128929606484987e-09
4.99190997435045e-06,9.138670900086057e-06,1.4139686980027123e-06,3.0877640595138027,4.289572666413833e-13,10726829.742618311,0.0022135834333340864,1.7975078212672495e-09
2.3113552749618772e-06,2.6061447961379103e-06,1.0471857047300307e-06,3.624902010537771,1.201041754528644e-13,23109865.331792966,0.001914817639742078,9.399088928900315e-10
2.0768562502024492e-06,7.94776923655117e-06,8.699031693782227e-07,3.2128623132646776,4.83468846748851e-13,9605831.324351711,0.0025623956310860917,2.171426582682392e-09
3.952790213562048e-06,5.793832694241201e-06,8.555703954921623e-07,3.29652279140458,4.311881342254152e-13,13646143.42249292,0.003247543157825441,1.3393937214467131e-09
5.14432756690571e-07,8.229415698409377e-06,1.7575007651411884e-06,3.535811440147107,1.1036625166226544e-13,9963089.944018092,0.0007666073023661687,1.96804839135545e-09
6.092143837334637e-07,8.421632574776473e-06,1.5291922077686272e-06,3.203981124520831,1.619197843154404e-13,7641098.8292714665,0.0007022100307900106,2.5661025430191085e-09
2.7340014353911626e-06,3.575950463106692e-06,5.248584314823517e-07,3.3660701278435385,3.009547776242753e-13,21343347.72973305,0.0037045498981519093,9.565601139827805e-10
8.863080757012984e-07,9.986791210695691e-06,6.725512397235582e-07,2.851965212000476,4.830574621546078e-13,6687576.21334109,0.0014146833517762675,2.7084796121674835e-09
6.456939958771854e-07,2.8306964610253356e-06,1.4916156246821607e-06,3.628604673970446,4.23502869676326e-13,2489156.551411532,0.0007396410672160108,7.1747115330907404e-09
3.1412125270832717e-06,5.028577897062395e-06,1.0614924281415407e-06,3.11454839074885,1.3992746769981976e-13,25984756.394176945,0.0017902187324248405,7.545902235839591e-10
4.605793667888095e-06,9.4061681082994e-06,1.4354885881212917e-06,3.6365014445272803,1.3813132002408964e-13,40031480.85816039,0.0036694142558966365,4.6559504777044695e-10
1.954593250294244e-06,6.543019665826316e-06,1.9055211704593385e-06,3.094183814036134,1.1506278955452407e-13,15431905.192750761,0.0008614776399065017,1.151534085475087e-09
1.4728583530034994e-06,1.0150884359701122e-06,1.08589563376815e-06,3.018867589470966,2.51567140605915e-13,3950376.2325915303,0.0004840995408304379,6.46378708735683e-09
1.0793797853286524e-06,2.3067788865579943e-06,1.762932975247711e-06,3.021422925992271,4.520995503650426e-13,1849329.175349782,0.00038775603909372284,9.164354509736198e-09
4.123514723175661e-06,8.127650858570849e-06,1.6628549920951603e-06,3.061306907468869,1.9775884187852922e-14,166241741.45826596,0.0016442774739639503,1.1971701367100212e-10
2.6307280188399575e-06,9.786270628117015e-06,9.392967843339082e-07,3.58530543637406,1.5180648716194604e-13,41203704.2339381,0.004306704844731891,4.2752055072982555e-10
1.0133813374474264e-06,9.75166158762526e-06,8.735605442448154e-07,3.0861053285295106,2.452826513201545e-13,12349226.534749785,0.0015447825952765515,1.4567210468968574e-09
1.2691693905803548e-06,4.96741507084491e-06,1.485540061083725e-06,2.8773155914623163,3.915981376261339e-13,3651669.7570782728,0.0006315268872697273,5.598769598293972e-09
1.9150172733355434e-06,9.409483691795673e-06,1.514821705385406e-06,3.4684394943696404,4.104503701535693e-13,7402145.895418914,0.001937718696418183,2.5924348612358505e-09
1.846270547907035e-06,4.422850592567622e-06,1.8691854886650582e-06,3.0582993860823624,4.787878672308066e-13,3029323.662505227,0.0006969443643059512,5.725447077172206e-09
2.9003643825599794e-06,8.291311343141405e-06,1.2244651738919306e-06,2.9507632044825822,1.473165327302199e-13,24225858.153540544,0.001535560067068314,8.409108690663043e-10
4.365246657161279e-06,6.1304657089509805e-06,8.779716087419773e-07,3.515882563052384,3.7877345497678303e-13,17862749.196399998,0.0042634843071311605,1.1684577275807787e-09
3.5814765651758757e-06,4.083227097526627e-06,6.944572111409477e-07,3.6851717154232535,4.4573052949920076e-13,14998452.014277233,0.004686224475248867,1.4857079285699668e-09
3.6871078654292647e-06,1.5680708977163847e-06,1.991034666008828e-06,3.496915589830115,3.1126306375437747e-13,3989626.26569591,0.0008216193753427188,6.882521885762687e-09
4.20806549506136e-06,8.545807548704423e-06,1.3342718299049635e-06,3.355781391984235,2.5634641104959217e-13,18973019.779541183,0.0027610976896907135,1.092925894593147e-09
8.56688164183207e-07,9.977055140489554e-06,1.5388636769745793e-06,2.8890670211139957,3.136861325742025e-14,44605146.89471142,0.0006405866983090657,4.82682943283051e-10
2.3952566388690967e-06,3.135849114196564e-06,1.8397170323005306e-06,3.1295476796161754,2.0827225585987117e-13,6960237.067879864,0.0007227394336640621,3.340442245448116e-09
3.091232287350946e-06,2.706846403232979e-06,8.606264386390917e-07,3.598310929085933,4.5156234107186466e-14,85870853.68324687,0.00267714033492836,2.683971495270673e-10
1.0259077603452044e-06,5.721540120631213e-06,8.240475066399881e-07,2.967180263229262,4.464062014662036e-13,5665234.961722103,0.0011676563806882914,3.449529083318429e-09
3.7813858239982832e-06,8.173691088601748e-06,9.523229308463796e-07,2.994655557615221,2.5839314358868373e-14,206692953.75836563,0.0025438044608775004,9.578952446313248e-11
1.0897991397070752e-06,8.865288490720703e-06,1.6835782709334917e-06,3.581657600071404,2.8899903175129445e-13,6791538.271845896,0.0013706632419778785,2.6420039431725523e-09
3.1128499524567375e-06,4.1940003223361544e-06,9.921403130970698e-07,3.7091955055029997,1.748858214381318e-13,25669692.014161408,0.0031663292407902053,8.379709659205273e-10
1.4747365229801422e-06,2.9415668309323165e-06,1.891195852692001e-06,3.7062444889722226,3.3937428241243766e-13,4028695.934683782,0.0009673104391749734,5.004656353740977e-09
2.705007301235607e-06,8.87623179424158e-06,1.9568267425096316e-06,3.500843983746895,2.4504848327449587e-14,114315540.51481171,0.0018332564698992182,1.6182909303979314e-10
1.732407920936339e-06,3.1702994899685594e-06,1.9069332773379062e-06,2.916751698372557,2.641774520277274e-13,4111494.8092876067,0.00045868781808559676,4.079526123029572e-09
3.322183361403306e-06,1.6288318701845591e-06,7.13182149581107e-07,3.2196389005705743,4.63694764169018e-13,6555604.617191898,0.0016961202631077367,3.84085368593367e-09
1.7374885974287964e-06,1.3319028533809247e-06,1.0777586177732742e-06,3.2962768960329627,2.27737580980669e-13,6276048.902905516,0.0008209101249783185,4.121679533563063e-09
2.060970154466214e-06,5.733569343098807e-06,1.72133282952079e-06,3.1904474956179465,4.133694726847882e-13,4843303.594843676,0.0010686954772870397,3.930396542380412e-09
1.5958512435624495e-06,4.3146260464408036e-06,5.584875707421696e-07,2.977574661676002,3.7158101093086347e-13,11492630.04773537,0.0019369518598773472,1.5944773054877172e-09
2.263348819926842e-06,3.1008687063286352e-06,6.493267938525082e-07,3.3925205246358967,3.858962065544221e-13,11547590.162998198,0.0026110889900958696,1.7797601375690393e-09
4.28105652487377e-06,9.843628080180096e-06,1.185586905473758e-06,2.9451787821726976,3.0318535015894367e-13,16220082.280886197,0.0021318119595104363,1.101036804482488e-09
4.0479987221211844e-06,1.931330900703126e-06,1.2571044383217599e-06,3.418859400075541,2.400587507899332e-13,9374663.762011297,0.0014208618196999867,2.742178646775826e-09
3.5543809267056494e-06,8.465656624251324e-06,1.3357916304103721e-06,2.998282818491178,4.844171540130162e-13,7818427.448746056,0.0017455396247314599,2.2057250614138807e-09
5.592767496167796e-07,4.5828726415083e-06,5.094182280418897e-07,3.3062163471353365,1.681259321622423e-13,17782382.338446967,0.0017646930279546745,9.49388768612806e-10
9.89478128594067e-07,6.373322527500227e-06,1.2543556782324967e-06,2.8513044722298764,4.670768319459711e-13,3395292.3078763727,0.0006806271901311122,4.456976908495051e-09
2.3848574767300536e-06,6.483647133679581e-06,8.169848378295918e-07,3.0055178798867126,3.415221962859578e-13,12982166.278754508,0.002045898352350048,1.430515882731517e-09
2.7179979414694508e-06,9.83359677128563e-06,1.7668013684980537e-06,3.3521222080745616,2.2702556383723279e-13,13638197.472127661,0.001865329091908958,1.2220573259269003e-09
2.1747699586238474e-06,8.872817526765474e-06,1.1300398568420934e-06,2.9925980529179514,2.5412032269438926e-13,13662063.511014678,0.0016670553102703953,1.2798471461671253e-09
3.664306434836058e-06,8.909849476238475e-06,1.1305406677365598e-06,3.002516917337051,2.872608921624434e-13,16225310.572403546,0.0021079349075212523,9.233109313706685e-10
1.5751720808687125e-06,6.022198537931626e-06,1.7530200707777712e-06,3.1069728417704856,3.6270569472018417e-13,4587671.080274304,0.000861332014837573,3.6079694046859336e-09
3.968039342781099e-06,5.446637099522643e-06,1.8547065427650935e-06,3.312808231856257,4.2261604698664203e-13,6269401.221186005,0.0014797861305963045,3.2686244263841436e-09
3.4488426863411768e-06,5.678694907981715e-06,8.16046529421731e-07,3.435189911198619,3.956815722488217e-13,15310352.183058813,0.0036399789496213784,1.2188729184964203e-09
4.697435622658427e-06,5.97188968272179e-06,8.851166611187892e-07,3.6803118581176983,2.76946438059307e-13,26299671.533298958,0.005063017889472312,9.087418687142497e-10
4.419501209779303e-06,1.3818291516492188e-06,1.1630342047507538e-06,3.396689924699012,1.6666834245395095e-13,12034480.072956035,0.0012471027631192158,2.4027625837747188e-09
3.4965543995763292e-06,8.334050019955582e-06,1.5094957204703314e-06,2.864706803839929,2.090492753311379e-13,14714738.408300862,0.0012395090407663568,1.271160354562787e-09
3.788643792964841e-06,8.161489249163228e-06,1.0398729015968836e-06,3.6098411501729597,2.85313762105087e-13,22426203.70041118,0.004269359595414021,9.26827181092759e-10
2.6393677945764258e-06,6.571967350050866e-06,1.7154516276687892e-06,3.3213531664308937,3.7806284126569847e-13,6840226.630525344,0.0014748336402102384,2.632522999444887e-09
4.7917717872701254e-06,3.983803444878693e-06,1.8499974437942783e-06,3.6816369983814976,3.515259665999512e-14,79657086.94485103,0.002026243429396334,2.908103889733961e-10
1.1199473741066404e-06,6.547302141460051e-06,1.2980135463412568e-06,3.213230019783401,3.3784352676344907e-13,5901397.261992226,0.0010983160441452376,3.3385726898677675e-09
4.313762397648008e-06,5.641732447924951e-06,1.426589439866177e-06,3.191007175701682,2.6041043294496814e-13,13286450.443351949,0.0017880319170860519,1.5244173784553381e-09
