W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
8.315259740466249e-07,3.557826479768812e-06,1.3810297300037899e-06,3.092781387749894,2.447291088995947e-13,4746880.964679443,0.0005955423973819946,3.6674519530867105e-09
2.9661944859631187e-06,2.2287067015133282e-06,5.868482663340652e-07,3.016236823953334,1.4895593942014829e-13,26129984.518151373,0.001891807094632952,8.095493876849919e-10
4.51703298766371e-06,3.134696310376115e-06,1.4713090224384845e-06,3.2625252301410046,8.051418682958778e-14,31361227.896087617,0.001436684073883752,8.046598914360225e-10
2.6433606783561315e-06,9.21598009217267e-06,1.2738215832100663e-06,2.8765915617555824,1.8028516385456332e-14,180836308.15822303,0.0014515646453427142,1.084286852400003e-10
4.5086312497043135e-06,6.261657736335712e-06,1.8800703394995568e-06,3.4677208144267313,2.928790117720324e-13,10863879.500747954,0.0019489402151433158,1.662206919178487e-09
3.6521045310320616e-06,5.728027401092681e-06,1.268181244386898e-06,3.5443243327889373,3.661714841175099e-13,11471267.429007068,0.0026909580734189547,1.6205419799054053e-09
3.022993116777983e-06,8.121227469566797e-06,1.5658549171976216e-06,3.4562517952068146,4.660764141959152e-13,7620404.531582311,0.0022524434934780477,2.4562958007992854e-09
1.67611254923987e-06,9.493873762211996e-06,1.3054389976498114e-06,3.311463464607213,5.377786742997398e-14,56392203.10538254,0.0017934996521631814,3.159106711704104e-10
3.298210740643534e-06,1.022111914888181e-06,1.8486952300293764e-06,3.618880655304255,3.6061509759644955e-13,2840361.600415389,0.0007270849482349002,1.0900056784032506e-08
3.562020251095655e-06,9.70757985594826e-06,6.25664732799445e-07,2.9747459197645525,4.479434668706711e-13,19051365.705708,0.003901811247451918,9.650589417410322e-10
3.6586476153787555e-06,8.660775363981213e-06,9.548016336405598e-07,3.463164699547777,3.5285156087376317e-13,18869513.095714275,0.004124767549032115,9.447535628571954e-10
4.802168876488425e-06,1.6066906314755226e-06,5.143982648554798e-07,3.2295116593338147,1.0527350127905259e-13,45499440.05219697,0.00267547369158799,6.415831517578865e-10
4.00396187171777e-06,8.890522111538572e-06,1.9623879553675514e-06,3.685156913862551,6.621170429741913e-14,56215359.45681917,0.00259518308506888,2.9965641308289936e-10
4.484798553060882e-06,3.608443429463487e-06,1.6559862084807914e-06,3.685789890966291,3.194095661953129e-13,9009764.202667132,0.002072942351618726,2.540351485630271e-09
8.164116686402515e-07,3.7434512763631185e-06,6.867305716326715e-07,3.1458552080745816,4.271830312614817e-13,5664520.350596096,0.0012714680444277644,3.099664112017745e-09
3.860131370475215e-06,3.3797516883981177e-06,1.6066534286730175e-06,3.283917428614179,2.8272729147162434e-14,80803624.41005552,0.0013071357058942702,2.96677320042888e-10
4.110260763017094e-06,5.2607876701747506e-06,1.698724448563906e-06,3.223842941544538,3.5276324260940453e-13,7871775.06345443,0.0014668836512747128,2.894278961660224e-09
1.33499939562885e-06,8.669181387787688e-06,1.0418786836276484e-06,3.5189219339334743,1.833148801135798e-13,19067895.77153861,0.0023293784718372325,8.703764392988891e-10
1.1844659522490133e-06,2.8919512275181764e-06,1.2014165005625664e-06,3.311669235515538,2.4142642598561884e-13,6760544.652234853,0.0009053859217866071,2.7522285694478927e-09
2.8840656213774474e-06,1.8421725409189418e-06,7.005178466823412e-07,3.6286216540699074,8.906121635371841e-14,41972762.91254911,0.002649604864269218,5.644722480787937e-10
1.5081807241412535e-06,7.853575925383397e-06,1.1203835836051074e-06,3.181110949250632,4.954357702668864e-13,5918912.412422229,0.0015629253483340718,3.2202268394294742e-09
3.3116421732022814e-06,5.98288353199937e-06,1.970901505428838e-06,3.651808558557378,3.487812607962128e-13,7875799.37799575,0.0018627793317755016,2.502069291458072e-09
4.01854375525293e-06,6.506248418208746e-06,6.357813691375025e-07,3.5683689700168255,2.064456192848906e-13,45760028.57054815,0.006072409141763319,4.2849280801963567e-10
2.8168505717818407e-06,3.1963148148517102e-06,1.79335737134654e-06,2.8812190990838302,3.7272957982627937e-13,3849486.1062050033,0.0006093862509616313,5.574064736770263e-09
1.7684520906177087e-06,6.143784187632502e-06,7.23659275329187e-07,3.082631494659509,2.5799338592141363e-13,16632118.76723494,0.002156231448573288,1.0035311403044098e-09
2.398881718255251e-06,9.873150610795615e-06,1.4515137600536654e-06,3.1980581345349113,3.8782574879518745e-13,8493207.13608507,0.0018116365199242585,2.00636942141071e-09
3.83504187230776e-06,9.954047191383085e-06,9.802788645546208e-07,3.649789824165655,3.549234539274203e-13,21502646.19735777,0.005368788385873032,8.866903911435762e-10
4.535743209839747e-06,6.158664942841498e-06,9.245053599916986e-07,3.6172341382693682,1.756826765145852e-13,38788266.217411704,0.004558626397474811,5.649642171156479e-10
3.52250152384824e-06,1.070084275900495e-06,1.6431834674378488e-06,3.583237523678947,2.0183909710631367e-13,5935215.853183101,0.0008321014963730758,5.05070250829321e-09
3.774015486872548e-06,5.506546101620284e-06,1.2079982909186043e-06,3.506771473847954,3.919291754697994e-14,109831956.74453779,0.002797866829536659,1.8545555581679376e-10
4.77097039446637e-06,8.271659789649044e-06,7.168861761902519e-07,3.1975706703251623,3.1535268415589564e-13,28134207.008752055,0.004485847240105591,6.947723147959177e-10
1.969711668006697e-06,7.430873175394999e-06,1.1931932099039535e-06,3.1676818625328638,1.9785759677970573e-13,15777755.063245881,0.0016677417884007834,1.1073721858894642e-09
5.93117229357577e-07,5.120677651384641e-06,6.197109248801488e-07,3.5511818238830895,4.517126323312044e-13,6505912.977050746,0.0020114167971922578,2.6213606717162546e-09
7.740622812971055e-07,8.286865832783308e-06,5.714212409480885e-07,3.3716782026293943,4.008003600049269e-13,10381351.203316921,0.0025754358834232213,1.798183458059327e-09
1.1293800831628686e-06,6.2359486106658075e-06,1.2464390742486496e-06,3.655986149569458,1.6636692792497675e-13,14729533.108291768,0.0017724556056512293,1.391082216402355e-09
1.0871775417597459e-06,3.358428763258137e-06,5.584927138171378e-07,3.1391575785288612,5.796555039467443e-14,56917308.58617953,0.0016748900623215915,3.44497018996695e-10
3.6671148263901237e-06,1.4899413803666082e-06,1.454086956318898e-06,3.2657894700519865,1.3376529777118813e-13,11149032.559755309,0.000854194940074407,2.470789777294182e-09
4.4476883773713175e-06,8.803629443747333e-06,1.2503310607718352e-06,3.2016757749391433,2.2553892380155923e-13,22465518.64159149,0.0025876453007812696,9.165708568034023e-10
3.6187293533641452e-06,7.495689083070604e-06,7.067624236917799e-07,3.6509114269945133,4.323916457675219e-13,20743832.575602192,0.006205641788026588,9.627983576960995e-10
5.503424748631374e-07,1.4816755284212658e-06,1.2167896944453183e-06,2.954481360011425,3.345270298906674e-13,1993464.401419599,0.00029628221382621035,7.765740883925548e-09
2.1343285054040783e-06,1.17305184261757e-06,1.0689981803218418e-06,2.9619878913809004,4.978431233184033e-13,2488668.224534051,0.0005816662659086095,9.571543404393948e-09
3.7131246367481496e-06,5.9554606683975795e-06,9.427117872266646e-07,3.7077131617222694,2.3820342961846666e-13,25940265.885093357,0.00428317105970646,7.564445099592361e-10
3.081657829037737e-06,3.838931427241263e-06,1.6184634825267208e-06,2.9774337836180913,3.8945279534370907e-13,4933152.525003029,0.0008658318003001696,4.476238145109247e-09
4.8470569148135225e-06,7.868165562679433e-06,1.3080167409950134e-06,2.8766664774088153,4.0965144128837835e-13,9996533.88617788,0.0016926269466292611,1.8466913740814014e-09
2.326075292724196e-06,4.481672440297077e-06,1.315478742900343e-06,3.2571231166796255,8.530785464654245e-14,29831880.662120655,0.0013693498671434859,6.572781434510976e-10
2.480657923132744e-06,4.267099494007417e-06,7.561268438457151e-07,3.1930709700645292,1.3269457513923835e-13,32653251.46359808,0.0022275881540397688,5.247894411425562e-10
3.0642868925006426e-06,2.9925057339388014e-06,1.0110837935941791e-06,3.315051589026832,1.3979025522765838e-13,22254705.925158076,0.001806163893447725,1.0349468338122965e-09
2.05220879803117e-06,2.080380178796476e-06,1.9115039557060205e-06,3.0755327106495542,8.573124289463469e-14,11787618.854395686,0.0005049361298161623,1.887259683584052e-09
2.890239642452646e-06,1.807732690479703e-06,1.745676792804086e-06,3.2820430410820673,4.3460109897996823e-13,2968059.0843988466,0.0007408356910295163,8.5043905048428e-09
1.628307257659835e-06,9.961407445485811e-06,1.070900637921318e-06,3.3692178382005946,4.731645304997106e-13,8061158.741497208,0.0023011148211858033,1.8806233936998e-09
1.7927555235621886e-06,9.557496876389361e-06,6.755950613117485e-07,3.3205400864463694,2.0311064723527765e-13,30619692.071541127,0.00366188364250478,6.403670909375025e-10
1.5840811618297335e-06,4.05512301370057e-06,9.044262781204662e-07,2.9822724804270004,2.2143079604849425e-13,11528513.808411794,0.001128723650003294,1.6413853885725545e-09
4.097381381699239e-06,1.3206412155324358e-06,1.3249869653009966e-06,3.286691357000692,2.2453635510990168e-13,7073037.529829107,0.000923712550340042,4.047789385483119e-09
2.1493339654324105e-06,6.910395370070049e-06,1.3890061190740868e-06,2.9200037380437824,3.8818373767342374e-13,6274503.496999885,0.0010960520477596007,2.4832538645654715e-09
3.5838750435602906e-06,4.4518533144769985e-06,1.6061602254264315e-06,3.2615859245327754,2.353074662615381e-14,108423469.81890228,0.0014397240639644321,1.9167803507251348e-10
2.7761158232606154e-06,8.485700532302313e-06,1.200462107546534e-06,3.395603493235856,5.0854228925290955e-14,85560410.98684278,0.002606639924480456,2.291695763391101e-10
2.3802422148712553e-06,8.77934497770454e-06,1.3719822625408907e-06,3.653177395405404,9.576969440721598e-14,41244836.674523085,0.002772275712445353,3.73714453174613e-10
1.7474156664669213e-06,5.019058221956799e-06,1.415342049158393e-06,3.204008205575077,1.9657990350488376e-13,10671125.393724473,0.0010900343213012262,1.542140873925588e-09
3.5827515134463343e-06,5.932308917242036e-06,6.132800126641885e-07,3.7436426066308,1.1180454042488188e-13,84237060.77197629,0.006748463380217791,2.434140097530059e-10
2.6411872153976563e-06,6.444522812100001e-06,1.8730130927358202e-06,3.200457890725094,6.577281351051436e-14,33688958.307467915,0.0011547432065793868,5.23329978538584e-10
9.005081149006938e-07,4.910626492177717e-06,9.157050116689875e-07,3.695984238327226,3.2477656012789924e-13,8264909.629071952,0.001961169285246075,1.832427887301767e-09
3.497894643751676e-06,3.005858672493315e-06,6.763895865805175e-07,3.3975976462632484,4.872147772403739e-13,10474429.41133512,0.0030914096432882576,2.194004283554246e-09
2.5673091328188946e-06,8.204254614309162e-06,1.6306818064406966e-06,3.0596717008431487,3.8526067512398286e-14,68015503.96423171,0.0012805757943047875,2.2566646992887394e-10
2.773785664930898e-06,7.432113854491304e-06,8.052828950822268e-07,3.0272249828301065,2.043617644515029e-13,25636666.04064095,0.002387439074959895,6.474372733419421e-10
1.2165796626410024e-06,7.996712141358347e-06,7.50495959920402e-07,3.4085048885607936,1.944926687500887e-14,215702845.4246847,0.0026469431594711257,9.769714214589744e-11
2.122077596774623e-06,8.765753641835517e-06,7.993553712474983e-07,3.6777007559999926,1.8520652203925464e-13,34668802.119996816,0.004698457646830717,5.228085687799001e-10
3.0728538177453482e-06,1.7439334051699884e-06,6.112000871721013e-07,2.896341290224974,9.425380037684217e-14,32654472.054725505,0.0013751938964655134,7.612108137667177e-10
1.473443262519812e-06,3.984170656893331e-06,5.995888714217636e-07,3.24258354986454,3.020448474844128e-13,13734024.199577656,0.0022450993086502846,1.369620912444024e-09
4.941897488386612e-06,3.894895121240362e-06,1.7130901534201994e-06,3.0597876496420073,2.636909209584569e-13,8856835.114482293,0.0011547303798912735,2.8983684333774347e-09
2.162769935911064e-06,2.9205494894857002e-06,1.006048886089063e-06,2.94962121540772,4.065749767599924e-13,5501319.122348094,0.0009795192259858432,4.104957050502724e-09
9.600771363496707e-07,5.925793363831407e-06,7.168675281083279e-07,3.702380114037313,2.174843742250327e-13,17664967.426490065,0.0028368980712962567,8.720296650662708e-10
2.468887440204668e-06,4.359681903249217e-06,7.47762323278447e-07,3.395541560886234,3.124215812055187e-13,15458680.401074847,0.002801654329595342,1.2684034230950098e-09
1.1592057258207696e-06,4.828198549468392e-06,5.803636840055888e-07,3.463117411363131,3.6017149536240844e-13,12410048.681155916,0.002878385576367132,1.3893747963832293e-09
3.030778430158119e-06,1.4774453464606985e-06,1.883939110485972e-06,3.5030290963412534,1.8326658031110692e-13,6435152.567955772,0.0007816004246005262,4.020747838642519e-09
1.0396120868830172e-06,6.712141900774456e-06,1.2804154692516405e-06,3.7414531183791273,4.745713294582153e-13,nan,nan,nan
1.968872873279636e-06,4.634920483716017e-06,1.954481234920083e-06,2.9412741102218436,3.883071031191487e-13,3568098.605093769,0.0006062520600984936,4.890321835008771e-09
3.982075831500397e-06,4.72246120305112e-06,1.4652117900545444e-06,3.1431600778565887,4.1488698756069417e-13,6956482.529131218,0.0014574095107389364,2.7670168282210794e-09
1.6041897102180318e-06,8.695474392608369e-06,1.308203185339252e-06,3.024660682623112,3.467041132627951e-13,7292888.359716424,0.0012210045465037883,2.656375491078182e-09
2.327094229678265e-06,6.322107257854561e-06,1.4377851852839267e-06,3.001393392869875,1.7764156846183682e-13,13701292.431921497,0.0010982426406786114,1.4310944193535498e-09
4.873681991581017e-06,5.57745011958706e-06,1.4366586634622068e-06,3.4622592888622905,4.999259341554898e-13,8095957.97025183,0.0024972962419627653,2.767843831949436e-09
4.798879006861888e-06,7.176853255354352e-06,9.070565328017428e-07,3.6679754009651577,1.9231467318619328e-14,407618837.0800948,0.005639358401224277,5.623060550840219e-11
2.3611075683783434e-06,7.817716258664914e-06,1.6392698858779954e-06,3.213183678985712,4.809985458559087e-13,5473968.468187745,0.001450651670275239,2.8427063345097353e-09
2.0672210285358812e-06,7.063855932525402e-06,8.893140705856742e-07,3.085179155367319,4.0362751673117453e-13,10070082.856820576,0.0020637088203370457,2.002084785179194e-09
4.711350931734195e-06,7.176594133601909e-06,6.588717147429208e-07,3.4906954306456686,2.5641717730877884e-13,39197203.39014528,0.00620228346729961,4.883379086903307e-10
3.919924432831136e-06,7.892798732053772e-06,1.6013934539429055e-06,3.4623253631328472,2.5398278698789395e-13,15455751.093373127,0.002380600134267269,1.3328639439744739e-09
7.772240062554654e-07,7.2140932425876705e-06,1.2331027788476485e-06,3.068707025761899,3.160781698912284e-13,5092594.400537778,0.000817221908803403,3.5683706627444006e-09
3.5236196547225246e-06,8.744633790105794e-06,1.2227345244160863e-06,3.034783913274191,4.58484884129339e-13,9284580.037130207,0.0020151336005742033,1.8999531475690994e-09
3.851549164330446e-06,1.8772659417194383e-06,1.343344406569646e-06,3.0993286582726483,2.1424705344503997e-13,8234658.316495178,0.0009110952928517721,3.1191314871780555e-09
2.1641444653727208e-06,8.94588695628084e-06,1.3391337389092452e-06,3.4225848200623052,1.6455499162101012e-13,21522708.909409303,0.0022370770292949615,8.384857701490468e-10
2.6147254019895537e-06,7.17885006787228e-06,6.550719244868861e-07,3.2269059875081063,2.5766309473144566e-13,26140281.7242493,0.0035842591483363547,7.288397826290132e-10
4.1735980810558215e-06,3.3475463814283955e-06,1.852374720836418e-06,3.448257791714528,3.374809915641539e-13,6458924.447809927,0.0013744936696918192,3.5408495852159102e-09
4.4759650562454976e-06,5.445572129089202e-06,1.5599975954843544e-06,3.6341545911999,3.1065568984364496e-13,12168499.343015598,0.002566331062435502,1.6579975066152925e-09
1.5742385465612957e-06,4.17885723346076e-06,5.936915392405826e-07,3.5631575951185925,2.4173338861802755e-13,20911967.558420826,0.0033153720195048092,9.165539679260165e-10
1.0271680403049757e-06,2.8938559979212117e-06,8.499167287133724e-07,2.869791711532193,1.0634112882955184e-13,16322128.124775497,0.000709898008630809,1.2857186759639086e-09
1.96330188138317e-06,2.8650203435974745e-06,1.5493653149193506e-06,3.024784934502278,1.749182501848644e-14,81011109.0083009,0.0006862501311670209,2.2064477356630373e-10
3.5727244934113e-06,7.931294236610871e-06,5.337182204306883e-07,3.748836155558389,2.691042672263441e-13,46657076.77307929,0.00908423726998481,3.8415697662519847e-10
1.081496187335403e-06,4.572418347966216e-06,1.9078709034071264e-06,3.230039635359503,8.771040255691893e-14,13107102.752298538,0.0006308431754643909,1.1313529470011439e-09
3.787645115864661e-06,7.995591684735465e-06,1.710740578718702e-06,2.9445836942410786,7.309202176931257e-14,39377802.54915025,0.0012747410185419746,5.107997661263545e-10
4.549536411437696e-06,3.197990450492289e-06,1.1838254898737562e-06,3.72612973662913,2.694978724200611e-13,14211862.508267628,0.0028503098072685325,1.7888022632526652e-09
6.412984614676339e-07,2.332999570691104e-06,1.0894749856470687e-06,2.8558369700807043,3.3142740254124066e-13,2849476.629478413,0.00040798187549420477,7.259886296569512e-09
3.2545745513813104e-06,6.591381808231574e-06,1.0311839089884007e-06,3.1402285844320597,1.0302751240548797e-13,42955608.994349316,0.002188776458671059,4.6332413486535973e-10
1.871764595515564e-06,7.292159323163021e-06,1.6936936440430426e-06,3.7436467033819127,4.569003177245646e-13,nan,nan,nan
4.888552000416901e-06,8.150308542781217e-06,1.8848202952811495e-06,3.1292755671386794,4.679868706102154e-13,7015435.9625869095,0.001628305003526864,2.64953459647731e-09
4.956478062174712e-06,6.626661475774747e-06,1.1791612433481458e-06,3.3386744622881013,3.3643876285798505e-13,15414241.307285741,0.0029415316111790924,1.3327777614215152e-09
4.312058258550159e-06,5.090345517206941e-06,1.879176989797429e-06,3.10926346652798,2.3935485522337103e-13,10010195.068149263,0.0011760041240957398,2.2443492362096416e-09
3.858381906962666e-06,1.7851522956051417e-06,1.2739721088923145e-06,3.4727200216625604,2.6717851179754996e-13,7943850.095610197,0.0013836423939256658,3.4134253112346716e-09
4.76034273864602e-06,4.132561750803859e-06,1.6337116506610023e-06,3.7003609697157724,1.6370819014584415e-13,19869000.038417157,0.002364486262377465,1.1467050113502867e-09
1.406105601583968e-06,2.3967918965178098e-06,5.940634835720538e-07,3.4721435348428047,1.3771275328448243e-13,25393705.51204109,0.0021334558793234103,8.105681142677235e-10
2.2229202014387896e-06,3.9246814306784646e-06,1.7776127607286074e-06,3.127735703239489,3.295841243117111e-13,4949012.619834813,0.0007884795257150308,3.93855185436577e-09
2.3301896418551295e-06,5.970622599059731e-06,1.30626714580221e-06,3.636463670891119,3.1365327949483624e-13,10970889.6029283,0.0023776084933121813,1.7235097481539888e-09
2.7715282667728933e-06,8.35442725992557e-06,9.443262774847017e-07,3.490732486371215,1.938088591050977e-13,29709169.59576099,0.0036425512720494398,5.539025755694306e-10
1.7621393552671281e-06,1.5170486032223994e-06,9.518403952352177e-07,3.0453336512749436,1.3492701213558506e-13,11593032.174209405,0.0007763451274793227,1.982544426517444e-09
1.1096493519132499e-06,8.934769712848678e-06,1.8259618820610677e-06,3.038233465730722,3.1198009847873065e-13,4669127.567405239,0.0007184162529674576,3.556471906434756e-09
3.7273733808361495e-06,7.234443034594255e-06,1.7402524660401123e-06,3.5673587671016547,1.1992242708479927e-13,29244999.220425103,0.002250231391137686,6.242624899842246e-10
3.936742191788499e-06,1.2732006903523315e-06,1.5417232692504147e-06,3.4404021632555573,4.123401703007193e-13,3403963.730961635,0.0008984163241547677,8.668700057429661e-09
4.443159008162974e-06,9.06030234831915e-06,1.2503258065251726e-06,3.3193760915358226,2.2974469936064136e-13,23530215.4655909,0.0029884751740353005,7.547879197817524e-10
1.0594786204572931e-06,9.482031207129732e-06,1.1179494762426684e-06,3.51930577427527,8.256238516948545e-14,34836027.837925896,0.001969366452245521,5.648521357595006e-10
4.723708590299424e-06,1.9722479206768358e-06,7.176326879116353e-07,2.956001182535288,2.713063573530925e-13,12615459.352332832,0.0016049724665319924,2.086353740372381e-09
3.3977089550955094e-06,5.350627683158428e-06,1.152840774187393e-06,2.868517072992667,3.723429057952679e-13,8574485.863119425,0.0013102615292144941,2.4440293786688497e-09
6.762490546576297e-07,2.33504289457576e-06,1.9453131442575557e-06,2.969444362946542,3.2031247679103595e-13,1801633.6349738478,0.000268676714822111,1.080530093329682e-08
2.5503851795850036e-06,1.1884998893866424e-06,5.148869174193317e-07,2.960680998993442,3.0326305009223534e-13,9132727.31923432,0.0013042660090201886,2.9120526654231507e-09
2.9270541230466995e-06,5.951016244064706e-06,7.631788269904335e-07,3.2266598294428404,5.804920837162743e-14,96085998.44411312,0.0029962296318903742,2.2165876486898164e-10
2.895696428018223e-06,4.232591388410191e-06,5.890550060743007e-07,3.0920007723540692,4.953403931995261e-13,11530552.008316834,0.002766906355289665,1.7829743092522536e-09
3.3282347906339025e-06,1.7781035721661555e-06,7.883199685990604e-07,3.2387898423008723,4.301280459621803e-13,6815406.380375451,0.0016535210459551974,3.878858573335577e-09
2.648530192392629e-06,7.163830591765892e-06,9.482831413178225e-07,3.376245612380493,4.4055385095770514e-13,11330905.918044085,0.003012295585494489,1.6215912184355943e-09
4.964446565510911e-06,3.22848910979375e-06,1.8927771118129e-06,2.8742282451774286,9.352196037064607e-14,18453174.683524318,0.0007589741004793298,1.2846545435126833e-09
4.922584109892199e-06,1.8658850743522874e-06,7.614403505249701e-07,3.5307551425802397,3.469834511941976e-13,11774780.388773685,0.0027572609571180225,2.2752578645493154e-09
8.995984403392674e-07,6.757955409880177e-06,9.861567215277142e-07,3.3017199846096354,4.89686919851894e-13,4905350.552097865,0.0014147381130521239,4.402458012352846e-09
9.101969320834892e-07,7.266061500329069e-06,1.8544008348968294e-06,3.1673446320242546,2.5819032203895253e-13,4824629.542533301,0.000670496790489132,3.401313199764398e-09
6.624030679295816e-07,8.187326497655973e-06,1.5232079894862233e-06,3.2343852975218144,1.0789499488927012e-13,12188259.756559,0.0007657583933509561,1.6140352811768204e-09
1.9453906289426527e-06,9.223880127632978e-06,8.297380536584085e-07,3.694355016902913,1.5082108540166468e-14,396033253.4075087,0.004466629700747915,5.1103844947090245e-11
4.2625477154008234e-06,5.191190278219833e-06,1.6690429692575056e-06,3.26636737828607,1.8926635826228224e-13,15340786.14309355,0.0015959759418118866,1.5510031067001541e-09
2.4783031325171123e-06,6.378704440557651e-06,7.178779899025412e-07,3.541956341372554,3.775703632268646e-13,17058170.84564189,0.004245730826317697,1.0765449780815609e-09
6.526714072820589e-07,7.884047008402124e-06,8.735704280052324e-07,3.0719192753827143,2.6175346426095014e-13,7978888.642818433,0.0010861997115617465,2.4818895467424327e-09
8.937741288271524e-07,9.829146999278132e-06,1.5885736796329198e-06,3.4950771665619134,3.1788498262997773e-13,5765934.330096314,0.0012254688955951251,3.33304787196775e-09
9.789612521171172e-07,3.441772797199341e-06,1.911254902063621e-06,3.7389904159479954,4.734320850697641e-13,nan,nan,nan
2.0178489825603055e-06,9.95740003272289e-06,1.8552128381477143e-06,3.634185937972169,1.4670258687680422e-14,187774322.41884577,0.0019910995813545106,1.0731763647450684e-10
8.562802273559814e-07,6.7917284650959866e-06,1.51651698722229e-06,3.313040732030653,4.70987276972088e-13,3235585.6547908303,0.0009052153695823742,4.959046558208946e-09
3.6011641841298807e-06,6.381799026308527e-06,6.23154839138279e-07,3.4655296587445394,7.130435490353992e-14,121763570.77426712,0.0053445399157530825,1.61032096977564e-10
2.2368457076808127e-06,9.14428982943389e-06,1.3924689377949727e-06,3.6830069420944582,1.2670018477099642e-13,30571114.699991908,0.0028433472049169545,6.103915406839926e-10
6.938987809201952e-07,3.5830350368187097e-06,1.9157616583508885e-06,3.2015179269600216,1.0916349651309937e-13,7227709.959569947,0.00043812393542823694,2.707878187829537e-09
7.839328830918668e-07,4.746700765962493e-06,1.0817029336900402e-06,3.4636456556336492,2.14284914421035e-13,8787680.671322804,0.0012098480084244793,1.8011531642430533e-09
1.8945660456301027e-06,1.0520999245277212e-06,7.76727524007513e-07,3.198951402512944,4.3709676288734714e-13,3897934.5151416054,0.0009359132453157716,6.262662983674422e-09
1.7567365846716067e-06,1.3866776695892798e-06,1.4415825075839204e-06,2.9997086630291343,3.526520426368174e-13,2718199.4259776645,0.0004562999685559408,9.203260174414483e-09
3.559487815943487e-06,9.887819433441488e-06,1.5350443654499685e-06,3.554307162907071,6.645748448128231e-14,67380356.3128045,0.0028977632881332063,2.7181976522819523e-10
3.0789881632956433e-06,1.6036385689344916e-06,6.512917004029164e-07,3.0904655946230135,1.0757190378395851e-13,28070054.347899448,0.0015432573837358217,9.21211688526464e-10
1.1058184198796645e-06,8.32857657414307e-06,1.062567274909419e-06,3.730227621483417,2.6796838240185056e-13,12107168.467718545,0.002449313563269981,1.3970315709988089e-09
1.2180647148119217e-06,1.4621829615516612e-06,6.29589536530334e-07,3.183334518191928,2.857368445942629e-13,7368250.9091023095,0.00109172069600187,2.661125873581716e-09
4.487461383045301e-06,7.742508451087744e-06,1.3642562883405865e-06,3.6378533506404724,4.0151131690217997e-13,13015281.774243562,0.003544573329811967,1.477231057107277e-09
3.4948872327958066e-06,4.734990313988203e-06,1.6009461027125787e-06,2.881858778781816,4.966872652774819e-13,4421831.337765441,0.0009221472052798635,4.434326332121635e-09
2.63552141538678e-06,1.966678023304157e-06,8.246248652363137e-07,2.8784372708314314,3.539227263553526e-13,6472399.0285923015,0.0010059390844464066,3.7900859646597775e-09
8.690470807295023e-07,7.351270367984722e-06,7.364868451608817e-07,3.4586296160488526,2.6775148344262997e-13,12905228.624314109,0.002238737311656542,1.3768245535433332e-09
1.6760298537687107e-06,8.77137633951539e-06,1.5671354474079062e-06,2.8983265413632413,1.5626714447402277e-14,128594821.69461656,0.0009211280216586859,1.5247770383647895e-10
4.556716443892314e-06,2.6365082788508012e-06,1.529852837774827e-06,3.0390164155291504,4.4993962901493233e-13,4403697.934882157,0.000980162165810398,6.130567617382153e-09
2.4567156071728105e-06,8.475264040155189e-06,1.2926973554038354e-06,3.0651191131231132,3.073844691407965e-14,106398503.44569595,0.0016195651159390046,1.666318869403642e-10
2.426911094848621e-06,2.7499361888653756e-06,1.1144791436666e-06,3.1101148824930758,3.7337121257951935e-13,5950267.017662628,0.0011010645459434425,3.164379029065816e-09
2.6956188238218234e-06,3.97112255216743e-06,1.779957880681011e-06,3.630966649638644,5.2021093652706234e-14,42331062.32954663,0.0015147706302306508,5.57254106852377e-10
1.1758365210062505e-06,7.769146907107784e-06,1.7913405044027414e-06,3.3595178603822258,4.0107566519120634e-13,4207734.340947521,0.0010139438824416141,3.825414536282647e-09
1.81919549541612e-06,1.540725351505296e-06,8.23859488960672e-07,3.163588085804845,4.930978124105073e-13,3966892.579418041,0.0010248854260755619,6.344298129038074e-09
2.3248068080169422e-06,1.3727625052415122e-06,1.5545490361328293e-06,2.9957587020125858,4.979466672281289e-13,1981944.1964838891,0.00047268712203398373,1.2190463173357248e-08
3.252640726114303e-06,3.913158690697742e-06,1.3305366352173847e-06,3.6138444464818935,2.9009466737356495e-13,10951222.286072403,0.002134234146471943,2.106610537072882e-09
4.18256123803522e-06,1.7554169872623236e-06,1.67334543032934e-06,3.602507431277278,4.962191849852558e-13,3494396.451005203,0.0012182501792553288,8.04966041928121e-09
3.112479307425981e-06,8.6359830488092e-06,1.7080899125040092e-06,3.055190206713928,3.34450944201654e-14,84825082.1425943,0.0013874699206618535,2.438072189454703e-10
2.684565918234969e-06,9.880577931130788e-06,1.2157548363833806e-06,3.46309642713491,1.6348683047041553e-13,28619769.622309867,0.0029780823747661577,6.078069684984105e-10
3.140330868800572e-06,5.678321253888766e-06,1.0518179354786411e-06,3.1625688757789114,2.774519460623086e-13,14400379.258424155,0.002005413952240613,1.3844385675856425e-09
3.363829579381687e-06,2.5071534107792357e-06,1.1879155655015072e-06,3.023627108916273,2.726411940482902e-13,7997380.350467513,0.0010589364665792229,3.212125352122362e-09
3.188486074267009e-06,3.056542241926526e-06,1.8802143478229377e-06,3.042084229874295,3.6353539070626065e-13,4195743.067898952,0.0007334137042429826,5.719643306876334e-09
1.6235444406950092e-06,3.9343530637859946e-06,1.4173251599601231e-06,3.239333778614091,3.0395003016737517e-13,6032432.575083893,0.0009788106976931195,3.0049501191846e-09
