W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.029467170530704e-06,2.9832207106529375e-06,1.89610854002489e-06,3.202712226696486,2.2391482505404077e-13,7913257.252834411,0.0009609059486908213,3.245781476455372e-09
1.486792701097684e-06,1.5556565451281675e-06,1.0178047625485908e-06,3.287569445931338,1.7705648801417042e-13,8716206.627445484,0.0008696472554703096,2.6123515098697884e-09
3.2159620599397334e-06,2.2864013423462843e-06,1.3548933734481968e-06,3.0660590364848344,1.5919731492071166e-13,11377263.668265635,0.0009122054078323679,2.079743103905899e-09
1.8613361981953886e-06,6.198040428095971e-06,9.252393522427163e-07,3.294698009216386,3.5784123101209063e-13,10661261.901178338,0.0022172056881647603,1.4862652460925578e-09
1.3704120253489208e-06,8.6250822304548e-06,8.036715715817042e-07,3.6790611053623397,9.853267555519638e-14,49592216.76446732,0.003629898753966507,3.3198303771281564e-10
3.220402003099646e-06,5.302484717253179e-06,1.0735075186450545e-06,2.9260865175930046,4.983891074242131e-13,6873073.403462715,0.0014775327699018115,3.0705919977022813e-09
2.668535887571004e-06,9.475120110017794e-06,6.751888047292056e-07,3.0305641281977915,2.47230239751178e-13,27640657.24065,0.0033146713364228236,6.087480170603699e-10
6.789204951936047e-07,1.318772623500267e-06,1.8351656019832382e-06,3.6847357638556417,3.4157504425994984e-13,1858813.6437851693,0.0004433985178713959,1.0752154272389853e-08
3.1350320540258143e-06,5.41906093563651e-06,1.3196825526205442e-06,3.280394605358835,2.8648183514401337e-13,11435501.157455806,0.0017625081652720626,1.7146465963557688e-09
3.646522415359739e-06,4.957998562270772e-06,6.925254899713308e-07,3.310330694049816,4.251378338097661e-13,15246078.020704843,0.0036115868357711896,1.3651175284782423e-09
2.629157842414941e-06,7.022616160859189e-06,1.7876909938874458e-06,3.57749196453733,2.4737007733867373e-13,11432130.164159339,0.0018746063102994493,1.6734967450345273e-09
1.943787925492902e-06,3.1174825566323644e-06,1.0883540093989698e-06,3.5339128509864097,1.262420564002392e-13,20744087.507571593,0.0016666411415078885,9.559198633708325e-10
2.6980342514658276e-06,8.309570367457079e-06,5.767723310799782e-07,3.035618873568019,1.8170931194290102e-13,41806381.372297965,0.0035297658362342813,4.019237484974634e-10
3.7730942703807135e-06,8.626504825651603e-06,1.4242155593024383e-06,2.8546045754135183,4.0239632351357985e-13,8549919.823460098,0.001413382671388636,2.0101605008801758e-09
2.5973251907319354e-06,3.1551634842440937e-06,1.5153714802438674e-06,3.4731275607152257,2.2422679862480303e-13,9457899.015594803,0.0013124687733214592,2.450002787523145e-09
4.313093984639094e-06,3.6377169295425295e-06,7.356900931880452e-07,3.6209430965797873,2.24873960219608e-13,27819950.815875933,0.004340940606182611,8.649473146436441e-10
1.6241881145818531e-06,9.042704892371997e-06,1.6106093238137601e-06,3.213069295061863,1.3316214541924415e-13,17141811.910583597,0.001278927226198419,1.17983222426276e-09
1.5080321317136994e-06,5.90662358289482e-06,7.787702103667835e-07,3.2273668466817242,1.4333238176169307e-13,26624390.17467168,0.0021074213671486573,6.702467840634701e-10
6.197520866869494e-07,4.441733349498888e-06,1.5364925086225967e-06,3.40523504264576,4.775549311295014e-13,2283279.6665732875,0.0006823780774772777,7.277345234522248e-09
1.8297479505321638e-06,6.622803748445938e-06,7.18557240692846e-07,3.1869931035361088,9.835880312783417e-14,48348363.68316276,0.0024784346873948423,3.143262856124193e-10
1.3320517692361024e-06,2.7805635789467253e-06,7.866218824548517e-07,3.2258097874061646,1.3198175723221896e-13,18948541.06108489,0.00129747167226724,9.707170562255656e-10
3.8965183032129685e-06,7.479215440772488e-06,1.5199552591954362e-06,3.05848889634853,2.62767605468255e-13,12826234.974948095,0.0015714897152019087,1.3410488715684484e-09
3.5419245477938652e-06,1.122541694100911e-06,1.2551417306126789e-06,3.5490319344041397,1.5232582396359569e-13,10500842.51864785,0.0010874081005278582,2.857656099911329e-09
5.725404908899273e-07,5.3640909222672956e-06,1.8559419722935038e-06,3.6737460290368884,5.921498230499327e-14,17010586.032107934,0.000748257282432784,1.1421781225733785e-09
8.648066241084101e-07,7.183197638431832e-06,1.734759779605199e-06,3.509993869307367,5.268433918662715e-14,27968183.955338594,0.0009963542105508485,7.548387912700457e-10
4.1720189656650286e-06,1.113509541756655e-06,1.1482135242353134e-06,3.7114583389025055,1.386551461570574e-13,14132807.286604881,0.0014615800563209705,2.2850165596831894e-09
3.7533171725444374e-06,9.306500058105737e-06,8.215700868542701e-07,3.257074372486329,2.217823077966108e-13,33539632.266691785,0.003971069964512953,5.645633458488282e-10
1.5816863760065376e-06,3.492928308621849e-06,1.6908183089879393e-06,3.540348831435537,2.43959560971562e-13,6635004.885449111,0.00103122191283564,2.7293258659532928e-09
3.3480690521541843e-06,4.539805121137247e-06,8.871581523873579e-07,2.9960807571701427,4.866939265826074e-13,8269656.1613490265,0.0018213944333772655,2.4166247442615136e-09
4.892191789690854e-06,4.963316536554253e-06,1.5425770482462384e-06,3.5260111529753653,1.2120747007948568e-13,29864065.719904732,0.002380423048619547,8.057964990770687e-10
6.92485815491928e-07,5.67868820347557e-06,1.9231929075522696e-06,3.1791992507639066,3.855423738398809e-13,2405795.3725882396,0.0005062769170517708,9.211023104373643e-09
1.6299512150688162e-06,4.46201002687994e-06,1.635478413257051e-06,2.8893714707628386,7.007628113676712e-14,20364251.652885746,0.0006029941340694334,1.0982792363255611e-09
2.8849520955094237e-06,4.85279999974804e-06,1.7982386742111186e-06,3.4507287433105156,3.903066421396284e-13,5995790.437735983,0.0014181682076783951,3.14741744919425e-09
5.526345259446756e-07,5.235229943667605e-06,1.468666884863939e-06,3.0827783488072695,4.1235872663328694e-13,2371702.0987220295,0.0005001200960906329,1.0070621187791611e-08
1.9202271508314584e-06,6.016772997789679e-06,9.257121429252493e-07,3.298708590282915,2.7732065118340833e-13,13800408.708542826,0.00219569871597447,1.4175154530379086e-09
8.157964150204708e-07,4.746535239566044e-06,1.7554319026162555e-06,3.2237961751208934,3.0247333843613715e-13,3561679.692247175,0.0005970986526876034,5.531497434704298e-09
1.003981772020521e-06,1.727648322941065e-06,1.1621676564622065e-06,3.4283112067331194,4.179509973644962e-13,3024186.828563248,0.0007574961385274401,6.212920887654641e-09
2.1062110806950284e-06,5.502470527511435e-06,1.6349302789302596e-06,3.6949346331431805,4.601096344495649e-14,55170841.35143116,0.001805196704927502,3.519126637307034e-10
2.3653260096781954e-06,4.858346898187423e-06,1.969582952367922e-06,3.1047999549190024,4.860404746948819e-13,3440788.645309005,0.0008192880096821833,4.81068461684258e-09
1.4561275211744838e-06,6.95158582339088e-06,1.4559413034214098e-06,3.4522798376252015,3.163354689605383e-13,7454727.537932289,0.001501888645903965,1.9069874346507988e-09
2.314486189248064e-06,7.936123014296017e-06,1.6661056633764743e-06,3.6813507614142233,2.8164182190400034e-13,11032025.047383476,0.0022706574202742955,1.865135531069313e-09
3.185048043713582e-06,4.751645225037174e-06,1.1023482071814155e-06,3.6532878427188242,3.090054430311508e-13,13840258.225890275,0.0029129135901522726,1.350804360117805e-09
3.4884317725113106e-06,7.390847223179408e-06,1.6818877194689064e-06,3.058468522355774,5.194836768972066e-14,54846289.170456134,0.0013779350922267623,3.208853022279463e-10
4.297641604620252e-06,2.4359923647767647e-06,1.119221385999646e-06,3.0119423790399655,3.2174953297540455e-13,7737735.810427699,0.0012128666735748328,3.2341931977163096e-09
4.605218500101998e-06,9.23027375169761e-06,1.0318124588007173e-06,3.192294205846135,4.0498182169306515e-13,15755105.454069149,0.0033101322989176106,1.2450054295709333e-09
2.6857535815085593e-06,5.977280428923631e-06,6.750660598097449e-07,3.5674919747110425,3.5097801808998924e-13,19919832.89477851,0.004592112875015137,1.0389523069344833e-09
1.1104567861157053e-06,8.315319164595703e-06,1.2245233186630248e-06,2.9948781394942334,3.5781390251982105e-14,57317820.58900481,0.000990856796090326,3.61764424145797e-10
1.8881804176005747e-06,9.877358428732031e-06,1.7553071366260319e-06,3.4941738801361426,4.2209495128413343e-13,6360704.0903757885,0.0017351460611257767,3.1173705858758875e-09
3.6688659873628534e-06,9.958359643909002e-06,1.0084842938036986e-06,3.142343161130264,5.3655402439282354e-14,108725925.20162234,0.0029634396717649913,1.7758724746804808e-10
1.6787901638169187e-06,4.255826009460076e-06,1.918490001099811e-06,3.2362261708208657,1.7799386792155738e-13,8009766.2480354365,0.0007426293537626638,2.0738188945574752e-09
1.5466057284927938e-06,2.660153143121386e-06,8.111713238605368e-07,2.851106914868661,4.157325990638257e-14,51325354.294955,0.0009046313694333289,4.159891617510875e-10
2.6530479084983273e-06,5.212965432391789e-06,1.787039368726186e-06,2.8583466726169218,3.460731435734689e-13,5175540.362052001,0.0007315762656269696,3.2948139802180395e-09
1.530379121509136e-06,6.4126265311565054e-06,6.108676502191311e-07,3.0012799068009905,9.363667531654818e-14,48773538.1008715,0.0021350198917836605,3.167520543986421e-10
9.58280467816009e-07,3.5971877314369383e-06,5.108093426211174e-07,3.6685494645690375,3.0198202071737224e-13,14385050.06638761,0.0031559582591319255,1.2289900659752977e-09
2.662083959362481e-06,7.240194786541734e-06,6.515447002424047e-07,3.5887695911759705,7.72853003036156e-14,102452145.28314285,0.005189176044473591,2.1154868530924146e-10
1.065007975925128e-06,2.8022265419408085e-06,1.0967772767073347e-06,3.206471261156992,3.0041552074431563e-13,5301754.350754447,0.0008380332790911921,3.5118842894516603e-09
3.885302260134966e-06,1.5321584904003538e-06,1.704823477815567e-06,3.218800141164322,1.3106759135687048e-13,9880113.859654775,0.0007198340863091962,2.7574350313441556e-09
4.570025094675998e-06,6.560921812048345e-06,9.541953496644394e-07,3.3026125524319734,4.76936947922477e-13,12681761.194643088,0.0033572988539169435,1.4071007604785938e-09
4.456979922433477e-06,4.869037967473847e-06,1.4385580368627436e-06,3.2136312861146252,4.839551544791216e-13,6704850.804425898,0.0017232314236645804,3.6607912044730438e-09
2.0634052776024623e-06,9.527106942756072e-06,1.209380222556703e-06,3.1579345898304574,3.505703845662821e-13,9982677.96502048,0.0018632034461874977,1.7794911776671326e-09
2.61676012714511e-06,1.6101809491894276e-06,1.8388790112308352e-06,3.737121874598172,7.638278601762815e-14,17224323.548021067,0.0009898012394379966,1.3713881584265253e-09
1.2129548669506565e-06,4.527376222292087e-06,1.6667711931039444e-06,3.5435207626544885,4.5372916961812414e-13,3537474.3199223704,0.0010764319799930707,5.836406262483378e-09
4.918042203693005e-06,3.9036654281559175e-06,5.413052343171882e-07,3.3093501633401785,1.9653594338624596e-13,42004743.74547646,0.00480390045234977,5.641333413646906e-10
4.85596831399144e-06,3.0448742813712288e-06,1.407156056619875e-06,3.5577689884363286,2.123723797913826e-13,14199423.643592808,0.002058612785131035,1.7073853076795535e-09
1.888108278203658e-06,8.827695699222659e-06,1.6366762776189369e-06,3.4890577427228777,1.6580107043155133e-13,16468992.857023003,0.0018021856209709049,1.164875702611971e-09
4.7188537113553525e-06,7.14592535240342e-06,1.1328288646479447e-06,2.9704719629718697,4.891286026525916e-13,9514967.352845108,0.002066988833284005,2.173243231931263e-09
2.4695839029527574e-06,2.7443901970945478e-06,1.386494884097816e-06,3.174448567374305,1.7569380106081544e-13,10525786.67984861,0.0009704299078885597,2.1696078265775542e-09
1.3979668895225055e-06,4.869520791634694e-06,1.1409686450325106e-06,3.209633650522349,2.2192400472756294e-13,10275952.39202027,0.0012437649567489184,1.6138195153951522e-09
2.0317253796628992e-06,9.61257604130194e-06,1.4371602176360906e-06,3.3088804099897002,3.857377957621088e-13,8118789.997320159,0.0018220275379800784,2.2346789334064484e-09
4.5977642265163215e-06,7.352338662668621e-06,6.527321535586176e-07,3.5560639774669007,1.8744282481498601e-13,55455489.51348681,0.006698422498810155,3.535780372561442e-10
3.17895155785885e-06,3.154438187530659e-06,1.1295054549719123e-06,3.553735350679043,1.43592416933878e-14,223223088.25477624,0.002156906376500125,9.915814499672499e-11
3.3140044413890052e-06,7.723486468911016e-06,9.7699228078308e-07,3.5388274424853083,3.272248060334906e-13,18413655.41941951,0.0038936683636590654,9.700249314653725e-10
9.496941565977723e-07,9.291154317347102e-06,5.314720657033835e-07,3.571158584286009,2.519755138354233e-13,22917613.660729654,0.003979964051783697,7.95413752287062e-10
4.2539042949486716e-06,5.863308630166698e-06,1.4582805631962088e-06,2.994883026892971,7.616156901961652e-14,41113716.84672438,0.0014625466075411976,5.211520592445323e-10
3.574763497671085e-06,4.797563124918263e-06,1.4803173506413328e-06,3.0423629864453,4.996597992871383e-13,5243067.226733641,0.0012253431564549287,3.839587826718024e-09
2.4071071644720938e-06,3.62552438645287e-06,1.965588055964086e-06,3.0558629554947503,1.5485841760302795e-13,9178892.370356055,0.0006725752977182526,2.1319632634745285e-09
3.387203013353226e-06,3.932462167034572e-06,1.7076471309139748e-06,3.639019884301816,4.0786994128917754e-13,6251326.320352159,0.0017533582525771864,3.1365892824087006e-09
1.643101811465192e-06,2.8472036042707257e-06,1.5208593693684937e-06,3.1081876576176715,3.783344676512761e-13,3650346.073718877,0.0006719658919460006,5.269580458289246e-09
2.543212236445925e-06,2.6922903410430382e-06,1.557738962237387e-06,3.603361239583034,3.0990612923706217e-13,6353806.261836686,0.0013277583681306218,4.010029830346233e-09
2.7133395200873004e-06,5.226125228218717e-06,1.1841376131398007e-06,2.850442541504276,9.5705096564645e-14,28449161.027720567,0.0011172439654423424,6.826274124423422e-10
3.737235552127051e-06,2.420450545647994e-06,1.5097580489671708e-06,2.9502644877324045,2.3318107876126096e-13,7241083.516922384,0.0007882557219953585,3.3885284654250564e-09
3.3454037880883336e-06,3.5459912744558273e-06,1.3055394217310633e-06,3.478060381103259,4.1599122297724874e-13,7084336.997489162,0.0018452331162649098,3.0953417455864136e-09
3.5683424773201975e-06,1.9254614921459583e-06,1.7552814884966202e-06,3.527762400352103,1.755593441471195e-14,91293155.80837584,0.0010653293007836817,2.8247424889303575e-10
1.7290721587255126e-06,9.421050107206057e-06,9.635723532242098e-07,3.1421885955680113,3.315169007904748e-13,11828590.43371747,0.0020381688053092138,1.6319367139965005e-09
1.4859249338409828e-06,8.210539976214402e-06,1.4654928716829485e-06,3.680134549946136,9.77813817397032e-14,28220792.38308017,0.0020441506588901957,7.665892322419163e-10
6.185467963048805e-07,1.5686817180902085e-06,1.065264360175399e-06,3.620655631845988,8.445874441232591e-14,13056267.667412145,0.0007334741086803263,1.599670304115515e-09
5.652366360517368e-07,3.2617453738625156e-06,8.719106578374575e-07,3.14457581906349,3.2699742357802053e-13,4426883.526916432,0.0007588586119240478,4.384123169393266e-09
3.3579191654336487e-06,9.70800215078168e-06,1.687567266682517e-06,3.5679258310563116,3.71395936372518e-14,105764095.40427901,0.0026263342827806384,1.935310647601829e-10
1.0323508282440147e-06,1.3470449134071075e-06,1.6240932051941256e-06,3.6032046425352524,3.8787826299511684e-13,2217818.7147031776,0.0005718489418387274,9.448081479858877e-09
4.730173391277935e-06,8.433407179152397e-06,5.465731847698623e-07,3.344529636169009,2.3526080084231443e-13,52830513.02329343,0.006972179980619557,3.266221122729256e-10
3.934982089985099e-06,2.741545212718787e-06,1.6978340898117146e-06,3.7188588258917936,4.628899503000992e-13,4956042.745774024,0.0016853424104312329,4.8703878051738405e-09
4.678407168353546e-06,9.682999670970686e-06,1.8984588236128825e-06,3.366780945319049,4.771556307869868e-13,8093384.5087884255,0.0022577396695717257,2.4346637967329843e-09
3.2483048270237827e-06,4.710274311529041e-06,6.645794962219755e-07,2.8805588160717814,9.947386768206612e-14,51185382.33584268,0.0021756358508690696,3.9120469920197327e-10
4.228132738309257e-06,3.946715099146095e-06,1.7475023513476396e-06,3.1918638933157206,3.3209423414053895e-13,6913361.719638986,0.0012193915467429177,2.9744576405158335e-09
2.9613574164981535e-06,6.8634152441387805e-06,1.4207588080787077e-06,2.895905194850278,1.4371415115680211e-13,19335411.021589953,0.001153036436383883,1.0295994019660276e-09
2.4244319091519324e-06,1.619985632303969e-06,1.936628103376425e-06,3.6254847224104445,1.1722504390984194e-13,9948332.7613881,0.0008260414372390812,2.6765775403889603e-09
2.191978241716934e-06,3.360325832843243e-06,1.7357917237224095e-06,3.663856773100783,4.108131178792144e-13,4637798.877598921,0.0013118265223702108,3.957356511141378e-09
3.6628330126832462e-06,3.979961768963286e-06,1.1981668440523714e-06,2.8850145648089964,5.825082356663958e-14,46789039.32681583,0.0011953875682473465,4.47961630100738e-10
1.8429165131039304e-06,4.730234236851883e-06,9.779115769129874e-07,3.538929219333239,7.956148778271651e-14,43865448.75921926,0.002220153189576507,4.063229190168649e-10
1.2948273504296377e-06,5.296589261990402e-06,8.210781761132389e-07,3.7312798718415006,1.156706361037654e-13,33470198.13463467,0.0029278932830573033,5.803838185406471e-10
4.443379559863311e-06,8.712975953284527e-06,1.6317117148041056e-06,3.1664779186654872,1.5843203609479546e-13,23966058.474670388,0.0018976828739584273,8.773828853806942e-10
6.720096368916519e-07,9.105983936275467e-06,1.0622237940275196e-06,3.6530566442978527,4.453355157611432e-13,5279743.02355758,0.001737454413366823,3.8321782669472124e-09
1.4289242941977367e-06,3.963345855560741e-06,1.35259884604064e-06,3.5893609065193908,4.312609181936074e-14,47599149.06404283,0.0013821147446306586,4.1193684178835426e-10
2.1912122170582314e-06,3.658345072019936e-06,1.8886613795006998e-06,3.048498242107986,7.973166441082663e-14,17707236.59594364,0.000673752193740416,1.0419481200230734e-09
4.675176243744245e-06,9.284925122505184e-06,1.8327143501994631e-06,3.5436747260737054,2.2209580484293317e-13,18877198.259650536,0.002657994969603643,9.376807668010952e-10
4.015962082570382e-06,5.582491843171382e-06,8.812394905413115e-07,3.4825801800964817,2.7792373643646927e-13,21893722.281219713,0.0037573654929316633,9.811559134612485e-10
2.385019513996332e-06,6.052887739235385e-06,1.9686281881683362e-06,3.704539484697521,4.648025831300118e-13,5134701.966537712,0.0017464531666788541,3.514834418886878e-09
3.3558889904845274e-06,5.97677362529421e-06,6.845717179897572e-07,3.2257537452433622,3.085594211116182e-13,21730051.84831384,0.003497951875931049,9.02337614016217e-10
3.1741527944834645e-06,8.462192468659055e-06,1.8241845254783927e-06,3.462840082329422,2.5943525406322854e-13,12321839.624760512,0.0019788141982138943,1.5428711135552333e-09
4.51439695815921e-06,5.0292980626038864e-06,1.9980328283971626e-06,3.072504696589532,2.0325763958975427e-13,11051463.241196701,0.001094905829890011,2.0518231373362187e-09
3.260195209736602e-06,3.5661768047167025e-06,9.540831195100262e-07,3.6292148758549176,3.275915738042882e-13,12938942.669329554,0.002891774763789659,1.7463536969858562e-09
4.839167907550489e-06,5.2309451846097585e-06,1.61686561681368e-06,3.233150111125253,3.304148918378085e-13,9510995.62778071,0.0016923796265238182,2.2553976960019437e-09
3.3696141602302282e-06,7.562854798931372e-06,1.135109594592966e-06,3.2934726846182416,3.708683471251526e-13,12645601.08889769,0.0026043369817174856,1.3786686001761156e-09
8.073865369667522e-07,7.349511230283736e-06,5.51619419251435e-07,3.497560775447436,2.5099990796343697e-13,17816416.92186003,0.002961748019559466,9.992240505313517e-10
1.6255327422404277e-06,7.465902596294959e-06,1.2651226920655626e-06,3.052798725068095,2.6895562540037455e-13,9318593.544135781,0.0012680126365760156,1.8864602831529984e-09
3.87754738625146e-06,8.981232418461534e-06,1.5522255479808004e-06,3.29000467189306,2.795513208128212e-13,14299016.582475403,0.002193581105307646,1.2658385258092025e-09
1.1876466178473566e-06,1.2401419689899795e-06,1.8661035386007248e-06,3.016580772098476,3.9311168413999674e-13,1509712.07719434,0.0002777528152467696,1.3807048048730363e-08
3.765835536249963e-06,9.922221371689999e-06,9.718748843913198e-07,3.589723484416181,3.167928850824611e-14,232874382.2526721,0.005016576690280819,8.868995460503815e-11
2.6785107921388935e-06,8.623957550986685e-06,1.2681439548494315e-06,3.743220049304018,3.7094200108033683e-13,12672242.565163966,0.003547651287482575,1.5639748345186558e-09
4.065504805154693e-06,7.601001592292583e-06,1.764477380382811e-06,3.544066840129428,2.7313649482742277e-13,13458069.331501964,0.0023445823208017302,1.2876986288769062e-09
1.0109787926135812e-06,8.32245404557832e-06,1.1712617911631878e-06,3.6917855142051854,1.290800792987879e-13,21261715.876873884,0.0020415094182873257,8.246898267512124e-10
3.972432396392172e-06,6.488462513190386e-06,1.0469908367821135e-06,3.5981644534614876,1.0776009468334275e-13,53417461.96135058,0.0038116928920263215,3.884469525774279e-10
1.050910652348837e-06,8.313080909940782e-06,9.260143370287707e-07,3.1656207698709697,5.890475774830504e-14,48461298.70688701,0.001569977451003149,4.0994230910332927e-10
2.423278345301818e-06,9.95691796349542e-06,7.89193135183839e-07,3.7144826589025657,9.824495815351482e-14,76471632.38926816,0.005594620727423069,2.5438518198448986e-10
3.1286631333472367e-06,7.457715309440798e-06,1.8607677642792502e-06,3.0392110932454766,3.822586741295321e-13,6382427.298282622,0.0011453701519269586,2.3593830431391906e-09
1.2556655399748237e-06,2.413125377324309e-06,1.1224705382970603e-06,3.2532144544045782,4.5093613447341575e-14,35467496.9311551,0.0008820986313668599,4.902499319040899e-10
9.458549545273966e-07,4.361289074354393e-06,1.8901271560466043e-06,3.1478864914125833,4.802894593314906e-13,2129525.390151311,0.0005361642131589194,8.514879047821235e-09
4.544379631706131e-06,3.8337607342657165e-06,1.9635356543495306e-06,3.2865657509314192,4.571035475743999e-13,4716357.973037679,0.0012261461361065794,4.8679730987564405e-09
2.96789957500484e-06,7.215372534771235e-06,1.0341176027813291e-06,3.1396342496044753,5.326860891817715e-14,82237200.0380779,0.0022169397844521463,2.303073140492952e-10
4.065324423104904e-06,8.4817575585135e-06,1.4458198812243818e-06,2.8624816040174275,1.699660896074861e-13,20567130.983333983,0.0014118254157858008,8.812036080911616e-10
4.067056802911724e-06,9.255944898881048e-06,7.579215625760781e-07,2.9119228422449095,4.471952709749374e-13,16011900.26126148,0.0030769224045832395,1.0610287005903286e-09
1.815555600423366e-06,6.574879658251679e-06,1.7936019275217011e-06,3.4528011803705083,4.590146927098309e-13,4631367.993160956,0.0013583113375425651,4.341276454744799e-09
1.4064148632872172e-06,9.092233664789788e-06,1.6811162833884317e-06,3.1258276272887078,4.514857967601274e-13,4267932.156578758,0.0009971010297262876,4.846847520682526e-09
3.3337756877044554e-06,7.138654860851849e-06,1.5455216232140656e-06,3.0867437061451986,5.69133891036086e-14,53085427.30098959,0.001482524120376808,4.0573909072523905e-10
4.791428951671787e-06,9.067465118845956e-06,1.8769495696487996e-06,2.949856994427196,3.481983155620264e-13,9104869.979767775,0.001373901129556125,2.153555534656442e-09
3.8120793407650223e-06,4.903258064731472e-06,1.3926610748502676e-06,3.7116749149836474,1.456947154110465e-13,26249944.89349075,0.0027165294648535585,8.24691462298777e-10
4.090562774163388e-06,5.002356013548354e-06,1.1668057960931167e-06,3.1230834235776603,3.672523848849759e-14,101747094.30095254,0.0019292127766606596,1.929296760620213e-10
3.2562004193978253e-06,3.400190735598827e-06,1.0173523928272605e-06,2.8764278349607917,3.5300148371676215e-13,7887823.268274754,0.0011902499011881694,2.6622925408119035e-09
9.513944972344504e-07,5.15182849349369e-06,1.1248920956051426e-06,2.897833241396323,2.526674850183476e-13,6472143.470806456,0.000736186021004849,2.1528133625893832e-09
3.0243831329248033e-06,8.011676430436146e-06,1.0543149938332e-06,2.8715485191802155,7.380682177572314e-14,54314642.487000234,0.0016664331274556664,3.377546209412392e-10
1.5028326610899003e-06,6.312763071465325e-06,1.3663525430082868e-06,3.4109098554617994,4.978451188067847e-13,4855462.915045811,0.0014921771128933632,3.609221060561635e-09
7.283548359171154e-07,5.587123612186789e-06,1.1516945386765924e-06,3.7216132577840924,4.982222316494083e-13,nan,nan,nan
2.055204921361407e-06,1.7963501074467068e-06,8.739973093404699e-07,3.4825918436225796,1.922721755549152e-13,12622704.305638537,0.0015553143478788845,2.00350178659295e-09
4.865194611032459e-06,5.657544929567847e-06,1.9066540126312377e-06,3.177831340945443,3.195712183881792e-14,84945493.7827973,0.0014475177491420509,2.3229337559849875e-10
4.431928604387462e-06,7.326376467692553e-06,1.7924195101993693e-06,2.9442370462157545,3.46963416980345e-13,8221990.212088969,0.0012319854591089443,2.3062278801948137e-09
2.8315742909480076e-06,8.033089543869521e-06,7.89401231891864e-07,3.2473649739171644,3.4022910720492175e-13,18236659.30759182,0.003415300625555318,1.0525138247248356e-09
1.599818987755184e-06,1.7551946978648366e-06,1.5964530744590615e-06,2.9509197365287427,1.3614994264119836e-13,6823784.814906491,0.0004225970830781697,3.019666634708882e-09
2.3424063402354353e-06,3.972945423898328e-06,9.757219432605377e-07,3.362211507718193,4.287946301212205e-13,7909988.245493453,0.0019520640405809241,2.756979262268935e-09
3.781135240143014e-06,5.576415100673091e-06,9.98887565519237e-07,3.1704390116848797,1.5926974940020777e-13,28751893.274657384,0.0023288984317845125,6.893821702257462e-10
4.27807109774443e-06,5.318714259243644e-06,1.4977188152939952e-06,3.324104261114381,4.4025553904386015e-13,7650653.377349189,0.0019004788968872552,2.5759042049606173e-09
3.3838408921741307e-06,1.0500308395161874e-06,1.7623664603425623e-06,3.1405504400384547,1.5098193604491305e-13,5959959.470329729,0.0004755437534590105,4.86795042339444e-09
3.4908133439468256e-06,7.159933020903613e-06,7.863911478930178e-07,3.1270039137801997,2.7254836156558248e-14,226787392.10497797,0.003215581866170645,8.64591411156516e-11
3.903797091432616e-06,3.867093990396135e-06,1.6258334675427043e-06,3.3219637750222955,1.1726906970761255e-13,21219458.782805283,0.0014532207004427382,1.1541765119269021e-09
1.946162992161274e-06,2.4244863424554285e-06,1.1724504157460016e-06,3.3603273006671897,2.8521062104664396e-13,6976680.815502366,0.0011467280431672372,2.8853122821544925e-09
2.942536762171505e-06,8.057905722605286e-06,1.620388038899703e-06,3.5781677327947152,3.5780830273415463e-13,9879593.672289154,0.002407820892647719,1.951526718709326e-09
2.3797905326897267e-06,2.2504049975717344e-06,5.858450035444152e-07,3.587924108696021,7.535085861169597e-14,60543596.91321828,0.0031319124501594862,3.637908576022062e-10
1.8276364482505534e-06,5.201183131357972e-06,6.379953149688893e-07,3.560791117081596,3.400734479858205e-13,16574343.127196796,0.0038129301592432327,9.3894973321216e-10
4.2798900174292365e-06,7.33070041116808e-06,1.7096098935532416e-06,2.9014819736871402,3.904487585256993e-13,7378129.677295033,0.00121220935787827,2.5757052973724605e-09
3.918848597116447e-06,8.652076034149066e-06,1.8858857376591389e-06,3.6623935397871006,1.2106684555538672e-13,30924562.882183686,0.002533493404993319,6.340540111095401e-10
4.309752091546737e-06,6.1427395945240296e-06,6.251557505611596e-07,3.0603618358926026,6.170481523581024e-14,125870588.84227934,0.0037869196698536193,1.4617167859266857e-10
4.105536789361789e-06,5.6030208857985156e-06,9.105994208715049e-07,3.050853789704718,2.5140924345723784e-13,19699869.629275084,0.0023278336014722735,1.048074413992886e-09
1.71579402114651e-06,9.830472639109076e-06,1.34852577777755e-06,3.475481213197977,5.313506317953543e-14,60765616.49380186,0.0021158039797820804,3.005327428601703e-10
8.163230996690688e-07,4.112085135203059e-06,1.179452916165242e-06,3.145455396505283,8.82197451377298e-14,16472182.366384597,0.0007722925594607451,9.336225149794674e-10
7.015131756243087e-07,7.545001895739774e-06,1.951815898524813e-06,3.034592484925785,4.724830596841915e-13,2007957.595157603,0.00047669709261471683,8.975286339826724e-09
2.5678451481506885e-06,6.870808222798368e-06,6.936801175835166e-07,2.9148546126908133,4.479080235019747e-13,11927064.431307817,0.00233183193077339,1.5673795860117525e-09
4.3748210180812786e-06,7.444864896713507e-06,1.7191216615822643e-06,3.3431228202462187,4.950302870473526e-13,7222353.127534205,0.00203720049940823,2.9630421279424125e-09
2.963899539920159e-06,4.7004985214714985e-06,1.3775478049593547e-06,3.4321909147447593,3.700281797109617e-13,8159899.49524717,0.0018080599147943675,2.662559014308733e-09
