W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.478690216248783e-06,4.61783156727369e-06,7.173238860226722e-07,3.593764291419269,4.984213236264331e-13,8593537.721651496,0.0029779871408219575,1.8302516367293517e-09
4.747321141268002e-06,4.150407164466189e-06,1.941855499791254e-06,3.712413338000185,2.5014494267235836e-13,11012655.08725389,0.0020078033409530478,2.2002888654932286e-09
1.1926781748196971e-06,8.21893710536631e-06,1.5556815241353365e-06,3.627518408352296,9.90054747848005e-14,22517417.95400414,0.0016002605660109476,7.438756833487732e-10
1.6739764995956166e-06,6.5314184788713286e-06,8.984513335238876e-07,3.1006953043401015,3.783656242168875e-13,9175526.24644906,0.0017927339161093125,1.9022269348757286e-09
2.365645330169231e-06,1.8018671573844863e-06,1.5625224165165722e-06,3.368787117006103,1.6902796894515172e-13,8142587.721696118,0.0008346019241838836,2.9062363063020117e-09
2.216410470858701e-06,5.147422972469145e-06,1.9411552222286122e-06,3.084545311382539,1.5636707508365906e-13,10657421.871363107,0.0007835225969340517,1.4709731144422593e-09
1.8806998292059118e-06,4.495658893989797e-06,7.836883330043689e-07,3.461159973038947,1.1596023854284842e-13,35803375.18702968,0.0024946502082095383,4.5316552610500185e-10
3.4185563318272444e-06,2.7154564710906955e-06,1.0841019852939427e-06,3.223065062999325,1.734631912195465e-13,15904166.971082907,0.0015285526077830438,1.5589121400688549e-09
3.210268833788988e-06,5.09661156773228e-06,1.1529247070891269e-06,3.3119021729409184,4.1538954913620095e-13,8959308.33850473,0.002073204317637504,2.3916395913019743e-09
2.194791881594124e-06,3.5629297113553728e-06,1.1646091041280852e-06,3.6347050592306296,8.672291110022856e-14,33309745.624850538,0.001965514488732468,6.447750842714613e-10
3.870679849624625e-06,7.496149679299607e-06,1.9779616088343787e-06,3.5342240790796775,3.6544665707653924e-13,8670789.901693242,0.0020297338475830677,2.2739320687750015e-09
3.33185961769897e-06,8.724731773818319e-06,8.279584041367921e-07,3.1621297224326996,4.769695006391911e-13,13549378.687235458,0.0033657612175315476,1.332027195360652e-09
2.1515792844733878e-06,2.636728399663619e-06,6.718729988235034e-07,2.8625798462251817,6.625341539704518e-14,45546368.81687045,0.0012929303811437792,4.634805657578063e-10
9.19674376279857e-07,4.884955298356946e-06,1.6989903654546638e-06,2.957897302467944,4.4188727932534746e-13,2425551.1562972013,0.0004934284614818737,7.866093845806542e-09
1.4526477881606694e-06,4.388824935858194e-06,9.420798126037715e-07,3.260112061459984,2.8767864167575754e-13,9603485.481552087,0.0015268543411438085,1.6808677555618271e-09
2.391925953344667e-06,5.293681216929249e-06,1.5759242243868156e-06,3.189709732280864,4.703485186909065e-13,4844101.767608887,0.0011912461086936133,3.503275825263744e-09
2.5945267189356386e-06,5.948423409650264e-06,1.410309745148456e-06,3.6688993788201856,3.307873208463129e-13,10296602.733117938,0.0023733404920763044,2.0831026060415444e-09
4.816315621246487e-06,1.936039553310305e-06,1.2323116439593343e-06,3.2351864157809906,3.843911672894856e-13,5890398.6086457055,0.0012781566379374972,4.7199877248380794e-09
2.0288577001787926e-06,7.967126060608179e-06,7.369743191025559e-07,3.5130480727319355,3.6025264690044223e-13,17011513.81772843,0.004075119526731536,1.0592658661431933e-09
2.3957117040388325e-06,8.18391307957394e-06,1.6454859506210389e-06,3.628244742345099,3.9715996345233184e-13,8028632.463426859,0.002259111693227816,2.0157900076906775e-09
2.1060603086954937e-06,8.849399495910527e-06,1.8787498211603837e-06,3.10964779113385,3.005086337435624e-14,71202935.94658074,0.0010946142586828805,2.637938066350063e-10
3.6781123280076693e-06,4.942142165319534e-06,1.8756621082698896e-06,3.4788700850581744,1.7496343344161261e-13,14674907.478903644,0.0015884772166349335,1.4754829207566897e-09
1.5397418284940722e-06,9.618094144113529e-06,1.949196952362279e-06,3.515259254963751,7.427095920331523e-14,28424050.932447504,0.0014300758108242615,6.199963106898325e-10
2.1709201477851146e-06,8.092119995594805e-06,1.6276898376349562e-06,3.3123626825375627,1.3943053506196146e-13,19150288.152903546,0.0015383657406382516,9.324653369152864e-10
1.5819025423672635e-06,7.32312807936302e-06,1.5115743803239963e-06,3.6532245161983394,3.4454126878682277e-14,75527418.8891016,0.001859545253338614,2.3642114066021835e-10
1.4654939044879097e-06,5.085696981384482e-06,1.045035955056643e-06,3.5834107846111687,1.9199547342794423e-13,15823945.407616312,0.002094226176898413,1.3320409965417413e-09
5.63506550879126e-07,3.4865175475608483e-06,1.6536268658303414e-06,3.684973790993381,2.7251053247608147e-13,3569194.0670912885,0.0007107301451970075,5.930282278820341e-09
2.2158128253712226e-06,1.1989583755778416e-06,1.1048938074160692e-06,3.1818648571459454,2.8427611844306597e-13,4810801.330536437,0.0007469456255769331,5.141863183388761e-09
4.512198588944109e-06,7.0633429602211e-06,1.176054050853833e-06,2.9954847010728765,8.22143119347084e-14,53555986.199944116,0.002036185177199914,3.951917276257623e-10
3.794083879688832e-06,7.92623862063907e-06,1.0959266414348383e-06,3.6252740528346945,1.8536642770832224e-13,32443521.39010533,0.003984101932364906,5.723443314998871e-10
6.69021255788316e-07,4.095665791497897e-06,1.4064689014388818e-06,2.888094816648447,4.4994110999297423e-13,2126806.13796907,0.00042010794712108444,7.029009808273973e-09
8.843840060718749e-07,1.8092205669443272e-06,1.0096838812825532e-06,2.8834407400315327,3.055281446051557e-13,3573316.942007468,0.00045165082154443253,4.805667267634519e-09
4.082272740710902e-06,2.011264942997691e-06,1.142941392971439e-06,3.7334580533197776,1.5341740135819518e-13,18751686.313162882,0.002174216014224551,1.4066157210307748e-09
2.171205033813778e-06,8.984940770280768e-06,5.568962653848394e-07,3.642351217995763,2.4324397575070115e-13,38314060.56505432,0.006698915109342704,4.8137274220173e-10
4.5118472697202685e-06,2.634843678370394e-06,1.7451457751872758e-06,3.0471516839677495,6.250929674239852e-14,27777324.31511088,0.0008565712842186693,9.401415343453506e-10
4.9977342511883135e-06,4.791257256384768e-06,1.8061593396126887e-06,2.9102494552592018,2.058388756508344e-13,11330173.793323193,0.00103392674402577,2.2167670739774235e-09
3.873519654891859e-06,5.457520377911317e-06,1.498162147915886e-06,2.858704448255991,2.1920736993834974e-13,11984914.786371348,0.0010841565107409233,1.4610017082185336e-09
1.2419092998746605e-06,1.359894616899954e-06,1.0931353998820526e-06,3.57363952376834,1.049004188680715e-14,131267810.693232,0.000937205462111673,1.7812970812017398e-10
1.7051849385536106e-06,4.928868351631264e-06,1.1908537581856146e-06,2.964103247729262,3.8418530429814816e-13,5705830.844902456,0.0009951204779354824,3.260479140042321e-09
7.348747682199362e-07,9.923814218787614e-06,1.303937353763963e-06,3.3442504760721237,2.2958006755605673e-13,8026998.653694636,0.0011431881598210109,2.4307256936199665e-09
4.153456536412885e-06,5.048089726639441e-06,1.3623152454864322e-06,3.4982388061033554,1.3521009575700377e-14,280802809.39840764,0.0024745515709592553,8.801653234714352e-11
4.524691170925708e-06,8.036792380406927e-06,1.1754841667356487e-06,3.413353104973052,4.903558344773459e-14,115366723.50884394,0.00344057053790719,1.7995678615433832e-10
1.0810364018854392e-06,4.151767268041262e-06,1.02589710673318e-06,3.55855805839483,4.0191547885301475e-13,5882663.9188515935,0.001611269758505206,2.9378938484065487e-09
3.7850565966617797e-06,4.817768051160841e-06,1.3208075045453908e-06,3.6627157402795194,2.026389641557254e-13,19297471.16090027,0.002689847492006898,1.24983522110797e-09
3.7002717229063736e-06,3.903726929146049e-06,6.636682029617783e-07,3.097033039697328,1.9279240022335889e-13,28197672.921521507,0.0027142980634604352,8.052572496315338e-10
1.1243444253216117e-06,1.6237397387641204e-06,1.225285988321566e-06,2.8690187465507733,4.600548491964288e-13,2067616.6411259943,0.0003916404705278619,9.838304423456893e-09
3.1206992548859563e-06,9.488623492669513e-06,6.170346393158151e-07,2.990017627223892,4.846071919402408e-13,16562960.213950457,0.003790784274699577,1.1103621257577948e-09
1.1108271512564339e-06,8.645938200930005e-06,1.0329399929352081e-06,3.6811495565462646,1.3107619860763996e-13,25406158.3223528,0.002453262662631838,6.859417973494701e-10
2.6611799364401443e-06,6.45365588259062e-06,1.1939269345844578e-06,2.8640507436921916,4.444856769609353e-13,6733206.305219129,0.0012473091998983954,2.586036148755548e-09
3.0861562974847565e-06,3.3759133281899143e-06,1.377866745657396e-06,3.587145807863244,1.1393697444135715e-14,239399298.45183992,0.0018704733657784222,9.764700033710117e-11
2.9742252213168608e-06,2.377307473364836e-06,1.3146509318956699e-06,2.8676344414630313,1.8572193527020733e-13,9033208.123521315,0.0007331440269772489,2.6969652568985215e-09
4.073579520613081e-06,5.956693558495834e-06,1.8149180841346072e-06,3.1663261485387393,2.999891405535778e-13,8987133.014920263,0.0013637249426370465,2.3565779658428707e-09
2.61698749196514e-06,9.368281100150278e-06,1.3546331674381192e-06,3.465381352543921,4.697544075183356e-13,8636935.32169587,0.002616711476405318,2.338262353473468e-09
4.41586177930178e-06,9.176942345619084e-06,5.720883385257879e-07,2.991332325165123,3.8959523416700563e-13,26282365.491503917,0.0046206469821117495,6.384257001126361e-10
1.3185219689339604e-06,4.335660429242391e-06,1.6428901193053654e-06,3.402392940831639,1.4744727349599423e-13,10699653.194361422,0.0009439614741942664,1.925369289809412e-09
4.35678936573357e-06,2.254139612228316e-06,1.4501641244968278e-06,3.568941977044998,3.9039955835068694e-13,6006787.151819619,0.001612361150876994,4.351335024518621e-09
4.863540422270656e-06,2.7123402401124857e-06,1.2809400026399338e-06,3.635134538842171,4.841415312566775e-13,6577731.317290651,0.0022597615310602543,3.944893997883568e-09
2.1414596469762945e-06,7.68905206078879e-06,5.817177372986029e-07,3.1922155929942275,4.934363148353741e-14,139041500.73419836,0.003638977627172135,1.1994740507505434e-10
2.8600655846445345e-06,8.211024262618764e-06,1.506807086631747e-06,3.4231934076775516,1.4952277688047114e-13,23665148.203688722,0.0021012025278168817,7.342586109149111e-10
3.92242164521654e-06,1.968432365161427e-06,1.8633738047549813e-06,3.151386587167255,4.369064035189101e-13,3093864.2676713127,0.0007219109070402565,8.24015101904791e-09
4.727739364092285e-06,8.642051032623944e-06,6.443836528721872e-07,2.9961897465965417,3.9061294883457095e-13,23431325.510326587,0.0041042261999727735,8.188942093401578e-10
2.981857713271814e-06,5.175486276841449e-06,5.663000150828753e-07,3.103212920439471,4.138018957693134e-13,16251413.789157422,0.003266618705127739,1.1591481709766956e-09
2.8246301883074825e-06,2.8324538347824937e-06,1.6541529746676365e-06,3.5653308174129172,2.704556054689259e-13,7279392.533061711,0.001305305455638059,2.9494210903450907e-09
1.0929607999230763e-06,5.106900370500614e-06,1.2159393010248289e-06,3.0846827996806128,1.7173704684071928e-13,10418912.85156053,0.0009162417115860555,1.8470108360548574e-09
3.2844363766895234e-06,7.706113307134112e-06,1.583869596901254e-06,3.6091978470635566,1.1766527075883037e-13,32019653.97895276,0.0024714877566953076,5.066382998638276e-10
2.747695161814695e-06,6.946244214785271e-06,1.4531652535675163e-06,3.2380443760457736,4.901063222794958e-13,6303143.786958053,0.0016909458808435627,2.9195085750938047e-09
1.4937032577286203e-06,4.147317299020599e-06,7.020793274564957e-07,2.8729154561942587,2.770383292764636e-13,11014475.609445335,0.0012650682314256875,1.7342418048887517e-09
4.469021241408943e-06,8.958673226979765e-06,9.618440026433774e-07,3.410633701675165,3.467279726153056e-14,208706138.26937005,0.004421145209702931,1.1057745071421944e-10
9.903041128169075e-07,5.427675544016722e-06,1.6398514162652642e-06,3.158974957893761,4.385054747701333e-13,3038987.9160172013,0.0007001540542966621,6.376507143081828e-09
1.5874882577479035e-06,6.789884138496458e-06,1.4891833129237857e-06,3.0270146502128306,1.4873599017448536e-13,13385443.230058422,0.0009729171375178879,1.3959033487296718e-09
2.9434477911227002e-06,9.569185232113254e-06,1.2726907522262122e-06,3.541005484377833,8.614629654589495e-14,55392897.64231489,0.003070224414171521,3.389341660372109e-10
1.6287373395387153e-06,4.731966036617818e-06,1.564059929872262e-06,3.7444555611223733,3.8987564453305515e-13,nan,nan,nan
1.5448564152606289e-06,6.509712345656334e-06,1.5372391187183188e-06,3.076232481374703,1.7006480444201876e-13,11232300.122980975,0.0009662524024869535,1.6297334827000219e-09
3.211390030413692e-06,7.421797462581453e-06,5.909890939367957e-07,3.3191579962753153,4.856568540930559e-13,18139264.846728563,0.0050370738550699744,9.562925863515954e-10
4.446637699701045e-06,1.5007875608608327e-06,1.1623947067946005e-06,3.017042211913682,3.388236452409505e-13,5269079.050235661,0.0008727254210643948,5.333803439575676e-09
1.6055849981839988e-06,6.007851896431943e-06,1.4764785353633826e-06,3.3340287313488317,8.767258713574509e-14,25035630.502744593,0.0012635756672118997,6.086313070143053e-10
1.482392791756568e-06,6.905796420203813e-06,8.131240925974091e-07,3.5285586542499185,4.712097247439071e-13,9308995.411336033,0.0028954480768928806,1.9801137525898405e-09
6.227415700176261e-07,2.213327104670693e-06,8.846547327447953e-07,3.3284160584137634,2.944238549208245e-13,4729169.5056532705,0.0008274713365780815,3.4332312699312876e-09
1.926570497885544e-06,7.785503118577298e-06,1.996430122937697e-06,3.013304414735393,1.8468493630809496e-13,9472213.070018021,0.0008436497291680462,1.869168309581545e-09
4.096467760917235e-06,6.494951045950234e-06,1.3880694933729377e-06,3.4384281066753553,3.5123277701060235e-14,117638719.39832127,0.00257841101969781,1.833756554861535e-10
6.647599698845811e-07,2.3764695263083147e-06,1.8740196901946357e-06,3.120505415097449,5.926905283954785e-14,10784619.44260303,0.00032132387612503167,1.8386065063597842e-09
2.050735873239629e-06,3.0619839789934237e-06,7.932040661885906e-07,3.735626424822768,3.52226111049008e-13,11206057.125142572,0.002821888047975932,1.6494485423558588e-09
2.5615031882851935e-06,6.918250409253723e-06,1.3437036184922572e-06,3.2724142361945363,8.719907717485256e-14,37213720.4173307,0.0017530733940788756,5.76642380173921e-10
4.189790203985641e-06,2.220769697705026e-06,1.018751685279271e-06,2.8852477327337307,1.2876640591571734e-13,18637625.25233243,0.0010664300793563613,1.372379902605686e-09
1.460277035557246e-06,7.301669564595992e-06,7.970328362552046e-07,3.2892608460167585,2.0789544134274432e-13,19788680.983425528,0.0024030760900257504,9.857493550329557e-10
3.611752464537603e-06,8.490167600912868e-06,1.0901704701042503e-06,2.9483043225347667,2.9694742054169455e-13,15376003.369622678,0.0019829764859766517,1.1658766224998378e-09
4.494878205596092e-06,5.912221492984908e-06,1.6305193383256799e-06,3.419225850886665,2.876081677839697e-13,12117661.29858153,0.0020782431224581955,1.6947143798759708e-09
2.222963101410127e-06,4.153380218488131e-06,6.552488214477715e-07,3.1789915315298245,2.2380045280576354e-13,20760070.070924364,0.0023348096949301657,9.772452103084983e-10
1.6171805094921328e-06,6.8424277626417524e-06,1.5444405961106507e-06,3.2321945602646083,5.726473285713435e-14,37143450.33203127,0.0011631288030780021,5.615052932194134e-10
1.7607768750226029e-06,5.9799132472080554e-06,5.107795201399575e-07,3.7412873855134876,4.712861407178412e-13,16661615.120761486,0.005914995199642455,9.875776198386032e-10
2.043916720928495e-06,7.544133116336448e-06,1.476855992730365e-06,3.4752507584871326,1.4350696826014141e-13,20560633.475668833,0.001888933643606819,8.662183478037182e-10
1.7172699546713267e-06,7.203881959017438e-06,5.185634755535095e-07,3.4076499976514762,3.900837342602094e-13,18635161.763106134,0.004512843653144947,9.280398083849805e-10
2.726278946175345e-06,4.360937092791936e-06,1.7138012129345977e-06,3.7252581407637315,3.2655670515920655e-13,7680534.7658335185,0.001776948931522207,2.508602031635885e-09
1.1779189239192903e-06,5.363448440985466e-06,1.1501065285632602e-06,3.0474863719560514,9.487537560127832e-14,20734286.614314124,0.0009659741157387736,7.315356995037268e-10
3.1309942812948315e-06,5.694016668388252e-06,6.843399601316943e-07,3.084148233153943,4.5720937676712534e-14,129060770.75855161,0.0029239203000083944,1.6663795293947267e-10
4.996911082069541e-06,8.544899851438415e-06,7.149775127239004e-07,3.6591827384014195,1.04221367201475e-13,106570344.2090629,0.0075936906655205425,2.0055187788196867e-10
1.1058938110392697e-06,9.796444886582507e-06,1.788245341309276e-06,3.5256682536920145,1.1671291937159557e-13,16184367.173245542,0.0012797940343067698,1.1060238466292442e-09
2.4289059480143772e-06,5.1589908419424565e-06,1.887144287419917e-06,3.585261743590427,2.335323451635781e-13,9516615.702238008,0.0014487076934637617,1.879329368064842e-09
3.387686108588931e-06,4.462121508520776e-06,1.0368825049350628e-06,3.5218660575695715,1.562124393141547e-13,27552368.35313632,0.0027445185892897147,7.863378743586498e-10
2.1821790180631424e-06,3.3569179509546486e-06,1.0504795467901073e-06,3.3414628869622387,3.263816231012796e-13,8468788.660217896,0.0015611957546059984,2.209650909770473e-09
2.2578064088535756e-06,7.391454445335995e-06,1.2017579977968154e-06,3.626350601182917,1.7742414027444368e-13,22718286.536402352,0.002801415364074814,7.382964480582522e-10
3.0215989467712843e-06,8.748704790925001e-06,1.698971306485731e-06,3.1683411945681,3.6686197893766203e-13,8173478.3514273465,0.0015789631926968015,2.3181792612188684e-09
4.414055931434933e-06,1.0509950758638576e-06,1.2792951256250834e-06,3.3471135738641156,1.6364343865707117e-13,9086054.919356093,0.0008974599004650417,3.617407382373535e-09
2.7188302574656594e-06,3.4548028546965007e-06,1.2564563823768398e-06,3.1891457336287563,4.1493677736645145e-13,5869879.224110222,0.0012596829795985564,3.3550371771934637e-09
2.226504044250031e-06,5.873629337204564e-06,9.36176303776255e-07,3.5731748050040424,2.3344006856823807e-13,19435889.059055343,0.002985207656096717,8.297416847134312e-10
2.0137591774483647e-06,2.65184965647966e-06,1.930167309230892e-06,3.4368691590131544,3.7914727829621033e-13,3505301.294512649,0.0008011361211901763,5.83384697738091e-09
1.4182923022519811e-06,3.860069337417143e-06,1.5519497935759087e-06,3.6739649018883878,3.784793243949076e-13,4859145.426567923,0.0013234461492215356,3.779943096413052e-09
4.108433817252194e-06,4.184438840227988e-06,1.434465143252062e-06,2.896636239807377,1.6192253924836924e-13,15324753.790445035,0.001095667196354636,1.4957617424956173e-09
3.6880827227018796e-06,9.174069943730778e-06,9.775084394089462e-07,3.364179583716406,4.842928940782385e-13,13320775.495216744,0.0038315538665127775,1.3718670916465442e-09
4.277672265070525e-06,7.287215381861397e-06,6.258557842661741e-07,3.063026690914317,2.4300456142694327e-13,34863299.81622564,0.003967713386746544,5.525550232103361e-10
1.9004034718392399e-06,4.8341561889561834e-06,1.455541916041269e-06,3.002264205588246,4.147125424173091e-13,4630283.413820698,0.0008855219595905544,3.845465489010687e-09
4.175132144177797e-06,2.2444668549141837e-06,1.271151065930329e-06,2.880390052355407,4.750931612497886e-13,4060768.377489936,0.0008573808739501935,6.355434145663163e-09
1.6915449442079311e-06,9.30574727813485e-06,1.4780171865128733e-06,3.105655349444901,1.6129893602726467e-13,15235744.467798347,0.0012851646586477612,1.322269616877671e-09
2.569759870523928e-06,4.150569431285069e-06,1.4115632330349618e-06,3.0784526675660837,2.8317465989226244e-13,7812310.345182889,0.0010486373542131554,2.424612250597231e-09
2.3041575532815656e-06,7.357407303942331e-06,1.5413296275157596e-06,3.561924401680425,4.3312730136790203e-13,7155314.6749830535,0.002113979313327536,2.7403187739330763e-09
2.589651555044539e-06,3.896443075306253e-06,1.685904230595903e-06,3.450874137108138,2.0665742502189772e-13,10216602.410012053,0.0012724015454232032,1.8423801197315213e-09
3.4703855494726256e-06,6.118590724579241e-06,1.950739994224094e-06,3.1483493465719565,4.179053583350422e-13,5594171.798317688,0.0011726616524456294,3.4284486005143906e-09
3.2228080903435343e-06,2.1303128739947023e-06,9.881328043054476e-07,3.165664700481367,1.6776630502311295e-13,14875962.869215671,0.0013452555126341262,1.7076616084614778e-09
4.498963391868082e-06,6.06113194901766e-06,8.082222303942164e-07,3.506591902480723,3.139007311788987e-13,23510566.053659737,0.004628572230869312,8.89068480514443e-10
1.4181260508663566e-06,5.964487469888837e-06,9.95847045380512e-07,3.0337489980840586,4.16283783977399e-13,6377869.421111585,0.0013058886703141228,2.673720166613662e-09
2.7020008972591268e-06,6.471813681264133e-06,1.2411796248497342e-06,3.2215174523664594,4.724832751794027e-13,7286186.907401569,0.001849841228364493,2.8679236474349353e-09
4.163383645386234e-06,5.481830452137692e-06,1.7762777458923813e-06,3.143754825079805,3.896465197266367e-13,6762900.831132427,0.0013195183447529935,2.953033260950523e-09
2.166424513486856e-06,1.8992709728482848e-06,5.608695472999803e-07,3.043873243376305,2.0648850615717993e-13,15982030.161498504,0.0016068316813080345,1.3101360550607085e-09
2.756672184995356e-06,7.838185045957033e-06,8.263154585011425e-07,3.730075004049742,3.9246117566844206e-13,17805495.094643682,0.00521593407666747,1.0677586592169593e-09
1.2925991711867167e-06,2.5323710411311092e-06,1.9233360206978735e-06,3.6138984389482456,1.6008516001343915e-13,7028843.715753965,0.0007369847246369921,2.6596564995944003e-09
1.1491522071752781e-06,3.1825402135051684e-06,1.5423064992370557e-06,3.6829026424935445,9.648347410672862e-14,15642922.397791564,0.0010393648881233885,1.145081812271275e-09
1.8688908001165425e-06,4.865057506675074e-06,1.4721170032984396e-06,3.567963704534327,5.140475107384528e-14,46514225.25266549,0.001571831490180174,4.0616023571151645e-10
3.847674954283757e-06,2.095762834790124e-06,1.7788216569332927e-06,3.6599852681539637,3.3441512758576373e-13,5390661.429911941,0.0013073982550911086,4.9527218263284694e-09
1.1781144534068407e-06,4.356375734075631e-06,7.637783713080532e-07,3.306327297552141,3.081185481238757e-13,9978218.46493132,0.0018064244314266273,1.6397295391760993e-09
2.2306058107788993e-06,6.614244896948136e-06,8.50688984530401e-07,3.719750358658697,8.270913282814776e-14,67100472.492151,0.0039276142095320795,3.2012479710984977e-10
2.2569863877322647e-06,5.146439831913879e-06,1.23730345397294e-06,3.000552966852731,2.534149506345234e-13,10022210.059961792,0.0011395192286948442,1.7927348149023765e-09
4.200900989764495e-06,8.217442991715487e-06,1.0251115840152464e-06,3.425208414361813,1.924387688853558e-13,33115824.56034877,0.0037273612714568563,5.44802525856297e-10
1.1726492654975322e-06,9.683001843942446e-06,5.231717815894248e-07,3.5671828803032435,2.9718317780209227e-14,226228081.30209476,0.004672492927454108,9.703214549670331e-11
1.5409102235566928e-06,2.2397971483302102e-06,1.706568076336622e-06,3.0423852873621375,4.0462680598131265e-13,2524031.6374312094,0.0004756531083563419,8.149723243092346e-09
1.4799134618548147e-06,2.1795914735943047e-06,9.171252337294661e-07,3.5299843247997136,4.50576492187688e-13,5029361.697144268,0.0014429504972240908,3.5926689285793878e-09
4.862824642567681e-06,1.464592600984347e-06,1.2297078218450498e-06,3.0249035115346627,6.697045718407094e-14,25659755.271263067,0.0008372282874972808,1.1611448247686457e-09
2.323461821069711e-06,7.5246444120273825e-06,1.351890266645943e-06,3.6526887306076583,5.0663002435214054e-14,72848240.40195167,0.002566046574279594,2.795389549177783e-10
2.3810709130874314e-06,6.238773468743613e-06,6.619063297933809e-07,2.9344941962598203,4.1114280598108533e-13,12626998.58286702,0.0022851356545312857,1.4260668740323377e-09
2.6373516527809766e-06,4.91512239522549e-06,7.471961226971248e-07,3.1317029947102366,4.396247226249438e-13,10777259.780220497,0.002349770538643642,1.7952476814148647e-09
8.890366168579018e-07,8.657752434884422e-06,1.4999636249786854e-06,3.6669087560206686,4.710021995699991e-13,4213403.282316659,0.0014545929203681127,4.327483390314967e-09
2.619029906828227e-06,9.698861693566425e-06,7.988351892995863e-07,3.077959386554329,1.653890226874366e-13,35661865.91244035,0.0029100577561350935,4.896918792267279e-10
1.3454388043954742e-06,6.2737837089115e-06,1.4951453297355222e-06,3.6057031598981886,4.628056584432205e-13,4819713.730055461,0.0015400214649740503,3.8818333587526895e-09
2.6744871861376563e-06,4.55318924397488e-06,1.733192774789746e-06,3.405852067728597,4.827667089910687e-13,4608928.344773106,0.0013207163040975076,4.082186558016686e-09
2.069709817962854e-06,5.295644699699095e-06,1.0873780017829842e-06,3.48289748655983,1.4256380270984828e-13,24166664.191548884,0.0020998773098124704,8.200676655078656e-10
2.75878959114917e-06,2.102740981745892e-06,1.274619533344629e-06,3.531003924416712,2.210896933434195e-13,9525877.976412956,0.0013917259336132255,2.702524444047323e-09
1.0800741135988113e-06,2.2437658597669442e-06,1.4229249120532535e-06,3.0015929390525766,2.920795341562545e-13,3460035.9120074734,0.00045468451305480986,5.8924845305368295e-09
1.986125255775415e-06,5.747539630581873e-06,1.4824689006009403e-06,2.8978280659359785,3.4591501472501634e-13,5740972.93959721,0.0008538226115999177,2.7330953822465693e-09
1.9603412993320777e-06,8.524768579013102e-06,1.2571711614225048e-06,2.858814914805884,2.14976272313592e-13,12567041.272277309,0.0011789748341382703,1.4173254617810346e-09
3.933732184475107e-06,7.569188777260443e-06,1.4465532508096236e-06,3.1179044214188485,2.0205772572566494e-13,18199719.318770863,0.0017704682671190988,1.1259412513977416e-09
4.21221668025997e-06,1.6336054208973572e-06,6.1019165866691e-07,3.282342685000854,4.263002002622785e-13,9361092.73207602,0.002320279604659511,2.8752445953253438e-09
4.54805230808367e-06,8.865577326396615e-06,1.5467907240215354e-06,3.564541057928001,4.197372746937529e-13,11519778.297419187,0.0031667994405933336,1.7021024737643974e-09
1.307684198780727e-06,8.65476152894013e-06,1.1708155039219516e-06,3.1651526784354673,3.058441192571228e-13,8638618.038909446,0.0014100854560652966,1.8860422666117874e-09
4.359843667009639e-06,6.1610382850476336e-06,9.422136537439816e-07,3.0067946241920005,4.298012893304438e-13,11798874.594446914,0.002306742884468376,1.759656775549726e-09
1.3914223947908133e-06,1.2590028967520484e-06,1.9333183912558515e-06,3.133627104572729,3.4511103861586223e-13,1894471.86724504,0.0003349601417224162,1.2257347386575927e-08
3.710970269424075e-06,8.374041005040992e-06,8.784629723811737e-07,3.348032277528551,3.8704867295170087e-13,17692944.01867949,0.003949583892502777,9.855798383592913e-10
3.366251290765926e-06,2.2870742728737004e-06,1.2597923398688142e-06,2.95641833805314,3.3567321799934037e-13,5607245.647334442,0.0008775019852140501,4.31845044105579e-09
3.9497271832745595e-06,3.705935835280793e-06,7.410202723955746e-07,3.7397739187125776,3.011162966017554e-13,20978760.973755416,0.004629071751587058,1.1803124944050661e-09
1.650167053640199e-06,5.3827093404380115e-06,7.330740858421012e-07,3.6181811916133877,1.0295201985285508e-13,46561214.99208877,0.003234501842855831,3.875672791181953e-10
1.9096209516202286e-06,1.4860360952119158e-06,6.344449018586084e-07,3.237292505638262,1.0364519928208183e-13,25264984.757131286,0.0014671100960434757,1.0290083712916032e-09
3.4767954954292028e-06,5.2564904823295945e-06,1.2748117221469077e-06,3.2411389289836365,3.3672131342126125e-13,10233071.674839258,0.0018256981644409365,1.8033222150685571e-09
4.009384532227842e-06,1.9442442760693123e-06,7.938629030485644e-07,2.875074772193392,3.695505075759469e-13,7501190.117592416,0.0012306319348938765,3.3169618865578802e-09
3.563495279844213e-06,5.646534340917961e-06,9.305348340200643e-07,3.3401134205687795,1.8420187137099508e-13,28027971.881710984,0.0029312798139498096,6.995812333481687e-10
1.3935005594878201e-06,6.695900446712038e-06,7.322812381143092e-07,3.2233024990126484,1.5092403666102422e-13,26938586.420396086,0.0022734938091449985,5.461993808605472e-10
6.708072532062955e-07,6.545324572955909e-06,8.91431882053371e-07,3.4079299452108915,4.944852851796568e-13,4600452.611466843,0.001435386321616455,3.850715088281927e-09
3.2419012909368016e-06,5.651625450943116e-06,7.578932112834564e-07,3.110938883312692,8.77608310753151e-14,62428878.714499384,0.0027104557331844585,2.9128234304043214e-10
1.957731375898896e-06,3.6152955323596233e-06,1.5073220683390588e-06,3.714393090814154,4.647128435113939e-13,4729719.722629572,0.0015661556776694677,4.049210512281483e-09
3.462241734464253e-06,4.314371516998977e-06,1.7355837870217854e-06,2.867789014238931,4.448793811210901e-13,4287549.41571336,0.0007952489657978661,4.4840740688656375e-09
