W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.177060052123938e-06,7.895300794155776e-06,1.415163799863953e-06,2.9122011281056905,1.960639458546303e-14,182225778.57906052,0.0016194725385671324,1.358602795284599e-10
4.702467429597022e-06,2.258272522019521e-06,1.4811380794339984e-06,3.237854691194472,2.8607778996358475e-13,7206654.574020709,0.0011658265202495136,3.77346911637891e-09
1.061795126815824e-06,8.45198596200898e-06,9.698082478532537e-07,3.533618307567525,5.78752138449239e-14,55724103.000742935,0.002261514699215282,3.5187364320594777e-10
6.19961009966985e-07,1.83842283697622e-06,1.035113677937845e-06,2.8628548211463944,2.1004388031356205e-13,4174483.237420529,0.000357845732790094,3.937690932072308e-09
3.556190137371742e-06,4.039000173741314e-06,1.8034317846040896e-06,3.5010596590772516,3.2915279549874505e-13,7221400.799719844,0.0015026614893889425,3.1639744276036188e-09
3.626988444943626e-06,9.508309596115677e-06,1.1378564468863024e-06,3.549644824930651,1.65899925525922e-13,36096128.86507848,0.0038082533514755654,4.696182833512557e-10
4.614132651230835e-06,9.407166161846611e-06,1.721860957836383e-06,3.502534293690938,3.056481999448407e-13,14379063.241675815,0.002749404107491286,1.4117949399443157e-09
4.9837017394091236e-06,3.063500678336131e-06,1.195202352606053e-06,3.4003050394265713,3.70682153937758e-13,9115567.845941272,0.002087629471898151,2.761928716426461e-09
1.6369398918717993e-06,8.512308310674384e-06,1.3872365389930977e-06,3.089138995875141,3.222457096519974e-13,7644901.454977383,0.0012502588347326048,2.4435088933284137e-09
1.6223354614735743e-06,5.135206303814416e-06,6.911866755084906e-07,3.4449012200805393,3.0758450551026733e-14,149140069.67395574,0.0028746290090456,1.1743707878843453e-10
1.4737764255358793e-06,7.226750137484647e-06,1.989701767971142e-06,3.232595055961148,1.0101871918573748e-13,15809191.678409757,0.0008966055163716037,9.266765170178548e-10
2.288981068666994e-06,2.6294096266847446e-06,9.638372079142301e-07,3.2625870565248762,1.340211948247841e-13,19449535.067198243,0.0014544172774194949,1.068343936321569e-09
3.2889838594174824e-06,2.9587899753961998e-06,1.127594143566257e-06,3.2993297188227637,3.8332864225550886e-13,7408264.403795434,0.001613807240204852,3.1337595465822936e-09
4.1989908574624945e-06,9.143463559106523e-06,7.335855741271833e-07,3.6063892228055465,6.269984003571045e-14,160176957.99679896,0.0067193801010418126,1.3002547832367417e-10
2.944202982463467e-06,4.79830823948151e-06,1.3032493706288421e-06,3.6878510766521244,3.364187862961297e-13,10548753.500925638,0.0024649802031312734,1.7925112821277964e-09
3.2457672187950304e-06,2.7296130301556645e-06,6.830113200911751e-07,2.9671345714942734,3.6504911160125654e-13,10465809.99737273,0.0017676593452589794,2.1918109858204567e-09
4.6055939745308524e-06,2.124321547757246e-06,1.8770784692063956e-06,3.348260034894932,3.1409007267107306e-13,5188962.442156927,0.000986596862818193,5.007997645969405e-09
1.4189264221720976e-06,8.923367243265726e-06,1.0580972006832795e-06,3.485484825164784,2.6667708715113513e-13,13360761.319282377,0.0023152066488760776,1.1431828935267156e-09
1.5365730797856202e-06,2.5982854346606193e-06,9.687014840531808e-07,2.958395763119559,5.1959418186441164e-14,35748656.871246,0.0008460261644171834,5.486644931206774e-10
3.6865422025431202e-06,6.796711216292052e-06,9.50898464454313e-07,2.893067533163586,2.7219890333171737e-13,16917334.860518195,0.001904648937395146,1.1595102928664733e-09
1.8385173009713659e-06,2.7014879209638114e-06,1.065976972911266e-06,3.398073013980429,4.851527746749739e-13,4730225.648623812,0.0013517086637686126,3.829478328469703e-09
3.0892375675740436e-06,4.167747312565962e-06,1.0486945882241165e-06,3.3496507533300792,3.216539984247356e-13,11405148.696630683,0.0020918488689818508,1.8372965634016424e-09
3.9765837401849345e-06,6.434338289613743e-06,1.193240267446213e-06,3.4230579754426183,1.0837902084456369e-13,43358644.39327111,0.0028114230197801952,4.711972930716574e-10
3.1629488533039128e-06,3.1330912005109353e-06,1.1875492323786336e-06,3.463327527772178,3.0703604572881395e-13,9543777.592258073,0.0018321950424212863,2.5722200989706205e-09
1.5247147688782162e-06,3.250874938165861e-06,1.0296087933146159e-06,3.377318514002442,3.696007454805134e-13,6394525.7416059775,0.0013789552507352902,2.73128166991673e-09
1.2228856600505342e-06,3.1435832386210685e-06,6.90183225236606e-07,3.2762090616551363,4.575370488586495e-13,6482658.003061705,0.0016610965984658133,2.814179843760411e-09
4.649054137384646e-06,1.5505363647357839e-06,8.877296246877377e-07,2.861703484605073,2.8471613816415935e-13,7866901.876076919,0.0009818667187421826,3.563475473205881e-09
4.6415221348585335e-06,3.201766061562397e-06,1.2643250425735143e-06,3.4227748768881563,3.640415169036384e-13,8847523.017302757,0.002008319827500467,3.091263800603563e-09
3.4497791163254902e-06,6.394722641369217e-06,6.518586951771189e-07,3.0304788049147957,5.851403452656161e-14,114858536.99074014,0.0031956065330587488,1.7133461119191197e-10
4.1443570701404635e-06,3.669584414745611e-06,1.5578293795821455e-06,3.629862785917065,1.3186010997123134e-13,22204404.203588508,0.0020587833277830783,1.0356879491427554e-09
4.089671880524053e-06,8.997168703051175e-06,6.215221392266919e-07,3.0301232647820524,2.6347060254056477e-13,34673290.86566353,0.004180312595607142,5.166919554789673e-10
1.3090113353986419e-06,6.393512655711545e-06,1.3020499783498754e-06,3.0704644309238986,3.1141044791211903e-13,6510389.741621786,0.0010247393953063358,2.775757882690642e-09
3.7666489815176123e-06,7.2260608275680055e-06,5.922287508696472e-07,3.454641032404125,2.1349354942047793e-13,46440738.11711366,0.005941689563270008,3.797751179197829e-10
2.9582899823746554e-06,5.655986057547235e-06,6.029481334778556e-07,3.1163508201465278,4.732137908140058e-13,14002119.935501423,0.0032614845634091677,1.3850464648164935e-09
1.570820463791524e-06,4.508034876063432e-06,9.422545000174122e-07,3.5897716534657294,2.6820559370630973e-13,12433877.467812978,0.0022614290805351715,1.2877014665630639e-09
3.4179794852898146e-06,5.645700964802243e-06,6.004119183394426e-07,2.9143615786998724,9.498925517952838e-14,67994383.02116182,0.00280497107766488,2.6201761734113177e-10
1.122021020474213e-06,7.531287938220777e-06,1.2966959495959769e-06,3.7067371056527643,4.76911380075046e-13,5378768.679706536,0.0019084829590255762,3.9386617640884445e-09
2.6070825384047483e-06,9.44434688997361e-06,5.299158973062193e-07,3.6164478677827887,7.285033133736304e-14,150464949.42859012,0.00746158211346267,1.2960726709295932e-10
3.6516657746244266e-06,2.5528122708381245e-06,1.601812778102508e-06,3.112104160323537,1.2566100532303595e-13,14003664.326827155,0.0009132684928115759,1.7173300807671797e-09
7.876398713191789e-07,4.745307918509105e-06,5.661564367016847e-07,3.4839815920782597,2.8998900011970843e-13,12540239.496418327,0.002359047414090837,1.2668450864576068e-09
2.172551971559918e-06,3.988662813611577e-06,1.8194606669430517e-06,3.4702872140648964,2.970410953049103e-13,6176911.379615887,0.00112212111410919,3.2302531912595905e-09
4.455030820449752e-06,6.231770638968746e-06,1.1991500954855754e-06,3.6742738122177694,2.646955108871111e-13,20225340.564523213,0.003690378977603148,9.100380683465112e-10
3.922588445824346e-06,7.196961601879331e-06,8.400239788607942e-07,3.116745712843128,1.6073978855821698e-13,38316132.28772352,0.002984594809751275,4.554609408234637e-10
3.848795142278737e-06,4.265562014671046e-06,1.0106170237202767e-06,3.673399080736632,4.781450863488835e-13,10123126.058084115,0.0033779484468521065,2.202051678379564e-09
9.99202760815743e-07,8.72051679746918e-06,5.872666518230087e-07,3.007512686188878,3.3407030056857654e-13,12365819.420812028,0.002003285945801196,1.3720443612827608e-09
1.644000186099159e-06,2.619542177806171e-06,1.36129244135711e-06,3.125451415285056,2.406110330542732e-13,6189439.972587531,0.0007282728185916887,3.0264592184659577e-09
2.3954284989589876e-06,8.35999390361902e-06,1.2483012488429323e-06,3.073180912647039,4.680218064172278e-13,7186430.942686856,0.001692573834799571,2.7284535666775075e-09
6.785143236915776e-07,8.383101720509964e-06,7.092445674642301e-07,3.4363802009469855,2.4355485102127264e-13,12926765.721938584,0.0020595897853840518,1.490731158621372e-09
3.210196766644616e-06,5.346287979775141e-06,1.4343488821885343e-06,2.9087186244809784,4.721761550873878e-13,5397186.845610839,0.0010843740967173038,3.429315307692846e-09
4.041886143737567e-06,2.746385715134017e-06,1.1485183676358614e-06,3.528488132121712,1.7967093905992432e-13,17778775.785958346,0.0021181937544467724,1.4367801227678545e-09
7.660548436823036e-07,8.990219497786651e-06,1.2587365847118739e-06,3.3715876328944745,2.6546326099333497e-13,7214489.585937689,0.0012017132095912032,2.7288778431707166e-09
1.262365554520914e-06,1.7233561116143052e-06,7.789993816611301e-07,3.311327708870762,3.2654975756638713e-13,6121899.537701521,0.001111743375569735,3.430677710680805e-09
5.862844626950027e-07,7.822884732416457e-06,1.5727284685042482e-06,3.042814126192264,2.0403384411719264e-14,51956780.25984253,0.0005465928062389138,4.038482883489802e-10
4.218500827273825e-06,5.093434306970791e-06,9.211998766902711e-07,3.569650976851939,4.2425808109374405e-13,13825140.945893116,0.0038450245154715676,1.679073260515172e-09
2.0517408871511877e-06,7.810670505853036e-06,6.537426637996953e-07,2.966121464213328,2.2801245375517153e-13,23786658.917038854,0.002529980833848093,7.091991648346932e-10
1.5415424051350018e-06,9.77993595310009e-06,1.6434279131654278e-06,3.298542598171227,1.9911744596109924e-13,11641652.474390028,0.001349602003191739,1.8127600142142128e-09
2.683581424079862e-06,6.344626203389512e-06,9.892210021522296e-07,3.6229376639046684,1.4132985568955278e-13,35197837.93030239,0.003308061043007057,4.557669385927478e-10
3.0821809451077575e-06,1.9721893261259233e-06,1.6192663435665082e-06,3.4972187546796336,2.7490077445680034e-13,5980976.72676216,0.0010797374796108175,4.024606877338077e-09
2.331647225964939e-06,8.139895431901837e-06,6.672166649703024e-07,2.8983174366456854,1.84573246027601e-13,30408869.022648472,0.002404505176140703,5.831201704787325e-10
3.6398475655073434e-06,9.877324149459148e-06,1.6314962916010772e-06,3.0425775582870376,4.8868201924637763e-14,69826703.46771455,0.0016290926790874709,2.8080722937637887e-10
3.617331065680681e-06,6.340291009124054e-06,1.4652051254262865e-06,3.095600065250396,1.1100653150498967e-13,28382747.828255706,0.0015274481692439063,6.257389723231203e-10
4.661363955746158e-06,6.574055566313268e-06,1.5635054717508218e-06,2.8697442445182784,1.7088422006602675e-13,17835278.857653692,0.001274987328187225,1.0177105152081572e-09
1.480417930994727e-06,6.541617447961749e-06,1.075361581614337e-06,2.985837521243817,2.4226527553052258e-14,104447023.75036566,0.0012058771688141148,1.940537136287408e-10
3.578965547842593e-06,7.2203360909062376e-06,8.659312184648532e-07,3.2449113138986823,7.22301749011804e-14,83518766.13827786,0.003256185373383864,2.3573617099543613e-10
4.2980588040271945e-06,5.230332933062286e-06,7.867595542367e-07,3.654790505924775,1.0560719308415505e-13,68622191.11770101,0.005057875428496933,3.263761258407599e-10
8.618209530479853e-07,9.262156901600037e-06,7.932931745798433e-07,3.2976542952463346,4.4020568807710285e-13,7358731.930319308,0.0019151944305047168,2.4627512635231304e-09
4.27246538742158e-06,3.3811551579143905e-06,1.5639950501278247e-06,3.650900967556928,2.40447068459726e-13,11831482.759819973,0.0020059903180871586,2.1782026027054197e-09
4.516154697620023e-06,7.542733383072402e-06,8.787441003524436e-07,3.229780088908402,6.315884988002931e-14,107497797.09451377,0.0036444523520704087,1.8240227862543668e-10
3.751205772270908e-06,6.557018426225616e-06,8.538248207586533e-07,2.972755779414874,2.114988738817387e-14,247355437.2372477,0.002457197940384263,7.926990955305786e-11
9.376837905156275e-07,6.006447146720152e-06,7.336738255707108e-07,3.5420261627686083,2.6279867079423925e-14,131370415.53728648,0.0023497156027572205,1.6014908850661225e-10
1.2791991049049968e-06,8.451545969615616e-06,1.6035178828510786e-06,3.2957245657518897,3.860435459520259e-13,5172831.87976348,0.0011537852102877554,3.0565971103472365e-09
4.896131832700575e-06,4.273120647565952e-06,5.695397579251028e-07,3.2306904832682353,1.5249621504650855e-13,52279551.073867016,0.004408163971511376,4.3355476182472747e-10
4.096089782944655e-06,5.6693113780813826e-06,6.743120715245514e-07,3.7014979044992944,9.936772287023437e-14,88344020.98656449,0.006254356126648552,2.2194872859858727e-10
3.928532733187267e-06,1.724682314734912e-06,1.4681628980951227e-06,3.703742001221825,3.412125300206562e-13,5815614.2622773,0.0014763415480978342,4.7265470337814584e-09
1.2758472958709916e-06,2.504156156358069e-06,6.482359989439114e-07,2.9087364221294205,3.492801768537154e-14,69084368.45221867,0.0010679007107680532,2.83029953808335e-10
3.37216376109375e-06,4.605642077352031e-06,7.625055458785875e-07,3.4599041467021974,2.0855236324168655e-13,27795717.95268117,0.0035328985649193067,6.44133604811642e-10
4.085039578635145e-06,2.6612410648004655e-06,5.512191829652078e-07,3.2978414320737954,3.314771655805378e-13,17986897.491771914,0.0034670714990431006,1.5066793229825452e-09
3.208216839956726e-06,7.88518846621666e-06,1.96615847112398e-06,3.1908470931174415,3.659881957704391e-14,69490734.63597679,0.0013529940607593543,2.821648560771033e-10
1.7102058938898173e-06,7.660424782634095e-06,8.223403407703234e-07,3.418356544544024,4.3965761281257764e-13,10721013.270851422,0.0029246013854221727,1.706173266008124e-09
4.789482032504667e-06,7.220121953608013e-06,1.5985454430262176e-06,3.6604690752921054,2.2542252249591353e-13,19818573.58661302,0.0030389316134014233,1.129395895090354e-09
2.478894421298886e-06,8.808371649190199e-06,1.693205413149754e-06,3.740374648844644,5.52320174260168e-14,nan,nan,nan
4.284489663055291e-06,2.1121069455867573e-06,1.7001463047897505e-06,2.860832199710438,2.7081529656181617e-13,5122791.911684888,0.0006090021908812875,4.917529998953498e-09
1.6255961020268016e-06,2.8946224955903372e-06,1.2661181596859008e-06,3.2847505623342816,2.1361056836136265e-13,8411649.93293005,0.0009679316001082601,2.0463941837915288e-09
4.95784075958383e-06,6.37405328967431e-06,6.228854370086091e-07,2.8539160087402116,3.125860755253422e-13,24580821.4237683,0.0031643178308710354,7.976886857936461e-10
2.80082638699549e-06,9.171636485267605e-06,1.0188812587465673e-06,3.4546283898419246,3.9219862280896456e-13,14093852.75757112,0.003535170847210621,1.4232124759728273e-09
2.1387913873309937e-06,9.579254923484304e-06,1.1465200431525546e-06,3.0948271139819825,2.5279229900846166e-13,14522610.64631107,0.001891518557620185,1.2414891096629516e-09
5.582213160875332e-07,3.688580760300569e-06,1.2805893540853172e-06,3.329888143270991,5.664316682317839e-14,19440111.23849871,0.0006666685439710375,1.314493990872108e-09
2.6046951468124865e-06,9.87581852842632e-06,7.413592036568903e-07,3.3483370770949197,3.2406128480913807e-13,22240519.05844933,0.004337338157289947,7.551941901300427e-10
3.5025066029121413e-06,2.173841324000635e-06,1.3176269778995062e-06,3.0186559854904207,4.953182983412895e-13,3691615.7642878997,0.000887432195522059,6.786850754371809e-09
7.785348913016139e-07,1.8996182819710552e-06,6.974096381733468e-07,3.2482104157271694,2.8508576905167715e-13,6310200.014775698,0.0009644559692776651,2.907915061460947e-09
2.194362530275952e-06,5.91825569466259e-06,1.0472746261668758e-06,3.354700570102179,2.1781777105751517e-14,168133210.27246553,0.0022102833653881234,1.3499003616488994e-10
1.165092187269089e-06,6.373785819886935e-06,9.401534617181375e-07,2.9500412376577048,4.772525827990065e-13,5179683.257110013,0.0011286912724301295,3.7246081855181845e-09
4.284597377063309e-06,8.180332724246068e-06,1.6594202340329683e-06,2.9544869055041927,2.1163702571723947e-13,15212766.060937822,0.0013871274384852424,1.1462364695105595e-09
2.153965646116623e-06,3.1270885506439173e-06,5.12475550714226e-07,3.0828224976618834,1.3990459228696732e-13,34623369.721947886,0.0023438862377119737,5.757317187795015e-10
2.0499753474194498e-06,1.99691550396533e-06,1.183722917738235e-06,3.454859665268596,2.260549743281957e-13,8315353.8858750705,0.001178348328856628,2.601751048839267e-09
2.5962185558362243e-06,2.885540904166667e-06,7.89901147407145e-07,3.461548465416307,7.84378147153689e-14,49049967.07866761,0.002433794425764021,3.997524219701395e-10
3.020228187615517e-06,4.451598068856151e-06,1.612639964180995e-06,3.0889760158805255,4.0576446804731606e-13,5376177.111216373,0.0010478343278844241,3.4026797555240813e-09
4.874400310797718e-06,7.0144915128878e-06,5.761471081293206e-07,3.0053773838563065,2.8439643672783865e-13,32888595.28864462,0.004244972522686837,6.374399798700128e-10
1.4644230025457947e-06,9.987645540497028e-06,9.960722607760004e-07,3.6952709594969426,3.3903841494103077e-13,12864804.617121916,0.0032094959369579914,1.303273075812843e-09
1.2995002829189577e-06,2.965806390414886e-06,8.560349371212418e-07,3.647856129341381,4.019107399612765e-14,68690574.67431968,0.001910616546171816,2.851940231891891e-10
3.780742008801195e-06,3.1052488904709186e-06,7.71389643545393e-07,3.3749757198888344,9.841609364241135e-14,47391769.389074564,0.002833791583254362,4.834316071558042e-10
3.857045226412253e-06,5.05798515183626e-06,1.4618323545730156e-06,2.887707398346735,7.713767095703709e-14,33878203.03201679,0.0011358193502296076,6.076961913316769e-10
1.890061170307929e-06,8.723480753311085e-06,1.8615549132119797e-06,3.069204598043152,3.0526806903550587e-13,6551909.501010515,0.0010130878941125578,2.02496984889323e-09
3.274349016747914e-06,7.988800683295133e-06,1.3938012797257368e-06,3.214428392706213,8.043860781199268e-14,46179343.304610856,0.001940866841709699,4.5177979520832366e-10
1.3867733962466165e-06,2.3369132669437388e-06,1.7704017181432817e-06,3.544374952130888,1.540686660678497e-13,7683618.986583651,0.0007517696635667447,2.6014685375328406e-09
3.698757199354875e-06,5.08349717600077e-06,8.156027511839859e-07,3.602383848606279,1.6386109496960546e-13,38476193.91724361,0.004180985623712674,5.727528302443985e-10
4.996191825247312e-06,6.1160018985936755e-06,1.5080073874638077e-06,3.6317742281094567,1.5522826494102232e-13,28184010.65576485,0.0029806106335263645,7.432656918196957e-10
8.702286234794159e-07,8.436145255837932e-06,8.741213779821008e-07,3.0662766793187144,1.5527072920446216e-13,16626759.058234673,0.0013068042423658283,1.1357815117096143e-09
1.9657901169022303e-06,6.088984041713133e-06,1.2605129874819247e-06,3.4628032506972937,3.1986277373716445e-13,9585749.167913109,0.0019782170117409793,2.045520156409924e-09
8.144443232282035e-07,6.9897842939157824e-06,5.808345984366128e-07,3.4011930009301086,4.841913629772432e-13,8353934.558098872,0.002530936949482195,2.105346563485031e-09
6.024618522928528e-07,9.749431935411169e-06,1.72842585407572e-06,3.731635401092548,4.1309055269607396e-13,nan,nan,nan
4.4169938476506226e-06,5.882417856288227e-06,1.0377881858039087e-06,3.233067883103364,3.68779008524038e-13,13585616.139461808,0.002655050060904073,1.4972502296907552e-09
2.3277332320577287e-06,2.0947182170704515e-06,1.3411907242632487e-06,3.4899402979858123,4.545191204349625e-13,4022456.882318351,0.0011634298019736907,5.770054198133198e-09
7.503711446854544e-07,6.721354787487349e-06,8.227497574920067e-07,3.5831613163706733,4.078858219684777e-13,7047750.821930797,0.0020094335141144243,3.4143549728387477e-09
2.6437569440061068e-06,1.4887505989884101e-06,1.1001776284120811e-06,2.954098098242347,3.5492629506739585e-14,42488349.07699123,0.0006954214996034507,6.15799682665485e-10
4.786862974450513e-06,5.312677278080024e-06,1.112447568833635e-06,2.881020963917973,2.297119676465889e-13,16920328.435491703,0.0016652741147637322,1.3351702650242077e-09
1.3118603411095316e-06,6.77630332181705e-06,9.22875079929162e-07,2.8944103091761098,4.346431247484217e-14,61198627.64176089,0.0011758175326244652,2.8714605435665334e-10
5.705463783012651e-07,5.62259180719092e-06,6.083547717273351e-07,3.261446601528344,3.3830125551604634e-13,7907653.870418511,0.0015283808508972335,2.3804399992042722e-09
1.4758593838590793e-06,9.559386927893577e-06,1.339390018153635e-06,3.4283396861951148,2.4348182204557397e-13,11892298.932892501,0.0018250815239270863,1.3214169137641775e-09
6.328535512524106e-07,1.4563075213311056e-06,1.7111564744695333e-06,3.5226275540255525,2.7342961821914165e-13,2373958.2784618237,0.00041163550479779285,7.622103591870588e-09
1.727736853564911e-06,2.7271792417353723e-06,7.045757989336232e-07,3.3990838010790987,3.8274683158549106e-13,8850400.99287212,0.0019944481246815726,2.4370171738305294e-09
3.3426851309704324e-06,9.361556594031392e-06,7.471564929087617e-07,3.2455935726950655,4.4768997833519356e-13,17169494.311507892,0.0042777904481802005,1.0932594002500487e-09
3.0771416001158253e-06,6.060343500955918e-06,1.8056577954963946e-06,3.4951686630971377,4.8492051989992914e-14,56189371.690629035,0.0017313318728818603,3.7906788863686087e-10
9.355586909424134e-07,2.902840146823892e-06,7.679440659429294e-07,3.560947458208338,5.3068504831497145e-14,46421200.27789737,0.0016238941476760932,3.3557091216002586e-10
4.18031548171594e-06,3.417280910702745e-06,1.936023189173177e-06,3.417823090914652,2.8068997468456673e-13,7450740.264218291,0.0012868750002696977,3.088527893799026e-09
3.6893597363503907e-06,1.422519997698825e-06,1.6971528272228244e-06,3.452474310027343,2.667937681745123e-13,5043219.194455956,0.0008668839807649168,5.410920397825325e-09
3.7086776920707198e-06,4.718722240393179e-06,7.471447354762557e-07,3.271323217062968,4.1770732518000944e-13,13876597.980237838,0.0031555004074979532,1.654855851273989e-09
1.1834669243566287e-06,3.7082223923458286e-06,7.501764249081988e-07,3.392177775390663,4.1333720849350197e-13,7329445.576347618,0.001880425222139896,2.6962163411054908e-09
4.912987663258356e-06,9.6835545740469e-06,1.6685008599573861e-06,2.960740873061805,2.961053854853422e-13,12650721.988149166,0.001636828040573844,1.3655654773689465e-09
2.313025330221645e-06,4.514633566317607e-06,1.759022691138389e-06,3.713945085355376,2.4429611810635333e-13,9351950.151608484,0.001603392211247578,2.1909492844358308e-09
4.874492830121295e-06,7.222489440848492e-06,1.7353727672849045e-06,2.8726834659234,2.30106181925755e-13,12832222.241178492,0.0012187257344225284,1.3997737000461781e-09
2.3603398512341914e-06,7.028616569045209e-06,1.6152980611055336e-06,3.030575933092635,1.4733010812818775e-13,15821186.793126728,0.0010657770077257393,1.1120209734449484e-09
1.6300322473885305e-06,5.0597113862740554e-06,1.133991433588108e-06,3.121077319262117,2.896966369122045e-14,83510923.60737097,0.001246974796023975,2.0449302085483263e-10
5.288384559112298e-07,5.3158767129086084e-06,1.6331372673938435e-06,3.0235591530625823,2.3238256941494606e-13,3579101.5504226736,0.00040413215204065705,5.253953877087705e-09
3.826931535853043e-06,4.4852390631772296e-06,1.5040128039734512e-06,2.926070923615109,5.6520443233072764e-14,42725644.0538089,0.0010879825399119452,5.031625420331846e-10
1.626075927008239e-06,9.751970412124086e-06,6.144169931441901e-07,3.401409465613727,1.8732935968033628e-13,35697004.57775734,0.0041556927883057105,4.2960576900184457e-10
4.61667487573095e-06,6.68057659792834e-06,1.4512871274896248e-06,3.3902464272849113,1.4639053363534844e-13,28575396.60303317,0.0024556076451502165,6.861792124758304e-10
2.3976765634391833e-06,8.526937148461852e-06,9.333928610709645e-07,3.418465469246503,2.1711633363848615e-13,24283186.79056685,0.003305697828804261,7.303640239697395e-10
3.722430134082612e-06,2.450386887314948e-06,7.591907555989881e-07,3.470012196023463,2.189983326790565e-13,19458997.316201497,0.0027602434404824876,1.2479795415277133e-09
3.140995290556902e-06,6.720763405226805e-06,1.5120326858570779e-06,3.730154690431124,1.874993503340732e-13,20241800.34764752,0.002673162198410192,9.093930384391439e-10
1.737942567075537e-06,2.7957549318129285e-06,7.169588332012918e-07,3.7078456448220467,1.623506709447112e-13,23423070.403561402,0.0026541690524563254,8.542303626646236e-10
2.2383517502737853e-06,2.976138054606752e-06,1.7555729617432717e-06,2.948342239436756,2.4381339195840605e-13,5391652.4032551395,0.000578571753180242,3.7097016235373737e-09
2.3935542105116002e-06,4.5351061599594605e-06,1.5216345651377617e-06,3.3891640646345675,2.883096906158115e-13,8241737.310214604,0.0013816249481273825,2.0950474074958827e-09
3.6813020220432242e-06,8.388300093447994e-06,1.3962543317076561e-06,3.4755254946756744,4.780893561565888e-13,9463848.949445494,0.0028487458743726582,2.166077701418384e-09
4.348513634709172e-06,6.020658659943068e-06,7.523099376639082e-07,3.5474531506864126,1.605721702271821e-14,489609384.5567042,0.005277066010740027,4.50980498983796e-11
4.334457585064401e-06,5.710708679924213e-06,1.386208080090661e-06,3.6411951743224646,3.1761857435364964e-14,135314716.84383282,0.0030289027700217143,1.5623786682353225e-10
4.018913750070514e-06,3.415193228329243e-06,1.404270402214137e-06,3.2097312314627913,4.576271987175482e-14,56550266.55062274,0.0014140505522034887,4.0823395441802166e-10
5.191618094897427e-07,1.7938898293244824e-06,1.074117522975266e-06,3.3825631049131384,4.0982699534078657e-13,2355771.691399403,0.0005932338700970185,8.49033162678911e-09
3.4418391592449303e-06,7.01555774098367e-06,1.7927214676561166e-06,3.083761454832228,3.2515069025782256e-13,8101645.073368435,0.0012598430615212578,2.1038598331807507e-09
2.2732865893886393e-06,3.782363012927367e-06,1.9731717245484233e-06,3.4153841049290126,2.0473243654448694e-13,8032066.180346051,0.0009645961454241957,2.446329360577793e-09
1.3298753465170146e-06,9.748672200721383e-06,6.225875814885266e-07,3.737420827741778,3.891813813825733e-14,168138096.77729225,0.00503476830590151,1.2306790821428132e-10
3.0990382043298245e-06,1.0167480958033295e-06,1.80804487513552e-06,3.325090262679956,3.0405973978816956e-13,2978524.311610777,0.0005400652339442309,9.456331211352043e-09
1.809187561233355e-06,9.882886414294277e-06,1.1970686997594345e-06,3.0358666301217463,1.4671713350798996e-13,21364282.505997073,0.001562673872173922,9.198875114914311e-10
4.399726832635479e-06,4.794381248940803e-06,7.788962341083143e-07,3.0325835591331596,1.190645047743659e-13,45585878.84990689,0.002608572835685218,4.664567983373263e-10
4.203807021559179e-06,2.103603459174694e-06,8.453195861762657e-07,2.9103453966669037,4.3442309718334546e-13,6527144.051739341,0.0012897947295215492,3.865384008537965e-09
4.8591619809765465e-06,5.417529938132489e-06,5.778347074151295e-07,2.8549652560630676,2.5084263171285655e-13,29939136.415973727,0.0031347642083455677,7.503835522357988e-10
3.1430952731440372e-06,8.419428517103337e-06,1.6192841567039987e-06,3.3153722718942653,1.1503177377108994e-13,29115140.57681117,0.00184002096513451,5.880741232770515e-10
1.988583180278681e-06,8.523938351087192e-06,1.38359141111066e-06,3.440369636240166,2.336522905879708e-13,13795753.587018648,0.002069042606003617,1.2852557326251333e-09
1.3195353244579793e-06,6.068111109943796e-06,7.353692052254689e-07,3.063268618872677,7.492060066620428e-14,46677444.061572865,0.0017261846079704738,4.3762112226922775e-10
2.5473872997839507e-06,3.435562737410543e-06,1.1543709685678878e-06,3.7193629477209686,2.781534322136377e-13,11402724.378366321,0.002246588990664434,1.863638884148508e-09
2.869319364821353e-06,1.9744463617313207e-06,1.093162231658042e-06,3.4549340021873487,3.410198082043365e-13,6829438.258789991,0.0014831224069643458,3.907221681900927e-09
2.309337667720847e-06,6.146750740402075e-06,8.488607640399732e-07,3.0329690073040396,1.897797162841059e-14,215980753.17414734,0.0020235223937708356,1.0445992604647968e-10
1.2944856196974769e-06,7.983445126026477e-06,1.250325072012276e-06,2.9035188184434677,4.681108527414122e-13,4502340.78337721,0.0009405394923126815,4.319424711210741e-09
4.692275652732202e-06,4.218415887864683e-06,1.7021241710230328e-06,3.2658327666280824,2.0246455609440713e-13,13054946.276474327,0.0014847240921060099,1.658940454182821e-09
5.731436280079086e-07,4.243104828473404e-06,1.8635822552268133e-06,3.6729045248170884,3.2308660716472635e-13,2888554.4877894814,0.0006821509780245784,7.579782649079834e-09
3.1793704941083587e-06,9.101837097136174e-06,9.286069116615597e-07,3.379618129372753,1.2257328958141776e-13,51045125.40742256,0.003590437866792978,4.0009765736375286e-10
