W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.992776729205781e-06,1.774122319223276e-06,9.239487217580801e-07,3.1888552682400726,4.704059052867219e-13,6017721.044043284,0.001551148342784167,4.4806799745096315e-09
7.23468135792246e-07,1.5356865517979482e-06,5.74875819106024e-07,3.4975634934503095,3.341709520368188e-13,6290699.054162983,0.0013175858054582119,3.2846512880516033e-09
3.4068535009119155e-06,9.085886491951761e-06,7.511862393544903e-07,3.6557994876612385,2.2833886176812183e-13,39293272.74481496,0.006208845009886054,4.925729373979549e-10
4.240423534671023e-06,8.218683359825603e-06,1.9315511338497082e-06,3.5461958602088846,2.3948490221849346e-13,14902060.985409277,0.002269533896035123,1.3838213426060537e-09
9.089539909114371e-07,6.153220365432e-06,1.5376168413815048e-06,3.302320880862121,3.438863513300025e-13,4355730.697973545,0.0008672907674998959,3.6601799979103024e-09
1.3468324364251084e-06,2.5736625929587382e-06,8.399522749215981e-07,2.9883137685892147,6.34292439965318e-14,31930050.31295942,0.0009332605665247334,6.140874488161361e-10
3.7124371559226192e-06,5.156649451685673e-06,1.0789930064373252e-06,3.4003031880688117,4.96989742161427e-13,8947591.163762828,0.0026258782248444407,2.2661702483502287e-09
4.441329187205159e-06,7.343025380057061e-06,1.3744365370108793e-06,3.412435686256003,1.1319113719636972e-13,40530337.14759935,0.0027210217221847054,5.122223500388366e-10
1.9152728344259657e-06,8.868794669925067e-06,1.718494224885364e-06,3.293742256685407,3.3296460629748126e-13,7295286.91635867,0.0014149361164072327,1.9016080540409603e-09
5.362295785873572e-07,2.4458523280475012e-06,1.2581731497569556e-06,2.899597087148183,1.2694517605853342e-13,6070132.873058107,0.00034566155766199355,3.205461871819076e-09
3.5305699991963874e-06,3.9043226771168796e-06,1.308395877051419e-06,3.2784875621727827,1.3350222886825054e-13,21875811.931327052,0.0016458739097453374,1.0008134768531921e-09
9.94658344302446e-07,6.8776220866101245e-06,1.8429331482160846e-06,3.041536384100265,1.6991873961614046e-14,71258671.1228414,0.000601984389308168,2.9733888200365654e-10
4.758807649539053e-06,6.770210337855671e-06,7.356741228230056e-07,3.6490557245106303,1.1965756509264581e-13,77828354.60238028,0.006416489552345498,2.519370123835995e-10
1.1505822183398833e-06,6.862661178901384e-06,1.939276820724317e-06,3.3887490570615064,3.49223741975191e-13,4256846.112653165,0.0009080619622011345,3.6858014985838324e-09
2.5249842402679915e-06,3.2819028959877284e-06,1.5432998075033827e-06,2.923980569989759,2.0872233325583055e-14,78545786.19536617,0.0007396102485665784,2.6981475458904396e-10
2.5812341341999005e-06,2.9749973247718227e-06,6.088316468962242e-07,3.7144854241042404,7.466403949338469e-14,74684333.5697596,0.004063851165105934,3.215263932125421e-10
5.664534074090655e-07,2.789030964823201e-06,1.0161974715224765e-06,3.56129517137002,1.449541595823244e-13,9609111.959306844,0.0009617763083368217,2.084075907593356e-09
2.9959595504104173e-06,2.803821577429886e-06,9.140795992931929e-07,3.6041903145134047,7.190095267036493e-14,51210970.437780075,0.0025514970441547326,5.024133892760959e-10
2.8189265385296774e-06,7.021338915526439e-06,1.5948061227741808e-06,3.605436235637067,2.480113622093819e-13,13400206.141014434,0.002221881327846052,1.409603421371786e-09
1.8624206224829509e-06,5.127827116511832e-06,1.8399779094483904e-06,2.9490875564079566,3.0783575969015945e-13,4884922.031572344,0.0006632985670089339,3.8187690272248815e-09
2.827049968387794e-06,3.6504240971212022e-06,1.7116557130092003e-06,3.467253962979749,3.8607141302105305e-13,5460287.023331531,0.0012937890881889796,3.753275967619084e-09
1.0244671118888763e-06,7.515412688929302e-06,6.165452217291721e-07,3.263612453747393,2.477317101697168e-13,17254306.542328868,0.0024402019743613042,9.303775774973624e-10
2.880626399700627e-06,7.624469037579353e-06,8.973223323344052e-07,3.015442227358336,4.819496023196795e-13,10049318.630698934,0.0022819193573436515,1.7965025955401231e-09
1.4887534705217897e-06,8.05434718883922e-06,1.396160906137343e-06,3.3868928300803525,3.1040486798814833e-13,8323085.307793034,0.001568061429212162,2.3558382993978434e-09
4.894734949412597e-06,7.0466755424836755e-06,1.1471518923243808e-06,2.9620193220473983,3.514221877458258e-13,13148048.443133218,0.0020363755940406778,1.575792049753842e-09
4.487935109999876e-06,6.594487416166473e-06,7.894627096701042e-07,3.474721589393262,1.502102034861025e-13,51876535.75366513,0.004817408468459172,3.779713285090289e-10
2.6458717109407805e-06,7.581079674812161e-06,1.9118103351112344e-06,3.676174611072724,1.9660841151196838e-13,14471739.497592587,0.002001705494014213,1.354905755490921e-09
4.912142321749502e-06,3.1550411644504522e-06,1.5771448798321963e-06,3.4184860495538443,4.568180512776198e-13,5721274.816490948,0.0016273162691884094,4.469794246284815e-09
3.598158903428812e-06,3.814485662353813e-06,1.5495496295741144e-06,2.9205260978097183,1.5090109854418027e-13,13797411.677668184,0.0009289953896242977,1.6611626188914615e-09
3.143626089071558e-06,6.274304778795416e-06,5.582333393053485e-07,3.1775852446044883,4.74307348302803e-13,16847373.356740955,0.004089424227035019,9.813164479227309e-10
2.942796929504768e-06,3.211397373558748e-06,7.754848989594204e-07,3.308103565813041,1.696458526261448e-13,24361536.954198454,0.002362439001120358,8.173609524256923e-10
1.4742824798723051e-06,1.2821082079668697e-06,1.1180813914529012e-06,3.5524084780570835,2.5158156228191565e-13,5544360.824640534,0.0009299612651535925,4.33272905161558e-09
7.695087004643374e-07,4.739152909640756e-06,5.23480047806661e-07,3.723992655674024,7.722484984720266e-14,54870746.685821675,0.0032268201502245394,3.0733026768987043e-10
1.939870699241315e-06,5.664527976166335e-06,1.8754143212108443e-06,3.092287695171061,3.2115890540205065e-13,5265559.029196066,0.0008371375812695806,3.0142848950970387e-09
1.7211896987348047e-06,4.8661500261804e-06,1.5971560085292692e-06,3.0097775539019085,3.9764430757877465e-13,4201519.9810905885,0.0007834513263042748,3.645769408626231e-09
6.493973060683353e-07,1.2821794545456864e-06,1.4137955958791428e-06,3.0788940809672027,4.2360595617638753e-13,1463115.2020464176,0.0002950699133336903,1.1385079982672768e-08
4.323342538987157e-06,6.605132040034351e-06,5.433329434888509e-07,2.8567499857221734,3.054677248849204e-13,27608503.209125783,0.0034324975653074676,7.591636897507835e-10
6.235348966907367e-07,4.253350171757319e-06,1.5202412998630333e-06,2.8729672367923667,6.499075056856507e-14,13046185.390517753,0.00037965747796944244,1.4252047173963017e-09
2.9874307789262915e-06,9.008217474064343e-06,1.3355474884229037e-06,3.039566219634257,8.10208413439672e-14,44436572.29074621,0.0016768402739217702,4.161844442123747e-10
4.642428211113317e-06,6.7084503648367425e-06,1.7497414474796943e-06,3.255235541241174,3.4951437509370716e-14,93859095.72511113,0.0018340304256954795,2.725840802166455e-10
2.485221468586264e-06,1.2202322292574905e-06,6.989874554271796e-07,3.215975835213643,8.194661532099161e-14,28291378.25810933,0.0012819550962585244,9.709934087327215e-10
1.6905081494416006e-06,7.792930950215585e-06,1.9760367557155898e-06,2.939004536422782,4.470388422364248e-13,3538459.6962758694,0.0007267921264487709,4.887010643502199e-09
1.599437771430088e-06,1.606689574081849e-06,8.590298893415564e-07,2.873068867939286,2.912462458914364e-13,5430453.194353036,0.0006772223762759019,4.4286830574056275e-09
4.165708961739739e-06,8.598516263378748e-06,1.6205068840586354e-06,3.2755455052049847,2.0565514794735987e-13,18765442.254572675,0.0020641290822948103,9.671605037780957e-10
5.080469117374051e-07,7.078248952981913e-06,1.1927223578987957e-06,3.3230832641180204,2.8140967472765814e-14,49552191.49329737,0.0008618265504299834,4.513713217526956e-10
2.7849024683714077e-06,4.865367490111527e-06,7.628376554734167e-07,2.9511546747229302,1.2014759335760503e-13,36139448.89451112,0.0019068767763916947,4.821977941451006e-10
1.9814232507366917e-06,1.7165849764335364e-06,1.402857342226466e-06,3.3399417773323212,4.054610573468966e-13,3372326.4518052232,0.00079974174582014,6.82480935824007e-09
4.501967745872468e-06,5.7266699794356386e-06,8.955867236256367e-07,3.453021040125933,2.4994725593635026e-13,25309647.836244605,0.0038500711445049593,9.226201699337209e-10
1.6514102557717423e-06,7.378141018369076e-06,1.5511325953779487e-06,3.5176851573759844,2.9594244419962284e-13,8465707.882362187,0.0016717826161480858,2.2476521894774748e-09
4.056620369727215e-06,7.823752641997086e-06,1.870598176256668e-06,3.6272235199681164,2.4176766485142316e-13,15001298.464228671,0.002421468574179776,1.3746353533919892e-09
2.0018494033520013e-06,2.302082743944756e-06,1.15500494627744e-06,3.11923642489995,1.8714319541461897e-13,9555737.889685946,0.0009025195481219879,2.396976032071325e-09
3.321125199236326e-06,9.528813557971416e-06,1.0766265839264768e-06,2.9692458135280626,3.4967555833731984e-13,13499922.80763373,0.0021399947012464907,1.1517772457159674e-09
3.6978216450013545e-06,8.856201578105571e-06,1.2834675818202575e-06,3.6778078294178824,4.1853717181787757e-13,13066766.152733386,0.0038865047091082108,1.365956939494812e-09
3.907960271970094e-06,8.954722428162904e-06,1.0207541241942474e-06,3.679795138667215,3.3845712272661764e-13,21027238.353759974,0.004998986041570169,1.0045090650533153e-09
2.402556075997202e-06,3.4758968286306812e-06,1.7348116686734317e-06,3.61417081862392,1.78155503308487e-13,11153106.60435799,0.0013227258051467608,1.7217993772345993e-09
9.972010153921072e-07,8.675175775768783e-06,1.2401364217661918e-06,3.0125848568386213,3.778627142341505e-13,5177493.808160283,0.0009555765513430675,3.273936470003481e-09
3.720855383471007e-06,3.908672876375367e-06,1.067717296873098e-06,3.308156765893495,1.7633403573708063e-13,21109716.90811732,0.0021229141065655702,1.0789426609123668e-09
6.256843927166924e-07,2.397034869783793e-06,1.5328585560111903e-06,3.31289003046571,1.6182541044003283e-13,5116318.549547323,0.00048372807927814427,3.437927410596449e-09
1.2907229208116972e-06,2.707476298924202e-06,1.6155220904143578e-06,3.14061243738859,3.333917529302773e-13,3424302.24080087,0.0005680780659095086,5.977760323859056e-09
2.2490230829495282e-06,4.3422627644434285e-06,1.6947387623908488e-06,3.6703120092075987,8.498910567806823e-14,26488126.104883038,0.0015435460195816274,7.402502940229756e-10
2.048824686398649e-06,8.069971303460136e-06,1.7487056096426585e-06,3.442330825750739,6.166488449136928e-14,40927226.806783564,0.0015656670430080706,4.95973122020378e-10
2.8129836078128725e-06,8.023401636026857e-06,7.867743904871853e-07,2.949918865381541,3.8464526450996404e-13,14050813.404515993,0.0024237261343248587,1.0940150723392321e-09
3.1602158019335665e-06,1.2654463079765665e-06,1.7770160529878571e-06,3.2035773213816836,3.4022900545702514e-13,2978054.966555096,0.0005604632638841179,9.288384788341677e-09
5.484012969282327e-07,9.11847342848511e-06,9.286107757818771e-07,3.256708187379262,8.609860787548248e-14,23252709.500513062,0.0011818414956345446,8.432498215669344e-10
1.293984182009328e-06,7.79323807791683e-06,1.2580811372929827e-06,3.488559406662598,1.7146006917249027e-13,15735104.02075338,0.0017685367106056176,1.328053879271237e-09
1.2186820969111452e-06,3.653624271038449e-06,1.264841027623061e-06,2.9498953423730283,3.8370131537334274e-13,3882107.839016774,0.0006740727672401815,4.02953753442197e-09
4.337368050797497e-06,3.983446474375317e-06,1.2955355893030832e-06,3.1831487108345886,9.531201760886667e-14,32832285.974198803,0.0016828639481756252,6.460951288252593e-10
2.9004870103895256e-06,1.225106245746161e-06,1.8248778182722829e-06,3.386447019056661,2.618144942074067e-13,3873625.360251978,0.0006283637231732217,7.018797914899341e-09
1.3863427051835507e-06,9.82527562037966e-06,1.1121609953638542e-06,3.17924600844119,2.9622693405893223e-13,10279620.04951635,0.001646219666254623,1.5332190445870913e-09
7.4982029222209e-07,8.322283249805885e-06,1.8896846456801352e-06,3.2892077381450866,4.749348554188935e-13,2515591.600862549,0.000701573489404584,7.471508846854982e-09
9.340532303512593e-07,3.2083946393183e-06,1.7843521489265205e-06,3.293409180721623,4.769353448184291e-13,2104889.114731109,0.0005843375359417633,7.714132675751412e-09
4.1083401831390175e-06,6.350490707678211e-06,9.271672819919031e-07,3.7364449813913643,3.5542012428083147e-13,19385261.927120265,0.004930583589143667,1.1182613310283548e-09
1.8795887794078563e-06,3.872463486797227e-06,8.107611905101086e-07,3.112118520498662,4.745071196375813e-14,67876743.79102452,0.0016190494606424972,2.571530854156488e-10
1.3634597220198747e-06,9.603595469789782e-06,1.0974290938470895e-06,3.193580414779878,3.5165637432258256e-13,8663002.97930535,0.0016552410553237007,1.883839606072896e-09
1.235533758779336e-06,9.223865261736787e-06,5.635066002054585e-07,3.452298669608676,6.246135989113511e-14,98290245.81591435,0.0040330311587256406,2.0022915922498742e-10
2.7711280195274916e-06,2.03216872811456e-06,1.9635452584843474e-06,3.179446526662842,1.0025551216557767e-13,11528372.964795487,0.0006239239318580655,1.9079159641867647e-09
3.884506586290842e-06,8.723549580876673e-06,1.9001406308997705e-06,3.499014353611774,4.5256063787581864e-13,7768127.2016126225,0.002238158041577288,2.214393479874941e-09
2.007211588002891e-06,4.200416893224184e-06,1.2425894377752006e-06,3.262114517777696,2.796556628325316e-13,8692057.508911401,0.0013041333348834542,2.0368668737382523e-09
2.927347047553409e-06,4.032856144483578e-06,1.9744667514031852e-06,3.338892997993697,3.202802909282932e-13,5804989.05119555,0.0010523604871352874,3.5968393508204275e-09
2.2085811511368287e-06,8.495445702916276e-06,1.1571857099845247e-06,2.999077140019445,5.54003343941546e-14,60460617.95523976,0.001561982434104133,2.677365306190597e-10
2.894058022809067e-06,1.2401188860388558e-06,1.0015183968919345e-06,3.0653694965721576,3.3933910967017795e-13,4751208.07234182,0.0008151283907358374,5.2856306394815456e-09
3.523691413946707e-06,3.6047251107604876e-06,1.6992906769494058e-06,3.660093888135861,3.3476886807402885e-13,7487982.60793167,0.0017491236037522652,2.8575216001173053e-09
1.2772432779500288e-06,1.4245244486423219e-06,1.1165602553675466e-06,2.899881796033769,1.0865449288291773e-13,9600941.81870657,0.00045942293501846144,2.276697308276186e-09
2.6351916764265286e-06,9.711850738922113e-06,1.884122570036108e-06,3.1462210914670803,2.605111262888647e-13,9960789.54460237,0.00137186657781957,2.11076063604436e-09
2.3472385280099066e-06,5.168629215278395e-06,1.2670778436097298e-06,3.7339263431714134,2.4035606386520904e-14,141896509.21316284,0.0025378648706533497,1.4230120466634316e-10
3.4676977685867285e-06,6.95356688940861e-06,1.7463904470668098e-06,2.9646973035843596,4.4909964813345617e-13,5695174.1480042795,0.0011251109142227063,2.92226387618653e-09
1.8739052263197914e-06,6.451795219076526e-06,1.2015515047667706e-06,3.6040237921758345,3.741445976004842e-13,9077104.158214403,0.002374831147496205,2.256644366456017e-09
3.8507058986002874e-06,7.4887999379738485e-06,7.429142006227308e-07,3.693644281985102,9.155268231501087e-14,97235561.10650647,0.006164573265147843,2.07366532509352e-10
1.4627876529866798e-06,3.1148210499801067e-06,1.9796873119377003e-06,3.1137526473371713,1.4578189423007174e-13,7191872.8252399815,0.0005044455030546012,2.9802556406859435e-09
3.7476921487009986e-06,4.499567886002357e-06,6.761083160483101e-07,3.452748772250941,1.7778275200139474e-13,38003040.15004885,0.004157191467233475,5.430635755676464e-10
3.914046138569597e-06,1.1948476572761636e-06,6.996989618139474e-07,3.012782956107565,1.4464534594275827e-13,16855962.300006848,0.0011827411542848002,1.6976065991373135e-09
1.6163543292855815e-06,7.522341344864336e-06,1.0261861360746487e-06,2.8762562560787384,3.78719607249501e-13,7478643.382305635,0.0012540774964345694,2.4747578271313714e-09
4.432519902721258e-06,8.132884992045629e-06,6.394011466917044e-07,3.46010657115193,3.729185837590198e-13,28465243.81421126,0.006419661523397308,6.875209891769261e-10
1.9964668889998144e-06,9.378551744097381e-06,8.944944480816216e-07,3.569265406955658,1.1483801744593587e-13,47324685.8829415,0.0037343937414421515,3.087187795250458e-10
1.3941466566665283e-06,4.4077093804879095e-06,1.8708188670608046e-06,2.868693685231477,4.769401340088579e-13,2375573.04757348,0.0004923599440119878,8.011025845577152e-09
4.583786253299598e-06,3.3247337556898375e-06,7.406382485791649e-07,3.6726991872016552,2.8855348574643755e-13,21353108.71964401,0.004442619960378282,1.1551322023201343e-09
4.750623605404602e-06,9.633684443901492e-06,1.7769337791047218e-06,3.077042687113672,3.8308800489081043e-13,9523025.513345683,0.001746606297266015,2.0722505033200804e-09
4.362166431988484e-06,3.8973005331845355e-06,1.8339550872479358e-06,3.7226795046278927,2.1569221371364213e-13,12627741.334009998,0.001998566605769202,2.0050441468327623e-09
4.498050379454366e-06,8.84412333883425e-06,1.6150518328021836e-06,2.960524137014074,1.9813032785961005e-13,17834629.567649838,0.001528353314547849,9.973307052451623e-10
3.3197560923018503e-06,4.930090988440374e-06,1.79338822239986e-06,3.740287740783778,3.2149147932037097e-13,8777916.587884536,0.0020204705997011576,2.4632452125950547e-09
1.8178701912074053e-06,4.396867455179985e-06,1.7475735809155447e-06,3.0495361065788713,4.0437495947552916e-13,3777347.708708627,0.0007249504881900226,4.670048165960241e-09
2.073256183759774e-06,5.639128931344679e-06,1.0050640347067864e-06,3.6546079233827817,3.467858953612022e-13,11878981.770971918,0.0029223046062145487,1.6132362313666906e-09
1.7340207734930228e-06,3.6204539605436217e-06,1.6573944869987117e-06,3.5681231413957604,4.733281252468786e-14,37424084.952451795,0.0011736231249108856,5.907515981489968e-10
1.8387751470761765e-06,6.13004383011801e-06,1.3732612415515029e-06,3.3046728017382563,1.105750423735063e-13,22968702.254853174,0.0014183596973068326,7.997949824252886e-10
3.5235560572878673e-06,2.4650041152120834e-06,1.037349550639309e-06,3.5361308200770667,1.200521687062332e-13,26169719.73917426,0.0021157510383579886,9.213696711694792e-10
1.0410669907677816e-06,4.061847052544421e-06,1.8604712951531249e-06,3.144925103581879,3.7915835176445024e-13,2806571.703383802,0.0005669258556163657,5.7778219991533145e-09
2.0595223295540984e-06,4.772797701304053e-06,1.652245861963613e-06,2.9466822427940684,2.6490844582951266e-13,6432652.424524347,0.0007374932088165311,2.8101471428211507e-09
1.4485195774852018e-06,7.958150202827277e-06,1.4374858540274823e-06,3.229946778414584,3.159198747810426e-13,7267614.834498207,0.0012644050074301035,2.68349570111124e-09
1.982515711673048e-06,7.697836317105577e-06,1.944960946047377e-06,3.281150757589177,3.1185741807983534e-13,6584640.353424622,0.0011873116129033055,2.5854127185491717e-09
3.938551496155175e-06,7.62141092117994e-06,1.2893398445337233e-06,3.4172283368564242,2.2248102912194312e-13,21183248.530380383,0.002764947130746172,8.321937898855425e-10
2.4024073426230747e-06,7.4866650077820575e-06,1.6251585493670135e-06,3.067828288419662,4.173639204846969e-13,5900936.916518018,0.001231662170886249,2.635709037720946e-09
1.5840935805715543e-06,7.457663341810254e-06,1.0022285653260214e-06,3.609279565012851,2.985047725153567e-13,13200563.036162164,0.0027491773738650195,1.0814997392428085e-09
4.617438818672175e-06,2.4837591871396432e-06,1.980009678372409e-06,3.1092023339791135,1.8696102492048777e-13,8199481.155753255,0.0007970063151187135,3.354646920809893e-09
4.731410329287851e-06,9.162328069866671e-06,6.671818106546373e-07,3.4308666278625393,3.259491783971773e-13,33803050.294012055,0.006602428879305297,5.961547142678023e-10
2.1046936889691403e-06,2.694784557852325e-06,1.3782651986746462e-06,2.8758828429267154,2.2891177578842145e-14,64701797.766788505,0.0006458477551127067,3.877341498461944e-10
2.4808592990330373e-06,2.171705025457247e-06,6.73275968968952e-07,3.503063313486379,2.0772276968979949e-13,18474111.191589326,0.0024883486944146374,1.3305407687007955e-09
1.8873549184241506e-06,1.5692401946180118e-06,7.727926346950011e-07,3.1881071168122603,2.2132949289121942e-13,9770142.675865695,0.0011638585748451901,2.4463458616538493e-09
8.384811629000275e-07,3.5324084483333485e-06,6.26726835860272e-07,3.187703900646471,2.224252554933052e-13,12034689.316536717,0.0014604319161614081,1.4673856775312414e-09
1.7021688853172605e-06,7.999848183492307e-06,1.2378052732471615e-06,2.964870054022772,1.0082743422679836e-13,25498573.986015312,0.001197065127421795,5.914782596728213e-10
1.7649811807737857e-06,3.397448877593848e-06,1.6046827253156066e-06,3.582968441283695,2.9575776841246585e-13,6113887.567165808,0.0011839649177804064,3.3079816985684826e-09
6.683456315601878e-07,4.749054666320512e-06,1.2914275513477796e-06,3.1449230321570116,3.226089234116982e-14,38184205.92147203,0.000657829768582027,5.346742514249285e-10
2.438821260870413e-06,9.054415754082676e-06,1.582246159503164e-06,3.3227765903908937,9.067374350747328e-14,34040207.57837916,0.001763984833089439,4.4540406795987345e-10
5.595040532370201e-07,2.781423804141271e-06,1.96852948489066e-06,3.5086065300311464,1.4423982549634242e-13,4843897.584761578,0.00046773974939738166,4.02108718859594e-09
3.7647904044112915e-06,4.054930420553697e-06,8.353651785487998e-07,3.4468332230246292,1.8357798007399358e-13,28160678.41594635,0.003186861414408393,8.083968558920353e-10
1.0468210997951906e-06,5.53610601496976e-06,1.5926868776941263e-06,2.9136033171058986,9.519312053301873e-14,13233432.490660395,0.0005722553961425474,1.1867813645303654e-09
2.2873107967062674e-06,8.342873732641042e-06,6.132668139915536e-07,2.999772841787343,4.898797770611331e-13,13145909.612786839,0.0030917924866992216,1.5435855045273736e-09
1.5088402102494379e-06,3.8402413053264595e-06,1.2432645701798577e-06,3.6639493906128195,2.337464641157343e-13,10080101.871538714,0.0016314474042324085,1.8769385258998053e-09
5.022300496931732e-07,4.899719018864628e-06,1.909958760099423e-06,3.2736040064233314,4.16086398755524e-13,1805997.883837389,0.0004366452204999813,9.639800543846968e-09
2.3130103383103585e-06,2.135112469291274e-06,1.5657617514918781e-06,2.950144238056038,2.293548971674803e-13,5418007.959170001,0.0005650094478100285,3.840979545489183e-09
4.707560062607042e-06,7.760601137086283e-06,5.26579151570623e-07,3.6804715765949414,4.971036128649e-13,28366598.087978113,0.009849385476951416,6.556001941902781e-10
3.036867242288148e-06,7.701203324024128e-06,1.8479674070731192e-06,3.72979586464643,2.2698032997067973e-13,14373090.082162824,0.0023429862182293083,1.1158161140019153e-09
9.190842218134405e-07,6.263858372478996e-06,1.4741705695333068e-06,3.72220173654223,2.1682157271139673e-13,nan,nan,nan
2.899357689658569e-06,7.520652802566251e-06,1.9650757485939024e-06,3.0936694317375584,3.7412600273307886e-13,6110238.791029338,0.0011221805029072753,2.9709490860357645e-09
3.3999678114701057e-06,1.8601135220957714e-06,1.1298954538820638e-06,3.219337925913569,3.1579909251700193e-13,6655927.050079442,0.0011735810722821075,4.08304529194833e-09
2.7315045978229243e-06,2.589577949531829e-06,1.4620898883414713e-06,2.938486851007846,2.869613214066287e-13,5532319.16754742,0.0007146821485628297,3.817716548959158e-09
3.232366877234569e-06,1.8154306705969682e-06,1.6920470090403745e-06,2.860273790410563,1.2995314572342061e-13,8778272.533545332,0.0004982624033613787,2.7103862673473942e-09
4.728001357220037e-06,3.883144672825572e-06,1.6747642040238196e-06,3.056653689191064,5.406994652972291e-14,43192987.22166491,0.0011571264791646425,5.941259605138575e-10
2.5320672241324027e-06,1.9542527841170624e-06,1.5981531183807072e-06,3.0617865637649473,2.5834275333378607e-13,4908080.179334014,0.0006287459756365402,5.226810448575437e-09
3.4056032690968806e-06,9.770487196850518e-06,1.7083703776522345e-06,3.4694510215475534,3.3782134521617136e-14,111539546.035062,0.002386243982608193,1.8891579900100292e-10
6.913831792341721e-07,4.049397149220028e-06,1.6465548294439986e-06,3.4020123803447078,3.8089502200242583e-13,2756878.116074414,0.0006455215966321801,5.547679668928433e-09
4.295862064034371e-06,8.279326160032562e-06,8.143988425120113e-07,3.3386589681896104,3.581799105479528e-13,21977330.56931428,0.0044668790527654075,8.937886945736671e-10
4.212152858938376e-06,4.355726727938776e-06,1.7274194422162553e-06,3.1203196695523987,3.383139110095717e-14,70032381.05490984,0.0012180281243925784,3.203157613809459e-10
4.132703703428259e-06,9.71281714197508e-06,5.17401590092529e-07,3.066289568749879,3.9613030496536117e-13,29439668.173752677,0.005583600555103207,5.933686098896316e-10
2.6849496872479433e-06,6.900240720850191e-06,9.972789134821746e-07,3.0239138995634667,3.1577495112232946e-13,12720506.143690303,0.0018596712563556527,1.4410439710400695e-09
5.620568127747951e-07,4.227294624405869e-06,9.88899929064806e-07,3.4169512751876776,3.7754997336734487e-13,4157913.929736659,0.00098931838483462,4.0373482552703624e-09
3.1997828952169325e-06,8.096184898947397e-06,1.1315199948835163e-06,3.4912883847431857,3.128801089884975e-13,16392214.71580777,0.0032411523232190424,1.121973797318211e-09
2.1475091813177165e-06,5.124599229567732e-06,1.6087067287149172e-06,3.285833416807344,7.491781419543225e-14,28751471.050331928,0.0011810606967294264,7.509444969364292e-10
5.150833891662624e-07,8.208962632709766e-06,9.617184891206436e-07,3.5938975733753775,1.9582640334416682e-13,10470060.102438178,0.0015033552715963165,2.0734609922102875e-09
3.942449003436701e-06,7.98285788385737e-06,8.363800605481051e-07,3.311972225358254,4.949866456102454e-13,14426702.347693332,0.004018461944063281,1.3591354881173397e-09
3.3063900425068098e-06,8.409382138730478e-06,6.448385476521831e-07,3.6639166359124307,3.1450747332671767e-13,31667124.955599964,0.0069865647912349385,5.891580107177166e-10
2.289564163172343e-06,8.633360460235328e-06,6.448670253289246e-07,3.6485250809599195,3.7184090513394915e-13,22004039.706066564,0.0058593730034266316,9.566810380918731e-10
7.911913628900779e-07,2.7033489806223865e-06,1.400512564749577e-06,2.8532174570204414,4.0332696542325646e-13,2187050.872912891,0.00038301567808971004,7.0758428419104486e-09
6.16337867244559e-07,2.1271173032830015e-06,1.8283011586176858e-06,3.1074756594959245,2.496795756171015e-13,2392425.451582383,0.00030435358548772616,6.855749949550385e-09
1.8528974540187334e-06,6.837523773947779e-06,1.8094234677813037e-06,3.5676861217862106,5.119711616684357e-14,44023231.41184973,0.0015054495783877713,4.660577717439942e-10
3.237605147244171e-06,7.564538534238063e-06,1.5625479063572325e-06,2.900985804342822,9.693325093450401e-14,28537901.560957085,0.0011665680707842292,5.693201767591327e-10
2.6820182369385163e-06,2.7120159281551474e-06,1.736609930762066e-06,2.8787176338923905,3.363793165194708e-14,39188350.06032301,0.0005750354185794436,5.65136421686243e-10
4.036038468973607e-06,9.493638250086661e-06,9.13425552785454e-07,3.1520934028373797,1.4169456896601277e-13,47135587.44524468,0.003312605895419963,4.1598809307362604e-10
4.324210092793197e-06,9.111825397346664e-06,6.099930513524391e-07,2.9038422858805517,4.678926771426129e-13,19389041.083867494,0.003868143890349331,8.538995417739394e-10
1.3601090350571105e-06,7.706399810395235e-06,7.823542722208198e-07,3.281730036882206,6.621327592396315e-14,61265618.74692107,0.002361487563387641,2.7295437685592707e-10
2.6846815275130452e-06,2.139733298460765e-06,8.218932065243077e-07,3.4418629824907647,2.472317668291334e-13,12730045.265337078,0.0019704593788677396,1.7961360618661106e-09
2.5031507605757687e-06,1.7169857068174565e-06,1.4867739763122188e-06,3.4995957600902265,1.9382700696099989e-13,7834237.1561629,0.000993195538470427,3.264066060473199e-09
1.1825692967611856e-06,5.387800181030996e-06,1.4306411404158888e-06,3.239301027840818,1.8389692113146307e-13,9494021.849632679,0.0009884588036686982,1.4368110799064587e-09
2.491245295268525e-06,2.032803441509357e-06,9.547397380881142e-07,3.7312249123956343,2.6182744121569566e-13,10868175.282222928,0.002102353111813376,2.1474342450685076e-09
1.931894675883618e-06,5.303051099494301e-06,1.3757373893302624e-06,3.6345143647918237,4.3010552931117035e-13,6498806.86247271,0.0019705273931579573,2.874686054169428e-09
3.5786730095970858e-06,1.53609263972667e-06,1.2465706964958303e-06,3.251031243633775,1.916410556539206e-14,91145323.74672462,0.000983568049898434,3.1686613463838746e-10
1.2685016180300815e-06,5.317982587967357e-06,6.610262086699432e-07,2.941572506534741,1.1019913990327723e-14,305335246.280425,0.0015941189500349286,6.421742453947714e-11
6.058222445735498e-07,1.0908427261248124e-06,1.7183867907681018e-06,3.453028705373983,2.9113579867021635e-13,1826283.2935316355,0.00032252979002878724,1.0759071821543122e-08
