W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.0280973251833007e-06,9.848490523594709e-06,1.049424754206069e-06,3.664677034391694,4.581621802020922e-13,13684681.991442554,0.004531901033171803,1.4583952084736175e-09
3.7095145269300123e-06,5.310737485855786e-06,1.3410799214621836e-06,3.449536682990632,2.049955888395146e-13,18061752.61274765,0.0022363414890910153,1.037428146916861e-09
2.9692416036521604e-06,1.2958472704623558e-06,1.1042690575991903e-06,3.3748446314480094,1.3990085619233507e-14,124653945.38441223,0.0010605316989792744,2.3476699615016606e-10
1.6209491297571588e-06,2.6559717022686273e-06,5.388356387383666e-07,3.3502498500722275,3.71305170044746e-13,11185585.548716564,0.0023659493184599524,1.6820191452724147e-09
1.6593615480117026e-06,4.4377265854103545e-06,1.5491586078996729e-06,3.600229638091465,4.548068089533998e-13,4573167.704802172,0.0014394810868721408,4.042087392214982e-09
5.314321061677942e-07,5.58144321864192e-06,6.8148016229482e-07,2.971229070323763,8.065813715573443e-14,24634838.05263706,0.0009366341503786631,7.958896367680001e-10
2.950649004121369e-06,4.57561750207904e-06,1.708883994593715e-06,3.348544184421631,4.707209851439551e-13,4919201.392402428,0.0013260816301343494,4.288636453871351e-09
3.6181320521718536e-06,5.157247520493598e-06,8.651062787937134e-07,3.200424519283916,8.868911215399377e-14,56635850.88369196,0.0026646953666191963,3.635232819117084e-10
5.445384613130191e-07,8.374524879941644e-06,1.917823490192389e-06,3.2316297175079454,1.6456585678210726e-13,5632619.995937018,0.0005371999260477679,3.4811230211515503e-09
1.1924733373849396e-06,2.386207712614976e-06,1.1288291489341138e-06,2.943114958091548,2.1263080030822886e-13,6305573.114901762,0.0005719922470839826,2.812051438874543e-09
3.2264768965038923e-06,4.501965100831857e-06,1.7195407337453302e-06,3.609246307907843,6.73879727979838e-14,39043397.95976404,0.001795596883938884,5.438173232096998e-10
4.0864396398159814e-06,5.278433076055512e-06,1.2089138428328528e-06,3.071972946399509,1.185556124394757e-13,30689822.01679585,0.0017690896911009186,7.508331301401613e-10
1.2625437150630104e-06,8.535413065974765e-06,9.820546278854064e-07,3.5467688833350177,4.771920141745953e-13,7535203.052273367,0.0024308292015023,2.1699253366318753e-09
3.4493037642864583e-06,6.4350566169484115e-06,1.3708968459983035e-06,3.2201849889447116,2.2583614931502326e-13,15527385.64578203,0.0018136758564721927,1.3092332171740862e-09
1.003696691407019e-06,2.4160607043149508e-06,7.090280297301211e-07,3.6363792144086804,4.61115220683916e-13,5751331.443515682,0.0018522845394698163,3.1666493208526544e-09
3.2807839140124902e-06,8.090370599463315e-06,1.2222819772371771e-06,3.3744244350998964,2.578328678387519e-13,17778986.72781656,0.002658324441495188,1.050716772056267e-09
1.1015006347733042e-06,9.199908465846205e-06,1.9521435377354908e-06,3.4081565898940815,2.0925450442857721e-13,7700938.083468108,0.0010084386868266324,2.3470922809371156e-09
1.2224395410056566e-06,2.071817043909394e-06,1.257597859020757e-06,2.9093281198131624,4.349517700525159e-13,2568480.2621155595,0.0004756810893365001,7.298141824057866e-09
2.787256021598177e-06,8.866323664030777e-06,1.718830595634011e-06,2.9729314730596577,2.402367760285122e-13,10806396.861014012,0.0011778888277945373,1.806896984126981e-09
7.507375656002671e-07,7.060749749850583e-06,1.6672909682325575e-06,3.697604169210036,3.651032602974628e-13,4125918.2712449385,0.0011260113832383286,4.301935238037365e-09
4.8075957104489455e-06,3.376852518223148e-06,7.531546199175657e-07,3.005052358086922,6.659074527998049e-14,70525044.87568434,0.0022564326192768976,3.629520332498541e-10
1.4453276239144037e-06,8.839139572918137e-06,1.6308131183650958e-06,3.23723868983427,3.242326985544244e-14,64346976.3725948,0.0011736292544536524,3.047481188850322e-10
1.4012898072744412e-06,4.9775590398478365e-06,1.801039137946313e-06,2.9281731520488368,2.611576735628794e-13,4904743.393470869,0.0005756683198891001,3.3400509477280634e-09
3.5377340931873213e-06,4.607732283792953e-06,9.178262054137322e-07,3.724907117102422,1.12266201699754e-13,48530590.531501174,0.003918422425671733,4.815519688633932e-10
2.229070618031629e-06,9.358507857187754e-06,9.64896503760145e-07,3.1840294122274884,1.2569890334282197e-13,36574366.55627301,0.0024863247141935167,5.283076656905701e-10
4.330779331087708e-06,6.193208607353884e-06,1.003731008404297e-06,3.3648036902165774,1.305031252949506e-13,42744456.762288384,0.00324139796360185,4.587224782454843e-10
3.893243639824333e-06,4.262351732021687e-06,1.4834569909231049e-06,3.640669193242152,4.1306832444033453e-13,7920615.13216372,0.002245107260711134,2.869575583271194e-09
2.745044261339931e-06,1.8984062562969517e-06,1.534302876778135e-06,3.2833985602104736,4.77527300442899e-13,3105426.9295116174,0.0008466724541231355,7.541548235316847e-09
3.0199880140453495e-06,7.739435514160757e-06,9.398656150276793e-07,3.101995097088118,5.692131886825906e-14,86843597.18808651,0.002434795180719849,2.0643930300848706e-10
4.7584230504311275e-06,1.01111024786308e-06,9.459537201228303e-07,2.8512629244753094,6.102612496751358e-14,25828083.798655972,0.0006825029807513525,1.2232191454732078e-09
1.993351106096159e-06,2.072790851159873e-06,1.767651897365925e-06,2.885286952699502,1.0861471868518612e-13,9040652.965661956,0.0004290875139726482,2.3589487578818012e-09
2.113875098505332e-06,3.17327410651177e-06,6.068819536556978e-07,2.9936704538097496,3.706766650362715e-13,10563495.232887818,0.0017571046893033956,1.7324098887381562e-09
1.102550172755046e-06,6.186354096325664e-06,1.2359353714503752e-06,2.898980221985323,3.032852466797488e-13,5767121.838080142,0.000800321195925378,2.4499582086022238e-09
1.6857448753463823e-06,2.788159326084145e-06,7.53986225031635e-07,3.6508920737062036,1.874231946467967e-13,18592761.97802017,0.0023471414526897954,1.0689780193545911e-09
2.675282766431797e-06,3.4452541476914775e-06,1.981672909095225e-06,3.623160270332046,4.752955893609072e-13,3846025.9103780426,0.0012334978060192204,5.1789096070546534e-09
4.998873133352633e-06,8.924973528746202e-06,8.327634451546815e-07,3.1473130163425473,2.375258228940797e-13,33345144.70770812,0.003908461634109203,5.132605291576977e-10
8.905378748921914e-07,5.5121615412151545e-06,1.1877759443304668e-06,3.314620328043042,4.5241054571760765e-14,40789230.1409246,0.001103517953712482,4.807112825985668e-10
7.831391587868537e-07,3.047222110943905e-06,8.134120891644413e-07,3.2517583629629385,4.2118449765184063e-13,4552771.422723856,0.0010872835472007392,4.6860533983312725e-09
1.8794567894966758e-06,8.623761573206906e-06,1.297133444292392e-06,3.649996312399478,4.480722460866395e-13,8101566.0871748,0.0025692210443292534,2.2704511859425003e-09
5.162924665238579e-07,1.680690646729303e-06,6.40135115905816e-07,2.9941117483468473,3.7150222236893134e-14,35293161.86128161,0.000612752050348276,4.4049171567672254e-10
2.103993528972879e-06,8.619396382400273e-06,1.9448334815069134e-06,3.713373823694618,4.291719707863323e-13,6162122.950303335,0.0019445730382002353,2.8839520339436004e-09
3.759231249023462e-06,8.729623312175482e-06,1.445049775536383e-06,3.5512090016000406,4.492129830608234e-13,10328328.932851005,0.0030565707893828527,1.6963089296921096e-09
1.6507860231539348e-06,7.399873623975799e-06,1.9134783115688366e-06,3.3982432250074726,1.6127992386759908e-14,118454081.88312088,0.0012146692349971216,1.6553117313932701e-10
2.42637091356483e-06,2.932391484054888e-06,1.3998132347879124e-06,3.663996358842577,1.8125327748323723e-13,12691769.179545064,0.0015962065681113253,1.633763153913603e-09
2.566289750792861e-06,6.418365384679804e-06,1.1559388245622813e-06,2.980777864775894,2.6450960156156106e-13,12098227.605000708,0.0014229515492386012,1.2634938257212983e-09
2.753353295893756e-06,1.1389135454788473e-06,1.5883910726948543e-06,3.1500234969478074,2.822563838267903e-13,3485865.379658537,0.0005255682179469612,8.167263338787686e-09
8.053518756320877e-07,8.951747318863052e-06,1.2291036188274284e-06,3.595129195784113,1.809832776109772e-13,12349624.563070342,0.0015721518143498605,1.5748982855070792e-09
1.938127475590939e-06,6.43342282147275e-06,7.621800046048077e-07,3.0341078493480773,4.2429550640148114e-13,10094716.493707007,0.0021145120275550843,1.518695509567352e-09
4.827113704409853e-06,3.2600654831377265e-06,8.635419782023981e-07,3.3035796185606237,3.9847418098959225e-13,11561399.402953262,0.0026723523879293607,2.0539649010899297e-09
1.203743217379201e-06,2.877115721323865e-06,9.925327654984187e-07,3.734408217665842,5.733338703410303e-14,40694169.311737195,0.0016777349132343629,4.3588622821727956e-10
4.224620415442147e-06,6.404703790215601e-06,1.2606239871884463e-06,3.512158029909013,1.788499663446979e-13,26490136.453764196,0.0029784633422039863,7.401941160808967e-10
3.1683367746857375e-06,2.4420493816884497e-06,1.863704199970721e-06,3.624688962137072,4.093836814605854e-13,4212103.099130986,0.0011984778373315607,6.104304409163584e-09
8.308218697105274e-07,3.1831082872173793e-06,1.1575601612958584e-06,3.3262521540614842,2.5039516509391517e-13,5851319.588768133,0.0008705460867586237,3.6411865236958667e-09
5.53975069144503e-07,1.8520607923010021e-06,7.867815005673167e-07,3.4448389868840597,2.6873997687614086e-13,5293223.2426310675,0.0009024965277149691,3.9139822833163e-09
3.4873860121103493e-06,8.273529739496154e-06,1.3179208778441945e-06,3.0378686000065893,6.48898682641066e-14,58760307.951134294,0.0017907624483692061,3.022051677264475e-10
2.971341083456949e-06,3.3714556244191405e-06,5.55619202768715e-07,2.8600469397192287,4.267708596970727e-14,112963626.9308943,0.0020723951498061535,1.9997561565868844e-10
2.3999470738784105e-06,4.856802510225463e-06,1.4884794907542517e-06,3.5405385308385813,7.327401799006273e-14,36314340.968975104,0.001710898471945239,5.427960544719557e-10
1.8083269892262926e-06,4.9301239185946885e-06,1.7625628738521098e-06,2.972426419003215,3.1912372938198075e-13,4808120.380963575,0.0006895122847817724,3.296930311499348e-09
4.383086155630212e-06,8.072680013228066e-06,8.940572089520332e-07,3.470943148446418,6.621277063235766e-14,113547955.30990472,0.004663356409821192,1.7268336610502961e-10
1.9811889071860286e-06,8.545487800681034e-06,1.0228053584803112e-06,3.4334363543433826,3.574849779474267e-13,12155714.897273378,0.002744495872380144,1.4570286316509778e-09
6.279946725487975e-07,4.829003620153572e-06,1.614199963179295e-06,2.9308723953870865,2.6240771864100657e-13,3323184.510253287,0.00039857950087663675,6.462131862904777e-09
2.509411070524881e-06,5.163416571615281e-06,5.001518850644531e-07,2.8540181140171894,2.896144038439204e-13,21335145.808363184,0.002493819851155098,8.203029257714496e-10
2.5470604619318482e-06,9.992921980589468e-06,1.2534124546547423e-06,2.8763017068029573,1.3002373560205652e-13,26062088.196763657,0.001439485603770749,7.17346415373817e-10
9.609409482624581e-07,2.445520796490357e-06,1.324468995081065e-06,2.997520289007815,1.873642494335503e-13,5664474.551400887,0.0004715365084482703,2.792874449995766e-09
1.9864971721644606e-06,6.7259494598560354e-06,1.9661519870126927e-06,3.203210817193681,1.2796921571321526e-13,14446006.353522431,0.0009674850885732967,1.2343901689645523e-09
2.4590342131022877e-06,8.359896930344577e-06,5.772729633437823e-07,3.570334320974964,3.4640319897509227e-13,26285700.51979671,0.006255150789065812,6.184926629884611e-10
4.946293018495503e-06,8.64766597989997e-06,1.6552385620638766e-06,3.0362181499562153,4.2557744256546063e-13,8722416.305369588,0.0017243725356000119,1.8610526983764375e-09
2.424398009686406e-06,8.38451812782189e-06,9.179697649956512e-07,3.4341476638208106,4.4197895556196623e-13,12203670.117568875,0.0034168762687536414,1.3509610736248325e-09
1.144729489960368e-06,2.9030129138860944e-06,8.338706262128439e-07,3.145827895038525,3.1161704844861373e-13,6911869.196494509,0.0010849805702337735,2.7757135657280006e-09
3.874696292700372e-06,6.310736336757231e-06,8.184786666136986e-07,3.1368005930479166,2.942744259052143e-14,200663061.4379426,0.0030688336614526535,1.1070443219496649e-10
1.246099581853442e-06,2.6358552606157484e-06,5.679620809144137e-07,3.1858013980419546,3.1842653117701626e-13,10087252.790087841,0.0016459568205767587,1.7432901250594757e-09
9.059774127208114e-07,4.849313481722336e-06,1.9224004180177475e-06,3.15966946632825,3.3906800162180487e-13,3043608.3761443975,0.000542769460142152,6.421080423454191e-09
9.966583744848403e-07,1.7240800096270995e-06,7.564244027578916e-07,3.161543355707226,7.811917929561174e-14,22014142.65231017,0.0008821870206162137,8.818320428383409e-10
4.125575646989142e-06,4.066711544102453e-06,1.01022569206484e-06,3.1454733748842947,3.0819159664928126e-13,12697467.889936252,0.0020192710685019138,1.6895598175362414e-09
3.4742385022228584e-06,9.099548914120357e-06,1.7089559871770318e-06,3.4599133231832657,4.545354516268517e-13,8144995.535788605,0.002347825514098326,2.2489485481074556e-09
7.987828224824118e-07,3.096704664709282e-06,1.4911532235385241e-06,3.526829786774487,4.2206870860556017e-13,2824374.8618972166,0.0007950333360402325,7.690675355828904e-09
4.873283148465593e-06,4.610018398382411e-06,1.5528131508618702e-06,3.3902867623548025,3.0217119955379967e-13,10805060.892251186,0.001961589204425171,2.3053683740826296e-09
8.721500974918092e-07,4.490183658230982e-06,5.03725445760476e-07,3.3529435351466526,4.5430327357746903e-13,8907143.082196807,0.002400788550042344,2.173376237649112e-09
3.3893959652897274e-06,6.122399551640642e-06,1.7259444653602636e-06,3.4767168217824773,4.839406510370433e-13,6205844.772211553,0.0018657846548648207,3.0155976594610473e-09
1.2098946080285992e-06,1.1373802256065932e-06,7.019357408845758e-07,3.443572990067437,4.189135967758338e-13,4362453.185794869,0.0011283580659324421,5.510131771363047e-09
1.0915085444925866e-06,5.832905551105199e-06,8.916866383401486e-07,2.912706886802664,3.5511850337283505e-13,6677554.6890940145,0.0010672068561842845,2.140933403692714e-09
4.766513998134961e-06,1.207596785701036e-06,5.083817452799185e-07,3.3529200680893654,3.997350886885476e-13,10565863.072029613,0.0025644826096481816,2.8928418932995052e-09
2.640206845478756e-06,4.428284248321732e-06,1.5159495846496307e-06,2.914156396779661,4.819647768217827e-13,4140862.2502622614,0.000853358199868555,4.468609542335049e-09
4.8593890585382694e-06,3.992222548997957e-06,1.204048511576747e-06,2.8701089044391295,4.797899491757836e-13,6354908.93816008,0.0013153457782121957,3.814360008985186e-09
5.440385721942251e-07,7.80384108450606e-06,9.486213433947678e-07,3.5498809984104787,3.199494665681095e-13,6521592.007484543,0.0014740414847433086,3.2312521484398756e-09
1.867518341828767e-06,1.2098346545529278e-06,1.7330487517362543e-06,3.298989009689079,2.6280879994908273e-13,3287660.7198379706,0.0005046939232106118,7.458660013599324e-09
3.1227859865713176e-06,2.8305162487592065e-06,1.011337040577706e-06,3.6091477031717796,2.8073086153372868e-14,121610315.82959808,0.0023715490526442133,2.0196809243705673e-10
3.202835324860199e-06,6.457265408038001e-06,1.5356331301386469e-06,3.3027053848415813,3.440388568088182e-13,9117552.960724957,0.0017383127511925514,1.8671136067031897e-09
4.31486506957146e-06,9.314582023838033e-06,8.718540003957074e-07,3.587623484540278,1.3929929632144963e-13,61762966.19954249,0.00554773545596584,3.13791776459057e-10
3.65259992975015e-06,4.075129414862927e-06,5.553822489847745e-07,3.684052898472438,1.83581964721163e-13,45846698.800296225,0.0059405504287507235,5.150716864507415e-10
1.4032689096311911e-06,6.529691420346598e-06,1.1304124897908549e-06,2.939835380978079,2.1149334296364992e-13,10883926.672970556,0.0010687603716527127,1.6870660442673265e-09
4.73472064494204e-06,2.507013472070578e-06,1.0849534295218737e-06,3.277308537845809,2.8730174792546465e-13,10666648.671388175,0.0017743409665105338,2.5321239600575647e-09
2.086141963356262e-06,1.985385695847353e-06,1.857635797847149e-06,3.10763687293192,1.2605127868254446e-13,8212215.73843848,0.0005280658521873492,2.814400204387498e-09
1.2494264545702208e-06,6.733493746216728e-06,1.3808783487684778e-06,3.2063439720893214,3.6024330388096546e-13,5629743.572671727,0.0010982350225133965,3.4344178930816354e-09
3.711322021040852e-06,2.3359312541917823e-06,9.338253202844216e-07,3.664477354967424,1.172348638894296e-13,30922114.580196846,0.0026269862212565105,8.332088018571382e-10
2.5665318854643785e-06,2.966964466011547e-06,1.0739526078655685e-06,3.6635589180270305,4.55377664928451e-13,6805946.461850076,0.002127014278601039,3.3469927542313104e-09
2.0170445544121603e-06,1.7740754767844182e-06,8.141702982517009e-07,3.1124169424814028,1.1981070598999735e-13,18253123.797868874,0.001127503484376379,1.2616864746485447e-09
4.328999938282808e-06,7.375971199790628e-06,1.3930632749366383e-06,3.6385111065077287,3.168956252623297e-13,15485692.403095996,0.0032676939814898598,1.2628920196647779e-09
4.8257604619589345e-06,8.344558452077154e-06,7.708853350425401e-07,3.2823960904590868,3.5721553966133975e-13,24177123.5305373,0.004695739815889564,8.003229147440305e-10
4.8990578935217374e-06,5.83525481294316e-06,6.018474441369517e-07,3.1060102688182605,8.296132777426201e-14,102457878.86293128,0.004299612478413209,1.9449682696993386e-10
1.2981387190775987e-06,4.820262606239275e-06,1.7695520514118086e-06,3.178196526762079,3.9000837127998667e-13,3555408.4034178285,0.0007486911068602647,4.598914725614804e-09
4.392888877845528e-06,2.065950588968163e-06,1.997553038309012e-06,3.490649358648421,3.7148459030056564e-13,4221516.756667707,0.00103303699182454,6.383612290820512e-09
4.490757472427042e-06,8.119783716555668e-06,1.156307929618115e-06,3.173612807785586,2.7721245032326317e-13,18834729.19424136,0.0026402634482776844,1.0459268472742634e-09
4.5794596843754065e-06,6.453407803735315e-06,5.339781750586545e-07,3.6852004964977803,1.5374821766002e-13,81064262.82561755,0.008657237144298701,2.8210602563958426e-10
2.4911904887626128e-06,8.44139347223948e-06,1.262288742322865e-06,3.385541189686965,1.4343852904395778e-13,27216552.632517498,0.0023200607881221384,6.521001491418989e-10
2.8356198687740006e-06,6.735775862229758e-06,1.0895756817978012e-06,3.4752525052321923,3.286022393464086e-13,13854655.219739834,0.0028379542734396387,1.2977974054333203e-09
4.207169292751747e-06,5.9875729720843355e-06,1.4358162063420696e-06,3.207514772163621,4.407544785292147e-13,8020998.460833285,0.0018436951339000196,2.5687639542347757e-09
3.824289178994368e-06,4.760381595195595e-06,1.6641375254774186e-06,2.977628060906036,2.806218044772452e-13,8266408.651058488,0.001043403331929695,2.7074713177000227e-09
4.670429775995889e-06,5.744848402273858e-06,1.711273749376682e-06,3.0445436664287397,1.167603197272518e-13,24148335.38577174,0.0013614911317695662,7.945352283816113e-10
4.675009956394289e-06,9.669414683240995e-06,1.9088185615126562e-06,3.039720441411645,4.982962511253319e-13,6663556.914745459,0.0015558735355553314,2.482443831134272e-09
3.860422858580118e-06,2.510426697586774e-06,1.1683393440293136e-06,3.2670552488793576,3.353477760256509e-13,7813964.365832444,0.0014948038788621463,3.3170655053780788e-09
2.7547300857340437e-06,4.42034089857958e-06,1.5723194963599083e-06,3.6477827311321827,1.8903379195611836e-13,14208348.564169697,0.0018097825804069632,1.3857723302373443e-09
2.1488508047951773e-06,6.709427170093216e-06,9.875584236392688e-07,3.487147433687156,3.3938303318193404e-13,12774588.736768639,0.002831075705942196,1.5349099326242577e-09
4.999169631743422e-06,7.056976427462982e-06,1.1849524951932152e-06,3.3374265658517124,3.365167878422636e-13,15918221.179622272,0.003027454443532347,1.3461775002167871e-09
3.584322986328757e-06,5.375480641447589e-06,6.878179656333829e-07,3.3278483709619864,1.7951217187080238e-13,37892304.372723505,0.003811090041130917,5.920161625591633e-10
2.567926227515701e-06,2.18535481596205e-06,1.089704564439426e-06,2.955874366929704,1.4392626131982434e-13,13165334.268546078,0.000877987958198441,1.7091423078471809e-09
1.0628118729423922e-06,8.40830949822591e-06,5.558245903384108e-07,3.229517185363477,1.1178905944288222e-13,44426576.64197072,0.002807363289150801,4.241865400706332e-10
2.9004811541736037e-06,7.274890550194253e-06,1.9225023008506177e-06,3.36618757156184,1.0584500930222022e-13,24357331.886246342,0.00146453281769419,8.296851179855588e-10
2.85379141925637e-06,4.705572953122871e-06,1.990514392284031e-06,3.5195835813319114,6.328415177882189e-14,33496826.568122793,0.001355522480483038,6.020713359582416e-10
5.291999664731741e-07,3.792038816084376e-06,1.4553037265673575e-06,3.017576627323942,3.223995492080911e-13,2567030.089780182,0.000401461022386235,6.066625855119134e-09
3.2006509142206954e-06,3.83434032546518e-06,1.2844875219516912e-06,3.3978657271627513,8.59292335509425e-14,34466692.40701105,0.001797061014834247,5.688925094902536e-10
2.429689777043124e-06,9.44809682254935e-06,8.74770957937256e-07,3.2841652964551598,3.6798549678954716e-13,15239086.483310046,0.0032488335161353814,1.100293714848672e-09
2.0003505742902587e-06,2.8917294273892323e-06,1.026917721770452e-06,3.463085038374695,1.990585060436623e-13,13235493.967518378,0.0016052039928099939,1.617994160253829e-09
1.9001384275072588e-06,7.760694669470364e-06,1.5329386455315645e-06,2.9145121766872366,4.666788918589697e-14,45772178.79124985,0.0009460163027995308,3.789172439853486e-10
2.493382690113162e-06,3.6688564010236325e-06,1.076782013423846e-06,3.2829645329226707,2.278327184743548e-13,12885785.414738176,0.001598987285763678,1.649360563817978e-09
1.6691237136899153e-06,8.3460391668599e-06,7.000248137719007e-07,3.6882142242881852,1.0916873873329896e-13,57331880.43380003,0.004644973486458484,3.505851677891579e-10
1.173732199371603e-06,2.7124004428130027e-06,6.756028226676319e-07,2.86565150569143,3.9332211643099243e-13,5798296.214013754,0.0009442127545720495,2.9735131709697533e-09
3.183595305674553e-06,2.3080017292108396e-06,1.8506694123626067e-06,3.574920165306052,1.3159932386985758e-13,12537693.255441314,0.001134564076533603,1.9337272881678465e-09
5.033500750615524e-07,4.102469181716309e-06,1.906429641349974e-06,3.2750719731742133,2.813975625313568e-13,2512088.158031383,0.00040749259247317774,6.838000302414345e-09
3.031995798776244e-06,7.888020238818001e-06,5.764973286731386e-07,2.9096438373492917,4.44942922044585e-13,16786274.987553842,0.0032356589389650244,1.1115433815033485e-09
3.9166868365617355e-06,3.3415020758429317e-06,7.942082950529248e-07,3.6078910950911514,2.2070978447374976e-13,23882371.005265944,0.003632719009983099,9.957985548468406e-10
7.257222778595044e-07,8.606026204104906e-06,1.2905189633409058e-06,3.2144831404125926,3.634904092234447e-13,4593526.308774494,0.0009461977643118553,4.16533330098281e-09
1.1035133387576722e-06,9.67677333686573e-06,1.8474537028074914e-06,3.070194702639376,4.833423089893445e-13,3100318.966574959,0.000762053141991354,5.532502800246388e-09
1.8452046448037085e-06,9.526617745563328e-06,1.103533312082755e-06,3.020274308046176,1.9268871130879224e-13,17442129.963054866,0.0016504131973695847,8.232887773420866e-10
3.1872507864926754e-06,9.046218041049733e-06,7.949215666995093e-07,3.3565163705252177,2.5880723517887865e-13,28062581.500206795,0.004240835009534528,6.928626439190463e-10
1.0787001445728713e-06,7.0309347447870636e-06,1.8130770536548578e-06,3.436641221952655,2.174031564559325e-13,7230854.80831982,0.0009970584157386424,2.2202681543521625e-09
2.077275972773759e-06,5.295985526021556e-06,7.686723838536943e-07,3.3756038271319304,4.418147937645672e-13,10633195.420696948,0.0028021228693420105,1.6949543482520193e-09
3.85689673093186e-06,5.045240878755338e-06,1.0249542627563736e-06,3.4533792704968946,3.3594702564493243e-13,14315112.84199062,0.0029188454600096144,1.4520835825279988e-09
3.0544146529674117e-06,9.948706358368268e-06,1.7059523599524055e-06,3.011742944989207,3.4990368266590754e-13,8431808.344034981,0.0014055685628342036,2.3363782929550235e-09
3.486397414112914e-06,2.6276867016151896e-06,9.60117024559739e-07,3.1584594220673363,3.7871606280882304e-13,7912850.582226355,0.0015806765200499545,2.7762942802911223e-09
2.932266357799494e-06,1.7210456108938321e-06,1.3865810342885735e-06,3.044932538229545,3.1913640668136e-13,4460672.213677259,0.0007086266313113438,5.6906295728986735e-09
4.7035063326209264e-06,1.2676772774776275e-06,6.332082780417451e-07,3.1199503336387333,4.6052116793471e-13,6812128.080644723,0.0016439666055191784,4.5591090199163184e-09
4.530769032085821e-06,8.013059491512547e-06,1.90364200824991e-06,3.4102365750119574,3.884623097226993e-13,9021809.16411271,0.0020732084405154392,2.1482567377411093e-09
4.1148110295523486e-06,7.333698673824432e-06,1.7310128491079755e-06,2.943903255546503,9.524518869457886e-14,29863360.97558575,0.001254044777129855,6.050901957121307e-10
3.0724932651887306e-06,3.741535793045491e-06,1.0196236769057483e-06,3.1671475542057297,4.134015063625454e-13,7937465.897247715,0.001688890382660801,2.4702900637410174e-09
2.9394208812674477e-06,2.7399972524409203e-06,7.60185129754538e-07,2.977134824140562,4.809853965408575e-13,6890335.680217439,0.0015255203422158638,3.335315985825464e-09
1.319627959732415e-06,2.758663097829224e-06,1.3081072441090083e-06,3.2024783094219744,3.2252021194065884e-13,4585546.921822305,0.0007667448327229937,3.767842034747191e-09
9.451329832896238e-07,3.2971584139483095e-06,1.089032256327901e-06,3.1527546519813905,2.6618740516490475e-13,5926183.705591456,0.000833393848494629,2.782674499598708e-09
2.586670333464594e-06,2.890004155140041e-06,1.812738832925131e-06,2.9726671640309204,2.953581901845874e-13,4577411.111934619,0.000615172058368428,4.746744484199906e-09
2.8785166728603284e-06,7.844428182454225e-06,9.908866458716732e-07,3.013111362132701,2.3720224932536037e-14,184912767.13566443,0.002126650698383339,1.207636584035725e-10
2.4774067576718187e-06,1.0308154973434394e-06,1.4072879629458557e-06,3.7194672498939636,4.9747693155250503e-14,25518576.36776263,0.0009439002179825259,1.1205560789767478e-09
3.5641098606052737e-06,8.287824717889872e-06,8.147059397749429e-07,2.9730001484091555,2.1189516452046644e-13,28606166.64443678,0.0026433040625541263,6.543086393710736e-10
1.5713393099605526e-06,4.069635876981779e-06,9.577488830735438e-07,3.071988262897057,4.668592176385465e-13,5389385.838440496,0.0012305615557621952,3.353783028906374e-09
3.815165636418179e-06,6.275873467898471e-06,9.59586463275291e-07,3.477241228586796,4.141175847409812e-13,13989546.403691962,0.003575841681341145,1.3267945701872063e-09
4.70177394782358e-06,4.415245220232305e-06,1.417274718394527e-06,3.3516299020551528,3.865576291447903e-13,8754873.12878109,0.0019803322369686877,2.3437015084082183e-09
5.243889097396659e-07,4.336025469774252e-06,6.311022719904649e-07,3.0049368637731715,3.2699094699045046e-13,6046326.9243575,0.0009509691165131907,2.731295046795299e-09
2.9139994049206273e-06,5.956199041751199e-06,1.7136162784481113e-06,3.1794404022434106,2.9962310817291635e-13,8144027.804367281,0.001241909911470496,2.1264396636823224e-09
2.8808195101617798e-06,6.7044823534593305e-06,1.0205787179205573e-06,3.7399992783824354,3.8435476968241567e-13,14062560.560754107,0.003957529777993917,1.2814138598140517e-09
7.711186299668202e-07,7.388847513876253e-06,1.7122253431139293e-06,3.2035896342406933,3.695350944166741e-13,3357266.1497026193,0.0006869797861182357,5.250685969915955e-09
3.428437671992938e-06,6.593670591188044e-06,1.0184996358521373e-06,3.1851033121685837,2.1251812664826015e-13,22067096.58836365,0.0023619652851193987,8.058791290772847e-10
3.908354364742435e-06,3.5962501576707266e-06,5.812092327803879e-07,3.173835546639661,2.735661448835581e-13,22949912.921866152,0.0033091095112948374,1.0124636266892057e-09
1.7753410169199344e-06,9.848133614267999e-06,5.489764891770728e-07,3.2684093864230483,2.8340499389517357e-13,26528168.012907185,0.004247787753401898,7.391329521026396e-10
3.1664338856452255e-06,9.043485353966022e-06,1.4751993459739747e-06,3.153748917308577,4.876718679564309e-13,7327550.737542795,0.0018809743715322831,2.5647803980240835e-09
1.5639556518176514e-06,1.611965764519507e-06,1.4810878713946702e-06,3.2740438711983457,2.9874083528010566e-13,3675400.915215225,0.0006106508595444097,5.726714844756153e-09
1.5929170711959054e-06,3.515097429922604e-06,5.480336098559555e-07,3.2724451542286146,1.3868497367678722e-13,32449876.484200742,0.0024008029147175925,5.781733705603038e-10
1.8366903608447014e-06,9.473064678998118e-06,1.343855875330774e-06,2.924146435823447,4.2776582502164656e-13,6140464.517776253,0.001184628754126499,3.0459882351283745e-09
9.976478175766248e-07,7.160506145394902e-06,1.8020866035482428e-06,3.5201561222103717,1.679471165150689e-13,9324858.018116027,0.001046830262412665,1.771737728392427e-09
