W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
8.60777232592159e-07,6.166927439238146e-06,1.9318224407190394e-06,3.665427624145499,1.2306530473310615e-13,10836350.935036687,0.0009725021708316183,1.5705491628990601e-09
4.221983053968203e-06,4.5982766382807896e-06,1.1726661060365536e-06,3.725424494161775,3.558082166468999e-13,12974375.076390417,0.0033253431882471415,1.7098910508570312e-09
3.96461430850185e-06,4.0148463008464e-06,6.736141404167755e-07,3.0448029006222503,3.2064754761708466e-13,17046581.42935981,0.0026288937913216764,1.2783920847484646e-09
7.612322422152976e-07,7.134783743230008e-06,1.1804249401611645e-06,3.1141634654707424,4.650087886194921e-13,3635028.342805939,0.0008851770579385125,4.917622885673872e-09
1.3140213245536458e-06,3.48643475122889e-06,1.4557218285321805e-06,3.713929688931566,7.348773553321015e-14,24651284.922749672,0.0012763114371426786,7.494348001207835e-10
3.018705093740746e-06,2.79485163362517e-06,1.0503095408488924e-06,3.3204088554986164,9.647284906422297e-14,29690155.490325153,0.0016781817466879235,7.093065189286023e-10
2.675114612853149e-06,5.95869882123444e-06,1.4839232652318307e-06,3.560658979168119,4.883756633491563e-13,6478992.287426863,0.0020944528074531656,3.1632094503819007e-09
3.81719017926312e-06,1.1473330816360523e-06,1.078427333214416e-06,3.4605607158284153,3.9055394691323816e-13,4790416.986551286,0.0012110742635255372,6.326465378521467e-09
2.610377894783472e-06,7.251555361193462e-06,1.2480202514341027e-06,3.1103726726962755,9.040312525676306e-14,37124462.796731874,0.0016311445918548424,5.812863889526876e-10
4.354891725474658e-06,2.2142014575072177e-06,5.223637773840516e-07,3.671236368637963,3.543231502267917e-13,18893888.490533356,0.004881534977758587,1.3967769992311134e-09
1.448091911041084e-06,5.814938196117145e-06,6.577254082932571e-07,3.3508662004342105,4.130088084422509e-13,11215213.002589561,0.0027968394449057335,1.5555623870693508e-09
3.888681954238981e-06,8.840024237303166e-06,1.2369604418953847e-06,3.3776185788228554,4.2717369150159046e-13,12123654.195795136,0.0030523594016650083,1.4280815650353576e-09
4.111834165402462e-06,1.4986661166976958e-06,7.635684727145241e-07,2.8763428926531867,4.956462443437035e-13,4964386.601620926,0.0010923222879117365,5.759066872686472e-09
3.2245761214764083e-06,7.88705340122486e-06,1.528438247823917e-06,3.538653630414615,1.382972908525299e-13,27624940.081098955,0.002404680115349925,7.092225685098741e-10
3.6728809031651713e-06,9.335230640350832e-06,8.280569893281555e-07,3.3868418699562257,4.2881864118573885e-13,18037652.570862643,0.004637753639119411,1.0049855459774795e-09
4.961761275855709e-06,7.75237059396239e-06,1.4178040966579013e-06,3.4003509023418803,2.367328173284043e-13,20306550.14513288,0.00280131178039358,9.429686103665687e-10
2.3027071571379952e-06,9.519772335164708e-06,1.7464845025931768e-06,3.637095468923918,4.68712662179539e-13,6712590.014817654,0.0022154004003147963,2.6089448078506084e-09
9.229673706349724e-07,3.34019176687783e-06,1.687496701071535e-06,3.2496036949386986,2.692321326337062e-13,3916504.03636358,0.0005973168719645073,4.168106314666733e-09
4.020019898123207e-06,4.278226187961105e-06,1.5656201650574488e-06,3.2861860554946762,3.565258268379066e-13,7671046.355596239,0.0015241295853088556,2.8027469912297257e-09
3.303272569795808e-06,8.462768887829287e-06,1.813049994931074e-06,2.987289403754648,9.513568663906546e-14,27910531.27374751,0.0011851722767589644,6.264871914355224e-10
3.4579327801423166e-06,7.412684477728261e-06,1.5478829586113797e-06,2.9585027243663653,4.959734727082595e-13,5976579.307989457,0.0013200583294950654,2.7771090356935158e-09
5.156436508086549e-07,8.921986877626033e-06,6.713522776727832e-07,3.2660322618662008,5.449643980151253e-14,48617846.50972481,0.001574691694746218,4.0330546383482004e-10
7.612081259148565e-07,3.822172368067655e-06,9.777720705856287e-07,3.2303249555593676,2.805547550865665e-13,6084020.736170651,0.0009594991905636929,3.0377275925307473e-09
4.1703797116411875e-06,1.192521419330857e-06,1.7338042968497216e-06,3.383039439209188,4.2429529632215046e-13,2805399.428980685,0.0007360110110108521,1.0410726041692112e-08
1.5585808367296254e-06,1.6284466077500745e-06,6.784783945364735e-07,3.6107735491164576,4.233250216940422e-13,6518538.588855849,0.001866444417574797,3.3740020500297578e-09
1.3823397647595604e-06,6.27797669038544e-06,1.5884595405275549e-06,3.372318632562007,1.371398621072835e-13,14190591.00784,0.0011954659948285764,1.3817495780423566e-09
3.1924627461944014e-06,2.533404451811536e-06,1.3051855631823934e-06,3.246690761894295,2.0218647016364692e-13,10694126.042417152,0.0012118356040502435,2.2234209270739553e-09
4.359589282627807e-06,5.383012245410398e-06,1.960372168654758e-06,2.9763424153856186,4.053610080899341e-13,5507671.2477148445,0.0010059111116212992,3.51394111141862e-09
4.4732451746956796e-06,1.72392591970465e-06,5.358726595417347e-07,3.436013527545395,3.6369269256495934e-13,14108520.6283528,0.0032745626612859504,2.0553560618157186e-09
1.3870961976845918e-06,3.9030049227203655e-06,5.487631941630091e-07,3.1864252331948393,9.062012078605628e-14,46589581.05757854,0.0021563738389548687,3.9094493890288386e-10
4.658375575883104e-06,9.012432711651727e-06,1.2483620680401725e-06,3.623130597035831,3.000905723809389e-13,20809387.40400269,0.004189972188422958,8.172392882286559e-10
4.015683088708645e-06,1.2072708405579423e-06,1.7337830919356487e-06,3.555876287265602,2.542718460908108e-13,5002116.239970592,0.0008703519556546443,6.2261869273276e-09
1.8815580414044774e-06,5.527539474275e-06,1.0466014542656743e-06,2.9004552638324657,3.4845807191099564e-13,7710928.0223730635,0.0011610243856080775,2.4558777766808353e-09
1.7351120749298767e-06,4.90064901596971e-06,5.588839375318451e-07,3.6840294965107288,4.617268092364807e-14,136557751.71759668,0.004464477792060887,1.435864525494261e-10
3.939561708686297e-06,7.0445198449362455e-06,1.7303848054998577e-06,3.7334492000103587,4.223782413868068e-13,9036044.301817873,0.0027421238868187785,2.1381527444071347e-09
3.3058662951482056e-06,5.110074587803426e-06,5.831127252327938e-07,3.2520838710557487,4.751542203187608e-13,15332243.20080136,0.0039157327019536765,1.1955775939034313e-09
2.4054780346059096e-06,9.997698150082966e-06,1.7408781310437688e-06,3.0458088988266665,3.251732230826412e-13,7924502.834739723,0.0012819012051431447,2.1145510323068973e-09
1.5777699140599334e-06,4.009070103881408e-06,8.413097293064044e-07,3.517066842858003,3.46032661468931e-14,98700993.91118935,0.0022234323121640416,2.5246006084021495e-10
1.2519869065885318e-06,4.293462513383728e-06,6.034461060134765e-07,3.311147885128466,3.833595022914967e-13,10468547.84721082,0.0023559580247966287,1.531526107361232e-09
2.034496562592014e-06,3.413656635930866e-06,9.884288655832918e-07,3.0688505719994743,4.5462038540555583e-13,5594023.46814353,0.0012086674412505646,3.2989231551444014e-09
1.7283297614851956e-06,4.2082834654187295e-06,1.1734608781958487e-06,3.5052794964807856,4.07603465520067e-13,6474436.721507463,0.0016940129473051416,2.800354419496679e-09
7.330480084828423e-07,9.071102569985886e-06,1.022338932423432e-06,3.6993578754846594,4.506262357134616e-13,5792371.659656033,0.001975335451003989,3.3851148181364614e-09
4.99575391194865e-06,1.757372043373436e-06,1.1032103306275808e-06,2.9129207926005636,7.902225072637266e-14,26076432.519466195,0.0009274600685702256,1.101990335609193e-09
4.148317802146994e-06,4.46891834260506e-06,8.899336469619885e-07,3.513527020608589,4.146829161063151e-13,13231250.088481179,0.003501659301693219,1.6831443837479282e-09
5.221089561953167e-07,3.951765196602314e-06,1.2417282836657744e-06,3.58310941203794,1.7195679945152125e-13,7251656.964940059,0.0008701770811718386,2.2874298512419536e-09
3.1814526390856166e-06,9.095013179079083e-06,1.7327432216666157e-06,3.518111009242604,4.521431736969213e-13,7875889.039758245,0.0023538109060758736,2.3705794479443446e-09
1.371664791532039e-06,3.918572938276738e-06,8.221365734281459e-07,3.4580344055928722,1.6715559638110088e-13,18832392.30546296,0.0019203956625837557,9.036999343868589e-10
9.827433367990735e-07,9.723989386337662e-06,1.3333045139915264e-06,3.6484530915358997,2.6245847358104886e-13,9386382.522411019,0.0017871364103454687,1.9510588295429484e-09
2.8084306615707903e-06,1.0391003429818392e-06,8.937552398183763e-07,3.095332746750141,4.0688789495019625e-13,3977634.2828114755,0.0008343305676491989,6.951092184728711e-09
2.082439282447295e-06,6.804055790759708e-06,1.0371907339904436e-06,3.317300329046799,3.3441808743542474e-13,11397577.183684796,0.0022419984518561786,1.3828644118581135e-09
3.102240265557242e-06,9.718513999255917e-06,1.5160890491638727e-06,3.4268335957133216,3.746046311495839e-13,10638736.20906002,0.002520178462945028,1.843061314045785e-09
3.8812120345245095e-06,9.690734911275236e-06,1.333224261837935e-06,3.2047248972780022,2.980576387049674e-13,15614984.47827404,0.0024313338563770708,1.002162585583076e-09
7.83795166818744e-07,5.53469911069016e-06,1.856417319645849e-06,3.389932304406302,2.5622632859465543e-13,4411049.833110315,0.0006969910941217886,4.893936378705119e-09
2.6355973250626353e-06,2.5669671656679896e-06,1.870451139184856e-06,3.718134839661996,2.3148028764269573e-13,7309892.65712991,0.00122897054761844,3.500041271543081e-09
2.2859820639111708e-06,7.442349835437796e-06,1.4032534486673051e-06,3.145889343811831,1.3799457423317398e-13,20672258.497581985,0.0014291580979641258,6.793966363125999e-10
3.029302751191216e-06,9.465775737077349e-06,1.10264120853628e-06,2.8919737391174425,2.1664146761734075e-13,19318272.800754078,0.0017712795588309055,1.020071967732427e-09
2.5546814518274034e-06,5.315721629323008e-06,1.1053578968135296e-06,2.8880231353774204,3.92884898535666e-13,7418935.570125772,0.00122153215236884,2.2564499423371287e-09
2.2937931322944753e-06,2.552868100582954e-06,1.0233206098350872e-06,3.598146340118097,5.2770769671738366e-14,52457062.70787719,0.0019043368672226634,4.822375839427437e-10
4.265719304026461e-06,6.028824588813946e-06,1.073672216352527e-06,3.6045998892238478,3.9427447870182434e-13,14240178.054073816,0.0037275411582757853,1.281783045294324e-09
4.981955813742376e-06,2.5499300118111794e-06,6.296967835890738e-07,3.147568729828223,3.0195178622070244e-13,16999193.656359695,0.002739232951042493,1.5297948940354226e-09
2.791104528123286e-06,9.150058407690943e-06,1.4365941520223044e-06,3.2527168361412393,7.112042863078482e-14,50234602.99001935,0.0019535483277904166,3.9000102734505167e-10
2.9553532392222153e-06,3.7472452318487954e-06,1.3921126493103042e-06,3.675898377087909,1.92337451213786e-13,15104290.852987265,0.00201781871692471,1.3993917746898886e-09
1.2162109678271552e-06,1.7148637676547851e-06,7.907239395817391e-07,3.6092814943991796,1.6523162980453438e-14,130902082.82418357,0.001504017165848924,1.3609777402037795e-10
1.005228199435585e-06,3.0171911265846305e-06,1.7293046883303286e-06,3.5034492231381913,3.8792207993623854e-13,2957108.414255029,0.0007561598353257661,5.282596010666843e-09
1.2209893412697084e-06,8.792827587015085e-06,7.758559578365654e-07,3.6011143484638275,3.072383406565651e-13,14961490.1776382,0.0032143006941677123,1.1486341248267177e-09
2.1836425783727625e-06,8.880507936314845e-06,1.5085411005739237e-06,3.0860338920251795,1.942552987810829e-14,138401176.97980538,0.0013885230491933005,1.4356347446101298e-10
4.6608636404899e-06,3.68324723236367e-06,5.236023325835181e-07,3.434890729453314,4.607277086434292e-14,184368923.72864342,0.005345307015809003,1.1875321412447624e-10
4.476227698516619e-06,5.627565988419053e-06,1.7384516343298563e-06,3.3063750212767897,2.1732287411170563e-13,13946985.1093064,0.0016968461737683481,1.4435888496969028e-09
3.5827730032050225e-06,4.248869351783646e-06,7.515800474055481e-07,3.275099332384829,4.801274752046419e-13,11177462.22892592,0.0029457308466928223,1.743839039127116e-09
1.8614763854233904e-06,1.8195921114545208e-06,8.770836793679762e-07,3.4419153873241957,4.4694188750166576e-13,5143496.324875353,0.0014154446168386302,4.669239615045069e-09
2.493677434611002e-06,7.2908804984665755e-06,1.6301099352960448e-06,3.0810657036584552,3.3708134964507675e-13,7387280.645574285,0.0012262452762021635,2.125167132433255e-09
7.234198674862269e-07,9.165426934111129e-06,7.760818761883568e-07,3.5234455210132034,4.5251525351011554e-13,7075964.642065582,0.002192184797997181,2.7710487727269894e-09
3.0918605397621417e-06,8.268498971819711e-06,7.112332582382189e-07,2.9827617680773235,7.290420074441176e-14,88446106.1206988,0.002899216697068053,2.0084144955150882e-10
1.0583035433999248e-06,5.720724565462374e-06,7.535811586038577e-07,3.0609856843382435,4.320873766153103e-13,6814407.723212418,0.0014516828457704475,2.8518933134925983e-09
1.3386635178413573e-06,4.927027171201006e-06,1.9825181961693918e-06,3.160426926430371,4.761098105542399e-13,2648250.150794109,0.0006739383642068448,6.126546494972047e-09
4.546209934036649e-06,3.4155314706073825e-06,7.651328709562009e-07,2.9954415523877227,4.263738693855253e-13,10638586.68925565,0.002140399177800349,2.251924835536647e-09
3.118857567449401e-06,7.480483487622322e-06,1.1063328528551158e-06,3.6184831696823587,4.370614026124355e-13,11983339.41531794,0.003610246501907072,1.5282479435764737e-09
2.5559405540237604e-06,9.714767348735177e-06,1.993047193931778e-06,3.241651823815374,4.708495185384812e-13,5351043.568636768,0.0014164718041163422,3.0394284394577353e-09
4.38657017643545e-06,3.6382661117074834e-06,1.0912167059008968e-06,3.2283376337329064,3.936567591959888e-13,9182918.576338511,0.001989193676024251,2.4962501757177574e-09
3.211530502031885e-06,4.139466510348416e-06,6.308225180897782e-07,3.4060206635959513,2.3148346155526146e-13,27351146.049778264,0.0037479556685588427,8.576084768097494e-10
4.98049958721386e-06,9.294147207228833e-06,9.020673537939128e-07,3.640419558163056,1.0395062185692656e-13,87602319.01109387,0.006131846171346253,2.1139537783213995e-10
2.4289531675616248e-06,8.449887408598719e-06,7.53437862770718e-07,2.96785176181174,2.046728952359168e-13,26175269.885123804,0.0024344363601943417,6.358081818628689e-10
3.4779216649415174e-06,8.592104575823461e-06,1.4657297962934773e-06,3.5091776601935303,3.385241343437376e-13,12662104.417204678,0.0027370695222006147,1.4375300857083838e-09
2.6703853803814717e-06,4.860430397661926e-06,1.2826636865051978e-06,3.5444689798748965,2.508706659823825e-13,13061901.827396847,0.0020833946072100836,1.5442098853110751e-09
1.9871581231478966e-06,3.3086790511377264e-06,6.247271630354692e-07,3.598714674561114,1.0014934211502128e-13,48668225.77696442,0.003230229889452457,4.298381284180092e-10
3.1406496840114793e-06,8.34307452471827e-06,1.0197719767994966e-06,3.4798410320874313,1.2677102239594828e-13,44669630.14150491,0.003443479603765514,3.7998690209544525e-10
7.535908427890867e-07,4.866312967330018e-06,1.5133314992004512e-06,2.9152560891718204,4.484236622316091e-13,2310403.8595521003,0.00046382933926346993,6.742242613555091e-09
4.048084410020985e-06,3.082839834420588e-06,1.9552015687305106e-06,2.888771674223908,4.823964101188694e-13,3131774.1757524554,0.000661556105364523,6.920548122618383e-09
4.950010303482003e-06,9.980271961748099e-06,7.212875705188389e-07,2.9022954462751667,6.860880071089107e-14,124428623.60040693,0.003686817134870793,1.636160447696591e-10
3.3713602193792398e-06,6.748261519213895e-06,1.2786492688244607e-06,3.0488601774352575,1.5573183456508752e-13,22597142.468910407,0.0016255915469259364,9.339441467057448e-10
4.788930393908786e-06,6.373544564662153e-06,1.7878444571408674e-06,3.2786469182947524,3.877587439680455e-13,8291201.977019048,0.0017547375369219556,2.4602872841010104e-09
1.8525348600148623e-06,6.738688129498558e-06,5.7653191076958e-07,3.121313501090779,6.101400587977743e-14,95583411.93744576,0.0029333161291416896,1.69778016827841e-10
6.891344995167487e-07,5.561297922847935e-06,1.2837206786460108e-06,3.3683542018490624,1.9531897474816696e-13,7661598.1809388595,0.000915024269144202,2.160042798477903e-09
1.2037785803243747e-06,9.875263189243614e-06,1.396877135174612e-06,2.8644490710341595,7.90261248010927e-14,24075748.0475633,0.0008448413964293707,7.974035371620999e-10
3.3123489207918547e-06,7.890791957288727e-06,1.3023093660153496e-06,3.2961454909206784,2.4547390568283763e-13,16839434.636102594,0.002269405631991796,1.0936649057400284e-09
2.5718660987968335e-06,1.7763159869161157e-06,1.7591118556103069e-06,3.6087907249227995,9.799679274575812e-14,14084677.025439302,0.0009671067929414202,1.7369892149845827e-09
1.456475079074463e-06,9.211452779912686e-06,1.6718444891268819e-06,3.551100724250717,4.973179383131302e-13,4788052.941947885,0.0016111196643916427,4.39280571609813e-09
2.6348241378663452e-06,4.419445578220502e-06,1.8127274610993896e-06,2.8693379703791932,1.9427299866644364e-13,8376855.373281014,0.0006723120123991719,2.3407164459109227e-09
4.627912134746151e-06,8.601814627016647e-06,1.4206634817138703e-06,2.876951314629978,4.836536348809916e-13,7988379.845168826,0.0016071537348295022,2.380484230693666e-09
3.2664871467814384e-06,9.264247649262557e-06,1.3328730146727175e-06,3.60598599974902,3.7084679788411035e-14,131153425.2988271,0.0033241870881699632,1.5474662552196861e-10
3.947831886962313e-06,3.4344436865839563e-06,1.2282847835409056e-06,2.9623366009287313,3.0155396501389213e-13,8726314.81932381,0.0012054668510197025,2.636619030743425e-09
9.204690589666705e-07,6.784713350978898e-06,1.6286135849303874e-06,3.582316065154166,1.0542153795108578e-13,15711172.885467552,0.0011593864019636844,1.0893495065213476e-09
5.023623392769231e-07,2.7501656128657233e-06,8.362798592612393e-07,3.3843682429943835,2.3489317873302075e-13,6223232.967880481,0.000889495405346034,3.1692363638238674e-09
9.037382075915319e-07,6.4587133171955964e-06,5.575815102056114e-07,3.6740760774199845,2.975676836360293e-13,16309490.673237003,0.0035366814179333284,1.0502598874119204e-09
3.4463613298059188e-06,9.62496752342187e-06,1.6543908035740651e-06,3.047155651642055,1.5142028524214732e-13,21487644.20613844,0.0014985090279876299,7.75461790075259e-10
4.467053154946903e-06,2.9683767616456925e-06,1.7120609360549414e-06,3.6201644123094185,1.2614922901395603e-13,19162675.820369333,0.0017085316624948408,1.2238211099761613e-09
2.9156812090087615e-06,5.008073926043727e-06,8.020354428752324e-07,3.123677341277603,2.8271348597937295e-13,16499498.333384601,0.0022423950698958004,1.183819680558519e-09
4.314800070202459e-06,7.42004014206046e-06,1.556441607446565e-06,3.718636300469176,4.7846928835585544e-14,94181887.62826729,0.003266645534164288,2.247415226168309e-10
2.5305101789246754e-06,1.86105170779619e-06,9.509541603220608e-07,3.633275733806689,3.4699985863875165e-13,7588337.144607066,0.0018495824670836968,3.247014360428825e-09
5.11366495378458e-07,8.197422521044475e-06,1.819638432352237e-06,3.364484941847179,8.766386612393705e-14,11243983.062569108,0.0006211050852733552,1.7438520698708592e-09
3.3851919815781972e-06,4.526024057736194e-06,1.987639846583236e-06,3.015898793195193,7.890148617252521e-14,23017478.85784106,0.0008606233394592072,9.09295554303982e-10
9.934579270382874e-07,2.947162649868075e-06,1.7615397133487044e-06,3.559272951959458,1.168650040749183e-13,9629686.174169894,0.0007246045926647787,1.8910485967734257e-09
4.933123991902617e-06,7.727749835056646e-06,1.8309769667321088e-06,3.7353300327421857,2.836710456596557e-13,14860212.74435401,0.002998560874657845,1.2943477109046144e-09
3.1418164948907983e-06,4.7228855388408725e-06,1.369876932141186e-06,2.902908941086619,4.402108609628659e-13,5605348.936661695,0.0010420581027772503,3.66679126857751e-09
1.346871660800321e-06,7.2751072568224055e-06,1.1166767437682145e-06,3.7439983121457905,4.564150487831141e-13,nan,nan,nan
4.742052061542328e-06,6.955932290972644e-06,7.532694753599801e-07,2.979701636977285,4.747558117528958e-13,14633525.050469818,0.0031099219603706848,1.221594488630509e-09
4.085152942229339e-06,5.837710459605442e-06,1.981922337329741e-06,3.1315929954303847,4.57880213538131e-13,5261408.562210735,0.0011969713627614893,3.395610045056542e-09
2.5885996328818884e-06,4.055039581457307e-06,1.2550480022105814e-06,3.4854174113534246,3.590691963950577e-13,8182492.483020279,0.0018161054613546584,2.2793832431161672e-09
2.5238197091466833e-06,7.955391800816804e-06,8.291585328593327e-07,3.5131200255814163,1.5584100617973488e-13,39407556.83891314,0.003924114209891262,5.144324989842828e-10
2.329015601180034e-06,5.6595045882952375e-06,5.373483749133053e-07,3.5117664036443754,1.5838640641549581e-13,48915517.76652335,0.004755343541099688,3.445824420182539e-10
2.576588048752501e-06,4.918963709331562e-06,1.3794454712656104e-06,3.4824881835888952,2.01165867887789e-13,14597236.624565147,0.00178515800256017,1.4255911698861964e-09
2.287735353481879e-06,6.721631649232095e-06,1.605843667169742e-06,3.2805573522437785,4.4325982518008967e-13,5727518.581938934,0.0014533398935853707,2.6699903483243797e-09
1.7577628464974638e-06,8.958605937637534e-06,1.339392713599479e-06,3.5427852583269073,4.3291484039906114e-13,7617067.174927965,0.0021908653074819485,2.549640037371885e-09
3.567249277100057e-06,9.548631369632846e-06,8.463552085191192e-07,2.9508746914891755,9.385097381685788e-14,65603463.00807653,0.0026810639843548464,2.621545328819354e-10
2.6485393439894105e-06,1.4185604945838282e-06,9.898471484199244e-07,3.6495401221648502,4.793509416388912e-13,4591907.060687588,0.0015770547654496583,5.771952457579816e-09
2.598787328063111e-06,9.395271852878012e-06,1.21567748532032e-06,3.729330164557249,1.8323335246909925e-13,27179248.94490077,0.0037404898806327786,6.442883501925122e-10
1.6145762178599618e-06,4.708729683080624e-06,7.011436876226368e-07,2.9911342911324494,3.754024600142758e-13,9556773.87477421,0.0016639106138635793,1.982916418239576e-09
3.8037099866196958e-06,3.059999454511687e-06,1.1862444865770975e-06,3.011204975383924,3.369898365459035e-13,7615602.505264891,0.0012299656319050944,3.0012520465402277e-09
4.829782306600515e-06,7.1203748473762e-06,1.8162487721031563e-06,3.3712226442338316,4.2356691615113677e-13,8273035.593811896,0.002024662450309373,2.2140496851420695e-09
1.1566158054930987e-06,7.649563697577042e-06,1.2720006508993075e-06,3.746880033758418,2.4657830666971316e-13,nan,nan,nan
3.3327797094416494e-06,4.997083747302262e-06,6.977519720110023e-07,3.7491029481857288,4.0092479303830465e-13,18323918.041560303,0.005305252088082418,9.997486845364606e-10
4.687058704511413e-06,9.779585045577102e-06,1.577938499808815e-06,2.987816760334116,2.7197912582133135e-13,14476895.576218251,0.0017546754523764968,1.417256177183008e-09
3.943159319730836e-06,5.375676196456299e-06,1.7818583285832905e-06,3.5979329050439275,2.1156951456483249e-13,14452343.391844373,0.002022240470843696,1.2508001832265986e-09
2.5709873355986866e-06,3.880292494961045e-06,1.31140260202704e-06,3.6859600001974755,3.9040838933623305e-13,7572505.701351153,0.0020595715264815507,2.817507062939396e-09
3.162913864522643e-06,3.701906286289632e-06,6.419522920400319e-07,3.4455658875209747,3.920672991102132e-13,15047674.351351127,0.003624039380866339,1.3030480776913812e-09
7.140108033824108e-07,1.3110185219930813e-06,1.6245449049163932e-06,2.8849686573321316,4.1789116359049063e-13,nan,nan,nan
3.955857930787046e-06,7.724472860464061e-06,1.4428643406128622e-06,3.2944507911491367,7.157757555220846e-14,56206378.531669535,0.0022363516500296405,3.4885441207011884e-10
3.7803325348108258e-06,7.239762688722717e-06,5.47394146719241e-07,3.62946870549035,2.157343423732377e-14,530142546.79370147,0.008104565476159405,4.635498405516383e-11
1.641345882018719e-06,7.1230937599728965e-06,1.7061261050252253e-06,3.1209364816518,1.1540773316317272e-13,16362381.234533291,0.0009764543858657483,9.019860211646725e-10
2.7376195438208365e-06,2.6540304343715493e-06,1.345472535819287e-06,3.0959303405065106,2.6233278457667884e-13,7198520.5072077755,0.0009433906443235603,2.948404800281325e-09
4.0959466829561255e-06,7.866844576278125e-06,8.898857210509257e-07,3.667325950994294,4.162348725168492e-13,18759575.62301547,0.005417952101115349,8.813341261852646e-10
3.0140464967304265e-06,3.125813223999619e-06,7.407450814634771e-07,3.5783015994352834,2.6425060083865754e-13,18179477.22986019,0.00320380807509468,1.184775860938447e-09
4.463506795141328e-06,2.681364582225125e-06,1.6674113489242574e-06,3.399766778401407,4.661067134288154e-13,4591638.778004406,0.0013245528111205259,5.449509248803863e-09
4.5826299264374e-06,1.644702783202765e-06,1.0992476853281923e-06,2.9464133848423475,2.973770699570234e-13,6575078.121563194,0.0009096279961320926,4.479687059198842e-09
2.483963105404064e-06,9.378720741529705e-06,8.955261780856507e-07,3.4763790911847923,4.3957125306785096e-13,13617992.353300799,0.003876416109612081,1.2454276890189735e-09
2.1040032836703536e-06,5.338730335606048e-06,1.9678143199231325e-06,3.1593356323152824,1.3758712724957715e-13,12176605.955654051,0.0008296488413958265,1.3348297469158963e-09
1.0114930671597368e-06,3.426025917542365e-06,7.161329334956838e-07,2.936781207821795,4.610295145370457e-13,4968538.190032472,0.0010575772257002667,3.0822671998118593e-09
3.806399699363787e-06,4.5605755235464915e-06,1.138417839785568e-06,3.417560051926355,4.514770836940464e-13,8884757.081624445,0.002419588026511115,2.206908186359767e-09
2.174276227290664e-06,4.95960166893259e-06,1.0534777767148812e-06,3.331835020787003,3.985775810985705e-13,8382827.524741379,0.001910019174174835,2.0769625102135983e-09
2.657545684715893e-06,7.861822389966834e-06,8.795272026538781e-07,3.482041728824861,6.940884720845074e-14,84112252.45659122,0.003621550722563393,2.2214734528736023e-10
2.301075956760861e-06,5.142808849904444e-06,1.014692918718802e-06,3.28863579856081,3.6208696567725287e-13,9853039.883473724,0.0019730477548582227,1.7704696600933607e-09
4.964466486511051e-06,1.248707486243183e-06,1.9203687189927697e-06,3.0264987910478327,3.3961789615389364e-14,29328529.233016092,0.0004868871181881075,1.0588973069321756e-09
3.61672448090635e-06,4.650125712735786e-06,9.623787854042197e-07,3.2999719568762123,3.678442351503447e-13,12142797.150949655,0.002476806590921952,1.8905609336612225e-09
1.7607119570844953e-06,9.064594761925648e-06,1.1119219695322235e-06,3.108348316509983,3.5593114426884387e-13,9335942.50901737,0.001701967335010493,1.97681085008268e-09
4.534158094947049e-06,5.578206866540201e-06,1.4170573825122005e-06,3.3608015685817545,1.7805420431780554e-13,21375387.69975087,0.0022175196509760906,9.838680143276699e-10
2.5875072349331415e-06,9.629910766569428e-06,1.6530158454224453e-06,3.233565057691718,3.1125427650455097e-13,9742844.478619114,0.0017033484891069402,1.6845699730814585e-09
1.8402117812757677e-06,8.506177351502724e-06,9.938162721472053e-07,2.9390696747118974,4.923991226534038e-13,6964211.887191089,0.0015651315988974472,1.9323238809389093e-09
2.2417555247466747e-06,1.0451495862514776e-06,5.530945207870616e-07,2.8586864550579767,2.719134349698316e-13,7912452.624441836,0.0009427639713858204,3.130920979740621e-09
3.84411217605613e-06,1.464422769768972e-06,1.8069061767827516e-06,3.3574425990308434,1.568022440361359e-13,8006979.3480988005,0.0007619919877282338,3.5578301819375716e-09
1.1992263879067939e-06,5.761690908635396e-06,1.348918205013753e-06,3.7252124571290803,1.1266779908624128e-13,20638470.97035184,0.001757722559375226,9.455847497094311e-10
1.0295863683034662e-06,9.50816498492762e-06,1.4260189865593526e-06,2.9115257260767904,2.7673163240183e-14,60825656.68361684,0.0007795610192843158,3.486921944013602e-10
1.8980143819490558e-06,9.268287166544084e-06,1.9589440275880714e-06,2.892126385425707,3.357880156526427e-13,5334032.875961799,0.0008013328961966471,3.316015214493203e-09
2.2387352763308827e-06,9.659736597150202e-06,1.0120300809689261e-06,3.314091866377846,3.770744691944441e-13,12529712.682674745,0.002782792094713623,1.4001218682404435e-09
2.2420211112727936e-06,5.926900206806585e-06,1.7375724406984554e-06,3.2610886595927226,3.5456309146161925e-13,6129515.6780632045,0.0011980525540894933,3.0234520450247363e-09
1.8274458831938784e-06,4.402578704286556e-06,1.1807995066260877e-06,2.962862409770201,2.798188679537313e-13,7765868.998853944,0.0009538055806607007,2.3407816084756275e-09
9.980043151664959e-07,8.962611358393653e-06,5.784339166836747e-07,3.0675286139128466,1.0866696152615099e-13,39984053.97311596,0.002209154801486319,4.785176842600903e-10
3.7259156857180114e-06,8.42827922322042e-06,1.459499737286915e-06,3.072434079222977,4.973246961924872e-13,7384519.201238709,0.001777510335197804,2.278794240547203e-09
2.2313831440405057e-06,8.064708682224587e-06,1.1148745405702837e-06,3.2485207762996575,9.320475903762312e-14,41179074.497486815,0.0020832823605089696,3.6694162752146414e-10
