W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.722995472546505e-06,7.98325099803568e-06,1.0498912437361877e-06,2.8558182471528326,2.8374781520093617e-13,15720875.374399295,0.0018064152269594228,1.113939017119313e-09
4.891563014618401e-06,6.0545700404670186e-06,9.504597122102435e-07,3.127339865130425,2.2752897272427544e-13,24405127.035825934,0.0027775431330862442,8.265215717410662e-10
4.256931625484579e-06,5.395370002815308e-06,9.309763313311551e-07,2.963120661370384,4.4854373311022364e-13,10313408.832573084,0.002071574411990148,1.9011990560603914e-09
2.993376040949033e-06,2.3606003118623755e-06,1.7681315466322401e-06,2.852052179477015,2.531444669294287e-13,4890632.41358842,0.0005260257838361617,5.257507948963825e-09
4.90566914122426e-06,5.312437670156606e-06,1.6629301891064415e-06,3.550437903606243,3.2720269341664005e-13,10793446.620006345,0.0023028265576945325,2.0159764235618712e-09
2.8378422580793157e-06,7.83013390781844e-06,5.395812968631277e-07,3.2319108329087194,3.850253703089559e-14,229727522.77859762,0.004833481537499129,8.707545101238084e-11
2.849526408251883e-06,1.4592000034854226e-06,1.9928845263633835e-06,3.37121962474075,2.860344451364595e-13,3579111.7990202564,0.000628354852416902,7.250522487242365e-09
3.297630855277237e-06,5.241014423472384e-06,1.0873947186950901e-06,3.6194334573129616,3.836534184703991e-13,11946586.830279637,0.0030718706724238896,1.8275420651892317e-09
3.6727430829503674e-06,6.45627605578337e-06,1.986135284749383e-06,2.9377208990710737,6.147911482838616e-14,35609410.102479436,0.0009720123802228781,5.506365615388174e-10
2.835230635491158e-06,9.049398533502527e-06,1.1947740503237412e-06,2.8740632869757112,1.9732065945692586e-13,18332395.128111053,0.0015033269683962852,9.103469789676567e-10
4.985556652073704e-06,6.243633646393338e-06,9.583349517834678e-07,3.22268483287948,3.1114853924537225e-13,18957363.10833215,0.0031161439666954655,1.2024853374388668e-09
3.346480848322185e-06,7.93580987345197e-06,5.093785533921683e-07,3.3834746916980647,1.5811482387616213e-13,69800201.06566995,0.006252594989291818,2.741670855579675e-10
8.140990178871443e-07,6.2896849259297e-06,1.6265121029942338e-06,2.87034488994509,3.103227831104538e-13,3510692.1571759772,0.000476311876685986,6.094798543959911e-09
2.2423843902996517e-06,2.908060733265106e-06,1.721702532533714e-06,2.9400467309374028,4.0103291143139137e-13,3285440.072780362,0.0005790077246509175,5.968102507698992e-09
2.7872379428817227e-06,1.4737509797453449e-06,1.0310942107914184e-06,3.1755834225481894,3.0878101785576773e-13,5870826.619140104,0.0009850143154415383,4.508354486678493e-09
3.5441092513776868e-06,9.039333594400006e-06,6.254965883691613e-07,2.869066490474029,2.3186692686433923e-13,33609328.95865746,0.00317548437513644,4.825065726483234e-10
3.849501409082837e-06,7.1721483523840655e-06,7.339839070496649e-07,3.511483880636439,4.389031773348798e-13,18821449.17571909,0.005220441867780214,1.034098501231951e-09
2.6808450424405502e-06,3.511324043403422e-06,6.891628316796526e-07,3.034235863499075,4.405238404007773e-13,9412058.410075938,0.0019313837685400502,2.111586424693366e-09
2.3346753280552928e-06,3.193635384073529e-06,1.5521456387708323e-06,3.5311973435810016,3.302595919709934e-13,6147266.280098859,0.001291218052400366,3.3923552536173863e-09
1.893722754325914e-06,7.5836090762460444e-06,1.4314516199256513e-06,3.056296024360397,1.5591963926943912e-13,15619863.157861814,0.0012066702768202449,1.1968309703876519e-09
2.2912527900994396e-06,7.130420331016705e-06,7.217750976708e-07,3.1975071271936772,2.2528577694520952e-13,24808010.851710428,0.002955486282649858,6.568487804442016e-10
2.405276103311979e-06,1.2970132221693157e-06,1.0642561037697753e-06,3.4907124439873014,3.773441625430379e-13,4650787.849080583,0.0011531658708466082,5.756166397777507e-09
2.371278639956651e-06,1.1298621629940522e-06,9.512162062806701e-07,2.9519922204847044,6.772612345583943e-14,20785102.219029114,0.0006506976550630897,1.2149445257800153e-09
2.8146406608534008e-06,3.03719206585386e-06,1.1347002253639806e-06,3.4285666531137737,2.924061413249264e-13,9655980.528453605,0.00171764958797985,2.218910593117397e-09
3.858161986500222e-06,3.991286450196685e-06,8.180032439550217e-07,3.040899917479796,4.86979267043368e-13,9093543.210215045,0.0021077053763800644,2.6046007202775842e-09
2.9669343172693054e-06,4.158209624960711e-06,1.671191931092769e-06,3.226987196472992,7.733210093799554e-14,27651885.5725157,0.0011574018351584241,7.980920332870923e-10
4.8429534174188256e-06,1.7204387911716342e-06,1.9066327993466874e-06,3.1212716142663117,4.399872269549222e-13,2930444.1297316113,0.0006760854633560953,9.726961143691578e-09
7.608474350487988e-07,6.2631214316369854e-06,1.3720173497918486e-06,3.7096320435501617,1.528868215363539e-13,11623417.818059003,0.001333154705261351,1.4855983064744818e-09
3.0113350288166968e-06,3.214265240940426e-06,6.894879532533635e-07,3.2488718849386053,2.3231026236994543e-13,19718013.425187927,0.002514196667384786,1.1407712790217186e-09
4.861810017194368e-06,1.2869077175309222e-06,5.941193154077505e-07,3.3717539271021724,2.7590892727361776e-13,13870004.098718908,0.0023487917204861263,2.299472219638824e-09
3.477385495488322e-06,8.100124344078457e-06,7.881929406827642e-07,2.9398641118880704,3.3100868424610247e-13,18219725.062799685,0.0026171795083925176,9.65562319200114e-10
4.4646270657192375e-06,6.559478487710674e-06,1.136650494629192e-06,3.06196868177917,4.5280928407855754e-13,9960563.473144926,0.0021333303628011412,1.7897905128517125e-09
1.36357703206857e-06,8.451258291760436e-06,9.405368580816366e-07,3.553923458801316,3.2965207577051834e-13,11943017.492456798,0.0026529988791335075,1.3099243376155723e-09
1.7362289891206302e-06,7.579447049232181e-06,7.500139655197377e-07,3.6211312671828866,2.4566052225634135e-13,22853161.533355873,0.003983158669794845,7.794879334173671e-10
4.9768907624559476e-06,1.5314787235744703e-06,7.096354945894187e-07,3.310542374407502,2.0642375844479526e-13,17102340.08807999,0.002083229894534263,1.7478021303978568e-09
3.7738119896963707e-06,5.882584924872128e-06,9.165202258070819e-07,2.8658904958166413,3.080359197102376e-14,143178987.58705348,0.0019060053351040909,1.2813929257168578e-10
1.558063999208353e-06,9.996233385499629e-06,7.296640535163092e-07,3.0433050641610335,2.304100081171317e-13,20508455.89942574,0.0023353708444654674,1.0148173750516148e-09
2.9939550309283174e-06,6.769710461866613e-06,1.6823434493155172e-06,2.9910619644392247,3.101465613840167e-13,7926525.827471581,0.0011025893734630055,2.235497822594746e-09
4.8249770674778624e-06,7.956516738585636e-06,1.068467943135339e-06,3.028057362716623,1.6132511565303184e-13,33560656.363010935,0.002501960539663609,5.842508836884907e-10
3.894426454393036e-06,7.922274392901463e-06,1.3719886245461507e-06,3.610452671809213,4.1822945589148694e-13,11604637.6324257,0.0032720806135384255,1.7123684993170225e-09
1.8910469703233312e-06,6.692414772334193e-06,1.2239936937629674e-06,3.0937484240074915,1.4911436846646353e-13,18394047.148246665,0.0013479629787841194,7.73982814489642e-10
4.811995854482169e-06,3.436238269719453e-06,8.295062157718629e-07,2.892609332365478,2.71803410504701e-13,14990027.575893736,0.0018159305017502992,1.7077394089594024e-09
4.319210074085272e-06,5.759981697765807e-06,1.2000190183035672e-06,3.2142918317630014,2.9496749183464665e-13,14255534.429312417,0.002200435679417349,1.4255537117088944e-09
2.3506128674835755e-06,9.06850879728162e-06,1.7222680615217775e-06,3.330096575824423,3.0941214729430365e-13,9046159.915309142,0.0016677368681105743,1.8843748343005587e-09
2.7686845560661716e-06,2.633691337345077e-06,8.957572266548109e-07,3.685386233746057,2.852224465603927e-13,12689719.366282148,0.002577655735144681,1.938779558137108e-09
4.199248203027362e-06,9.582733528703442e-06,1.1977708436272791e-06,3.4267226287892307,4.935657358641159e-13,11962968.91354372,0.0036107910057692014,1.4472069463920618e-09
3.861134803258796e-06,2.859747094209399e-06,6.927964790924527e-07,3.3542678902930856,3.112847415678598e-13,15914242.21639548,0.00296757964743089,1.5278819523089557e-09
1.066469473471913e-06,1.5069629924063926e-06,1.2794778019398799e-06,2.916627545106147,1.0597527730781368e-13,8218195.68911494,0.0003828760688275565,2.3859060892435853e-09
2.109826007821553e-06,5.523965909941642e-06,5.818630950118377e-07,2.926702320972733,6.304346736884291e-14,82209110.6813908,0.0022567635458155297,2.2550116588484608e-10
5.000811348831165e-07,5.469279302345864e-06,1.489396426989933e-06,3.061311554278184,1.2591581210808617e-13,7199924.187065785,0.00045493883810690967,2.7503904056387117e-09
4.191147231168224e-06,2.8644358145595446e-06,1.6075922819144008e-06,3.565445442347321,3.185799454144854e-13,7553761.1242802935,0.0016341113904305693,3.2526853478690513e-09
2.717454437756708e-06,9.096187746566729e-06,1.519165275839001e-06,3.548835168082073,5.193787000632193e-14,72159066.20290327,0.0024584472661777442,2.813862663626905e-10
9.973806578964404e-07,6.555840948407853e-06,8.213074938917625e-07,3.5871805090364246,4.513887083592162e-13,7560922.68373093,0.002363416933747919,2.060749758487164e-09
3.3446390256655986e-06,7.223921525539868e-06,1.8865615950118618e-06,3.4874086422356045,4.4511791261496047e-13,6689484.857359449,0.0018759577889481162,3.0730005193489512e-09
2.5719119735676315e-06,4.6476149093615306e-06,9.744618805747404e-07,3.3589243723859514,2.3111071867329816e-13,16615662.099558339,0.0021719954497342936,1.2162606332253069e-09
3.799031106487467e-06,5.060098083700955e-06,6.430695203726597e-07,3.7289935881068716,3.9752139359903995e-13,21301367.437372986,0.006055242831519069,9.639876412245746e-10
1.2385006148411454e-06,9.883331531939936e-06,7.401033813268081e-07,2.9186287904766575,3.131849772907857e-13,12063149.175294477,0.0017119093261159118,1.334894697633426e-09
1.61182279287009e-06,8.509637168805244e-06,5.756175245431008e-07,2.941148294794636,1.2923470250819403e-13,42178523.52033952,0.002543982965723662,4.667830174824759e-10
3.863757283281958e-06,4.731116225295792e-06,1.1184108365659977e-06,3.1631927223311496,3.540931814104478e-13,10630935.886033319,0.0019342696329013858,1.844413638409251e-09
3.967058389126822e-06,7.032897123686839e-06,1.0326989060213075e-06,3.6286354506514673,4.840382086665845e-13,12748253.669003548,0.004192326783498607,1.4996911941026268e-09
8.91868230411606e-07,4.520151913479659e-06,8.943899966213762e-07,3.0549041823425944,3.5412496211886634e-14,56714536.699551076,0.0009989578495068713,3.4572870164015337e-10
4.799804995896774e-06,5.5272037307004e-06,1.2668191914294943e-06,3.5290354512965636,1.5631049763151223e-13,29745714.50682879,0.0030167074559221576,8.108576601629775e-10
2.736994751750908e-06,7.673741561410327e-06,1.0964278287648436e-06,2.8859342053337262,2.1391360354305597e-13,16921952.132494196,0.0014954300720369047,9.760125712962858e-10
1.0958758390702081e-06,9.361179815331195e-06,1.7950079288321355e-06,3.496333886804376,2.3088914254694244e-14,77925478.67718804,0.0012012000728811607,2.9726607142746084e-10
1.33795572262878e-06,7.586374902073987e-06,1.2791439506009736e-06,3.084849309022825,1.9223278840901545e-13,11710661.9424359,0.0011598693716376154,1.707082037102779e-09
4.315476879446231e-06,5.134080898120633e-06,5.72208904136701e-07,3.4610608011748467,3.216190720201535e-13,28569372.52329013,0.005650755087602009,7.989175885099117e-10
3.0954954720236567e-06,7.785690332794227e-06,1.2511960020677682e-06,3.042702774910103,1.0495816481321984e-13,34958393.48564123,0.0016946655808181181,5.771511482840868e-10
3.098972534467184e-06,1.8759784595664925e-06,1.980455107797104e-06,3.7494220404454586,2.4249232479478877e-13,nan,nan,nan
3.4596973283380175e-06,7.758737643894286e-06,9.865011821997114e-07,3.2736338373240894,4.2943942557293083e-13,12794768.59629437,0.003027528001328997,1.3469694002102682e-09
1.7878219357468562e-06,9.788527287995254e-06,8.668417948094915e-07,3.270560334921109,3.357333151364238e-13,14227560.190568967,0.0026987333937830704,1.3979612368437672e-09
3.371467523430266e-06,6.914477831295702e-06,8.36763688884285e-07,3.1428588045720662,2.1878989314011556e-13,25999117.78203359,0.0027883814717248314,6.957845607054824e-10
1.8996913877763688e-06,5.030509007153213e-06,9.955674135456894e-07,3.285939509982755,4.190246279494253e-13,7760291.940667233,0.0018363944351452051,2.3612287024551537e-09
3.6717123573123415e-06,7.075506748809834e-06,1.910655684217937e-06,3.712926203142608,3.198381702651661e-13,10376788.290985921,0.0023475469001805137,1.6369377927601183e-09
3.5303255510157852e-06,9.941956561745224e-06,1.850309814623753e-06,3.3226631473129102,6.300670074998076e-14,53621844.53351572,0.0019058891788342205,3.530529667852278e-10
1.979161924842088e-06,9.99892582332587e-06,1.7709253596511977e-06,3.7092091672485097,2.818766793339607e-13,10600491.871334074,0.002183958609609128,1.832621551812202e-09
6.611297527350994e-07,8.654589650715342e-06,1.920188060859014e-06,3.1284147927382606,2.314487131477559e-13,4388398.446047726,0.0005504817469829488,4.468109124164398e-09
3.675640810245003e-06,7.494561543049609e-06,9.935409792348801e-07,2.8541844088344015,3.470926180346488e-13,13073857.538740898,0.0018458903102679463,1.2916832937504942e-09
3.7455229327236954e-06,9.70749116818039e-06,1.3950782636477265e-06,3.4193704037052663,2.4724268591839867e-14,191506425.06334606,0.0029461889593259474,9.013722388035376e-11
1.9199684015236276e-06,5.680279719263704e-06,1.0096206522283283e-06,3.344011124937126,2.733364823041606e-13,12801731.88711564,0.002035922504102174,1.261069188573687e-09
3.031953162656229e-06,3.12116210529724e-06,1.5708544399230784e-06,3.438240233979782,2.694395627990717e-13,7969935.229517582,0.0013221789468267223,2.6784353515709863e-09
1.3376979759355135e-06,4.101448873990005e-06,1.0688264734411293e-06,2.919100735667939,7.08063284311668e-14,27026343.153020132,0.0008273546740018311,7.170575944717973e-10
3.0326658859101196e-06,8.51789456681687e-06,1.3418067579505303e-06,3.619269126491356,2.0162507233188156e-13,22343340.832010455,0.0030535219981892457,8.753535460763405e-10
1.8813995653393586e-06,7.844692270430975e-06,1.8173916752024813e-06,3.3823752285016373,4.384239821304394e-13,5113381.451535553,0.0013643963511009826,3.359300735740971e-09
4.243733014836172e-06,2.806366591766261e-06,8.346513801108949e-07,3.6450310842433975,2.8457607204571835e-14,166659787.06053698,0.0033670094069429735,1.577859140522932e-10
9.261542863124519e-07,3.81546908902088e-06,1.8650746759230904e-06,3.6753196302652205,9.587987386155606e-14,12493847.20251273,0.0008733899595511958,1.569399946984394e-09
4.7205551183817935e-06,2.3973811185149287e-06,1.4864131229900454e-06,3.415353941079905,4.4907807909438357e-13,5130692.111606173,0.001447835336286892,4.938293917279234e-09
1.5867763684959438e-06,2.5313840549909472e-06,1.3045421193235985e-06,3.6220309861775717,2.387473584886433e-13,7720845.4277396,0.0012115164033377757,2.5438184236206597e-09
3.786005301463795e-06,5.8691854372461165e-06,7.496533317170581e-07,2.9703543797323233,1.6463564388556137e-13,34724644.66696899,0.0025458244548503574,5.646664875999538e-10
1.223212226618883e-06,7.420633294941253e-06,6.686577282545414e-07,3.3595533430407865,3.056819063137608e-13,14909597.912089467,0.0027450427547405514,1.0302994001040356e-09
1.3523130891955775e-06,4.2303241355006955e-06,1.1982693647922662e-06,3.5472153366303716,4.2073773535971675e-13,5478106.651487031,0.001556910251333408,3.6668534535671894e-09
4.3114756809195974e-06,9.689670936215133e-06,9.031216826303069e-07,2.911570856672374,1.2434928184941166e-13,50824218.08040478,0.002657089293562253,3.953059605130672e-10
2.776897575048047e-06,4.0906213070565705e-06,1.2757532210503e-06,3.27150116108035,2.1590824905110238e-13,12728783.193566294,0.001484687335843703,1.6631468424916396e-09
3.0987900290469612e-06,7.526973955482744e-06,1.1102683760455537e-06,3.369319369286287,3.6435247021792395e-13,12977355.197527345,0.0027762018546106837,1.3844093348314713e-09
4.059028635144684e-06,3.3786902942657016e-06,1.7640975540372508e-06,3.102588311012293,3.446097068870234e-13,5692028.679945669,0.0009936870959495864,4.027912867062113e-09
1.6806035821699323e-06,9.906761879251346e-06,1.4588191972333855e-06,3.1768198230650277,1.894461613619146e-13,13868586.643049233,0.001430683620615514,1.4978279737028722e-09
2.314489436257651e-06,2.5151314166797697e-06,1.623887555790092e-06,3.5495875552741873,3.1233080299421363e-13,5470769.183273508,0.001114064734067644,3.9772548526311515e-09
2.7070907744552007e-06,9.631325768260801e-06,6.190394252493349e-07,3.708827610420895,4.216562281151094e-13,23825638.164153937,0.007445720339191141,8.725799649082943e-10
6.49454920434793e-07,2.2759776885165163e-06,1.607564956757067e-06,3.5533881180320783,4.186562160822247e-14,20628663.320137613,0.0005738462985398465,8.082244241375952e-10
3.2608194964162538e-06,8.01699806531431e-06,5.112476570816301e-07,3.682799408744345,4.794378010877655e-13,25615098.56632501,0.008866878916030125,6.865325056210261e-10
4.642248275364772e-06,7.79744544834145e-06,7.156417441860802e-07,3.674623478101246,4.166984057310908e-13,24730107.863752883,0.007153712540205477,7.609302122530101e-10
4.546188315220405e-06,6.704674661880427e-06,8.044830258763047e-07,3.1444124234537876,4.172715476875487e-13,16187209.550409023,0.003374033684432055,1.284623552622622e-09
4.994045033319444e-06,1.4690085508257073e-06,5.482364630400609e-07,3.5428647337537407,1.2836255005609321e-13,38204318.61168623,0.0033226708428111392,7.97182922926506e-10
3.838397891514639e-06,9.736625651414967e-06,1.358291610782561e-06,3.2192621690570706,1.5955993991530617e-13,28491515.530488353,0.0023675653499493983,5.629498982642562e-10
2.5134499100887995e-06,9.517875616205835e-06,5.541000923889397e-07,3.5238852973290884,3.8560054579499616e-13,25892904.273030378,0.00669595807296764,6.655787218455195e-10
4.20284288023217e-06,9.890238838295006e-06,1.188318916988247e-06,3.2167233988863284,5.833136211143604e-14,94304592.79130232,0.0029164893912721197,1.9254182469992741e-10
1.5093043969674357e-06,7.873849602066877e-06,1.123021637401501e-06,3.0626388565926748,4.721585203282004e-13,5881583.711738299,0.0013716650783412564,2.4024456513184113e-09
2.3976503571052622e-06,9.437289775543002e-06,8.066917930643639e-07,2.931249292512692,3.6589574199456174e-13,14008418.868190113,0.0023536713759262067,1.4717492504391785e-09
1.0379939672226141e-06,1.349716314217198e-06,5.599139054380216e-07,3.497400768251052,4.940907975098968e-13,4866032.544590448,0.001507611309136609,4.118907148844513e-09
2.4859001752896926e-06,4.170739657253832e-06,1.6605044262297753e-06,3.0053809541106213,3.856369976773136e-13,4650534.997062438,0.0008123013525440151,4.680238473928516e-09
2.4706648366381223e-06,7.571856840984441e-06,9.663013268659403e-07,3.691926128937247,3.8155352777337856e-13,14314672.388752436,0.0040000654591250745,1.3453062323050473e-09
2.159719374912181e-06,1.728817679366549e-06,1.3569042181148803e-06,3.1456735496282144,1.8647445463002225e-14,72487919.56310996,0.000708136652749949,3.132775828572642e-10
8.163370355135517e-07,6.737816363819785e-06,7.504916034624395e-07,3.521938724343149,2.1450020725897568e-13,15088952.185216917,0.0021710853353337457,1.1571127665819144e-09
1.8050667810534062e-06,1.3888804406661672e-06,1.4511013913537263e-06,2.978557767663792,2.686211851329635e-14,35511501.95861093,0.00044665810564814,7.119698367226042e-10
1.4542794364760043e-06,3.4214152076102506e-06,1.1368143376685797e-06,3.2100891813799133,4.928088234975816e-13,4050408.0264475965,0.0010640829724969626,4.284303919662344e-09
1.9630012829644612e-06,3.190309311510368e-06,7.056972583978267e-07,3.1402693786898612,4.5211688314395104e-13,7722419.978445136,0.0017434796576675275,2.76798345229146e-09
6.626782588415182e-07,6.7185387496240684e-06,1.409062488013426e-06,3.505273011992614,3.074179863319542e-13,4879736.5560723385,0.0010036101106455039,3.750724695472968e-09
4.378656104285358e-06,1.849155193695314e-06,1.66001344795474e-06,3.182227819141958,7.333912065309894e-14,20997411.425646763,0.0008312673888783679,1.3203135176843144e-09
3.10642165364434e-06,2.1230797871205104e-06,1.0511480602559075e-06,2.8919327133219253,4.080886624056296e-13,4959112.665884874,0.0008985547421739387,4.815041033822102e-09
3.0699437810470035e-06,4.344820295380507e-06,1.880868741877799e-06,3.4324465303661613,3.3337761499682537e-13,6469128.685738847,0.0012927530630821155,3.245067966097012e-09
2.7225523384913516e-06,8.838346353849947e-06,1.124673604868875e-06,3.430689661715101,3.7251390685136695e-13,12891939.998489505,0.0030304066044494356,1.2144745128590463e-09
4.5029052774597255e-06,3.943463925619445e-06,1.4097309984099934e-06,3.1165686995000605,4.795238096604275e-13,5880286.44411259,0.001434326733211432,3.915131462685306e-09
2.061874609923268e-06,6.702374839642612e-06,1.087316282121489e-06,3.2362365760728373,3.604877101024025e-13,9622428.31206997,0.0019388286817433233,2.066547210030858e-09
9.643244867235994e-07,1.4000545230109717e-06,1.7858461456419226e-06,2.9679881673874084,3.623178231799114e-13,1626499.4672680188,0.0002604293568356846,1.2903139937720815e-08
2.8863503304410492e-06,9.611137176304243e-06,1.1416853496411551e-06,3.0592189326204036,1.4295780593045398e-13,30052434.653851215,0.002033879265259039,6.083326431775158e-10
4.515488434909506e-06,1.5880647277228399e-06,1.1313056303067936e-06,2.9369823670811828,1.5485120675792235e-13,11871130.314558193,0.0008469782415218931,2.406747414716157e-09
4.0718217096054655e-06,2.461436590135232e-06,1.3328078978196337e-06,3.541168082671303,1.2836498394151855e-13,20209436.801280662,0.001753353616767107,1.2437211216626524e-09
9.239219825257839e-07,1.5640296018269884e-06,1.6524669516539195e-06,3.7007262219135546,3.33889451834488e-13,2696579.4465839006,0.0006286704647411632,7.11095744827921e-09
1.5909180169339745e-06,9.283676255190876e-06,8.543370132018758e-07,3.3608453448431703,2.2052982789786942e-13,20754059.558432255,0.0027677221911404553,7.344149969789065e-10
3.7165217660106242e-06,8.542822123570036e-06,5.354839792738925e-07,3.2953207252944354,2.352363948465017e-13,47115045.914839685,0.006058493545338755,3.8795057178561447e-10
1.0658695501979335e-06,2.214283989445945e-06,1.7209831499375302e-06,3.458309602907863,3.61012162894714e-13,2793364.1971650044,0.0006178792853102087,6.122387214363956e-09
4.479410482540337e-06,5.480914724748711e-06,1.3531002364297236e-06,3.1241972351606044,3.8163261954343994e-13,9288071.6107561,0.0017674184706819988,2.1018733315769405e-09
1.4506975274057855e-06,8.887964038873164e-06,8.135693248356052e-07,3.082224581497396,4.419495693719794e-13,8922648.466069844,0.001981354267922219,1.734936947749838e-09
2.998684991327653e-06,2.402020526765678e-06,1.1937046315425797e-06,3.1236889266714267,3.1059662183233636e-13,6810525.248900854,0.0010907418209588073,3.3559472695756603e-09
4.837530505661059e-06,5.4784976890774185e-06,1.3419508998455484e-06,3.600597464104136,2.2020754846205364e-13,20489976.13426833,0.0030113550048102783,1.0995283978604396e-09
4.745240644416911e-06,8.751990474075985e-06,1.5740878177235767e-06,3.5372294466073653,1.4079275059142914e-13,33767846.49507098,0.002999011410931127,6.161626851192269e-10
3.991863742454916e-06,9.876644738183203e-06,1.9758091980811952e-06,3.4190761902119156,2.983499396807908e-13,11803873.971272655,0.0021147517372347296,1.6279094549027837e-09
4.179511112297281e-06,3.882479191051426e-06,6.175400174184392e-07,3.364500392442088,3.5628181315983826e-13,19361222.802657135,0.004077061131545469,1.229655343983823e-09
1.368792024500305e-06,4.446619783491618e-06,1.075287458222809e-06,3.3361276416550503,3.0223129844095464e-13,8033795.325761747,0.0014395305306820233,2.4219275350933643e-09
3.919298056035001e-06,4.295944708136994e-06,1.0946476830605386e-06,3.4870625974880336,5.3924363101937505e-14,77872843.30764672,0.0027112200108694905,3.265341243332438e-10
7.982063366056823e-07,6.769274738341362e-06,5.586873012690747e-07,3.197559026642206,3.495829278488083e-13,10732495.303705687,0.002073072986483002,1.5673159453358138e-09
4.8092836354995545e-06,8.367523431512687e-06,1.7089468777110028e-06,2.943520985796013,3.489643799803705e-13,9549880.06266927,0.0014392818374283215,2.014030372082314e-09
4.566777035659055e-06,2.2967446283011224e-06,1.8644007610814969e-06,3.096014964787775,8.869881222645079e-14,17301101.936190877,0.0007853571392049233,1.4793926743761886e-09
4.048922918552545e-06,4.933321607267623e-06,6.936307997508495e-07,2.8823404014012253,1.5627940092104256e-13,35470668.02075218,0.002382018814979117,5.802992216003579e-10
3.0739670726786946e-06,5.227783672630478e-06,1.952491545574717e-06,3.6968004853486094,9.535069939522306e-14,26526218.187146634,0.0017715453370586221,8.33981812105097e-10
6.864972557953263e-07,7.410524728526925e-06,1.92521134570833e-06,3.44997989199865,1.795070170948236e-13,6324185.566197376,0.0007211830459458997,2.9488535199751877e-09
4.790233965113574e-06,3.864274998362702e-06,1.017326592866964e-06,3.5334260113030718,2.1599446266459392e-13,21920998.3992357,0.0031354791316845166,1.0811422202813674e-09
1.3834402645961862e-06,1.274722772003234e-06,1.4932175625498636e-06,3.123769159316724,4.212666035184453e-13,2008116.8659643556,0.00042873988608975206,1.1478605336966663e-08
4.82820479580211e-06,5.7902850954303005e-06,1.8699748046926861e-06,3.118815707597684,3.658767071646311e-14,74144692.84783114,0.0014000931036104202,3.1881102698701933e-10
1.3912773252246775e-06,1.5795001063408406e-06,1.2114101641682087e-06,3.390894050842708,1.474365617844499e-13,8972679.537590083,0.0007946113904807087,2.665028437488997e-09
3.7359481772905313e-06,2.329914480297789e-06,8.751158760533836e-07,2.9984552117326144,2.0921300091681037e-13,13931786.130458733,0.0014072169126063596,1.7652621079867618e-09
6.492140369959273e-07,8.566870836041042e-06,1.0171913453127369e-06,2.9956708815984685,2.832594083517338e-13,6229403.607967278,0.0008818448017603246,3.056048854571686e-09
1.852428976139734e-06,2.3375721359583666e-06,1.8718124303260763e-06,3.361635048682848,4.1247342385611404e-13,2896528.0970655163,0.0006892872087543024,6.874577159035188e-09
2.349585079184293e-06,8.696205474572083e-06,1.7179641196723708e-06,3.1799727837792258,2.7262373743545946e-13,9473340.581597164,0.0013976163915021165,2.20686733187522e-09
3.2459830099921403e-06,9.966647783167878e-06,1.8658006741766967e-06,3.6315750409704086,1.0605511176164727e-13,34170969.6463919,0.0024422169211883874,5.256349178413646e-10
2.807777560068687e-06,6.305004740763583e-06,6.213282020216601e-07,3.4635588268193644,3.31557113384087e-13,23092568.75215667,0.004716547345668859,9.068078745564201e-10
4.243751464419542e-06,8.612741972241803e-06,5.879951825842349e-07,3.5851932826724147,2.5676223454978945e-13,47462107.21138435,0.00796580030097966,3.680489556700405e-10
1.1539581272213794e-06,8.090093001553524e-06,5.980955322827529e-07,3.5314125365814606,4.494533234180026e-13,12100307.231934996,0.003662920902493858,1.3277275501281919e-09
1.460517840583259e-06,1.0949469493147552e-06,1.056521758639917e-06,3.329499895269215,1.4961660942669908e-13,8184867.232699987,0.0007288163306466392,2.9837619455158554e-09
3.0254409453497294e-06,6.326635580317256e-06,1.1845298686819977e-06,3.06328671479716,4.803780716788619e-13,7325553.1984794075,0.0016851116347613674,2.6766365086702256e-09
3.419059704580848e-06,4.623224110693707e-06,1.8687761743581429e-06,2.994763625123292,2.402044177500663e-13,8105587.795680226,0.0008832958094143086,2.5003825038430286e-09
4.543943516610142e-06,5.725968302169563e-06,1.3105441566242113e-06,3.594853273012932,2.433226312490341e-13,18854496.099302854,0.0030395497426652617,1.086009920205576e-09
4.285541009708529e-06,4.0170001917330555e-06,7.728077294061669e-07,3.415395262050712,2.6327910545885313e-14,219958712.5977322,0.0035908302136794983,9.729677734787014e-11
4.746933552087224e-06,9.241689462531326e-06,1.8413118124889906e-06,3.1425073028905626,2.658464247935936e-13,13349364.845270302,0.001751744426504548,1.5182590978487834e-09
4.243481730499009e-06,4.086515933593809e-06,9.283232147696476e-07,3.1469292022998525,3.4263557353573205e-13,12628413.36824466,0.002230893987216759,1.6480586822414842e-09
1.8598427946980987e-06,4.176467547377367e-06,6.043889970017985e-07,3.0734137734122715,2.9475050076570703e-13,14947880.830220254,0.002090086763409067,1.1845050208516199e-09
9.725260585441703e-07,5.292204702851024e-06,9.033134584852569e-07,3.2960433014291275,2.2910171269575946e-13,10979323.348527107,0.001448104766922502,1.7784756156760426e-09
4.516769325264934e-06,9.475191358959235e-06,8.87568049450933e-07,2.988216651890438,2.0769879659017716e-13,32529193.0754585,0.002967835108161203,5.536701773626775e-10
