W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
6.248312285430687e-07,3.578058735854233e-06,9.739402955672388e-07,3.0014325197223517,4.775642676973515e-13,2796991.355716719,0.0006328551977376806,7.071961164789244e-09
9.415662940970426e-07,9.014997726326323e-06,1.6589554109314723e-06,2.9387087345741367,1.9245196088522164e-13,7165907.443801705,0.0006404472602495616,2.406785596235085e-09
2.928101658463891e-06,4.13452105514683e-06,8.445957978807776e-07,2.8658360992252883,3.9604009313480446e-13,8942257.357085962,0.0014578364960044286,1.919890313865284e-09
3.7942692259482876e-06,8.705250037239627e-06,6.368826578959634e-07,3.5083097843287057,2.963463826932764e-13,35013001.92078551,0.0065497171656625,5.111362731119971e-10
1.2822434465782326e-06,3.1823813556292528e-06,6.004921612546223e-07,3.4619946855142887,9.379844728161996e-14,40246027.78953179,0.00228127040175448,5.111078744978199e-10
4.331488477157464e-06,2.530252634035434e-06,1.7934684009476206e-06,3.2802902558579095,2.6352513939625715e-14,68466716.98469773,0.0010318535919345959,3.5421916207664895e-10
3.848966457548101e-06,5.0260554579983365e-06,6.898550944625167e-07,3.6057533449990595,3.4676670336286296e-13,21793277.718047105,0.005035040303452438,9.575085637322858e-10
2.509149624491613e-06,7.31104929402869e-06,1.7721894717601259e-06,3.3213883032914095,3.5547649237051614e-13,7197389.559184929,0.0014975898090326164,2.6938248493740745e-09
1.3301699762733739e-06,9.911148254611862e-06,9.569270929166975e-07,3.5159900948439375,1.9456693990961054e-13,20513160.71467073,0.0026714107035131205,8.056098766069688e-10
4.887685044114945e-06,1.7682955651626718e-06,1.0451812973131747e-06,2.952572801206728,3.140507730929819e-13,7042542.1609687675,0.0010339921268410887,3.969297018110404e-09
3.4337675929817254e-06,8.379297233139596e-06,1.915781813262777e-06,3.6715295483740484,1.1246525677248675e-13,30299344.14645296,0.002311983585549111,5.683886125944902e-10
4.131075992617013e-06,9.282353369515676e-06,1.3440639706514864e-06,3.119913504388997,2.5517616549725925e-13,17610120.724687323,0.0021923749505233943,1.018173576206691e-09
4.840766806474737e-06,8.229745618755567e-06,1.133574514053497e-06,2.935607122474608,1.3083315189055253e-13,37973743.89399071,0.0021586372340611374,4.4853787113042007e-10
4.268792954482802e-06,8.820976043480758e-06,1.1784358917872397e-06,3.2257582724459963,2.5078259375714276e-13,21252880.639286168,0.002781498480748368,8.478697178075461e-10
5.275250253721358e-07,7.734366641776182e-06,1.2535143933021726e-06,3.0772685019446078,3.0124030256067325e-13,4167244.3699430358,0.0006836919128849492,4.839942343354106e-09
2.3695898380560913e-06,7.65063225319676e-06,1.1544534938438632e-06,3.167424285490882,6.556283677440706e-14,54878510.92266366,0.0018671887888279972,3.444676916067884e-10
1.8031094074778059e-06,4.463754107955329e-06,1.0657648661586286e-06,3.7393042464742168,4.842238485090379e-13,6888420.86009064,0.0024864959866967447,3.0651399701145464e-09
1.55233248859946e-06,1.3409342204583162e-06,1.2885450791372583e-06,3.2826116918267028,3.061842991374059e-13,3718174.421027528,0.0006427434062132295,6.139402561661223e-09
2.9783036581880776e-06,8.749405522384873e-06,1.9808400758821365e-06,2.925865472373972,4.195089062673741e-14,53797981.10148839,0.0010043384431846858,3.767572941901822e-10
2.1955303884006365e-06,8.36978601272631e-06,1.5646408881704615e-06,3.1418149044802317,4.776555016205556e-13,5526575.737153741,0.0013930591934452538,3.0714939851807948e-09
4.924311408240858e-06,7.73077745116288e-06,1.609155833134458e-06,3.5178113299999656,3.9605938830359476e-14,111091526.60719627,0.0028701425647020815,1.9685155527693572e-10
6.262886353822202e-07,7.608958390842788e-06,1.2457695574830017e-06,3.4096141996383187,1.4122934544443366e-13,11625982.030274514,0.001035950339400673,1.6865537110063913e-09
1.9932800616847842e-06,5.832664363461547e-06,1.6212782747560707e-06,2.9200364033112622,6.260676648769268e-14,29340034.367108032,0.0008011280630460445,6.501650453447563e-10
2.843244323723507e-06,5.359249311257448e-06,1.3882983468289279e-06,3.1540385731938434,4.435698774294949e-13,6296258.048356088,0.0014078655901485389,3.077089536932412e-09
2.4134082905749916e-06,4.351902680599782e-06,1.6147145824187177e-06,3.4212262325741585,2.6366500973089504e-13,8456390.029334703,0.0013183580604582766,2.036968610264789e-09
3.1313208610770446e-06,4.2732990733199825e-06,1.1146628369003337e-06,3.730160046234536,1.5063664217432025e-13,27076530.133106794,0.0029134345835492687,8.328672846722215e-10
2.357738574418667e-06,1.19827239554281e-06,1.1571782769029423e-06,3.588611069164302,4.3610125373498865e-13,3633834.3517736634,0.00110244107826694,7.013977038067019e-09
2.4400011576103484e-06,7.325034455509878e-06,1.0217471797223817e-06,3.609010327624578,1.7429162271495817e-13,28076088.836094804,0.003309806917566745,6.134032030912498e-10
4.494368640825911e-06,1.693458653260208e-06,1.586897152934272e-06,3.0471585326179382,3.797088409582762e-13,3796923.3632263136,0.0007199291639676373,6.931442065522882e-09
7.038297073024317e-07,7.294328380186343e-06,8.231782757801507e-07,3.6236234695537197,1.0447544379046609e-13,27705526.148551296,0.002103913975358163,7.077231824480479e-10
3.052187280138403e-06,3.8136168505551947e-06,1.0340353322723404e-06,3.5445075794270005,3.111416878048333e-13,12257971.614228029,0.002455699048404886,1.6458395478626691e-09
2.080233575599301e-06,4.0846041587485525e-06,7.108520249927491e-07,3.341609596659954,3.528173238079562e-13,12515561.865078794,0.002508226103948558,1.5945580991344797e-09
1.864209176192823e-06,1.8929465510072893e-06,5.488473484365918e-07,3.239533620744873,1.5278780638376203e-13,22601809.0135849,0.0019051106769530392,1.0137611493892603e-09
1.251389474382351e-06,5.418482664322277e-06,1.9149804622516395e-06,3.055408416599884,1.528021802660165e-14,80369640.66645679,0.0006297470076239918,2.4397077023933463e-10
2.385679870413474e-06,4.1768483039340545e-06,1.544960173993855e-06,3.4920166828134773,4.83337034030983e-13,4836261.514563415,0.0014623590006779175,3.933669390947982e-09
4.508113134221187e-06,7.428093496600618e-06,7.894630400933637e-07,3.466106586744216,2.9907879747361697e-13,27702534.821125373,0.005024827840211931,7.032760980899871e-10
2.3575750235243255e-06,6.053127711196005e-06,1.737330703879979e-06,3.052100007064092,3.19235808969547e-13,6423404.079909586,0.0009692737781545476,2.8532833682033693e-09
1.115375977811322e-06,2.919456642068702e-06,1.289643858182945e-06,2.970169348457221,6.278854548738816e-14,20109710.71337844,0.0005665065079503979,9.000008678870719e-10
2.721689986391998e-06,3.058935722540547e-06,5.84941894041163e-07,2.9115845452160753,4.055883905526683e-13,10592803.989855716,0.001863672292813769,1.9720760642080327e-09
3.004071350511913e-06,3.8125903941931983e-06,1.2227151537809656e-06,3.5239546292855244,1.8731057421814876e-13,16952155.989766486,0.0020240351400752066,1.2378243714185188e-09
1.618509213745318e-06,3.3964247066639737e-06,1.4363916470678982e-06,3.361734517072086,2.368605524971351e-13,7470532.931657711,0.0010068055785642943,2.3786584647098575e-09
6.20589576744375e-07,8.719730795207134e-06,7.582697501711879e-07,3.374580383532155,4.3121111096397455e-13,6384938.767453307,0.0017496626929555904,3.138358257028058e-09
2.9460325678102513e-06,3.3695933758718282e-06,1.1747293250215578e-06,3.4927598227710637,4.0040626798908014e-13,7555755.817920761,0.0019019094036875983,3.0246026424016468e-09
8.984680049934036e-07,9.403076322938237e-06,5.036188630280921e-07,3.3364207427003807,1.327868682672217e-13,40427959.064666495,0.0032494295127126617,4.753708466625306e-10
2.0610488636023626e-06,4.418669272399784e-06,6.42453249184573e-07,3.3658749946160276,4.954513022650965e-13,10320277.867763698,0.002996606399689186,1.6109021123099668e-09
4.513249042394154e-06,5.60311059707539e-06,1.069858550723412e-06,3.1859736918591333,2.764987732820914e-13,16944879.72462402,0.0024161331665973436,1.323080883009471e-09
4.634263609257761e-06,8.095068089723345e-06,1.8663584775108575e-06,3.386960094961533,2.035078993323779e-13,17645373.212761775,0.002064543889440401,1.1327928283641566e-09
1.8780876207477525e-06,3.790516796777633e-06,9.041788042245854e-07,3.0918165526984267,2.982630091893571e-13,9544074.441327555,0.0013635456692648632,1.8390376301843296e-09
2.349515997712928e-06,4.665460008886815e-06,1.7851858443748233e-06,3.395619383475686,2.4245423039232474e-13,8413189.14125176,0.0011852751110907056,2.4605768474773304e-09
4.995566707232454e-06,1.0127253620260346e-06,1.9539350324361018e-06,3.020190772108162,2.9271749318844216e-13,2893170.042781668,0.00041447169150471864,1.1209361567067664e-08
2.7104520673649005e-06,3.634479242007889e-06,1.7982046773175936e-06,3.5001965519556966,1.670141346134465e-13,11904445.324348377,0.001243899233921507,1.7907877472559213e-09
3.2216273117999297e-06,4.403962203346444e-06,1.5221814647969467e-06,2.9916565485534776,7.782464513035339e-14,29006391.66418374,0.0010502825513050297,7.134749601368994e-10
4.061477498910251e-06,2.769968328632714e-06,1.3756662392638572e-06,3.6772858284989502,2.7872658082049902e-14,101867357.99195327,0.002052134578443768,2.3384664548047594e-10
1.1836930340426122e-06,4.4901768903788385e-06,7.262109686325813e-07,3.428221141317788,1.6519911220089039e-13,20892791.083740313,0.0021726737953826685,8.534420756590505e-10
2.2059962508559754e-06,1.4652753017413923e-06,5.80471597902103e-07,3.374261762636055,2.1858397606379333e-13,14608337.420914961,0.001956188321869943,1.7416010782645723e-09
4.623465853773501e-06,5.894547759443529e-06,1.7848251588905677e-06,3.62135763977424,3.381451253008006e-13,10303468.283595754,0.002343384353927076,2.3131551388354056e-09
7.81467067266403e-07,4.857183214338233e-06,1.8389444458466794e-06,3.5596377830317163,7.936855785681507e-14,14556793.023320528,0.0008005876174711138,1.1946455822063372e-09
3.5173517654399733e-06,6.8574126313756e-06,1.098740540923348e-06,3.2111281391382662,4.5311920789851617e-13,10056613.706905989,0.0023709277959125777,1.665134681179944e-09
2.319692221032833e-06,5.266363794083188e-06,1.957823547421318e-06,3.616602238248447,2.846399386153078e-13,7518138.033354379,0.001439516072497174,2.3845673466959806e-09
2.1648113056321765e-06,4.543050616581933e-06,1.668415646432737e-06,3.180782649217523,3.197261632287521e-14,58337983.42089997,0.0009982222060060176,3.361076606948589e-10
3.5625945134331022e-06,5.642387047349964e-06,1.680170842083066e-06,3.0204006919518727,4.215620257179405e-14,58662933.789723806,0.0011814612846279453,3.623329412641981e-10
4.0474741253165505e-06,8.584014229507275e-06,8.048081343120671e-07,3.3585805086931497,2.5686711044428245e-13,30882742.973798074,0.004515670403156398,5.721748394954221e-10
4.509559798927587e-06,3.891733626161688e-06,9.518891788431189e-07,3.563758006301344,4.435888504565524e-13,11303039.416452123,0.0033387549516160795,2.3055948907189136e-09
1.7111214232641387e-06,8.708770118175143e-06,1.47241764157643e-06,3.3541380618933814,5.625405074710832e-14,47673767.97593245,0.0016134857892946637,4.601167628419381e-10
3.3704395093464196e-06,8.329056235886874e-06,1.767239633041128e-06,3.0826922876465743,4.265444481318951e-13,6739365.693640341,0.0014019201888840506,2.618737199915741e-09
3.885203615239253e-06,3.2229944273567403e-06,1.476680690203527e-06,3.7445598143050547,3.192986208139056e-13,9113454.380197687,0.0021528133151885592,2.518452571424409e-09
2.1952009523228308e-06,6.930897233646358e-06,1.2490529105786193e-06,3.6806327491335984,2.9330235528324374e-13,12921524.51794305,0.002759624626905038,1.538037149220549e-09
3.1753673981252654e-06,3.266114564060036e-06,8.819334717837282e-07,3.1735101692834657,4.727095649072318e-13,7577256.194740707,0.0018604875716547607,2.7625202943199035e-09
3.0531189939444263e-06,4.971874275400375e-06,1.425668731356021e-06,3.459993042432726,3.9846871014280963e-13,7736960.949604456,0.0018803601878470636,2.4085748998603227e-09
4.278154392192723e-06,4.83411368433664e-06,8.069143078994338e-07,3.224435016019692,2.6987335066064514e-13,21042587.490056064,0.0030463002925168923,9.31817113580682e-10
3.848578602494932e-06,2.4402603622317484e-06,1.5884057866092398e-06,3.6517703207339296,2.761870902888855e-13,8002144.069871462,0.001586237932206193,3.324765949483256e-09
4.1232421782150575e-06,5.950891698367138e-06,1.7530912514268833e-06,3.0008892921064425,2.9589075899003174e-13,8780611.63477095,0.0011754723020640445,2.021953555247307e-09
1.1743565975025206e-06,6.037895610991381e-06,7.553817596583148e-07,3.576980683729741,3.9966098912034574e-13,9967346.07115276,0.0027007349528907067,1.9471290385207313e-09
5.154554148510208e-07,7.137758353962175e-06,8.058367081744344e-07,3.067072969567557,1.3982122032062252e-13,13353519.097818209,0.0009696884490632963,1.4683652296912189e-09
1.6384904411066902e-06,2.6838190861019006e-06,7.934478036501975e-07,3.125672586430374,3.90750019144319e-13,6617366.090894512,0.0012725468847102595,2.8225600769864972e-09
4.6377663126018394e-06,3.820900562597152e-06,7.807281313650933e-07,3.476129750454688,3.9455451384438594e-13,14961129.243744075,0.003769011557717882,1.5321548583796083e-09
4.587985619919526e-06,3.7161543338103026e-06,1.5690768437855611e-06,3.743215888336476,1.32857027228335e-13,23977328.570082895,0.0023880887006469172,1.0443480408355752e-09
4.368357915085236e-06,4.460938542219257e-06,6.316338638090564e-07,3.234329559594355,2.616312668309829e-13,26881618.910338312,0.003826751482447347,8.219231792444182e-10
1.1120421671625957e-06,3.0853607963047826e-06,1.1728123627179652e-06,3.294997050966521,2.5189221024555217e-13,6575350.344664135,0.0009227901030324237,2.926472233001718e-09
3.58108914893362e-06,9.176840323456332e-06,1.6923382420728485e-06,2.9028490684858275,2.556259904965994e-13,11610758.737392105,0.0012459620685945738,1.3267344547856317e-09
2.746527844553698e-06,6.752100206151573e-06,1.0901322547050563e-06,3.3855001261832998,4.698542215608635e-13,9200526.121280693,0.0025909421865745806,1.9666104180012784e-09
5.124831592159366e-07,2.030748215445076e-06,1.4421527987631826e-06,3.727809326023604,6.663191355405685e-14,nan,nan,nan
3.826752438891495e-06,7.359583681850495e-06,1.3301507507340003e-06,3.150436668088796,3.009312079351113e-14,129854935.2301737,0.0020506374327273614,1.50998058737624e-10
2.9936051082160975e-06,7.658450751478365e-06,1.5261553864033072e-06,3.1997444250367524,2.7441398779379525e-13,11532077.949099304,0.0016467371645689534,1.6057426491977997e-09
3.226663343815565e-06,7.283322118119048e-06,1.8325100551164026e-06,3.4024832360111845,1.633597919348677e-13,17812633.416262344,0.0016784838109719644,1.0786618907334619e-09
2.952681022581282e-06,9.591223827267129e-06,6.509139927953332e-07,2.998812169587805,1.7159165605772764e-13,43201297.636788756,0.003369907081873418,3.987970698354385e-10
5.079112975723779e-07,2.598483432378555e-06,5.914272179858933e-07,3.0832476963411803,2.0153311166130127e-13,8787950.042473521,0.0009098789164444077,2.2312192311617654e-09
4.959583140221673e-06,4.160126630352722e-06,1.5875518437943206e-06,3.1250655993612613,4.796203953945854e-13,5638022.675283012,0.0013821599689779634,4.03179582558069e-09
2.3684986641557068e-06,4.245948656009604e-06,1.3614769216414164e-06,3.4932287761493868,3.2024467738992813e-13,8324446.471384844,0.0016446861926428268,2.3554530868397756e-09
2.5868887715042787e-06,8.308989763769398e-06,5.53220099130129e-07,3.014078911332304,1.307819611251634e-13,58497683.14914544,0.0034784937213799697,3.1279871215030174e-10
1.4799130658067445e-06,3.970447887608501e-06,7.910926980456419e-07,3.462796668371207,2.58963874627341e-13,13309789.574048908,0.0021358827202136894,1.4396094645580814e-09
3.157733753053783e-06,1.426133027525757e-06,1.3890069821977524e-06,3.1888088335634017,2.8376652823716974e-13,4896375.562243797,0.000761202896215405,5.318088664392576e-09
1.2803197591205303e-06,4.231167339178302e-06,6.162708276711188e-07,3.6398206159408577,2.6461954784719206e-13,17014882.610599082,0.0032059470434862443,9.651944562499805e-10
1.448390334804485e-06,4.788989025227101e-06,6.992425433055784e-07,3.697626651475218,2.3668478523758125e-13,19374976.98827852,0.0033763176244453767,8.428817693389244e-10
1.094006723459844e-06,1.9411366858061754e-06,1.3614956483595427e-06,3.6826647530602123,3.342719743906479e-13,3938550.0881932797,0.0009060505259242104,4.979876066969822e-09
2.3509373181376757e-06,6.798607002443049e-06,1.6038899707752218e-06,3.459284817562777,1.5314702176784485e-13,18165707.20062955,0.0016935452255517503,9.585231292329474e-10
2.090612472634964e-06,4.509476714819417e-06,1.6679043136584644e-06,3.027541044279575,1.9761670303749534e-13,8698793.771886248,0.0007758184850115811,2.0953157637149727e-09
2.4828693862399273e-06,3.8785191305112944e-06,1.1520781600185095e-06,3.171063945607397,3.136785091733986e-13,8560168.63377605,0.0013576265319784218,2.209559639956056e-09
1.3660297742255483e-06,7.988728023023032e-06,1.679574968626921e-06,3.0606767979873064,3.1528014017204104e-13,5559149.7373854555,0.0008672269363554825,3.527129878403971e-09
2.503501183799986e-06,2.6564386901042105e-06,8.363444275055089e-07,3.211638559451248,2.2205859089350082e-13,13872928.252964959,0.001647470372430937,1.623637061771673e-09
1.0849736399195396e-06,7.552620409399955e-06,9.601595399587951e-07,3.40026797601183,3.50522258269616e-13,8595008.51917554,0.0018635078041762437,1.916698118089356e-09
2.2362822562008147e-06,6.866827459051162e-06,1.198572677341019e-06,3.2968057707892946,7.077301831882663e-14,48002366.94765664,0.0018884189096187152,3.876331147393564e-10
1.6154790849201336e-06,1.3377200810221362e-06,1.004187491414753e-06,3.422153034993018,2.5946725957647824e-13,6064928.4037473295,0.0009680859077615901,4.2544132847378764e-09
9.062630392795961e-07,5.904042207225446e-06,8.501547756321793e-07,3.026554483964737,4.5295607151028214e-13,5187709.4502271265,0.0011355217731059204,2.9861331128052047e-09
1.077547912778992e-06,2.538588762261842e-06,1.8325684577096657e-06,3.70368288708032,3.0990338434556083e-13,3607188.2089767233,0.0007950556942248808,5.013027368861764e-09
4.817934238734027e-06,4.040715302021905e-06,1.0440151467914953e-06,3.703299137061992,1.431251988453675e-13,35326090.56536383,0.0036995714630881356,7.35408204768955e-10
4.608795323030706e-06,6.200133381295828e-06,1.6706598274139425e-06,3.2854922213491604,2.2432464051791295e-13,14886012.619452626,0.0018290309361282489,1.4133873670462314e-09
1.3511281013096495e-06,3.9911242091100065e-06,1.0467732320394658e-06,3.426250861607582,5.738327896165125e-14,42295136.41395273,0.0014788570016889726,4.487194882440772e-10
3.971567708411029e-06,3.2555682691343418e-06,8.980387741607373e-07,3.417166009946304,3.206997132717373e-13,13353432.807558736,0.002640089004782541,1.715885660503739e-09
8.082664484947003e-07,4.562448599495989e-06,1.6730217694580119e-06,3.186802333369199,1.6281904187270233e-14,66005991.58389332,0.0005917587451059745,3.0338542410099893e-10
2.265128314781147e-06,4.662521881157817e-06,1.7264526604976167e-06,3.4610940680652114,4.496024731700064e-13,4735914.7623691065,0.001316536512124501,4.1769557517076944e-09
2.407885217687807e-06,3.494217762121867e-06,1.1496986313287004e-06,2.924454144226818,1.653126214016127e-13,13518710.644156318,0.0009700275027088956,1.5826144701475939e-09
2.767724138594712e-06,8.126536809584309e-06,1.1653319501656821e-06,2.882613101632664,5.157843623407126e-14,67399822.66323087,0.0014887195041969649,2.909183194031338e-10
3.178700950998717e-06,5.191003605483002e-06,1.2813284678598227e-06,3.5721256176753706,3.9180013285635585e-13,9535702.191536855,0.0024367890981436295,2.289066415136991e-09
1.8074466699129732e-06,1.381290766274041e-06,1.180400484847667e-06,3.3965130249192756,1.7397420656020605e-13,8111525.219166732,0.0008694251689732445,2.918904407531556e-09
3.2257620450321393e-06,2.593394008166508e-06,7.822894488339797e-07,2.9102442671269575,3.175210947013592e-13,9890743.90806813,0.0014035769468998005,2.3103381037662815e-09
2.494936819274977e-06,9.524832077031644e-06,1.1832193246873903e-06,3.1084734347782814,1.46419266113278e-13,26601993.76605516,0.0019652364156387448,6.683800873253035e-10
1.4513369582635107e-06,3.4535347904979667e-06,1.0873065070682185e-06,3.0046002147267243,4.762614980530695e-13,3999347.723088047,0.0008805493595411515,5.194886682825285e-09
4.98553216745862e-06,8.352642920394332e-06,7.026762784681911e-07,3.466047732863396,2.018279702306843e-13,51386384.062013514,0.006268788898364906,3.8433693159501237e-10
3.899762280332537e-06,9.127808279289115e-06,9.079005239652259e-07,3.0296580474345776,2.4693375758622045e-13,24872885.777228948,0.0028109063139956317,7.346689500536203e-10
1.5540620150638358e-06,6.3199329658380615e-06,1.139531405138799e-06,3.334331641522136,1.9557305223012623e-13,14642512.566830918,0.00171128889476462,1.2034922446884945e-09
1.16538827150299e-06,8.246750423215984e-06,1.1919120606542634e-06,3.0474696461151565,1.5997062112058518e-13,14047322.535874715,0.0011220838887016275,1.1572466451540865e-09
3.303340663286548e-06,7.121272964234776e-06,1.112537579507297e-06,3.417614203896843,2.428004992352396e-13,19916616.703003906,0.002849835822504231,9.020010753128963e-10
1.3536873761432038e-06,9.545132195113469e-06,1.1810981708009988e-06,3.6429673264128337,3.6265654784264376e-13,9311623.31070932,0.0024246245986718745,1.7752385491977309e-09
3.0829091194332136e-06,9.422635161110851e-06,1.5604966433003413e-06,3.517663475526171,3.88150247312782e-13,10176513.327733146,0.0026115064473053074,1.9267741814694656e-09
4.397939822201764e-06,9.402838876247257e-06,1.4373970628081869e-06,3.6830346161315646,4.807051146299904e-13,11462775.741620567,0.003906001554548773,1.488764087472363e-09
1.022605595645308e-06,6.930406510490077e-06,1.666525925547523e-06,3.195944927215311,1.7815256067040721e-13,8342961.0639802525,0.0008128898035517623,1.9174672701843228e-09
2.2446066810830766e-06,5.046796093339635e-06,1.5489333965757953e-06,3.4423944876751484,3.6862662831972373e-13,6612106.127019671,0.0014873945660182374,2.641784184722681e-09
3.6788126176361456e-06,4.510271924919903e-06,7.547642947352602e-07,3.479816069067534,2.921521650477834e-13,20803085.164869502,0.003769310071721305,9.591927191696815e-10
2.964623976522962e-06,2.065673865237614e-06,1.206683631785797e-06,3.3398624675886044,1.4729611614873593e-13,14209358.916065022,0.00125492743444207,1.6638194465069192e-09
4.8450853827855995e-06,8.942044815907192e-06,9.488434111720974e-07,3.6219285506442604,3.0544248499493424e-13,27299106.454528727,0.0055880688206876835,6.133115979379714e-10
2.4956663297165147e-06,2.1983721038410056e-06,9.597832114557015e-07,2.8564682058283695,3.95041517453149e-13,5142216.80063819,0.0008653647519272775,4.4773960549791896e-09
1.2812127508215699e-06,8.00635888527621e-06,1.970296948147013e-06,3.4194081980746267,2.685204729139e-13,6251925.18835771,0.001050516220717047,2.4282269835624553e-09
2.126751629519308e-06,5.9854598574663205e-06,1.0003836638318373e-06,2.9597500093382796,3.250081961337683e-13,9871747.607315065,0.0014352602108794407,1.959439724522842e-09
1.6456253149178344e-06,8.591557775093892e-06,9.362814292299407e-07,2.886657291458692,2.7779810677512156e-13,11985710.0320668,0.0014853059667098464,1.566995768577088e-09
1.4141179789991253e-06,4.8026557073962904e-06,1.148430556341917e-06,3.6321346668019823,4.506553731958031e-13,5979999.207023833,0.001912542711569718,2.737812470945171e-09
3.2229017748830843e-06,3.930881255665917e-06,6.348355275115534e-07,3.651223802433955,1.2774373009747917e-13,52719971.57624744,0.004671463580923914,4.0868945109422263e-10
1.310687306816252e-06,5.88851754468718e-06,5.848479031636047e-07,2.9463804729487295,5.180630123750178e-14,78770145.07771419,0.0018498874596038965,2.704272969291224e-10
7.792349845161291e-07,3.3158202268503457e-06,8.28055645243033e-07,2.9747472761010325,3.0053104949722644e-13,5699201.784225001,0.0008136257254808435,3.052585859472021e-09
8.538729274787905e-07,5.350786993532186e-06,1.5943926838841772e-06,2.9583915732426758,3.276273207679447e-13,3433074.002089942,0.0005215757137667104,4.3599613096803656e-09
2.1710435960677523e-06,2.208192448447596e-06,1.9457446591057247e-06,3.2614772749148426,6.834889659870182e-14,16723808.172176056,0.0006463439365700812,1.3822810511547473e-09
8.469295752108673e-07,9.072561638772072e-06,6.482389825044472e-07,3.0023861345844214,7.230948610445596e-14,47120961.57484119,0.0016451455345843132,4.1508870192431416e-10
4.6601844294469116e-06,6.118485197045639e-06,8.194310340250949e-07,3.0683655436853705,2.4391852804411936e-13,25283428.484118372,0.0029477257033016123,9.097884939235973e-10
1.7324840212969396e-06,5.830907602661335e-06,1.4605392927222938e-06,3.2226348994030163,8.817659394124081e-14,24709992.065570764,0.0011525072982355763,7.537929482461263e-10
2.289365677879032e-06,9.637269894298773e-06,1.1495397893690243e-06,2.99279603034619,3.9580209876366285e-13,9201295.976170707,0.00174662198826458,1.8765231307221722e-09
3.180065755825883e-06,1.217552240924803e-06,1.3441245582607459e-06,3.6391490288174593,2.943393541411302e-13,5334183.781857362,0.0011267611340688342,5.431098599211041e-09
4.997676468840599e-06,4.41850188057442e-06,1.4805935668968618e-06,3.084962817388181,1.1991871834875866e-13,24607677.105008643,0.0014933884225250636,9.362348760022725e-10
3.0221719427516313e-06,3.24601098455532e-06,1.6502030425216572e-06,3.7184249850266493,9.131806649554787e-14,25401822.920260638,0.0016998891109329685,8.818232828163476e-10
4.569415175904682e-06,2.6554006307101897e-06,7.570158378017102e-07,3.071297403145257,2.3893028019041504e-13,17109437.086895723,0.0020738250325871045,1.5320795897397135e-09
1.6581588649407393e-06,5.053032873730806e-06,6.405080088941812e-07,3.0757057587436716,8.027526832417959e-14,53034401.73050483,0.002035076740715321,3.563258342147921e-10
6.25735120914166e-07,8.85492207239449e-06,1.6326374609860482e-06,3.0197513588771927,3.097674807448044e-13,3533394.2291643415,0.00059343512889618,5.55003706363856e-09
4.7518122749587916e-06,8.854265584235634e-06,1.7485036647357633e-06,3.113644360850535,2.120969259258585e-13,17011560.163228065,0.0017360028850988273,1.0381401461761193e-09
3.14843567879106e-06,2.9292482342830785e-06,1.390803029701944e-06,3.0954458042175714,1.8255690774872002e-13,11232774.455518542,0.0010331181037157979,1.9518306728217837e-09
3.023155083346896e-06,1.835926765143466e-06,1.300763402718075e-06,3.4401372650592723,4.9620348497385795e-14,38318367.4678666,0.0012004656797489426,6.37941566273269e-10
3.6371607197846752e-06,7.218855047440135e-06,1.6161526614085922e-06,3.2833294195975147,4.268074364886857e-13,7808261.884224334,0.001832260853771126,2.1210718177905533e-09
3.2522190800160463e-06,5.043802629455318e-06,1.6750733919228631e-06,3.618744384315819,1.3869402831834351e-13,20825966.46687316,0.001937050449646553,9.41509397340378e-10
1.2092069726999542e-06,8.482912724556626e-06,1.4452742574432384e-06,3.209559174295532,1.3425386585431487e-13,15357952.28269004,0.0011541740100718748,1.0609702346780574e-09
4.683158555806916e-06,4.160534802562386e-06,1.8430422808637852e-06,3.0268354969130513,4.2856963509647255e-13,5061624.210376999,0.0010382914400797168,4.553452943375586e-09
3.3826312588932535e-06,4.351464162315139e-06,9.553075486020721e-07,2.972510039700375,1.881847464486576e-13,19266703.592368565,0.0016403809264713947,1.0772162565531702e-09
6.738061784796569e-07,4.997574316804364e-06,1.4293966079029235e-06,3.338938662682227,4.254314027659628e-13,2947464.364138632,0.0007532054270283338,5.481575842444003e-09
2.0615328707161686e-06,2.268963912740865e-06,7.730729297138469e-07,2.97392611199956,2.194923375521357e-13,11443489.601527696,0.0011473049803021604,1.976046933928653e-09
2.766137387625866e-06,4.2103043439965465e-06,1.7700370570808654e-06,3.0470840801765218,1.0269236871630153e-13,17637851.2998136,0.0008621729819414028,1.1852320262782326e-09
5.751272596057885e-07,8.268771255052075e-06,1.7963034082464761e-06,3.595319463832514,3.1234802216790483e-13,3799484.927968993,0.0008608958587162682,5.453871639686428e-09
1.2323003555613566e-06,6.474170151840851e-06,9.370196538882235e-07,3.696870875089447,3.6943630769855676e-13,9623940.546443367,0.002595459228072476,2.0206764766857687e-09
4.96685972858531e-06,5.768254292532824e-06,1.4045296625511e-06,3.4314140319429955,2.6845502061388294e-13,15635988.733237175,0.0025441514876605687,1.2540200349192101e-09
2.2915622811660194e-06,2.1759478861991616e-06,1.5071082173015564e-06,3.6495674489662133,1.4121656156093545e-13,12436140.06905696,0.0012376069403400218,1.8442088591845745e-09
2.7088726704527817e-06,1.2973803997322022e-06,1.8216349613604292e-06,3.3874856663402944,1.7422448776201868e-13,5901465.040198194,0.0006363178254142784,4.35454185535914e-09
