W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.5796641402068e-06,2.1668906594349206e-06,1.4052644055130524e-06,2.9053252122553497,6.354815076526808e-14,28151475.119335067,0.0007988699073831922,9.09019965388743e-10
3.3500522710098884e-06,4.874039610986611e-06,7.803235152367049e-07,3.6240743472259753,1.1298714127886259e-13,54813589.381500475,0.0041976401787234595,3.577186489428229e-10
2.2165653347989125e-06,4.032643282278965e-06,1.0363164756588176e-06,2.902996083967823,2.352935282202037e-14,107002920.69393276,0.0011308841088781554,1.8324586852481785e-10
2.6535028270397287e-06,2.586720729383439e-06,1.9912284316544532e-06,3.604324800437305,4.1028565805318137e-13,3742996.081362124,0.0010395844736996388,5.6607907198693395e-09
4.66212694602042e-06,7.349257122972665e-06,1.0744041547199067e-06,3.742955119816436,4.659566577191933e-13,14674202.361915616,0.004941134026627458,1.4566786897015348e-09
3.137461887635087e-06,7.26880180037724e-06,1.8054922976084003e-06,3.5169881498648063,2.786963388561174e-13,10948392.812214907,0.0019318394270557726,1.947876637675161e-09
3.916703797595505e-06,7.5938600658016935e-06,1.643874587409243e-06,2.950409407659968,1.3984657472577041e-13,21360212.045071136,0.001296188792949294,8.565752152305285e-10
4.979964380685608e-06,6.062881652863704e-06,8.789438146359178e-07,3.265929444256921,3.471562183945917e-13,18542826.218624953,0.003525049313399839,1.057435522830925e-09
3.9064432980986e-06,3.4762116952774876e-06,1.3432278114437198e-06,3.273238253346142,2.373661629413367e-13,11712771.111601252,0.0015703558878405136,2.041367885221288e-09
4.969876626526973e-06,2.4986948410017285e-06,1.5865272983920785e-06,3.491413495997138,8.76329964235168e-14,26583847.158740662,0.0015265360693065054,9.72592378945435e-10
2.5700557115971884e-06,9.46787758780814e-06,9.026515389068109e-07,3.2356867826534623,4.733435318068553e-13,11618283.830485702,0.0030960150833150516,1.794458736900284e-09
1.859542102864573e-06,2.7782457890025423e-06,1.261549290706074e-06,3.494603082528998,2.919100906093819e-13,7037109.966406963,0.0012738013588214111,2.6818155378919556e-09
1.1195393358301494e-06,7.68502562573816e-06,1.8511157172885863e-06,3.0587079164446145,2.0319847231378908e-13,6795096.381053061,0.0006874391035868951,3.195414880098906e-09
5.769588839200876e-07,6.099935445639614e-06,9.181675102424605e-07,3.283874239397424,2.1533062622785459e-13,8598334.747976173,0.001068653736276625,2.129792327336114e-09
3.2358319065303967e-06,7.994620456803289e-06,1.9800560284309073e-06,3.343966800722169,2.267882144203541e-13,12156090.015922781,0.0015591868483489026,1.2727764277743186e-09
1.0167268227588916e-06,2.451385835402419e-06,7.527598714917398e-07,3.4189455695490873,3.188474276051712e-13,7295950.038546177,0.0013982395313031056,2.491180576154203e-09
4.90326584957178e-06,2.8385187161253047e-06,9.557347468922978e-07,3.5381760677952006,3.558954247750036e-13,11904113.316595554,0.0028524594278033907,2.102658480491939e-09
2.3938396181842595e-06,5.1296657850981034e-06,1.7066826134170011e-06,3.7207251870279627,1.7347584649864702e-13,14731420.859803973,0.0017862719879368134,1.2703244510760883e-09
3.1742320648861768e-06,3.206079031160376e-06,8.998561899026739e-07,2.8995626541955852,4.833827505351311e-13,6309040.040397835,0.00131895938486221,3.1824491410160526e-09
3.477070228755387e-06,4.059675434084883e-06,1.5518350071168564e-06,3.3859147056245606,4.005342586481301e-13,6537829.731577103,0.001543677941479573,3.5005905081653144e-09
4.426850969518414e-06,8.585576586940053e-06,1.3024486242819902e-06,2.9147842192764326,2.569126208716512e-13,16304009.26160963,0.001756394467873242,1.0588893947911817e-09
1.2555045785184278e-06,1.7989117597413608e-06,6.859647274725842e-07,3.5734632410307308,2.387657065932879e-13,10772449.635239244,0.0016726769036870504,1.986026057616945e-09
4.920448719866619e-06,2.4667353209723064e-06,1.248703070423274e-06,3.430729017052612,1.0976897507006902e-13,25999367.570464276,0.0018073495047865552,1.0357884468989327e-09
3.647547549618286e-06,6.361085156217832e-06,1.4465098385337637e-06,3.373286333258319,3.0188370639889326e-13,12031210.234164188,0.002077350885924688,1.6297481928773772e-09
3.5165821131047705e-06,1.4671782799177744e-06,1.2744798002178436e-06,2.90656599801215,1.79070866743763e-14,78099377.3867554,0.0006252191205348585,3.3221706515615554e-10
3.60007875065542e-06,1.5666596656141013e-06,1.1163659537345864e-06,3.3781011390185034,2.8781582471002043e-13,7265278.425356853,0.0012887522062705445,3.763071528414885e-09
2.55336538568749e-06,2.5791765483526586e-06,1.820585611752535e-06,3.6022997893570152,3.39500239673241e-13,4853930.734465181,0.001112877836572852,5.182555024223979e-09
2.0473140717802226e-06,2.0597463288691438e-06,1.911479274877752e-06,2.9827691656599833,2.2564444259234594e-13,4262999.982668953,0.0004436670773767917,5.296673184938397e-09
1.8757642807346854e-06,9.197433595757811e-06,1.4022896511644643e-06,3.183640661543083,7.640195822591624e-14,37000425.72494564,0.0015286471640293805,4.332766081589987e-10
4.424714774738719e-06,4.1181459171592075e-06,1.8851542309002401e-06,3.6892054590502985,1.287590414644394e-13,21113963.380769253,0.0019651233172604883,1.0919317200962542e-09
1.5946460027833083e-06,1.2509010442174195e-06,6.58654967428882e-07,3.2534465497934346,3.254072645544299e-14,65515513.63257085,0.0011971086469025477,3.431849770563536e-10
3.539978747400956e-06,6.05010902399982e-06,1.0401358546196425e-06,3.2881433357075665,2.2075314189188253e-13,21162534.399076592,0.002527968332839496,9.385910096781237e-10
4.849450821724549e-06,7.883117296001222e-06,1.9113301251066014e-06,3.7092251926019166,7.155899275551361e-14,55875609.349804215,0.002846266117657185,4.0241486154468514e-10
2.0966037298590323e-06,9.102242923379246e-06,1.7517616463116288e-06,3.0228997873011143,4.0602539844071515e-14,54782062.03155684,0.0010694180621197643,3.1162004555976584e-10
1.469362836303448e-06,6.315355478482765e-06,5.171111457600557e-07,3.441666983348291,2.2382580013964253e-13,28518644.33312862,0.004094623065577528,6.237164765967412e-10
3.1849514293845783e-06,3.092055755054196e-06,1.4767780934309124e-06,3.3780068896749555,4.479517689866752e-14,50501601.28625549,0.001372259452893064,4.834347842403876e-10
3.1528494341557974e-06,2.9036437259403986e-06,1.1783794877930255e-06,3.388505312614088,4.542454141801534e-13,6033147.531157307,0.0016406467755244538,3.90758686786844e-09
3.839453533468794e-06,7.279825202753078e-06,1.0056396475264654e-06,3.6474162032422255,3.2780122851469954e-13,19473991.87232642,0.004351389775231767,1.0151997536018714e-09
3.4547851541519125e-06,5.61505052498378e-06,8.925130567550177e-07,3.748659758783961,4.05697293505519e-13,15306219.65758955,0.004485356040681414,1.4221530811134601e-09
3.6142887579131515e-06,4.008400431198797e-06,6.863896743759007e-07,2.952452646381742,4.4171301588223017e-13,11149910.30755892,0.0021866807529916017,1.877225811806124e-09
1.4994929546575227e-06,9.05124039206961e-06,1.4033981217543305e-06,3.1929493222264784,4.4211605831614014e-13,5589966.771719054,0.0013356104169734552,2.7256870178870034e-09
1.5568016383895122e-06,4.986670032919721e-06,1.657981208346251e-06,3.2667404637082624,1.2088117025404367e-13,14246564.137451565,0.0009296392435208274,1.2527076970502665e-09
4.579553589697426e-06,5.064142702940045e-06,1.816253307160121e-06,3.1037207270654785,3.1178926457904234e-13,8111681.067968745,0.00125474824079095,2.6517302565761425e-09
6.802396715557884e-07,1.907410822193305e-06,8.404031986993988e-07,3.0624328727952697,2.437978768496292e-13,5248184.863875936,0.0006070510673301771,3.0838285552130647e-09
9.160300368373918e-07,8.859789559426724e-06,1.0522024652062388e-06,3.577946652476137,3.2050493133691164e-13,8773700.590071991,0.0019597903080977256,2.1078410332934906e-09
3.7890450528721555e-06,9.584300973299655e-06,1.764707551272943e-06,3.7220031242808544,3.925256963640606e-13,10826231.112231243,0.003120395956090152,1.6889503479324018e-09
1.3612280363683963e-06,1.5224860173145214e-06,9.298313704906714e-07,3.5893737067965694,2.454405496306533e-13,7376525.250277553,0.0012067209242376368,2.6581408552109193e-09
1.8014448859751961e-06,9.633137732055837e-06,9.452229323301324e-07,3.5237000536238723,6.11123276148271e-14,78492362.85142255,0.0032146896303242092,2.1972518954825837e-10
1.7597071816341731e-06,4.845174429955945e-06,1.3318480318865313e-06,3.2128965360238477,5.6037032763291826e-14,39311014.57799921,0.0011699490734462337,5.058888514539914e-10
6.214280203395076e-07,4.453861752756347e-06,5.932034820099049e-07,3.424010215113991,1.648440083755316e-13,17274683.543731704,0.0017958337869813808,9.675133298781123e-10
1.2717628179096051e-06,3.976793480132705e-06,1.0744474030154005e-06,3.3786638317287587,2.9618863252636346e-13,7621045.9608181035,0.0013660287708751975,2.5395423697930395e-09
2.655557265616085e-06,8.162984745309461e-06,1.8590625694906652e-06,3.375548560144168,3.3843436508348594e-13,7989884.645880726,0.0016255912615152311,1.988431387818276e-09
2.504768582301588e-06,6.298879408793776e-06,1.5064334402263804e-06,3.0093049705332113,7.118483694739498e-14,34132009.67254915,0.0011144224786558778,6.325636272513557e-10
3.54894130644866e-06,4.6314234697185445e-06,8.866827625369997e-07,3.391663693741319,9.180605245572677e-14,54116231.34428354,0.0029873829612243365,3.623283190677148e-10
5.21643396415834e-07,6.893876474884157e-06,1.6960174475770291e-06,2.92741149042224,1.805524509069765e-13,4562600.113480889,0.0003854039974067932,4.2360316554678094e-09
1.2551010563005968e-06,2.157155901378509e-06,1.8353168719211195e-06,3.1019876673743862,2.9556935484945666e-13,2941105.111944144,0.0004102577805263183,6.6709955741211575e-09
1.5914053348095354e-06,4.297801694954267e-06,1.1872945267503847e-06,3.683097771080018,1.3603907062835058e-13,19736634.08941128,0.0018503759798728294,8.456129578711542e-10
6.066498208125853e-07,8.272342039377381e-06,1.0847183437166565e-06,3.334732802703429,1.6560641392953944e-13,11031360.972971989,0.0011401722079514562,1.777463649797529e-09
4.96269564532802e-06,4.24268712643023e-06,1.9750831054528716e-06,3.4106434975712836,2.4634238696550345e-13,10102471.465475097,0.0015253066997449596,2.3498957554352353e-09
4.0353745547050645e-06,3.7364835797378686e-06,1.088369429751502e-06,3.2786198392456973,3.901631785915958e-13,9324406.764846222,0.002037521258043456,2.5289525950794703e-09
2.541065919981398e-06,6.035076058363357e-06,1.1233825940905968e-06,3.1389925468305124,4.071858031068225e-13,8429499.56680514,0.0017322481175534557,2.0857844193822583e-09
4.5752730637052145e-06,1.8611204559437286e-06,1.0612610603031341e-06,3.30548894293357,2.852403413688115e-14,91003888.25708917,0.0015136931571634693,2.8342288583380485e-10
4.959443474801802e-06,4.375492744388019e-06,1.6187713476655735e-06,3.3823380577799855,2.7613319270990745e-13,11057435.52906243,0.0018396692596276975,1.87096032838053e-09
4.678970637154021e-06,5.46352894268605e-06,1.0630359768640876e-06,3.2242854354572974,1.962591232035877e-13,24464833.432431385,0.0025809944000779934,8.164981452315598e-10
1.3201822114125076e-06,6.574104494496116e-06,1.245608315663828e-06,3.0514101400835068,7.492570888956775e-14,28310472.76354381,0.001050330748868507,5.865330149941811e-10
3.3005923215205223e-06,1.4330707821451332e-06,8.270184750364242e-07,3.247977859178106,2.2821663733020728e-14,107037950.54472677,0.0013727421866997196,2.50875009438134e-10
5.183698243760845e-07,5.854773362681704e-06,9.48053230945968e-07,3.1150489647623765,1.3388898111473332e-13,11418518.011337234,0.0007968671971548556,1.717196847943651e-09
3.7134336273978404e-06,1.6558059382976754e-06,1.4251154374042504e-06,3.645419753568776,3.422730625270215e-13,5577041.6560385525,0.001374796802531461,5.004049322718205e-09
3.536804865886713e-06,5.8327809225358495e-06,5.115693143553742e-07,3.3626234215339927,1.5661707333786393e-14,609956147.0444448,0.005757621322147065,3.160539343922673e-11
4.945311857430858e-06,7.390108138615571e-06,1.183953473019564e-06,3.3438328471651104,2.3793357172479792e-14,229016018.09596184,0.0032407255838410153,7.910366001847511e-11
1.4970822083029738e-06,1.2013130178005583e-06,1.9409260112986794e-06,2.9842666134412617,6.19718005519432e-14,9806967.575136006,0.000287479706536047,2.1653189890613493e-09
1.1699599219168213e-06,1.671337102145894e-06,6.68040896489584e-07,3.634263884858998,2.5692603783773155e-13,9786880.609989861,0.0016923323379416557,2.199434239351941e-09
4.491371015061825e-06,2.6534783653450955e-06,1.4088427556768799e-06,3.052429815154725,7.065234004791894e-14,30596319.438598316,0.0010722573643845818,8.567476461270829e-10
2.684261438021021e-06,4.277334281033313e-06,1.7007306516620723e-06,3.7118061236819724,1.7963857640013394e-13,13739157.865010045,0.001725035843130439,1.6474233039000564e-09
2.565620788324502e-06,7.646820185000443e-06,1.1462251426584907e-06,3.346767147216595,2.005873663145854e-13,20530910.5133799,0.0023771613742276255,9.614293958387445e-10
1.993960204839928e-06,6.574538590143908e-06,9.244506591709324e-07,3.4100017786396295,4.1767931957182967e-14,101682403.32097672,0.00258423691401642,1.9793002312320243e-10
3.2215724155975413e-06,7.914642116183595e-06,9.897738536280632e-07,3.144834584675391,2.7463412583513195e-13,18300977.48446084,0.0025098008478261903,1.000684091746283e-09
4.440574938186975e-06,2.3411589318789076e-06,1.4641092406448023e-06,2.880439488597636,2.219207451197087e-13,7926027.436021008,0.0007830775476316813,3.386170605932175e-09
1.291445778054346e-06,2.9838437070530102e-06,1.2421593578703854e-06,3.348703104413433,9.089434282682422e-14,18657751.440021295,0.0009602049800506828,1.078475243769022e-09
3.352698815065764e-06,2.92831986204891e-06,7.116148602873049e-07,3.4581255497868266,3.163533066205945e-13,15222956.330673728,0.003026591151304938,1.5809439614443587e-09
4.196703622100097e-06,7.317271897147265e-06,1.4128384249272248e-06,3.210424010957314,1.5878531286903039e-13,25070991.59608269,0.0020588137230395285,8.186438735710496e-10
4.328395072670439e-06,1.3300885395807906e-06,1.2390409350991163e-06,3.3163137323985716,3.9173298759115223e-13,4495023.728335741,0.0010452953293413779,6.350868941126687e-09
4.352384945199886e-06,4.5373539747472695e-06,1.497381867602189e-06,3.7268769005846343,3.6476733292640717e-13,9978494.655748364,0.002629268211550953,2.5169318386605392e-09
2.1718792372252725e-06,7.3924189795179175e-06,1.169694310984563e-06,3.5652673157325845,1.0238219037189705e-13,38575008.60892082,0.002598612389987139,4.820676232540379e-10
4.691589374386049e-06,4.200296496974939e-06,1.8785684708432085e-06,3.2814026398587144,4.681157130640339e-13,5135235.1364839915,0.0013510582736398276,4.477247760387264e-09
1.5063906609388654e-06,6.028322704286798e-06,7.848443460176305e-07,3.198968373092348,7.34618341871425e-14,51182743.96076569,0.001997244673079834,3.8309480148788745e-10
4.743710446384966e-06,7.234972065547848e-06,5.539383103874051e-07,3.7339374574046955,3.08458992587154e-13,42814627.16257893,0.009406761674692005,4.4318761562218563e-10
3.9825726163940045e-06,8.638053480779432e-06,1.7641821287575362e-06,2.9434383060221956,4.4340013997314653e-13,6743037.081841974,0.001311595516798327,2.5554196630575466e-09
4.042072107780863e-06,6.390575647489257e-06,6.77549843639251e-07,3.154939687704512,4.2492251961874145e-13,17484148.708921093,0.003737991517607767,1.218186995734231e-09
1.7743834462708741e-06,8.306414632386827e-06,1.1614379207422017e-06,3.1025778190464672,3.543146518105356e-13,8676335.746483382,0.001582156476838536,2.0307740994810294e-09
4.627539954080677e-06,6.8319653126273375e-06,9.508473313638429e-07,3.1476112804754535,3.3225149046839294e-13,17534108.799826358,0.0029067837225636244,1.034069591407397e-09
1.2422978236681013e-06,5.228679709295828e-06,1.0262738284550542e-06,3.385195589330591,3.475470164675896e-13,7583156.74244128,0.0016241871579995716,2.2767085293768124e-09
3.744550561735013e-06,4.454264726696202e-06,1.5751815763160782e-06,3.1876066158281304,3.488829174162502e-14,73511095.36629862,0.0013858378206166335,3.2178381403404064e-10
3.3750633629341778e-06,2.608836705439245e-06,8.528585151831513e-07,3.4303166559908687,2.184177746156534e-13,17058763.09211721,0.0023279747984846764,1.364910680703341e-09
4.7972396651422e-06,2.049637496549456e-06,8.028415760202454e-07,3.603852882427466,2.079323730999412e-13,20173652.335380033,0.002948537378763256,1.3708165604712593e-09
2.158749801065004e-06,8.507872783665828e-06,1.8795814184122263e-06,3.1968341439342502,4.968077742578768e-13,4522119.5676475745,0.0012239894219193005,3.647776705602839e-09
1.7475223399726408e-06,1.0409117854293774e-06,1.9045310392221354e-06,3.537159581782812,2.699860455502914e-13,2855800.3737501665,0.000520047522825189,9.249524975303726e-09
3.256828320167459e-06,3.0020137683985834e-06,5.451203760263985e-07,3.4321445050141333,2.3655854333376106e-13,26341657.244829122,0.0038557666228520417,9.439149706372532e-10
1.8549331765257265e-06,5.085944979499812e-06,1.8865523073352656e-06,3.603182650685567,2.4402563652710593e-13,7920058.432615189,0.0013075051153147667,2.036474314152137e-09
7.427117895701764e-07,1.4505517393773092e-06,7.560795527547108e-07,2.94033805098712,3.078070736025624e-13,4001032.7858744916,0.0005311234716958816,4.298847853040904e-09
3.865687703247619e-06,8.844745917551904e-06,1.4522510810565767e-06,3.5505444382550495,3.9190789392327827e-13,12022682.382038133,0.0030813891987744643,1.465875273062873e-09
2.395283979532878e-06,7.200637024246479e-06,1.1258911363571876e-06,3.534295113863198,2.45386731242784e-13,17279126.994758174,0.0027903138252519553,1.1128500438852038e-09
2.1689936913064353e-06,8.784323309256196e-06,9.401560396017324e-07,3.543385764564335,2.1498438305753336e-13,24461744.337512843,0.0035675291731532594,7.208145421327017e-10
4.3949649680421935e-06,3.449760042551232e-06,1.6352418790238182e-06,3.3327108145154423,4.058181258459626e-14,60357500.86224513,0.0014443255128981773,4.2467608180881915e-10
3.9325544452991755e-06,7.691752988056727e-06,1.077373789738601e-06,3.0025549569820997,2.8951993051934524e-13,16301683.946311083,0.0021234609206647356,1.0681563337782862e-09
7.407121540325371e-07,2.0797804348043628e-06,8.627574114362759e-07,3.600785465108908,9.150901278367316e-14,18545989.14795642,0.0011172399707332092,9.819236023012402e-10
9.569522295494666e-07,6.936939619462016e-06,1.1900213617661836e-06,3.1622968920187713,3.667034911402277e-13,5358229.2572899,0.0010445668469182521,4.0852421287115574e-09
4.615537690638919e-06,4.158185186402981e-06,1.7295358826659094e-06,2.9874082753189257,3.864723388631251e-13,5837474.050746469,0.0010469256434058642,3.953314025951538e-09
4.598847340702558e-06,4.40607916598889e-06,1.5632687730182528e-06,3.560168106950959,1.9391121868942982e-13,16995808.956478335,0.002205923629037863,1.3317287474702008e-09
2.863946792353016e-06,4.586804449211768e-06,1.778035056003177e-06,3.6348922644827777,4.969465476157238e-13,4951464.755356355,0.0016743000527401496,4.302800706952542e-09
1.3524831994132207e-06,5.476427235774925e-06,1.9987866296561553e-06,3.601053314821998,4.225888000431035e-13,3733970.7145023183,0.0010905651073371003,5.854763285486455e-09
3.1223286844762142e-06,9.122726087367604e-06,1.6596024564265643e-06,3.434296320230075,1.5700943134831696e-13,22624533.45564957,0.002133239387887637,7.674568439043873e-10
2.875123716658684e-06,2.1324530687981874e-06,5.543360547144876e-07,3.680123010956791,3.34967653406108e-13,15672145.274265343,0.0037838200393435924,1.6070245701417184e-09
3.4524155083417415e-06,1.4553651583888496e-06,1.0218737593733784e-06,2.997353989257905,3.6930612076915116e-13,4886660.6589389825,0.0008716764575892383,5.398570199337223e-09
4.0210603980774595e-06,3.2166900330584053e-06,7.383550048035763e-07,2.8730665701825795,7.607462050296724e-14,53261779.04473768,0.0017747895149076496,4.444750884296075e-10
3.0678055773203715e-06,8.469495308593188e-06,9.59052363520517e-07,3.664531430344856,5.5028339438706435e-14,116698968.35302432,0.004456088326657694,1.6347692759849172e-10
2.210582374978721e-06,3.7932325956988684e-06,1.0721689687382334e-06,3.3271821036618103,1.3908117120274876e-13,20716145.08396288,0.0016091330550211313,8.249812087920793e-10
4.8485210951603054e-06,5.223715217005727e-06,1.137218340230962e-06,3.6284763834059035,3.108463110851614e-13,16867199.383593556,0.003576070336334438,1.344132887203423e-09
3.5922188476767962e-06,7.964071287147984e-06,5.235951410895032e-07,3.4452751511884157,3.9180688498817155e-13,29285073.355280615,0.007023922769902672,6.985947085013785e-10
2.9261030761726363e-06,8.744473265428875e-06,9.400588224290671e-07,3.0203349745010506,4.648159719362027e-13,10700204.333204774,0.002393596485272372,1.71924991428246e-09
2.316395969247673e-06,6.21659773946118e-06,9.887806713523217e-07,3.0966070147980864,4.78809702279746e-13,7714453.873410413,0.0018461527466652724,1.9235275680457478e-09
3.7224653713372625e-06,8.52486769218937e-06,1.1113922471020863e-06,3.363285026960212,2.8111472782592696e-13,19553207.262413286,0.0031654627426772395,9.185195758653138e-10
1.164187543094321e-06,8.320294686881778e-06,1.73838490555242e-06,3.5047358814109733,4.009401900207793e-13,4690332.764547183,0.00124727314290933,3.516381993012692e-09
3.58728251498932e-06,5.143268189567884e-06,1.3872788503792327e-06,2.897635969565584,2.4981593197815276e-13,10834428.103328427,0.0011399427880102178,1.610908243997248e-09
1.2039456013573183e-06,5.839543409085871e-06,5.834454073740131e-07,3.0390769946605842,1.4500206070890436e-13,28082385.98922535,0.0020150192764749994,7.055782048721345e-10
1.192423150546109e-06,5.288487042606059e-06,8.685984624304951e-07,3.4973601366017535,4.319283810905353e-13,7402375.301730078,0.0020791753640238947,2.426199375260297e-09
4.922458557658094e-06,5.102141171113892e-06,5.579469982550047e-07,3.011804863243469,2.552031220791303e-13,32030467.510108527,0.003839513375674029,6.755994291463312e-10
2.04247730628887e-06,1.4415341227900522e-06,6.814488906992534e-07,3.5933719596251374,3.4852225528574884e-13,8180786.102037559,0.0019627832054888348,3.0203340347866676e-09
4.804137084864006e-06,2.609614444548137e-06,8.165401327252682e-07,3.4320844400292714,4.794732003554831e-13,9347723.031569548,0.002834666240214632,2.813962750857262e-09
3.7349926053431898e-06,7.838732339470784e-06,6.252855180934165e-07,3.744892407426247,3.026656632759639e-13,35976220.154534474,0.00785881299227273,4.861960129984533e-10
2.6679099807321275e-06,7.851947190670048e-06,7.139694363256756e-07,3.3054324529740344,2.486239668517464e-13,26984180.413081095,0.0037907200829387184,7.325413768705677e-10
1.0111215284998294e-06,8.676960390702755e-06,1.3603015314495122e-06,3.231819503422281,3.814213550508846e-14,51713783.41069041,0.0011239989979690255,4.263725756535761e-10
4.265374147161203e-06,3.1432766510095682e-06,7.64240399247984e-07,3.514549869492709,4.3035851565718315e-13,12279088.341526914,0.0034566754344612072,1.9724126027649755e-09
1.8857641588741562e-06,9.227471735781841e-06,8.863219277596931e-07,3.0821079070670634,5.999358335146925e-14,71412005.72499847,0.002154008965780832,2.386630891173437e-10
3.096823673294221e-06,7.424507231746123e-06,1.7001138402544337e-06,3.098582336751735,4.75723395137865e-13,5732279.0829163445,0.0013481222523058546,3.075398617497005e-09
9.019398579462919e-07,1.3461307052594242e-06,1.8599108501788052e-06,3.0619188469375582,1.1827786392290235e-13,4733605.286549581,0.0002697932262624735,4.142264077862541e-09
3.042204886442384e-06,9.057554539472969e-06,9.333851350190358e-07,3.6019556513829247,6.520971213654221e-14,101453970.00917795,0.004415811269790035,1.841900196548151e-10
3.6857595693688783e-06,7.0976004026874875e-06,1.7850278149024723e-06,3.1233568189181584,4.4955517858883506e-13,6246651.877339136,0.0013841951215028624,2.608246107732994e-09
1.0751216371181403e-06,3.111971126183816e-06,6.42998299383651e-07,3.5322074821667093,1.3550113186173278e-13,24106717.680282682,0.002071218946125144,7.074515759135587e-10
4.8946712293982415e-06,1.479120273491071e-06,1.7300521877112138e-06,3.220778106960618,1.8087500665680992e-14,74745573.2444706,0.0007498395826866264,4.019357555352059e-10
3.1129515942998904e-06,5.555595491991073e-06,1.0456060219049096e-06,3.693401584892734,3.081974844739343e-13,15926728.83620943,0.0034119197605683746,1.2311280827909398e-09
4.966839286096918e-06,4.084678415823198e-06,1.202155380635292e-06,3.249702973878684,3.6509775667379077e-13,10223248.361471053,0.002082589725193173,2.2408010926171693e-09
1.7346156178185575e-06,8.548891392229447e-06,1.6324451371841932e-06,3.1425115723757817,1.4247369928971935e-13,15506083.71179108,0.0011704789035552946,9.255033830075877e-10
2.657942160731972e-06,6.478798645879742e-06,1.5508552370640933e-06,3.4370112588341715,1.67106671084275e-14,176762768.678015,0.0018789872907139383,1.229221032623512e-10
1.260847322889781e-06,3.519054111835769e-06,1.7043739022729832e-06,3.0275274326121995,1.388543507879622e-13,8239133.322009845,0.000518959754171799,2.023477920187028e-09
3.429607338182888e-06,1.0175002386851463e-06,1.7811256680980916e-06,3.0214192196611847,1.8212528459320582e-13,4541179.420642061,0.00040411251941811804,6.879073175253861e-09
1.518812411001227e-06,9.451408910783174e-06,9.733809043367437e-07,2.993450193796976,1.6652952754555297e-13,20007360.652203858,0.0016154372718652035,7.47584475221245e-10
3.5056771186114353e-06,2.657991940020576e-06,1.41781015690381e-06,3.686731422828264,1.071776842241437e-13,23689616.607402693,0.0018546428245194016,1.0737140670571848e-09
2.6870760084768383e-06,1.9215691663932424e-06,1.7774729258569024e-06,3.2286739805530056,8.185190642933334e-14,15231776.160049273,0.0006945822679884757,1.7093342887622663e-09
2.4194625256371617e-06,5.36271120227995e-06,1.367904851926639e-06,3.6579169581343125,2.1343705222130257e-13,15012002.285804965,0.002176525791979422,1.2256866745300153e-09
1.360147911520598e-06,1.304004629338009e-06,9.624498459487304e-07,3.550773775165189,3.134244930114957e-13,5040711.123090922,0.0010393366353414002,4.173053526486326e-09
2.8160532145550505e-06,8.664543040225623e-06,9.228362128124587e-07,3.718802666039898,5.0335767193224576e-14,129599557.62231281,0.004710104707646875,1.1973464122431452e-10
8.57859506364344e-07,9.844053415610372e-06,1.2213407444705531e-06,3.2572383832174414,2.0767931641692289e-13,10118600.285694638,0.0011989588019627679,1.939922304935366e-09
3.1742911772023756e-06,7.346714933269801e-06,1.7129045355296313e-06,3.5566041703608136,3.368273229724287e-13,9808302.416459179,0.0021574235356951726,2.186764565324939e-09
5.537709320430668e-07,2.206947475188576e-06,8.726743016150964e-07,3.6446108763818685,2.3699300951845143e-14,62599015.68985263,0.0010489066699673865,3.0619626132181303e-10
4.735569309021537e-06,2.9229372485701718e-06,1.656313702917897e-06,2.968527077087213,1.0814769605416215e-13,17675614.602355685,0.0008999766468030979,1.4418511858838513e-09
1.1582962994048983e-06,7.2934330746402254e-06,8.855964350178328e-07,3.4025041733554553,2.0483832450023416e-13,16429076.122978741,0.002088177098264386,9.483910544024432e-10
4.898714629818581e-06,4.4358557075724474e-06,7.163685812046921e-07,3.536626909394827,4.809295563820161e-13,15311377.170088043,0.004812390047422905,1.5525624659172887e-09
3.9822665555107514e-06,4.6550540789165474e-06,1.6409131196960232e-06,3.588311615218871,2.204324165034391e-13,13956363.402663324,0.002038019433338532,1.6527312073021804e-09
9.870241700741245e-07,1.672200102282046e-06,1.1751858267910562e-06,3.0935887565240057,4.914470295707614e-14,21362881.13925663,0.0005241517531279728,9.67358635349818e-10
4.503352343152955e-06,1.0971471435939502e-06,1.5816143757418662e-06,3.216604422092621,2.0206306250335666e-13,5818902.820909978,0.0006539529103931247,5.305435972988861e-09
4.004199660489687e-06,6.259585986350708e-06,1.8306412158663199e-06,3.085769569170003,3.0453558619357355e-13,8611050.167542467,0.0012532696760933798,2.482058928811656e-09
3.9021300441714035e-06,9.447301527553776e-06,7.71546589677817e-07,3.3801679678067735,4.485935488498579e-13,19162170.1347498,0.005114499757050778,9.610949199717762e-10
4.896090569251612e-06,9.602676052773723e-06,1.1911753576693462e-06,3.741461392496153,4.654244511952556e-13,15573021.920316622,0.0052793509211963305,1.2590904474149065e-09
6.291168088311134e-07,1.8206834180745001e-06,1.592020382258087e-06,3.7432853889879105,3.535976995138554e-14,nan,nan,nan
2.2203261547507574e-06,1.4485875684674538e-06,1.484568685446374e-06,3.307916084098833,4.550407558684442e-14,26563458.91987681,0.0007031272793283131,9.693246424101401e-10
2.1044742099127033e-06,1.5171236206426672e-06,1.2229286569730612e-06,3.1528642318803577,4.766323824652251e-13,2894423.1821571556,0.0007252925399116209,8.168918153197018e-09
