W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.1603746198185712e-06,2.1899666001877645e-06,1.3399561252723256e-06,2.9367680641215017,4.0933621664281584e-13,2606938.6606925945,0.0004583615801531024,7.530661487929813e-09
2.219733291697736e-06,9.807995519693346e-06,1.3783254403255215e-06,3.3520046003697495,3.852207466360205e-13,9164701.899922399,0.0021148277839331754,1.9161081343160494e-09
3.04894398425672e-06,3.5410407860816777e-06,1.742229761924693e-06,3.6869259235558527,2.430259905283632e-13,9435464.850548021,0.0016070214764256588,2.4325113697871147e-09
4.443399704401699e-06,4.103403808231525e-06,1.358232622768474e-06,3.1970185164146736,1.8985536545788683e-13,16282576.5105975,0.0016602559460341436,1.3503541960778132e-09
7.720035388553841e-07,6.616560859682512e-06,1.5729245900936571e-06,3.538211916371115,4.17240011336955e-13,3583676.1260671504,0.0010161843649683273,4.927236842766506e-09
3.230921472405324e-06,1.6436536914836078e-06,1.0363456434396889e-06,3.423827525239431,3.538290450626671e-13,6421554.359740308,0.0014381365893347264,3.982535792667988e-09
2.2794016744658072e-06,2.0269800421802415e-06,1.7096629361480772e-06,3.1941678467895134,1.5781296161292286e-13,7791747.795613065,0.0006650145564347284,2.959256628976725e-09
3.037289657755246e-06,5.2978881991741896e-06,1.171336959065307e-06,3.1897315253608327,5.555015485787784e-14,61860335.596979566,0.0018164843049625014,3.1696955646997664e-10
3.4966868180138504e-06,7.838930801769925e-06,1.4405072682844194e-06,3.2897172682473914,4.930592963098104e-13,7767973.640455838,0.0021430206198466504,2.192222465886129e-09
8.897637925525424e-07,6.126086916864082e-06,8.006022198530972e-07,3.470676348820081,3.747317072911587e-13,8103418.694557512,0.00196086762922376,2.6578218060376996e-09
1.8887460753083193e-06,6.150151674111474e-06,9.077836673728846e-07,3.566578700023033,1.6907830753458772e-13,25738046.733206224,0.0029048559517688434,7.980943016622362e-10
4.024481206744084e-06,4.349048138623009e-06,1.9764132951773648e-06,3.3598286450730517,4.455554333551682e-13,5064196.257093397,0.0013147670126542458,4.3228617616895376e-09
2.133839128367007e-06,2.6032480399748924e-06,1.2276352097974578e-06,3.6714397894226884,2.5852408217113425e-13,8994239.808348147,0.0016120488457219315,2.253972232960814e-09
3.279629234536825e-06,4.740207638762658e-06,1.7844732235739792e-06,3.7078955808442124,3.3429040007685627e-13,8166007.399758036,0.0019212415491001382,2.613956034360843e-09
9.897541762455545e-07,2.1066747437499457e-06,1.0507523545537435e-06,3.0477248565773385,2.0198300395879223e-13,6414703.316471685,0.0005938117205115198,3.2821674979709207e-09
1.8242295806086452e-06,5.616494411272486e-06,6.598295810611335e-07,3.668195772385656,1.8491413615753002e-13,31701538.457545504,0.004140520694808985,5.383433053993187e-10
4.374380374227213e-06,5.0910760141001e-06,1.917827211798759e-06,3.238227738855221,9.96018473336656e-14,25053601.601173386,0.0013722427584019067,8.92228218590549e-10
4.943975081922896e-06,8.795905305115305e-06,1.8725162055954994e-06,3.2417452890225453,4.728771909070131e-14,76428074.47184117,0.0019814098120044315,2.716534750751335e-10
3.336965149091697e-06,2.763170905180189e-06,1.1993660100313267e-06,3.508049653304173,3.5971183418510933e-13,7808573.193303124,0.001824974767209871,2.9371247714599215e-09
2.252927182628651e-06,6.55936148485722e-06,1.862039029027968e-06,2.9801922490723145,4.585793119018006e-13,4087389.8817831334,0.0008717102647327075,4.663221891581296e-09
4.389359652742822e-06,8.464870980005774e-06,5.68012302913469e-07,3.3835953853689125,4.953550930673341e-13,23756966.864346787,0.006909723966319363,8.098471024132642e-10
2.7537581996695485e-06,8.768335893068325e-06,1.3582910379364366e-06,3.594922649682572,1.0013614443434693e-13,42277243.32346392,0.002808259286387943,4.465114729543228e-10
2.5322588004283347e-06,4.9220097936342065e-06,1.6583121160026027e-06,3.557991154188126,3.9162794571742995e-13,6386031.819865677,0.001628939267563433,3.078738114553662e-09
4.930315974700955e-06,5.459326543658759e-06,1.1475772570404996e-06,3.5914493408897674,4.3341084166174256e-13,12205502.059307741,0.0035268095958158646,1.8024868136698493e-09
4.243627558236605e-06,7.431623372017972e-06,6.275232895129058e-07,2.9470293610273344,3.963420490543107e-13,20317472.53384086,0.003504593100157024,9.386069437735127e-10
1.6442189036006708e-06,6.007644441025106e-06,1.4967312077961646e-06,3.2340394186886354,4.418977364707404e-13,4784069.095674839,0.001185332222979007,3.468703512520602e-09
3.979300925995505e-06,3.0468836873616494e-06,1.4117008720367847e-06,3.7152981777790246,2.9214667082879163e-13,10066852.798816655,0.0021664425161503583,2.264360073637506e-09
3.74146616221346e-06,9.955660879500697e-06,8.82086032501483e-07,3.176300127319141,8.490337428282661e-14,80991285.67023028,0.003496830751789893,2.6489044800354173e-10
1.2347582708077933e-06,2.011302485982853e-06,7.331963589564233e-07,3.1797344690695484,2.779007001767495e-13,7744587.0264616925,0.0010902719483656819,2.4636032717697574e-09
2.1762944651745603e-06,2.3952573272109168e-06,5.852509667062283e-07,3.6081138130887966,2.2074968899423492e-13,20801024.928088553,0.0030983907224907516,1.0823035791524216e-09
4.166641795647366e-06,1.3903766525823274e-06,1.9485923166120583e-06,3.0573896560737106,3.827149973167938e-14,26401945.25930853,0.0005026170482722148,1.0667863967929383e-09
1.251843063072509e-06,2.052988196771837e-06,8.284872249749267e-07,3.030949746956602,4.515940556344727e-13,4012867.5243825377,0.0008410450056043574,5.30795247997717e-09
1.987870418897432e-06,7.759419707962498e-06,5.131224936072071e-07,3.3076261175168074,1.4691983925700442e-13,53743398.00353873,0.0046095351025433285,3.413686518337821e-10
3.965373947317157e-06,6.497078125680228e-06,9.951751790076755e-07,3.5465995405868083,2.6973119694458403e-13,22071624.069163036,0.0037450147484435854,8.917029672170591e-10
1.6332912039950956e-06,5.005500144214046e-06,1.8316930805142134e-06,3.1609561650737428,3.449425817267701e-14,44195368.64388357,0.0007992188631956843,4.82266579772641e-10
4.070954803118083e-06,3.478167190207499e-06,1.4063927251845e-06,3.269787332628804,1.280877874083574e-13,21048641.384957217,0.0015438190625592834,1.0918602254648073e-09
3.508555127375133e-06,9.75668513415472e-06,1.563976076784626e-06,3.6048015112289145,2.964527108631489e-14,148414223.90223935,0.003027134793494298,1.4192783389561391e-10
8.519876414343001e-07,5.552053492499857e-06,8.404794255049714e-07,2.885246792033242,3.3016121530818596e-13,6308875.957862243,0.0009166604982872856,2.4170339895017995e-09
1.6029818486407664e-06,5.639034415273636e-06,1.9496258892729074e-06,2.9273292970381948,2.9968917858273647e-13,4495435.629232714,0.000609322016796332,3.56593766005948e-09
6.429116933648827e-07,5.3053975604155684e-06,7.920956034935841e-07,2.9019555944486353,3.9411419764606473e-13,4651665.6816715915,0.0008212250986396997,3.541817623201967e-09
2.4363244454387363e-06,1.38678325472283e-06,5.075472468436085e-07,2.910689632562516,4.638817984544775e-13,6397000.271928413,0.0013449183198110716,4.175704893139553e-09
1.3076223020983077e-06,8.887734972711599e-06,1.3247519627435535e-06,2.9924704105905082,1.767427586647036e-13,12319853.756225245,0.0010459758438169679,1.3025701516500231e-09
1.8954917573894106e-06,5.7326247736608356e-06,1.064670698473523e-06,3.3929434797825118,1.5915484131821853e-14,209333606.9416412,0.00206832315353691,1.141908458210925e-10
1.1942033139133817e-06,3.6835892544549363e-06,7.711658834370141e-07,2.9926250032166353,1.5538847553290006e-13,15858167.827751875,0.0011031120892217024,1.1140170408716704e-09
4.634879289593263e-06,2.6229805584907375e-06,1.3675316642520797e-06,3.0706077278865975,4.813197780987716e-14,46912703.22940211,0.0011274972702718328,5.609243812018209e-10
1.9076468451610694e-06,7.024981485165075e-06,1.3517273042840975e-06,3.042296240847823,3.638917690790783e-13,6863914.270576783,0.0012334691191711105,2.3513711333316298e-09
2.9928573054445625e-06,9.238833114508333e-06,1.2433012103067932e-06,3.735185542364066,3.8220489681833815e-13,13715588.364208082,0.003929767325952544,1.4261725344409083e-09
1.1711457252431603e-06,1.1134113087851449e-06,5.158312888724905e-07,3.0890995040898477,3.713677927148902e-14,55841145.53973314,0.0010446315183374384,3.801070665118048e-10
6.493108771469985e-07,5.179267049756916e-06,5.903000300517025e-07,3.27774792007816,1.504912455620418e-13,19451865.236170266,0.0016958952827493088,1.1712109481641798e-09
2.4501213980246393e-06,9.262437740110261e-06,8.911496211713194e-07,2.9150554680707597,1.805313082650026e-13,25544424.72462062,0.0020372909533190836,5.564821310594458e-10
3.3572316793355157e-06,9.631921290972046e-06,8.732130188002913e-07,2.9640892869027957,2.685529831862652e-13,21831075.803961482,0.0026102375122477824,7.3529735116618e-10
2.860505106200418e-06,4.015448977282869e-06,1.3210067578515328e-06,3.2422199221315844,1.7772242618039815e-13,14807419.425309647,0.0014094941555116665,1.253919412816558e-09
2.484488330993957e-06,5.282676582063575e-06,1.546797954659998e-06,3.0219174217777094,4.931406297687597e-13,4438670.160076723,0.0010191797126146804,4.426999163590875e-09
9.78217911361424e-07,3.887739783443044e-06,1.6054929535126238e-06,2.9022610319423783,4.600441149584132e-13,2262347.7735659527,0.0004680713736012585,7.184121143550494e-09
4.579122691803999e-06,6.524050373021577e-06,5.087227228857912e-07,3.5381350204760187,2.6945281289859184e-13,46178834.24063504,0.00792082431292376,4.618538009372461e-10
4.85852160128911e-06,4.1584558245785454e-06,1.32792921586144e-06,3.7445451196415,3.584894007022393e-13,11499934.033140982,0.0030427588651468,2.0278604812401726e-09
3.0138454802107813e-06,4.051416347707051e-06,1.4309637771691353e-06,3.6886222371886053,2.737423777443895e-13,10913358.481551202,0.002083487877456938,1.9639155935619505e-09
1.1778114355462088e-06,7.765088839383698e-06,1.6878407635063058e-06,3.208177776207947,1.8672963956188517e-13,9000316.67351684,0.0009247248007168647,1.7595437232920419e-09
1.0902595599229922e-06,8.848916592704411e-06,1.351102088912521e-06,2.988054020391233,6.543180925241971e-14,28880008.01893036,0.0009298824710008322,6.672841866036477e-10
1.027886513493717e-06,4.985604419370646e-06,1.2809868368057757e-06,2.903052422023936,4.663369872973557e-13,3192224.7399401315,0.0006629098361788273,5.671544724455752e-09
1.6859788705272643e-06,6.78444285395567e-06,6.522299851047588e-07,3.709152063617073,3.331347769547964e-13,18795006.01426311,0.004639785754571901,9.164384240633198e-10
4.246826284982149e-06,1.5960598924027828e-06,1.6402441855156784e-06,2.994810829851586,7.256780804369575e-14,17672186.680818193,0.0006108433109808616,1.4807055334909968e-09
1.084272983610362e-06,3.7138600905761476e-06,7.532290657912935e-07,3.5714709864796412,4.985449110836479e-13,6199228.062128159,0.002115995104912364,2.6597461478469312e-09
4.0006931357978354e-06,7.1697183655842306e-06,1.29679634206059e-06,3.143077297787974,5.4316648065906135e-14,74724150.9984737,0.002083614777676794,2.757387769570888e-10
4.701784900790964e-06,4.859276921020938e-06,1.96618185698759e-06,3.604004470034001,4.868717441366234e-13,5849964.307113221,0.0019188677057992536,3.7120534158659206e-09
2.919289443465357e-06,1.3675206486352181e-06,1.3864955870283747e-06,3.550410173367032,4.578921123783968e-13,3348642.3142897207,0.0010446858231950935,8.440203956224001e-09
2.89340946719483e-06,5.506866544285288e-06,1.625905993846559e-06,3.510755973822867,1.208198984999194e-13,23370240.6524323,0.0017534293912772857,8.043440769515029e-10
4.50628958386305e-06,7.039620723011628e-06,8.579421756168984e-07,3.7396548995788885,2.409786770621759e-13,34096850.625913136,0.0058211158544132415,5.654234077855676e-10
3.4919512802892343e-06,6.51456280685689e-06,1.8899410182689446e-06,3.09039243785727,1.8656195445459328e-13,13021066.946429072,0.0011515267464260385,1.568661072616287e-09
2.9470645846909705e-06,2.3270110565106234e-06,1.7436416247916335e-06,3.051485595009536,4.492596146501422e-13,3037063.738057478,0.0006674987600833231,8.09246033362017e-09
3.7406586170878434e-06,3.4245229427378068e-06,1.0733989691146482e-06,3.0647353016767402,1.7696131588714463e-13,17420580.413790736,0.0015268215547683671,1.2797537608846404e-09
2.9778456266578115e-06,3.6523634639645783e-06,8.276940500724753e-07,3.5697966127946867,3.0939766964083065e-13,15019511.878771586,0.0030397339158135086,1.3376088032754792e-09
2.4736721670659344e-06,2.6136242629348486e-06,1.2912159192158238e-06,3.694773200238216,5.517591034835895e-14,43190485.6854475,0.0017343271881692967,4.725382147535822e-10
2.6286987516611056e-06,5.906597196977974e-06,1.108284873955554e-06,3.1336525075133324,4.568764025268527e-13,7653758.21468073,0.0017598331598962934,2.2304660350255904e-09
3.913761493378909e-06,1.4791082323804865e-06,1.3812365377693826e-06,3.663249597868179,4.662537458944165e-13,4036432.818524425,0.0013693315919943263,7.0183909364369595e-09
3.093954607885416e-06,1.3912410394607156e-06,1.9244729179851377e-06,3.0267045548601863,4.71276914299705e-13,1926615.9574416648,0.00044740523012142875,1.4007379933861103e-08
2.91397015713645e-06,8.390132060122035e-06,1.0320387206665153e-06,3.634293985751849,2.089686728948218e-13,27412150.470427707,0.0039410382781999275,7.152975159102539e-10
3.907615721134154e-06,9.894867427641396e-06,1.4591938356736243e-06,2.9866936079420556,1.5416517374357233e-13,25077392.930424094,0.0017129172964390454,6.439109351553766e-10
3.578006573268757e-06,1.4350636532254416e-06,8.778927457569765e-07,2.904852307732766,2.0993125783115921e-13,9584320.325343097,0.000908856180101209,2.7353311361344874e-09
3.359758961176686e-06,1.1006705879509159e-06,1.8919865127509816e-06,3.011256618611461,1.8096681943933848e-13,4478198.892349698,0.00039330288895804693,6.086312324278027e-09
2.02907001225563e-06,6.224259276647753e-06,1.821618133723741e-06,3.2461372663232164,4.2599982355894535e-13,4685308.812216942,0.0011192131018326456,4.074567688656268e-09
6.95321078762387e-07,6.124188598216084e-06,1.533577827027992e-06,3.6891776223895087,1.271387335417988e-13,11591399.523659507,0.0010930610728551709,1.5837957470031144e-09
4.2550926954194545e-06,7.0919358887871845e-06,1.606908524610057e-06,3.2594101141803087,3.692815974963824e-13,9611180.2337888,0.0019056425141155023,1.959192984553014e-09
4.446388210711764e-06,9.610960020627303e-06,5.065212110529292e-07,2.885594467230788,1.9386225809746588e-13,57979021.25482828,0.004597374005616727,3.210601711338213e-10
2.1055116443128007e-06,2.5359377904196407e-06,7.575548033093862e-07,3.6573927520417073,4.846749861933219e-13,7586068.882053503,0.0025377283662393773,2.983949243013563e-09
3.3451588764553442e-06,3.2048181715859496e-06,1.4575192465105514e-06,3.113918715290098,2.2563147962508345e-13,9453099.992941324,0.001082056267169341,2.3090044780013508e-09
4.1765302731192645e-06,3.4142356800432903e-06,1.840594062627056e-06,3.015925506659746,4.600805003695229e-13,3994548.6722902977,0.0008771220424753494,5.49643318811148e-09
1.919468313707786e-06,8.838707605011771e-06,1.514506957343536e-06,3.476274936340423,2.713027045362073e-13,10951716.51380189,0.0019391606682061006,1.6853799174418495e-09
2.7812313028325936e-06,1.0746364554832262e-06,1.7780854448913625e-06,3.297432222682322,2.192280756521038e-13,4141645.757675624,0.000532068460988232,6.712473321450283e-09
4.28024546551983e-06,5.391345070795934e-06,1.871055818273236e-06,2.9823169048486644,4.1827899302959974e-13,5563659.15321492,0.001053120113944773,3.9649671750277736e-09
1.1741717435101135e-06,1.654494685636438e-06,1.8687475010222743e-06,3.1277276469512647,2.809123956982591e-13,2587650.5784983686,0.00035902717988338633,7.935985839096828e-09
4.9399875219400804e-06,8.889114644026132e-06,1.977681659257809e-06,3.1968132404401164,3.255539449807538e-13,10418837.59130357,0.0017336067806944877,1.8819607240659222e-09
2.0791670363766364e-06,4.428264210004444e-06,1.2935654828924972e-06,3.571674811528715,4.4548567745756297e-13,6219813.52394383,0.0018349947379473215,3.242720929185814e-09
4.27765201812586e-06,4.10400539206748e-06,1.983405295286694e-06,3.7087729973678325,2.604478998773389e-13,9826864.417620188,0.0018475968122746008,2.529758631585067e-09
1.274531328664385e-06,6.756589173647759e-06,1.063415991928974e-06,3.2806029330895803,2.818238381084329e-13,9780715.28530282,0.0015651059018192673,1.9741653752901545e-09
9.272554358053441e-07,9.468565162310802e-06,1.6381156144318163e-06,3.541911695192575,4.3165245098399494e-13,4247986.51674062,0.0012549635718334387,4.345067781035007e-09
3.885677806507435e-06,9.886221366982862e-06,1.3355330288983294e-06,3.4941711303820635,3.845970803915826e-13,13777085.246943338,0.0033846000565115227,1.3346576540092047e-09
1.039017447168261e-06,4.786358277610587e-06,1.9347274276862847e-06,3.431261562672069,4.440005061858103e-13,2788007.062422602,0.0007735629988422833,5.019790438763021e-09
3.509403766895517e-06,2.307101967039875e-06,8.983459692527224e-07,2.885101275502032,1.796841845486278e-13,14472184.014246393,0.0011590573184625567,1.7469877224315435e-09
4.111578973006946e-06,9.056817228934192e-06,1.1290854465765692e-06,3.5898311615586778,1.4361011984051914e-14,442258616.1877354,0.0044098919212689726,5.0026736516755714e-11
1.1354157135615074e-06,8.0614667075621e-06,1.494145968699554e-06,3.695514007624069,3.5801141460804186e-14,63211343.0712563,0.0016960304011383938,3.2715165962419986e-10
3.7936813574036843e-06,5.9346205045075885e-06,8.589393630436823e-07,3.1867270923870725,1.5812267294703795e-13,35055790.4614942,0.002859660946674694,5.593325062458228e-10
8.750491932867068e-07,2.248659762236117e-06,1.3371664636897483e-06,3.3094845530678882,2.7443795305153953e-13,4040278.4887073194,0.0006212784881489487,3.89742536973428e-09
4.369337803005221e-06,1.3812033287183972e-06,1.8256819701992854e-06,3.4272792882691525,3.124959427252747e-13,4123833.482752297,0.0008180233764858401,7.147423767508177e-09
4.422954322578868e-06,9.109499987781934e-06,1.58005356327644e-06,3.708134688425467,2.1635193296460184e-13,23031353.613105305,0.0034745018091252174,9.217604026187046e-10
2.278004630330149e-06,1.1617254221439032e-06,1.7110416066905217e-06,3.111135478929572,8.639187237650196e-14,9808373.951405428,0.00043778940902966756,2.6108192547700417e-09
2.515919657389114e-06,9.59461486980038e-06,1.4629359806825375e-06,3.7287491899776417,1.5580605358690536e-13,26286059.496549815,0.0030739861018149457,7.023130820661362e-10
9.860715559138935e-07,8.065739682854092e-06,1.2492692589171558e-06,2.9457325266869243,2.0178906250747197e-13,9015466.706190642,0.0008432746683896974,1.8424728813939397e-09
4.8859938187377705e-06,5.737272436007601e-06,1.4509502474952227e-06,3.1861556535567646,1.469046851906697e-13,24635984.749900278,0.0019122210851231437,8.756593330063126e-10
2.4702917770343536e-06,4.650599497273668e-06,1.189467475906515e-06,3.2929863002412176,4.812332220046734e-13,6249591.832262119,0.001666037814876293,3.022081701151707e-09
1.3253072047570765e-06,7.520805792814805e-06,5.268290092770029e-07,3.4797002749417185,3.5675652578286036e-13,17983014.877206247,0.004139390919618311,8.603789233813378e-10
4.939119914163666e-06,7.751972982204379e-06,5.160862075807052e-07,3.1134598032842136,1.7217658669263083e-13,67635688.41560681,0.005722812774658753,2.8990380073862966e-10
4.279274756643055e-06,9.496635446308045e-06,1.3543841221048295e-06,3.5579456243536702,4.1782845642199665e-14,131355104.08353476,0.0036200176456292455,1.792823119271174e-10
2.334606792238792e-06,1.5459276082598094e-06,1.919898065462853e-06,3.2100420567084056,2.7332112617988522e-14,34765851.06357144,0.0005193935950644329,7.515497315304336e-10
1.936017962478066e-06,3.3906972145432715e-06,1.0526648099038674e-06,3.02373092863018,3.7702808216967314e-13,6028530.156395579,0.0010421332359588085,2.7210816462633923e-09
1.226559316659283e-06,4.3285339420438965e-06,8.526967316729084e-07,3.131282257674868,3.363870437520121e-13,7744315.446279131,0.0013641412093081736,2.085916525566046e-09
1.4582526061689893e-06,6.29282346947548e-06,1.0162422875592496e-06,3.3740130114653173,2.693869907091355e-13,11664913.459696043,0.0019310845638411186,1.5622841794341846e-09
6.170967471081009e-07,9.950711877934808e-06,1.8710303645330785e-06,3.133361373053023,3.502162840784202e-13,2985217.594441975,0.0005682802252765797,6.5683128672773555e-09
3.138176878148142e-06,4.896295065033989e-06,1.4664337422902624e-06,3.1209205000091536,4.1346195278339016e-13,6305376.577387147,0.0012814773763358508,3.3666822650957865e-09
8.416731411188027e-07,4.6512514899630396e-06,1.848056851235659e-06,2.878888333147087,4.2354678675539887e-13,2075989.0298047997,0.00038308755738784535,6.970025085115271e-09
4.840480508480608e-06,6.983242149283361e-06,1.3836675269376815e-06,3.1856243450969033,3.6119270419906146e-13,11650329.821231665,0.002155986791249578,1.5519286230563824e-09
2.568155494222968e-06,7.64086483889243e-06,1.410365347651367e-06,2.8511120966588437,3.7058610324470346e-13,7204494.360499469,0.0011165958558807389,2.6237869318710018e-09
2.7122299943807547e-06,3.0071938975061767e-06,1.460324375711962e-06,3.2005789660129658,1.9193092910584469e-13,10169294.071150381,0.001033972772013207,2.2353678253312495e-09
1.941348407091293e-06,4.622668291580415e-06,1.6103636548598464e-06,3.3404208559216912,1.6888592174177277e-13,11799485.108209405,0.0011090857477218954,1.6203073793585145e-09
1.3999008746897842e-06,9.066216387417239e-06,8.839997045632006e-07,3.5926144601847527,5.795700138375247e-14,76144532.74479342,0.0031273684633101903,3.3342981059639716e-10
3.311663321858727e-06,8.280253866246937e-06,9.002792862102632e-07,3.127806523311563,1.6985753094849507e-13,33407268.445398226,0.0027281768138623873,4.904799824889377e-10
5.293692411028545e-07,3.844705195980034e-06,1.7365369863193165e-06,3.1451619675961817,7.471713888551567e-14,9877491.380370436,0.0003970765267420259,1.827956162933571e-09
4.730686512391799e-06,3.4965347180246506e-06,1.9808967657271816e-06,3.7053741632600676,4.834570567301724e-13,5038804.0992207825,0.0017699220004174252,4.93354204320129e-09
3.7360300989005654e-06,3.9411489815768506e-06,1.3306119623876527e-06,2.881245754476318,1.2345348388407715e-13,19911739.1542477,0.0010703935262381906,1.0327915729734416e-09
2.08058854202227e-06,4.98950984859039e-06,9.776711275140825e-07,3.5127022800291745,2.99001217594138e-13,12689037.489916136,0.0024079008192963358,1.4441120719207525e-09
5.594794292336148e-07,7.120150001291868e-06,1.0396077873934654e-06,3.2385432428281877,1.1739301385348353e-13,14021958.367342094,0.0009703490419051901,1.3969997164515081e-09
1.5737339025126572e-06,4.000168129638732e-06,6.262252585659397e-07,3.134468037082558,4.073968917068392e-13,9651618.535904638,0.00199164738213281,1.872346866999833e-09
5.259334748610899e-07,8.840675441085389e-06,5.766284658674847e-07,3.6903057866990547,1.4380580895229533e-13,25631852.201377116,0.0028797490017893803,8.524802448080404e-10
3.3461072555358603e-06,2.1541317494293383e-06,1.194349869283715e-06,2.988148757498135,1.3285510579817814e-13,14603304.806616979,0.0009274631781877639,1.7585390947451661e-09
4.722337148548374e-06,2.2743106000415706e-06,1.568766909320233e-06,3.330515643116513,2.196052466172932e-13,9284176.613598866,0.0012201141196765246,2.9885417669122633e-09
3.0256081135969727e-06,6.63388855731218e-06,6.91353775026524e-07,3.6510071533009247,1.0812028955217853e-13,72377990.00010677,0.005261283093009697,2.7090892047742714e-10
3.4069526060778296e-06,6.2899990240329985e-06,1.1040194446385775e-06,3.010343206176581,1.6393245439468583e-13,23696082.656477667,0.001752889476508456,7.225600837338039e-10
4.665117807842641e-06,6.904918029712705e-06,1.3705632793836805e-06,3.488288324005521,4.1906971428439583e-13,11244334.688970663,0.002933519372386082,1.6226615582988462e-09
4.789587083081046e-06,1.546258658341655e-06,1.5059883466107302e-06,3.455432778351274,3.4570864621178485e-13,5080716.905195709,0.0011339843332708456,5.86588613943882e-09
1.910674722626525e-06,8.67653819802543e-06,1.6236907971718738e-06,3.0961869550644705,3.19204082781014e-13,7303791.63800173,0.0012005343469926753,2.4877087593411764e-09
2.9020068896340827e-06,2.8778946263169205e-06,1.848797771000499e-06,3.680270805113256,2.6613371990048527e-13,7057557.822978218,0.001329361128606638,3.574544372531169e-09
9.470356380272245e-07,9.311728576223172e-06,1.0813906100471043e-06,2.871736762838558,4.121566774810154e-13,5031383.135781856,0.0009144849471028096,3.5889781269469383e-09
4.9523898538028235e-06,7.879317224762414e-06,1.109835834387761e-06,3.4797362378569563,3.232363536049225e-13,19773703.085400183,0.003927432675048,1.1137561846441903e-09
1.9050013260086164e-06,4.366025476739153e-06,1.7276492885901633e-06,2.8532685615896654,2.351435420686873e-13,6079194.987453999,0.0005736253661476331,2.995084989713498e-09
1.1651165216958102e-06,7.1090841946019045e-06,1.3963756697090026e-06,3.202567525776185,3.9069512013130544e-13,4983806.360859052,0.0010588919130307365,3.0740359824671226e-09
2.8310267336611913e-06,2.509409978458463e-06,1.1006817057990832e-06,3.5577451836972163,2.248081338936675e-13,12261104.660136476,0.001842465728483988,1.960624218232678e-09
8.842478856010863e-07,6.682058313922015e-06,1.942194564063247e-06,3.0253155727983474,2.1925708010732122e-13,4832099.463162056,0.0005171574144492439,3.505579158599362e-09
2.289543094438876e-06,8.882511157321127e-06,1.989156416403275e-06,2.8538252398243835,1.0141460218993294e-13,18604352.34048301,0.0007823652640081394,8.079399266628919e-10
4.8556155398564616e-06,9.924138758082361e-06,9.58734831623905e-07,2.9733866195428447,6.895752535950809e-14,95299910.9863253,0.002976122306261347,2.1441230788954466e-10
3.537246899767553e-06,2.6200183047514883e-06,1.0629936868959366e-06,2.8971743495683855,2.6493241025518075e-13,9040566.736968568,0.001066240212128987,2.8326215580836033e-09
4.862212698480039e-06,9.802004914955089e-06,9.9105085794669e-07,3.1298662401616046,3.13299404674113e-13,21823544.92067106,0.0033709365783235615,7.891410005016056e-10
2.44490838693161e-06,1.4704016036094124e-06,9.829162915473873e-07,3.171350994133567,2.691428662373615e-13,6695777.360379424,0.0009748261150447398,3.847550388742785e-09
1.5757750250337188e-06,9.071609884172905e-06,1.3320046834907144e-06,2.920255506718291,4.797414030076758e-13,4941600.488086417,0.0010610816479474136,3.978898073030743e-09
1.133665027360054e-06,9.146145302018466e-06,1.4893588909279803e-06,3.504063279077096,4.860963726259568e-13,4602203.0019168705,0.0014872365181575226,3.5429740307883563e-09
1.123183448927492e-06,3.955301112437025e-06,1.1909155153607462e-06,3.7338609886822782,4.179583478170918e-13,nan,nan,nan
4.7766540834242194e-06,2.145120422804913e-06,1.9012031702948352e-06,3.5434979480909776,2.4656355515724256e-13,7209351.99180349,0.0012075652628521561,3.6493636307265422e-09
2.80719704655585e-06,7.124544357758878e-06,1.1763442548784726e-06,3.1148972022727905,5.0831434084610624e-14,72152492.56877197,0.0018255688463023514,2.722785755197587e-10
1.4847565618113013e-06,2.303007527754336e-06,1.232168403128862e-06,3.4395403810221294,3.814890284924055e-14,43743350.00308127,0.001041354861416034,4.803889062031944e-10
4.085979827417532e-06,7.585052882202607e-06,1.3641140506837935e-06,3.2369742201667466,1.801096438041305e-13,23284461.508229595,0.0021912609474598645,7.63514195244327e-10
1.7670241252300257e-06,9.110108987799275e-06,1.1068730771901966e-06,3.0791648295240415,1.0878556926197804e-13,30182538.281201612,0.0016756733877237781,4.90219673081735e-10
1.3963955128833005e-06,1.12123380711502e-06,1.7275382679277162e-06,2.8850096943940065,3.0706580671785185e-13,1978587.8468198047,0.00026658858586102484,1.1547727462142692e-08
2.473367049244785e-06,8.104858604743965e-06,9.787819850308172e-07,3.1776974231251836,2.638670204236976e-13,17112078.06682663,0.0023997072085330073,1.187489455307443e-09
1.6917309004870796e-06,1.884152869819512e-06,1.745216956688168e-06,3.3679400309630476,6.628446838014267e-14,16497280.546737289,0.000655647602174387,1.228743409981322e-09
1.2585921969726545e-06,7.079564665241796e-06,1.8590873793648715e-06,3.0528596122637612,1.4375977794017795e-13,9951220.503643947,0.0007221097007518044,1.5308678248272998e-09
4.47298152984717e-06,8.424822891075909e-06,6.300503474561585e-07,3.7447468656079472,1.4812755775178e-13,82555982.17969972,0.008648894087662933,2.573464649275154e-10
6.8214248278904e-07,6.1001638531585e-06,7.350352931956835e-07,3.33840213341956,8.188002586349725e-14,31991667.18684617,0.001611044973139464,6.132497601312151e-10
