W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.9742939465998257e-06,9.910246326123835e-06,1.3972819686569276e-06,3.0686049802348094,8.482101732980651e-14,33719595.98514804,0.0014370842930423334,6.156207003963058e-10
2.995143236164284e-06,5.126509358258938e-06,1.843398898926438e-06,3.584000974277579,2.401726482415817e-13,10468963.396690516,0.0016368856202647784,1.9067857865291516e-09
2.029557024398372e-06,5.951046290157258e-06,1.694375233003561e-06,3.3771419919177283,1.3772812580811064e-13,16060626.240891047,0.0012750157508623868,1.2701704186686844e-09
3.0974274642835048e-06,3.927308699868314e-06,1.6383686539017898e-06,3.4546528088988504,1.5430260714148724e-13,15398874.415163739,0.001461957194844833,1.372244832394953e-09
4.370800133113063e-06,6.502168647372166e-06,8.391564645863014e-07,3.0271201987636793,3.692135744787486e-13,16042244.039969102,0.0027257564142429904,1.145207587492587e-09
4.973482883052391e-06,6.468203787982139e-06,1.6947780348682863e-06,3.329523506643828,2.493320221091128e-13,14255822.424974129,0.0020072369101715682,1.422094032691443e-09
1.4586746062443666e-06,4.366727190857639e-06,1.4601136179353352e-06,3.5366118949584315,5.425419252060606e-14,36399109.26200491,0.0012832774778782665,5.38690191458076e-10
2.612189080914805e-06,7.490843521640344e-06,6.39996308123751e-07,3.2390584655754813,4.3567082650474056e-13,16228636.510644848,0.003925431474477308,9.3575757014568e-10
1.3323097027804076e-06,8.650317486978573e-06,9.016334935204198e-07,3.370736941133365,3.9664717308946827e-13,9562824.584105272,0.0022967105786511326,1.672498155630654e-09
4.4849633033244465e-06,2.724473994905493e-06,1.6479876157252171e-06,3.0391252677212117,6.013501936314257e-14,31016670.430932056,0.0009146850996981331,7.741044312082318e-10
4.690342591317519e-06,8.222005269781024e-06,7.132182313869051e-07,3.379077417856996,4.83879557955258e-14,195661277.26585194,0.005645899670621804,1.0599636985135772e-10
4.333596074570141e-06,4.786049262267303e-06,1.569162790069525e-06,3.017272086933299,3.164749930689798e-13,8398509.57008956,0.001246583694265184,2.6010833481381592e-09
9.902005679444268e-07,5.472280200454828e-06,1.6951237576466408e-06,3.621376386541901,4.4656238593913137e-13,3488232.483905209,0.0010876417506447836,4.418982847182603e-09
1.3692481212331165e-06,8.354188645462995e-06,1.4332771122624975e-06,2.9198535783842763,2.3023830500822855e-13,8488015.683261007,0.0008924736731661965,1.7424307249794052e-09
1.921905674488998e-06,7.767176267904958e-06,9.829680513625381e-07,3.6665215234583353,1.8832392785377432e-13,24773154.285814762,0.0033924975521362134,7.121228216959477e-10
1.7440762977365865e-06,1.7331894965440901e-06,1.545290268993062e-06,3.4553894990757508,1.2350516991267617e-13,10021552.176730964,0.0007825058746111029,2.406669303196522e-09
4.786216755421551e-06,3.659322214017423e-06,1.170672225022703e-06,3.5811353738486282,3.9074389862611836e-14,103773997.79475996,0.002772676225282502,2.11861070537371e-10
1.5585945485041454e-06,4.123139224664963e-06,5.096803291514652e-07,2.951853021534668,2.458313489267531e-13,18146412.54137262,0.001942849313051248,8.888364800090345e-10
4.7266437619424084e-06,6.259914836710836e-06,1.5440815912525818e-06,3.3292367168005574,1.6786504162387864e-13,22292536.47665798,0.0021242549576227874,9.31604248025108e-10
7.100252695543264e-07,4.8275417252503935e-06,1.9357813959624252e-06,3.340130694075423,3.7539383268177337e-13,2516303.894889987,0.0005607670127563581,6.470268900043443e-09
5.54335806059357e-07,8.398765097845046e-06,6.939985278134483e-07,3.1513519958226777,3.381906254903245e-13,7383275.9547935175,0.001428112544649363,2.7177930991879305e-09
1.6876344330764308e-06,2.9022679311841424e-06,1.4584077422851047e-06,3.0910862780863324,2.6928670414782026e-13,5432814.034506374,0.0006893278818838445,3.594105306853735e-09
4.876847681455452e-06,6.841003829827755e-06,1.1656090599951727e-06,3.293692246909997,3.658082469010097e-13,14206768.456816196,0.002859879783914841,1.257000580590974e-09
2.439862050783892e-06,4.0666698564550704e-06,9.88180931281055e-07,3.621702478934349,2.915185772374316e-14,130530826.70100835,0.002646526065665148,1.3855193108508334e-10
4.830678103089284e-06,9.595088582771296e-06,9.884849688857653e-07,3.542946393801218,7.890636439174709e-14,101399638.11519608,0.005124556751170982,1.9337192421713344e-10
2.6886553024196756e-06,6.3106728969655146e-06,1.2488735200017242e-06,3.0108586160663813,1.184238610967436e-13,25731317.078042902,0.001376629704370358,7.620225221190935e-10
3.5039597182642514e-06,8.634229183675077e-06,9.481656452178574e-07,3.2847150686015727,2.0681580263121773e-13,29350071.38245596,0.0032901418548366974,6.441355966403754e-10
4.15966210365035e-06,1.7866123883473161e-06,1.731686616302101e-06,3.00437326013886,3.4906544882196025e-13,3733378.463527717,0.0006323585463343881,7.047840722004214e-09
6.237476287046972e-07,3.7638220307790975e-06,1.4654063609322027e-06,3.3278559063690554,2.9499461155500474e-13,3540595.5661616,0.0006167010058747268,4.436760791797775e-09
2.5647559219596427e-06,2.636998766809721e-06,7.677277825167357e-07,2.969548667851858,1.9512423507473232e-13,15468581.077613084,0.001394130719478553,1.4695865724919994e-09
2.1299297040065517e-06,5.1393192823611125e-06,6.867240353845705e-07,3.7071503001290993,4.98657440508119e-13,11974071.467572812,0.0043599772733901474,1.5016399136718051e-09
3.8082255361254533e-06,5.186268703637958e-06,1.264660296615523e-06,3.224472312558663,2.3668282617171964e-13,15096901.271950498,0.0018833823875586758,1.3737442226922086e-09
4.823621905679942e-06,3.949728318114665e-06,1.2316173703958866e-06,3.0315181787958476,1.8375308775607716e-13,17380030.25289847,0.0015647911295520933,1.2498071590708049e-09
1.2613012157132695e-06,4.868156235745938e-06,7.090483540176006e-07,3.4286615903891002,2.6125036857272433e-13,14540612.945411865,0.0024054283034115657,1.4605292147572374e-09
3.081125078453641e-06,2.7823933223680146e-06,7.277830321159637e-07,3.1968345420328284,4.689964780616564e-13,8415049.03958787,0.0021030614849803153,2.7323363202046877e-09
4.328385365359177e-06,8.488693282092424e-06,9.563168400795393e-07,3.3947495696947234,1.966412684228178e-13,35402188.66626018,0.004004078359213102,5.064444306780452e-10
3.151351838327038e-06,1.8920747306012906e-06,6.507755994295746e-07,3.6026269659683283,5.970278789676486e-14,70240910.92263407,0.0029215186481516726,3.7833688272573084e-10
4.807157884166556e-06,3.7200539899575886e-06,1.808846581258926e-06,3.6329059145250113,1.8867620596881937e-13,14356788.864398528,0.0019098280392512575,1.871859102664916e-09
3.1308768253255635e-06,7.700242225249802e-06,1.0139790004861713e-06,3.0321360377592486,1.3860528064715192e-13,32424849.020511445,0.0020485109913200247,4.992450489730615e-10
2.95992900899286e-06,8.915537352962992e-06,1.1282137155631362e-06,3.156826035185504,4.27784974342882e-13,10476138.31585865,0.002371379658490584,1.8084080062471159e-09
6.160446683668703e-07,9.939154593304564e-06,1.3083917353090652e-06,3.4235859086180493,3.5319122741297696e-13,4777954.677743278,0.0011428182619726878,2.954766866218813e-09
3.2226215984252957e-06,6.541235247165945e-06,1.8393594893525046e-06,3.466324904910657,3.2926962875184246e-13,8587241.824116573,0.0017339555073537175,2.3453315056966376e-09
5.909275838167932e-07,9.726635721547718e-06,1.6973203989877225e-06,3.092467681679332,4.113916366169947e-13,2649913.468269995,0.000576551745019218,7.3994277066296785e-09
2.989165373358147e-06,3.683055982564369e-06,1.3952623815154168e-06,2.856812176309866,1.622351372804827e-13,12453838.980550574,0.000851927871321174,1.6772557927319887e-09
1.1707688493876254e-06,6.758379907298616e-06,9.96535248999839e-07,2.979218400688712,8.221002335252673e-14,29290928.66970155,0.0011505919926772517,5.531017254644104e-10
4.3799557976117476e-06,8.485058880569138e-06,8.367840632261598e-07,3.731140140212794,4.5674579043028745e-14,198585304.15770337,0.006598472564309887,1.0832122836224959e-10
3.816251611064258e-06,9.869187769602653e-06,1.152153251167181e-06,2.97731822530043,4.2776929389332585e-13,11340199.4012738,0.0022078299352668715,1.5988212966014764e-09
4.03695094211283e-06,4.989796642264375e-06,1.1098213630025975e-06,3.0619887504120187,2.2967858864582395e-13,16570093.10584409,0.0018241260716711396,1.2035566000436649e-09
9.214835964252165e-07,3.979351270751098e-06,7.972749849939836e-07,3.519232395482131,4.963017470716603e-13,5412535.454187172,0.0017657919346038883,3.300732029721054e-09
3.508998644394693e-06,7.093796438789159e-06,1.5480055555972444e-06,3.659479986144293,2.7684030353315096e-13,14197463.093745148,0.0026876195717027104,1.2373913161459307e-09
4.896259016553861e-06,3.933084605450354e-06,1.4529572195214477e-06,3.0246034851610495,1.2030977422438877e-13,22511066.953467783,0.001318385861782164,1.1522400397126696e-09
2.675017410412718e-06,5.835010574877007e-06,6.449387699423266e-07,3.1850610209063586,2.8710143883011787e-13,21449742.23154139,0.003145939185263956,8.198653797776146e-10
4.9502279631626044e-06,2.1041983812224733e-06,7.400066377375441e-07,3.408467292941945,1.697524635558931e-13,25492150.434038118,0.0027107235559167392,1.0953879666243364e-09
3.6707010246486927e-06,8.49876794688679e-06,8.697363282109972e-07,3.3699580828438505,3.0052661051152056e-13,23235238.600673918,0.004047364691586728,7.702324073737403e-10
1.428445146176719e-06,2.179878757600586e-06,9.633982066137495e-07,3.745917403356876,4.054342595953048e-13,nan,nan,nan
4.444704304664017e-06,7.249861958527067e-06,1.202323868944151e-06,2.888095511338263,2.592624184798465e-13,15883932.583486693,0.0017084831933573438,1.1853914387973013e-09
1.5008006531996777e-06,6.6253221413769064e-06,1.1080406919156974e-06,2.957434405599119,1.6851177564027707e-13,14717547.04571632,0.0011600041375189358,1.2769845696666489e-09
2.5218326660173687e-06,1.986838403455901e-06,7.776124244822075e-07,3.571114579673435,3.354554934084146e-13,9712418.76930381,0.002210500094027359,2.351741443398382e-09
3.5180383235352133e-06,9.085378572391024e-06,1.6751583400243854e-06,3.0676527715849913,3.4791222596839474e-13,9216932.727915913,0.0015402338267576417,1.9806748771575996e-09
2.677256202155635e-06,8.024858906417067e-06,1.0350243695476494e-06,2.9696924923247114,3.3126746085110265e-13,12191557.629751427,0.0018390905162134282,1.302570296819506e-09
1.526780358236493e-06,9.093195651088793e-06,1.0372572656742176e-06,3.192641859644047,3.9575658895882547e-13,8559275.883603882,0.001833123783600034,2.3282603675637895e-09
1.432374511241515e-06,6.437573281721063e-06,9.440749898406367e-07,3.383559192136093,3.421832702186201e-13,9914659.681845384,0.0020794588705792157,1.8888450719181974e-09
1.3968351508771722e-06,7.442068596536496e-06,1.5456740147679157e-06,3.1838483074889927,3.976936532176574e-13,5016499.972362607,0.0010660951416232686,3.895737265246537e-09
3.5667799386122267e-06,6.78418943421062e-06,1.946631965611109e-06,3.2252728917755404,2.5621273501063846e-13,10092967.855195666,0.0013471200141699697,1.7327649779328603e-09
1.6177960158325318e-06,7.782524790522873e-06,1.6884925890425606e-06,3.170622502114657,1.0992725427247534e-13,18122700.72690604,0.0010790677999688338,7.955275070001806e-10
4.09847185008539e-06,2.2255045177128734e-06,1.7072542627046357e-06,3.6625731618354838,5.1992535855246535e-14,38484095.736951075,0.0014388271185512727,6.681967883156301e-10
3.166294318965021e-06,1.119134670217351e-06,1.5841191600830514e-06,3.420921484686656,2.1641737741907902e-13,5334941.580596247,0.0007294072095660688,5.304209826367457e-09
4.349170835086519e-06,3.3147735100022386e-06,1.4851423267772078e-06,3.0587944912567764,4.1770414767780695e-13,5562809.1736184275,0.0011412045875278016,4.369515378745667e-09
2.1924675052583153e-06,8.362646382737681e-06,8.689873211634976e-07,2.9371502041410853,3.990975206891108e-13,10789311.505872779,0.0019871870213492627,1.499085091390378e-09
7.231513269751458e-07,1.415304377486558e-06,5.558994426811191e-07,3.138625822109718,7.212723369556278e-14,24751192.331661984,0.0008990132096835613,7.921979222056635e-10
4.9383173528899e-06,3.5754758060408037e-06,1.7181270773119902e-06,3.0519472570253376,1.5438172561223286e-13,14264890.347224906,0.0010978485592969783,1.8870237584739847e-09
1.481753606420341e-06,6.517978055379039e-06,1.8645004126331892e-06,3.6339501238027148,4.751987478687732e-13,4092281.7769814865,0.0013652449138342267,4.3811948583058774e-09
1.2305935507067372e-06,9.06317201419248e-06,1.8592661141446087e-06,3.0175505203556625,4.450985592827845e-13,3414289.667962273,0.0007350311034599141,4.678310831332368e-09
1.4984014253690687e-06,8.910271334895463e-06,1.837983015915324e-06,3.020055619011332,2.3162986074645234e-13,7489639.1498565115,0.0008469650915169424,2.711135770824907e-09
2.5376120737641856e-06,6.9619123516054395e-06,6.946234977492393e-07,3.225033996718171,3.59987968484573e-14,169746643.74648082,0.0033298849895254095,1.2334273294514356e-10
1.5929203618893923e-06,4.08778502882594e-06,5.062821391932449e-07,3.2936891043001104,2.0915567822637632e-13,25284994.0027188,0.0028936809663057555,6.292699598307581e-10
4.03381539436393e-06,9.032216952985309e-06,1.7108906084789885e-06,2.905251816525941,3.400298581634526e-13,9142250.903165918,0.0013143991126154037,2.270858946104272e-09
3.4418529188670336e-06,2.0442005923496945e-06,1.0294737829083738e-06,3.273613630292559,1.6073145995190423e-13,15647099.904571436,0.001450688286551059,1.5629895444834842e-09
2.416336890455905e-06,1.483500763201689e-06,1.8608314432324829e-06,3.3746459405990654,2.9001656884895956e-13,3589672.097457375,0.0006371121908981517,7.165153951819205e-09
1.053529577363539e-06,1.4450789751967988e-06,1.5942792400717198e-06,3.5270115598809664,3.552414507973748e-13,2512930.2161949533,0.0005661597616341214,8.52965798535418e-09
4.604115245271327e-06,9.67783999088898e-06,1.451618337617502e-06,3.3756940595623144,4.921232784345524e-13,10216609.76024131,0.0029601293699447126,1.970671677280513e-09
2.559879236404004e-06,2.5427257005194293e-06,9.255272258071964e-07,2.9800056759234392,3.4366846571515745e-13,7168347.459429474,0.0011351061488442348,3.291807041135482e-09
4.254912937575846e-06,7.98849235783519e-06,1.952237007567268e-06,3.650422497904774,3.209746427308026e-13,11309542.758599296,0.0024770204551603668,1.7682964784517563e-09
1.0414255368641015e-06,1.8653550730859458e-06,1.5104968546205228e-06,3.2344241830075324,3.196314002675405e-14,29483085.47087414,0.0005195338859883892,7.819370055584119e-10
4.157606217575116e-06,4.566923115029458e-06,1.3062667222906357e-06,3.716735161160728,3.0856571368178287e-13,13245429.088007051,0.0029293349740128344,1.6849733747881897e-09
4.77380539106756e-06,2.370656043242322e-06,8.806485137823799e-07,3.523448071675808,2.65047413182936e-13,15286898.32716021,0.0027208270283696073,1.6698031294089669e-09
3.670707867911528e-06,7.290488027075215e-06,1.574727252950086e-06,3.0476362597830398,2.3969074795850016e-13,12934581.434003297,0.0014235542536613168,1.3752881713627425e-09
1.9199889701367465e-06,7.167991675625405e-06,1.4944450262630957e-06,3.0470575126940416,1.8449042584770763e-13,12397909.162980622,0.0011109081642553008,1.1012862883148576e-09
1.5301288527603082e-06,4.812787606404613e-06,7.027406358922331e-07,2.917078039287271,4.3241011933689705e-13,7830096.871116433,0.0015221345406386364,2.4610238482516577e-09
8.974138447904206e-07,4.0320800164895895e-06,1.0680636993599887e-06,2.9630422795073814,4.740631011306369e-13,3283607.2469180305,0.0007246976463028555,4.0563154312309564e-09
4.769051348790545e-06,5.295116407847283e-06,1.5912121798117332e-06,3.2534017258929167,4.72778944460136e-13,6818465.340420149,0.0017531257906062882,3.2164582281691967e-09
1.6877872367163837e-06,5.677638617200378e-06,9.905193064736109e-07,3.006976282948618,1.958014091667523e-13,14515946.622902924,0.0013181898482753928,9.705008273741616e-10
3.4839126138558075e-06,8.370978363410656e-06,5.449219270815444e-07,3.445008790442177,4.76683399369411e-13,23322456.062936686,0.0069032913143770675,7.815794501979534e-10
1.6973667474541077e-06,3.189586433185652e-06,1.7936777231468112e-06,2.8667204941128013,7.523477805398097e-14,14889642.841012709,0.0004684724007306047,1.316878003496994e-09
4.646034270995178e-06,5.084269754019214e-06,1.1256697102595835e-06,3.3228549460877645,3.652940737714844e-14,123810931.45243809,0.0026460122698828367,1.8216979129987225e-10
2.6549495851391522e-06,2.0435767850449997e-06,8.484597830099412e-07,2.8815707203208727,2.518960816895727e-13,9088752.44035449,0.0009971444379567888,2.8223406205821162e-09
4.934051791194588e-06,9.331388843027604e-06,1.3006123091559173e-06,3.0291418285767415,4.622244627806685e-13,10583642.403693732,0.002266768791006197,1.8313168445054206e-09
3.8461102881947875e-06,6.591630146036938e-06,1.3705064838636407e-06,3.501082739459635,3.8162370329543244e-13,11047434.267082514,0.0026386339793400674,1.739873221307081e-09
2.6755828005102168e-06,5.767270041064132e-06,1.6673073600776269e-06,3.2020904029279933,4.2688548145148293e-13,5598246.653796478,0.0012533939420555002,3.5808018381283846e-09
1.6798362042121445e-06,9.926247164368084e-06,7.415371509941072e-07,3.2183516561841916,3.073867591661154e-14,169867764.91613516,0.0029002224590130503,1.1543004140268869e-10
2.3111625305415757e-06,7.729529158742221e-06,1.4546909221749332e-06,3.747030695304338,4.850950251961919e-13,nan,nan,nan
2.7275988130116316e-06,1.7374382527859436e-06,1.284514215255401e-06,3.5285998847838003,3.361408002551275e-13,5511975.70458275,0.0012357513600555192,4.681157709060678e-09
1.5368619356251723e-06,1.5682659228234915e-06,1.1505869847980334e-06,3.0233927721748595,1.272156278825064e-13,9679842.2474445,0.0005914604252766357,2.2179602592769846e-09
4.047362530146502e-06,2.960370945676013e-06,1.5003517417287522e-06,2.862732050915632,2.492010808566634e-13,7596222.876360751,0.0008197934432862476,3.366927004514189e-09
2.0048841208376267e-06,8.650253664921784e-06,1.7735111006089537e-06,3.298972368892228,3.9169165509712744e-13,6126469.195999223,0.001395852452089945,2.1967392059878076e-09
3.0897758361810995e-06,5.394171513643718e-06,9.183072352798088e-07,3.1743585937055085,3.9200173606427743e-13,11352591.707462076,0.002263860761722887,1.6949234410175788e-09
1.907266613332121e-06,4.195105662613839e-06,1.8368188184330594e-06,3.1262817155745126,4.807189759007485e-13,3141520.42176584,0.000756347646054565,6.366129225327927e-09
4.419951134682147e-06,3.1933309847600386e-06,1.09139916026934e-06,3.5349076984630274,2.0674872113215955e-13,18497871.55986528,0.0025388152553305274,1.3906556048632447e-09
3.9271573244997165e-06,5.24001526918287e-06,6.270835227812388e-07,2.9013281709450567,5.27494366350466e-14,119547985.82894576,0.002759687594004688,1.9496310747772853e-10
1.3105454042115735e-06,1.6792115147662925e-06,1.7427360445047412e-06,3.6465243848309785,1.5769348228019867e-13,6491174.909889292,0.0007009235845193744,3.3193365453797186e-09
4.237016304087765e-06,1.9465035402740317e-06,1.7930494608157985e-06,3.50064023629715,2.6171284236054345e-13,6371084.473411888,0.001104878872093708,4.2261237785293665e-09
1.2315752440363472e-06,4.020001261743423e-06,7.134818269980593e-07,3.620713868828809,3.496215051373338e-13,10569377.745589657,0.0026039425267452296,1.887990055944078e-09
1.723962942013636e-06,9.858506160953789e-06,9.265795044746556e-07,3.01930202793232,1.8844366381732647e-13,20657195.95175,0.0019230983157293687,9.94671164166752e-10
3.77142716663808e-06,1.6861184144086842e-06,1.9237420419040915e-06,2.9152077631587408,2.9734862122459486e-13,3509202.9929897864,0.00047610190975631156,7.303684226570026e-09
1.3615033713830178e-06,2.807961489764497e-06,1.1467833244990966e-06,2.9608999408583534,1.7786806866591424e-13,8670654.181904912,0.0006674805344419766,2.092066006394534e-09
1.0836533751411517e-06,9.67153269525894e-06,1.5516642132456285e-06,3.083882844262779,1.734787970198703e-13,10224454.048946766,0.0009070861802221214,1.722155511584951e-09
3.574623536990902e-06,1.3097037825514886e-06,1.0838125920916418e-06,3.4737775538339024,1.679056275090082e-14,118679431.97740932,0.0012891154278894903,2.379694143912804e-10
1.1833189017076897e-06,9.90027573306709e-06,1.1855621733002836e-06,2.919326242816204,2.5555615047881744e-13,8952080.395553192,0.0010421524940712563,1.8981231950422577e-09
1.133049780666037e-06,7.2659484885915076e-06,1.804876061198765e-06,2.928120788286654,2.519765585120449e-13,5207962.64687617,0.0005978440218278869,2.932539765320194e-09
1.2545324122933727e-06,9.834145790130835e-06,7.193873711682438e-07,3.431845496578207,1.0786569595440896e-13,45613822.58475755,0.0031488508042075347,3.808304321869682e-10
2.2770742629400204e-06,3.076546880161558e-06,8.169934704124078e-07,3.2899684959285094,1.4494199223481807e-13,23364835.383972958,0.0018813951921121633,9.554761843441516e-10
2.371679383446793e-06,9.772722905135015e-06,8.94474236894972e-07,2.9050409810227618,4.4644921960705013e-13,10315371.85335195,0.002076412258119391,1.5903732420510263e-09
3.4402759806402735e-06,2.2040840696597865e-06,1.3734091260065994e-06,3.0633747571407044,3.439257485046301e-13,5216984.483788104,0.0009005091258189161,4.487598025561156e-09
1.3343165679017417e-06,4.157208970268656e-06,1.742325635252496e-06,3.0025750911450304,2.9643257846217693e-13,4175580.7370195347,0.0005755147932314222,3.881292862154584e-09
2.857575395282183e-06,8.959801292044935e-06,1.1317746063423965e-06,3.408565971616972,5.808226152951293e-14,83393850.72975671,0.0029199659779708155,2.3512336899746064e-10
2.7162917126890576e-06,1.387626947187086e-06,1.3826574235120189e-06,3.3528386192799084,4.10601221784521e-14,33946775.70383898,0.0008348336592334149,8.050600382494326e-10
4.639415639434458e-06,5.698776883394416e-06,1.9202593430239423e-06,2.9675506648831473,3.290295241141369e-13,7312802.154729236,0.0010824378084935454,2.6813036538359915e-09
3.4182693213259793e-06,8.284259766897761e-06,1.5691389950708946e-06,3.2357139119805973,4.2023897103209833e-14,82066809.78763282,0.0018727107466207352,2.4519095665726243e-10
3.9845920077793815e-06,3.048282661845476e-06,6.467140445448291e-07,2.9623397910607987,3.450597982342985e-13,13544817.304831311,0.0021717722858034675,1.6573933756235855e-09
3.899471115488533e-06,4.588037650062461e-06,8.652089405988901e-07,3.5775573819215776,4.643068635952877e-13,12289129.610091697,0.0037811783087070413,1.8536609413080009e-09
1.1875283263183358e-06,4.0379775016398476e-06,1.077715225852018e-06,3.0434277651929045,3.850461774673997e-13,4892958.635010146,0.0009302415077625047,3.19534994339956e-09
4.582553186588963e-06,9.109905492674177e-06,1.2552007451232409e-06,3.4517045287319617,1.2118156767216533e-13,47726005.862977766,0.0034617835889419442,3.997110508921093e-10
2.9718890137455496e-06,8.058510389401939e-06,1.5172453139456822e-06,2.9930350934074283,2.4737421672580897e-13,11925099.585401775,0.0013280050845019434,1.5904013189327086e-09
4.933564857931617e-06,8.308402619047518e-06,1.0927608224650612e-06,3.5890375172346065,4.826240485783419e-13,14414887.71939083,0.004609007609511145,1.5022377877108577e-09
3.303241944638874e-06,9.382969381643134e-06,1.2332764314215487e-06,3.028497227536175,3.5193040746063485e-13,11926798.251573898,0.0019838794891419978,1.5723378674613047e-09
3.2165594818700944e-06,5.9618192944749374e-06,5.47453802546569e-07,3.4092025332918086,1.0733020156290041e-13,82267284.6154766,0.005196497161286313,2.2025153432762195e-10
2.591858599560298e-06,3.330943836888076e-06,1.3044668100695533e-06,3.4384433706160844,1.8807064685551468e-13,13286406.476860844,0.0015153593064688357,1.5842814748313804e-09
4.379568639703068e-06,1.052426232178492e-06,1.7025672089269667e-06,3.2905856135325546,9.646644659271305e-14,11276241.111419326,0.0006328754800586448,2.822948240410524e-09
3.5056927770237094e-06,1.9591844321466075e-06,1.8260187516053087e-06,3.719932171102614,2.1259018099386828e-13,7825686.162412897,0.001246835366878504,3.272439432499055e-09
3.4834344078412087e-06,6.140116027567259e-06,1.7566067905230696e-06,3.5675203568514133,9.972768949137534e-14,30997260.045707677,0.002007492940345463,5.833512477501511e-10
3.21302063652059e-06,5.806100282651108e-06,5.87799910081119e-07,3.51868639179957,5.957995222375765e-14,141879628.89655358,0.005429589947985244,1.3820055274851062e-10
2.144948037059778e-06,8.998705501358533e-06,9.790762873914069e-07,3.5605405135690087,1.1999272229545396e-13,42546021.57126398,0.003516083497446528,4.5866047106403465e-10
4.179886659464936e-06,9.047636307047409e-06,1.6200398272049611e-06,3.44429759558564,2.8784046751672513e-13,14795462.558504226,0.0025720360618208824,1.4010965377437945e-09
4.49441363157461e-06,4.760054549295256e-06,1.4078619551193027e-06,2.930146659673314,9.781754663743578e-14,29355851.495635595,0.001295564625045401,7.571757600202016e-10
3.596824145756565e-06,1.301449796789463e-06,1.7246219050401817e-06,3.0425792382543158,4.569869466019563e-13,2256870.736676558,0.000513710291305407,1.2707552397754152e-08
2.9978581685035285e-06,3.3364843175563727e-06,7.143982430242663e-07,2.948655794450239,3.7302286801694097e-13,10519462.176529473,0.0017501702506267556,2.0128980377111047e-09
3.031009710273148e-06,2.070421602240758e-06,1.754162748014614e-06,3.6580673879101493,3.626175225781642e-13,4556892.225262489,0.001177988767991846,5.87460272618856e-09
1.8663332507900432e-06,4.767899524756206e-06,1.8952747673831104e-06,3.280925133976876,2.9085089558919755e-13,5655635.430653869,0.0009055854923298469,3.2999081558468826e-09
3.261176162881678e-06,3.6085522844607027e-06,5.84199396733419e-07,3.4794748736767116,3.1958952039079037e-13,20581682.77086217,0.004114244803031723,1.094029215381813e-09
1.0922959493682977e-06,3.1427760484994633e-06,1.2309457959603002e-06,3.1715484825465374,9.904227356779819e-14,15018711.01940593,0.000751574610439597,1.2026726314899974e-09
1.2682863488710536e-06,2.0928744002327462e-06,1.1962321653958962e-06,3.23162862210791,4.006483703105304e-13,3485665.7841108087,0.0007383115852255773,5.403590894531466e-09
2.8979971091491846e-06,2.4861880335196743e-06,1.133584201217941e-06,3.1337628692256434,2.901353489373708e-13,7764686.852696553,0.001156916885276224,2.961059687710283e-09
1.8588139826448093e-06,7.799424540610692e-06,1.2395251954919624e-06,3.0875664310152837,1.3352742679334392e-13,21388525.943567235,0.0014430267622978288,6.623590485012007e-10
1.0555516896014422e-06,3.807126662071958e-06,1.5173795233282765e-06,3.4174042435191705,6.884920609389485e-14,20820520.096695542,0.0008614684895222416,9.237017096527425e-10
4.364283785638593e-06,3.979953866825602e-06,9.390288675790784e-07,3.599939888221466,1.733753101994007e-13,29675388.516493227,0.0035139098376010167,7.660735017023479e-10
6.92277420135648e-07,6.191176777625806e-06,8.314169003726801e-07,3.5601516235719846,1.328185096861645e-13,19516880.68798362,0.001788809252961276,9.470982961117334e-10
1.440652302668809e-06,9.024098544174298e-06,1.6358647908643114e-06,3.3405588836362057,5.359412725987375e-14,40843200.92593715,0.0013310169113767657,4.6422724306888874e-10
2.272484554755395e-06,4.207677169724901e-06,1.3123457437264368e-06,3.5960910228085443,2.378124448865419e-13,11789386.418995265,0.0018355198647798505,1.4783917853963422e-09
7.101903863008719e-07,9.728416400931828e-06,5.181192700627398e-07,3.4192387956561268,3.147957660447545e-13,14799822.952864433,0.0030555300435777064,1.3974623322419015e-09
3.0505646006553303e-06,8.783104543409022e-06,1.8998381979231803e-06,3.3099743412229756,4.95747515982809e-13,5791747.108383571,0.0016735069025693515,3.191212241112501e-09
1.4139459101984734e-06,1.0736426378148224e-06,1.6520884710363128e-06,3.619041671437558,1.8144236372519894e-13,4728886.697229638,0.0006008895848899825,5.705597919009551e-09
2.848697536646859e-06,2.665763735619904e-06,8.997261466636224e-07,3.6506153401931436,3.1730222007567163e-13,11432048.678295963,0.0025319574069238558,1.8596072698313933e-09
2.296574958097688e-06,8.6112842629921e-06,1.6532932967085762e-06,3.42692042417469,9.617198384067027e-14,30328176.034716737,0.0017862607263977564,4.874779894393883e-10
2.6974770457277797e-06,9.873738064089573e-06,7.9881852759363e-07,3.1851388208697284,1.521860799037481e-13,41720807.17057705,0.0033585564333065477,4.191985898219718e-10
2.586170470110407e-06,3.3160512203958007e-06,6.908598401165566e-07,3.345891421156921,2.304519532961327e-13,19655782.28959917,0.0025878700273217776,1.0269867242191806e-09
1.9663005736488463e-06,6.715854931523833e-06,1.7085168068366983e-06,3.0522761903438553,4.562494355943736e-13,4344961.19725663,0.0009858740059672973,3.5877994437321367e-09
2.6071119239315462e-06,2.0114002509999992e-06,1.4025624019202033e-06,2.9234005834566674,3.508622089411211e-13,3960625.1788171423,0.0006283975516488647,6.1912564195788105e-09
